Sample ID	Score	Activity
NCGC00357069-01	-0.0089	0
NCGC00357239-01	-0.0086	0
NCGC00261582-01	-0.0084	0
NCGC00357186-01	-0.0083	0
NCGC00357115-01	-0.0082	0
NCGC00261364-01	-0.0079	0
NCGC00357142-01	-0.0077	0
NCGC00261313-01	-0.0076	0
NCGC00357058-01	-0.0075	0
NCGC00261578-01	-0.0073	0
NCGC00261294-01	-0.0071	0
NCGC00356973-01	-0.0064	0
NCGC00357184-01	-0.0062	0
NCGC00356954-01	-0.0062	0
NCGC00261840-01	-0.0059	0
NCGC00356993-01	-0.0053	0
NCGC00357112-01	-0.0049	0
NCGC00357047-01	-0.0047	0
NCGC00357125-01	-0.0047	0
NCGC00357197-01	-0.0047	0
NCGC00357084-01	-0.0044	0
NCGC00357020-01	-0.004	0
NCGC00357240-01	-0.0034	0
NCGC00357267-01	-0.003	0
NCGC00357106-01	-0.0028	0
NCGC00356960-01	-0.0018	0
NCGC00357039-01	-0.0018	0
NCGC00357009-01	-0.0017	0
NCGC00357023-01	-0.0017	0
NCGC00261019-01	-0.0015	0
NCGC00261913-01	-0.0013	0
NCGC00261080-01	-0.0011	0
NCGC00261653-01	-0.0011	0
NCGC00357037-01	-0.001	0
NCGC00261420-01	-0.0003	0
NCGC00260867-01	-0.0003	0
NCGC00356961-01	-0.0001	0
NCGC00357289-01	0	0
NCGC00357171-01	0	0
NCGC00357145-01	0	0
NCGC00357174-01	0	0
NCGC00357204-01	0	0
NCGC00357018-01	0	0
NCGC00357002-01	0	0
NCGC00357287-01	0	0
NCGC00357172-01	0	0
NCGC00357135-01	0	0
NCGC00356990-01	0	0
NCGC00357025-01	0	0
NCGC00357208-01	0	0
NCGC00357099-01	0	0
NCGC00357134-01	0	0
NCGC00356946-01	0	0
NCGC00357235-01	0	0
NCGC00357093-01	0	0
NCGC00357033-01	0.0002	0
NCGC00357152-01	0.0004	0
NCGC00357199-01	0.0006	0
NCGC00357232-01	0.0007	0
NCGC00357276-01	0.0008	0
NCGC00357189-01	0.0009	0
NCGC00357157-01	0.0009	0
NCGC00357198-01	0.001	0
NCGC00356974-01	0.0013	0
NCGC00261169-01	0.0015	0
NCGC00357031-01	0.0016	0
NCGC00260716-01	0.0018	0
NCGC00357022-01	0.0018	0
NCGC00261717-01	0.0022	0
NCGC00260876-01	0.0026	0
NCGC00357254-01	0.0029	0
NCGC00357270-01	0.0031	0
NCGC00357246-01	0.0031	0
NCGC00261598-01	0.0033	0
NCGC00260817-01	0.0033	0
NCGC00357071-01	0.0037	0
NCGC00357217-01	0.0039	0
NCGC00356962-01	0.004	0
NCGC00261153-01	0.0043	0
NCGC00357042-01	0.0044	0
NCGC00357138-01	0.0044	0
NCGC00261732-01	0.0048	0
NCGC00357200-01	0.0051	0
NCGC00356964-01	0.0053	0
NCGC00357202-01	0.0053	0
NCGC00357059-01	0.0053	0
NCGC00357216-01	0.0055	0
NCGC00261085-01	0.0058	0
NCGC00357088-01	0.0058	0
NCGC00356963-01	0.006	0
NCGC00356959-01	0.0061	0
NCGC00357278-01	0.0063	0
NCGC00261657-01	0.0066	0
NCGC00261767-01	0.0068	0
NCGC00357269-01	0.0072	0
NCGC00357008-01	0.0072	0
NCGC00357076-01	0.0076	0
NCGC00356985-01	0.0076	0
NCGC00356980-01	0.0083	0
NCGC00261470-01	0.0084	0
NCGC00357149-01	0.0084	0
NCGC00261293-01	0.0089	0
NCGC00357264-01	0.0092	0
NCGC00261390-01	0.0093	0
NCGC00357258-01	0.0095	0
NCGC00357060-01	0.0095	0
NCGC00356945-01	0.0098	0
NCGC00357041-01	0.0098	0
NCGC00260840-01	0.0101	0
NCGC00357247-01	0.0103	0
NCGC00357132-01	0.0106	0
NCGC00261342-01	0.0107	0
NCGC00261177-01	0.0116	0
NCGC00260708-01	0.0117	0
NCGC00260948-01	0.0118	0
NCGC00260815-01	0.0127	0
NCGC00357160-01	0.0132	0
NCGC00261101-01	0.0133	0
NCGC00356996-01	0.0134	0
NCGC00356972-01	0.0136	0
NCGC00356941-01	0.0137	0
NCGC00357065-01	0.014	0
NCGC00261336-01	0.0146	0
NCGC00357043-01	0.0146	0
NCGC00357092-01	0.0153	0
NCGC00357260-01	0.0153	0
NCGC00357048-01	0.0155	0
NCGC00261495-01	0.0157	0
NCGC00261627-01	0.0157	0
NCGC00261939-01	0.0158	0
NCGC00357162-01	0.0158	0
NCGC00260890-01	0.0168	0
NCGC00261165-01	0.0175	0
NCGC00357102-01	0.0175	0
NCGC00357169-01	0.0176	0
NCGC00356998-01	0.0179	0
NCGC00356983-01	0.018	0
NCGC00261406-01	0.0183	0
NCGC00261163-01	0.0185	0
NCGC00357066-01	0.0185	0
NCGC00357129-01	0.0187	0
NCGC00357279-01	0.019	0
NCGC00261611-01	0.0191	0
NCGC00357119-01	0.0197	0
NCGC00260834-01	0.0198	0
NCGC00357073-01	0.0202	0
NCGC00261053-01	0.0208	0
NCGC00261060-01	0.0211	0
NCGC00357015-01	0.0213	0
NCGC00261129-01	0.0235	0
NCGC00357257-01	0.0237	0
NCGC00261503-01	0.0239	0
NCGC00357021-01	0.0247	0
NCGC00261686-01	0.0252	0
NCGC00261025-01	0.0257	0
NCGC00357080-01	0.0257	0
NCGC00357147-01	0.0262	0
NCGC00357206-01	0.027	0
NCGC00357079-01	0.0273	0
NCGC00357146-01	0.0275	0
NCGC00260826-01	0.0278	0
NCGC00356976-01	0.0279	0
NCGC00261142-01	0.0282	0
NCGC00260775-01	0.0286	0
NCGC00261076-01	0.0289	0
NCGC00357286-01	0.03	0
NCGC00357137-01	0.0306	0
NCGC00261141-01	0.0313	0
NCGC00357130-01	0.0327	0
NCGC00356999-01	0.0336	0
NCGC00357253-01	0.0336	0
NCGC00357078-01	0.0338	0
NCGC00261389-01	0.0342	0
NCGC00356939-01	0.0342	0
NCGC00357161-01	0.0346	0
NCGC00357067-01	0.0347	0
NCGC00260982-01	0.0348	0
NCGC00261842-01	0.0354	0
NCGC00261348-01	0.0356	0
NCGC00357101-01	0.0356	0
NCGC00261246-01	0.0359	0
NCGC00357053-01	0.0365	0
NCGC00357220-01	0.0387	0
NCGC00356969-01	0.0387	0
NCGC00357090-01	0.0394	0
NCGC00357165-01	0.0399	0
NCGC00356971-01	0.04	0
NCGC00357229-01	0.0432	0
NCGC00357282-01	0.0435	0
NCGC00357215-01	0.0452	0
NCGC00357019-01	0.0455	0
NCGC00261176-01	0.0463	0
NCGC00261069-01	0.0467	0
NCGC00260770-01	0.0495	0
NCGC00357185-01	0.0498	0
NCGC00260802-01	0.0511	0
NCGC00357222-01	0.0511	0
NCGC00357248-01	0.0522	0
NCGC00357083-01	0.0524	0
NCGC00357211-01	0.0529	0
NCGC00260979-01	0.0535	0
NCGC00357176-01	0.054	0
NCGC00357158-01	0.0541	0
NCGC00261343-01	0.0545	0
NCGC00260823-01	0.056	0
NCGC00261424-01	0.0566	0
NCGC00261013-01	0.0575	0
NCGC00356938-01	0.0592	0
NCGC00261441-01	0.0597	0
NCGC00261826-01	0.0623	0
NCGC00357104-01	0.0625	0
NCGC00357046-01	0.0632	0
NCGC00261150-01	0.0647	0
NCGC00357238-01	0.0647	0
NCGC00357281-01	0.0649	0
NCGC00260691-01	0.0652	0
NCGC00261161-01	0.0665	0
NCGC00260757-01	0.0671	0
NCGC00261752-01	0.0677	0
NCGC00261718-01	0.0687	0
NCGC00357210-01	0.0693	0
NCGC00357127-01	0.0696	0
NCGC00357177-01	0.0712	0
NCGC00356944-01	0.0725	0
NCGC00261327-01	0.0728	0
NCGC00357139-01	0.0732	0
NCGC00261146-01	0.0733	0
NCGC00357261-01	0.0749	0
NCGC00357173-01	0.0753	0
NCGC00261480-01	0.0757	0
NCGC00260798-01	0.0758	0
NCGC00261026-01	0.0772	0
NCGC00261113-01	0.0781	0
NCGC00261382-01	0.0782	0
NCGC00261519-01	0.0792	0
NCGC00261215-01	0.0794	0
NCGC00357075-01	0.0797	0
NCGC00357000-01	0.0801	0
NCGC00261672-01	0.0831	0
NCGC00261649-01	0.0845	0
NCGC00356943-01	0.086	0
NCGC00261008-01	0.0861	0
NCGC00357064-01	0.0865	0
NCGC00357207-01	0.0869	0
NCGC00260728-01	0.087	0
NCGC00261738-01	0.0876	0
NCGC00261924-01	0.0887	0
NCGC00261451-01	0.0902	0
NCGC00261935-01	0.0907	0
NCGC00261869-01	0.091	0
NCGC00260980-01	0.0911	0
NCGC00357250-01	0.0926	0
NCGC00261817-01	0.0976	0
NCGC00260742-01	0.0986	0
NCGC00261057-01	0.0988	0
NCGC00261921-01	0.1	0
NCGC00260707-01	0.1009	0
NCGC00260811-01	0.1016	0
NCGC00357077-01	0.1017	0
NCGC00261018-01	0.1021	0
NCGC00357285-01	0.1036	0
NCGC00357087-01	0.1054	0
NCGC00261926-01	0.1056	0
NCGC00357224-01	0.1058	0
NCGC00357259-01	0.1059	0
NCGC00261593-01	0.1075	0
NCGC00357010-01	0.1096	0
NCGC00261075-01	0.1103	0
NCGC00357188-01	0.1121	0
NCGC00356956-01	0.1131	0
NCGC00260782-01	0.1133	0
NCGC00357271-01	0.114	0
NCGC00357056-01	0.1144	0
NCGC00261860-01	0.1165	0
NCGC00261828-01	0.1167	0
NCGC00260889-01	0.118	0
NCGC00357085-01	0.1185	0
NCGC00357268-01	0.1218	0
NCGC00261254-01	0.1227	0
NCGC00356967-01	0.1228	0
NCGC00260911-01	0.1232	0
NCGC00357228-01	0.1233	0
NCGC00261624-01	0.1242	0
NCGC00357091-01	0.1248	0
NCGC00261808-01	0.1249	0
NCGC00261833-01	0.1252	0
NCGC00261349-01	0.1288	0
NCGC00357098-01	0.129	0
NCGC00356989-01	0.1311	0
NCGC00357237-01	0.1374	0
NCGC00261643-01	0.1376	0
NCGC00261730-01	0.1382	0
NCGC00261155-01	0.1392	0
NCGC00261824-01	0.1395	0
NCGC00357205-01	0.1396	0
NCGC00261916-01	0.1414	0
NCGC00261261-01	0.1416	0
NCGC00261853-01	0.1434	0
NCGC00357151-01	0.1442	0
NCGC00261958-01	0.1471	0
NCGC00356948-01	0.1478	0
NCGC00356978-01	0.1482	0
NCGC00356951-01	0.1485	0
NCGC00261079-01	0.1515	0
NCGC00260795-01	0.1524	0
NCGC00356940-01	0.1549	0
NCGC00260869-01	0.1601	1
NCGC00357153-01	0.1624	1
NCGC00357003-01	0.1652	1
NCGC00357273-01	0.1662	1
NCGC00260972-01	0.1679	1
NCGC00261108-01	0.1687	1
NCGC00261835-01	0.1698	1
NCGC00261529-01	0.17	1
NCGC00357029-01	0.17	1
NCGC00261058-01	0.1701	1
NCGC00357114-01	0.1704	1
NCGC00357212-01	0.1709	1
NCGC00261052-01	0.1721	1
NCGC00357116-01	0.1723	1
NCGC00357180-01	0.1726	1
NCGC00261813-01	0.1729	1
NCGC00357190-01	0.1743	1
NCGC00356952-01	0.1758	1
NCGC00357118-01	0.1759	1
NCGC00261201-01	0.1761	1
NCGC00261693-01	0.1783	1
NCGC00357183-01	0.1816	1
NCGC00357156-01	0.1862	1
NCGC00261160-01	0.1881	1
NCGC00357234-01	0.189	1
NCGC00357277-01	0.1895	1
NCGC00261162-01	0.1897	1
NCGC00261028-01	0.1904	1
NCGC00357223-01	0.1906	1
NCGC00261820-01	0.1911	1
NCGC00261178-01	0.1916	1
NCGC00261787-01	0.1919	1
NCGC00261825-01	0.192	1
NCGC00260803-01	0.1934	1
NCGC00261304-01	0.1948	1
NCGC00261948-01	0.1976	1
NCGC00357144-01	0.1983	1
NCGC00260993-01	0.1988	1
NCGC00357094-01	0.2002	1
NCGC00261189-01	0.2018	1
NCGC00260850-01	0.2022	1
NCGC00357196-01	0.2026	1
NCGC00261607-01	0.2029	1
NCGC00357122-01	0.2032	1
NCGC00261133-01	0.2045	1
NCGC00261602-01	0.2065	1
NCGC00261330-01	0.2071	1
NCGC00261915-01	0.2077	1
NCGC00261380-01	0.2092	1
NCGC00261856-01	0.2113	1
NCGC00261691-01	0.2115	1
NCGC00356992-01	0.2117	1
NCGC00357242-01	0.212	1
NCGC00261081-01	0.213	1
NCGC00261739-01	0.2134	1
NCGC00357187-01	0.2139	1
NCGC00261170-01	0.214	1
NCGC00357052-01	0.2155	1
NCGC00261510-01	0.2156	1
NCGC00357001-01	0.2175	1
NCGC00261542-01	0.2187	1
NCGC00261297-01	0.2193	1
NCGC00356970-01	0.2218	1
NCGC00260947-01	0.2242	1
NCGC00357054-01	0.2256	1
NCGC00261597-01	0.2285	1
NCGC00356986-01	0.23	1
NCGC00356957-01	0.2333	1
NCGC00356968-01	0.2396	1
NCGC00261030-01	0.2449	1
NCGC00261545-01	0.2487	1
NCGC00260713-01	0.251	1
NCGC00357191-01	0.2518	1
NCGC00261568-01	0.2541	1
NCGC00357231-01	0.255	1
NCGC00261333-01	0.2552	1
NCGC00261003-01	0.2558	1
NCGC00357167-01	0.2573	1
NCGC00357195-01	0.2606	1
NCGC00261804-01	0.2607	1
NCGC00357095-01	0.2654	1
NCGC00357226-01	0.2679	1
NCGC00261544-01	0.273	1
NCGC00357012-01	0.2746	1
NCGC00261906-01	0.2818	1
NCGC00357097-01	0.2853	1
NCGC00260789-01	0.2854	1
NCGC00261123-01	0.2897	1
NCGC00357280-01	0.2914	1
NCGC00261071-01	0.2971	1
NCGC00261577-01	0.2975	1
NCGC00261475-01	0.2977	1
NCGC00357081-01	0.2996	1
NCGC00260731-01	0.3	1
NCGC00261392-01	0.3004	1
NCGC00261877-01	0.3015	1
NCGC00261737-01	0.3036	1
NCGC00356988-01	0.3048	1
NCGC00260696-01	0.3087	1
NCGC00261866-01	0.3124	1
NCGC00260833-01	0.3124	1
NCGC00261782-01	0.3166	1
NCGC00261423-01	0.3169	1
NCGC00261272-01	0.3191	1
NCGC00357221-01	0.3245	1
NCGC00357096-01	0.3263	1
NCGC00356950-01	0.3277	1
NCGC00261270-01	0.3288	1
NCGC00260785-01	0.3298	1
NCGC00261638-01	0.3313	1
NCGC00261384-01	0.3314	1
NCGC00357255-01	0.3377	1
NCGC00357155-01	0.34	1
NCGC00261838-01	0.3436	1
NCGC00260910-01	0.3487	1
NCGC00357236-01	0.3507	1
NCGC00261381-01	0.3586	1
NCGC00261882-01	0.3589	1
NCGC00261487-01	0.363	1
NCGC00260852-01	0.3747	1
NCGC00260962-01	0.3798	1
NCGC00260957-01	0.3806	1
NCGC00261395-01	0.3828	1
NCGC00356958-01	0.3856	1
NCGC00261620-01	0.389	1
NCGC00260790-01	0.3949	1
NCGC00357181-01	0.4006	1
NCGC00261260-01	0.401	1
NCGC00260875-01	0.4147	1
NCGC00357154-01	0.415	1
NCGC00357126-01	0.4187	1
NCGC00261119-01	0.4197	1
NCGC00261554-01	0.432	1
NCGC00357117-01	0.433	1
NCGC00261944-01	0.4353	1
NCGC00357111-01	0.4355	1
NCGC00260871-01	0.4363	1
NCGC00261682-01	0.4374	1
NCGC00357243-01	0.4387	1
NCGC00357121-01	0.4467	1
NCGC00357017-01	0.46	1
NCGC00357110-01	0.4704	1
NCGC00357209-01	0.4729	1
NCGC00260846-01	0.4761	1
NCGC00261110-01	0.4833	1
NCGC00261764-01	0.4888	1
NCGC00261903-01	0.5021	1
NCGC00260822-01	0.5038	1
NCGC00261506-01	0.5082	1
NCGC00357057-01	0.5149	1
NCGC00261352-01	0.5158	1
NCGC00357128-01	0.5158	1
NCGC00261802-01	0.5196	1
NCGC00357051-01	0.5234	1
NCGC00356965-01	0.5327	1
NCGC00357082-01	0.5365	1
NCGC00356942-01	0.5447	1
NCGC00261619-01	0.5462	1
NCGC00357284-01	0.5464	1
NCGC00261340-01	0.5671	1
NCGC00357028-01	0.5678	1
NCGC00261910-01	0.5739	1
NCGC00261190-01	0.5796	1
NCGC00357013-01	0.5858	1
NCGC00261579-01	0.5969	1
NCGC00261776-01	0.5987	1
NCGC00261704-01	0.6052	1
NCGC00357275-01	0.6072	1
NCGC00356994-01	0.6104	1
NCGC00261474-01	0.6188	1
NCGC00261130-01	0.6303	1
NCGC00260866-01	0.6319	1
NCGC00357055-01	0.6332	1
NCGC00357230-01	0.6348	1
NCGC00261065-01	0.635	1
NCGC00357038-01	0.6385	1
NCGC00261446-01	0.6509	1
NCGC00261679-01	0.6544	1
NCGC00260990-01	0.6581	1
NCGC00357201-01	0.6621	1
NCGC00357045-01	0.676	1
NCGC00261399-01	0.6786	1
NCGC00261941-01	0.6794	1
NCGC00261321-01	0.6807	1
NCGC00260921-01	0.6832	1
NCGC00260858-01	0.6851	1
NCGC00260940-01	0.7081	1
NCGC00357249-01	0.7133	1
NCGC00261662-01	0.7456	1
NCGC00261583-01	0.7637	1
NCGC00261332-01	0.7683	1
NCGC00357178-01	0.7709	1
NCGC00261009-01	0.7784	1
NCGC00356949-01	0.7806	1
NCGC00357014-01	0.7987	1
NCGC00261290-01	0.7993	1
NCGC00261166-01	0.8084	1
NCGC00260831-01	0.8137	1
NCGC00357011-01	0.8278	1
NCGC00357175-01	0.8291	1
NCGC00261812-01	0.8306	1
NCGC00357072-01	0.8306	1
NCGC00357109-01	0.8744	1
NCGC00357263-01	0.8885	1
NCGC00261426-01	0.8931	1
NCGC00261713-01	0.9351	1
NCGC00357148-01	0.9703	1
NCGC00357140-01	1	1
