Sample ID	Score	Activity
NCGC00261704-01	0.191388104	0
NCGC00260850-01	0.096195660	0
NCGC00260972-01	0.093262330	0
NCGC00261364-01	0.062793075	0
NCGC00261392-01	0.367991966	0
NCGC00261638-01	0.146695385	0
NCGC00261820-01	0.023521761	0
NCGC00261808-01	0.058576328	0
NCGC00260790-01	0.057382039	0
NCGC00260940-01	0.159872407	0
NCGC00261081-01	0.094841362	0
NCGC00261506-01	0.154845410	0
NCGC00261133-01	0.071826956	0
NCGC00261399-01	0.137745514	0
NCGC00260696-01	0.060498284	0
NCGC00261903-01	0.145165230	0
NCGC00261178-01	0.067522881	0
NCGC00261568-01	0.165924297	0
NCGC00260830-01	0.032549430	0
NCGC00261113-01	0.034920938	0
NCGC00261327-01	0.021021534	0
NCGC00261602-01	0.149074677	0
NCGC00260858-01	0.203433664	0
NCGC00261071-01	0.261918981	0
NCGC00261076-01	0.095298152	0
NCGC00261192-01	0.047111161	0
NCGC00261495-01	0.122959586	0
NCGC00261577-01	0.290751984	0
NCGC00261510-01	0.129775071	0
NCGC00261679-01	0.264803295	0
NCGC00261941-01	0.229186531	0
NCGC00261343-01	0.040491635	0
NCGC00261607-01	0.184707960	0
NCGC00261782-01	0.120987471	0
NCGC00261914-01	0.139747892	0
NCGC00261475-01	0.066954437	0
NCGC00261764-01	0.082264799	0
NCGC00261802-01	0.152096079	0
NCGC00261813-01	0.095190861	0
NCGC00260795-01	0.037203044	0
NCGC00261352-01	0.258054216	0
NCGC00261009-01	0.311296269	0
NCGC00261944-01	0.099862981	0
NCGC00261166-01	0.481239091	0
NCGC00261332-01	0.330554732	0
NCGC00261333-01	0.090076705	0
NCGC00261260-01	0.206845418	0
NCGC00261915-01	0.135935729	0
NCGC00261238-01	0.041020877	0
NCGC00261682-01	0.041254912	0
NCGC00261049-01	0.046444444	0
NCGC00260910-01	0.099422139	0
NCGC00261272-01	0.203794701	0
NCGC00260708-01	0.020920105	0
NCGC00261390-01	0.008578502	0
NCGC00260948-01	0.010527832	0
NCGC00261840-01	0.009826041	0
NCGC00260881-01	0.003079906	0
NCGC00261153-01	0.054158937	0
NCGC00261406-01	0.013167241	0
NCGC00261053-01	0.015436271	0
NCGC00261129-01	0.018075105	0
NCGC00261381-01	0.114492432	0
NCGC00261426-01	0.373210935	0
NCGC00260979-01	0.024728760	0
NCGC00260993-01	0.215370529	0
NCGC00261108-01	0.025016221	0
NCGC00261441-01	0.153696129	0
NCGC00261877-01	0.182840443	0
NCGC00260815-01	0.033794700	0
NCGC00261542-01	0.205318568	0
NCGC00261958-01	0.076945634	0
NCGC00261787-01	0.108766789	0
NCGC00261065-01	0.552419514	1
NCGC00261804-01	0.114962935	0
NCGC00260875-01	0.165601500	0
NCGC00261451-01	0.036914803	0
NCGC00261739-01	0.297460101	0
NCGC00261948-01	0.168253760	0
NCGC00261382-01	0.062687504	0
NCGC00261663-01	0.172103491	0
NCGC00260892-01	0.072478641	0
NCGC00261297-01	0.104352594	0
NCGC00261321-01	0.265244511	0
NCGC00261446-01	0.227900437	0
NCGC00261474-01	0.272868060	0
NCGC00260834-01	0.055118043	0
NCGC00260840-01	0.022805919	0
NCGC00260947-01	0.314979418	0
NCGC00261080-01	0.023050187	0
NCGC00261563-01	0.035336254	0
NCGC00261873-01	0.074403665	0
NCGC00260803-01	0.114593194	0
NCGC00260833-01	0.110785199	0
NCGC00261008-01	0.080303607	0
NCGC00261155-01	0.026434448	0
NCGC00261643-01	0.139241145	0
NCGC00261037-01	0.135336236	0
NCGC00261126-01	0.082422341	0
NCGC00260871-01	0.189601827	0
NCGC00260713-01	0.051398001	0
NCGC00261487-01	0.090883557	0
NCGC00261545-01	0.035720785	0
NCGC00261480-01	0.102468272	0
NCGC00261838-01	0.096235159	0
NCGC00261627-01	0.020465667	0
NCGC00261639-01	0.007726615	0
NCGC00261177-01	0.007362874	0
NCGC00260692-01	0.002718050	0
NCGC00260775-01	0.033198375	0
NCGC00260876-01	0.006277463	0
NCGC00261598-01	0.004828663	0
NCGC00260707-01	0.042341688	0
NCGC00261554-01	0.063689156	0
NCGC00261713-01	0.489164825	0
NCGC00261737-01	0.090703346	0
NCGC00261882-01	0.624642513	1
NCGC00261933-01	0.025198474	0
NCGC00261201-01	0.014838673	0
NCGC00261398-01	0.003975051	0
NCGC00261601-01	0.019177682	0
NCGC00261003-01	0.008824766	0
NCGC00261019-01	0.083223014	0
NCGC00261519-01	0.174885537	0
NCGC00261732-01	0.019571132	0
NCGC00261718-01	0.034584314	0
NCGC00260743-01	0.008830094	0
NCGC00260751-01	0.120585568	0
NCGC00260867-01	0.001396748	0
NCGC00260982-01	0.050816158	0
NCGC00261176-01	0.019463429	0
NCGC00261289-01	0.004784671	0
NCGC00261440-01	0.059953140	0
NCGC00261657-01	0.005257149	0
NCGC00260822-01	0.068122292	0
NCGC00261142-01	0.035224818	0
NCGC00261582-01	0.008463212	0
NCGC00261825-01	0.189455533	0
NCGC00261833-01	0.052479482	0
NCGC00261835-01	0.046472693	0
NCGC00261860-01	0.020957765	0
NCGC00261906-01	0.067011934	0
NCGC00261916-01	0.225397514	0
NCGC00261939-01	0.019072923	0
NCGC00261869-01	0.041758813	0
NCGC00261163-01	0.108903146	0
NCGC00261653-01	0.006986218	0
NCGC00261248-01	0.036839179	0
NCGC00260770-01	0.034141389	0
NCGC00261013-01	0.049968832	0
NCGC00261910-01	0.700251661	1
NCGC00261686-01	0.004538991	0
NCGC00261147-01	0.011415255	0
NCGC00261578-01	0.002102473	0
NCGC00261336-01	0.035714165	0
NCGC00261593-01	0.158245165	0
NCGC00260821-01	0.023635217	0
NCGC00261007-01	0.019984067	0
NCGC00261246-01	0.008415093	0
NCGC00261949-01	0.008409824	0
NCGC00260890-01	0.053683866	0
NCGC00261294-01	0.027904414	0
NCGC00261330-01	0.122003602	0
NCGC00261470-01	0.027024758	0
NCGC00260691-01	0.023263194	0
NCGC00261693-01	0.362128680	0
NCGC00261293-01	0.014257221	0
NCGC00261018-01	0.093027942	0
NCGC00261075-01	0.033309467	0
NCGC00261150-01	0.073613146	0
NCGC00261767-01	0.040199765	0
NCGC00261824-01	0.050377148	0
NCGC00261146-01	0.078334568	0
NCGC00260817-01	0.024114956	0
NCGC00261161-01	0.328737701	0
NCGC00260728-01	0.070266096	0
NCGC00261286-01	0.041418665	0
NCGC00261254-01	0.085903365	0
NCGC00261261-01	0.088405600	0
NCGC00261691-01	0.055642577	0
NCGC00261921-01	0.069282941	0
NCGC00260962-01	0.234063643	0
NCGC00261028-01	0.307471799	0
NCGC00261349-01	0.084841391	0
NCGC00261583-01	0.266601167	0
NCGC00261672-01	0.145100753	0
NCGC00261620-01	0.095107840	0
NCGC00261141-01	0.039811274	0
NCGC00261752-01	0.086701052	0
NCGC00261828-01	0.095976375	0
NCGC00261913-01	0.090372873	0
NCGC00261473-01	0.038902766	0
NCGC00356953-01	0.142713927	0
NCGC00357009-01	0.004107374	0
NCGC00357188-01	0.229064036	0
NCGC00357201-01	0.243673729	0
NCGC00357189-01	0.000197324	0
NCGC00357163-01	0.016566606	0
NCGC00357001-01	0.084264043	0
NCGC00357030-01	0.004868288	0
NCGC00357123-01	0.048987655	0
NCGC00357091-01	0.103663339	0
NCGC00357004-01	0.127713912	0
NCGC00357103-01	0.005557753	0
NCGC00357289-01	0.085215114	0
NCGC00357082-01	0.991335498	1
NCGC00356999-01	0.030726994	0
NCGC00357116-01	0.020800862	0
NCGC00357010-01	0.267002189	0
NCGC00357057-01	0.119954814	0
NCGC00357171-01	0.011288422	0
NCGC00356964-01	0.033882657	0
NCGC00356995-01	0.006231979	0
NCGC00357062-01	0.182304296	0
NCGC00357205-01	0.004650966	0
NCGC00357185-01	0.036172299	0
NCGC00357028-01	0.405493722	0
NCGC00357064-01	0.013828899	0
NCGC00357196-01	0.152119106	0
NCGC00357271-01	0.070124414	0
NCGC00357213-01	0.059681198	0
NCGC00357198-01	0.004126142	0
NCGC00357079-01	0.007359124	0
NCGC00356984-01	0.412316255	0
NCGC00357080-01	0.098743592	0
NCGC00357173-01	0.016906117	0
NCGC00357277-01	0.073937338	0
NCGC00357240-01	0.000858634	0
NCGC00357145-01	0.023074904	0
NCGC00357157-01	0.014394500	0
NCGC00357160-01	0.016221608	0
NCGC00357107-01	0.010650354	0
NCGC00357106-01	0.004784671	0
NCGC00357047-01	0.067021745	0
NCGC00357174-01	0.067021745	0
NCGC00357090-01	0.067021745	0
NCGC00357204-01	0.002396496	0
NCGC00357214-01	0.012065805	0
NCGC00357124-01	0.007785167	0
NCGC00356983-01	0.003378511	0
NCGC00357092-01	0.006186616	0
NCGC00357042-01	0.002146541	0
NCGC00357036-01	0.006078069	0
NCGC00357089-01	0.029045529	0
NCGC00357170-01	0.019065591	0
NCGC00357132-01	0.033942413	0
NCGC00357265-01	0.002348070	0
NCGC00357260-01	0.005824789	0
NCGC00357023-01	0.003701403	0
NCGC00357114-01	0.008783079	0
NCGC00357033-01	0.006139803	0
NCGC00357120-01	0.008323316	0
NCGC00356963-01	0.009481204	0
NCGC00357055-01	0.334004598	0
NCGC00357139-01	0.054972196	0
NCGC00357026-01	0.635013184	1
NCGC00357242-01	0.008232345	0
NCGC00357161-01	0.017552285	0
NCGC00357279-01	0.007754989	0
NCGC00357288-01	0.851489189	1
NCGC00356973-01	0.013731549	0
NCGC00357143-01	0.001838537	0
NCGC00357182-01	0.005189701	0
NCGC00356971-01	0.023807929	0
NCGC00357084-01	0.044681656	0
NCGC00357112-01	0.008565615	0
NCGC00356962-01	0.015266679	0
NCGC00356993-01	0.016309041	0
NCGC00357284-01	0.205554355	0
NCGC00357046-01	0.337154541	0
NCGC00357000-01	0.022585029	0
NCGC00357012-01	0.116108305	0
NCGC00356939-01	0.010785779	0
NCGC00356955-01	0.015407114	0
NCGC00357262-01	0.003635224	0
NCGC00356991-01	0.062464732	0
NCGC00357203-01	0.059811544	0
NCGC00357049-01	0.004896976	0
NCGC00357164-01	0.055514229	0
NCGC00357073-01	0.006005157	0
NCGC00357043-01	0.034683521	0
NCGC00357269-01	0.012932211	0
NCGC00357266-01	0.009201170	0
NCGC00357076-01	0.005017616	0
NCGC00357153-01	0.141325342	0
NCGC00357138-01	0.007484113	0
NCGC00357071-01	0.016409221	0
NCGC00357274-01	0.005133268	0
NCGC00356981-01	0.055896831	0
NCGC00357278-01	0.040496280	0
NCGC00357113-01	0.002134825	0
NCGC00357218-01	0.000160000	0
NCGC00357018-01	0.061995013	0
NCGC00357048-01	0.005084524	0
NCGC00357162-01	0.018061685	0
NCGC00356941-01	0.001838537	0
NCGC00357184-01	0.005971726	0
NCGC00357238-01	0.184293229	0
NCGC00357220-01	0.028693308	0
NCGC00357252-01	0.020029960	0
NCGC00357159-01	0.001106698	0
NCGC00356947-01	0.009710305	0
NCGC00357063-01	0.019097573	0
NCGC00356982-01	0.005057466	0
NCGC00357219-01	0.149327951	0
NCGC00357037-01	0.008013743	0
NCGC00356975-01	0.005072747	0
NCGC00357169-01	0.010298544	0
NCGC00357022-01	0.002095556	0
NCGC00357165-01	0.038617307	0
NCGC00357122-01	0.081772331	0
NCGC00357212-01	0.119658750	0
NCGC00357263-01	0.569729781	1
NCGC00357052-01	0.094883979	0
NCGC00356952-01	0.129363755	0
NCGC00357225-01	0.002096930	0
NCGC00357105-01	0.007221656	0
NCGC00356944-01	0.008013743	0
NCGC00356977-01	0.005401265	0
NCGC00357053-01	0.017562342	0
NCGC00357202-01	0.010794890	0
NCGC00357013-01	0.244829011	0
NCGC00357131-01	0.004970772	0
NCGC00357127-01	0.126917855	0
NCGC00357147-01	0.004942776	0
NCGC00357267-01	0.006373349	0
NCGC00356979-01	0.005936141	0
NCGC00357179-01	0.013565479	0
NCGC00356945-01	0.021768521	0
NCGC00357068-01	0.025858761	0
NCGC00357002-01	0.015362080	0
NCGC00356974-01	0.006399252	0
NCGC00357109-01	0.434876552	0
NCGC00356988-01	0.113417093	0
NCGC00357117-01	0.144659124	0
NCGC00357239-01	0.000720403	0
NCGC00356961-01	0.010781759	0
NCGC00356966-01	0.006051087	0
NCGC00356996-01	0.007214179	0
NCGC00356950-01	0.706834078	1
NCGC00356969-01	0.005006268	0
NCGC00357050-01	0.006205938	0
NCGC00357258-01	0.072645846	0
NCGC00357186-01	0.009087955	0
NCGC00357115-01	0.021764116	0
NCGC00356940-01	0.163788173	0
NCGC00357130-01	0.056337576	0
NCGC00356959-01	0.024626305	0
NCGC00356985-01	0.003513490	0
NCGC00357125-01	0.004311035	0
NCGC00357270-01	0.002784916	0
NCGC00357031-01	0.010513201	0
NCGC00357137-01	0.015924746	0
NCGC00357102-01	0.006486176	0
NCGC00357228-01	0.064269140	0
NCGC00356965-01	0.188270974	0
NCGC00357151-01	0.064613968	0
NCGC00357280-01	0.060816533	0
NCGC00357097-01	0.240486134	0
NCGC00357272-01	0.011078627	0
NCGC00357229-01	0.014682927	0
NCGC00357200-01	0.008087700	0
NCGC00357273-01	0.029475960	0
NCGC00357088-01	0.006139803	0
NCGC00357101-01	0.012270801	0
NCGC00357287-01	0.058200482	0
NCGC00357253-01	0.159167707	0
NCGC00357177-01	0.161278184	0
NCGC00357152-01	0.009480862	0
NCGC00357140-01	0.627866734	1
NCGC00357086-01	0.002267002	0
NCGC00357150-01	0.002459889	0
NCGC00357040-01	0.014265527	0
NCGC00357232-01	0.007164350	0
NCGC00357172-01	0.009707875	0
NCGC00357135-01	0.017210736	0
NCGC00357207-01	0.003055745	0
NCGC00356990-01	0.008052413	0
NCGC00357276-01	0.008289575	0
NCGC00357016-01	0.007299846	0
NCGC00357247-01	0.013333313	0
NCGC00357183-01	0.138810932	0
NCGC00357286-01	0.001823805	0
NCGC00357255-01	0.317499121	0
NCGC00357025-01	0.028991892	0
NCGC00357008-01	0.021635218	0
NCGC00356987-01	0.071712390	0
NCGC00357128-01	0.139165532	0
NCGC00357129-01	0.029596384	0
NCGC00356978-01	0.158456021	0
NCGC00357072-01	0.297676187	0
NCGC00357195-01	0.150678588	0
NCGC00357215-01	0.026257432	0
NCGC00357038-01	0.379519607	0
NCGC00357208-01	0.001695170	0
NCGC00357099-01	0.001695170	0
NCGC00357007-01	0.043403135	0
NCGC00356989-01	0.104790424	0
NCGC00357246-01	0.107736089	0
NCGC00357081-01	0.160132833	0
NCGC00357281-01	0.017762519	0
NCGC00357244-01	0.013960497	0
NCGC00357194-01	0.084434785	0
NCGC00357193-01	0.002638596	0
NCGC00357006-01	0.006032209	0
NCGC00357041-01	0.006235829	0
NCGC00357074-01	0.001680743	0
NCGC00357166-01	0.002687746	0
NCGC00357070-01	0.002843861	0
NCGC00357222-01	0.013570627	0
NCGC00357245-01	0.007590738	0
NCGC00357217-01	0.020441376	0
NCGC00357015-01	0.031175390	0
NCGC00357261-01	0.007566929	0
NCGC00357060-01	0.019807325	0
NCGC00357104-01	0.018794662	0
NCGC00357248-01	0.027839039	0
NCGC00357176-01	0.016860523	0
NCGC00357187-01	0.075181420	0
NCGC00357066-01	0.012325560	0
NCGC00357154-01	0.035921294	0
NCGC00357216-01	0.092239826	0
NCGC00357148-01	0.557961988	1
NCGC00357078-01	0.012354462	0
NCGC00357027-01	0.002640440	0
NCGC00357134-01	0.070959104	0
NCGC00357180-01	0.175176670	0
NCGC00356986-01	0.101242728	0
NCGC00356946-01	0.042721751	0
NCGC00356970-01	0.016883675	0
NCGC00357191-01	0.014661040	0
NCGC00357077-01	0.043793756	0
NCGC00357069-01	0.010231010	0
NCGC00356958-01	0.300983861	0
NCGC00357121-01	0.062961597	0
NCGC00357067-01	0.030283880	0
NCGC00357243-01	0.235396458	0
NCGC00357100-01	0.001829367	0
NCGC00356960-01	0.007114745	0
NCGC00357136-01	0.005941203	0
NCGC00357158-01	0.003244854	0
NCGC00356942-01	0.236653635	0
NCGC00357126-01	0.044757248	0
NCGC00357110-01	0.108027031	0
NCGC00357178-01	0.526529755	1
NCGC00357167-01	0.072788581	0
NCGC00357096-01	0.058982198	0
NCGC00357230-01	0.314322781	0
NCGC00357257-01	0.014058271	0
NCGC00356951-01	0.025692380	0
NCGC00357241-01	0.003791651	0
NCGC00357024-01	0.003791651	0
NCGC00357233-01	0.003791651	0
NCGC00357197-01	0.003335445	0
NCGC00357149-01	0.000909251	0
NCGC00357142-01	0.013912139	0
NCGC00357231-01	0.005478654	0
NCGC00357044-01	0.113033162	0
NCGC00357209-01	0.042382248	0
NCGC00357045-01	0.299996457	0
NCGC00357075-01	0.330261233	0
NCGC00356938-01	0.047217428	0
NCGC00357065-01	0.034370544	0
NCGC00357094-01	0.248951533	0
NCGC00357083-01	0.013936531	0
NCGC00357085-01	0.450556078	0
NCGC00357236-01	0.465904852	0
NCGC00357035-01	0.006763999	0
NCGC00357108-01	0.006730970	0
NCGC00357235-01	0.023382228	0
NCGC00357224-01	0.090190277	0
NCGC00357211-01	0.003379148	0
NCGC00357039-01	0.001483718	0
NCGC00357264-01	0.002787392	0
NCGC00357285-01	0.083970518	0
NCGC00357032-01	0.021277936	0
NCGC00357146-01	0.023543159	0
NCGC00357059-01	0.046529617	0
NCGC00357061-01	0.020891726	0
NCGC00357190-01	0.047948837	0
NCGC00356943-01	0.052188934	0
NCGC00357237-01	0.142284167	0
NCGC00357005-01	0.037450805	0
NCGC00357251-01	0.040506993	0
NCGC00357034-01	0.003393475	0
NCGC00356992-01	0.085106594	0
NCGC00357254-01	0.001301788	0
NCGC00357199-01	0.004781512	0
NCGC00356957-01	0.136397122	0
NCGC00356968-01	0.027265697	0
NCGC00357268-01	0.023809605	0
NCGC00357256-01	0.049783273	0
NCGC00357141-01	0.008463693	0
NCGC00357093-01	0.008790469	0
NCGC00357087-01	0.017277971	0
NCGC00357223-01	0.369583333	0
NCGC00357119-01	0.014693011	0
NCGC00357003-01	0.039938671	0
NCGC00357058-01	0.015129057	0
NCGC00357275-01	0.345149457	0
NCGC00357014-01	0.142513664	0
NCGC00357011-01	0.554602473	1
NCGC00356976-01	0.087576155	0
NCGC00357175-01	0.216969228	0
NCGC00357021-01	0.000000000	0
NCGC00357221-01	0.063159905	0
NCGC00356972-01	0.010914005	0
NCGC00357133-01	0.004584625	0
NCGC00357181-01	0.100716688	0
NCGC00357056-01	0.082139091	0
NCGC00356980-01	0.019438710	0
NCGC00357206-01	0.057921606	0
NCGC00357250-01	0.093798328	0
NCGC00357227-01	0.067761952	0
NCGC00356997-01	0.103526000	0
NCGC00356998-01	0.098804960	0
NCGC00357282-01	0.083970518	0
NCGC00357029-01	0.090918348	0
NCGC00356948-01	0.036319904	0
NCGC00357054-01	0.078122104	0
NCGC00356956-01	0.163741812	0
NCGC00356994-01	0.364702543	0
NCGC00356949-01	0.422007218	0
NCGC00357234-01	0.022999969	0
NCGC00356967-01	0.094595582	0
NCGC00357111-01	0.082439235	0
NCGC00357155-01	0.384716180	0
NCGC00357098-01	0.016473524	0
NCGC00357156-01	0.025357560	0
NCGC00357019-01	0.099794973	0
NCGC00357095-01	0.027086366	0
NCGC00357226-01	0.055653310	0
NCGC00357249-01	0.238529024	0
NCGC00357017-01	0.012539233	0
NCGC00357259-01	0.023298171	0
NCGC00357051-01	0.345149457	0
NCGC00356954-01	0.018272443	0
NCGC00357020-01	0.011204005	0
NCGC00357168-01	0.001887381	0
NCGC00357283-01	0.003665068	0
NCGC00357210-01	0.084469618	0
NCGC00357118-01	0.099218248	0
NCGC00357144-01	0.028069402	0
