Sample ID	Score	Activity
NCGC00260742-01	0.019232529	0
NCGC00261529-01	0.072911370	0
NCGC00261170-01	0.104702826	0
NCGC00261565-01	0.016841461	0
NCGC00260990-01	0.959161934	1
NCGC00261340-01	0.466868039	1
NCGC00261079-01	0.046262623	0
NCGC00261389-01	0.016614621	0
NCGC00261744-01	0.017685942	0
NCGC00261420-01	0.035700849	0
NCGC00261215-01	0.017509769	0
NCGC00261826-01	0.024871276	0
NCGC00260706-01	0.080420725	0
NCGC00261123-01	0.055483902	0
NCGC00261367-01	0.028206557	0
NCGC00261507-01	0.037009971	0
NCGC00261169-01	0.029253805	0
NCGC00261730-01	0.033125513	0
NCGC00261624-01	0.024304336	0
NCGC00261641-01	0.018783911	0
NCGC00261853-01	0.108682602	0
NCGC00260911-01	0.043286935	0
NCGC00260798-01	0.031607679	0
NCGC00261384-01	0.264651432	0
NCGC00260785-01	0.122434017	0
NCGC00261597-01	0.056202496	0
NCGC00261025-01	0.018742337	0
NCGC00260789-01	0.057912433	0
NCGC00260866-01	0.933730583	1
NCGC00261189-01	0.054613658	0
NCGC00261270-01	0.196566116	0
NCGC00261611-01	0.059480195	0
NCGC00261160-01	0.716064872	1
NCGC00261085-01	0.019292412	0
NCGC00261817-01	0.031637460	0
NCGC00261866-01	0.154309836	0
NCGC00260852-01	0.244761332	0
NCGC00261290-01	0.851072340	1
NCGC00261304-01	0.112621563	0
NCGC00261704-01	0.818964148	1
NCGC00260850-01	0.097553767	0
NCGC00260972-01	0.036637819	0
NCGC00261364-01	0.020131354	0
NCGC00261392-01	0.245361105	0
NCGC00261638-01	0.142131242	0
NCGC00261820-01	0.022522239	0
NCGC00261808-01	0.047130815	0
NCGC00260790-01	0.088232659	0
NCGC00260940-01	0.981727296	1
NCGC00261081-01	0.081946733	0
NCGC00261506-01	0.875025902	1
NCGC00261133-01	0.046404174	0
NCGC00261399-01	0.343807705	0
NCGC00260696-01	0.462803803	1
NCGC00261903-01	0.073393546	0
NCGC00261178-01	0.147593645	0
NCGC00261568-01	0.413400934	1
NCGC00260830-01	0.019086181	0
NCGC00261113-01	0.024524716	0
NCGC00261327-01	0.021415430	0
NCGC00261602-01	0.170286960	0
NCGC00260858-01	0.822357674	1
NCGC00261071-01	0.344801529	0
NCGC00261076-01	0.042539883	0
NCGC00261192-01	0.025308143	0
NCGC00261495-01	0.024507643	0
NCGC00261577-01	0.125370791	0
NCGC00261510-01	0.062852878	0
NCGC00261679-01	0.899822232	1
NCGC00261941-01	0.963716488	1
NCGC00261343-01	0.025707603	0
NCGC00261607-01	0.203256450	0
NCGC00261782-01	0.360816385	1
NCGC00261914-01	0.047334172	0
NCGC00261475-01	0.290551484	0
NCGC00261764-01	0.632719187	1
NCGC00261802-01	0.667489273	1
NCGC00261813-01	0.079606428	0
NCGC00260795-01	0.136194849	0
NCGC00261352-01	0.312405753	0
NCGC00261009-01	0.973939179	1
NCGC00261944-01	0.419622275	1
NCGC00261166-01	0.099512085	0
NCGC00261332-01	0.967789690	1
NCGC00261333-01	0.076012426	0
NCGC00261260-01	0.035218618	0
NCGC00261915-01	0.384386761	1
NCGC00261238-01	0.041025354	0
NCGC00261682-01	0.067873804	0
NCGC00261049-01	0.023691498	0
NCGC00260910-01	0.080174047	0
NCGC00261272-01	0.209460950	0
NCGC00260708-01	0.013872422	0
NCGC00261390-01	0.011947143	0
NCGC00260948-01	0.013410605	0
NCGC00261840-01	0.022178925	0
NCGC00260881-01	0.012996862	0
NCGC00261153-01	0.020122840	0
NCGC00261406-01	0.019137430	0
NCGC00261053-01	0.016428259	0
NCGC00261129-01	0.016621066	0
NCGC00261381-01	0.465369392	1
NCGC00261426-01	0.982857530	1
NCGC00260979-01	0.036385380	0
NCGC00260993-01	0.048377729	0
NCGC00261108-01	0.045482423	0
NCGC00261441-01	0.029572171	0
NCGC00261877-01	0.032932161	0
NCGC00260815-01	0.022653006	0
NCGC00261542-01	0.156805104	0
NCGC00261958-01	0.051539027	0
NCGC00261787-01	0.037528702	0
NCGC00261065-01	0.590948770	1
NCGC00261804-01	0.577835491	1
NCGC00260875-01	0.458848455	1
NCGC00261451-01	0.188686422	0
NCGC00261739-01	0.081359688	0
NCGC00261948-01	0.063789932	0
NCGC00261382-01	0.026609937	0
NCGC00261663-01	0.021904473	0
NCGC00260892-01	0.080910844	0
NCGC00261297-01	0.094584825	0
NCGC00261321-01	0.126150349	0
NCGC00261446-01	0.849655967	1
NCGC00261474-01	0.188747948	0
NCGC00260834-01	0.024604669	0
NCGC00260840-01	0.033321293	0
NCGC00260947-01	0.053646447	0
NCGC00261080-01	0.027404901	0
NCGC00261563-01	0.016951900	0
NCGC00261873-01	0.027403157	0
NCGC00260803-01	0.086955170	0
NCGC00260833-01	0.017858072	0
NCGC00261008-01	0.019480232	0
NCGC00261155-01	0.026609713	0
NCGC00261643-01	0.034148793	0
NCGC00261037-01	0.133372290	0
NCGC00261126-01	0.091748257	0
NCGC00260871-01	0.081170556	0
NCGC00260713-01	0.104421325	0
NCGC00261487-01	0.089150956	0
NCGC00261545-01	0.591335118	1
NCGC00261480-01	0.045615404	0
NCGC00261838-01	0.062493531	0
NCGC00261627-01	0.021627395	0
NCGC00261639-01	0.019510497	0
NCGC00261177-01	0.006190668	0
NCGC00260692-01	0.012744873	0
NCGC00260775-01	0.020244435	0
NCGC00260876-01	0.013897214	0
NCGC00261598-01	0.013054726	0
NCGC00260707-01	0.021662500	0
NCGC00261554-01	0.410219430	1
NCGC00261713-01	0.992997838	1
NCGC00261737-01	0.048162462	0
NCGC00261882-01	0.241997012	0
NCGC00261933-01	0.027532376	0
NCGC00261201-01	0.014523659	0
NCGC00261398-01	0.008814870	0
NCGC00261601-01	0.019120608	0
NCGC00261003-01	0.013399289	0
NCGC00261019-01	0.017476604	0
NCGC00261519-01	0.018972722	0
NCGC00261732-01	0.020725892	0
NCGC00261718-01	0.024246874	0
NCGC00260743-01	0.012081062	0
NCGC00260751-01	0.007788572	0
NCGC00260867-01	0.007254809	0
NCGC00260982-01	0.032433968	0
NCGC00261176-01	0.016885511	0
NCGC00261289-01	0.019637720	0
NCGC00261440-01	0.031032573	0
NCGC00261657-01	0.020432846	0
NCGC00260822-01	0.667324638	1
NCGC00261142-01	0.027574305	0
NCGC00261582-01	0.019717599	0
NCGC00261825-01	0.293492844	0
NCGC00261833-01	0.025075095	0
NCGC00261835-01	0.029438018	0
NCGC00261860-01	0.031517848	0
NCGC00261906-01	0.149897424	0
NCGC00261916-01	0.097350178	0
NCGC00261939-01	0.024539258	0
NCGC00261869-01	0.024912448	0
NCGC00261163-01	0.059605707	0
NCGC00261653-01	0.018551058	0
NCGC00261248-01	0.024649005	0
NCGC00260770-01	0.014545208	0
NCGC00261013-01	0.028188958	0
NCGC00261910-01	0.837359434	1
NCGC00261686-01	0.012155877	0
NCGC00261147-01	0.016552488	0
NCGC00261578-01	0.024194120	0
NCGC00261336-01	0.020366128	0
NCGC00261593-01	0.025905360	0
NCGC00260821-01	0.014907781	0
NCGC00261007-01	0.007824170	0
NCGC00261246-01	0.013832651	0
NCGC00261949-01	0.013895213	0
NCGC00260890-01	0.041473443	0
NCGC00261294-01	0.018169772	0
NCGC00261330-01	0.057417968	0
NCGC00261470-01	0.017607447	0
NCGC00260691-01	0.025312814	0
NCGC00261693-01	0.025445482	0
NCGC00261293-01	0.026464687	0
NCGC00261018-01	0.034104205	0
NCGC00261075-01	0.052370246	0
NCGC00261150-01	0.021972725	0
NCGC00261767-01	0.023341051	0
NCGC00261824-01	0.018111308	0
NCGC00261146-01	0.021417734	0
NCGC00260817-01	0.008276821	0
NCGC00261161-01	0.045126397	0
NCGC00260728-01	0.044482622	0
NCGC00261286-01	0.097697523	0
NCGC00261254-01	0.021978537	0
NCGC00261261-01	0.030262914	0
NCGC00261691-01	0.062044715	0
NCGC00261921-01	0.027783464	0
NCGC00260962-01	0.133140236	0
NCGC00261028-01	0.211737797	0
NCGC00261349-01	0.094196602	0
NCGC00261583-01	0.950370112	1
NCGC00261672-01	0.063082950	0
NCGC00261620-01	0.170862202	0
NCGC00261141-01	0.028578881	0
NCGC00261752-01	0.036560754	0
NCGC00261828-01	0.026495554	0
NCGC00261913-01	0.019054934	0
NCGC00261473-01	0.128420347	0
NCGC00356953-01	0.000000000	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.047087438	0
NCGC00357201-01	1.000000000	1
NCGC00357189-01	0.000000000	0
NCGC00357163-01	0.016112269	0
NCGC00357001-01	0.055238576	0
NCGC00357030-01	0.013248763	0
NCGC00357123-01	0.018159326	0
NCGC00357091-01	0.088104314	0
NCGC00357004-01	0.015797494	0
NCGC00357103-01	0.013603641	0
NCGC00357289-01	0.000000000	0
NCGC00357082-01	0.785399579	1
NCGC00356999-01	0.028391986	0
NCGC00357116-01	0.035323304	0
NCGC00357010-01	0.039539876	0
NCGC00357057-01	0.555686307	1
NCGC00357171-01	0.020218400	0
NCGC00356964-01	0.012687447	0
NCGC00356995-01	0.016220783	0
NCGC00357062-01	0.347795019	0
NCGC00357205-01	0.051941613	0
NCGC00357185-01	0.019654930	0
NCGC00357028-01	0.309138712	0
NCGC00357064-01	0.016502997	0
NCGC00357196-01	0.052280104	0
NCGC00357271-01	0.052299732	0
NCGC00357213-01	0.030436473	0
NCGC00357198-01	0.017047503	0
NCGC00357079-01	0.010976959	0
NCGC00356984-01	0.924370173	1
NCGC00357080-01	0.018473899	0
NCGC00357173-01	0.025017626	0
NCGC00357277-01	0.032236406	0
NCGC00357240-01	0.008044245	0
NCGC00357145-01	0.017131644	0
NCGC00357157-01	0.006242707	0
NCGC00357160-01	0.021675874	0
NCGC00357107-01	0.011102814	0
NCGC00357106-01	0.009311621	0
NCGC00357047-01	0.022662672	0
NCGC00357174-01	0.037147423	0
NCGC00357090-01	0.026293879	0
NCGC00357204-01	0.017016371	0
NCGC00357214-01	0.018963454	0
NCGC00357124-01	0.014814400	0
NCGC00356983-01	0.028147483	0
NCGC00357092-01	0.015082092	0
NCGC00357042-01	0.012582548	0
NCGC00357036-01	0.009497935	0
NCGC00357089-01	0.017866789	0
NCGC00357170-01	0.017576969	0
NCGC00357132-01	0.025398867	0
NCGC00357265-01	0.009275337	0
NCGC00357260-01	0.014014776	0
NCGC00357023-01	0.023698133	0
NCGC00357114-01	0.017134533	0
NCGC00357033-01	0.011800285	0
NCGC00357120-01	0.012228270	0
NCGC00356963-01	0.012471782	0
NCGC00357055-01	0.108031501	0
NCGC00357139-01	0.058433717	0
NCGC00357026-01	0.978051101	1
NCGC00357242-01	0.069255730	0
NCGC00357161-01	0.028941925	0
NCGC00357279-01	0.010392432	0
NCGC00357288-01	0.968584132	1
NCGC00356973-01	0.014015604	0
NCGC00357143-01	0.011339201	0
NCGC00357182-01	0.008947480	0
NCGC00356971-01	0.024773539	0
NCGC00357084-01	0.023489492	0
NCGC00357112-01	0.012837011	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.032462441	0
NCGC00357284-01	0.402892234	1
NCGC00357046-01	0.027342131	0
NCGC00357000-01	0.020887278	0
NCGC00357012-01	0.051230182	0
NCGC00356939-01	0.022922838	0
NCGC00356955-01	0.013779403	0
NCGC00357262-01	0.017158284	0
NCGC00356991-01	0.018682888	0
NCGC00357203-01	0.031525721	0
NCGC00357049-01	0.013479140	0
NCGC00357164-01	0.028392980	0
NCGC00357073-01	0.014797446	0
NCGC00357043-01	0.010033572	0
NCGC00357269-01	0.017772982	0
NCGC00357266-01	0.012125729	0
NCGC00357076-01	0.010294175	0
NCGC00357153-01	0.036552181	0
NCGC00357138-01	0.008860333	0
NCGC00357071-01	0.030633243	0
NCGC00357274-01	0.011331366	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.023556502	0
NCGC00357113-01	0.011156325	0
NCGC00357218-01	0.044663631	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.009603765	0
NCGC00357162-01	0.027453440	0
NCGC00356941-01	0.010818993	0
NCGC00357184-01	0.010081898	0
NCGC00357238-01	0.041102816	0
NCGC00357220-01	0.019788182	0
NCGC00357252-01	0.013551045	0
NCGC00357159-01	0.009991751	0
NCGC00356947-01	0.020108192	0
NCGC00357063-01	0.007322690	0
NCGC00356982-01	0.025611405	0
NCGC00357219-01	0.009980684	0
NCGC00357037-01	0.014888016	0
NCGC00356975-01	0.007189060	0
NCGC00357169-01	0.013631720	0
NCGC00357022-01	0.015280743	0
NCGC00357165-01	0.015592349	0
NCGC00357122-01	0.069153478	0
NCGC00357212-01	0.053171696	0
NCGC00357263-01	0.936676929	1
NCGC00357052-01	0.068459178	0
NCGC00356952-01	0.039707511	0
NCGC00357225-01	0.010971694	0
NCGC00357105-01	0.010610190	0
NCGC00356944-01	0.015074034	0
NCGC00356977-01	0.019854771	0
NCGC00357053-01	0.022806941	0
NCGC00357202-01	0.015827487	0
NCGC00357013-01	0.878127868	1
NCGC00357131-01	0.009223872	0
NCGC00357127-01	0.009991573	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.009913607	0
NCGC00356979-01	0.010491678	0
NCGC00357179-01	0.006988039	0
NCGC00356945-01	0.014287730	0
NCGC00357068-01	0.010166958	0
NCGC00357002-01	0.033579406	0
NCGC00356974-01	0.018118416	0
NCGC00357109-01	0.996987382	1
NCGC00356988-01	0.081808669	0
NCGC00357117-01	0.101299076	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.011555420	0
NCGC00356996-01	0.015354239	0
NCGC00356950-01	0.323509019	0
NCGC00356969-01	0.009279370	0
NCGC00357050-01	0.010209367	0
NCGC00357258-01	0.011941864	0
NCGC00357186-01	0.016362857	0
NCGC00357115-01	0.021519946	0
NCGC00356940-01	0.029909195	0
NCGC00357130-01	0.020768623	0
NCGC00356959-01	0.019846422	0
NCGC00356985-01	0.028971271	0
NCGC00357125-01	0.018351376	0
NCGC00357270-01	0.008174057	0
NCGC00357031-01	0.028776697	0
NCGC00357137-01	0.023108750	0
NCGC00357102-01	0.006907838	0
NCGC00357228-01	0.036294771	0
NCGC00356965-01	0.965628295	1
NCGC00357151-01	0.149548517	0
NCGC00357280-01	0.068712636	0
NCGC00357097-01	0.147279935	0
NCGC00357272-01	0.022517355	0
NCGC00357229-01	0.029871721	0
NCGC00357200-01	0.006995549	0
NCGC00357273-01	0.131564983	0
NCGC00357088-01	0.011854084	0
NCGC00357101-01	0.008187980	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.073332814	0
NCGC00357177-01	0.043166097	0
NCGC00357152-01	0.006363988	0
NCGC00357140-01	1.000000000	1
NCGC00357086-01	0.006581115	0
NCGC00357150-01	0.010904696	0
NCGC00357040-01	0.009622997	0
NCGC00357232-01	0.009310632	0
NCGC00357172-01	0.034096576	0
NCGC00357135-01	0.023742190	0
NCGC00357207-01	0.093930569	0
NCGC00356990-01	0.000000000	0
NCGC00357276-01	0.011376770	0
NCGC00357016-01	0.020233255	0
NCGC00357247-01	0.016454012	0
NCGC00357183-01	0.059587214	0
NCGC00357286-01	0.013467678	0
NCGC00357255-01	0.450682893	1
NCGC00357025-01	0.018234462	0
NCGC00357008-01	0.024264249	0
NCGC00356987-01	0.010194891	0
NCGC00357128-01	0.117836646	0
NCGC00357129-01	0.011814200	0
NCGC00356978-01	0.026512006	0
NCGC00357072-01	0.973943185	1
NCGC00357195-01	0.030179452	0
NCGC00357215-01	0.011012474	0
NCGC00357038-01	0.897503164	1
NCGC00357208-01	0.019832971	0
NCGC00357099-01	0.019676241	0
NCGC00357007-01	0.032491586	0
NCGC00356989-01	0.043233602	0
NCGC00357246-01	0.020031656	0
NCGC00357081-01	0.185736550	0
NCGC00357281-01	0.024786688	0
NCGC00357244-01	0.011824181	0
NCGC00357194-01	0.025120110	0
NCGC00357193-01	0.008481652	0
NCGC00357006-01	0.021623207	0
NCGC00357041-01	0.008104703	0
NCGC00357074-01	0.009827787	0
NCGC00357166-01	0.010783632	0
NCGC00357070-01	0.010026484	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.010799482	0
NCGC00357217-01	0.016695433	0
NCGC00357015-01	0.013878403	0
NCGC00357261-01	0.020472269	0
NCGC00357060-01	0.021920600	0
NCGC00357104-01	0.035376282	0
NCGC00357248-01	0.032884199	0
NCGC00357176-01	0.013917557	0
NCGC00357187-01	0.048527313	0
NCGC00357066-01	0.012411073	0
NCGC00357154-01	0.235409517	0
NCGC00357216-01	0.022646079	0
NCGC00357148-01	0.995501515	1
NCGC00357078-01	0.011076953	0
NCGC00357027-01	0.005874380	0
NCGC00357134-01	0.053984524	0
NCGC00357180-01	0.065052318	0
NCGC00356986-01	0.280117190	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.051210803	0
NCGC00357191-01	0.043446261	0
NCGC00357077-01	0.021084736	0
NCGC00357069-01	0.010897111	0
NCGC00356958-01	0.496388758	1
NCGC00357121-01	0.141807324	0
NCGC00357067-01	0.013166043	0
NCGC00357243-01	0.697561721	1
NCGC00357100-01	0.012791005	0
NCGC00356960-01	0.018851819	0
NCGC00357136-01	0.012948925	0
NCGC00357158-01	0.008129252	0
NCGC00356942-01	0.842216894	1
NCGC00357126-01	0.233106875	0
NCGC00357110-01	0.078861015	0
NCGC00357178-01	0.711911223	1
NCGC00357167-01	0.116887789	0
NCGC00357096-01	0.626732288	1
NCGC00357230-01	0.784044184	1
NCGC00357257-01	0.016434444	0
NCGC00356951-01	0.032498127	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.020863650	0
NCGC00357233-01	0.020147829	0
NCGC00357197-01	0.012463728	0
NCGC00357149-01	0.012541717	0
NCGC00357142-01	0.014977036	0
NCGC00357231-01	0.053626249	0
NCGC00357044-01	0.048484191	0
NCGC00357209-01	0.118796798	0
NCGC00357045-01	0.323192204	0
NCGC00357075-01	0.081572422	0
NCGC00356938-01	0.052333469	0
NCGC00357065-01	0.022502769	0
NCGC00357094-01	0.030406791	0
NCGC00357083-01	0.025410305	0
NCGC00357085-01	0.159031922	0
NCGC00357236-01	0.108119617	0
NCGC00357035-01	0.007535013	0
NCGC00357108-01	0.011070763	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.023928390	0
NCGC00357211-01	0.022176051	0
NCGC00357039-01	0.017326116	0
NCGC00357264-01	0.022064508	0
NCGC00357285-01	0.044861208	0
NCGC00357032-01	0.012661353	0
NCGC00357146-01	0.029652422	0
NCGC00357059-01	0.014058261	0
NCGC00357061-01	0.010042858	0
NCGC00357190-01	0.038294082	0
NCGC00356943-01	0.028298163	0
NCGC00357237-01	0.026297920	0
NCGC00357005-01	0.015917653	0
NCGC00357251-01	0.045212493	0
NCGC00357034-01	0.011287923	0
NCGC00356992-01	0.032745487	0
NCGC00357254-01	0.007488641	0
NCGC00357199-01	0.018829256	0
NCGC00356957-01	0.125582182	0
NCGC00356968-01	0.018240598	0
NCGC00357268-01	0.085294691	0
NCGC00357256-01	0.015472031	0
NCGC00357141-01	0.007770836	0
NCGC00357093-01	0.000000000	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.105419178	0
NCGC00357119-01	0.007511803	0
NCGC00357003-01	0.025465220	0
NCGC00357058-01	0.024012902	0
NCGC00357275-01	0.847597686	1
NCGC00357014-01	0.932927923	1
NCGC00357011-01	0.988313389	1
NCGC00356976-01	0.056385247	0
NCGC00357175-01	0.884789797	1
NCGC00357021-01	0.019061532	0
NCGC00357221-01	0.129975171	0
NCGC00356972-01	0.007908260	0
NCGC00357133-01	0.008374442	0
NCGC00357181-01	0.572095565	1
NCGC00357056-01	0.065376342	0
NCGC00356980-01	0.015022604	0
NCGC00357206-01	0.019524446	0
NCGC00357250-01	0.052071290	0
NCGC00357227-01	0.023250844	0
NCGC00356997-01	0.015456355	0
NCGC00356998-01	0.017066486	0
NCGC00357282-01	0.021332183	0
NCGC00357029-01	0.099316918	0
NCGC00356948-01	0.049363951	0
NCGC00357054-01	0.024928478	0
NCGC00356956-01	0.025626951	0
NCGC00356994-01	0.067648100	0
NCGC00356949-01	0.977821721	1
NCGC00357234-01	0.031595678	0
NCGC00356967-01	0.031850357	0
NCGC00357111-01	0.102587124	0
NCGC00357155-01	0.201635944	0
NCGC00357098-01	0.027287795	0
NCGC00357156-01	0.062028631	0
NCGC00357019-01	0.075638518	0
NCGC00357095-01	0.020720687	0
NCGC00357226-01	0.028915457	0
NCGC00357249-01	0.980770822	1
NCGC00357017-01	0.086446691	0
NCGC00357259-01	0.028829368	0
NCGC00357051-01	0.968056973	1
NCGC00356954-01	0.013988774	0
NCGC00357020-01	0.021612906	0
NCGC00357168-01	0.014160620	0
NCGC00357283-01	0.014664252	0
NCGC00357210-01	0.031464085	0
NCGC00357118-01	0.112280173	0
NCGC00357144-01	0.012137019	0
