Sample ID	Score	Activity
NCGC00261399-01	0.027267908	0
NCGC00260696-01	0.063060437	0
NCGC00261903-01	0.035464757	0
NCGC00261178-01	0.085396455	0
NCGC00261568-01	0.023971948	0
NCGC00260830-01	0.023621152	0
NCGC00261113-01	0.013280591	0
NCGC00261327-01	0.009114728	0
NCGC00261602-01	0.025866476	0
NCGC00260858-01	0.365204954	0
NCGC00261071-01	0.011283022	0
NCGC00261076-01	0.012227767	0
NCGC00261192-01	0.037466390	0
NCGC00261577-01	0.078508258	0
NCGC00261510-01	0.053922713	0
NCGC00261941-01	0.152170277	0
NCGC00261343-01	0.015599886	0
NCGC00261607-01	0.019895575	0
NCGC00261782-01	0.031223450	0
NCGC00261914-01	0.029479865	0
NCGC00261475-01	0.063011441	0
NCGC00261764-01	0.116398163	0
NCGC00261813-01	0.029377924	0
NCGC00260795-01	0.043792378	0
NCGC00261352-01	0.172767422	0
NCGC00261009-01	0.032296799	0
NCGC00261944-01	0.030989305	0
NCGC00261166-01	0.078914458	0
NCGC00261332-01	0.264606654	0
NCGC00261333-01	0.038727899	0
NCGC00261260-01	0.196288380	0
NCGC00261915-01	0.062219075	0
NCGC00261238-01	0.020258926	0
NCGC00261682-01	0.043735027	0
NCGC00261049-01	0.033089572	0
NCGC00260910-01	0.017195802	0
NCGC00261272-01	0.021843064	0
NCGC00260708-01	0.005651813	0
NCGC00261390-01	0.005329415	0
NCGC00260948-01	0.025046682	0
NCGC00261840-01	0.041512587	0
NCGC00260881-01	0.014117356	0
NCGC00261153-01	0.036709762	0
NCGC00261406-01	0.020688217	0
NCGC00261053-01	0.007937396	0
NCGC00261129-01	0.006573801	0
NCGC00261381-01	0.053193636	0
NCGC00261426-01	0.155167028	0
NCGC00260979-01	0.017940938	0
NCGC00260993-01	0.017551877	0
NCGC00261108-01	0.018314349	0
NCGC00261441-01	0.023613820	0
NCGC00261877-01	0.021088877	0
NCGC00260815-01	0.030295935	0
NCGC00261542-01	0.019895919	0
NCGC00261958-01	0.038729442	0
NCGC00261787-01	0.037005885	0
NCGC00261065-01	0.101379455	0
NCGC00261804-01	0.061760745	0
NCGC00260875-01	0.022817868	0
NCGC00261739-01	0.034734847	0
NCGC00261948-01	0.031833367	0
NCGC00261382-01	0.028967103	0
NCGC00261663-01	0.022197378	0
NCGC00260892-01	0.045258105	0
NCGC00261297-01	0.050671097	0
NCGC00261321-01	0.037911729	0
NCGC00261446-01	0.035980236	0
NCGC00261474-01	0.023143673	0
NCGC00260834-01	0.027683700	0
NCGC00260840-01	0.022895481	0
NCGC00260947-01	0.024839112	0
NCGC00261080-01	0.038316721	0
NCGC00261563-01	0.031707432	0
NCGC00261873-01	0.024651573	0
NCGC00260803-01	0.013901340	0
NCGC00260833-01	0.026529287	0
NCGC00261008-01	0.025115462	0
NCGC00261155-01	0.036910832	0
NCGC00261643-01	0.014340630	0
NCGC00261037-01	0.019925759	0
NCGC00260871-01	0.024367063	0
NCGC00260713-01	0.018042517	0
NCGC00261487-01	0.025769179	0
NCGC00261545-01	0.023589710	0
NCGC00261480-01	0.022924135	0
NCGC00261838-01	0.022881125	0
NCGC00261627-01	0.025274360	0
NCGC00261639-01	0.022671358	0
NCGC00261177-01	0.006640562	0
NCGC00260692-01	0.029230040	0
NCGC00260775-01	0.005313669	0
NCGC00260876-01	0.009568334	0
NCGC00261598-01	0.006768626	0
NCGC00260707-01	0.017797162	0
NCGC00261713-01	0.071229697	0
NCGC00261737-01	0.292005520	0
NCGC00261882-01	0.389993372	0
NCGC00261933-01	0.028389424	0
NCGC00261201-01	0.010851135	0
NCGC00261398-01	0.046302183	0
NCGC00261601-01	0.018206112	0
NCGC00261003-01	0.008264145	0
NCGC00261019-01	0.012273584	0
NCGC00261519-01	0.006780906	0
NCGC00261732-01	0.013346358	0
NCGC00261718-01	0.023205386	0
NCGC00260743-01	0.016889923	0
NCGC00260751-01	0.009219631	0
NCGC00260867-01	0.017237396	0
NCGC00260982-01	0.025734138	0
NCGC00261176-01	0.018984720	0
NCGC00261440-01	0.028658470	0
NCGC00261657-01	0.012545422	0
NCGC00260822-01	0.120605484	0
NCGC00261142-01	0.056002711	0
NCGC00261582-01	0.130120869	0
NCGC00261825-01	0.042505195	0
NCGC00261833-01	0.037678832	0
NCGC00261835-01	0.066359764	0
NCGC00261860-01	0.060964751	0
NCGC00261906-01	0.084817281	0
NCGC00261916-01	0.046751658	0
NCGC00261939-01	0.081446673	0
NCGC00261869-01	0.048260794	0
NCGC00261163-01	0.023161536	0
NCGC00261653-01	0.136911929	0
NCGC00261248-01	0.018190915	0
NCGC00260770-01	0.020307545	0
NCGC00261013-01	0.014903562	0
NCGC00261910-01	0.133095298	0
NCGC00261686-01	0.012475606	0
NCGC00261147-01	0.019190052	0
NCGC00261578-01	0.050071295	0
NCGC00261336-01	0.009740981	0
NCGC00261593-01	0.016776185	0
NCGC00260821-01	0.016296776	0
NCGC00261007-01	0.006832913	0
NCGC00261246-01	0.007516630	0
NCGC00261949-01	0.005140449	0
NCGC00260890-01	0.021320985	0
NCGC00261294-01	0.007519951	0
NCGC00261330-01	0.021138377	0
NCGC00261470-01	0.048995042	0
NCGC00260691-01	0.006267801	0
NCGC00261693-01	0.013662449	0
NCGC00261293-01	0.017688639	0
NCGC00261018-01	0.038583464	0
NCGC00261075-01	0.024794692	0
NCGC00261150-01	0.086793995	0
NCGC00261767-01	0.053613957	0
NCGC00261824-01	0.018365731	0
NCGC00261146-01	0.010008826	0
NCGC00260817-01	0.010312900	0
NCGC00261161-01	0.015641666	0
NCGC00260728-01	0.009533174	0
NCGC00261286-01	0.032140633	0
NCGC00261254-01	0.047824827	0
NCGC00261261-01	0.042075488	0
NCGC00261691-01	0.067169483	0
NCGC00261921-01	0.052437731	0
NCGC00260962-01	0.032075791	0
NCGC00261028-01	0.025063191	0
NCGC00261349-01	0.046622103	0
NCGC00261672-01	0.019201076	0
NCGC00261141-01	0.053975429	0
NCGC00261752-01	0.076380682	0
NCGC00261828-01	0.096598005	0
NCGC00261913-01	0.019360491	0
NCGC00261473-01	0.013892478	0
NCGC00356953-01	0.071501478	0
NCGC00357009-01	0.018756452	0
NCGC00357188-01	0.058954733	0
NCGC00357201-01	0.115290368	0
NCGC00357189-01	0.023261691	0
NCGC00357163-01	0.012617429	0
NCGC00357001-01	0.019041983	0
NCGC00357030-01	0.015049654	0
NCGC00357091-01	0.018590971	0
NCGC00357004-01	0.014388491	0
NCGC00357103-01	0.008367467	0
NCGC00357289-01	0.020457020	0
NCGC00356999-01	0.006726818	0
NCGC00357116-01	0.017823603	0
NCGC00357010-01	0.008392218	0
NCGC00357057-01	0.039761745	0
NCGC00356995-01	0.011952293	0
NCGC00357205-01	0.101641604	0
NCGC00357028-01	0.026685118	0
NCGC00357271-01	0.088760966	0
NCGC00357213-01	0.013276511	0
NCGC00357198-01	0.011510420	0
NCGC00357079-01	0.008960016	0
NCGC00356984-01	0.115290368	0
NCGC00357080-01	0.022021188	0
NCGC00357173-01	0.011554564	0
NCGC00357277-01	0.019110489	0
NCGC00357145-01	0.013765767	0
NCGC00357157-01	0.013517905	0
NCGC00357160-01	0.038017752	0
NCGC00357107-01	0.008182405	0
NCGC00357106-01	0.020550817	0
NCGC00357204-01	0.018481992	0
NCGC00357214-01	0.042546884	0
NCGC00357124-01	0.025176919	0
NCGC00356983-01	0.019109915	0
NCGC00357092-01	0.011964108	0
NCGC00357042-01	0.012728336	0
NCGC00357036-01	0.019053830	0
NCGC00357089-01	0.020203610	0
NCGC00357170-01	0.034678615	0
NCGC00357132-01	0.028498856	0
NCGC00357265-01	0.009669796	0
NCGC00357260-01	0.007308805	0
NCGC00357023-01	0.014377137	0
NCGC00357033-01	0.009613108	0
NCGC00357120-01	0.012401822	0
NCGC00356963-01	0.007236520	0
NCGC00357139-01	0.015779912	0
NCGC00357279-01	0.022911128	0
NCGC00356973-01	0.026690609	0
NCGC00357143-01	0.010813985	0
NCGC00357182-01	0.005142213	0
NCGC00356971-01	0.012479350	0
NCGC00357084-01	0.015378154	0
NCGC00357112-01	0.028288001	0
NCGC00356962-01	0.057399504	0
NCGC00356993-01	0.029588163	0
NCGC00357284-01	0.027293679	0
NCGC00357046-01	0.021736710	0
NCGC00357000-01	0.009586568	0
NCGC00357012-01	0.044401588	0
NCGC00356939-01	0.037048500	0
NCGC00356955-01	0.029922360	0
NCGC00357262-01	0.150774172	0
NCGC00356991-01	0.055898791	0
NCGC00357203-01	0.106669591	0
NCGC00357049-01	0.020936104	0
NCGC00357164-01	0.029162253	0
NCGC00357073-01	0.012492837	0
NCGC00357043-01	0.006442647	0
NCGC00357269-01	0.012088347	0
NCGC00357266-01	0.015722494	0
NCGC00357076-01	0.008058770	0
NCGC00357153-01	0.012491696	0
NCGC00357138-01	0.016410008	0
NCGC00357071-01	0.011939734	0
NCGC00357274-01	0.013078632	0
NCGC00356981-01	0.015842028	0
NCGC00357278-01	0.011143015	0
NCGC00357113-01	0.007238608	0
NCGC00357218-01	0.808120333	1
NCGC00357018-01	0.728909863	1
NCGC00357048-01	0.004657244	0
NCGC00357162-01	0.005620870	0
NCGC00356941-01	0.008278433	0
NCGC00357184-01	0.011415820	0
NCGC00357238-01	0.029808055	0
NCGC00357220-01	0.026554858	0
NCGC00357252-01	0.021271936	0
NCGC00357159-01	0.012510082	0
NCGC00356947-01	0.008511121	0
NCGC00357063-01	0.016352187	0
NCGC00356982-01	0.012394859	0
NCGC00357219-01	0.047438186	0
NCGC00357037-01	0.023170662	0
NCGC00356975-01	0.006632546	0
NCGC00357169-01	0.006950886	0
NCGC00357022-01	0.012197682	0
NCGC00357165-01	0.009127877	0
NCGC00357122-01	0.021682751	0
NCGC00357212-01	0.010079406	0
NCGC00357263-01	0.065353438	0
NCGC00357052-01	0.053683698	0
NCGC00356952-01	0.014021816	0
NCGC00357225-01	0.009552449	0
NCGC00357105-01	0.011095366	0
NCGC00356944-01	0.015761709	0
NCGC00356977-01	0.027384157	0
NCGC00357053-01	0.015739294	0
NCGC00357202-01	0.019543329	0
NCGC00357013-01	0.035534043	0
NCGC00357131-01	0.011806508	0
NCGC00357127-01	0.007835707	0
NCGC00357147-01	0.011000065	0
NCGC00357267-01	0.006380299	0
NCGC00356979-01	0.011068014	0
NCGC00357179-01	0.006913029	0
NCGC00356945-01	0.008316522	0
NCGC00357068-01	0.005935465	0
NCGC00357002-01	0.028571727	0
NCGC00356974-01	0.011496605	0
NCGC00357109-01	0.087743043	0
NCGC00356988-01	0.030661887	0
NCGC00357117-01	0.049924607	0
NCGC00357239-01	0.004527092	0
NCGC00356961-01	0.021916656	0
NCGC00356966-01	0.008719231	0
NCGC00356996-01	0.015757512	0
NCGC00356950-01	0.021159763	0
NCGC00356969-01	0.007344228	0
NCGC00357050-01	0.007425506	0
NCGC00357258-01	0.007402190	0
NCGC00357186-01	0.012898014	0
NCGC00357115-01	0.015240252	0
NCGC00356940-01	0.031518961	0
NCGC00357130-01	0.012780458	0
NCGC00356959-01	0.015058543	0
NCGC00356985-01	0.029963794	0
NCGC00357125-01	0.011975955	0
NCGC00357270-01	0.006198429	0
NCGC00357031-01	0.014244896	0
NCGC00357137-01	0.012220350	0
NCGC00357102-01	0.015585289	0
NCGC00357228-01	0.011521643	0
NCGC00356965-01	0.041488541	0
NCGC00357151-01	0.020115129	0
NCGC00357280-01	0.064047152	0
NCGC00357097-01	0.032935073	0
NCGC00357229-01	0.024589560	0
NCGC00357200-01	0.017432300	0
NCGC00357273-01	0.056490844	0
NCGC00357088-01	0.006734047	0
NCGC00357101-01	0.009053765	0
NCGC00357287-01	0.012864270	0
NCGC00357253-01	0.041814230	0
NCGC00357177-01	0.027598452	0
NCGC00357152-01	0.011085515	0
NCGC00357140-01	0.009631444	0
NCGC00357086-01	0.013942330	0
NCGC00357150-01	0.011865726	0
NCGC00357040-01	0.010487794	0
NCGC00357232-01	0.010489825	0
NCGC00357172-01	0.060669843	0
NCGC00357135-01	0.087464475	0
NCGC00356990-01	0.045115672	0
NCGC00357276-01	0.029121160	0
NCGC00357016-01	0.028644425	0
NCGC00357247-01	0.027081700	0
NCGC00357025-01	0.017964745	0
NCGC00357008-01	0.020343844	0
NCGC00356987-01	0.049365634	0
NCGC00357129-01	0.020052271	0
NCGC00357072-01	0.029341761	0
NCGC00357208-01	0.187611890	0
NCGC00357099-01	0.187611890	0
NCGC00357081-01	0.049513696	0
NCGC00357244-01	0.025591725	0
NCGC00357194-01	0.026310217	0
NCGC00357193-01	0.019454178	0
NCGC00357006-01	0.030428429	0
NCGC00357041-01	0.011384903	0
NCGC00357074-01	0.010420249	0
NCGC00357166-01	0.008967773	0
NCGC00357070-01	0.008576361	0
NCGC00357222-01	0.008165288	0
NCGC00357245-01	0.010373801	0
NCGC00357217-01	0.008699928	0
NCGC00357015-01	0.018030253	0
NCGC00357261-01	0.043026569	0
NCGC00357060-01	0.011293014	0
NCGC00357104-01	0.022807846	0
NCGC00357248-01	0.015392668	0
NCGC00357176-01	0.015083677	0
NCGC00357187-01	0.030579679	0
NCGC00357066-01	0.007287495	0
NCGC00357154-01	0.027440887	0
NCGC00357216-01	0.010047101	0
NCGC00357148-01	0.054936897	0
NCGC00357078-01	0.011670076	0
NCGC00357027-01	0.025423054	0
NCGC00357134-01	0.082856461	0
NCGC00357180-01	0.048359285	0
NCGC00356986-01	0.016460070	0
NCGC00356946-01	0.023766358	0
NCGC00356970-01	0.096211006	0
NCGC00357191-01	0.035957515	0
NCGC00357069-01	0.007936056	0
NCGC00356958-01	0.018482410	0
NCGC00357121-01	0.051981791	0
NCGC00357243-01	0.009147484	0
NCGC00357100-01	0.011677611	0
NCGC00356960-01	0.009999285	0
NCGC00357136-01	0.006302063	0
NCGC00357158-01	0.010295851	0
NCGC00356942-01	0.054269767	0
NCGC00357126-01	0.026342047	0
NCGC00357110-01	0.122415858	0
NCGC00357178-01	0.125865029	0
NCGC00357167-01	0.024423971	0
NCGC00357096-01	0.015394406	0
NCGC00357230-01	0.067503313	0
NCGC00357257-01	0.008138657	0
NCGC00356951-01	0.010965683	0
NCGC00357197-01	0.016703059	0
NCGC00357149-01	0.150898420	0
NCGC00357142-01	0.025420704	0
NCGC00357231-01	0.158190952	0
NCGC00357209-01	0.026802527	0
NCGC00357045-01	0.018827501	0
NCGC00356938-01	0.016090732	0
NCGC00357065-01	0.020515580	0
NCGC00357094-01	0.019681169	0
NCGC00357083-01	0.013250999	0
NCGC00357085-01	0.139787747	0
NCGC00357236-01	0.009025152	0
NCGC00357035-01	0.010811672	0
NCGC00357108-01	0.012447700	0
NCGC00357235-01	0.013600648	0
NCGC00357211-01	0.049907476	0
NCGC00357039-01	0.022225371	0
NCGC00357264-01	0.023906143	0
NCGC00357285-01	0.009562065	0
NCGC00357061-01	0.014093441	0
NCGC00357190-01	0.009429104	0
NCGC00356943-01	0.028378962	0
NCGC00357237-01	0.048305964	0
NCGC00357005-01	0.011993685	0
NCGC00357251-01	0.240822080	0
NCGC00357034-01	0.022579028	0
NCGC00356992-01	0.037770492	0
NCGC00357254-01	0.005631470	0
NCGC00357199-01	0.033238357	0
NCGC00356957-01	0.056580513	0
NCGC00356968-01	0.027166530	0
NCGC00357256-01	0.008034275	0
NCGC00357093-01	0.011321835	0
NCGC00357087-01	0.008924465	0
NCGC00357223-01	0.018245959	0
NCGC00357119-01	0.006035587	0
NCGC00357003-01	0.011920084	0
NCGC00357058-01	0.014243044	0
NCGC00357014-01	0.031770634	0
NCGC00357011-01	0.156920462	0
NCGC00357021-01	0.913225940	1
NCGC00356972-01	0.010828375	0
NCGC00357133-01	0.007312720	0
NCGC00357181-01	0.029922215	0
NCGC00357056-01	0.026478898	0
NCGC00356980-01	0.007450149	0
NCGC00357206-01	0.023635133	0
NCGC00357250-01	0.024356608	0
NCGC00357227-01	0.025388379	0
NCGC00356997-01	0.012221062	0
NCGC00356998-01	0.017094009	0
NCGC00357282-01	0.007342531	0
NCGC00357029-01	0.026786746	0
NCGC00356948-01	0.012066170	0
NCGC00357054-01	0.043718519	0
NCGC00356956-01	0.055295102	0
NCGC00356994-01	0.780250950	1
NCGC00356949-01	0.598043356	1
NCGC00357234-01	0.039392850	0
NCGC00356967-01	0.088721353	0
NCGC00357111-01	0.061769359	0
NCGC00357155-01	0.071317985	0
NCGC00357098-01	0.014384058	0
NCGC00357156-01	0.027278836	0
NCGC00357019-01	0.119991609	0
NCGC00357095-01	0.020138939	0
NCGC00357226-01	0.019690174	0
NCGC00357249-01	0.064363202	0
NCGC00357017-01	0.579382078	1
NCGC00357259-01	0.420480399	0
NCGC00357051-01	0.235265562	0
NCGC00356954-01	0.011044395	0
NCGC00357020-01	0.011542188	0
NCGC00357168-01	0.023954783	0
NCGC00357283-01	0.006073820	0
NCGC00357210-01	0.010748792	0
NCGC00357118-01	0.029640259	0
NCGC00357144-01	0.011574314	0
