Sample ID	Score	Activity
NCGC00261178-01	0.053911999	0
NCGC00261568-01	0.003914637	0
NCGC00260830-01	0.012468779	0
NCGC00261113-01	0.000157355	0
NCGC00261327-01	0.000121547	0
NCGC00261602-01	0.000186753	0
NCGC00260858-01	0.150713279	0
NCGC00261071-01	0.064551233	0
NCGC00261076-01	0.00013807	0
NCGC00261192-01	0.032378418	0
NCGC00261495-01	0.049131165	0
NCGC00261577-01	0.120901963	0
NCGC00261510-01	0.034654888	0
NCGC00261679-01	0.00190555	0
NCGC00261941-01	0.032545273	0
NCGC00261343-01	0.018153543	0
NCGC00261607-01	0.022515704	0
NCGC00261782-01	0.008496772	0
NCGC00261914-01	0.008357078	0
NCGC00261475-01	0.096202516	0
NCGC00261764-01	0.01454214	0
NCGC00261802-01	0.068398765	0
NCGC00261813-01	0.012568373	0
NCGC00260795-01	0.000849471	0
NCGC00261352-01	0.024024289	0
NCGC00261009-01	0.057860064	0
NCGC00261944-01	0.028428526	0
NCGC00261166-01	0.011608297	0
NCGC00261332-01	0.22501151	0
NCGC00261333-01	0.012142339	0
NCGC00261260-01	0.113254125	0
NCGC00261915-01	0.047263893	0
NCGC00261238-01	0.059308414	0
NCGC00261682-01	0.010584903	0
NCGC00261049-01	0.042184377	0
NCGC00260910-01	0.043756942	0
NCGC00261272-01	0.025858063	0
NCGC00260708-01	0.000102378	0
NCGC00261390-01	0.000147131	0
NCGC00260948-01	0.008845436	0
NCGC00261840-01	0.103311013	0
NCGC00260881-01	0.007032003	0
NCGC00261153-01	0.062481894	0
NCGC00261406-01	0.00721547	0
NCGC00261053-01	7.25482E-05	0
NCGC00261129-01	0.00017771	0
NCGC00261381-01	0.058699988	0
NCGC00261426-01	0.004185568	0
NCGC00260979-01	0.00813687	0
NCGC00260993-01	0.008387735	0
NCGC00261108-01	0.000146257	0
NCGC00261441-01	0.048608084	0
NCGC00261877-01	0.000158232	0
NCGC00260815-01	0.025954946	0
NCGC00261542-01	0.008906245	0
NCGC00261958-01	0.009424132	0
NCGC00261787-01	0.003002993	0
NCGC00261065-01	0.022717073	0
NCGC00261804-01	0.064980048	0
NCGC00260875-01	0.076421133	0
NCGC00261451-01	0.000525864	0
NCGC00261739-01	0.069898753	0
NCGC00261948-01	0.05464171	0
NCGC00261382-01	0.04167209	0
NCGC00261663-01	0.015558172	0
NCGC00260892-01	0.063715969	0
NCGC00261297-01	0.072121857	0
NCGC00261321-01	0.045704726	0
NCGC00261446-01	0.009083254	0
NCGC00261474-01	0.026956775	0
NCGC00260834-01	0.058807906	0
NCGC00260840-01	0.008608212	0
NCGC00260947-01	0.010434903	0
NCGC00261080-01	0.047101486	0
NCGC00261563-01	0.025505261	0
NCGC00261873-01	0.022108546	0
NCGC00260803-01	0.00022699	0
NCGC00260833-01	0.00030189	0
NCGC00261008-01	0.000649344	0
NCGC00261155-01	0.000472049	0
NCGC00261643-01	0.013504259	0
NCGC00261037-01	0.047685957	0
NCGC00261126-01	0.086531919	0
NCGC00260871-01	0.024170946	0
NCGC00260713-01	0.048628181	0
NCGC00261487-01	0.023771248	0
NCGC00261545-01	0.016411913	0
NCGC00261480-01	0.003096602	0
NCGC00261838-01	0.009090128	0
NCGC00261627-01	0.000875749	0
NCGC00261639-01	0.008315656	0
NCGC00261177-01	7.41492E-05	0
NCGC00260692-01	0.007852194	0
NCGC00260775-01	8.26332E-05	0
NCGC00260876-01	0.023863759	0
NCGC00261598-01	0.022189917	0
NCGC00260707-01	0.01918028	0
NCGC00261554-01	0.095690662	0
NCGC00261713-01	0.00124148	0
NCGC00261737-01	0.020982224	0
NCGC00261882-01	0.258109791	0
NCGC00261933-01	0.045476069	0
NCGC00261201-01	0.027511102	0
NCGC00261398-01	0.064444145	0
NCGC00261601-01	0.00741393	0
NCGC00261003-01	0.000229622	0
NCGC00261019-01	0.009671209	0
NCGC00261519-01	0.000195273	0
NCGC00261732-01	0.023741669	0
NCGC00261718-01	0.033280249	0
NCGC00260743-01	8.86922E-05	0
NCGC00260751-01	0.000174183	0
NCGC00260867-01	0.003484184	0
NCGC00260982-01	0.017999224	0
NCGC00261176-01	0.000372218	0
NCGC00261440-01	0.007185666	0
NCGC00261657-01	0.000124931	0
NCGC00260822-01	0.017835266	0
NCGC00261142-01	0.063549005	0
NCGC00261582-01	0.223792837	0
NCGC00261825-01	0.117074964	0
NCGC00261833-01	0.077074577	0
NCGC00261835-01	0.022073061	0
NCGC00261860-01	0.16028828	0
NCGC00261906-01	0.063962974	0
NCGC00261916-01	0.098553702	0
NCGC00261939-01	0.133427019	0
NCGC00261869-01	0.04742593	0
NCGC00261163-01	0.012613533	0
NCGC00261653-01	0.084514569	0
NCGC00261248-01	0.027838067	0
NCGC00260770-01	0.000149902	0
NCGC00261013-01	0.007540765	0
NCGC00261910-01	0.140929819	0
NCGC00261686-01	0.006478217	0
NCGC00261147-01	0.040530228	0
NCGC00261578-01	0.044329573	0
NCGC00261336-01	0.000349938	0
NCGC00261593-01	0.035954373	0
NCGC00260821-01	0.007987922	0
NCGC00261007-01	0.004086123	0
NCGC00261246-01	0.000132392	0
NCGC00261949-01	0.000192859	0
NCGC00260890-01	0.007876207	0
NCGC00261294-01	0.000228922	0
NCGC00261330-01	0.007301255	0
NCGC00261470-01	0.066244259	0
NCGC00260691-01	9.38616E-05	0
NCGC00261693-01	0.007828168	0
NCGC00261293-01	0.000659923	0
NCGC00261018-01	0.007407332	0
NCGC00261075-01	0.015023949	0
NCGC00261150-01	0.116856205	0
NCGC00261767-01	0.010825696	0
NCGC00261824-01	0.031576286	0
NCGC00261146-01	0.004004466	0
NCGC00260817-01	0.012340051	0
NCGC00261161-01	0.000131726	0
NCGC00260728-01	0.000164557	0
NCGC00261286-01	0.016344279	0
NCGC00261254-01	0.023868759	0
NCGC00261261-01	0.012124461	0
NCGC00261691-01	0.000737998	0
NCGC00261921-01	0.021055835	0
NCGC00260962-01	0.0183017	0
NCGC00261028-01	0.021467407	0
NCGC00261349-01	0.059441944	0
NCGC00261583-01	0.052334541	0
NCGC00261672-01	0.007293228	0
NCGC00261620-01	0.040651693	0
NCGC00261141-01	0.018504951	0
NCGC00261752-01	0.02546364	0
NCGC00261828-01	0.028307729	0
NCGC00261913-01	0.004312279	0
NCGC00261473-01	0.007797813	0
NCGC00356953-01	0.044318975	0
NCGC00357009-01	0.000124742	0
NCGC00357188-01	0.087596787	0
NCGC00357201-01	0.056736015	0
NCGC00357189-01	0.005344239	0
NCGC00357163-01	0.00719607	0
NCGC00357001-01	0.022389005	0
NCGC00357030-01	0.038714201	0
NCGC00357123-01	0.192011658	0
NCGC00357091-01	0.014555567	0
NCGC00357004-01	0.011031937	0
NCGC00357103-01	0.004671235	0
NCGC00357289-01	0.035616581	0
NCGC00357082-01	0.048500851	0
NCGC00356999-01	0.009051147	0
NCGC00357116-01	0.046659439	0
NCGC00357010-01	0.060285492	0
NCGC00357057-01	0.028737031	0
NCGC00357171-01	6.22966E-05	0
NCGC00356964-01	0.009242295	0
NCGC00356995-01	0.044744461	0
NCGC00357062-01	0.181286929	0
NCGC00357205-01	0.06944626	0
NCGC00357185-01	0.005646327	0
NCGC00357028-01	0.034306006	0
NCGC00357064-01	0.000340597	0
NCGC00357196-01	0.082971257	0
NCGC00357271-01	0.103560071	0
NCGC00357213-01	0.024755021	0
NCGC00357198-01	0.000187933	0
NCGC00357079-01	6.71359E-05	0
NCGC00356984-01	0.056439641	0
NCGC00357080-01	0.008619672	0
NCGC00357173-01	9.67202E-05	0
NCGC00357277-01	0.010682523	0
NCGC00357240-01	0.03123511	0
NCGC00357145-01	0.005685176	0
NCGC00357157-01	4.88863E-05	0
NCGC00357160-01	0.024421286	0
NCGC00357107-01	7.35385E-05	0
NCGC00357106-01	0.014290613	0
NCGC00357047-01	0.089089317	0
NCGC00357174-01	0.124903698	0
NCGC00357090-01	0.10541112	0
NCGC00357204-01	0.01581715	0
NCGC00357214-01	0.008335897	0
NCGC00357124-01	0.016375568	0
NCGC00356983-01	0.007028132	0
NCGC00357092-01	5.27621E-05	0
NCGC00357042-01	0.000177765	0
NCGC00357036-01	0.02942926	0
NCGC00357089-01	0.037834945	0
NCGC00357170-01	0.025970544	0
NCGC00357132-01	0.000522168	0
NCGC00357265-01	0.00010209	0
NCGC00357260-01	0	0
NCGC00357023-01	0.000363859	0
NCGC00357114-01	5.32761E-05	0
NCGC00357033-01	9.26547E-05	0
NCGC00357120-01	0.003589489	0
NCGC00356963-01	9.61176E-05	0
NCGC00357055-01	0.106616507	0
NCGC00357139-01	0.000125318	0
NCGC00357026-01	0.050852702	0
NCGC00357242-01	0.19128971	0
NCGC00357161-01	0.00706523	0
NCGC00357279-01	0.003673644	0
NCGC00357288-01	0.506199136	1
NCGC00356973-01	6.01805E-05	0
NCGC00357143-01	6.36572E-05	0
NCGC00357182-01	0.002714586	0
NCGC00356971-01	5.39607E-05	0
NCGC00357084-01	0.011317522	0
NCGC00357112-01	0.000250984	0
NCGC00356962-01	0.004990318	0
NCGC00356993-01	0.032693618	0
NCGC00357284-01	0.027755362	0
NCGC00357046-01	0.029762991	0
NCGC00357000-01	0.005238303	0
NCGC00357012-01	0.037355025	0
NCGC00356939-01	0.010513556	0
NCGC00356955-01	0.175912058	0
NCGC00357262-01	0.180661675	0
NCGC00356991-01	0.051642112	0
NCGC00357203-01	0.173805772	0
NCGC00357049-01	0.076075714	0
NCGC00357164-01	0.007874441	0
NCGC00357073-01	0.025804243	0
NCGC00357043-01	0.009588815	0
NCGC00357269-01	0.000323805	0
NCGC00357266-01	0.014832411	0
NCGC00357076-01	0.007851404	0
NCGC00357153-01	7.99818E-05	0
NCGC00357138-01	0.003599264	0
NCGC00357071-01	0.008380905	0
NCGC00357274-01	0.000051856	0
NCGC00356981-01	0.003936738	0
NCGC00357278-01	0.004288333	0
NCGC00357113-01	0.003622546	0
NCGC00357218-01	0.482816259	0
NCGC00357018-01	0.916658665	1
NCGC00357048-01	4.91634E-05	0
NCGC00357162-01	5.93345E-05	0
NCGC00356941-01	5.17282E-05	0
NCGC00357184-01	5.10097E-05	0
NCGC00357238-01	0.061027742	0
NCGC00357220-01	0.037867924	0
NCGC00357252-01	0.022055561	0
NCGC00357159-01	6.99197E-05	0
NCGC00356947-01	0.00778934	0
NCGC00357063-01	6.10102E-05	0
NCGC00356982-01	0.011651066	0
NCGC00357219-01	0.032922783	0
NCGC00357037-01	0.000102012	0
NCGC00356975-01	8.40617E-05	0
NCGC00357169-01	5.50854E-05	0
NCGC00357022-01	0.009271596	0
NCGC00357165-01	0.000627131	0
NCGC00357122-01	0.039197099	0
NCGC00357212-01	0.000102726	0
NCGC00357263-01	0.034564343	0
NCGC00357052-01	0.024978656	0
NCGC00356952-01	0.000332585	0
NCGC00357225-01	0.000100648	0
NCGC00357105-01	0.000131071	0
NCGC00356944-01	0.000146655	0
NCGC00356977-01	0.140944862	0
NCGC00357053-01	0.000194481	0
NCGC00357202-01	0.000159291	0
NCGC00357013-01	0.058722732	0
NCGC00357131-01	9.99751E-05	0
NCGC00357127-01	5.18307E-05	0
NCGC00357147-01	0.00010631	0
NCGC00357267-01	0.000048835	0
NCGC00356979-01	7.86241E-05	0
NCGC00357179-01	5.11854E-05	0
NCGC00356945-01	4.59159E-05	0
NCGC00357068-01	5.06336E-05	0
NCGC00357002-01	0.086781378	0
NCGC00356974-01	0.000142348	0
NCGC00357109-01	0.027467374	0
NCGC00356988-01	0.050681104	0
NCGC00357117-01	0.181194867	0
NCGC00357239-01	0.005170994	0
NCGC00356961-01	0.010061638	0
NCGC00356966-01	0.000180708	0
NCGC00356996-01	7.13098E-05	0
NCGC00356950-01	0.024326995	0
NCGC00356969-01	0.000131578	0
NCGC00357050-01	0.000104969	0
NCGC00357258-01	4.80409E-05	0
NCGC00357186-01	5.79186E-05	0
NCGC00357115-01	0.002796729	0
NCGC00356940-01	0.050987768	0
NCGC00357130-01	0.000247089	0
NCGC00356959-01	0.028374258	0
NCGC00356985-01	0.049423603	0
NCGC00357125-01	6.34082E-05	0
NCGC00357270-01	4.74354E-05	0
NCGC00357031-01	0.007151264	0
NCGC00357137-01	0.000246301	0
NCGC00357102-01	0.000357089	0
NCGC00357228-01	0.008802703	0
NCGC00356965-01	0.029572544	0
NCGC00357151-01	0.029922958	0
NCGC00357280-01	0.070312363	0
NCGC00357097-01	0	0
NCGC00357272-01	0.000155226	0
NCGC00357229-01	0.024289948	0
NCGC00357200-01	8.59563E-05	0
NCGC00357273-01	0.032075697	0
NCGC00357088-01	4.67277E-05	0
NCGC00357101-01	5.16758E-05	0
NCGC00357287-01	0.000220147	0
NCGC00357253-01	0.044922386	0
NCGC00357177-01	0.023598694	0
NCGC00357152-01	0.000379034	0
NCGC00357140-01	0.007138399	0
NCGC00357086-01	0.000270753	0
NCGC00357150-01	0.002981194	0
NCGC00357040-01	0.000262057	0
NCGC00357232-01	4.94122E-05	0
NCGC00357172-01	0.026629048	0
NCGC00357135-01	0.004335543	0
NCGC00357207-01	0.487485843	0
NCGC00356990-01	0.020520393	0
NCGC00357276-01	0.024323966	0
NCGC00357016-01	0.008699512	0
NCGC00357247-01	0.003615317	0
NCGC00357183-01	0.300295535	0
NCGC00357286-01	0.156201512	0
NCGC00357255-01	0.182131686	0
NCGC00357025-01	0.003721477	0
NCGC00357008-01	0.000447979	0
NCGC00356987-01	0.000509521	0
NCGC00357128-01	0.013054469	0
NCGC00357129-01	0.000104633	0
NCGC00356978-01	0.006354177	0
NCGC00357072-01	0.082450706	0
NCGC00357195-01	0.011466193	0
NCGC00357215-01	0.002746118	0
NCGC00357038-01	0.000434803	0
NCGC00357208-01	0.354411341	0
NCGC00357099-01	0.384030134	0
NCGC00357007-01	0.164341077	0
NCGC00356989-01	0.192647921	0
NCGC00357246-01	0.032454904	0
NCGC00357081-01	0.040832553	0
NCGC00357281-01	0.337986263	0
NCGC00357244-01	0.009132534	0
NCGC00357194-01	0.000320554	0
NCGC00357193-01	0.000193535	0
NCGC00357006-01	0.000342467	0
NCGC00357041-01	0.00006386	0
NCGC00357074-01	8.61227E-05	0
NCGC00357166-01	0	0
NCGC00357070-01	5.65586E-05	0
NCGC00357222-01	6.27312E-05	0
NCGC00357245-01	8.10029E-05	0
NCGC00357217-01	0.025161966	0
NCGC00357015-01	0.000176271	0
NCGC00357261-01	0.051232211	0
NCGC00357060-01	0.000190468	0
NCGC00357104-01	0.000108263	0
NCGC00357248-01	0.007077352	0
NCGC00357176-01	0.000107945	0
NCGC00357187-01	0.019627382	0
NCGC00357066-01	6.41348E-05	0
NCGC00357154-01	0.007238997	0
NCGC00357216-01	0.000109177	0
NCGC00357148-01	0.017025005	0
NCGC00357078-01	0.005320943	0
NCGC00357027-01	0.010910265	0
NCGC00357134-01	0.055891989	0
NCGC00357180-01	0.057500478	0
NCGC00356986-01	0.000909368	0
NCGC00356946-01	0.001128534	0
NCGC00356970-01	0.070808128	0
NCGC00357191-01	0.109559148	0
NCGC00357077-01	0.008059453	0
NCGC00357069-01	0.002213368	0
NCGC00356958-01	0.034035013	0
NCGC00357121-01	0.004316657	0
NCGC00357067-01	0.000520616	0
NCGC00357243-01	0.00013669	0
NCGC00357100-01	0.000103862	0
NCGC00356960-01	0.006978592	0
NCGC00357136-01	0.006220187	0
NCGC00357158-01	0.000068208	0
NCGC00356942-01	0.0005642	0
NCGC00357126-01	0.019572116	0
NCGC00357110-01	0.074591724	0
NCGC00357178-01	0.088415626	0
NCGC00357167-01	0.016060294	0
NCGC00357096-01	0.003970349	0
NCGC00357230-01	0.112653013	0
NCGC00357257-01	8.06378E-05	0
NCGC00356951-01	0.000525928	0
NCGC00357241-01	0.152066035	0
NCGC00357024-01	0.108715531	0
NCGC00357233-01	0.010505924	0
NCGC00357197-01	0.000151302	0
NCGC00357149-01	0.02165567	0
NCGC00357142-01	8.96738E-05	0
NCGC00357231-01	0.210379234	0
NCGC00357044-01	0.000355742	0
NCGC00357209-01	0.01562922	0
NCGC00357045-01	0.015575455	0
NCGC00357075-01	0.015025132	0
NCGC00356938-01	0.032079274	0
NCGC00357065-01	0.013038791	0
NCGC00357094-01	0.025474765	0
NCGC00357083-01	0.008651287	0
NCGC00357085-01	0.019833956	0
NCGC00357236-01	0.003549493	0
NCGC00357035-01	4.87453E-05	0
NCGC00357108-01	0.003586235	0
NCGC00357235-01	0.000203708	0
NCGC00357224-01	0.001308441	0
NCGC00357211-01	0.02789946	0
NCGC00357039-01	0.000080841	0
NCGC00357264-01	0.01260298	0
NCGC00357285-01	0.04216366	0
NCGC00357032-01	0.007573826	0
NCGC00357146-01	0.008658491	0
NCGC00357059-01	0.000151888	0
NCGC00357061-01	9.30923E-05	0
NCGC00357190-01	0.000170509	0
NCGC00356943-01	0.013636702	0
NCGC00357237-01	0.011764021	0
NCGC00357005-01	0.000540468	0
NCGC00357251-01	0.205504277	0
NCGC00357034-01	0.016513929	0
NCGC00356992-01	0.068944612	0
NCGC00357254-01	7.13731E-05	0
NCGC00357199-01	0.000296068	0
NCGC00356957-01	0.066049058	0
NCGC00356968-01	0.000338543	0
NCGC00357268-01	0.018751183	0
NCGC00357256-01	8.97423E-05	0
NCGC00357141-01	7.09214E-05	0
NCGC00357093-01	0.0001472	0
NCGC00357087-01	0.000165102	0
NCGC00357223-01	0.003650063	0
NCGC00357119-01	0.007177929	0
NCGC00357003-01	0.000120724	0
NCGC00357058-01	0.003634681	0
NCGC00357275-01	0.000296459	0
NCGC00357014-01	0.078536275	0
NCGC00357011-01	0.143803824	0
NCGC00356976-01	0.020034533	0
NCGC00357175-01	0.033800753	0
NCGC00357021-01	0.906571791	1
NCGC00357221-01	0.032215636	0
NCGC00356972-01	0.004576783	0
NCGC00357133-01	9.50779E-05	0
NCGC00357181-01	0.124357012	0
NCGC00357056-01	0.045191444	0
NCGC00356980-01	0.021909088	0
NCGC00357206-01	0.002013757	0
NCGC00357250-01	0.044092011	0
NCGC00357227-01	0.004082362	0
NCGC00356997-01	0.008466102	0
NCGC00356998-01	0.009122528	0
NCGC00357282-01	0.064228615	0
NCGC00357029-01	0.04340062	0
NCGC00356948-01	0.023100515	0
NCGC00357054-01	0.012176893	0
NCGC00356956-01	0.115110865	0
NCGC00356994-01	0.455375724	0
NCGC00356949-01	0.154756514	0
NCGC00357234-01	0.009899225	0
NCGC00356967-01	0.252679398	0
NCGC00357111-01	0.067837305	0
NCGC00357155-01	0.059166358	0
NCGC00357098-01	0.000456563	0
NCGC00357156-01	0.047785058	0
NCGC00357019-01	0.107312608	0
NCGC00357095-01	0.068519707	0
NCGC00357226-01	0.017496377	0
NCGC00357249-01	0.048117511	0
NCGC00357017-01	0.276053832	0
NCGC00357259-01	0.18507776	0
NCGC00357051-01	0.133234143	0
NCGC00356954-01	8.81669E-05	0
NCGC00357020-01	7.03621E-05	0
NCGC00357168-01	0.000136918	0
NCGC00357283-01	0.012201684	0
NCGC00357210-01	0.013244614	0
NCGC00357118-01	0.061378875	0
NCGC00357144-01	0.000850106	0
NCGC00261289-01	0.00E+00	0
