Sample ID	Score	Activity
NCGC00261824-01	0.003337505	0
NCGC00261767-01	0.030871923	0
NCGC00261146-01	0.005423446	0
NCGC00261286-01	0.021172299	0
NCGC00261161-01	0.006257822	0
NCGC00261254-01	0.000000000	0
NCGC00260728-01	0.009386733	0
NCGC00261261-01	0.000000000	0
NCGC00261921-01	0.023466834	0
NCGC00260817-01	0.010221110	0
NCGC00261691-01	0.017209011	0
NCGC00260962-01	0.013141427	0
NCGC00261349-01	0.016896120	0
NCGC00261583-01	0.014392991	0
NCGC00261028-01	0.022110972	0
NCGC00261141-01	0.072590738	0
NCGC00261672-01	0.020442219	0
NCGC00261620-01	0.056737589	0
NCGC00261752-01	0.151647893	0
NCGC00261473-01	0.005006258	0
NCGC00261828-01	0.014392991	0
NCGC00357009-01	0.000000000	0
NCGC00357189-01	0.000000000	0
NCGC00261913-01	0.006257822	0
NCGC00357201-01	0.063829787	0
NCGC00357163-01	0.011681268	0
NCGC00357001-01	0.028368794	0
NCGC00356953-01	0.041718815	0
NCGC00357091-01	0.077596996	0
NCGC00357004-01	0.012515645	0
NCGC00357082-01	0.041301627	0
NCGC00357123-01	0.110554860	0
NCGC00357030-01	0.019816437	0
NCGC00357103-01	0.028160200	0
NCGC00357010-01	0.016061744	0
NCGC00357057-01	0.037338340	0
NCGC00357188-01	0.136003338	0
NCGC00356999-01	0.003963287	0
NCGC00357171-01	0.001251564	0
NCGC00356964-01	0.069461827	0
NCGC00356995-01	0.023153942	0
NCGC00357116-01	0.011368377	0
NCGC00357289-01	0.080413016	0
NCGC00357028-01	0.020650814	0
NCGC00357062-01	0.064872758	0
NCGC00357213-01	0.003128911	0
NCGC00357064-01	0.000000000	0
NCGC00357205-01	0.024822695	0
NCGC00357185-01	0.002294535	0
NCGC00357198-01	0.000000000	0
NCGC00357196-01	0.030663329	0
NCGC00357080-01	0.007133917	0
NCGC00357271-01	0.073842303	0
NCGC00356984-01	0.063829787	0
NCGC00357079-01	0.000000000	0
NCGC00357240-01	0.023571131	0
NCGC00357173-01	0.006257822	0
NCGC00357277-01	0.003441802	0
NCGC00357107-01	0.001251564	0
NCGC00357157-01	0.000000000	0
NCGC00357160-01	0.086399666	0
NCGC00357047-01	0.070504798	0
NCGC00357204-01	0.000250313	0
NCGC00357145-01	0.000000000	0
NCGC00357174-01	0.086191072	0
NCGC00357106-01	0.021693784	0
NCGC00357214-01	0.140091781	0
NCGC00357090-01	0.082227785	0
NCGC00357092-01	0.001084689	0
NCGC00357124-01	0.264997914	0
NCGC00357042-01	0.000250313	0
NCGC00357132-01	0.016270338	0
NCGC00357089-01	0.072590738	0
NCGC00357170-01	0.014810179	0
NCGC00357265-01	0.003879850	0
NCGC00357260-01	0.000000000	0
NCGC00356963-01	0.003546099	0
NCGC00357036-01	0.023153942	0
NCGC00356983-01	0.011472674	0
NCGC00357114-01	0.001251564	0
NCGC00357055-01	0.096996245	0
NCGC00357033-01	0.000000000	0
NCGC00357023-01	0.001877347	0
NCGC00357026-01	0.025865665	0
NCGC00357139-01	0.006299541	0
NCGC00357120-01	0.004380476	0
NCGC00357242-01	0.362536504	1
NCGC00357161-01	0.002503129	0
NCGC00356973-01	0.000000000	0
NCGC00356971-01	0.000000000	0
NCGC00357182-01	0.001251564	0
NCGC00357288-01	0.197121402	0
NCGC00357084-01	0.000000000	0
NCGC00357112-01	0.000000000	0
NCGC00357143-01	0.000000000	0
NCGC00357279-01	0.008760951	0
NCGC00357000-01	0.016896120	0
NCGC00356962-01	0.001251564	0
NCGC00356993-01	0.067584481	0
NCGC00357012-01	0.016270338	0
NCGC00356939-01	0.034418023	0
NCGC00356991-01	0.061326658	0
NCGC00357284-01	0.035043805	0
NCGC00356955-01	0.040050063	0
NCGC00357046-01	0.024196913	0
NCGC00357262-01	0.072173550	0
NCGC00357049-01	0.093241552	0
NCGC00357269-01	0.006049228	0
NCGC00357043-01	0.017313308	0
NCGC00357203-01	0.108468919	0
NCGC00357073-01	0.022528160	0
NCGC00261398-01	0.052148519	0
NCGC00357138-01	0.018773467	0
NCGC00357164-01	0.002503129	0
NCGC00357153-01	0.001877347	0
NCGC00357266-01	0.001877347	0
NCGC00357076-01	0.008135169	0
NCGC00357278-01	0.001251564	0
NCGC00356981-01	0.000000000	0
NCGC00357274-01	0.002503129	0
NCGC00357018-01	1.000000000	1
NCGC00357071-01	0.000417188	0
NCGC00356941-01	0.000000000	0
NCGC00357048-01	0.000000000	0
NCGC00357252-01	0.027117230	0
NCGC00357218-01	0.871714643	1
NCGC00357113-01	0.000625782	0
NCGC00357162-01	0.000000000	0
NCGC00356947-01	0.003754693	0
NCGC00357159-01	0.004505632	0
NCGC00357238-01	0.022945348	0
NCGC00357220-01	0.026700042	0
NCGC00357184-01	0.000000000	0
NCGC00357219-01	0.028160200	0
NCGC00357037-01	0.000000000	0
NCGC00356982-01	0.006675010	0
NCGC00356975-01	0.001877347	0
NCGC00357212-01	0.001251564	0
NCGC00357165-01	0.008635795	0
NCGC00357122-01	0.009386733	0
NCGC00357063-01	0.000625782	0
NCGC00357022-01	0.004589070	0
NCGC00357169-01	0.001877347	0
NCGC00357052-01	0.030037547	0
NCGC00357263-01	0.013767209	0
NCGC00356952-01	0.020650814	0
NCGC00357105-01	0.001668753	0
NCGC00356944-01	0.000000000	0
NCGC00357225-01	0.001668753	0
NCGC00356977-01	0.044430538	0
NCGC00357127-01	0.016270338	0
NCGC00357131-01	0.042386316	0
NCGC00357053-01	0.006508135	0
NCGC00357013-01	0.054025866	0
NCGC00357202-01	0.004589070	0
NCGC00357267-01	0.000000000	0
NCGC00356945-01	0.001668753	0
NCGC00357147-01	0.000000000	0
NCGC00356979-01	0.002503129	0
NCGC00357002-01	0.001251564	0
NCGC00357179-01	0.023362537	0
NCGC00356974-01	0.000000000	0
NCGC00357068-01	0.001877347	0
NCGC00356988-01	0.017521902	0
NCGC00357239-01	0.000625782	0
NCGC00356950-01	0.035669587	0
NCGC00356996-01	0.000250313	0
NCGC00357109-01	0.045994994	0
NCGC00356966-01	0.001251564	0
NCGC00357117-01	0.095744681	0
NCGC00356969-01	0.011264080	0
NCGC00357186-01	0.000000000	0
NCGC00357050-01	0.000000000	0
NCGC00357115-01	0.000250313	0
NCGC00357130-01	0.004797664	0
NCGC00357125-01	0.000000000	0
NCGC00356940-01	0.023779725	0
NCGC00357258-01	0.008594076	0
NCGC00356985-01	0.005214852	0
NCGC00356961-01	0.000000000	0
NCGC00357031-01	0.002085941	0
NCGC00357137-01	0.001251564	0
NCGC00356959-01	0.015227368	0
NCGC00357151-01	0.025281602	0
NCGC00357228-01	0.004422194	0
NCGC00357270-01	0.000000000	0
NCGC00357102-01	0.000000000	0
NCGC00357097-01	0.247809762	0
NCGC00357272-01	0.010638298	0
NCGC00357200-01	0.005006258	0
NCGC00357229-01	0.024655820	0
NCGC00356965-01	0.015227368	0
NCGC00357101-01	0.000000000	0
NCGC00357273-01	0.000000000	0
NCGC00357287-01	0.000000000	0
NCGC00357280-01	0.155506884	0
NCGC00357152-01	0.002503129	0
NCGC00357086-01	0.003754693	0
NCGC00357088-01	0.000000000	0
NCGC00357140-01	0.007717981	0
NCGC00357253-01	0.019399249	0
NCGC00357177-01	0.009386733	0
NCGC00357040-01	0.000625782	0
NCGC00357232-01	0.000000000	0
NCGC00357207-01	0.304130163	0
NCGC00357172-01	0.001251564	0
NCGC00357135-01	0.450563204	1
NCGC00357150-01	0.002503129	0
NCGC00357183-01	0.204630788	0
NCGC00357276-01	0.000000000	0
NCGC00357016-01	0.005006258	0
NCGC00357025-01	0.000000000	0
NCGC00357247-01	0.005840634	0
NCGC00357286-01	0.084689195	0
NCGC00356990-01	0.000000000	0
NCGC00357255-01	0.201188986	0
NCGC00357129-01	0.002503129	0
NCGC00356978-01	0.063204005	0
NCGC00357128-01	0.023153942	0
NCGC00357195-01	0.001251564	0
NCGC00357072-01	0.012515645	0
NCGC00357215-01	0.001668753	0
NCGC00357038-01	0.008760951	0
NCGC00356987-01	0.003754693	0
NCGC00357008-01	0.000000000	0
NCGC00356989-01	0.089486859	0
NCGC00357099-01	0.973717146	1
NCGC00357081-01	0.042136003	0
NCGC00357281-01	0.322277847	0
NCGC00357208-01	0.973717146	1
NCGC00357244-01	0.011889862	0
NCGC00357193-01	0.000000000	0
NCGC00357166-01	0.000417188	0
NCGC00357246-01	0.018773467	0
NCGC00357007-01	0.189194827	0
NCGC00357074-01	0.000250313	0
NCGC00357194-01	0.008135169	0
NCGC00357041-01	0.000000000	0
NCGC00357222-01	0.000000000	0
NCGC00357006-01	0.016270338	0
NCGC00357245-01	0.003546099	0
NCGC00357070-01	0.001251564	0
NCGC00357015-01	0.010638298	0
NCGC00357104-01	0.002294535	0
NCGC00357261-01	0.069879015	0
NCGC00357217-01	0.017313308	0
NCGC00357248-01	0.015644556	0
NCGC00357176-01	0.004005006	0
NCGC00357066-01	0.000000000	0
NCGC00357060-01	0.000000000	0
NCGC00357027-01	0.027117230	0
NCGC00357187-01	0.196495620	0
NCGC00357216-01	0.023571131	0
NCGC00357154-01	0.118898623	0
NCGC00357078-01	0.006257822	0
NCGC00357148-01	0.051314143	0
NCGC00357191-01	0.065081352	0
NCGC00357069-01	0.000000000	0
NCGC00356970-01	0.038172716	0
NCGC00357077-01	0.012515645	0
NCGC00357134-01	0.081560284	0
NCGC00357067-01	0.003128911	0
NCGC00357180-01	0.044013350	0
NCGC00357121-01	0.035669587	0
NCGC00356946-01	0.000000000	0
NCGC00357243-01	0.004067584	0
NCGC00356958-01	0.035460993	0
NCGC00356986-01	0.006257822	0
NCGC00357100-01	0.004380476	0
NCGC00357136-01	0.000000000	0
NCGC00357126-01	0.016687526	0
NCGC00357167-01	0.005840634	0
NCGC00356960-01	0.001042970	0
NCGC00356951-01	0.008448060	0
NCGC00357158-01	0.003128911	0
NCGC00356942-01	0.008135169	0
NCGC00357178-01	0.062995411	0
NCGC00357230-01	0.094493116	0
NCGC00357257-01	0.005006258	0
NCGC00357197-01	0.000000000	0
NCGC00357096-01	0.017730496	0
NCGC00357024-01	0.053608678	0
NCGC00357142-01	0.003337505	0
NCGC00357110-01	0.060909470	0
NCGC00357231-01	0.106800167	0
NCGC00357241-01	0.049228202	0
NCGC00357233-01	0.058614935	0
NCGC00357045-01	0.013767209	0
NCGC00357044-01	0.001251564	0
NCGC00356938-01	0.022528160	0
NCGC00357075-01	0.004380476	0
NCGC00357065-01	0.011889862	0
NCGC00357209-01	0.008552357	0
NCGC00357085-01	0.011889862	0
NCGC00357236-01	0.001877347	0
NCGC00357108-01	0.008594076	0
NCGC00357035-01	0.000000000	0
NCGC00357083-01	0.021485190	0
NCGC00357149-01	0.067793075	0
NCGC00357235-01	0.000000000	0
NCGC00357211-01	0.012307050	0
NCGC00357224-01	0.040050063	0
NCGC00357039-01	0.000000000	0
NCGC00357146-01	0.001668753	0
NCGC00357264-01	0.002920317	0
NCGC00357094-01	0.005006258	0
NCGC00357059-01	0.008760951	0
NCGC00357061-01	0.000417188	0
NCGC00357285-01	0.049019608	0
NCGC00357237-01	0.015018773	0
NCGC00357032-01	0.000417188	0
NCGC00356943-01	0.016896120	0
NCGC00357190-01	0.005632040	0
NCGC00357005-01	0.018356279	0
NCGC00357034-01	0.024405507	0
NCGC00357251-01	0.105131414	0
NCGC00356968-01	0.000000000	0
NCGC00357199-01	0.020859408	0
NCGC00356992-01	0.035043805	0
NCGC00357141-01	0.007509387	0
NCGC00357254-01	0.000000000	0
NCGC00357268-01	0.030871923	0
NCGC00357119-01	0.000000000	0
NCGC00357256-01	0.001877347	0
NCGC00356957-01	0.049228202	0
NCGC00357058-01	0.001877347	0
NCGC00357223-01	0.002920317	0
NCGC00357093-01	0.000312891	0
NCGC00357087-01	0.000000000	0
NCGC00357003-01	0.011889862	0
NCGC00357275-01	0.005632040	0
NCGC00356976-01	0.045682103	0
NCGC00357014-01	0.030663329	0
NCGC00357011-01	0.126616604	0
NCGC00357133-01	0.005006258	0
NCGC00357021-01	0.943053817	1
NCGC00357181-01	0.029620359	0
NCGC00357175-01	0.119524406	0
NCGC00356980-01	0.003754693	0
NCGC00356972-01	0.005006258	0
NCGC00357250-01	0.009386733	0
NCGC00357282-01	0.022319566	0
NCGC00356998-01	0.009386733	0
NCGC00357056-01	0.096787651	0
NCGC00357221-01	0.056946183	0
NCGC00357206-01	0.022319566	0
NCGC00356997-01	0.015853150	0
NCGC00357227-01	0.017521902	0
NCGC00357029-01	0.025657071	0
NCGC00356956-01	0.258030872	0
NCGC00357054-01	0.136420526	0
NCGC00356949-01	0.466624948	1
NCGC00357234-01	0.025657071	0
NCGC00356948-01	0.051105549	0
NCGC00357111-01	0.067584481	0
NCGC00357156-01	0.025031289	0
NCGC00356994-01	0.516270338	1
NCGC00356967-01	0.084730914	0
NCGC00357095-01	0.024405507	0
NCGC00357098-01	0.065081352	0
NCGC00357019-01	0.166875261	0
NCGC00357155-01	0.113266583	0
NCGC00357051-01	0.153942428	0
NCGC00357020-01	0.004380476	0
NCGC00357249-01	0.046516479	0
NCGC00357226-01	0.018147685	0
NCGC00357168-01	0.000000000	0
NCGC00356954-01	0.000000000	0
NCGC00357118-01	0.061430955	0
NCGC00357017-01	0.427200668	1
NCGC00357283-01	0.004380476	0
NCGC00357210-01	0.017939091	0
NCGC00357144-01	0.001877347	0
NCGC00357259-01	0.292448894	0
