Sample ID	Score	Activity
NCGC00357250-01	0.074387081	0
NCGC00357077-01	0.074239605	0
NCGC00356944-01	0.072748121	0
NCGC00261480-01	0.072298328	0
NCGC00261119-01	0.072200799	0
NCGC00357049-01	0.071189174	0
NCGC00261170-01	0.070145777	0
NCGC00260957-01	0.069080938	0
NCGC00261380-01	0.068631854	0
NCGC00260875-01	0.068555946	0
NCGC00261060-01	0.068528533	0
NCGC00261686-01	0.067950324	0
NCGC00261542-01	0.06773509	0
NCGC00357284-01	0.067112025	0
NCGC00357067-01	0.066958299	0
NCGC00356958-01	0.066159199	0
NCGC00261593-01	0.066125419	0
NCGC00357204-01	0.065549573	0
NCGC00357165-01	0.065523119	0
NCGC00357156-01	0.065391794	0
NCGC00261744-01	0.065134718	0
NCGC00357280-01	0.065063501	0
NCGC00261903-01	0.064746685	0
NCGC00261941-01	0.064697543	0
NCGC00356946-01	0.064001876	0
NCGC00357061-01	0.063866049	0
NCGC00357059-01	0.063806997	0
NCGC00357170-01	0.063285602	0
NCGC00261853-01	0.063126086	0
NCGC00357065-01	0.062207735	0
NCGC00260731-01	0.061913625	0
NCGC00261147-01	0.061209699	0
NCGC00357199-01	0.060562541	0
NCGC00357079-01	0.060423636	0
NCGC00261404-01	0.060058892	0
NCGC00261693-01	0.059621391	0
NCGC00261340-01	0.058706402	0
NCGC00357242-01	0.058343146	0
NCGC00261395-01	0.058316602	0
NCGC00261910-01	0.057687717	0
NCGC00357272-01	0.0570691	0
NCGC00261577-01	0.056824866	0
NCGC00357080-01	0.056366836	0
NCGC00261150-01	0.055458096	0
NCGC00260990-01	0.055418546	0
NCGC00260972-01	0.055381698	0
NCGC00261638-01	0.054915545	0
NCGC00261123-01	0.054873757	0
NCGC00357055-01	0.054377978	0
NCGC00260911-01	0.054306251	0
NCGC00357221-01	0.054166224	0
NCGC00357234-01	0.053407369	0
NCGC00260703-01	0.053176519	0
NCGC00261348-01	0.052971533	0
NCGC00357173-01	0.052611004	0
NCGC00261921-01	0.052498977	0
NCGC00357126-01	0.052253604	0
NCGC00357009-01	0.051342419	0
NCGC00261215-01	0.050767761	0
NCGC00261510-01	0.050445869	0
NCGC00356939-01	0.049868933	0
NCGC00260823-01	0.049392887	0
NCGC00357147-01	0.049078256	0
NCGC00261108-01	0.048965488	0
NCGC00261752-01	0.048421648	0
NCGC00261321-01	0.048335255	0
NCGC00261025-01	0.047905073	0
NCGC00261081-01	0.04778596	0
NCGC00357223-01	0.047553914	0
NCGC00261835-01	0.047448129	0
NCGC00357162-01	0.047123508	0
NCGC00260892-01	0.046775804	0
NCGC00261503-01	0.04649772	0
NCGC00357231-01	0.045941592	0
NCGC00357154-01	0.045724066	0
NCGC00357045-01	0.045646561	0
NCGC00357236-01	0.04529581	0
NCGC00261069-01	0.044481951	0
NCGC00260846-01	0.04423139	0
NCGC00260693-01	0.043711096	0
NCGC00260871-01	0.043453639	0
NCGC00261261-01	0.043441104	0
NCGC00261126-01	0.043361086	0
NCGC00357117-01	0.043152353	0
NCGC00260890-01	0.043135101	0
NCGC00357153-01	0.043092974	0
NCGC00261824-01	0.042706172	0
NCGC00357203-01	0.042611451	0
NCGC00357041-01	0.042290809	0
NCGC00261607-01	0.042162466	0
NCGC00261162-01	0.041626091	0
NCGC00261398-01	0.04048227	0
NCGC00356973-01	0.040368186	0
NCGC00261817-01	0.040347854	0
NCGC00357229-01	0.040249697	0
NCGC00357054-01	0.040116807	0
NCGC00261113-01	0.040092211	0
NCGC00357212-01	0.040043874	0
NCGC00357094-01	0.039585417	0
NCGC00261816-01	0.039585047	0
NCGC00357089-01	0.039122234	0
NCGC00356989-01	0.039050564	0
NCGC00261787-01	0.038741312	0
NCGC00357013-01	0.038722246	0
NCGC00357286-01	0.038389401	0
NCGC00357263-01	0.038333626	0
NCGC00261679-01	0.03822588	0
NCGC00357249-01	0.037715053	0
NCGC00261166-01	0.037218503	0
NCGC00357243-01	0.037175187	0
NCGC00261641-01	0.036448836	0
NCGC00357058-01	0.036303363	0
NCGC00260798-01	0.035200253	0
NCGC00357261-01	0.035134314	0
NCGC00260830-01	0.035064858	0
NCGC00357161-01	0.034535919	0
NCGC00261568-01	0.034286648	0
NCGC00357010-01	0.034237928	0
NCGC00261691-01	0.034117557	0
NCGC00260698-01	0.034047668	0
NCGC00261161-01	0.033323909	0
NCGC00357188-01	0.03300257	0
NCGC00357274-01	0.032881908	0
NCGC00357022-01	0.032881372	0
NCGC00261944-01	0.032547008	0
NCGC00356966-01	0.032189011	0
NCGC00357035-01	0.032125456	0
NCGC00261717-01	0.0306479	0
NCGC00261808-01	0.030416396	0
NCGC00261075-01	0.030409604	0
NCGC00356987-01	0.030399618	0
NCGC00356948-01	0.030347358	0
NCGC00357244-01	0.030270169	0
NCGC00356950-01	0.030199336	0
NCGC00356957-01	0.029984006	0
NCGC00261619-01	0.029555054	0
NCGC00357032-01	0.029554178	0
NCGC00261856-01	0.029481491	0
NCGC00261565-01	0.029311858	0
NCGC00357003-01	0.0293004	0
NCGC00357239-01	0.0292077	0
NCGC00357057-01	0.029056241	0
NCGC00261866-01	0.028806095	0
NCGC00261201-01	0.028300574	0
NCGC00261009-01	0.027989317	0
NCGC00357277-01	0.027877337	0
NCGC00260826-01	0.027710857	0
NCGC00261384-01	0.027529915	0
NCGC00357026-01	0.027138801	0
NCGC00357265-01	0.026943509	0
NCGC00357139-01	0.026532673	0
NCGC00260782-01	0.026099559	0
NCGC00260821-01	0.025892925	0
NCGC00260811-01	0.02558359	0
NCGC00261019-01	0.025296009	0
NCGC00357030-01	0.0250288	0
NCGC00356947-01	0.024716888	0
NCGC00356964-01	0.02460918	0
NCGC00261003-01	0.024528389	0
NCGC00357036-01	0.024464514	0
NCGC00261146-01	0.024461452	0
NCGC00357076-01	0.024041444	0
NCGC00356979-01	0.023999267	0
NCGC00357179-01	0.023757128	0
NCGC00261826-01	0.023602282	0
NCGC00357247-01	0.023539734	0
NCGC00357096-01	0.023375912	0
NCGC00261336-01	0.023338336	0
NCGC00357145-01	0.023320659	0
NCGC00261649-01	0.023024981	0
NCGC00261030-01	0.022551582	0
NCGC00357112-01	0.022497131	0
NCGC00261141-01	0.021953093	0
NCGC00357220-01	0.021807461	0
NCGC00261838-01	0.021781989	0
NCGC00261163-01	0.021673133	0
NCGC00357190-01	0.021574437	0
NCGC00357194-01	0.021546522	0
NCGC00261085-01	0.021390403	0
NCGC00261289-01	0.02119012	0
NCGC00356951-01	0.02116234	0
NCGC00357206-01	0.021153002	0
NCGC00261332-01	0.020986575	0
NCGC00261440-01	0.020927005	0
NCGC00357016-01	0.020688822	0
NCGC00357114-01	0.02028137	0
NCGC00356963-01	0.020140979	0
NCGC00357129-01	0.020044827	0
NCGC00260834-01	0.019990183	0
NCGC00356953-01	0.019982633	0
NCGC00261446-01	0.01959598	0
NCGC00357187-01	0.019465027	0
NCGC00260691-01	0.019410045	0
NCGC00261578-01	0.019319023	0
NCGC00261949-01	0.019230099	0
NCGC00357106-01	0.018843738	0
NCGC00261662-01	0.018772931	0
NCGC00357028-01	0.01872391	0
NCGC00261873-01	0.01870592	0
NCGC00357269-01	0.018697926	0
NCGC00260728-01	0.018635979	0
NCGC00357253-01	0.018541719	0
NCGC00260802-01	0.018347896	0
NCGC00357260-01	0.018301718	0
NCGC00356945-01	0.018278259	0
NCGC00357157-01	0.01825719	0
NCGC00260869-01	0.018198349	0
NCGC00261579-01	0.017613669	0
NCGC00356974-01	0.017483118	0
NCGC00261349-01	0.01740931	0
NCGC00261869-01	0.017336092	0
NCGC00261813-01	0.017269552	0
NCGC00357276-01	0.017224214	0
NCGC00261926-01	0.017223703	0
NCGC00356996-01	0.017166599	0
NCGC00357102-01	0.017074807	0
NCGC00357113-01	0.017053289	0
NCGC00261178-01	0.017035451	0
NCGC00357069-01	0.017012948	0
NCGC00357082-01	0.016985477	0
NCGC00357252-01	0.016770323	0
NCGC00357063-01	0.016697318	0
NCGC00261776-01	0.016499994	0
NCGC00357160-01	0.01620251	0
NCGC00357002-01	0.016084821	0
NCGC00260982-01	0.015870462	0
NCGC00357062-01	0.015864223	0
NCGC00261390-01	0.015774247	0
NCGC00357217-01	0.015725314	0
NCGC00357279-01	0.015429354	0
NCGC00261333-01	0.015173787	0
NCGC00357093-01	0.01488388	0
NCGC00261544-01	0.014783356	0
NCGC00260993-01	0.014774471	0
NCGC00357209-01	0.014758046	0
NCGC00357134-01	0.014707256	0
NCGC00357075-01	0.014549486	0
NCGC00260815-01	0.014522941	0
NCGC00356956-01	0.014499207	0
NCGC00356983-01	0.014249138	0
NCGC00357001-01	0.01422139	0
NCGC00357178-01	0.014216476	0
NCGC00261958-01	0.014099667	0
NCGC00260948-01	0.013876388	0
NCGC00357150-01	0.01376038	0
NCGC00357086-01	0.013596163	0
NCGC00261583-01	0.013392962	0
NCGC00357119-01	0.013291582	0
NCGC00357213-01	0.013279819	0
NCGC00261246-01	0.013268747	0
NCGC00260742-01	0.013246405	0
NCGC00357087-01	0.013202516	0
NCGC00357166-01	0.013174236	0
NCGC00357146-01	0.01317073	0
NCGC00357186-01	0.013037026	0
NCGC00260876-01	0.012872367	0
NCGC00357159-01	0.01286851	0
NCGC00260822-01	0.012449186	0
NCGC00357033-01	0.012425391	0
NCGC00357006-01	0.01235955	0
NCGC00357120-01	0.012197814	0
NCGC00357275-01	0.011936248	0
NCGC00357238-01	0.011864035	0
NCGC00357064-01	0.01180218	0
NCGC00357267-01	0.011735425	0
NCGC00357240-01	0.011522319	0
NCGC00357210-01	0.011426422	0
NCGC00261071-01	0.011339633	0
NCGC00357136-01	0.011212891	0
NCGC00261423-01	0.010958058	0
NCGC00357040-01	0.010940646	0
NCGC00261294-01	0.01093104	0
NCGC00357042-01	0.010925518	0
NCGC00260833-01	0.010882211	0
NCGC00261541-01	0.010553261	0
NCGC00357158-01	0.010345548	0
NCGC00260692-01	0.010321216	0
NCGC00357289-01	0.010259266	0
NCGC00261441-01	0.010258467	0
NCGC00261160-01	0.010220982	0
NCGC00357141-01	0.010217034	0
NCGC00357083-01	0.010005727	0
NCGC00357152-01	0.009830085	0
NCGC00357128-01	0.00974874	0
NCGC00356981-01	0.009549602	0
NCGC00357214-01	0.00954931	0
NCGC00261101-01	0.009511993	0
NCGC00357148-01	0.009382027	0
NCGC00357107-01	0.009145778	0
NCGC00260979-01	0.008982117	0
NCGC00357056-01	0.008961846	0
NCGC00261008-01	0.008846136	0
NCGC00357100-01	0.008753012	0
NCGC00357144-01 	0.008707408	0
NCGC00260775-01	0.008598842	0
NCGC00357193-01	0.00851558	0
NCGC00357000-01	0.008289589	0
NCGC00357257-01	0.008225678	0
NCGC00261382-01	0.008135869	0
NCGC00357060-01	0.007868104	0
NCGC00356954-01	0.00782082	0
NCGC00356977-01	0.007819015	0
NCGC00357270-01	0.007762881	0
NCGC00357248-01	0.007757763	0
NCGC00357091-01	0.007651483	0
NCGC00357143-01	0.007527185	0
NCGC00357027-01	0.007268307	0
NCGC00260708-01	0.007219392	0
NCGC00357138-01	0.007151661	0
NCGC00357197-01	0.007048442	0
NCGC00357176-01	0.006917462	0
NCGC00261948-01	0.006763839	0
NCGC00260867-01	0.006283038	0
NCGC00261290-01	0.006155984	0
NCGC00261129-01	0.006133058	0
NCGC00261026-01	0.005940266	0
NCGC00356952-01	0.005902119	0
NCGC00357241-01	0.00586174	0
NCGC00357024-01	0.00586174	0
NCGC00357233-01	0.00586174	0
NCGC00357101-01	0.005795964	0
NCGC00357215-01	0.005660927	0
NCGC00261343-01	0.005535345	0
NCGC00261327-01	0.005523634	0
NCGC00261643-01	0.005488796	0
NCGC00357133-01	0.005367434	0
NCGC00357127-01	0.005293197	0
NCGC00357053-01	0.005216604	0
NCGC00357142-01	0.005162538	0
NCGC00261663-01	0.005070738	0
NCGC00261935-01	0.005024358	0
NCGC00357105-01	0.004683352	0
NCGC00261053-01	0.004613624	0
NCGC00261672-01	0.004565461	0
NCGC00261169-01	0.004394511	0
NCGC00357182-01	0.004384625	0
NCGC00357050-01	0.00434024	0
NCGC00357023-01	0.004244298	0
NCGC00356971-01	0.003826727	0
NCGC00261330-01	0.003814385	0
NCGC00357066-01	0.00379415	0
NCGC00357092-01	0.003777013	0
NCGC00357222-01	0.003590872	0
NCGC00260757-01	0.003543868	0
NCGC00357273-01	0.00349147	0
NCGC00357074-01	0.003490397	0
NCGC00357268-01	0.003047052	0
NCGC00356970-01	0.002835587	0
NCGC00357043-01	0.002642508	0
NCGC00357171-01	0.002481164	0
NCGC00261293-01	0.00241041	0
NCGC00356976-01	0.002112662	0
NCGC00356980-01	0.002093762	0
NCGC00261133-01	0.001921055	0
NCGC00357048-01	0.0018371	0
NCGC00260840-01	0.001724824	0
NCGC00357169-01	0.001687418	0
NCGC00261399-01	0.001518384	0
NCGC00356991-01	0.001337669	0
NCGC00261177-01	0.001148271	0
NCGC00357088-01	0.001138288	0
NCGC00357285-01	0.001024075	0
NCGC00261842-01	0.001012853	0
NCGC00357235-01	0.001005565	0
NCGC00260790-01	8.86E-04	0
NCGC00261155-01	8.73E-04	0
NCGC00260770-01	6.51E-04	0
NCGC00356982-01	4.56E-04	0
NCGC00261598-01	3.34E-04	0
NCGC00260803-01	1.01E-04	0
NCGC00261420-01	-1.75E-04	0
NCGC00260831-01	-2.88E-04	0
NCGC00261602-01	-2.99E-04	0
NCGC00357103-01	-3.91E-04	0
NCGC00357038-01	-6.08E-04	0
NCGC00356962-01	-6.88E-04	0
NCGC00357254-01	-7.65E-04	0
NCGC00357202-01	-0.001075252	0
NCGC00261451-01	-0.001666454	0
NCGC00357044-01	-0.001861572	0
NCGC00356960-01	-0.001972324	0
NCGC00356975-01	-0.001987284	0
NCGC00356972-01	-0.002189748	0
NCGC00261914-01	-0.00235465	0
NCGC00261519-01	-0.002695388	0
NCGC00357140-01	-0.002729812	0
NCGC00261597-01	-0.002903236	0
NCGC00261840-01	-0.003012132	0
NCGC00356986-01	-0.003045581	0
NCGC00357031-01	-0.003138599	0
NCGC00357287-01	-0.003489169	0
NCGC00357068-01	-0.00365843	0
NCGC00261248-01	-0.003707316	0
NCGC00261176-01	-0.003798113	0
NCGC00357278-01	-0.004026647	0
NCGC00357189-01	-0.004053492	0
NCGC00357256-01	-0.004117998	0
NCGC00261389-01	-0.004318451	0
NCGC00357015-01	-0.004409751	0
NCGC00356985-01	-0.004477398	0
NCGC00357125-01	-0.004514883	0
NCGC00357245-01	-0.00464984	0
NCGC00261563-01	-0.00486959	0
NCGC00356992-01	-0.004892573	0
NCGC00261683-01	-0.005231392	0
NCGC00357131-01	-0.005433815	0
NCGC00356993-01	-0.005477631	0
NCGC00261297-01	-0.005567817	0
NCGC00357205-01	-0.005748768	0
NCGC00356990-01	-0.005765841	0
NCGC00357258-01	-0.00593717	0
NCGC00357184-01	-0.006128037	0
NCGC00260785-01	-0.006328599	0
NCGC00357232-01	-0.006478908	0
NCGC00261007-01	-0.006552799	0
NCGC00357168-01	-0.006604727	0
NCGC00357163-01	-0.006755072	0
NCGC00357078-01	-0.006786959	0
NCGC00357115-01	-0.006861605	0
NCGC00356941-01	-0.007162124	0
NCGC00261367-01	-0.007206059	0
NCGC00356999-01	-0.007301476	0
NCGC00357181-01	-0.007443607	0
NCGC00261782-01	-0.007699327	0
NCGC00357020-01	-0.008143858	0
NCGC00357116-01	-0.008321648	0
NCGC00357211-01	-0.008431233	0
NCGC00357237-01	-0.008682575	0
NCGC00260716-01	-0.00873653	0
NCGC00357047-01	-0.009050789	0
NCGC00357185-01	-0.009160469	0
NCGC00260743-01	-0.009318453	0
NCGC00357200-01	-0.009353732	0
NCGC00261900-01	-0.009355275	0
NCGC00260852-01	-0.009448461	0
NCGC00261624-01	-0.009460159	0
NCGC00357084-01	-0.009728531	0
NCGC00357039-01	-0.009937153	0
NCGC00356961-01	-0.010076314	0
NCGC00261877-01	-0.010134178	0
NCGC00356938-01	-0.010318487	0
NCGC00357005-01	-0.010383853	0
NCGC00357225-01	-0.010950543	0
NCGC00261738-01	-0.010970559	0
NCGC00260881-01	-0.011009926	0
NCGC00357137-01	-0.011550307	0
NCGC00261189-01	-0.011868409	0
NCGC00261639-01	-0.012202072	0
NCGC00357070-01	-0.012251999	0
NCGC00357104-01	-0.012411152	0
NCGC00261620-01	-0.012423977	0
NCGC00357283-01	-0.013031735	0
NCGC00261076-01	-0.013874547	0
NCGC00261820-01	-0.013949612	0
NCGC00357174-01	-0.014180159	0
NCGC00357090-01	-0.014180159	0
NCGC00356968-01	-0.014530766	0
NCGC00357228-01	-0.015208762	0
NCGC00260751-01	-0.015388819	0
NCGC00356997-01	-0.015410283	0
NCGC00260910-01	-0.01557054	0
NCGC00260940-01	-0.015662804	0
NCGC00260817-01	-0.016113527	0
NCGC00357071-01	-0.016760114	0
NCGC00357216-01	-0.016853772	0
NCGC00357109-01	-0.017236813	0
NCGC00261473-01	-0.017587976	0
NCGC00261110-01	-0.017847577	0
NCGC00357008-01	-0.018031634	0
NCGC00357195-01	-0.018142395	0
NCGC00357227-01	-0.01828079	0
NCGC00357198-01	-0.019235479	0
NCGC00357282-01	-0.01956641	0
NCGC00357037-01	-0.019666151	0
NCGC00261406-01	-0.020052048	0
NCGC00356998-01	-0.020248447	0
NCGC00260789-01	-0.021043919	0
NCGC00261506-01	-0.022511497	0
NCGC00357180-01	-0.022834899	0
NCGC00356969-01	-0.022965394	0
NCGC00261627-01	-0.023539958	0
NCGC00357151-01	-0.02360368	0
NCGC00357122-01	-0.023724216	0
NCGC00261028-01	-0.024806456	0
NCGC00357004-01	-0.024828725	0
NCGC00261018-01	-0.024988744	0
NCGC00261080-01	-0.025762458	0
NCGC00357164-01	-0.025794391	0
NCGC00357034-01	-0.026498915	0
NCGC00357264-01	-0.026675623	0
NCGC00357046-01	-0.027354218	0
NCGC00261392-01	-0.027616442	0
NCGC00261057-01	-0.027830113	0
NCGC00356943-01	-0.02810606	0
NCGC00261474-01	-0.028115919	0
NCGC00357196-01	-0.03211365	0
NCGC00357123-01	-0.032578014	0
NCGC00261716-01	-0.032743171	0
NCGC00260713-01	-0.032945928	0
NCGC00261682-01	-0.033124572	0
NCGC00260706-01	-0.033766976	0
NCGC00261657-01	-0.034401706	0
NCGC00261507-01	-0.034521183	0
NCGC00260962-01	-0.03486045	0
NCGC00261364-01	-0.035021352	0
NCGC00357025-01	-0.035327975	0
NCGC00260889-01	-0.035371031	0
NCGC00261037-01	-0.037686523	0
NCGC00261947-01	-0.03904986	0
NCGC00261804-01	-0.039537898	0
NCGC00261913-01	-0.03990114	0
NCGC00357012-01	-0.039928223	0
NCGC00261545-01	-0.041161683	0
NCGC00261633-01	-0.043192775	0
NCGC00261601-01	-0.048775179	0
NCGC00261732-01	-0.049088166	0
NCGC00261730-01	-0.049767203	0
NCGC00357219-01	-0.060466275	0
NCGC00260980-01	-0.072509291	0
NCGC00261183-01	-0.119605109	0
NCGC00261495-01	-0.133574734	0
