Sample ID	Score	Activity
NCGC00261170-01	0.005913520	0
NCGC00261565-01	0.031535815	0
NCGC00260990-01	0.049820542	0
NCGC00261340-01	0.025680290	0
NCGC00261079-01	0.022483012	0
NCGC00261389-01	0.036835808	0
NCGC00261744-01	0.063315696	0
NCGC00261420-01	0.035003792	0
NCGC00261215-01	0.023575977	0
NCGC00261826-01	0.026053675	0
NCGC00260706-01	0.005835843	0
NCGC00261123-01	0.049465367	0
NCGC00261367-01	0.055336281	0
NCGC00261507-01	0.004874654	0
NCGC00261169-01	0.034484404	0
NCGC00261730-01	0.036642082	0
NCGC00261624-01	0.001131863	0
NCGC00261641-01	0.030193285	0
NCGC00261853-01	0.022530421	0
NCGC00260911-01	0.009596791	0
NCGC00260798-01	0.072847386	0
NCGC00261384-01	0.005505776	0
NCGC00260785-01	0.014094699	0
NCGC00261597-01	0.006739456	0
NCGC00261025-01	0.014159437	0
NCGC00260789-01	0.020722021	0
NCGC00260866-01	0.010052702	0
NCGC00261189-01	0.020357265	0
NCGC00261270-01	0.023971821	0
NCGC00261611-01	0.010587883	0
NCGC00261160-01	0.013053887	0
NCGC00261085-01	0.003797940	0
NCGC00261817-01	0.018417596	0
NCGC00261866-01	0.006276735	0
NCGC00260852-01	0.016063299	0
NCGC00261290-01	0.006925926	0
NCGC00261304-01	0.046973335	0
NCGC00261704-01	0.005687491	0
NCGC00260850-01	0.008117775	0
NCGC00260972-01	0.019665390	0
NCGC00261364-01	0.013891668	0
NCGC00261392-01	0.018211614	0
NCGC00261638-01	0.023979262	0
NCGC00261820-01	0.007220480	0
NCGC00261808-01	0.029085146	0
NCGC00260790-01	0.005163033	0
NCGC00260940-01	0.034949879	0
NCGC00261081-01	0.025698807	0
NCGC00261506-01	0.036213975	0
NCGC00261133-01	0.012858915	0
NCGC00261399-01	0.031157295	0
NCGC00260696-01	0.020409190	0
NCGC00261903-01	0.051365324	0
NCGC00261178-01	0.223327041	0
NCGC00261568-01	0.008254161	0
NCGC00260830-01	0.007397089	0
NCGC00261113-01	0.003097074	0
NCGC00261327-01	0.007460931	0
NCGC00261602-01	0.011047948	0
NCGC00260858-01	0.245014281	0
NCGC00261071-01	0.027020585	0
NCGC00261076-01	0.011153757	0
NCGC00261192-01	0.017238847	0
NCGC00261495-01	0.006959993	0
NCGC00261577-01	0.070763692	0
NCGC00261510-01	0.011909835	0
NCGC00261679-01	0.010820217	0
NCGC00261941-01	0.072878335	0
NCGC00261343-01	0.039005840	0
NCGC00261607-01	0.007564238	0
NCGC00261782-01	0.049702765	0
NCGC00261914-01	0.012563034	0
NCGC00261475-01	0.102846683	0
NCGC00261764-01	0.034877699	0
NCGC00261802-01	0.037697337	0
NCGC00261813-01	0.012159165	0
NCGC00260795-01	0.011024482	0
NCGC00261352-01	0.017916913	0
NCGC00261009-01	0.054116631	0
NCGC00261944-01	0.031203208	0
NCGC00261166-01	0.075045261	0
NCGC00261332-01	0.019885177	0
NCGC00261333-01	0.010480775	0
NCGC00261260-01	0.352062209	0
NCGC00261915-01	0.022320264	0
NCGC00261238-01	0.029015614	0
NCGC00261682-01	0.047667389	0
NCGC00261049-01	0.040191930	0
NCGC00260910-01	0.012791080	0
NCGC00261272-01	0.076399316	0
NCGC00260708-01	0.006593366	0
NCGC00261390-01	0.007029803	0
NCGC00260948-01	0.009457882	0
NCGC00261840-01	0.031829420	0
NCGC00260881-01	0.005619320	0
NCGC00261153-01	0.065129509	0
NCGC00261406-01	0.046007327	0
NCGC00261053-01	0.005283889	0
NCGC00261129-01	0.005116147	0
NCGC00261381-01	0.031746676	0
NCGC00261426-01	0.127149383	0
NCGC00260979-01	0.002831117	0
NCGC00260993-01	0.012924400	0
NCGC00261108-01	0.003091450	0
NCGC00261441-01	0.008283546	0
NCGC00261877-01	0.005685225	0
NCGC00260815-01	0.005629781	0
NCGC00261542-01	0.011705182	0
NCGC00261958-01	0.004762700	0
NCGC00261787-01	0.151457294	0
NCGC00261065-01	0.101710639	0
NCGC00261804-01	0.198338914	0
NCGC00260875-01	0.085912223	0
NCGC00261451-01	0.005183157	0
NCGC00261739-01	0.013544869	0
NCGC00261948-01	0.045898331	0
NCGC00261382-01	0.020545699	0
NCGC00261663-01	0.068841125	0
NCGC00260892-01	0.058133088	0
NCGC00261297-01	0.091301330	0
NCGC00261321-01	0.029915812	0
NCGC00261446-01	0.079416519	0
NCGC00261474-01	0.031086999	0
NCGC00260834-01	0.079096159	0
NCGC00260840-01	0.026995195	0
NCGC00260947-01	0.100240818	0
NCGC00261080-01	0.025451913	0
NCGC00261563-01	0.019239312	0
NCGC00261873-01	0.060895572	0
NCGC00260803-01	0.016570294	0
NCGC00260833-01	0.030009592	0
NCGC00261008-01	0.061286364	0
NCGC00261155-01	0.038545356	0
NCGC00261643-01	0.020024371	0
NCGC00261037-01	0.019706994	0
NCGC00261126-01	0.038601428	0
NCGC00260871-01	0.042471848	0
NCGC00260713-01	0.012527791	0
NCGC00261487-01	0.072790180	0
NCGC00261545-01	0.022967830	0
NCGC00261480-01	0.070343346	0
NCGC00261838-01	0.034050374	0
NCGC00261627-01	0.009167818	0
NCGC00261639-01	0.009850120	0
NCGC00261177-01	0.004686127	0
NCGC00260692-01	0.010411970	0
NCGC00260775-01	0.005986934	0
NCGC00260876-01	0.009940064	0
NCGC00261598-01	0.009799603	0
NCGC00260707-01	0.082394301	0
NCGC00261554-01	0.036082775	0
NCGC00261713-01	0.093586432	0
NCGC00261737-01	0.055072139	0
NCGC00261882-01	0.826092746	1
NCGC00261933-01	0.118522075	0
NCGC00261201-01	0.012891425	0
NCGC00261398-01	0.058413909	0
NCGC00261601-01	0.060963051	0
NCGC00261003-01	0.008193823	0
NCGC00261019-01	0.024038766	0
NCGC00261519-01	0.014990265	0
NCGC00261732-01	0.029443356	0
NCGC00261718-01	0.139593536	0
NCGC00260743-01	0.009263535	0
NCGC00260751-01	0.009933279	0
NCGC00260867-01	0.010276927	0
NCGC00260982-01	0.054735229	0
NCGC00261176-01	0.027689057	0
NCGC00261289-01	0.010647441	0
NCGC00261440-01	0.026264540	0
NCGC00261657-01	0.090274269	0
NCGC00260822-01	0.020717421	0
NCGC00261142-01	0.178886372	0
NCGC00261582-01	0.022782115	0
NCGC00261825-01	0.055425116	0
NCGC00261833-01	0.036887536	0
NCGC00261835-01	0.024142043	0
NCGC00261860-01	0.039072431	0
NCGC00261906-01	0.070525890	0
NCGC00261916-01	0.050945244	0
NCGC00261939-01	0.037171161	0
NCGC00261869-01	0.010435121	0
NCGC00261163-01	0.028952959	0
NCGC00261653-01	0.232887811	0
NCGC00261248-01	0.017013805	0
NCGC00260770-01	0.007588153	0
NCGC00261013-01	0.018687935	0
NCGC00261910-01	0.052763435	0
NCGC00261686-01	0.034906189	0
NCGC00261147-01	0.078637507	0
NCGC00261578-01	0.051965777	0
NCGC00261336-01	0.024917297	0
NCGC00261593-01	0.014642930	0
NCGC00260821-01	0.006957477	0
NCGC00261007-01	0.126037349	0
NCGC00261246-01	0.007029803	0
NCGC00261949-01	0.005657884	0
NCGC00260890-01	0.052910101	0
NCGC00261294-01	0.007588841	0
NCGC00261330-01	0.033629264	0
NCGC00261470-01	0.045753687	0
NCGC00260691-01	0.005374796	0
NCGC00261693-01	0.062340904	0
NCGC00261293-01	0.040463311	0
NCGC00261018-01	0.047798931	0
NCGC00261075-01	0.062132656	0
NCGC00261150-01	0.075642827	0
NCGC00261767-01	0.013974153	0
NCGC00261824-01	0.007103067	0
NCGC00261146-01	0.008065976	0
NCGC00260817-01	0.025123461	0
NCGC00261161-01	0.008788020	0
NCGC00260728-01	0.018012763	0
NCGC00261286-01	0.052203750	0
NCGC00261254-01	0.027460453	0
NCGC00261261-01	0.004897707	0
NCGC00261691-01	0.022287808	0
NCGC00261921-01	0.006876476	0
NCGC00260962-01	0.002572410	0
NCGC00261028-01	0.011058017	0
NCGC00261349-01	0.004712819	0
NCGC00261583-01	0.007984624	0
NCGC00261672-01	0.011682118	0
NCGC00261620-01	0.010893669	0
NCGC00261141-01	0.161332950	0
NCGC00261752-01	0.213323270	0
NCGC00261828-01	0.184299950	0
NCGC00261913-01	0.085286279	0
NCGC00261473-01	0.007279954	0
NCGC00356953-01	0.062593156	0
NCGC00357009-01	0.007106131	0
NCGC00357188-01	0.040765895	0
NCGC00357201-01	0.076604775	0
NCGC00357189-01	0.016041331	0
NCGC00357163-01	0.009608861	0
NCGC00357001-01	0.031442500	0
NCGC00357030-01	0.010647441	0
NCGC00357123-01	0.043558950	0
NCGC00357091-01	0.025113700	0
NCGC00357004-01	0.008816985	0
NCGC00357103-01	0.010205773	0
NCGC00357289-01	0.123308506	0
NCGC00357082-01	0.040444260	0
NCGC00356999-01	0.005233406	0
NCGC00357116-01	0.005231920	0
NCGC00357010-01	0.015340631	0
NCGC00357057-01	0.048988632	0
NCGC00357171-01	0.006437757	0
NCGC00356964-01	0.010647441	0
NCGC00356995-01	0.002755274	0
NCGC00357062-01	0.069330906	0
NCGC00357205-01	0.004995529	0
NCGC00357185-01	0.007991226	0
NCGC00357028-01	0.010859194	0
NCGC00357064-01	0.007335177	0
NCGC00357196-01	0.008850269	0
NCGC00357271-01	0.026242699	0
NCGC00357213-01	0.007263600	0
NCGC00357198-01	0.013888237	0
NCGC00357079-01	0.002816786	0
NCGC00356984-01	0.063246767	0
NCGC00357080-01	0.024682263	0
NCGC00357173-01	0.004801439	0
NCGC00357277-01	0.011385408	0
NCGC00357240-01	0.010625812	0
NCGC00357145-01	0.006264519	0
NCGC00357157-01	0.002759030	0
NCGC00357160-01	0.010565696	0
NCGC00357107-01	0.010433890	0
NCGC00357106-01	0.010647441	0
NCGC00357047-01	0.377702387	0
NCGC00357174-01	0.377702387	0
NCGC00357090-01	0.377702387	0
NCGC00357204-01	0.024141463	0
NCGC00357214-01	0.096076762	0
NCGC00357124-01	0.023651657	0
NCGC00356983-01	0.013760478	0
NCGC00357092-01	0.004249282	0
NCGC00357042-01	0.005069119	0
NCGC00357036-01	0.010647441	0
NCGC00357089-01	0.058299077	0
NCGC00357170-01	0.010824491	0
NCGC00357132-01	0.027792273	0
NCGC00357265-01	0.004416645	0
NCGC00357260-01	0.005040873	0
NCGC00357023-01	0.025624678	0
NCGC00357114-01	0.003730667	0
NCGC00357033-01	0.001988613	0
NCGC00357120-01	0.007581795	0
NCGC00356963-01	0.008030163	0
NCGC00357055-01	0.057218853	0
NCGC00357139-01	0.011071649	0
NCGC00357026-01	0.036214645	0
NCGC00357242-01	0.058007692	0
NCGC00357161-01	0.006645114	0
NCGC00357279-01	0.008689500	0
NCGC00357288-01	0.056749363	0
NCGC00356973-01	0.003956606	0
NCGC00357143-01	0.003075210	0
NCGC00357182-01	0.005826062	0
NCGC00356971-01	0.017132014	0
NCGC00357084-01	0.062300383	0
NCGC00357112-01	0.002948343	0
NCGC00356962-01	0.024245157	0
NCGC00356993-01	0.070548343	0
NCGC00357284-01	0.106569535	0
NCGC00357046-01	0.004249465	0
NCGC00357000-01	0.006848417	0
NCGC00357012-01	0.026677345	0
NCGC00356939-01	0.003569480	0
NCGC00356955-01	0.180684507	0
NCGC00357262-01	0.402150879	0
NCGC00356991-01	0.202776746	0
NCGC00357203-01	0.107637480	0
NCGC00357049-01	0.024750584	0
NCGC00357164-01	0.017941897	0
NCGC00357073-01	0.038691302	0
NCGC00357043-01	0.041574398	0
NCGC00357269-01	0.010095726	0
NCGC00357266-01	0.010985397	0
NCGC00357076-01	0.013104820	0
NCGC00357153-01	0.014022900	0
NCGC00357138-01	0.012022687	0
NCGC00357071-01	0.009611068	0
NCGC00357274-01	0.003611049	0
NCGC00356981-01	0.006059470	0
NCGC00357278-01	0.009092058	0
NCGC00357113-01	0.007900169	0
NCGC00357218-01	0.923514719	1
NCGC00357018-01	0.889208057	1
NCGC00357048-01	0.003842945	0
NCGC00357162-01	0.003972946	0
NCGC00356941-01	0.003075210	0
NCGC00357184-01	0.002271938	0
NCGC00357238-01	0.054558665	0
NCGC00357220-01	0.012426984	0
NCGC00357252-01	0.022794707	0
NCGC00357159-01	0.001985692	0
NCGC00356947-01	0.008506241	0
NCGC00357063-01	0.008075518	0
NCGC00356982-01	0.003716976	0
NCGC00357219-01	0.010701302	0
NCGC00357037-01	0.008035899	0
NCGC00356975-01	0.002986750	0
NCGC00357169-01	0.005334796	0
NCGC00357022-01	0.009453333	0
NCGC00357165-01	0.012421373	0
NCGC00357122-01	0.015519864	0
NCGC00357212-01	0.004389184	0
NCGC00357263-01	0.019471510	0
NCGC00357052-01	0.008253261	0
NCGC00356952-01	0.015317287	0
NCGC00357225-01	0.009315808	0
NCGC00357105-01	0.010504740	0
NCGC00356944-01	0.008035899	0
NCGC00356977-01	0.014310869	0
NCGC00357053-01	0.005954129	0
NCGC00357202-01	0.011571062	0
NCGC00357013-01	0.024369319	0
NCGC00357131-01	0.010338624	0
NCGC00357127-01	0.008041994	0
NCGC00357147-01	0.008176181	0
NCGC00357267-01	0.006515669	0
NCGC00356979-01	0.006780035	0
NCGC00357179-01	0.006477006	0
NCGC00356945-01	0.007670539	0
NCGC00357068-01	0.007272887	0
NCGC00357002-01	0.012720144	0
NCGC00356974-01	0.005087973	0
NCGC00357109-01	0.038204023	0
NCGC00356988-01	0.023631476	0
NCGC00357117-01	0.019934371	0
NCGC00357239-01	0.004830048	0
NCGC00356961-01	0.007591426	0
NCGC00356966-01	0.013952391	0
NCGC00356996-01	0.006334861	0
NCGC00356950-01	0.053753158	0
NCGC00356969-01	0.007549916	0
NCGC00357050-01	0.004040721	0
NCGC00357258-01	0.003117216	0
NCGC00357186-01	0.131177961	0
NCGC00357115-01	0.013504377	0
NCGC00356940-01	0.031778132	0
NCGC00357130-01	0.023729531	0
NCGC00356959-01	0.030532017	0
NCGC00356985-01	0.010430932	0
NCGC00357125-01	0.003382958	0
NCGC00357270-01	0.002084767	0
NCGC00357031-01	0.010665784	0
NCGC00357137-01	0.010263792	0
NCGC00357102-01	0.007396602	0
NCGC00357228-01	0.008391216	0
NCGC00356965-01	0.019199658	0
NCGC00357151-01	0.008789011	0
NCGC00357280-01	0.103832827	0
NCGC00357097-01	0.025019897	0
NCGC00357272-01	0.010433890	0
NCGC00357229-01	0.031256150	0
NCGC00357200-01	0.006347199	0
NCGC00357273-01	0.006853594	0
NCGC00357088-01	0.001988613	0
NCGC00357101-01	0.007606926	0
NCGC00357287-01	0.010390521	0
NCGC00357253-01	0.014293003	0
NCGC00357177-01	0.106744645	0
NCGC00357152-01	0.034060282	0
NCGC00357140-01	0.024224164	0
NCGC00357086-01	0.012700291	0
NCGC00357150-01	0.006799143	0
NCGC00357040-01	0.008234190	0
NCGC00357232-01	0.005827365	0
NCGC00357172-01	0.003138626	0
NCGC00357135-01	0.023083277	0
NCGC00357207-01	0.058007692	0
NCGC00356990-01	0.002034686	0
NCGC00357276-01	0.012161800	0
NCGC00357016-01	0.012770055	0
NCGC00357247-01	0.006472232	0
NCGC00357183-01	0.101847252	0
NCGC00357286-01	0.780302051	1
NCGC00357255-01	0.103954610	0
NCGC00357025-01	0.003620898	0
NCGC00357008-01	0.004951072	0
NCGC00356987-01	0.009459254	0
NCGC00357128-01	0.236279239	0
NCGC00357129-01	0.006262808	0
NCGC00356978-01	0.031067654	0
NCGC00357072-01	0.045746600	0
NCGC00357195-01	0.007355907	0
NCGC00357215-01	0.012142093	0
NCGC00357038-01	0.005929532	0
NCGC00357208-01	0.729131686	1
NCGC00357099-01	0.729131686	1
NCGC00357007-01	0.098447293	0
NCGC00356989-01	0.260289567	0
NCGC00357246-01	0.015237801	0
NCGC00357081-01	0.254280466	0
NCGC00357281-01	0.937139671	1
NCGC00357244-01	0.011439956	0
NCGC00357194-01	0.016494638	0
NCGC00357193-01	0.006646819	0
NCGC00357006-01	0.014531242	0
NCGC00357041-01	0.002983231	0
NCGC00357074-01	0.005599759	0
NCGC00357166-01	0.005808715	0
NCGC00357070-01	0.007543418	0
NCGC00357222-01	0.007558363	0
NCGC00357245-01	0.009958193	0
NCGC00357217-01	0.007680422	0
NCGC00357015-01	0.007394166	0
NCGC00357261-01	0.110862297	0
NCGC00357060-01	0.039711048	0
NCGC00357104-01	0.002989422	0
NCGC00357248-01	0.006191841	0
NCGC00357176-01	0.009571985	0
NCGC00357187-01	0.072467404	0
NCGC00357066-01	0.008302075	0
NCGC00357154-01	0.141830438	0
NCGC00357216-01	0.025298170	0
NCGC00357148-01	0.052099732	0
NCGC00357078-01	0.006273152	0
NCGC00357027-01	0.012485806	0
NCGC00357134-01	0.125767611	0
NCGC00357180-01	0.027453540	0
NCGC00356986-01	0.007182184	0
NCGC00356946-01	0.003872197	0
NCGC00356970-01	0.009312428	0
NCGC00357191-01	0.017739099	0
NCGC00357077-01	0.013688022	0
NCGC00357069-01	0.008636609	0
NCGC00356958-01	0.031778183	0
NCGC00357121-01	0.021590929	0
NCGC00357067-01	0.004234063	0
NCGC00357243-01	0.019871446	0
NCGC00357100-01	0.006714977	0
NCGC00356960-01	0.008245935	0
NCGC00357136-01	0.006146788	0
NCGC00357158-01	0.003526583	0
NCGC00356942-01	0.006634856	0
NCGC00357126-01	0.007416878	0
NCGC00357110-01	0.050705052	0
NCGC00357178-01	0.028440259	0
NCGC00357167-01	0.007486699	0
NCGC00357096-01	0.033723239	0
NCGC00357230-01	0.027379802	0
NCGC00357257-01	0.003331760	0
NCGC00356951-01	0.010647441	0
NCGC00357241-01	0.010647441	0
NCGC00357024-01	0.010647441	0
NCGC00357233-01	0.010647441	0
NCGC00357197-01	0.006765327	0
NCGC00357149-01	0.158194386	0
NCGC00357142-01	0.020779307	0
NCGC00357231-01	0.058007692	0
NCGC00357044-01	0.008942960	0
NCGC00357209-01	0.007416878	0
NCGC00357045-01	0.012779454	0
NCGC00357075-01	0.007996271	0
NCGC00356938-01	0.030227311	0
NCGC00357065-01	0.003736694	0
NCGC00357094-01	0.044471230	0
NCGC00357083-01	0.026713296	0
NCGC00357085-01	0.072733921	0
NCGC00357236-01	0.010057990	0
NCGC00357035-01	0.014357906	0
NCGC00357108-01	0.014081326	0
NCGC00357235-01	0.013228233	0
NCGC00357224-01	0.023504087	0
NCGC00357211-01	0.057809362	0
NCGC00357039-01	0.006826168	0
NCGC00357264-01	0.027266444	0
NCGC00357285-01	0.032507947	0
NCGC00357032-01	0.011205518	0
NCGC00357146-01	0.009011247	0
NCGC00357059-01	0.011440309	0
NCGC00357061-01	0.003722539	0
NCGC00357190-01	0.014756638	0
NCGC00356943-01	0.028913665	0
NCGC00357237-01	0.010956015	0
NCGC00357005-01	0.006364539	0
NCGC00357251-01	0.154583784	0
NCGC00357034-01	0.016138934	0
NCGC00356992-01	0.083017350	0
NCGC00357254-01	0.003570856	0
NCGC00357199-01	0.005936107	0
NCGC00356957-01	0.045706735	0
NCGC00356968-01	0.002265060	0
NCGC00357268-01	0.016532753	0
NCGC00357256-01	0.003799089	0
NCGC00357141-01	0.005544702	0
NCGC00357093-01	0.008997968	0
NCGC00357087-01	0.005499777	0
NCGC00357223-01	0.046168406	0
NCGC00357119-01	0.005400772	0
NCGC00357003-01	0.008358303	0
NCGC00357058-01	0.004249775	0
NCGC00357275-01	0.023069131	0
NCGC00357014-01	0.013568341	0
NCGC00357011-01	0.113099248	0
NCGC00356976-01	0.033434060	0
NCGC00357175-01	0.063151155	0
NCGC00357021-01	0.947854383	1
NCGC00357221-01	0.023967642	0
NCGC00356972-01	0.007598053	0
NCGC00357133-01	0.005125225	0
NCGC00357181-01	0.008712214	0
NCGC00357056-01	0.020232251	0
NCGC00356980-01	0.144913348	0
NCGC00357206-01	0.016086553	0
NCGC00357250-01	0.014688993	0
NCGC00357227-01	0.076606834	0
NCGC00356997-01	0.018473622	0
NCGC00356998-01	0.032213682	0
NCGC00357282-01	0.032507947	0
NCGC00357029-01	0.162259539	0
NCGC00356948-01	0.054423154	0
NCGC00357054-01	0.119816568	0
NCGC00356956-01	0.129526841	0
NCGC00356994-01	0.341477375	0
NCGC00356949-01	0.158603663	0
NCGC00357234-01	0.007302512	0
NCGC00356967-01	0.134052190	0
NCGC00357111-01	0.010375607	0
NCGC00357155-01	0.065074258	0
NCGC00357098-01	0.028379648	0
NCGC00357156-01	0.018527545	0
NCGC00357019-01	0.153865926	0
NCGC00357095-01	0.020730956	0
NCGC00357226-01	0.006934398	0
NCGC00357249-01	0.075349367	0
NCGC00357017-01	0.169088945	0
NCGC00357259-01	0.197584932	0
NCGC00357051-01	0.023069131	0
NCGC00356954-01	0.024798950	0
NCGC00357020-01	0.003456957	0
NCGC00357168-01	0.006937062	0
NCGC00357283-01	0.009198464	0
NCGC00357210-01	0.011670092	0
NCGC00357118-01	0.222240737	0
NCGC00357144-01	0.003489702	0
