Sample ID	Score	Activity
NCGC00261507-01	0.072310509	0
NCGC00261169-01	0.101640826	0
NCGC00261730-01	0.110789973	0
NCGC00261624-01	0.212571232	0
NCGC00261641-01	0.053568598	0
NCGC00261853-01	0.323109699	0
NCGC00260911-01	0.252628651	0
NCGC00260798-01	0.106548531	0
NCGC00261384-01	0.094470769	0
NCGC00260785-01	0.107441232	0
NCGC00261597-01	0.178337924	0
NCGC00261025-01	0.095225162	0
NCGC00260789-01	0.116983998	0
NCGC00260866-01	0.235649156	0
NCGC00261189-01	0.088818832	0
NCGC00261270-01	0.196298968	0
NCGC00261611-01	0.070256806	0
NCGC00261160-01	0.130211577	0
NCGC00261085-01	0.092874659	0
NCGC00261817-01	0.135247164	0
NCGC00261866-01	0.07122028	0
NCGC00260852-01	0.122247971	0
NCGC00261290-01	0.181821086	0
NCGC00261304-01	0.1235394	0
NCGC00261704-01	0.155013416	0
NCGC00260850-01	0.063269193	0
NCGC00260972-01	0.098973294	0
NCGC00261364-01	0.047121874	0
NCGC00261392-01	0.184119848	0
NCGC00261638-01	0.083111322	0
NCGC00261820-01	0.115888098	0
NCGC00261808-01	0.03825361	0
NCGC00260790-01	0.368858517	0
NCGC00260940-01	0.370789819	0
NCGC00261081-01	0.110302017	0
NCGC00261506-01	0.229278466	0
NCGC00261133-01	0.0403066	0
NCGC00261399-01	0.105126848	0
NCGC00260696-01	0.171593202	0
NCGC00261903-01	0.167370653	0
NCGC00261178-01	0.117418243	0
NCGC00261568-01	0.114256081	0
NCGC00260830-01	0.089488043	0
NCGC00261113-01	0.043334526	0
NCGC00261327-01	0.040440451	0
NCGC00261602-01	0.128452195	0
NCGC00260858-01	0.243520326	0
NCGC00261071-01	0.088946957	0
NCGC00261076-01	0.01863887	0
NCGC00261192-01	0.057603723	0
NCGC00261495-01	0.092252371	0
NCGC00261577-01	0.304444065	0
NCGC00261510-01	0.058065907	0
NCGC00261679-01	0.297549885	0
NCGC00261941-01	0.241345418	0
NCGC00261343-01	0.109787188	0
NCGC00261607-01	0.084703261	0
NCGC00261782-01	0.102297935	0
NCGC00261914-01	0.009663417	0
NCGC00261475-01	0.088110075	0
NCGC00261764-01	0.090830705	0
NCGC00261802-01	0.130842818	0
NCGC00261813-01	0.088777493	0
NCGC00260795-01	0.037598538	0
NCGC00261352-01	0.188543225	0
NCGC00261009-01	0.308184284	0
NCGC00261944-01	0.237491186	0
NCGC00261166-01	0.236732369	0
NCGC00261332-01	0.395365914	0
NCGC00261333-01	0.065201219	0
NCGC00261260-01	0.230059779	0
NCGC00261915-01	0.316301585	0
NCGC00261238-01	0.054075348	0
NCGC00261682-01	0.09158804	0
NCGC00261049-01	0.080496294	0
NCGC00260910-01	0.083955267	0
NCGC00261272-01	0.159846947	0
NCGC00260708-01	0.063812216	0
NCGC00261390-01	0.038821023	0
NCGC00260948-01	0.115781721	0
NCGC00261840-01	0.086167498	0
NCGC00260881-01	0.00120695	0
NCGC00261153-01	0.073155335	0
NCGC00261406-01	0.048788052	0
NCGC00261053-01	0.028780588	0
NCGC00261129-01	0.030039176	0
NCGC00261381-01	0.073703221	0
NCGC00261426-01	0.510255122	1
NCGC00260979-01	0.036417459	0
NCGC00260993-01	0.021513814	0
NCGC00261108-01	0.014033359	0
NCGC00261441-01	0.07455586	0
NCGC00261877-01	0.046215352	0
NCGC00260815-01	0.06908527	0
NCGC00261542-01	0.197751663	0
NCGC00261958-01	0.18785839	0
NCGC00261787-01	0.146682338	0
NCGC00261065-01	0.214694493	0
NCGC00261804-01	0.213177642	0
NCGC00260875-01	0.106913734	0
NCGC00261451-01	0.040912211	0
NCGC00261739-01	0.145926419	0
NCGC00261948-01	0.086503893	0
NCGC00261382-01	0.045367402	0
NCGC00261663-01	0.11532988	0
NCGC00260892-01	0.139629751	0
NCGC00261297-01	0.135093214	0
NCGC00261321-01	0.018788941	0
NCGC00261446-01	0.121617951	0
NCGC00261474-01	0.083007579	0
NCGC00260834-01	0.063954399	0
NCGC00260840-01	0.070824515	0
NCGC00260947-01	0.083611942	0
NCGC00261080-01	0.121026016	0
NCGC00261563-01	0.124299414	0
NCGC00261873-01	0.114797148	0
NCGC00260803-01	0.037431236	0
NCGC00260833-01	0.043203734	0
NCGC00261008-01	0.096276963	0
NCGC00261155-01	0.047425101	0
NCGC00261643-01	0.0579921	0
NCGC00261037-01	0.090575178	0
NCGC00261126-01	0.349371849	0
NCGC00260871-01	0.064209358	0
NCGC00260713-01	0.100356896	0
NCGC00261487-01	0.095030318	0
NCGC00261545-01	0.126424816	0
NCGC00261480-01	0.067536471	0
NCGC00261838-01	0.04744291	0
NCGC00261627-01	0.022089831	0
NCGC00261639-01	0.079638435	0
NCGC00261177-01	0.036065264	0
NCGC00260692-01	0.077256156	0
NCGC00260775-01	0.054264637	0
NCGC00260876-01	0.09650812	0
NCGC00261598-01	0.072862478	0
NCGC00260707-01	0.018544363	0
NCGC00261554-01	0.051626672	0
NCGC00261713-01	0.353419265	0
NCGC00261737-01	0.19088799	0
NCGC00261882-01	0.399637443	0
NCGC00261933-01	0.091102207	0
NCGC00261201-01	0.01561315	0
NCGC00261398-01	0.123286419	0
NCGC00261601-01	0.097822408	0
NCGC00261003-01	0.026480717	0
NCGC00261019-01	0.045408297	0
NCGC00261519-01	0.10512868	0
NCGC00261732-01	0.037127911	0
NCGC00261718-01	0.00564052	0
NCGC00260743-01	0.040436237	0
NCGC00260751-01	0.015089545	0
NCGC00260867-01	0.033845936	0
NCGC00260982-01	0.03472704	0
NCGC00261176-01	0.044781524	0
NCGC00261440-01	0.023947326	0
NCGC00261657-01	0.027972459	0
NCGC00260822-01	0.244017116	0
NCGC00261142-01	0.169494758	0
NCGC00261582-01	0.643425287	1
NCGC00261825-01	0.173129975	0
NCGC00261833-01	0.127889135	0
NCGC00261835-01	0.041074101	0
NCGC00261860-01	0.167484722	0
NCGC00261906-01	0.095232823	0
NCGC00261916-01	0.100642736	0
NCGC00261939-01	0.082822009	0
NCGC00261869-01	0.059904611	0
NCGC00261163-01	0.227462442	0
NCGC00261653-01	0.265342446	0
NCGC00261248-01	0.077251394	0
NCGC00260770-01	0.045452628	0
NCGC00261013-01	0.033421848	0
NCGC00261910-01	0.568446269	1
NCGC00261686-01	0.039609454	0
NCGC00261147-01	0.066287416	0
NCGC00261578-01	0.090869618	0
NCGC00261336-01	0.033339084	0
NCGC00261593-01	0.031816405	0
NCGC00260821-01	0.039582562	0
NCGC00261007-01	0.033938877	0
NCGC00261246-01	0.016889114	0
NCGC00261949-01	0.010069183	0
NCGC00260890-01	0.047687046	0
NCGC00261294-01	0.053142743	0
NCGC00261330-01	0.10088715	0
NCGC00261470-01	0.032702953	0
NCGC00260691-01	0.028942283	0
NCGC00261693-01	0.062242178	0
NCGC00261293-01	0.073878121	0
NCGC00261018-01	0.099766456	0
NCGC00261075-01	0.07132166	0
NCGC00261150-01	0.142631245	0
NCGC00261767-01	0.175144045	0
NCGC00261824-01	0.132923936	0
NCGC00261146-01	0.093220899	0
NCGC00260817-01	0.058445847	0
NCGC00261161-01	0.045113229	0
NCGC00260728-01	0.040223172	0
NCGC00261286-01	0.072850692	0
NCGC00261254-01	0.169107183	0
NCGC00261261-01	0.162638749	0
NCGC00261691-01	0.137032093	0
NCGC00261921-01	0.107544225	0
NCGC00260962-01	0.140387524	0
NCGC00261028-01	0.091405478	0
NCGC00261349-01	0.100303156	0
NCGC00261583-01	0.416427556	0
NCGC00261672-01	0.149246762	0
NCGC00261620-01	0.058718539	0
NCGC00261141-01	0.178679943	0
NCGC00261752-01	0.344093454	0
NCGC00261828-01	0.238787585	0
NCGC00261913-01	0.108918805	0
NCGC00261473-01	0.082159044	0
NCGC00356953-01	0.19800876	0
NCGC00357009-01	0.079329261	0
NCGC00357188-01	0.257240849	0
NCGC00357201-01	0.113701768	0
NCGC00357189-01	0.141749124	0
NCGC00357163-01	0.085069195	0
NCGC00357001-01	0.077715713	0
NCGC00357030-01	0.017637779	0
NCGC00357123-01	0.116955052	0
NCGC00357091-01	0.077983749	0
NCGC00357004-01	0.088224303	0
NCGC00357103-01	0.151031556	0
NCGC00357289-01	0.495049807	0
NCGC00357082-01	0.002945511	0
NCGC00356999-01	0.083848076	0
NCGC00357116-01	0.153770631	0
NCGC00357010-01	0.195176246	0
NCGC00357057-01	0.189637324	0
NCGC00357171-01	0.031183583	0
NCGC00356964-01	0.030150457	0
NCGC00356995-01	0.031702112	0
NCGC00357062-01	0.181225582	0
NCGC00357205-01	0.068174832	0
NCGC00357185-01	0.038425088	0
NCGC00357028-01	0.055183292	0
NCGC00357064-01	0.009648336	0
NCGC00357196-01	0.092642023	0
NCGC00357271-01	0.30856873	0
NCGC00357213-01	0.119712389	0
NCGC00357198-01	0.07833489	0
NCGC00357079-01	0.076379165	0
NCGC00356984-01	0.113701768	0
NCGC00357080-01	0.050878483	0
NCGC00357173-01	0.021377035	0
NCGC00357277-01	0.112603408	0
NCGC00357240-01	0.042132396	0
NCGC00357145-01	0.022527294	0
NCGC00357157-01	0.024344366	0
NCGC00357160-01	0.036210791	0
NCGC00357107-01	0.031562283	0
NCGC00357106-01	0.011049576	0
NCGC00357047-01	0.030062297	0
NCGC00357174-01	0.046251185	0
NCGC00357090-01	0.036730296	0
NCGC00357204-01	0.027869642	0
NCGC00357214-01	0.001257681	0
NCGC00357124-01	0.001367895	0
NCGC00356983-01	0.067846259	0
NCGC00357092-01	0.115621344	0
NCGC00357042-01	0.040492862	0
NCGC00357036-01	0.1102161	0
NCGC00357089-01	0.166368373	0
NCGC00357170-01	0.039220139	0
NCGC00357132-01	0.278780792	0
NCGC00357265-01	0.038506722	0
NCGC00357260-01	0.00959804	0
NCGC00357023-01	0.044123581	0
NCGC00357114-01	0.033210575	0
NCGC00357033-01	0.059824625	0
NCGC00357120-01	0.021748292	0
NCGC00356963-01	0.048620411	0
NCGC00357055-01	0.545196406	1
NCGC00357139-01	0.027435887	0
NCGC00357026-01	0.553713047	1
NCGC00357242-01	0.395483256	0
NCGC00357161-01	0.024339726	0
NCGC00357279-01	0.038318548	0
NCGC00357288-01	0.145413099	0
NCGC00356973-01	0.018586436	0
NCGC00357143-01	0.083940783	0
NCGC00357182-01	0.072230397	0
NCGC00356971-01	0.040014728	0
NCGC00357084-01	0.077824531	0
NCGC00357112-01	0.027565324	0
NCGC00356962-01	0.043320395	0
NCGC00356993-01	0.123847257	0
NCGC00357284-01	0.118478389	0
NCGC00357046-01	0.009146579	0
NCGC00357000-01	0.044413104	0
NCGC00357012-01	0.112087968	0
NCGC00356939-01	0.124802069	0
NCGC00356955-01	0.135940849	0
NCGC00357262-01	0.14526605	0
NCGC00356991-01	0.450146607	0
NCGC00357203-01	0.137124857	0
NCGC00357049-01	0.051093938	0
NCGC00357164-01	0.020747872	0
NCGC00357073-01	0.061693069	0
NCGC00357043-01	0.031102174	0
NCGC00357269-01	0.072670638	0
NCGC00357266-01	0.099838759	0
NCGC00357076-01	0.013470232	0
NCGC00357153-01	0.046032202	0
NCGC00357138-01	0.006286547	0
NCGC00357071-01	0.034833791	0
NCGC00357274-01	0.001841071	0
NCGC00356981-01	0.00339346	0
NCGC00357278-01	0.016622092	0
NCGC00357113-01	0.159599102	0
NCGC00357218-01	0.887232206	1
NCGC00357018-01	0.971176259	1
NCGC00357048-01	0.026810726	0
NCGC00357162-01	0.060322821	0
NCGC00356941-01	0.141324434	0
NCGC00357184-01	0.016725396	0
NCGC00357238-01	0.079408477	0
NCGC00357220-01	0.045725026	0
NCGC00357252-01	0.034215743	0
NCGC00357159-01	0.011070587	0
NCGC00356947-01	0.055177004	0
NCGC00357063-01	0.059553924	0
NCGC00356982-01	0.066176702	0
NCGC00357219-01	0.637275225	1
NCGC00357037-01	0.018934315	0
NCGC00356975-01	0.029319163	0
NCGC00357169-01	0.040458879	0
NCGC00357022-01	0.050340473	0
NCGC00357165-01	0.04145267	0
NCGC00357122-01	0.129566393	0
NCGC00357212-01	0.259139393	0
NCGC00357263-01	0.534145356	1
NCGC00357052-01	0.075648043	0
NCGC00356952-01	0.025172967	0
NCGC00357225-01	0.040761654	0
NCGC00357105-01	0.040279934	0
NCGC00356944-01	0.039145774	0
NCGC00356977-01	0.168681356	0
NCGC00357053-01	0.022871173	0
NCGC00357202-01	0.085961782	0
NCGC00357013-01	0.283809474	0
NCGC00357131-01	0.046149531	0
NCGC00357127-01	0.028644914	0
NCGC00357147-01	0.04932984	0
NCGC00357267-01	0.053454069	0
NCGC00356979-01	0.039226491	0
NCGC00357179-01	0.065525138	0
NCGC00356945-01	0.070377003	0
NCGC00357068-01	0.026269415	0
NCGC00357002-01	0.074114776	0
NCGC00356974-01	0.016548618	0
NCGC00357109-01	0.722231113	1
NCGC00356988-01	0.234526925	0
NCGC00357117-01	0.203917678	0
NCGC00357239-01	0.016565053	0
NCGC00356961-01	0.528592524	1
NCGC00356966-01	0.057619627	0
NCGC00356996-01	0.055183412	0
NCGC00356950-01	0.072751186	0
NCGC00356969-01	0.012979315	0
NCGC00357050-01	0.039896015	0
NCGC00357258-01	0.062824372	0
NCGC00357186-01	0.014539317	0
NCGC00357115-01	0.036649877	0
NCGC00356940-01	0.160153597	0
NCGC00357130-01	0.26147381	0
NCGC00356959-01	0.120900905	0
NCGC00356985-01	0.094791678	0
NCGC00357125-01	0.050722094	0
NCGC00357270-01	0.044542326	0
NCGC00357031-01	0.186454006	0
NCGC00357137-01	0.215724639	0
NCGC00357102-01	0.026311925	0
NCGC00357228-01	0.083816641	0
NCGC00356965-01	0.551972535	1
NCGC00357151-01	0.151372826	0
NCGC00357280-01	0.104122485	0
NCGC00357097-01	0.116403882	0
NCGC00357272-01	0.008647444	0
NCGC00357229-01	0.018453575	0
NCGC00357200-01	0.027842289	0
NCGC00357273-01	0.047533023	0
NCGC00357088-01	0.022771185	0
NCGC00357101-01	0.035559244	0
NCGC00357287-01	0.122016069	0
NCGC00357253-01	0.107151855	0
NCGC00357177-01	0.140538669	0
NCGC00357152-01	0.040173755	0
NCGC00357140-01	0.053401027	0
NCGC00357086-01	0.082274794	0
NCGC00357150-01	0.024696314	0
NCGC00357040-01	0.095790503	0
NCGC00357232-01	0.074251997	0
NCGC00357172-01	0.072559353	0
NCGC00357135-01	0.275290068	0
NCGC00357207-01	0.348269717	0
NCGC00356990-01	0.012724462	0
NCGC00357276-01	0.091283969	0
NCGC00357016-01	0.160430609	0
NCGC00357247-01	0.033892656	0
NCGC00357183-01	0.355452884	0
NCGC00357286-01	0.018254751	0
NCGC00357255-01	0.027088266	0
NCGC00357025-01	0.010934405	0
NCGC00357008-01	0.010255384	0
NCGC00356987-01	0.001697531	0
NCGC00357128-01	0.103135986	0
NCGC00357129-01	0.077199614	0
NCGC00356978-01	0.134648009	0
NCGC00357072-01	0.208356382	0
NCGC00357195-01	0.013049962	0
NCGC00357215-01	0.01383352	0
NCGC00357038-01	0.009950369	0
NCGC00357208-01	0.11639551	0
NCGC00357099-01	0.110023637	0
NCGC00357007-01	0.086795258	0
NCGC00356989-01	0.220076447	0
NCGC00357246-01	0.196638443	0
NCGC00357081-01	0.175053786	0
NCGC00357281-01	0.560579248	1
NCGC00357244-01	0.099174004	0
NCGC00357194-01	0.069854844	0
NCGC00357193-01	0.051240019	0
NCGC00357006-01	0.204626313	0
NCGC00357041-01	0.025671482	0
NCGC00357074-01	0.029832605	0
NCGC00357166-01	0.067348454	0
NCGC00357070-01	0.007644417	0
NCGC00357222-01	0.020383997	0
NCGC00357245-01	0.027152299	0
NCGC00357217-01	0.04677106	0
NCGC00357015-01	0.030399992	0
NCGC00357261-01	0.250867937	0
NCGC00357060-01	0.04746416	0
NCGC00357104-01	0.140567667	0
NCGC00357248-01	0.04579956	0
NCGC00357176-01	0.170428624	0
NCGC00357187-01	0.041630662	0
NCGC00357066-01	0.037039963	0
NCGC00357154-01	0.039707656	0
NCGC00357216-01	0.00831868	0
NCGC00357148-01	0.329760283	0
NCGC00357078-01	0.079902323	0
NCGC00357027-01	0.002901754	0
NCGC00357134-01	0.093371521	0
NCGC00357180-01	0.080045481	0
NCGC00356986-01	0.084852854	0
NCGC00356946-01	0.023767869	0
NCGC00356970-01	0.086243629	0
NCGC00357191-01	0.071091422	0
NCGC00357077-01	0.06169296	0
NCGC00357069-01	0.031130055	0
NCGC00356958-01	0.08496067	0
NCGC00357121-01	0.037694932	0
NCGC00357067-01	0.009089824	0
NCGC00357243-01	0.009478577	0
NCGC00357100-01	0.031093773	0
NCGC00356960-01	0.041269039	0
NCGC00357136-01	0.089542064	0
NCGC00357158-01	0.070353614	0
NCGC00356942-01	0.025076011	0
NCGC00357126-01	0.078808325	0
NCGC00357110-01	0.17865488	0
NCGC00357178-01	0.325791644	0
NCGC00357167-01	0.084673132	0
NCGC00357096-01	0.025868318	0
NCGC00357230-01	0.402378586	0
NCGC00357257-01	0.02535084	0
NCGC00356951-01	0.00934115	0
NCGC00357241-01	0.008974898	0
NCGC00357024-01	0.001300971	0
NCGC00357233-01	0.001542453	0
NCGC00357197-01	0.018642878	0
NCGC00357149-01	0.360792792	0
NCGC00357142-01	0.026534321	0
NCGC00357231-01	0.414349857	0
NCGC00357044-01	0.014962289	0
NCGC00357209-01	0.067740607	0
NCGC00357045-01	0.114099776	0
NCGC00357075-01	0.100361462	0
NCGC00356938-01	0.101036855	0
NCGC00357065-01	0.268016685	0
NCGC00357094-01	0.117663749	0
NCGC00357083-01	0.06449755	0
NCGC00357085-01	0.413158438	0
NCGC00357236-01	0.013189802	0
NCGC00357035-01	0.021725121	0
NCGC00357108-01	0.010288408	0
NCGC00357235-01	0.092345939	0
NCGC00357224-01	0.30864592	0
NCGC00357211-01	0.068591017	0
NCGC00357039-01	0.043809533	0
NCGC00357264-01	0.131939225	0
NCGC00357285-01	0.09287371	0
NCGC00357032-01	0.02590012	0
NCGC00357146-01	0.001753298	0
NCGC00357059-01	0.040986565	0
NCGC00357061-01	0.01254806	0
NCGC00357190-01	0.057849141	0
NCGC00356943-01	0.044289341	0
NCGC00357237-01	0.092414506	0
NCGC00357005-01	0.029205788	0
NCGC00357251-01	0.07176004	0
NCGC00357034-01	0.077617211	0
NCGC00356992-01	0.083831073	0
NCGC00357254-01	0.070528342	0
NCGC00357199-01	0.044358662	0
NCGC00356957-01	0.156125062	0
NCGC00356968-01	0.15375554	0
NCGC00357268-01	0.145628312	0
NCGC00357256-01	0.029796611	0
NCGC00357141-01	0.051588271	0
NCGC00357093-01	0.042452565	0
NCGC00357087-01	0.035043743	0
NCGC00357223-01	0.057214912	0
NCGC00357119-01	0.076773193	0
NCGC00357003-01	0.035863979	0
NCGC00357058-01	0.022561189	0
NCGC00357275-01	0.096399314	0
NCGC00357014-01	0.116600211	0
NCGC00357011-01	0.371884416	0
NCGC00356976-01	0.125367397	0
NCGC00357175-01	0.503709018	1
NCGC00357021-01	0.977947047	1
NCGC00357221-01	0.113034966	0
NCGC00356972-01	0.039374145	0
NCGC00357133-01	0.028425978	0
NCGC00357181-01	0.182285334	0
NCGC00357056-01	0.317616996	0
NCGC00356980-01	0.048477861	0
NCGC00357206-01	0.075395709	0
NCGC00357250-01	0.089644922	0
NCGC00357227-01	0.028567804	0
NCGC00356997-01	0.093171549	0
NCGC00356998-01	0.086915407	0
NCGC00357282-01	0.077741677	0
NCGC00357029-01	0.252364267	0
NCGC00356948-01	0.198824449	0
NCGC00357054-01	0.021774121	0
NCGC00356956-01	0.188569063	0
NCGC00356994-01	0.624183777	1
NCGC00356949-01	0.162245161	0
NCGC00357234-01	0.013451535	0
NCGC00356967-01	0.612611017	1
NCGC00357111-01	0.061548151	0
NCGC00357155-01	0.127116308	0
NCGC00357098-01	0.001512951	0
NCGC00357156-01	0.027931468	0
NCGC00357019-01	0.424730296	0
NCGC00357095-01	0.035221453	0
NCGC00357226-01	0.03738957	0
NCGC00357249-01	0.605595043	1
NCGC00357017-01	0.413138565	0
NCGC00357259-01	0.329242252	0
NCGC00357051-01	0.140982337	0
NCGC00356954-01	0.057550158	0
NCGC00357020-01	0.097570128	0
NCGC00357168-01	0.040941593	0
NCGC00357283-01	0.080586829	0
NCGC00357210-01	0.037525743	0
NCGC00357118-01	0.271028322	0
NCGC00357144-01	0.032983766	0
NCGC00261289-01	1.19E-03	0
