Sample ID	Score	Activity
NCGC00261693-01	0.067711947	0
NCGC00261293-01	0.071904388	0
NCGC00261018-01	0.118081902	0
NCGC00261075-01	0.050692156	0
NCGC00261150-01	0.096289380	0
NCGC00261767-01	0.129983495	0
NCGC00261824-01	0.073426055	0
NCGC00261146-01	0.068586994	0
NCGC00260817-01	0.058430842	0
NCGC00261161-01	0.047952927	0
NCGC00260728-01	0.045650915	0
NCGC00261286-01	0.077565502	0
NCGC00261254-01	0.111839740	0
NCGC00261261-01	0.108429548	0
NCGC00261691-01	0.161508452	0
NCGC00261921-01	0.139581386	0
NCGC00260962-01	0.139791992	0
NCGC00261028-01	0.073501628	0
NCGC00261349-01	0.099560137	0
NCGC00261672-01	0.084385919	0
NCGC00261141-01	0.155219325	0
NCGC00261752-01	0.167417953	0
NCGC00261828-01	0.163993781	0
NCGC00261913-01	0.110006292	0
NCGC00261473-01	0.079043377	0
NCGC00356953-01	0.171807726	0
NCGC00357009-01	0.043264806	0
NCGC00357188-01	0.191228512	0
NCGC00357201-01	0.186725347	0
NCGC00357189-01	0.068433643	0
NCGC00357163-01	0.058738985	0
NCGC00357001-01	0.081238684	0
NCGC00357030-01	0.149567557	0
NCGC00357091-01	0.077624321	0
NCGC00357004-01	0.067056375	0
NCGC00357103-01	0.036142993	0
NCGC00357289-01	0.248646814	0
NCGC00356999-01	0.042432231	0
NCGC00357116-01	0.117021551	0
NCGC00357010-01	0.073937661	0
NCGC00357057-01	0.200637817	0
NCGC00356995-01	0.052283848	0
NCGC00357205-01	0.154840353	0
NCGC00357028-01	0.055565337	0
NCGC00357271-01	0.329138825	0
NCGC00357213-01	0.064997882	0
NCGC00357198-01	0.061493736	0
NCGC00357079-01	0.048240417	0
NCGC00356984-01	0.186725347	0
NCGC00357080-01	0.078383470	0
NCGC00357173-01	0.045876143	0
NCGC00357277-01	0.084154598	0
NCGC00357145-01	0.042514162	0
NCGC00357157-01	0.046880585	0
NCGC00357160-01	0.044862455	0
NCGC00357107-01	0.036296143	0
NCGC00357106-01	0.053611928	0
NCGC00357204-01	0.071128461	0
NCGC00357214-01	0.069805278	0
NCGC00357124-01	0.049148565	0
NCGC00356983-01	0.114228993	0
NCGC00357092-01	0.044621038	0
NCGC00357042-01	0.056066511	0
NCGC00357036-01	0.049857833	0
NCGC00357089-01	0.077986619	0
NCGC00357170-01	0.077159214	0
NCGC00357132-01	0.115090049	0
NCGC00357265-01	0.034053121	0
NCGC00357260-01	0.035816335	0
NCGC00357023-01	0.053660131	0
NCGC00357033-01	0.060349250	0
NCGC00357120-01	0.067977963	0
NCGC00356963-01	0.037133180	0
NCGC00357139-01	0.034716913	0
NCGC00357279-01	0.037974956	0
NCGC00356973-01	0.061778256	0
NCGC00357143-01	0.067350943	0
NCGC00357182-01	0.058687393	0
NCGC00356971-01	0.061578126	0
NCGC00357084-01	0.091467196	0
NCGC00357112-01	0.061509034	0
NCGC00356962-01	0.085492190	0
NCGC00356993-01	0.035621596	0
NCGC00357284-01	0.154007649	0
NCGC00357046-01	0.083479835	0
NCGC00357000-01	0.039154507	0
NCGC00357012-01	0.167716056	0
NCGC00356939-01	0.080086538	0
NCGC00356955-01	0.036940176	0
NCGC00357262-01	0.076624786	0
NCGC00356991-01	0.336185209	0
NCGC00357203-01	0.079584501	0
NCGC00357049-01	0.029947393	0
NCGC00357164-01	0.073220307	0
NCGC00357073-01	0.068894350	0
NCGC00357043-01	0.031017571	0
NCGC00357269-01	0.066133669	0
NCGC00357266-01	0.066759862	0
NCGC00357076-01	0.077197086	0
NCGC00357153-01	0.062855509	0
NCGC00357138-01	0.106250125	0
NCGC00357071-01	0.092269369	0
NCGC00357274-01	0.047321711	0
NCGC00356981-01	0.062630808	0
NCGC00357278-01	0.060228719	0
NCGC00357113-01	0.056043392	0
NCGC00357218-01	0.882059446	1
NCGC00357018-01	0.826575458	1
NCGC00357048-01	0.025089662	0
NCGC00357162-01	0.063228946	0
NCGC00356941-01	0.048864355	0
NCGC00357184-01	0.058662349	0
NCGC00357238-01	0.153894271	0
NCGC00357220-01	0.077997517	0
NCGC00357252-01	0.046081638	0
NCGC00357159-01	0.073343058	0
NCGC00356947-01	0.065383619	0
NCGC00357063-01	0.061252413	0
NCGC00356982-01	0.083892685	0
NCGC00357219-01	0.149800972	0
NCGC00357037-01	0.071996966	0
NCGC00356975-01	0.057183453	0
NCGC00357169-01	0.028616479	0
NCGC00357022-01	0.077903295	0
NCGC00357165-01	0.033130177	0
NCGC00357122-01	0.088320774	0
NCGC00357212-01	0.093749728	0
NCGC00357263-01	0.371348306	0
NCGC00357052-01	0.090675975	0
NCGC00356952-01	0.071825246	0
NCGC00357225-01	0.076131338	0
NCGC00357105-01	0.071857737	0
NCGC00356944-01	0.056187155	0
NCGC00356977-01	0.108607298	0
NCGC00357053-01	0.062924631	0
NCGC00357202-01	0.068135364	0
NCGC00357013-01	0.322888938	0
NCGC00357131-01	0.023988331	0
NCGC00357127-01	0.026912521	0
NCGC00357147-01	0.043178651	0
NCGC00357267-01	0.022603039	0
NCGC00356979-01	0.027748434	0
NCGC00357179-01	0.031136945	0
NCGC00356945-01	0.049176308	0
NCGC00357068-01	0.020966368	0
NCGC00357002-01	0.055674525	0
NCGC00356974-01	0.052463962	0
NCGC00357109-01	0.827955725	1
NCGC00356988-01	0.265928989	0
NCGC00357117-01	0.374959494	0
NCGC00357239-01	0.044742392	0
NCGC00356961-01	0.157996914	0
NCGC00356966-01	0.034608305	0
NCGC00356996-01	0.085490979	0
NCGC00356950-01	0.096524421	0
NCGC00356969-01	0.033691698	0
NCGC00357050-01	0.040240970	0
NCGC00357258-01	0.034229834	0
NCGC00357186-01	0.057451647	0
NCGC00357115-01	0.087240517	0
NCGC00356940-01	0.105356680	0
NCGC00357130-01	0.064150093	0
NCGC00356959-01	0.084621791	0
NCGC00356985-01	0.090011387	0
NCGC00357125-01	0.047092118	0
NCGC00357270-01	0.061211521	0
NCGC00357031-01	0.083880558	0
NCGC00357137-01	0.105656633	0
NCGC00357102-01	0.056889664	0
NCGC00357228-01	0.100176568	0
NCGC00356965-01	0.512654762	1
NCGC00357151-01	0.161363857	0
NCGC00357280-01	0.133069797	0
NCGC00357097-01	0.088280767	0
NCGC00357229-01	0.061282721	0
NCGC00357200-01	0.065357389	0
NCGC00357273-01	0.154997766	0
NCGC00357088-01	0.067485144	0
NCGC00357101-01	0.071586011	0
NCGC00357287-01	0.063718161	0
NCGC00357253-01	0.149495752	0
NCGC00357177-01	0.129092703	0
NCGC00357152-01	0.058486585	0
NCGC00357140-01	0.057957552	0
NCGC00357086-01	0.078854927	0
NCGC00357150-01	0.048582957	0
NCGC00357040-01	0.068509856	0
NCGC00357232-01	0.074584499	0
NCGC00357172-01	0.156179727	0
NCGC00357135-01	0.290213661	0
NCGC00356990-01	0.089880215	0
NCGC00357276-01	0.075109243	0
NCGC00357016-01	0.156623045	0
NCGC00357247-01	0.074223864	0
NCGC00357025-01	0.047925983	0
NCGC00357008-01	0.024855477	0
NCGC00356987-01	0.092097681	0
NCGC00357129-01	0.054346502	0
NCGC00357072-01	0.174745105	0
NCGC00357208-01	0.276138030	0
NCGC00357099-01	0.276138030	0
NCGC00357081-01	0.152157814	0
NCGC00357244-01	0.059279771	0
NCGC00357194-01	0.057344607	0
NCGC00357193-01	0.056405711	0
NCGC00357006-01	0.069069860	0
NCGC00357041-01	0.055859380	0
NCGC00357074-01	0.033643492	0
NCGC00357166-01	0.033385220	0
NCGC00357070-01	0.039272182	0
NCGC00357222-01	0.029664273	0
NCGC00357245-01	0.035174933	0
NCGC00357217-01	0.042457125	0
NCGC00357015-01	0.055106762	0
NCGC00357261-01	0.141533456	0
NCGC00357060-01	0.043103462	0
NCGC00357104-01	0.104431881	0
NCGC00357248-01	0.051347761	0
NCGC00357176-01	0.070694627	0
NCGC00357187-01	0.050959784	0
NCGC00357066-01	0.047799154	0
NCGC00357154-01	0.052101160	0
NCGC00357216-01	0.020899878	0
NCGC00357148-01	0.500856174	1
NCGC00357078-01	0.054674588	0
NCGC00357027-01	0.077801150	0
NCGC00357134-01	0.178843305	0
NCGC00357180-01	0.244265797	0
NCGC00356986-01	0.115622939	0
NCGC00356946-01	0.102886906	0
NCGC00356970-01	0.089604833	0
NCGC00357191-01	0.090659054	0
NCGC00357069-01	0.041898769	0
NCGC00356958-01	0.092238272	0
NCGC00357121-01	0.064318565	0
NCGC00357243-01	0.044490656	0
NCGC00357100-01	0.054345334	0
NCGC00356960-01	0.033361517	0
NCGC00357136-01	0.073954177	0
NCGC00357158-01	0.065213521	0
NCGC00356942-01	0.063307495	0
NCGC00357126-01	0.065144494	0
NCGC00357110-01	0.279434517	0
NCGC00357178-01	0.547405300	1
NCGC00357167-01	0.058865186	0
NCGC00357096-01	0.043343698	0
NCGC00357230-01	0.280992921	0
NCGC00357257-01	0.065134450	0
NCGC00356951-01	0.055058076	0
NCGC00357197-01	0.069945638	0
NCGC00357149-01	0.497900928	0
NCGC00357142-01	0.071603577	0
NCGC00357231-01	0.431602545	0
NCGC00357209-01	0.055026687	0
NCGC00357045-01	0.053442815	0
NCGC00356938-01	0.112135002	0
NCGC00357065-01	0.115248137	0
NCGC00357094-01	0.115448541	0
NCGC00357083-01	0.100215641	0
NCGC00357085-01	0.635651959	1
NCGC00357236-01	0.093576008	0
NCGC00357035-01	0.047523842	0
NCGC00357108-01	0.057090733	0
NCGC00357235-01	0.083157725	0
NCGC00357211-01	0.078623545	0
NCGC00357039-01	0.075814567	0
NCGC00357264-01	0.086669178	0
NCGC00357285-01	0.098684856	0
NCGC00357061-01	0.038016303	0
NCGC00357190-01	0.056900315	0
NCGC00356943-01	0.047968753	0
NCGC00357237-01	0.098255214	0
NCGC00357005-01	0.059422044	0
NCGC00357251-01	0.245382221	0
NCGC00357034-01	0.030337357	0
NCGC00356992-01	0.069522516	0
NCGC00357254-01	0.047449975	0
NCGC00357199-01	0.058555177	0
NCGC00356957-01	0.089033576	0
NCGC00356968-01	0.065815608	0
NCGC00357256-01	0.036727155	0
NCGC00357093-01	0.034879742	0
NCGC00357087-01	0.079963699	0
NCGC00357223-01	0.076352969	0
NCGC00357119-01	0.058487282	0
NCGC00357003-01	0.046345422	0
NCGC00357058-01	0.046675470	0
NCGC00357014-01	0.145188955	0
NCGC00357011-01	0.478200695	0
NCGC00357021-01	0.935790055	1
NCGC00356972-01	0.057285023	0
NCGC00357133-01	0.042944586	0
NCGC00357181-01	0.231794220	0
NCGC00357056-01	0.134163619	0
NCGC00356980-01	0.057085814	0
NCGC00357206-01	0.111792335	0
NCGC00357250-01	0.095473376	0
NCGC00357227-01	0.061409436	0
NCGC00356997-01	0.055270701	0
NCGC00356998-01	0.062532865	0
NCGC00357282-01	0.066554917	0
NCGC00357029-01	0.064491863	0
NCGC00356948-01	0.070668313	0
NCGC00357054-01	0.044791241	0
NCGC00356956-01	0.085150477	0
NCGC00356994-01	0.791058150	1
NCGC00356949-01	0.296592091	0
NCGC00357234-01	0.083073671	0
NCGC00356967-01	0.437061286	0
NCGC00357111-01	0.111114969	0
NCGC00357155-01	0.160041606	0
NCGC00357098-01	0.066082033	0
NCGC00357156-01	0.050805443	0
NCGC00357019-01	0.255498655	0
NCGC00357095-01	0.034471082	0
NCGC00357226-01	0.042695898	0
NCGC00357249-01	0.678337697	1
NCGC00357017-01	0.537578465	1
NCGC00357259-01	0.570120434	1
NCGC00357051-01	0.343916216	0
NCGC00356954-01	0.049288199	0
NCGC00357020-01	0.040856130	0
NCGC00357168-01	0.056872509	0
NCGC00357283-01	0.029353747	0
NCGC00357210-01	0.024668772	0
NCGC00357118-01	0.104090338	0
NCGC00357144-01	0.081608778	0
