Sample ID	Score	Activity
NCGC00261949-01	0.08833	0
NCGC00260890-01	0.04078	0
NCGC00261294-01	0.03996	0
NCGC00261330-01	0.03578	0
NCGC00261470-01	0.21365	0
NCGC00260691-01	0.04626	0
NCGC00261693-01	0.14899	0
NCGC00261293-01	0.12904	0
NCGC00261018-01	0.12479	0
NCGC00261075-01	0.06857	0
NCGC00261150-01	0.05743	0
NCGC00261767-01	0.21833	0
NCGC00261824-01	0.26652	0
NCGC00261146-01	0.10931	0
NCGC00260817-01	0.06342	0
NCGC00261161-01	0.04017	0
NCGC00260728-01	0.10144	0
NCGC00261286-01	0.06947	0
NCGC00261254-01	0.30944	0
NCGC00261261-01	0.15295	0
NCGC00261691-01	0.17206	0
NCGC00261921-01	0.18588	0
NCGC00260962-01	0.1165	0
NCGC00261028-01	0.09844	0
NCGC00261349-01	0.04162	0
NCGC00261583-01	0.18802	0
NCGC00261672-01	0.13489	0
NCGC00261620-01	0.12543	0
NCGC00261141-01	0.14102	0
NCGC00261752-01	0.26404	0
NCGC00261828-01	0.31853	0
NCGC00261913-01	0.16504	0
NCGC00261473-01	0.09813	0
NCGC00356953-01	0.0848	0
NCGC00357009-01	0.0373	0
NCGC00357188-01	0.137	0
NCGC00357201-01	0.22765	0
NCGC00357189-01	0.09788	0
NCGC00357163-01	0.0509	0
NCGC00357001-01	0.09588	0
NCGC00357030-01	0.0725	0
NCGC00357123-01	0.05536	0
NCGC00357091-01	0.05887	0
NCGC00357004-01	0.06131	0
NCGC00357103-01	0.19521	0
NCGC00357289-01	0.7198	1
NCGC00357082-01	0.04866	0
NCGC00356999-01	0.09019	0
NCGC00357116-01	0.00133	0
NCGC00357010-01	0.18416	0
NCGC00357057-01	0.25309	0
NCGC00357171-01	0.04242	0
NCGC00356964-01	0.01033	0
NCGC00356995-01	0.06947	0
NCGC00357062-01	0	0
NCGC00357205-01	0.05944	0
NCGC00357185-01	0.0411	0
NCGC00357028-01	0.01858	0
NCGC00357064-01	0.01622	0
NCGC00357196-01	0.02932	0
NCGC00357271-01	0.24056	0
NCGC00357213-01	0.17106	0
NCGC00357198-01	0.0	0
NCGC00357079-01	0.025	0
NCGC00356984-01	0.22765	0
NCGC00357080-01	0.02514	0
NCGC00357173-01	0.06616	0
NCGC00357277-01	0.02953	0
NCGC00357240-01	0.04145	0
NCGC00357145-01	0.003	0
NCGC00357157-01	0.00356	0
NCGC00357160-01	0.07408	0
NCGC00357107-01	0.04574	0
NCGC00357106-01	0.00679	0
NCGC00357047-01	0.01828	0
NCGC00357174-01	0.01828	0
NCGC00357090-01	0.01828	0
NCGC00357204-01	0.0065	0
NCGC00357214-01	0.03195	0
NCGC00357124-01	0.03904	0
NCGC00356983-01	0.11141	0
NCGC00357092-01	0.0249	0
NCGC00357042-01	0.00981	0
NCGC00357036-01	0.02924	0
NCGC00357089-01	0.21913	0
NCGC00357170-01	0.03836	0
NCGC00357132-01	0.3196	0
NCGC00357265-01	0.00378	0
NCGC00357260-01	0.00289	0
NCGC00357023-01	0.04657	0
NCGC00357114-01	0.05183	0
NCGC00357033-01	0.04952	0
NCGC00357120-01	0.05583	0
NCGC00356963-01	0.00809	0
NCGC00357055-01	0.05333	0
NCGC00357139-01	0.02361	0
NCGC00357026-01	0	0
NCGC00357242-01	0.07424	0
NCGC00357161-01	0.01524	0
NCGC00357279-01	0.00691	0
NCGC00357288-01	0.30646	0
NCGC00356973-01	0.01299	0
NCGC00357143-01	0.03369	0
NCGC00357182-01	0.00752	0
NCGC00356971-01	0.02464	0
NCGC00357084-01	0.44603	0
NCGC00357112-01	0.004	0
NCGC00356962-01	0.00275	0
NCGC00356993-01	0.13567	0
NCGC00357284-01	0.28403	0
NCGC00357046-01	0.02142	0
NCGC00357000-01	0.04868	0
NCGC00357012-01	0.17364	0
NCGC00356939-01	0.04193	0
NCGC00356955-01	0.11118	0
NCGC00357262-01	0.22178	0
NCGC00356991-01	0.1489	0
NCGC00357203-01	0.05916	0
NCGC00357049-01	0.06733	0
NCGC00357164-01	0.03521	0
NCGC00357073-01	0.0455	0
NCGC00357043-01	0.0301	0
NCGC00357269-01	0.00378	0
NCGC00357266-01	0.03033	0
NCGC00357076-01	0.00307	0
NCGC00357153-01	0.05107	0
NCGC00357138-01	0.00267	0
NCGC00357071-01	0.01183	0
NCGC00357274-01	0.03221	0
NCGC00356981-01	0.0	0
NCGC00357278-01	0.08389	0
NCGC00357113-01	0.07672	0
NCGC00357218-01	0.80595	1
NCGC00357018-01	0.68746	1
NCGC00357048-01	0.07533	0
NCGC00357162-01	0.08892	0
NCGC00356941-01	0.00424	0
NCGC00357184-01	0.01066	0
NCGC00357238-01	0.08842	0
NCGC00357220-01	0.09268	0
NCGC00357252-01	0.09204	0
NCGC00357159-01	0.00536	0
NCGC00356947-01	0.05937	0
NCGC00357063-01	0.02031	0
NCGC00356982-01	0.1366	0
NCGC00357219-01	0.68949	1
NCGC00357037-01	0.01532	0
NCGC00356975-01	0.03411	0
NCGC00357169-01	0.01616	0
NCGC00357022-01	0.03661	0
NCGC00357165-01	0.06528	0
NCGC00357122-01	0.05603	0
NCGC00357212-01	0.1628	0
NCGC00357263-01	0.16887	0
NCGC00357052-01	0.17477	0
NCGC00356952-01	0.06181	0
NCGC00357225-01	0.02219	0
NCGC00357105-01	0.0211	0
NCGC00356944-01	0.08313	0
NCGC00356977-01	0.08314	0
NCGC00357053-01	0.10349	0
NCGC00357202-01	0.01865	0
NCGC00357013-01	0.08346	0
NCGC00357131-01	0.01369	0
NCGC00357127-01	0.03732	0
NCGC00357147-01	0.03625	0
NCGC00357267-01	0.01208	0
NCGC00356979-01	0.00944	0
NCGC00357179-01	0.0364	0
NCGC00356945-01	0.02417	0
NCGC00357068-01	0.05147	0
NCGC00357002-01	0.02794	0
NCGC00356974-01	0.0045	0
NCGC00357109-01	0.28877	0
NCGC00356988-01	0.13228	0
NCGC00357117-01	0.15213	0
NCGC00357239-01	0.00044	0
NCGC00356961-01	0.67957	1
NCGC00356966-01	0.051	0
NCGC00356996-01	0.003	0
NCGC00356950-01	0.03951	0
NCGC00356969-01	0.02599	0
NCGC00357050-01	0.15295	0
NCGC00357258-01	0.04472	0
NCGC00357186-01	0.00887	0
NCGC00357115-01	0.36079	0
NCGC00356940-01	0.17471	0
NCGC00357130-01	0.02467	0
NCGC00356959-01	0.02467	0
NCGC00356985-01	0.0	0
NCGC00357125-01	0.00734	0
NCGC00357270-01	0.00433	0
NCGC00357031-01	0.27228	0
NCGC00357137-01	0.01891	0
NCGC00357102-01	0.00456	0
NCGC00357228-01	0.0761	0
NCGC00356965-01	0.49522	0
NCGC00357151-01	0.15365	0
NCGC00357280-01	0.19173	0
NCGC00357097-01	0.02531	0
NCGC00357272-01	0.03261	0
NCGC00357229-01	0.03909	0
NCGC00357200-01	0.04313	0
NCGC00357273-01	0.03094	0
NCGC00357088-01	0.03024	0
NCGC00357101-01	0.02564	0
NCGC00357287-01	0.03016	0
NCGC00357253-01	0.14053	0
NCGC00357177-01	0.17368	0
NCGC00357152-01	0.03817	0
NCGC00357140-01	0.02572	0
NCGC00357086-01	0.00528	0
NCGC00357150-01	0.04213	0
NCGC00357040-01	0.01008	0
NCGC00357232-01	0.00122	0
NCGC00357172-01	0.01133	0
NCGC00357135-01	0.49666	0
NCGC00357207-01	0.0839	0
NCGC00356990-01	0.00267	0
NCGC00357276-01	0.01559	0
NCGC00357016-01	0.01058	0
NCGC00357247-01	0.00578	0
NCGC00357183-01	0.0852	0
NCGC00357286-01	0.04643	0
NCGC00357255-01	0.0688	0
NCGC00357025-01	0.001	0
NCGC00357008-01	0.00467	0
NCGC00356987-01	0.0	0
NCGC00357128-01	0.06052	0
NCGC00357129-01	0.05127	0
NCGC00356978-01	0.36189	0
NCGC00357072-01	0.15752	0
NCGC00357195-01	0.01009	0
NCGC00357215-01	0.03241	0
NCGC00357038-01	0.05013	0
NCGC00357208-01	0.15264	0
NCGC00357099-01	0.15264	0
NCGC00357007-01	0.05667	0
NCGC00356989-01	0.12793	0
NCGC00357246-01	0.0879	0
NCGC00357081-01	0.12103	0
NCGC00357281-01	0.14367	0
NCGC00357244-01	0.02667	0
NCGC00357194-01	0.0483	0
NCGC00357193-01	0.03135	0
NCGC00357006-01	0.02947	0
NCGC00357041-01	0.09541	0
NCGC00357074-01	0.05796	0
NCGC00357166-01	0.01259	0
NCGC00357070-01	0.00305	0
NCGC00357222-01	0.05249	0
NCGC00357245-01	0.01016	0
NCGC00357217-01	0.02957	0
NCGC00357015-01	0.02188	0
NCGC00357261-01	0.05346	0
NCGC00357060-01	0.03119	0
NCGC00357104-01	0.1593	0
NCGC00357248-01	0.06613	0
NCGC00357176-01	0.07652	0
NCGC00357187-01	0.04806	0
NCGC00357066-01	0.08044	0
NCGC00357154-01	0.17286	0
NCGC00357216-01	0.04176	0
NCGC00357148-01	0.30398	0
NCGC00357078-01	0.02957	0
NCGC00357027-01	0.01221	0
NCGC00357134-01	0.22322	0
NCGC00357180-01	0.28582	0
NCGC00356986-01	0.04677	0
NCGC00356946-01	0.03791	0
NCGC00356970-01	0.03278	0
NCGC00357191-01	0.20622	0
NCGC00357077-01	0.23995	0
NCGC00357069-01	0.00912	0
NCGC00356958-01	0.08173	0
NCGC00357121-01	0.14214	0
NCGC00357067-01	0.0415	0
NCGC00357243-01	0.03495	0
NCGC00357100-01	0.00333	0
NCGC00356960-01	0.01089	0
NCGC00357136-01	0.05056	0
NCGC00357158-01	0.00867	0
NCGC00356942-01	0.03837	0
NCGC00357126-01	0.08437	0
NCGC00357110-01	0.06777	0
NCGC00357178-01	0.11914	0
NCGC00357167-01	0.12007	0
NCGC00357096-01	0.0606	0
NCGC00357230-01	0.2223	0
NCGC00357257-01	0.07203	0
NCGC00356951-01	0.01773	0
NCGC00357241-01	0.06774	0
NCGC00357024-01	0.06774	0
NCGC00357233-01	0.06774	0
NCGC00357197-01	0.01286	0
NCGC00357149-01	0.42281	0
NCGC00357142-01	0.0265	0
NCGC00357231-01	0.06829	0
NCGC00357044-01	0.02557	0
NCGC00357209-01	0.04463	0
NCGC00357045-01	0.04167	0
NCGC00357075-01	0.01589	0
NCGC00356938-01	0.06023	0
NCGC00357065-01	0.06842	0
NCGC00357094-01	0.0965	0
NCGC00357083-01	0.10522	0
NCGC00357085-01	0.14831	0
NCGC00357236-01	0.01608	0
NCGC00357035-01	0.01994	0
NCGC00357108-01	0.10754	0
NCGC00357235-01	0.24685	0
NCGC00357224-01	0.48172	0
NCGC00357211-01	0.02489	0
NCGC00357039-01	0.0	0
NCGC00357264-01	0.02057	0
NCGC00357285-01	0.08967	0
NCGC00357032-01	0.02392	0
NCGC00357146-01	0.02074	0
NCGC00357059-01	0.06646	0
NCGC00357061-01	0.02114	0
NCGC00357190-01	0.09509	0
NCGC00356943-01	0.10414	0
NCGC00357237-01	0.10614	0
NCGC00357005-01	0.07909	0
NCGC00357251-01	0.13572	0
NCGC00357034-01	0.02468	0
NCGC00356992-01	0.12399	0
NCGC00357254-01	0.01832	0
NCGC00357199-01	0.03744	0
NCGC00356957-01	0.09393	0
NCGC00356968-01	0.08891	0
NCGC00357268-01	0.0733	0
NCGC00357256-01	0.02494	0
NCGC00357141-01	0.1013	0
NCGC00357093-01	0.05179	0
NCGC00357087-01	0.07616	0
NCGC00357223-01	0.07867	0
NCGC00357119-01	0.0236	0
NCGC00357003-01	0.03447	0
NCGC00357058-01	0.0868	0
NCGC00357275-01	0.04414	0
NCGC00357014-01	0.07477	0
NCGC00357011-01	0.2157	0
NCGC00356976-01	0.07178	0
NCGC00357175-01	0.30707	0
NCGC00357021-01	0.69879	1
NCGC00357221-01	0.0413	0
NCGC00356972-01	0.01609	0
NCGC00357133-01	0.02486	0
NCGC00357181-01	0.18504	0
NCGC00357056-01	0.11721	0
NCGC00356980-01	0.04161	0
NCGC00357206-01	0.15851	0
NCGC00357250-01	0.09882	0
NCGC00357227-01	0.12025	0
NCGC00356997-01	0.05134	0
NCGC00356998-01	0.05564	0
NCGC00357282-01	0.07903	0
NCGC00357029-01	0.11796	0
NCGC00356948-01	0.12825	0
NCGC00357054-01	0.06218	0
NCGC00356956-01	0.1061	0
NCGC00356994-01	0.44064	0
NCGC00356949-01	0.18209	0
NCGC00357234-01	0.03512	0
NCGC00356967-01	0.49898	0
NCGC00357111-01	0.24295	0
NCGC00357155-01	0.27026	0
NCGC00357098-01	0.0668	0
NCGC00357156-01	0.0763	0
NCGC00357019-01	0.29269	0
NCGC00357095-01	0.09432	0
NCGC00357226-01	0.07865	0
NCGC00357249-01	0.16392	0
NCGC00357017-01	0.21184	0
NCGC00357259-01	0.19046	0
NCGC00357051-01	0.07108	0
NCGC00356954-01	0.04822	0
NCGC00357020-01	0.03633	0
NCGC00357168-01	0.00892	0
NCGC00357283-01	0.03821	0
NCGC00357210-01	0.04339	0
NCGC00357118-01	0.17857	0
NCGC00357144-01	0.12844	0
