Sample ID	Score	Activity
NCGC00356966-01	0.052948815	0
NCGC00357041-01	0.052850066	0
NCGC00261638-01	0.052721022	0
NCGC00261787-01	0.052627905	0
NCGC00261597-01	0.052323804	0
NCGC00261270-01	0.050634415	0
NCGC00357011-01	0.050419038	0
NCGC00260840-01	0.050104459	0
NCGC00261026-01	0.04906176	0
NCGC00261003-01	0.048245867	0
NCGC00357127-01	0.047513234	0
NCGC00261009-01	0.046747738	0
NCGC00261080-01	0.046504404	0
NCGC00261860-01	0.046181309	0
NCGC00357062-01	0.04603991	0
NCGC00261178-01	0.045323364	0
NCGC00357051-01	0.044928974	0
NCGC00261620-01	0.044808624	0
NCGC00261565-01	0.04427171	0
NCGC00357019-01	0.043219143	0
NCGC00357273-01	0.042813484	0
NCGC00261297-01	0.042478294	0
NCGC00357205-01	0.042413959	0
NCGC00261816-01	0.041988552	0
NCGC00357242-01	0.041807907	0
NCGC00261643-01	0.041720266	0
NCGC00260947-01	0.040988514	0
NCGC00260921-01	0.040867898	0
NCGC00261935-01	0.040617119	0
NCGC00261563-01	0.040593484	0
NCGC00261933-01	0.039777525	0
NCGC00357012-01	0.039686258	0
NCGC00261602-01	0.039396248	0
NCGC00357230-01	0.038383755	0
NCGC00261161-01	0.038198416	0
NCGC00357026-01	0.037429437	0
NCGC00357113-01	0.037298685	0
NCGC00357123-01	0.036536234	0
NCGC00261682-01	0.036461488	0
NCGC00357274-01	0.035842497	0
NCGC00261808-01	0.035816936	0
NCGC00356943-01	0.035777457	0
NCGC00356999-01	0.035666234	0
NCGC00357128-01	0.034247618	0
NCGC00260910-01	0.033727635	0
NCGC00261404-01	0.033586943	0
NCGC00357097-01	0.033154754	0
NCGC00261579-01	0.033148552	0
NCGC00261939-01	0.033096754	0
NCGC00261423-01	0.033067007	0
NCGC00260798-01	0.031825089	0
NCGC00356986-01	0.031014353	0
NCGC00261166-01	0.030822318	0
NCGC00261390-01	0.030788865	0
NCGC00261165-01	0.030641638	0
NCGC00261487-01	0.03047725	0
NCGC00260972-01	0.0299548	0
NCGC00260830-01	0.029952484	0
NCGC00357247-01	0.029787924	0
NCGC00357154-01	0.029486539	0
NCGC00261446-01	0.029478116	0
NCGC00357094-01	0.029412038	0
NCGC00261825-01	0.029160042	0
NCGC00261861-01	0.029115548	0
NCGC00357251-01	0.029115548	0
NCGC00356942-01	0.028965542	0
NCGC00357231-01	0.028946953	0
NCGC00261835-01	0.028899634	0
NCGC00260982-01	0.02852113	0
NCGC00357139-01	0.028461147	0
NCGC00261752-01	0.028414517	0
NCGC00261340-01	0.028335537	0
NCGC00261873-01	0.028282843	0
NCGC00260782-01	0.028096235	0
NCGC00357067-01	0.027905796	0
NCGC00357035-01	0.02770655	0
NCGC00261101-01	0.027402565	0
NCGC00261153-01	0.02731485	0
NCGC00357213-01	0.02708763	0
NCGC00357058-01	0.026714901	0
NCGC00357238-01	0.026382409	0
NCGC00260869-01	0.026321376	0
NCGC00261653-01	0.026150374	0
NCGC00261441-01	0.025710741	0
NCGC00261286-01	0.02555652	0
NCGC00357188-01	0.025366618	0
NCGC00357104-01	0.02524393	0
NCGC00260867-01	0.024908786	0
NCGC00261069-01	0.024670605	0
NCGC00357175-01	0.024458661	0
NCGC00261189-01	0.024261099	0
NCGC00357191-01	0.024246482	0
NCGC00261475-01	0.023980768	0
NCGC00261853-01	0.023821545	0
NCGC00260802-01	0.023760669	0
NCGC00261060-01	0.02374297	0
NCGC00356979-01	0.023730699	0
NCGC00261451-01	0.02368204	0
NCGC00261921-01	0.023339148	0
NCGC00357016-01	0.023294418	0
NCGC00260957-01	0.022894289	0
NCGC00261856-01	0.022740255	0
NCGC00260826-01	0.022438903	0
NCGC00357004-01	0.022371242	0
NCGC00357183-01	0.022160763	0
NCGC00261866-01	0.022050254	0
NCGC00260889-01	0.02168832	0
NCGC00356950-01	0.021420396	0
NCGC00357252-01	0.021080501	0
NCGC00357204-01	0.020695582	0
NCGC00261583-01	0.020491666	0
NCGC00261826-01	0.020369027	0
NCGC00357153-01	0.02036381	0
NCGC00357210-01	0.01989921	0
NCGC00357102-01	0.019673311	0
NCGC00356952-01	0.019056044	0
NCGC00261215-01	0.019000209	0
NCGC00260833-01	0.018754027	0
NCGC00356946-01	0.018686184	0
NCGC00357156-01	0.018634348	0
NCGC00357243-01	0.018468674	0
NCGC00261577-01	0.018400218	0
NCGC00357261-01	0.01834097	0
NCGC00261155-01	0.018338306	0
NCGC00357286-01	0.0182935	0
NCGC00357033-01	0.018253163	0
NCGC00261739-01	0.018198257	0
NCGC00357063-01	0.01818194	0
NCGC00260708-01	0.018139941	0
NCGC00357226-01	0.018115009	0
NCGC00357258-01	0.017505298	0
NCGC00357255-01	0.017352372	0
NCGC00357158-01	0.017212472	0
NCGC00261598-01	0.017067979	0
NCGC00357006-01	0.017004085	0
NCGC00357187-01	0.016834795	0
NCGC00357018-01	0.016814092	0
NCGC00357265-01	0.016778543	0
NCGC00357036-01	0.016762287	0
NCGC00357269-01	0.016730086	0
NCGC00357195-01	0.01668499	0
NCGC00357173-01	0.016470354	0
NCGC00357239-01	0.016160212	0
NCGC00261877-01	0.016019814	0
NCGC00357083-01	0.015896162	0
NCGC00357165-01	0.015828214	0
NCGC00356960-01	0.015807396	0
NCGC00261349-01	0.015590362	0
NCGC00357279-01	0.015467544	0
NCGC00357060-01	0.015353166	0
NCGC00261817-01	0.015308662	0
NCGC00261544-01	0.015196603	0
NCGC00260811-01	0.0145063	0
NCGC00357281-01	0.01438183	0
NCGC00260979-01	0.014194008	0
NCGC00357093-01	0.013690173	0
NCGC00357162-01	0.013541525	0
NCGC00357182-01	0.013496988	0
NCGC00357120-01	0.013452255	0
NCGC00260716-01	0.013404095	0
NCGC00357129-01	0.013252461	0
NCGC00356963-01	0.013095969	0
NCGC00261926-01	0.012919785	0
NCGC00261624-01	0.012908565	0
NCGC00357211-01	0.012889705	0
NCGC00357202-01	0.012767542	0
NCGC00261290-01	0.012720582	0
NCGC00261649-01	0.012684479	0
NCGC00357260-01	0.012644148	0
NCGC00357275-01	0.012637202	0
NCGC00357133-01	0.012577134	0
NCGC00261013-01	0.012386317	0
NCGC00261541-01	0.01237045	0
NCGC00260846-01	0.012336345	0
NCGC00357189-01	0.012012551	0
NCGC00356968-01	0.011687346	0
NCGC00356949-01	0.011678917	0
NCGC00261192-01	0.011402402	0
NCGC00357229-01	0.011257391	0
NCGC00357241-01	0.011130816	0
NCGC00357024-01	0.011130816	0
NCGC00357233-01	0.011130816	0
NCGC00357119-01	0.011050407	0
NCGC00357235-01	0.010957821	0
NCGC00260743-01	0.01094574	0
NCGC00357218-01	0.010852979	0
NCGC00357134-01	0.010674108	0
NCGC00357092-01	0.0105431	0
NCGC00357005-01	0.010366978	0
NCGC00356964-01	0.010359128	0
NCGC00357250-01	0.010284477	0
NCGC00261529-01	0.010217809	0
NCGC00357032-01	0.010112742	0
NCGC00260742-01	0.010072428	0
NCGC00261201-01	0.009971618	0
NCGC00261683-01	0.009874452	0
NCGC00357166-01	0.00957643	0
NCGC00356993-01	0.009326686	0
NCGC00261085-01	0.009218652	0
NCGC00357240-01	0.008714885	0
NCGC00357059-01	0.008711952	0
NCGC00261820-01	0.008520709	0
NCGC00357045-01	0.008481008	0
NCGC00357052-01	0.008292194	0
NCGC00357010-01	0.008136944	0
NCGC00260757-01	0.008073091	0
NCGC00261176-01	0.00792648	0
NCGC00261641-01	0.007870054	0
NCGC00356998-01	0.007821018	0
NCGC00357200-01	0.007785105	0
NCGC00261289-01	0.007622158	0
NCGC00357031-01	0.007576326	0
NCGC00357143-01	0.007527413	0
NCGC00357147-01	0.007341872	0
NCGC00357157-01	0.007247855	0
NCGC00357164-01	0.007237098	0
NCGC00357028-01	0.006987564	0
NCGC00260876-01	0.006963487	0
NCGC00357079-01	0.006691079	0
NCGC00261108-01	0.006610707	0
NCGC00357222-01	0.006561588	0
NCGC00357091-01	0.00643443	0
NCGC00357100-01	0.006360314	0
NCGC00260770-01	0.006270849	0
NCGC00357206-01	0.006242628	0
NCGC00357246-01	0.006193827	0
NCGC00261071-01	0.006109126	0
NCGC00357106-01	0.006062547	0
NCGC00357114-01	0.005866702	0
NCGC00356971-01	0.005596519	0
NCGC00260691-01	0.005591026	0
NCGC00357197-01	0.005583445	0
NCGC00261261-01	0.005372648	0
NCGC00356951-01	0.005232666	0
NCGC00260823-01	0.005175739	0
NCGC00261568-01	0.005034468	0
NCGC00357064-01	0.005007598	0
NCGC00357148-01	0.004987393	0
NCGC00357050-01	0.004895799	0
NCGC00261633-01	0.004846017	0
NCGC00261352-01	0.004773375	0
NCGC00261177-01	0.004672013	0
NCGC00357155-01	0.004547376	0
NCGC00357276-01	0.004462689	0
NCGC00261406-01	0.004404818	0
NCGC00357177-01	0.004353951	0
NCGC00357061-01	0.004202873	0
NCGC00357125-01	0.00418117	0
NCGC00356975-01	0.00412742	0
NCGC00357027-01	0.004054707	0
NCGC00357267-01	0.003968375	0
NCGC00357115-01	0.003922937	0
NCGC00357076-01	0.00372865	0
NCGC00357095-01	0.003697207	0
NCGC00260852-01	0.0036408	0
NCGC00357042-01	0.00346334	0
NCGC00357186-01	0.003378464	0
NCGC00357137-01	0.003153886	0
NCGC00357116-01	0.003122766	0
NCGC00356996-01	0.002943194	0
NCGC00356939-01	0.002605371	0
NCGC00357237-01	0.002571981	0
NCGC00357056-01	0.002493522	0
NCGC00357272-01	0.002335631	0
NCGC00357270-01	0.00209127	0
NCGC00357232-01	0.002014168	0
NCGC00356976-01	0.001997103	0
NCGC00261246-01	0.001981291	0
NCGC00261343-01	0.00196414	0
NCGC00261691-01	0.001843916	0
NCGC00261342-01	0.001768283	0
NCGC00356958-01	0.001712299	0
NCGC00357112-01	0.001682871	0
NCGC00357066-01	0.001503692	0
NCGC00357185-01	0.001490832	0
NCGC00357014-01	0.001327861	0
NCGC00261398-01	0.00119484	0
NCGC00357084-01	9.57E-04	0
NCGC00260940-01	9.43E-04	0
NCGC00261906-01	7.52E-04	0
NCGC00356944-01	7.46E-04	0
NCGC00357069-01	5.20E-04	0
NCGC00260751-01	3.44E-04	0
NCGC00261079-01	3.13E-04	0
NCGC00261333-01	2.23E-04	0
NCGC00357118-01	1.45E-04	0
NCGC00261949-01	-1.40E-05	0
NCGC00357073-01	-4.33E-05	0
NCGC00357146-01	-1.67E-04	0
NCGC00356982-01	-4.32E-04	0
NCGC00357280-01	-4.89E-04	0
NCGC00261110-01	-5.01E-04	0
NCGC00260815-01	-6.05E-04	0
NCGC00260703-01	-6.15E-04	0
NCGC00357159-01	-8.38E-04	0
NCGC00357163-01	-0.001010438	0
NCGC00356945-01	-0.001105246	0
NCGC00261738-01	-0.001182027	0
NCGC00261119-01	-0.001209223	0
NCGC00357138-01	-0.001298831	0
NCGC00357107-01	-0.001496305	0
NCGC00357130-01	-0.001890738	0
NCGC00357193-01	-0.001893129	0
NCGC00260890-01	-0.001925393	0
NCGC00261730-01	-0.002005324	0
NCGC00357030-01	-0.002123853	0
NCGC00261384-01	-0.00215322	0
NCGC00261782-01	-0.002195328	0
NCGC00260948-01	-0.002597808	0
NCGC00261767-01	-0.002729926	0
NCGC00357040-01	-0.002830695	0
NCGC00357262-01	-0.002943538	0
NCGC00357046-01	-0.003072744	0
NCGC00261426-01	-0.003173477	0
NCGC00260892-01	-0.003283712	0
NCGC00357176-01	-0.003293068	0
NCGC00357077-01	-0.003391841	0
NCGC00357141-01	-0.003423736	0
NCGC00357179-01	-0.003464535	0
NCGC00260693-01	-0.003570934	0
NCGC00261686-01	-0.003624525	0
NCGC00356954-01	-0.003657857	0
NCGC00357151-01	-0.003682779	0
NCGC00357135-01	-0.003784288	0
NCGC00357054-01	-0.003848787	0
NCGC00357136-01	-0.003934418	0
NCGC00357285-01	-0.003976247	0
NCGC00357184-01	-0.004010779	0
NCGC00357142-01	-0.004266909	0
NCGC00357220-01	-0.004294711	0
NCGC00261170-01	-0.004403409	0
NCGC00357098-01	-0.004405274	0
NCGC00261440-01	-0.004463133	0
NCGC00261507-01	-0.004463457	0
NCGC00356969-01	-0.004567523	0
NCGC00260881-01	-0.004640426	0
NCGC00260775-01	-0.004653027	0
NCGC00261824-01	-0.004749567	0
NCGC00357103-01	-0.004805834	0
NCGC00261019-01	-0.004831865	0
NCGC00357160-01	-0.004851646	0
NCGC00356948-01	-0.004913754	0
NCGC00261420-01	-0.004925439	0
NCGC00357190-01	-0.004995025	0
NCGC00357208-01	-0.004999425	0
NCGC00357099-01	-0.004999425	0
NCGC00357278-01	-0.005001712	0
NCGC00357048-01	-0.005058947	0
NCGC00356973-01	-0.00508509	0
NCGC00356980-01	-0.005138877	0
NCGC00357203-01	-0.00518444	0
NCGC00357022-01	-0.005335521	0
NCGC00261076-01	-0.005575727	0
NCGC00261113-01	-0.005648771	0
NCGC00261545-01	-0.005649502	0
NCGC00261169-01	-0.005747391	0
NCGC00357101-01	-0.005770576	0
NCGC00261081-01	-0.005966438	0
NCGC00357088-01	-0.006010064	0
NCGC00357248-01	-0.006103242	0
NCGC00356977-01	-0.006123749	0
NCGC00357161-01	-0.006152164	0
NCGC00357287-01	-0.006766901	0
NCGC00356972-01	-0.006792901	0
NCGC00356974-01	-0.007018282	0
NCGC00356985-01	-0.007064769	0
NCGC00357198-01	-0.007099377	0
NCGC00261007-01	-0.007173386	0
NCGC00357245-01	-0.007333518	0
NCGC00261657-01	-0.007604152	0
NCGC00261348-01	-0.007783495	0
NCGC00261336-01	-0.007797475	0
NCGC00260728-01	-0.007876355	0
NCGC00357168-01	-0.007881087	0
NCGC00357043-01	-0.008008993	0
NCGC00357096-01	-0.008127204	0
NCGC00357172-01	-0.008484614	0
NCGC00261958-01	-0.008687589	0
NCGC00260789-01	-0.008734027	0
NCGC00260821-01	-0.008741439	0
NCGC00357144-01	-0.008772622	0
NCGC00261130-01	-0.00888247	0
NCGC00357171-01	-0.008998041	0
NCGC00357152-01	-0.009009367	0
NCGC00357121-01	-0.009050271	0
NCGC00357215-01	-0.009088982	0
NCGC00357224-01	-0.009278926	0
NCGC00357254-01	-0.009396848	0
NCGC00357105-01	-0.009966809	0
NCGC00261470-01	-0.010448254	0
NCGC00260817-01	-0.010504586	0
NCGC00357086-01	-0.010524778	0
NCGC00357140-01	-0.010587058	0
NCGC00357124-01	-0.011066303	0
NCGC00356947-01	-0.011157308	0
NCGC00261519-01	-0.011207789	0
NCGC00357001-01	-0.011277349	0
NCGC00356981-01	-0.011326693	0
NCGC00356997-01	-0.011879913	0
NCGC00357071-01	-0.011890652	0
NCGC00357068-01	-0.011942282	0
NCGC00261053-01	-0.012101874	0
NCGC00356965-01	-0.012149839	0
NCGC00356940-01	-0.012205339	0
NCGC00261869-01	-0.012213489	0
NCGC00357053-01	-0.012855881	0
NCGC00357257-01	-0.013244606	0
NCGC00357009-01	-0.013253214	0
NCGC00261639-01	-0.013292905	0
NCGC00261916-01	-0.013544223	0
NCGC00357268-01	-0.013686037	0
NCGC00357029-01	-0.013928178	0
NCGC00357209-01	-0.013928917	0
NCGC00261254-01	-0.014014912	0
NCGC00261717-01	-0.014018918	0
NCGC00261672-01	-0.014273031	0
NCGC00357037-01	-0.014544352	0
NCGC00261129-01	-0.014832897	0
NCGC00357109-01	-0.014895741	0
NCGC00261330-01	-0.014928604	0
NCGC00357044-01	-0.014929653	0
NCGC00261495-01	-0.015252048	0
NCGC00261473-01	-0.015370722	0
NCGC00261025-01	-0.015691479	0
NCGC00357039-01	-0.015872607	0
NCGC00357000-01	-0.015876335	0
NCGC00356991-01	-0.01603247	0
NCGC00357023-01	-0.016052183	0
NCGC00357217-01	-0.016212699	0
NCGC00357283-01	-0.016823548	0
NCGC00357087-01	-0.017250178	0
NCGC00357174-01	-0.017360919	0
NCGC00357090-01	-0.017360919	0
NCGC00357266-01	-0.017383529	0
NCGC00357047-01	-0.017477678	0
NCGC00261503-01	-0.017866583	0
NCGC00357249-01	-0.018057262	0
NCGC00356967-01	-0.018063535	0
NCGC00260962-01	-0.018208582	0
NCGC00357126-01	-0.018413875	0
NCGC00357225-01	-0.018590281	0
NCGC00261913-01	-0.019137746	0
NCGC00261900-01	-0.019185963	0
NCGC00357078-01	-0.019491276	0
NCGC00357212-01	-0.019810992	0
NCGC00261364-01	-0.020050579	0
NCGC00357065-01	-0.020426252	0
NCGC00261005-01	-0.020638468	0
NCGC00261607-01	-0.021443808	0
NCGC00357145-01	-0.02164226	0
NCGC00261075-01	-0.022287254	0
NCGC00357169-01	-0.022297742	0
NCGC00260980-01	-0.023609241	0
NCGC00357256-01	-0.02361265	0
NCGC00261238-01	-0.023773629	0
NCGC00261293-01	-0.023968825	0
NCGC00260707-01	-0.02412199	0
NCGC00357122-01	-0.024135438	0
NCGC00261542-01	-0.024287758	0
NCGC00261327-01	-0.02431582	0
NCGC00357289-01	-0.024409173	0
NCGC00357049-01	-0.024455613	0
NCGC00357216-01	-0.024455893	0
NCGC00357253-01	-0.024561619	0
NCGC00357003-01	-0.024577158	0
NCGC00261833-01	-0.025070475	0
NCGC00357070-01	-0.025199362	0
NCGC00261732-01	-0.02553668	0
NCGC00261903-01	-0.025983199	0
NCGC00261474-01	-0.026915995	0
NCGC00260822-01	-0.0271049	0
NCGC00261018-01	-0.027419252	0
NCGC00357167-01	-0.02746976	0
NCGC00261882-01	-0.028049291	0
NCGC00357020-01	-0.028061012	0
NCGC00357150-01	-0.028434868	0
NCGC00356955-01	-0.028509772	0
NCGC00260850-01	-0.028557359	0
NCGC00357057-01	-0.028709848	0
NCGC00357075-01	-0.028956532	0
NCGC00261162-01	-0.02923166	0
NCGC00357282-01	-0.029802406	0
NCGC00357227-01	-0.029885764	0
NCGC00260866-01	-0.030496786	0
NCGC00261744-01	-0.030814755	0
NCGC00356938-01	-0.031191256	0
NCGC00261146-01	-0.031246642	0
NCGC00261367-01	-0.031290989	0
NCGC00261838-01	-0.031424626	0
NCGC00357214-01	-0.032406301	0
NCGC00261510-01	-0.032779328	0
NCGC00356990-01	-0.033129879	0
NCGC00357259-01	-0.034888793	0
NCGC00357015-01	-0.035055984	0
NCGC00261133-01	-0.035359022	0
NCGC00261030-01	-0.035982038	0
NCGC00261716-01	-0.036079967	0
NCGC00357110-01	-0.037061068	0
NCGC00261663-01	-0.037290383	0
NCGC00261304-01	-0.037525369	0
NCGC00261028-01	-0.037588651	0
NCGC00356962-01	-0.038379479	0
NCGC00261037-01	-0.040919003	0
NCGC00357074-01	-0.041252583	0
NCGC00356961-01	-0.041394067	0
NCGC00260713-01	-0.041733592	0
NCGC00261380-01	-0.043725798	0
NCGC00261150-01	-0.046033673	0
NCGC00261914-01	-0.046566744	0
NCGC00357263-01	-0.051433318	0
NCGC00261480-01	-0.057505308	0
NCGC00261764-01	-0.066749967	0
NCGC00261057-01	-0.082999628	0
NCGC00357219-01	-0.095070335	0
NCGC00357271-01	-0.111576441	0
NCGC00261183-01	-0.119044263	0
NCGC00260696-01	-0.139850744	0
