Sample ID	Score	Activity
NCGC00261332-01	0.005714877	0
NCGC00261333-01	0.000834052	0
NCGC00261260-01	0.012902725	0
NCGC00261915-01	0.002758231	0
NCGC00261238-01	0.000773196	0
NCGC00261682-01	0.000909426	0
NCGC00261049-01	0.002933433	0
NCGC00260910-01	0.000784843	0
NCGC00261272-01	0.011619941	0
NCGC00260708-01	0.000704292	0
NCGC00261390-01	0.000708912	0
NCGC00260948-01	0.000702151	0
NCGC00261840-01	0.411156010	1
NCGC00260881-01	0.000844740	0
NCGC00261153-01	0.000740942	0
NCGC00261406-01	0.000762486	0
NCGC00261053-01	0.000706463	0
NCGC00261129-01	0.000701794	0
NCGC00261381-01	0.001251615	0
NCGC00261426-01	0.000894043	0
NCGC00260979-01	0.029066046	0
NCGC00260993-01	0.035999642	0
NCGC00261108-01	0.520281235	1
NCGC00261441-01	0.001946009	0
NCGC00261877-01	0.000713335	0
NCGC00260815-01	0.000918751	0
NCGC00261542-01	0.002893737	0
NCGC00261958-01	0.000765226	0
NCGC00261787-01	0.000769276	0
NCGC00261065-01	0.001181918	0
NCGC00261804-01	0.001449242	0
NCGC00260875-01	0.005257845	0
NCGC00261451-01	0.001212755	0
NCGC00261739-01	0.001543968	0
NCGC00261948-01	0.035479637	0
NCGC00261382-01	0.376116018	1
NCGC00261663-01	0.000802334	0
NCGC00260892-01	0.000702319	0
NCGC00261297-01	0.000754343	0
NCGC00261321-01	0.000752744	0
NCGC00261446-01	0.000889173	0
NCGC00261474-01	0.000703141	0
NCGC00260834-01	0.017365418	0
NCGC00260840-01	0.017053379	0
NCGC00260947-01	0.013357968	0
NCGC00261080-01	0.005201473	0
NCGC00261563-01	0.002169375	0
NCGC00261873-01	0.001816818	0
NCGC00260803-01	0.021304190	0
NCGC00260833-01	0.019045619	0
NCGC00261008-01	0.029745013	0
NCGC00261155-01	0.001527881	0
NCGC00261643-01	0.027604634	0
NCGC00261037-01	0.000702202	0
NCGC00261126-01	0.000000000	0
NCGC00260871-01	0.001050586	0
NCGC00260713-01	0.001265041	0
NCGC00261487-01	0.000801682	0
NCGC00261545-01	0.000872820	0
NCGC00261480-01	0.000715015	0
NCGC00261838-01	0.000708641	0
NCGC00261627-01	0.000993699	0
NCGC00261639-01	0.000756735	0
NCGC00261177-01	0.000752190	0
NCGC00260692-01	0.000712345	0
NCGC00260775-01	0.000706653	0
NCGC00260876-01	0.000709032	0
NCGC00261598-01	0.000711395	0
NCGC00260707-01	0.000786661	0
NCGC00261554-01	0.002134910	0
NCGC00261713-01	0.520278131	1
NCGC00261737-01	0.010664528	0
NCGC00261882-01	0.000842423	0
NCGC00261933-01	0.000854096	0
NCGC00261201-01	0.000779531	0
NCGC00261398-01	0.002086950	0
NCGC00261601-01	0.002121468	0
NCGC00261003-01	0.013636750	0
NCGC00261019-01	0.000764923	0
NCGC00261519-01	0.000704091	0
NCGC00261732-01	0.000699557	0
NCGC00261718-01	0.000806597	0
NCGC00260743-01	0.000716689	0
NCGC00260751-01	0.000699947	0
NCGC00260867-01	0.000739503	0
NCGC00260982-01	0.000731809	0
NCGC00261176-01	0.000699401	0
NCGC00261289-01	0.000734369	0
NCGC00261440-01	0.000699723	0
NCGC00261657-01	0.000699288	0
NCGC00260822-01	0.001503216	0
NCGC00261142-01	0.007107036	0
NCGC00261582-01	0.000742674	0
NCGC00261825-01	0.001228792	0
NCGC00261833-01	0.001419696	0
NCGC00261835-01	0.000874481	0
NCGC00261860-01	0.004156283	0
NCGC00261906-01	0.000984313	0
NCGC00261916-01	0.001377334	0
NCGC00261939-01	0.375099556	1
NCGC00261869-01	0.000833237	0
NCGC00261163-01	0.002722955	0
NCGC00261653-01	0.000770318	0
NCGC00261248-01	0.000721943	0
NCGC00260770-01	0.000706574	0
NCGC00261013-01	0.000718472	0
NCGC00261910-01	0.004391569	0
NCGC00261686-01	0.000766167	0
NCGC00261147-01	0.045628995	1
NCGC00261578-01	0.036538122	0
NCGC00261336-01	0.000711336	0
NCGC00261593-01	0.000920020	0
NCGC00260821-01	0.000743858	0
NCGC00261007-01	0.000708917	0
NCGC00261246-01	0.000706478	0
NCGC00261949-01	0.000708877	0
NCGC00260890-01	0.000738898	0
NCGC00261294-01	0.000704157	0
NCGC00261330-01	0.000718876	0
NCGC00261470-01	0.000701854	0
NCGC00260691-01	0.000719097	0
NCGC00261693-01	0.001788789	0
NCGC00261293-01	0.000760573	0
NCGC00261018-01	0.000700897	0
NCGC00261075-01	0.000709291	0
NCGC00261150-01	0.000719071	0
NCGC00261767-01	0.000746253	0
NCGC00261824-01	0.001247118	0
NCGC00261146-01	0.000715072	0
NCGC00260817-01	0.000723629	0
NCGC00261161-01	0.000718805	0
NCGC00260728-01	0.000709093	0
NCGC00261286-01	0.000806166	0
NCGC00261254-01	0.000716803	0
NCGC00261261-01	0.000704684	0
NCGC00261691-01	0.000726293	0
NCGC00261921-01	0.000737249	0
NCGC00260962-01	0.000770363	0
NCGC00261028-01	0.000718201	0
NCGC00261349-01	0.000817478	0
NCGC00261583-01	0.000842484	0
NCGC00261672-01	0.000707844	0
NCGC00261620-01	0.001280319	0
NCGC00261141-01	0.000727661	0
NCGC00261752-01	0.000742761	0
NCGC00261828-01	0.000727249	0
NCGC00261913-01	0.000709163	0
NCGC00261473-01	0.000750217	0
NCGC00356953-01	0.000000000	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.002824214	0
NCGC00357201-01	0.018554308	0
NCGC00357189-01	0.707106781	1
NCGC00357163-01	0.000706633	0
NCGC00357001-01	0.001104111	0
NCGC00357030-01	0.000803372	0
NCGC00357123-01	0.001558961	0
NCGC00357091-01	0.000706520	0
NCGC00357004-01	0.000742231	0
NCGC00357103-01	0.000701854	0
NCGC00357289-01	0.001142689	0
NCGC00357082-01	0.000864133	0
NCGC00356999-01	0.000805101	0
NCGC00357116-01	0.000769867	0
NCGC00357010-01	0.000755567	0
NCGC00357057-01	0.000895288	0
NCGC00357171-01	0.000754269	0
NCGC00356964-01	0.000750778	0
NCGC00356995-01	0.049536210	1
NCGC00357062-01	0.032200217	0
NCGC00357205-01	0.001187711	0
NCGC00357185-01	0.000777150	0
NCGC00357028-01	0.000758902	0
NCGC00357064-01	0.000775439	0
NCGC00357196-01	0.001303365	0
NCGC00357271-01	0.001564532	0
NCGC00357213-01	0.000812171	0
NCGC00357198-01	0.000738935	0
NCGC00357079-01	0.000750265	0
NCGC00356984-01	0.022324553	0
NCGC00357080-01	0.000769515	0
NCGC00357173-01	0.000702617	0
NCGC00357277-01	0.000862645	0
NCGC00357240-01	0.000851656	0
NCGC00357145-01	0.000698421	0
NCGC00357157-01	0.000718237	0
NCGC00357160-01	0.000741357	0
NCGC00357107-01	0.000706457	0
NCGC00357106-01	0.000726186	0
NCGC00357047-01	0.001059587	0
NCGC00357174-01	0.001115784	0
NCGC00357090-01	0.001091451	0
NCGC00357204-01	0.000741148	0
NCGC00357214-01	0.000705041	0
NCGC00357124-01	0.000712481	0
NCGC00356983-01	0.000841229	0
NCGC00357092-01	0.000701602	0
NCGC00357042-01	0.000699213	0
NCGC00357036-01	0.000710236	0
NCGC00357089-01	0.000726791	0
NCGC00357170-01	0.000805083	0
NCGC00357132-01	0.019030826	0
NCGC00357265-01	0.000699196	0
NCGC00357260-01	0.000711745	0
NCGC00357023-01	0.000751602	0
NCGC00357114-01	0.000742783	0
NCGC00357033-01	0.000701609	0
NCGC00357120-01	0.000704058	0
NCGC00356963-01	0.000706445	0
NCGC00357055-01	0.001138638	0
NCGC00357139-01	0.000711338	0
NCGC00357026-01	0.000894227	0
NCGC00357242-01	0.017597329	0
NCGC00357161-01	0.000711678	0
NCGC00357279-01	0.000716591	0
NCGC00357288-01	0.098881252	1
NCGC00356973-01	0.000700448	0
NCGC00357143-01	0.000708939	0
NCGC00357182-01	0.000718702	0
NCGC00356971-01	0.000699375	0
NCGC00357084-01	0.000705446	0
NCGC00357112-01	0.000000000	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.000956626	0
NCGC00357284-01	0.204178822	1
NCGC00357046-01	0.000751786	0
NCGC00357000-01	0.000706526	0
NCGC00357012-01	0.000948057	0
NCGC00356939-01	0.000719400	0
NCGC00356955-01	0.001003870	0
NCGC00357262-01	0.001316941	0
NCGC00356991-01	0.001247443	0
NCGC00357203-01	0.002388382	0
NCGC00357049-01	0.001027866	0
NCGC00357164-01	0.000907710	0
NCGC00357073-01	0.000739181	0
NCGC00357043-01	0.000725087	0
NCGC00357269-01	0.000699223	0
NCGC00357266-01	0.000701807	0
NCGC00357076-01	0.000701638	0
NCGC00357153-01	0.000699428	0
NCGC00357138-01	0.000701604	0
NCGC00357071-01	0.000699194	0
NCGC00357274-01	0.000717216	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.000721184	0
NCGC00357113-01	0.001508129	0
NCGC00357218-01	0.001434269	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.000699250	0
NCGC00357162-01	0.000706622	0
NCGC00356941-01	0.000734262	0
NCGC00357184-01	0.000725440	0
NCGC00357238-01	0.000879511	0
NCGC00357220-01	0.000734757	0
NCGC00357252-01	0.000713600	0
NCGC00357159-01	0.000701795	0
NCGC00356947-01	0.000701637	0
NCGC00357063-01	0.000701600	0
NCGC00356982-01	0.000720480	0
NCGC00357219-01	0.000701625	0
NCGC00357037-01	0.000701607	0
NCGC00356975-01	0.000713963	0
NCGC00357169-01	0.000716301	0
NCGC00357022-01	0.000719510	0
NCGC00357165-01	0.000761986	0
NCGC00357122-01	0.265873271	1
NCGC00357212-01	0.000699539	0
NCGC00357263-01	0.000742739	0
NCGC00357052-01	0.000767875	0
NCGC00356952-01	0.000704845	0
NCGC00357225-01	0.000699718	0
NCGC00357105-01	0.000701751	0
NCGC00356944-01	0.000699252	0
NCGC00356977-01	0.003387558	0
NCGC00357053-01	0.000699226	0
NCGC00357202-01	0.000731868	0
NCGC00357013-01	0.003392667	0
NCGC00357131-01	0.000699190	0
NCGC00357127-01	0.000701929	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.000704044	0
NCGC00356979-01	0.000699199	0
NCGC00357179-01	0.000701608	0
NCGC00356945-01	0.000704060	0
NCGC00357068-01	0.000699257	0
NCGC00357002-01	0.204182277	1
NCGC00356974-01	0.000708936	0
NCGC00357109-01	0.000855058	0
NCGC00356988-01	0.000963800	0
NCGC00357117-01	0.001315381	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.000699209	0
NCGC00356996-01	0.000706486	0
NCGC00356950-01	0.000718181	0
NCGC00356969-01	0.000699193	0
NCGC00357050-01	0.000708946	0
NCGC00357258-01	0.000699213	0
NCGC00357186-01	0.000704092	0
NCGC00357115-01	0.000700162	0
NCGC00356940-01	0.000993905	0
NCGC00357130-01	0.000797209	0
NCGC00356959-01	0.001000495	0
NCGC00356985-01	0.000758045	0
NCGC00357125-01	0.000702570	0
NCGC00357270-01	0.000706441	0
NCGC00357031-01	0.000723688	0
NCGC00357137-01	0.000759340	0
NCGC00357102-01	0.000699237	0
NCGC00357228-01	0.000700742	0
NCGC00356965-01	0.000898000	0
NCGC00357151-01	0.001185078	0
NCGC00357280-01	0.002143903	0
NCGC00357097-01	0.002925014	0
NCGC00357272-01	0.000716341	0
NCGC00357229-01	0.000735048	0
NCGC00357200-01	0.000759962	0
NCGC00357273-01	0.000771082	0
NCGC00357088-01	0.000699195	0
NCGC00357101-01	0.000699193	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.000798048	0
NCGC00357177-01	0.000736164	0
NCGC00357152-01	0.000704126	0
NCGC00357140-01	0.000000000	0
NCGC00357086-01	0.000723316	0
NCGC00357150-01	0.000718878	0
NCGC00357040-01	0.000847366	0
NCGC00357232-01	0.000704186	0
NCGC00357172-01	0.000830081	0
NCGC00357135-01	0.000751655	0
NCGC00357207-01	0.576930957	1
NCGC00356990-01	0.000843419	0
NCGC00357276-01	0.000719441	0
NCGC00357016-01	0.000748658	0
NCGC00357247-01	0.000771191	0
NCGC00357183-01	0.001137591	0
NCGC00357286-01	0.005918964	0
NCGC00357255-01	0.017407208	0
NCGC00357025-01	0.000944094	0
NCGC00357008-01	0.003855846	0
NCGC00356987-01	0.000699190	0
NCGC00357128-01	0.001191468	0
NCGC00357129-01	0.000704626	0
NCGC00356978-01	0.000753941	0
NCGC00357072-01	0.001390491	0
NCGC00357195-01	0.000759125	0
NCGC00357215-01	0.000738846	0
NCGC00357038-01	0.003051106	0
NCGC00357208-01	0.001213092	0
NCGC00357099-01	0.001253185	0
NCGC00357007-01	0.059329717	1
NCGC00356989-01	0.002761426	0
NCGC00357246-01	0.000757349	0
NCGC00357081-01	0.003737775	0
NCGC00357281-01	0.001630272	0
NCGC00357244-01	0.000801420	0
NCGC00357194-01	0.001500536	0
NCGC00357193-01	0.000709250	0
NCGC00357006-01	0.001113180	0
NCGC00357041-01	0.000744049	0
NCGC00357074-01	0.000708871	0
NCGC00357166-01	0.000701677	0
NCGC00357070-01	0.000699189	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.000708875	0
NCGC00357217-01	0.000713896	0
NCGC00357015-01	0.000744073	0
NCGC00357261-01	0.000726417	0
NCGC00357060-01	0.000704059	0
NCGC00357104-01	0.000706945	0
NCGC00357248-01	0.000709092	0
NCGC00357176-01	0.000702254	0
NCGC00357187-01	0.001362050	0
NCGC00357066-01	0.000716132	0
NCGC00357154-01	0.000704420	0
NCGC00357216-01	0.000699338	0
NCGC00357148-01	0.000835049	0
NCGC00357078-01	0.000711759	0
NCGC00357027-01	0.000754042	0
NCGC00357134-01	0.011834045	0
NCGC00357180-01	0.006056557	0
NCGC00356986-01	0.000920884	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.008815003	0
NCGC00357191-01	0.000776276	0
NCGC00357077-01	0.001054651	0
NCGC00357069-01	0.000727126	0
NCGC00356958-01	0.000707920	0
NCGC00357121-01	0.000730741	0
NCGC00357067-01	0.000704104	0
NCGC00357243-01	0.000720090	0
NCGC00357100-01	0.000724630	0
NCGC00356960-01	0.000744980	0
NCGC00357136-01	0.000699333	0
NCGC00357158-01	0.000721176	0
NCGC00356942-01	0.000929931	0
NCGC00357126-01	0.000709672	0
NCGC00357110-01	0.001501654	0
NCGC00357178-01	0.001153114	0
NCGC00357167-01	0.000696130	0
NCGC00357096-01	0.000715243	0
NCGC00357230-01	0.001029453	0
NCGC00357257-01	0.000706571	0
NCGC00356951-01	0.000704019	0
NCGC00357241-01	0.001150590	0
NCGC00357024-01	0.000933415	0
NCGC00357233-01	0.000788838	0
NCGC00357197-01	0.000762239	0
NCGC00357149-01	0.375091190	1
NCGC00357142-01	0.000743626	0
NCGC00357231-01	0.002064908	0
NCGC00357044-01	0.000718859	0
NCGC00357209-01	0.000704823	0
NCGC00357045-01	0.000709671	0
NCGC00357075-01	0.000706557	0
NCGC00356938-01	0.000704134	0
NCGC00357065-01	0.000701680	0
NCGC00357094-01	0.002604763	0
NCGC00357083-01	0.000705625	0
NCGC00357085-01	0.001346836	0
NCGC00357236-01	0.000709279	0
NCGC00357035-01	0.000766934	0
NCGC00357108-01	0.002342853	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.000718223	0
NCGC00357211-01	0.000748375	0
NCGC00357039-01	0.000706598	0
NCGC00357264-01	0.001163867	0
NCGC00357285-01	0.000713796	0
NCGC00357032-01	0.000699263	0
NCGC00357146-01	0.000729648	0
NCGC00357059-01	0.000702072	0
NCGC00357061-01	0.000699243	0
NCGC00357190-01	0.000701597	0
NCGC00356943-01	0.001335047	0
NCGC00357237-01	0.000861251	0
NCGC00357005-01	0.000839377	0
NCGC00357251-01	0.707106781	1
NCGC00357034-01	0.001269309	0
NCGC00356992-01	0.005867292	0
NCGC00357254-01	0.000701639	0
NCGC00357199-01	0.000793366	0
NCGC00356957-01	0.005906039	0
NCGC00356968-01	0.000743554	0
NCGC00357268-01	0.000723148	0
NCGC00357256-01	0.000699212	0
NCGC00357141-01	0.000746473	0
NCGC00357093-01	0.000000000	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.000725308	0
NCGC00357119-01	0.000726350	0
NCGC00357003-01	0.000695132	0
NCGC00357058-01	0.000714419	0
NCGC00357275-01	0.265875062	1
NCGC00357014-01	0.000949866	0
NCGC00357011-01	0.001011653	0
NCGC00356976-01	0.014020054	0
NCGC00357175-01	0.000746881	0
NCGC00357021-01	0.000768490	0
NCGC00357221-01	0.008491542	0
NCGC00356972-01	0.000791282	0
NCGC00357133-01	0.001066284	0
NCGC00357181-01	0.001219996	0
NCGC00357056-01	0.001050530	0
NCGC00356980-01	0.000704043	0
NCGC00357206-01	0.000708739	0
NCGC00357250-01	0.000753344	0
NCGC00357227-01	0.163366758	1
NCGC00356997-01	0.000744382	0
NCGC00356998-01	0.000763635	0
NCGC00357282-01	0.000718948	0
NCGC00357029-01	0.000889223	0
NCGC00356948-01	0.000761547	0
NCGC00357054-01	0.000742779	0
NCGC00356956-01	0.005768894	0
NCGC00356994-01	0.000857274	0
NCGC00356949-01	0.000854257	0
NCGC00357234-01	0.000943000	0
NCGC00356967-01	0.000734422	0
NCGC00357111-01	0.005696847	0
NCGC00357155-01	0.000751925	0
NCGC00357098-01	0.000816585	0
NCGC00357156-01	0.000726739	0
NCGC00357019-01	0.001646970	0
NCGC00357095-01	0.000699577	0
NCGC00357226-01	0.000743631	0
NCGC00357249-01	0.000748914	0
NCGC00357017-01	0.010232753	0
NCGC00357259-01	0.005402448	0
NCGC00357051-01	0.000771484	0
NCGC00356954-01	0.000718773	0
NCGC00357020-01	0.000719065	0
NCGC00357168-01	0.000713892	0
NCGC00357283-01	0.000732020	0
NCGC00357210-01	0.000744783	0
NCGC00357118-01	0.001597442	0
NCGC00357144-01	0.000760786	0
