Sample ID	Score	Activity
NCGC00261568-01	0.010996552	0
NCGC00260830-01	0.013352487	0
NCGC00261113-01	0.008529345	0
NCGC00261327-01	0.002669807	0
NCGC00261602-01	0.006312577	0
NCGC00260858-01	0.036006743	0
NCGC00261071-01	0.042004815	0
NCGC00261076-01	0.000395188	0
NCGC00261192-01	0.044000000	0
NCGC00261495-01	0.017651065	0
NCGC00261577-01	0.035971817	0
NCGC00261510-01	0.009334764	0
NCGC00261679-01	0.000274944	0
NCGC00261941-01	0.061612408	0
NCGC00261343-01	0.002000000	0
NCGC00261607-01	0.000478136	0
NCGC00261782-01	0.035559875	0
NCGC00261914-01	0.023840889	0
NCGC00261475-01	0.050054234	0
NCGC00261764-01	0.178809524	0
NCGC00261802-01	0.014813997	0
NCGC00261813-01	0.021350667	0
NCGC00260795-01	0.306119048	0
NCGC00261352-01	0.036156325	0
NCGC00261009-01	0.095251450	0
NCGC00261944-01	0.016807258	0
NCGC00261166-01	0.048342939	0
NCGC00261332-01	0.032143802	0
NCGC00261333-01	0.004763085	0
NCGC00261260-01	0.003010811	0
NCGC00261915-01	0.014148475	0
NCGC00261238-01	0.007220605	0
NCGC00261682-01	0.028000000	0
NCGC00261049-01	0.217353943	0
NCGC00260910-01	0.000576812	0
NCGC00261272-01	0.001447897	0
NCGC00260708-01	0.000573805	0
NCGC00261390-01	0.002079824	0
NCGC00260948-01	0.001328671	0
NCGC00261840-01	0.862512821	1
NCGC00260881-01	0.001456297	0
NCGC00261153-01	0.095527120	0
NCGC00261406-01	0.075691487	0
NCGC00261053-01	0.001129622	0
NCGC00261129-01	0.001138616	0
NCGC00261381-01	0.002046159	0
NCGC00261426-01	0.033219230	0
NCGC00260979-01	0.000793137	0
NCGC00260993-01	0.010721406	0
NCGC00261108-01	0.000835155	0
NCGC00261441-01	0.002321554	0
NCGC00261877-01	0.001453037	0
NCGC00260815-01	0.014530153	0
NCGC00261542-01	0.108000000	0
NCGC00261958-01	0.002210134	0
NCGC00261787-01	0.028500000	0
NCGC00261065-01	0.042110942	0
NCGC00261804-01	0.191666667	0
NCGC00260875-01	0.152311192	0
NCGC00261451-01	0.019358311	0
NCGC00261739-01	0.044514751	0
NCGC00261948-01	0.080246702	0
NCGC00261382-01	0.069590415	0
NCGC00261663-01	0.024123633	0
NCGC00260892-01	0.007005982	0
NCGC00261297-01	0.001579987	0
NCGC00261321-01	0.023344376	0
NCGC00261446-01	0.005012206	0
NCGC00261474-01	0.000378569	0
NCGC00260834-01	0.086453307	0
NCGC00260840-01	0.087840760	0
NCGC00260947-01	0.061992412	0
NCGC00261080-01	0.041017209	0
NCGC00261563-01	0.001179918	0
NCGC00261873-01	0.127119574	0
NCGC00260803-01	0.011187197	0
NCGC00260833-01	0.020686101	0
NCGC00261008-01	0.154000000	0
NCGC00261155-01	0.003402908	0
NCGC00261643-01	0.009151499	0
NCGC00261037-01	0.011076260	0
NCGC00261126-01	0.062465530	0
NCGC00260871-01	0.016431386	0
NCGC00260713-01	0.071000000	0
NCGC00261487-01	0.015018478	0
NCGC00261545-01	0.003021524	0
NCGC00261480-01	0.038127715	0
NCGC00261838-01	0.017132904	0
NCGC00261627-01	0.016443326	0
NCGC00261639-01	0.000447436	0
NCGC00261177-01	0.000835238	0
NCGC00260692-01	0.000906755	0
NCGC00260775-01	0.001342693	0
NCGC00260876-01	0.003456412	0
NCGC00261598-01	0.001533876	0
NCGC00260707-01	0.026592433	0
NCGC00261554-01	0.007642173	0
NCGC00261713-01	0.058092125	0
NCGC00261737-01	0.020045899	0
NCGC00261882-01	0.000236955	0
NCGC00261933-01	0.077339835	0
NCGC00261201-01	0.007480159	0
NCGC00261398-01	0.025003541	0
NCGC00261601-01	0.012104100	0
NCGC00261003-01	0.583001336	1
NCGC00261019-01	0.015419333	0
NCGC00261519-01	0.001095912	0
NCGC00261732-01	0.013279681	0
NCGC00261718-01	0.291585955	0
NCGC00260743-01	0.167076384	0
NCGC00260751-01	0.002934449	0
NCGC00260867-01	0.002406434	0
NCGC00260982-01	0.067447340	0
NCGC00261176-01	0.003614599	0
NCGC00261289-01	0.003667013	0
NCGC00261440-01	0.003720057	0
NCGC00261657-01	0.001110511	0
NCGC00260822-01	0.008332665	0
NCGC00261142-01	0.159000000	0
NCGC00261582-01	0.000021505	0
NCGC00261825-01	0.014442222	0
NCGC00261833-01	0.006214267	0
NCGC00261835-01	0.000568620	0
NCGC00261860-01	0.089868832	0
NCGC00261906-01	0.010798882	0
NCGC00261916-01	0.006894026	0
NCGC00261939-01	0.072529567	0
NCGC00261869-01	0.002530870	0
NCGC00261163-01	0.111050000	0
NCGC00261653-01	0.014465950	0
NCGC00261248-01	0.036085724	0
NCGC00260770-01	0.001935626	0
NCGC00261013-01	0.030030757	0
NCGC00261910-01	0.033318191	0
NCGC00261686-01	0.018677386	0
NCGC00261147-01	0.212652976	0
NCGC00261578-01	0.145420298	0
NCGC00261336-01	0.024510073	0
NCGC00261593-01	0.032852461	0
NCGC00260821-01	0.000011918	0
NCGC00261007-01	0.004647070	0
NCGC00261246-01	0.002079824	0
NCGC00261949-01	0.001038647	0
NCGC00260890-01	0.005209900	0
NCGC00261294-01	0.000491002	0
NCGC00261330-01	0.002289646	0
NCGC00261470-01	0.057028964	0
NCGC00260691-01	0.000104693	0
NCGC00261693-01	0.335043478	0
NCGC00261293-01	0.003175155	0
NCGC00261018-01	0.005039241	0
NCGC00261075-01	0.000218717	0
NCGC00261150-01	0.000014472	0
NCGC00261767-01	0.007000000	0
NCGC00261824-01	0.026977773	0
NCGC00261146-01	0.000511781	0
NCGC00260817-01	0.001006030	0
NCGC00261161-01	0.000572858	0
NCGC00260728-01	0.000615303	0
NCGC00261286-01	0.027643403	0
NCGC00261254-01	0.000007026	0
NCGC00261261-01	0.000007026	0
NCGC00261691-01	0.001149784	0
NCGC00261921-01	0.000007026	0
NCGC00260962-01	0.014750259	0
NCGC00261028-01	0.001473885	0
NCGC00261349-01	0.000855588	0
NCGC00261583-01	0.003791733	0
NCGC00261672-01	0.001739153	0
NCGC00261620-01	0.003350721	0
NCGC00261141-01	0.009133333	0
NCGC00261752-01	0.020466667	0
NCGC00261828-01	0.006042870	0
NCGC00261913-01	0.006141217	0
NCGC00261473-01	0.001809170	0
NCGC00356953-01	0.001000000	0
NCGC00357009-01	0.000931358	0
NCGC00357188-01	0.010997718	0
NCGC00357201-01	0.000000000	0
NCGC00357189-01	0.000620869	0
NCGC00357163-01	0.000596217	0
NCGC00357001-01	0.164700490	0
NCGC00357030-01	0.003667013	0
NCGC00357123-01	0.000565069	0
NCGC00357091-01	0.000658481	0
NCGC00357004-01	0.001339045	0
NCGC00357103-01	0.003660382	0
NCGC00357289-01	0.212400000	0
NCGC00357082-01	0.018610514	0
NCGC00356999-01	0.034009954	0
NCGC00357116-01	0.001318145	0
NCGC00357010-01	0.000673442	0
NCGC00357057-01	0.004802921	0
NCGC00357171-01	0.001956879	0
NCGC00356964-01	0.003667013	0
NCGC00356995-01	0.034508107	0
NCGC00357062-01	0.055866288	0
NCGC00357205-01	0.196985265	0
NCGC00357185-01	0.000874563	0
NCGC00357028-01	0.000734117	0
NCGC00357064-01	0.001586149	0
NCGC00357196-01	0.002902592	0
NCGC00357271-01	0.067003053	0
NCGC00357213-01	0.252009614	0
NCGC00357198-01	0.001660837	0
NCGC00357079-01	0.014263217	0
NCGC00356984-01	0.008163934	0
NCGC00357080-01	0.006233714	0
NCGC00357173-01	0.000070876	0
NCGC00357277-01	0.004444068	0
NCGC00357240-01	0.001233114	0
NCGC00357145-01	0.000012614	0
NCGC00357157-01	0.000529543	0
NCGC00357160-01	0.003638617	0
NCGC00357107-01	0.002633710	0
NCGC00357106-01	0.003667013	0
NCGC00357047-01	0.003457941	0
NCGC00357174-01	0.003457941	0
NCGC00357090-01	0.003457941	0
NCGC00357204-01	0.000174098	0
NCGC00357214-01	0.000023084	0
NCGC00357124-01	0.002037156	0
NCGC00356983-01	0.002164592	0
NCGC00357092-01	0.000660898	0
NCGC00357042-01	0.000629553	0
NCGC00357036-01	0.003667013	0
NCGC00357089-01	0.000416083	0
NCGC00357170-01	0.004016568	0
NCGC00357132-01	0.104333333	0
NCGC00357265-01	0.001201704	0
NCGC00357260-01	0.001074302	0
NCGC00357023-01	0.004329067	0
NCGC00357114-01	0.000582503	0
NCGC00357033-01	0.000811665	0
NCGC00357120-01	0.002721145	0
NCGC00356963-01	0.002212814	0
NCGC00357055-01	0.025295282	0
NCGC00357139-01	0.000756025	0
NCGC00357026-01	0.002686264	0
NCGC00357242-01	0.009653436	0
NCGC00357161-01	0.001007332	0
NCGC00357279-01	0.001998934	0
NCGC00357288-01	0.255812756	0
NCGC00356973-01	0.000038741	0
NCGC00357143-01	0.000344820	0
NCGC00357182-01	0.050693472	0
NCGC00356971-01	0.000236377	0
NCGC00357084-01	0.000767793	0
NCGC00357112-01	0.000025874	0
NCGC00356962-01	0.000012959	0
NCGC00356993-01	0.082505929	0
NCGC00357284-01	0.009064175	0
NCGC00357046-01	0.057000000	0
NCGC00357000-01	0.002032341	0
NCGC00357012-01	0.024000000	0
NCGC00356939-01	0.000056841	0
NCGC00356955-01	0.054703895	0
NCGC00357262-01	0.050000000	0
NCGC00356991-01	0.016199458	0
NCGC00357203-01	0.163666667	0
NCGC00357049-01	0.003074580	0
NCGC00357164-01	0.011000000	0
NCGC00357073-01	0.001887195	0
NCGC00357043-01	0.001749240	0
NCGC00357269-01	0.001385178	0
NCGC00357266-01	0.002026470	0
NCGC00357076-01	0.002128591	0
NCGC00357153-01	0.000603161	0
NCGC00357138-01	0.002367774	0
NCGC00357071-01	0.001414230	0
NCGC00357274-01	0.001034471	0
NCGC00356981-01	0.000117590	0
NCGC00357278-01	0.002400676	0
NCGC00357113-01	0.000336407	0
NCGC00357218-01	0.003027412	0
NCGC00357018-01	0.000040241	0
NCGC00357048-01	0.000231808	0
NCGC00357162-01	0.000035576	0
NCGC00356941-01	0.000344820	0
NCGC00357184-01	0.006083576	0
NCGC00357238-01	0.015361311	0
NCGC00357220-01	0.038018776	0
NCGC00357252-01	0.002392716	0
NCGC00357159-01	0.000651473	0
NCGC00356947-01	0.000886756	0
NCGC00357063-01	0.035165385	0
NCGC00356982-01	0.000741009	0
NCGC00357219-01	0.006829813	0
NCGC00357037-01	0.000378597	0
NCGC00356975-01	0.000019486	0
NCGC00357169-01	0.000987660	0
NCGC00357022-01	0.000304577	0
NCGC00357165-01	0.002438420	0
NCGC00357122-01	0.009235329	0
NCGC00357212-01	0.000606575	0
NCGC00357263-01	0.011269972	0
NCGC00357052-01	0.017031239	0
NCGC00356952-01	0.012305905	0
NCGC00357225-01	0.000338258	0
NCGC00357105-01	0.001152166	0
NCGC00356944-01	0.000378597	0
NCGC00356977-01	0.016616350	0
NCGC00357053-01	0.000447239	0
NCGC00357202-01	0.001487885	0
NCGC00357013-01	0.039150560	0
NCGC00357131-01	0.000582918	0
NCGC00357127-01	0.001229036	0
NCGC00357147-01	0.000607386	0
NCGC00357267-01	0.000787584	0
NCGC00356979-01	0.000584528	0
NCGC00357179-01	0.001735044	0
NCGC00356945-01	0.002503933	0
NCGC00357068-01	0.002240079	0
NCGC00357002-01	0.067427086	0
NCGC00356974-01	0.000045278	0
NCGC00357109-01	0.007331889	0
NCGC00356988-01	0.136698253	0
NCGC00357117-01	0.018459555	0
NCGC00357239-01	0.000366411	0
NCGC00356961-01	0.001018165	0
NCGC00356966-01	0.000555663	0
NCGC00356996-01	0.005832175	0
NCGC00356950-01	0.000706562	0
NCGC00356969-01	0.000594696	0
NCGC00357050-01	0.000716772	0
NCGC00357258-01	0.000528628	0
NCGC00357186-01	0.004710557	0
NCGC00357115-01	0.000748293	0
NCGC00356940-01	0.024872631	0
NCGC00357130-01	0.001696528	0
NCGC00356959-01	0.002447099	0
NCGC00356985-01	0.007348120	0
NCGC00357125-01	0.001449514	0
NCGC00357270-01	0.000813537	0
NCGC00357031-01	0.002713161	0
NCGC00357137-01	0.002858794	0
NCGC00357102-01	0.002523973	0
NCGC00357228-01	0.000425488	0
NCGC00356965-01	0.001398388	0
NCGC00357151-01	0.002538472	0
NCGC00357280-01	0.069160985	0
NCGC00357097-01	0.000160700	0
NCGC00357272-01	0.002633710	0
NCGC00357229-01	0.020180802	0
NCGC00357200-01	0.002463487	0
NCGC00357273-01	0.000077491	0
NCGC00357088-01	0.000811665	0
NCGC00357101-01	0.002384029	0
NCGC00357287-01	0.002489551	0
NCGC00357253-01	0.001798734	0
NCGC00357177-01	0.054256277	0
NCGC00357152-01	0.002446997	0
NCGC00357140-01	0.001904731	0
NCGC00357086-01	0.002580674	0
NCGC00357150-01	0.017958460	0
NCGC00357040-01	0.002457308	0
NCGC00357232-01	0.001651391	0
NCGC00357172-01	0.000021034	0
NCGC00357135-01	0.003324276	0
NCGC00357207-01	0.009653436	0
NCGC00356990-01	0.000026615	0
NCGC00357276-01	0.009030138	0
NCGC00357016-01	0.007832474	0
NCGC00357247-01	0.000245454	0
NCGC00357183-01	0.004273072	0
NCGC00357286-01	0.568081303	1
NCGC00357255-01	0.070348012	0
NCGC00357025-01	0.001017154	0
NCGC00357008-01	0.000000000	0
NCGC00356987-01	0.002027783	0
NCGC00357128-01	0.000670567	0
NCGC00357129-01	0.000968066	0
NCGC00356978-01	0.000550857	0
NCGC00357072-01	0.019934227	0
NCGC00357195-01	0.001941248	0
NCGC00357215-01	0.000921627	0
NCGC00357038-01	0.003827806	0
NCGC00357208-01	0.001901650	0
NCGC00357099-01	0.001901650	0
NCGC00357007-01	0.001993982	0
NCGC00356989-01	0.006016605	0
NCGC00357246-01	0.010719188	0
NCGC00357081-01	0.149594652	0
NCGC00357281-01	0.000550038	0
NCGC00357244-01	0.002071545	0
NCGC00357194-01	0.000825231	0
NCGC00357193-01	0.001892206	0
NCGC00357006-01	0.002127285	0
NCGC00357041-01	0.001444819	0
NCGC00357074-01	0.001394899	0
NCGC00357166-01	0.001094757	0
NCGC00357070-01	0.001832325	0
NCGC00357222-01	0.002413337	0
NCGC00357245-01	0.002250613	0
NCGC00357217-01	0.001152361	0
NCGC00357015-01	0.002460444	0
NCGC00357261-01	0.009411779	0
NCGC00357060-01	0.002717004	0
NCGC00357104-01	0.000643206	0
NCGC00357248-01	0.002188309	0
NCGC00357176-01	0.004319043	0
NCGC00357187-01	0.189102735	0
NCGC00357066-01	0.003360746	0
NCGC00357154-01	0.005309752	0
NCGC00357216-01	0.000841914	0
NCGC00357148-01	0.010379289	0
NCGC00357078-01	0.000876448	0
NCGC00357027-01	0.003067406	0
NCGC00357134-01	0.173133333	0
NCGC00357180-01	0.013750585	0
NCGC00356986-01	0.002000000	0
NCGC00356946-01	0.000003073	0
NCGC00356970-01	0.001284165	0
NCGC00357191-01	0.090785768	0
NCGC00357077-01	0.000890091	0
NCGC00357069-01	0.003000068	0
NCGC00356958-01	0.000820135	0
NCGC00357121-01	0.066547938	0
NCGC00357067-01	0.000917818	0
NCGC00357243-01	0.000826646	0
NCGC00357100-01	0.042189568	0
NCGC00356960-01	0.006580847	0
NCGC00357136-01	0.003125214	0
NCGC00357158-01	0.035508378	0
NCGC00356942-01	0.017187356	0
NCGC00357126-01	0.001558833	0
NCGC00357110-01	0.002483141	0
NCGC00357178-01	0.008320936	0
NCGC00357167-01	0.001588060	0
NCGC00357096-01	0.001310255	0
NCGC00357230-01	0.010280401	0
NCGC00357257-01	0.001220648	0
NCGC00356951-01	0.003634289	0
NCGC00357241-01	0.003667013	0
NCGC00357024-01	0.003667013	0
NCGC00357233-01	0.003667013	0
NCGC00357197-01	0.000812849	0
NCGC00357149-01	0.431500000	0
NCGC00357142-01	0.001275459	0
NCGC00357231-01	0.009653436	0
NCGC00357044-01	0.001603046	0
NCGC00357209-01	0.001560047	0
NCGC00357045-01	0.001823810	0
NCGC00357075-01	0.001967724	0
NCGC00356938-01	0.005475648	0
NCGC00357065-01	0.000667090	0
NCGC00357094-01	0.004472336	0
NCGC00357083-01	0.005045715	0
NCGC00357085-01	0.035058960	0
NCGC00357236-01	0.037520526	0
NCGC00357035-01	0.075911120	0
NCGC00357108-01	0.019515499	0
NCGC00357235-01	0.000189300	0
NCGC00357224-01	0.002267179	0
NCGC00357211-01	0.064231757	0
NCGC00357039-01	0.004178712	0
NCGC00357264-01	0.000396414	0
NCGC00357285-01	0.000290445	0
NCGC00357032-01	0.000886234	0
NCGC00357146-01	0.000856189	0
NCGC00357059-01	0.017055423	0
NCGC00357061-01	0.000673004	0
NCGC00357190-01	0.000961952	0
NCGC00356943-01	0.071266667	0
NCGC00357237-01	0.016879312	0
NCGC00357005-01	0.044713551	0
NCGC00357251-01	0.587166667	1
NCGC00357034-01	0.006363961	0
NCGC00356992-01	0.293000000	0
NCGC00357254-01	0.004193567	0
NCGC00357199-01	0.004149779	0
NCGC00356957-01	0.290390388	0
NCGC00356968-01	0.000000000	0
NCGC00357268-01	0.000240640	0
NCGC00357256-01	0.000820820	0
NCGC00357141-01	0.000899194	0
NCGC00357093-01	0.002528066	0
NCGC00357087-01	0.002145892	0
NCGC00357223-01	0.000132848	0
NCGC00357119-01	0.000580671	0
NCGC00357003-01	0.002051550	0
NCGC00357058-01	0.000119040	0
NCGC00357275-01	0.000096099	0
NCGC00357014-01	0.001026522	0
NCGC00357011-01	0.049841078	0
NCGC00356976-01	0.002702660	0
NCGC00357175-01	0.051302326	0
NCGC00357021-01	0.000043478	0
NCGC00357221-01	0.000045463	0
NCGC00356972-01	0.001216586	0
NCGC00357133-01	0.000785844	0
NCGC00357181-01	0.009799261	0
NCGC00357056-01	0.040853587	0
NCGC00356980-01	0.002379191	0
NCGC00357206-01	0.008309689	0
NCGC00357250-01	0.023582631	0
NCGC00357227-01	0.055667881	0
NCGC00356997-01	0.002240201	0
NCGC00356998-01	0.000577428	0
NCGC00357282-01	0.000290445	0
NCGC00357029-01	0.004663568	0
NCGC00356948-01	0.031074359	0
NCGC00357054-01	0.009355156	0
NCGC00356956-01	0.192810646	0
NCGC00356994-01	0.000056970	0
NCGC00356949-01	0.000114022	0
NCGC00357234-01	0.000137773	0
NCGC00356967-01	0.000222193	0
NCGC00357111-01	0.050015817	0
NCGC00357155-01	0.000132848	0
NCGC00357098-01	0.255013479	0
NCGC00357156-01	0.010696354	0
NCGC00357019-01	0.045862776	0
NCGC00357095-01	0.000399292	0
NCGC00357226-01	0.018918911	0
NCGC00357249-01	0.034237998	0
NCGC00357017-01	0.005011281	0
NCGC00357259-01	0.004241019	0
NCGC00357051-01	0.000096099	0
NCGC00356954-01	0.002335439	0
NCGC00357020-01	0.000235702	0
NCGC00357168-01	0.002080788	0
NCGC00357283-01	0.000290575	0
NCGC00357210-01	0.003527931	0
NCGC00357118-01	0.027318069	0
NCGC00357144-01	0.001509120	0
