Sample ID	Score	Activity
NCGC00260708-01	0.007511632	0
NCGC00261390-01	0.007509100	0
NCGC00260948-01	0.007514590	0
NCGC00261840-01	0.240433008	1
NCGC00260881-01	0.007560587	0
NCGC00261153-01	0.007557098	0
NCGC00261406-01	0.007539885	0
NCGC00261053-01	0.007508927	0
NCGC00261129-01	0.007510771	0
NCGC00261381-01	0.012249098	0
NCGC00261426-01	0.008057033	0
NCGC00260979-01	0.273730292	1
NCGC00260993-01	0.205997172	1
NCGC00261108-01	0.025996291	0
NCGC00261441-01	0.017236385	0
NCGC00261877-01	0.007555945	0
NCGC00260815-01	0.007999883	0
NCGC00261542-01	0.011426517	0
NCGC00261958-01	0.007515123	0
NCGC00261787-01	0.007738916	0
NCGC00261065-01	0.009773934	0
NCGC00261804-01	0.012793157	0
NCGC00260875-01	0.042556320	0
NCGC00261451-01	0.007938345	0
NCGC00261739-01	0.007729164	0
NCGC00261948-01	0.192046629	1
NCGC00261382-01	0.224510745	1
NCGC00261663-01	0.007509277	0
NCGC00260892-01	0.007516390	0
NCGC00261297-01	0.007854123	0
NCGC00261321-01	0.007703906	0
NCGC00261446-01	0.008554031	0
NCGC00261474-01	0.007551094	0
NCGC00260834-01	0.115285432	0
NCGC00260840-01	0.106886894	0
NCGC00260947-01	0.111691843	0
NCGC00261080-01	0.026300750	0
NCGC00261563-01	0.015904650	0
NCGC00261873-01	0.016203411	0
NCGC00260803-01	0.150280180	1
NCGC00260833-01	0.133290836	1
NCGC00261008-01	0.241302359	1
NCGC00261155-01	0.015159268	0
NCGC00261643-01	0.235322071	1
NCGC00261037-01	0.007515131	0
NCGC00261126-01	0.261437089	1
NCGC00260871-01	0.010003011	0
NCGC00260713-01	0.009699257	0
NCGC00261487-01	0.007659552	0
NCGC00261545-01	0.008483761	0
NCGC00261480-01	0.007521839	0
NCGC00261838-01	0.007558016	0
NCGC00261627-01	0.008742129	0
NCGC00261639-01	0.007508791	0
NCGC00261177-01	0.007885737	0
NCGC00260692-01	0.007623682	0
NCGC00260775-01	0.007510944	0
NCGC00260876-01	0.007510368	0
NCGC00261598-01	0.007509537	0
NCGC00260707-01	0.007672686	0
NCGC00261554-01	0.018270143	0
NCGC00261713-01	0.011254748	0
NCGC00261737-01	0.077431489	0
NCGC00261882-01	0.007670570	0
NCGC00261933-01	0.007911686	0
NCGC00261201-01	0.007525136	0
NCGC00261398-01	0.014732788	0
NCGC00261601-01	0.019989040	0
NCGC00261003-01	0.130090317	0
NCGC00261019-01	0.007512155	0
NCGC00261519-01	0.007509486	0
NCGC00261732-01	0.007512609	0
NCGC00261718-01	0.008170320	0
NCGC00260743-01	0.007513575	0
NCGC00260751-01	0.007516803	0
NCGC00260867-01	0.007516534	0
NCGC00260982-01	0.007672080	0
NCGC00261176-01	0.007510938	0
NCGC00261289-01	0.007515856	0
NCGC00261440-01	0.007514391	0
NCGC00261657-01	0.007509728	0
NCGC00260822-01	0.009572543	0
NCGC00261142-01	0.047115063	0
NCGC00261582-01	0.007706091	0
NCGC00261825-01	0.010959836	0
NCGC00261833-01	0.007906344	0
NCGC00261835-01	0.008269325	0
NCGC00261860-01	0.031095738	0
NCGC00261906-01	0.009117823	0
NCGC00261916-01	0.011828685	0
NCGC00261939-01	0.029815338	0
NCGC00261869-01	0.007509088	0
NCGC00261163-01	0.015910522	0
NCGC00261653-01	0.007513300	0
NCGC00261248-01	0.007568657	0
NCGC00260770-01	0.007510111	0
NCGC00261013-01	0.007532266	0
NCGC00261910-01	0.034590984	0
NCGC00261686-01	0.007550276	0
NCGC00261147-01	0.100036850	0
NCGC00261578-01	0.133581241	1
NCGC00261336-01	0.007508908	0
NCGC00261593-01	0.009546110	0
NCGC00260821-01	0.007508989	0
NCGC00261007-01	0.007509146	0
NCGC00261246-01	0.007509086	0
NCGC00261949-01	0.007508723	0
NCGC00260890-01	0.007536250	0
NCGC00261294-01	0.007510188	0
NCGC00261330-01	0.007510637	0
NCGC00261470-01	0.007537279	0
NCGC00260691-01	0.007512945	0
NCGC00261693-01	0.009109912	0
NCGC00261293-01	0.007520968	0
NCGC00261018-01	0.007527004	0
NCGC00261075-01	0.007538979	0
NCGC00261150-01	0.007564508	0
NCGC00261767-01	0.007716647	0
NCGC00261824-01	0.010277667	0
NCGC00261146-01	0.007522445	0
NCGC00260817-01	0.007717858	0
NCGC00261161-01	0.007509898	0
NCGC00260728-01	0.007511013	0
NCGC00261286-01	0.007519246	0
NCGC00261254-01	0.007514767	0
NCGC00261261-01	0.007515817	0
NCGC00261691-01	0.007536125	0
NCGC00261921-01	0.007519433	0
NCGC00260962-01	0.007591625	0
NCGC00261028-01	0.007529431	0
NCGC00261349-01	0.007520620	0
NCGC00261583-01	0.007912185	0
NCGC00261672-01	0.007523600	0
NCGC00261620-01	0.008409431	0
NCGC00261141-01	0.007524413	0
NCGC00261752-01	0.007549653	0
NCGC00261828-01	0.007520153	0
NCGC00261913-01	0.007511750	0
NCGC00261473-01	0.007678038	0
NCGC00356953-01	0.000000000	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.019596090	0
NCGC00357201-01	0.121409177	0
NCGC00357189-01	0.000000000	0
NCGC00357163-01	0.007510739	0
NCGC00357001-01	0.009580740	0
NCGC00357030-01	0.007544889	0
NCGC00357123-01	0.007858062	0
NCGC00357091-01	0.007535397	0
NCGC00357004-01	0.007570240	0
NCGC00357103-01	0.007511415	0
NCGC00357289-01	0.009067661	0
NCGC00357082-01	0.008723040	0
NCGC00356999-01	0.007535175	0
NCGC00357116-01	0.007508898	0
NCGC00357010-01	0.007548928	0
NCGC00357057-01	0.007822443	0
NCGC00357171-01	0.007510094	0
NCGC00356964-01	0.007578848	0
NCGC00356995-01	0.269666965	1
NCGC00357062-01	0.259940772	1
NCGC00357205-01	0.008472157	0
NCGC00357185-01	0.007527985	0
NCGC00357028-01	0.007530292	0
NCGC00357064-01	0.007511414	0
NCGC00357196-01	0.007695385	0
NCGC00357271-01	0.010205623	0
NCGC00357213-01	0.007627522	0
NCGC00357198-01	0.007510766	0
NCGC00357079-01	0.007521771	0
NCGC00356984-01	0.112234021	0
NCGC00357080-01	0.007688270	0
NCGC00357173-01	0.007519579	0
NCGC00357277-01	0.007537245	0
NCGC00357240-01	0.008025864	0
NCGC00357145-01	0.007500411	0
NCGC00357157-01	0.007529808	0
NCGC00357160-01	0.007509520	0
NCGC00357107-01	0.007508864	0
NCGC00357106-01	0.007509164	0
NCGC00357047-01	0.007689324	0
NCGC00357174-01	0.007663755	0
NCGC00357090-01	0.007839275	0
NCGC00357204-01	0.007904694	0
NCGC00357214-01	0.007519617	0
NCGC00357124-01	0.007546895	0
NCGC00356983-01	0.007686075	0
NCGC00357092-01	0.007508709	0
NCGC00357042-01	0.007508919	0
NCGC00357036-01	0.007523119	0
NCGC00357089-01	0.007541295	0
NCGC00357170-01	0.007798547	0
NCGC00357132-01	0.142964006	1
NCGC00357265-01	0.007508735	0
NCGC00357260-01	0.007513230	0
NCGC00357023-01	0.007587165	0
NCGC00357114-01	0.007523968	0
NCGC00357033-01	0.007508792	0
NCGC00357120-01	0.007509137	0
NCGC00356963-01	0.007508735	0
NCGC00357055-01	0.008700223	0
NCGC00357139-01	0.007508929	0
NCGC00357026-01	0.008311926	0
NCGC00357242-01	0.092690895	0
NCGC00357161-01	0.007512518	0
NCGC00357279-01	0.007512547	0
NCGC00357288-01	0.181133201	1
NCGC00356973-01	0.007522175	0
NCGC00357143-01	0.007509383	0
NCGC00357182-01	0.007508820	0
NCGC00356971-01	0.007510661	0
NCGC00357084-01	0.007523937	0
NCGC00357112-01	0.007512235	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.009723252	0
NCGC00357284-01	0.009239699	0
NCGC00357046-01	0.007562972	0
NCGC00357000-01	0.007535458	0
NCGC00357012-01	0.009278583	0
NCGC00356939-01	0.007646423	0
NCGC00356955-01	0.008021121	0
NCGC00357262-01	0.010741667	0
NCGC00356991-01	0.012678746	0
NCGC00357203-01	0.021668060	0
NCGC00357049-01	0.007510599	0
NCGC00357164-01	0.007636655	0
NCGC00357073-01	0.007513261	0
NCGC00357043-01	0.007706869	0
NCGC00357269-01	0.007509026	0
NCGC00357266-01	0.007510910	0
NCGC00357076-01	0.007509094	0
NCGC00357153-01	0.007511231	0
NCGC00357138-01	0.007508735	0
NCGC00357071-01	0.007508718	0
NCGC00357274-01	0.007519097	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.007508889	0
NCGC00357113-01	0.016138729	0
NCGC00357218-01	0.013422918	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.007509319	0
NCGC00357162-01	0.007510615	0
NCGC00356941-01	0.007750905	0
NCGC00357184-01	0.007553204	0
NCGC00357238-01	0.007631940	0
NCGC00357220-01	0.007519829	0
NCGC00357252-01	0.007532809	0
NCGC00357159-01	0.007510779	0
NCGC00356947-01	0.007509085	0
NCGC00357063-01	0.007508691	0
NCGC00356982-01	0.007527397	0
NCGC00357219-01	0.007508955	0
NCGC00357037-01	0.007508764	0
NCGC00356975-01	0.007510771	0
NCGC00357169-01	0.007509513	0
NCGC00357022-01	0.007700357	0
NCGC00357165-01	0.007509080	0
NCGC00357122-01	0.007551845	0
NCGC00357212-01	0.007512419	0
NCGC00357263-01	0.007523513	0
NCGC00357052-01	0.007912966	0
NCGC00356952-01	0.007517531	0
NCGC00357225-01	0.007514345	0
NCGC00357105-01	0.007510309	0
NCGC00356944-01	0.007509335	0
NCGC00356977-01	0.021791587	0
NCGC00357053-01	0.007509054	0
NCGC00357202-01	0.007516051	0
NCGC00357013-01	0.021379151	0
NCGC00357131-01	0.007508671	0
NCGC00357127-01	0.007512214	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.007508986	0
NCGC00356979-01	0.007508762	0
NCGC00357179-01	0.007508782	0
NCGC00356945-01	0.007509161	0
NCGC00357068-01	0.007509388	0
NCGC00357002-01	0.013063353	0
NCGC00356974-01	0.007509347	0
NCGC00357109-01	0.007574400	0
NCGC00356988-01	0.007621960	0
NCGC00357117-01	0.011532111	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.007508875	0
NCGC00356996-01	0.007509173	0
NCGC00356950-01	0.007659761	0
NCGC00356969-01	0.007508707	0
NCGC00357050-01	0.007509459	0
NCGC00357258-01	0.007508917	0
NCGC00357186-01	0.007509497	0
NCGC00357115-01	0.007519107	0
NCGC00356940-01	0.008804269	0
NCGC00357130-01	0.007538666	0
NCGC00356959-01	0.007462971	0
NCGC00356985-01	0.007704993	0
NCGC00357125-01	0.007519071	0
NCGC00357270-01	0.007508694	0
NCGC00357031-01	0.007509101	0
NCGC00357137-01	0.007508778	0
NCGC00357102-01	0.007509172	0
NCGC00357228-01	0.007525334	0
NCGC00356965-01	0.008698539	0
NCGC00357151-01	0.012595443	0
NCGC00357280-01	0.021637560	0
NCGC00357097-01	0.028616570	0
NCGC00357272-01	0.007509933	0
NCGC00357229-01	0.007522804	0
NCGC00357200-01	0.007514929	0
NCGC00357273-01	0.008028395	0
NCGC00357088-01	0.007508728	0
NCGC00357101-01	0.007508706	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.007520695	0
NCGC00357177-01	0.007534225	0
NCGC00357152-01	0.007509858	0
NCGC00357140-01	0.000000000	0
NCGC00357086-01	0.007767743	0
NCGC00357150-01	0.007536528	0
NCGC00357040-01	0.008822587	0
NCGC00357232-01	0.007510506	0
NCGC00357172-01	0.007558198	0
NCGC00357135-01	0.007640049	0
NCGC00357207-01	0.283535385	1
NCGC00356990-01	0.007759248	0
NCGC00357276-01	0.007516538	0
NCGC00357016-01	0.007583473	0
NCGC00357247-01	0.007811704	0
NCGC00357183-01	0.009703015	0
NCGC00357286-01	0.048060494	0
NCGC00357255-01	0.111703367	0
NCGC00357025-01	0.009144986	0
NCGC00357008-01	0.037325574	0
NCGC00356987-01	0.007508671	0
NCGC00357128-01	0.008354111	0
NCGC00357129-01	0.007515197	0
NCGC00356978-01	0.007610770	0
NCGC00357072-01	0.012835579	0
NCGC00357195-01	0.007532498	0
NCGC00357215-01	0.007509863	0
NCGC00357038-01	0.014063330	0
NCGC00357208-01	0.011589872	0
NCGC00357099-01	0.011449596	0
NCGC00357007-01	0.242249599	1
NCGC00356989-01	0.020523880	0
NCGC00357246-01	0.007592782	0
NCGC00357081-01	0.030059208	0
NCGC00357281-01	0.014341511	0
NCGC00357244-01	0.008372981	0
NCGC00357194-01	0.013898907	0
NCGC00357193-01	0.007512677	0
NCGC00357006-01	0.011159793	0
NCGC00357041-01	0.007510918	0
NCGC00357074-01	0.007508662	0
NCGC00357166-01	0.007509518	0
NCGC00357070-01	0.007508660	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.007508700	0
NCGC00357217-01	0.007510068	0
NCGC00357015-01	0.007511168	0
NCGC00357261-01	0.007537414	0
NCGC00357060-01	0.007509151	0
NCGC00357104-01	0.007514052	0
NCGC00357248-01	0.007511008	0
NCGC00357176-01	0.007541570	0
NCGC00357187-01	0.013057600	0
NCGC00357066-01	0.007533588	0
NCGC00357154-01	0.007513000	0
NCGC00357216-01	0.007510257	0
NCGC00357148-01	0.007603436	0
NCGC00357078-01	0.007513376	0
NCGC00357027-01	0.007559638	0
NCGC00357134-01	0.078297048	0
NCGC00357180-01	0.038542186	0
NCGC00356986-01	0.007459962	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.043636802	0
NCGC00357191-01	0.007809328	0
NCGC00357077-01	0.010357253	0
NCGC00357069-01	0.007570753	0
NCGC00356958-01	0.007524414	0
NCGC00357121-01	0.007556255	0
NCGC00357067-01	0.007535484	0
NCGC00357243-01	0.007601314	0
NCGC00357100-01	0.007518873	0
NCGC00356960-01	0.007520314	0
NCGC00357136-01	0.007510206	0
NCGC00357158-01	0.007508809	0
NCGC00356942-01	0.008884803	0
NCGC00357126-01	0.007517144	0
NCGC00357110-01	0.012720076	0
NCGC00357178-01	0.009405533	0
NCGC00357167-01	0.007424581	0
NCGC00357096-01	0.007524242	0
NCGC00357230-01	0.010075127	0
NCGC00357257-01	0.007510079	0
NCGC00356951-01	0.007508725	0
NCGC00357241-01	0.007662034	0
NCGC00357024-01	0.007719065	0
NCGC00357233-01	0.007562799	0
NCGC00357197-01	0.007589442	0
NCGC00357149-01	0.022986629	0
NCGC00357142-01	0.007584472	0
NCGC00357231-01	0.019323045	0
NCGC00357044-01	0.007719885	0
NCGC00357209-01	0.007543185	0
NCGC00357045-01	0.007517138	0
NCGC00357075-01	0.007484147	0
NCGC00356938-01	0.007509946	0
NCGC00357065-01	0.007509549	0
NCGC00357094-01	0.025573281	0
NCGC00357083-01	0.007577773	0
NCGC00357085-01	0.013226228	0
NCGC00357236-01	0.007538861	0
NCGC00357035-01	0.007531903	0
NCGC00357108-01	0.022689277	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.007555585	0
NCGC00357211-01	0.007528657	0
NCGC00357039-01	0.007510360	0
NCGC00357264-01	0.010345195	0
NCGC00357285-01	0.007509024	0
NCGC00357032-01	0.007509456	0
NCGC00357146-01	0.007519059	0
NCGC00357059-01	0.007513739	0
NCGC00357061-01	0.007509238	0
NCGC00357190-01	0.007508662	0
NCGC00356943-01	0.007801555	0
NCGC00357237-01	0.007525067	0
NCGC00357005-01	0.007937397	0
NCGC00357251-01	0.263573936	1
NCGC00357034-01	0.012379611	0
NCGC00356992-01	0.024056098	0
NCGC00357254-01	0.007509113	0
NCGC00357199-01	0.007580102	0
NCGC00356957-01	0.052068114	0
NCGC00356968-01	0.007662357	0
NCGC00357268-01	0.007529344	0
NCGC00357256-01	0.007508906	0
NCGC00357141-01	0.007509531	0
NCGC00357093-01	0.000000000	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.007603932	0
NCGC00357119-01	0.007510852	0
NCGC00357003-01	0.007413939	0
NCGC00357058-01	0.007567424	0
NCGC00357275-01	0.012967004	0
NCGC00357014-01	0.009588403	0
NCGC00357011-01	0.007918284	0
NCGC00356976-01	0.114405751	0
NCGC00357175-01	0.007643898	0
NCGC00357021-01	0.007892126	0
NCGC00357221-01	0.046436710	0
NCGC00356972-01	0.007905734	0
NCGC00357133-01	0.008970652	0
NCGC00357181-01	0.012877669	0
NCGC00357056-01	0.009798281	0
NCGC00356980-01	0.007508975	0
NCGC00357206-01	0.007559059	0
NCGC00357250-01	0.007552641	0
NCGC00357227-01	0.007518882	0
NCGC00356997-01	0.007644561	0
NCGC00356998-01	0.007735173	0
NCGC00357282-01	0.007511389	0
NCGC00357029-01	0.008732794	0
NCGC00356948-01	0.007661161	0
NCGC00357054-01	0.007523918	0
NCGC00356956-01	0.053364960	0
NCGC00356994-01	0.009018278	0
NCGC00356949-01	0.008303342	0
NCGC00357234-01	0.009071816	0
NCGC00356967-01	0.007887003	0
NCGC00357111-01	0.056828165	0
NCGC00357155-01	0.007616561	0
NCGC00357098-01	0.007512404	0
NCGC00357156-01	0.007697911	0
NCGC00357019-01	0.015046668	0
NCGC00357095-01	0.007512828	0
NCGC00357226-01	0.007532548	0
NCGC00357249-01	0.007560024	0
NCGC00357017-01	0.068927033	0
NCGC00357259-01	0.048798117	0
NCGC00357051-01	0.008060242	0
NCGC00356954-01	0.007509565	0
NCGC00357020-01	0.007512614	0
NCGC00357168-01	0.007587880	0
NCGC00357283-01	0.007543501	0
NCGC00357210-01	0.007570204	0
NCGC00357118-01	0.015419393	0
NCGC00357144-01	0.007732855	0
