Sample ID	Score	Activity
NCGC00261716-01	0.003218392	0
NCGC00260742-01	0.012821006	0
NCGC00261529-01	0.018517700	0
NCGC00261170-01	0.012898040	0
NCGC00261565-01	0.167240099	0
NCGC00260990-01	0.102491018	0
NCGC00261340-01	0.008344268	0
NCGC00261079-01	0.003847070	0
NCGC00261389-01	0.087727455	0
NCGC00261744-01	0.006942010	0
NCGC00261420-01	0.025039076	0
NCGC00261215-01	0.047047733	0
NCGC00261826-01	0.003688403	0
NCGC00260706-01	0.015886538	0
NCGC00261123-01	0.043967755	0
NCGC00261367-01	0.006098477	0
NCGC00261507-01	0.006041839	0
NCGC00261169-01	0.006430176	0
NCGC00261730-01	0.007817642	0
NCGC00261624-01	0.002083272	0
NCGC00261641-01	0.010304507	0
NCGC00261853-01	0.029049217	0
NCGC00260911-01	0.019085965	0
NCGC00260798-01	0.055610804	0
NCGC00261384-01	0.007389080	0
NCGC00260785-01	0.483397696	0
NCGC00261597-01	0.005922113	0
NCGC00261025-01	0.003677434	0
NCGC00260789-01	0.019646469	0
NCGC00260866-01	0.010693825	0
NCGC00261189-01	0.009441616	0
NCGC00261270-01	0.011228561	0
NCGC00261611-01	0.014969691	0
NCGC00261160-01	0.033419933	0
NCGC00261085-01	0.002962497	0
NCGC00261817-01	0.006400814	0
NCGC00261866-01	0.003349301	0
NCGC00260852-01	0.008203406	0
NCGC00261290-01	0.010656413	0
NCGC00261304-01	0.006749150	0
NCGC00261704-01	0.015425311	0
NCGC00260850-01	0.009310272	0
NCGC00260972-01	0.007153247	0
NCGC00261364-01	0.009488449	0
NCGC00261392-01	0.013417633	0
NCGC00261820-01	0.001987779	0
NCGC00261808-01	0.003583111	0
NCGC00260790-01	0.009347458	0
NCGC00260940-01	0.012782900	0
NCGC00261081-01	0.008143158	0
NCGC00261506-01	0.017060547	0
NCGC00261133-01	0.008355471	0
NCGC00261399-01	0.391330111	0
NCGC00260696-01	0.038856853	0
NCGC00261903-01	0.079187084	0
NCGC00261178-01	0.050550689	0
NCGC00261568-01	0.082573660	0
NCGC00260830-01	0.012658362	0
NCGC00261113-01	0.003914728	0
NCGC00261327-01	0.002167398	0
NCGC00261602-01	0.014862594	0
NCGC00260858-01	0.466999273	0
NCGC00261071-01	0.013610185	0
NCGC00261076-01	0.004980610	0
NCGC00261192-01	0.049823214	0
NCGC00261577-01	0.022112386	0
NCGC00261510-01	0.008334141	0
NCGC00261941-01	0.032972282	0
NCGC00261343-01	0.004372394	0
NCGC00261607-01	0.007540625	0
NCGC00261782-01	0.011190912	0
NCGC00261914-01	0.003687909	0
NCGC00261475-01	0.003279322	0
NCGC00261764-01	0.148412713	0
NCGC00261813-01	0.031400095	0
NCGC00260795-01	0.574728929	1
NCGC00261352-01	0.068857631	0
NCGC00261009-01	0.037305224	0
NCGC00261944-01	0.081777773	0
NCGC00261166-01	0.011844195	0
NCGC00261332-01	0.055934327	0
NCGC00261333-01	0.006511345	0
NCGC00261260-01	0.165106935	0
NCGC00261915-01	0.077261590	0
NCGC00261238-01	0.003181018	0
NCGC00261682-01	0.048133272	0
NCGC00261049-01	0.067250091	0
NCGC00260910-01	0.043806161	0
NCGC00261272-01	0.028930185	0
NCGC00260708-01	0.004500171	0
NCGC00261390-01	0.003510827	0
NCGC00260948-01	0.006322141	0
NCGC00261840-01	0.341871593	0
NCGC00260881-01	0.010273382	0
NCGC00261153-01	0.004496990	0
NCGC00261406-01	0.008692819	0
NCGC00261053-01	0.002406995	0
NCGC00261129-01	0.003043360	0
NCGC00261381-01	0.047393289	0
NCGC00261426-01	0.071950893	0
NCGC00260979-01	0.107600164	0
NCGC00260993-01	0.198367350	0
NCGC00261108-01	0.013351193	0
NCGC00261441-01	0.037553715	0
NCGC00261877-01	0.012166246	0
NCGC00260815-01	0.039129998	0
NCGC00261542-01	0.065178000	0
NCGC00261958-01	0.045080454	0
NCGC00261787-01	0.022968481	0
NCGC00261065-01	0.066284191	0
NCGC00261804-01	0.038574612	0
NCGC00260875-01	0.011182318	0
NCGC00261739-01	0.007679977	0
NCGC00261948-01	0.105629698	0
NCGC00261382-01	0.100276533	0
NCGC00261663-01	0.024168678	0
NCGC00260892-01	0.003205357	0
NCGC00261297-01	0.011492440	0
NCGC00261321-01	0.008776536	0
NCGC00261446-01	0.015037512	0
NCGC00261474-01	0.002628226	0
NCGC00260834-01	0.071361905	0
NCGC00260840-01	0.251824572	0
NCGC00260947-01	0.186968362	0
NCGC00261080-01	0.080963724	0
NCGC00261563-01	0.289972022	0
NCGC00261873-01	0.094400850	0
NCGC00260803-01	0.333368402	0
NCGC00260833-01	0.215485762	0
NCGC00261008-01	0.175939973	0
NCGC00261155-01	0.068643281	0
NCGC00261643-01	0.291312739	0
NCGC00261037-01	0.009766279	0
NCGC00260871-01	0.009222368	0
NCGC00260713-01	0.395186578	0
NCGC00261487-01	0.003706818	0
NCGC00261545-01	0.008041698	0
NCGC00261480-01	0.006187580	0
NCGC00261838-01	0.008179129	0
NCGC00261627-01	0.009362183	0
NCGC00261639-01	0.003974990	0
NCGC00261177-01	0.006510308	0
NCGC00260692-01	0.005128688	0
NCGC00260775-01	0.006296413	0
NCGC00260876-01	0.003215772	0
NCGC00261598-01	0.003907224	0
NCGC00260707-01	0.007282843	0
NCGC00261713-01	0.009290178	0
NCGC00261737-01	0.306590170	0
NCGC00261882-01	0.008418368	0
NCGC00261933-01	0.004745565	0
NCGC00261201-01	0.008747558	0
NCGC00261398-01	0.053971474	0
NCGC00261601-01	0.013284849	0
NCGC00261003-01	0.015694415	0
NCGC00261019-01	0.005350365	0
NCGC00261519-01	0.001389319	0
NCGC00261732-01	0.001777668	0
NCGC00261718-01	0.007199833	0
NCGC00260743-01	0.014737699	0
NCGC00260751-01	0.003184298	0
NCGC00260867-01	0.037764797	0
NCGC00260982-01	0.006161001	0
NCGC00261176-01	0.005761496	0
NCGC00261440-01	0.009302495	0
NCGC00261657-01	0.003200276	0
NCGC00260822-01	0.081599301	0
NCGC00261142-01	0.128430696	0
NCGC00261582-01	0.018725348	0
NCGC00261825-01	0.099178689	0
NCGC00261833-01	0.031488022	0
NCGC00261835-01	0.065724632	0
NCGC00261860-01	0.065555309	0
NCGC00261906-01	0.041401163	0
NCGC00261916-01	0.019492061	0
NCGC00261939-01	0.136390756	0
NCGC00261869-01	0.004960594	0
NCGC00261163-01	0.046859648	0
NCGC00261653-01	0.004275558	0
NCGC00261248-01	0.007617130	0
NCGC00260770-01	0.005730943	0
NCGC00261013-01	0.003426375	0
NCGC00261910-01	0.337398571	0
NCGC00261686-01	0.015782686	0
NCGC00261147-01	0.077228168	0
NCGC00261578-01	0.062421666	0
NCGC00261336-01	0.002519673	0
NCGC00261593-01	0.026718474	0
NCGC00260821-01	0.004084223	0
NCGC00261007-01	0.001489585	0
NCGC00261246-01	0.008953683	0
NCGC00261949-01	0.010708210	0
NCGC00260890-01	0.006298165	0
NCGC00261294-01	0.003179831	0
NCGC00261330-01	0.004830262	0
NCGC00261470-01	0.008661452	0
NCGC00260691-01	0.014008780	0
NCGC00261693-01	0.071745694	0
NCGC00261293-01	0.004172258	0
NCGC00261018-01	0.001866990	0
NCGC00261075-01	0.008699002	0
NCGC00261150-01	0.047208734	0
NCGC00261767-01	0.005370203	0
NCGC00261824-01	0.019029010	0
NCGC00261146-01	0.003839351	0
NCGC00260817-01	0.008644514	0
NCGC00261161-01	0.004742765	0
NCGC00260728-01	0.003579606	0
NCGC00261286-01	0.009256032	0
NCGC00261254-01	0.012697153	0
NCGC00261261-01	0.009443269	0
NCGC00261691-01	0.015711140	0
NCGC00261921-01	0.009540354	0
NCGC00260962-01	0.013561700	0
NCGC00261028-01	0.004552508	0
NCGC00261349-01	0.014891301	0
NCGC00261672-01	0.004402742	0
NCGC00261141-01	0.009058023	0
NCGC00261752-01	0.011225320	0
NCGC00261828-01	0.007608609	0
NCGC00261913-01	0.006223113	0
NCGC00261473-01	0.003740236	0
NCGC00356953-01	0.146543282	0
NCGC00357009-01	0.005551483	0
NCGC00357188-01	0.042719019	0
NCGC00357201-01	0.368309416	0
NCGC00357189-01	0.012514083	0
NCGC00357163-01	0.005152737	0
NCGC00357001-01	0.031547212	0
NCGC00357030-01	0.005955263	0
NCGC00357091-01	0.006098261	0
NCGC00357004-01	0.005756165	0
NCGC00357103-01	0.002360867	0
NCGC00357289-01	0.032565740	0
NCGC00356999-01	0.010393419	0
NCGC00357116-01	0.006904700	0
NCGC00357010-01	0.013013134	0
NCGC00357057-01	0.045904432	0
NCGC00356995-01	0.061154252	0
NCGC00357205-01	0.085273774	0
NCGC00357028-01	0.015317920	0
NCGC00357271-01	0.101530247	0
NCGC00357213-01	0.010418599	0
NCGC00357198-01	0.006349257	0
NCGC00357079-01	0.010679421	0
NCGC00356984-01	0.368309416	0
NCGC00357080-01	0.006129474	0
NCGC00357173-01	0.003304660	0
NCGC00357277-01	0.005931598	0
NCGC00357145-01	0.007336319	0
NCGC00357157-01	0.007481225	0
NCGC00357160-01	0.002031113	0
NCGC00357107-01	0.001284733	0
NCGC00357106-01	0.002019785	0
NCGC00357204-01	0.007383574	0
NCGC00357214-01	0.005298187	0
NCGC00357124-01	0.005021169	0
NCGC00356983-01	0.008265758	0
NCGC00357092-01	0.002113136	0
NCGC00357042-01	0.002540880	0
NCGC00357036-01	0.023285017	0
NCGC00357089-01	0.005294289	0
NCGC00357170-01	0.006905766	0
NCGC00357132-01	0.021693479	0
NCGC00357265-01	0.005347330	0
NCGC00357260-01	0.012417689	0
NCGC00357023-01	0.008177469	0
NCGC00357033-01	0.005030950	0
NCGC00357120-01	0.012765940	0
NCGC00356963-01	0.002761925	0
NCGC00357139-01	0.002640272	0
NCGC00357279-01	0.005453262	0
NCGC00356973-01	0.003062109	0
NCGC00357143-01	0.004330797	0
NCGC00357182-01	0.007342577	0
NCGC00356971-01	0.005935751	0
NCGC00357084-01	0.007355387	0
NCGC00357112-01	0.003520995	0
NCGC00356962-01	0.010540230	0
NCGC00356993-01	0.021827057	0
NCGC00357284-01	0.018875712	0
NCGC00357046-01	0.008421175	0
NCGC00357000-01	0.003642605	0
NCGC00357012-01	0.023364527	0
NCGC00356939-01	0.004400805	0
NCGC00356955-01	0.010038194	0
NCGC00357262-01	0.036734940	0
NCGC00356991-01	0.047606474	0
NCGC00357203-01	0.019767115	0
NCGC00357049-01	0.002532251	0
NCGC00357164-01	0.005748648	0
NCGC00357073-01	0.003420533	0
NCGC00357043-01	0.004189556	0
NCGC00357269-01	0.002965267	0
NCGC00357266-01	0.004938829	0
NCGC00357076-01	0.003883984	0
NCGC00357153-01	0.005007845	0
NCGC00357138-01	0.003350597	0
NCGC00357071-01	0.001824219	0
NCGC00357274-01	0.005001578	0
NCGC00356981-01	0.002870203	0
NCGC00357278-01	0.003382169	0
NCGC00357113-01	0.006163612	0
NCGC00357218-01	0.037607141	0
NCGC00357018-01	0.016455680	0
NCGC00357048-01	0.003041769	0
NCGC00357162-01	0.004079158	0
NCGC00356941-01	0.008067779	0
NCGC00357184-01	0.011488359	0
NCGC00357238-01	0.032003106	0
NCGC00357220-01	0.011166374	0
NCGC00357252-01	0.010593891	0
NCGC00357159-01	0.003186946	0
NCGC00356947-01	0.001614638	0
NCGC00357063-01	0.003049621	0
NCGC00356982-01	0.008385148	0
NCGC00357219-01	0.017345798	0
NCGC00357037-01	0.003286110	0
NCGC00356975-01	0.007817990	0
NCGC00357169-01	0.001588992	0
NCGC00357022-01	0.004327990	0
NCGC00357165-01	0.002632824	0
NCGC00357122-01	0.008753805	0
NCGC00357212-01	0.002756993	0
NCGC00357263-01	0.015999284	0
NCGC00357052-01	0.007861042	0
NCGC00356952-01	0.006263982	0
NCGC00357225-01	0.003427673	0
NCGC00357105-01	0.003599163	0
NCGC00356944-01	0.002299660	0
NCGC00356977-01	0.167646413	0
NCGC00357053-01	0.002778967	0
NCGC00357202-01	0.002343107	0
NCGC00357013-01	0.216307312	0
NCGC00357131-01	0.001922049	0
NCGC00357127-01	0.002368087	0
NCGC00357147-01	0.003212599	0
NCGC00357267-01	0.002282796	0
NCGC00356979-01	0.002370962	0
NCGC00357179-01	0.001957628	0
NCGC00356945-01	0.003474227	0
NCGC00357068-01	0.001862497	0
NCGC00357002-01	0.010358472	0
NCGC00356974-01	0.003445350	0
NCGC00357109-01	0.048088700	0
NCGC00356988-01	0.013702463	0
NCGC00357117-01	0.019818762	0
NCGC00357239-01	0.007326087	0
NCGC00356961-01	0.011061954	0
NCGC00356966-01	0.002573533	0
NCGC00356996-01	0.004981142	0
NCGC00356950-01	0.002375593	0
NCGC00356969-01	0.002066002	0
NCGC00357050-01	0.002592561	0
NCGC00357258-01	0.002282595	0
NCGC00357186-01	0.005972786	0
NCGC00357115-01	0.006466938	0
NCGC00356940-01	0.008968519	0
NCGC00357130-01	0.005936439	0
NCGC00356959-01	0.005590622	0
NCGC00356985-01	0.006536349	0
NCGC00357125-01	0.002095265	0
NCGC00357270-01	0.002494059	0
NCGC00357031-01	0.003911371	0
NCGC00357137-01	0.002992323	0
NCGC00357102-01	0.002541170	0
NCGC00357228-01	0.002600687	0
NCGC00356965-01	0.005326214	0
NCGC00357151-01	0.009104616	0
NCGC00357280-01	0.005313086	0
NCGC00357097-01	0.012900803	0
NCGC00357229-01	0.003716796	0
NCGC00357200-01	0.008456340	0
NCGC00357273-01	0.011909489	0
NCGC00357088-01	0.002339361	0
NCGC00357101-01	0.001909728	0
NCGC00357287-01	0.010882985	0
NCGC00357253-01	0.022772224	0
NCGC00357177-01	0.015753963	0
NCGC00357152-01	0.002224675	0
NCGC00357140-01	0.003796032	0
NCGC00357086-01	0.002233042	0
NCGC00357150-01	0.001581473	0
NCGC00357040-01	0.003439216	0
NCGC00357232-01	0.007752170	0
NCGC00357172-01	0.031292584	0
NCGC00357135-01	0.014394557	0
NCGC00356990-01	0.013072524	0
NCGC00357276-01	0.042560596	0
NCGC00357016-01	0.014914539	0
NCGC00357247-01	0.012956982	0
NCGC00357025-01	0.014406929	0
NCGC00357008-01	0.035207557	0
NCGC00356987-01	0.029813881	0
NCGC00357129-01	0.004959423	0
NCGC00357072-01	0.036537799	0
NCGC00357208-01	0.007805702	0
NCGC00357099-01	0.007805702	0
NCGC00357081-01	0.020913201	0
NCGC00357244-01	0.023227316	0
NCGC00357194-01	0.006811137	0
NCGC00357193-01	0.006021539	0
NCGC00357006-01	0.026425858	0
NCGC00357041-01	0.003802439	0
NCGC00357074-01	0.001545220	0
NCGC00357166-01	0.001781570	0
NCGC00357070-01	0.001193570	0
NCGC00357222-01	0.001585418	0
NCGC00357245-01	0.001756677	0
NCGC00357217-01	0.001803321	0
NCGC00357015-01	0.001816944	0
NCGC00357261-01	0.005776792	0
NCGC00357060-01	0.003783169	0
NCGC00357104-01	0.006981942	0
NCGC00357248-01	0.006476868	0
NCGC00357176-01	0.007960929	0
NCGC00357187-01	0.015844636	0
NCGC00357066-01	0.004055219	0
NCGC00357154-01	0.001386101	0
NCGC00357216-01	0.001889478	0
NCGC00357148-01	0.021255463	0
NCGC00357078-01	0.005429672	0
NCGC00357027-01	0.008952713	0
NCGC00357134-01	0.007325326	0
NCGC00357180-01	0.016950630	0
NCGC00356986-01	0.012402007	0
NCGC00356946-01	0.013591261	0
NCGC00356970-01	0.090807408	0
NCGC00357191-01	0.005624884	0
NCGC00357069-01	0.015948018	0
NCGC00356958-01	0.014153250	0
NCGC00357121-01	0.006764170	0
NCGC00357243-01	0.007928801	0
NCGC00357100-01	0.007745139	0
NCGC00356960-01	0.014320429	0
NCGC00357136-01	0.003562752	0
NCGC00357158-01	0.011427197	0
NCGC00356942-01	0.013052236	0
NCGC00357126-01	0.011260097	0
NCGC00357110-01	0.031262914	0
NCGC00357178-01	0.016295160	0
NCGC00357167-01	0.011832973	0
NCGC00357096-01	0.006597540	0
NCGC00357230-01	0.005804330	0
NCGC00357257-01	0.004649867	0
NCGC00356951-01	0.003796158	0
NCGC00357197-01	0.014214958	0
NCGC00357149-01	0.027295260	0
NCGC00357142-01	0.022548622	0
NCGC00357231-01	0.049992265	0
NCGC00357209-01	0.009999422	0
NCGC00357045-01	0.007954963	0
NCGC00356938-01	0.004692147	0
NCGC00357065-01	0.004125027	0
NCGC00357094-01	0.012774095	0
NCGC00357083-01	0.004277350	0
NCGC00357085-01	0.022772809	0
NCGC00357236-01	0.004996080	0
NCGC00357035-01	0.007699013	0
NCGC00357108-01	0.018705653	0
NCGC00357235-01	0.013904997	0
NCGC00357211-01	0.015595282	0
NCGC00357039-01	0.004629617	0
NCGC00357264-01	0.024420086	0
NCGC00357285-01	0.001555743	0
NCGC00357061-01	0.003952286	0
NCGC00357190-01	0.002186969	0
NCGC00356943-01	0.019532248	0
NCGC00357237-01	0.003534996	0
NCGC00357005-01	0.013918151	0
NCGC00357251-01	0.775287047	1
NCGC00357034-01	0.020958948	0
NCGC00356992-01	0.156677569	0
NCGC00357254-01	0.004536721	0
NCGC00357199-01	0.191733827	0
NCGC00356957-01	0.023129379	0
NCGC00356968-01	0.007801630	0
NCGC00357256-01	0.001694711	0
NCGC00357093-01	0.002487374	0
NCGC00357087-01	0.001945783	0
NCGC00357223-01	0.005066753	0
NCGC00357119-01	0.003879949	0
NCGC00357003-01	0.002739153	0
NCGC00357058-01	0.006047109	0
NCGC00357014-01	0.006797951	0
NCGC00357011-01	0.011233898	0
NCGC00357021-01	0.008242792	0
NCGC00356972-01	0.115093516	0
NCGC00357133-01	0.008792653	0
NCGC00357181-01	0.021399408	0
NCGC00357056-01	0.006030984	0
NCGC00356980-01	0.003359727	0
NCGC00357206-01	0.013470083	0
NCGC00357250-01	0.019795160	0
NCGC00357227-01	0.005750676	0
NCGC00356997-01	0.007214792	0
NCGC00356998-01	0.005216419	0
NCGC00357282-01	0.001655180	0
NCGC00357029-01	0.016394358	0
NCGC00356948-01	0.025512571	0
NCGC00357054-01	0.003403809	0
NCGC00356956-01	0.071122797	0
NCGC00356994-01	0.014254588	0
NCGC00356949-01	0.015733443	0
NCGC00357234-01	0.022029633	0
NCGC00356967-01	0.008153044	0
NCGC00357111-01	0.058580158	0
NCGC00357155-01	0.005164613	0
NCGC00357098-01	0.005858143	0
NCGC00357156-01	0.005051352	0
NCGC00357019-01	0.015584687	0
NCGC00357095-01	0.002284834	0
NCGC00357226-01	0.005592545	0
NCGC00357249-01	0.030740374	0
NCGC00357017-01	0.404470586	0
NCGC00357259-01	0.080454343	0
NCGC00357051-01	0.014145631	0
NCGC00356954-01	0.004760781	0
NCGC00357020-01	0.002877067	0
NCGC00357168-01	0.013843451	0
NCGC00357283-01	0.002794483	0
NCGC00357210-01	0.008670808	0
NCGC00357118-01	0.027459960	0
NCGC00357144-01	0.003522379	0
