Sample ID	Score	Activity
NCGC00261426	0.30977	0
NCGC00261440	0.04074	0
NCGC00261441	0.17308	0
NCGC00261446	0.14994	0
NCGC00261470	0.03830	0
NCGC00261473	0.14749	0
NCGC00261474	0.06339	0
NCGC00261475	0.40136	0
NCGC00261480	0.11959	0
NCGC00261487	0.53839	1
NCGC00261503	0.18327	0
NCGC00261506	0.18771	0
NCGC00261507	0.10930	0
NCGC00261510	0.32933	0
NCGC00261519	0.06724	0
NCGC00261529	0.33023	0
NCGC00261541	0.14407	0
NCGC00261542	0.14175	0
NCGC00261544	0.28094	0
NCGC00261545	0.28113	0
NCGC00261554	0.32974	0
NCGC00261563	0.48788	0
NCGC00261565	0.31320	0
NCGC00261568	0.10897	0
NCGC00261577	0.15797	0
NCGC00261578	0.16148	0
NCGC00261579	0.16680	0
NCGC00261582	0.74994	1
NCGC00261583	0.08802	0
NCGC00261593	0.37445	0
NCGC00261597	0.28431	0
NCGC00261598	0.06273	0
NCGC00261601	0.38458	0
NCGC00261602	0.08597	0
NCGC00261607	0.10900	0
NCGC00261611	0.42076	0
NCGC00261619	0.26221	0
NCGC00261620	0.13111	0
NCGC00261624	0.07710	0
NCGC00261627	0.26027	0
NCGC00261633	0.22906	0
NCGC00261638	0.18760	0
NCGC00261639	0.18135	0
NCGC00261641	0.14378	0
NCGC00261643	0.14025	0
NCGC00261649	0.11755	0
NCGC00261653	0.70721	1
NCGC00261657	0.03069	0
NCGC00261662	0.09875	0
NCGC00261663	0.32471	0
NCGC00261672	0.31462	0
NCGC00261679	0.02379	0
NCGC00261682	0.33718	0
NCGC00261683	0.24832	0
NCGC00261686	0.14493	0
NCGC00261691	0.12381	0
NCGC00261693	0.10936	0
NCGC00261704	0.09059	0
NCGC00261713	0.14141	0
NCGC00261716	0.27476	0
NCGC00261717	0.73402	1
NCGC00261718	0.01111	0
NCGC00261730	0.16287	0
NCGC00261732	0.05522	0
NCGC00261737	0.52139	1
NCGC00261738	0.13679	0
NCGC00261739	0.45420	0
NCGC00261744	0.20913	0
NCGC00261752	0.13354	0
NCGC00261764	0.25795	0
NCGC00261767	0.16819	0
NCGC00261776	0.20782	0
NCGC00261782	0.13115	0
NCGC00261787	0.10314	0
NCGC00261802	0.38067	0
NCGC00261804	0.30001	0
NCGC00261808	0.28443	0
NCGC00261812	0.16440	0
NCGC00261813	0.28400	0
NCGC00261816	0.13167	0
NCGC00261817	0.18258	0
NCGC00261820	0.06606	0
NCGC00261824	0.08800	0
NCGC00261825	0.43979	0
NCGC00261826	0.18413	0
NCGC00261828	0.13264	0
NCGC00261833	0.47857	0
NCGC00261835	0.37904	0
NCGC00261838	0.11374	0
NCGC00261840	0.14613	0
NCGC00261842	0.28917	0
NCGC00261853	0.22241	0
NCGC00261856	0.18390	0
NCGC00261860	0.27999	0
NCGC00261861	0.28538	0
NCGC00261866	0.07986	0
NCGC00261869	0.17629	0
NCGC00261873	0.38285	0
NCGC00261877	0.07031	0
NCGC00261882	0.19351	0
NCGC00261900	0.65278	1
NCGC00261903	0.20124	0
NCGC00261906	0.22570	0
NCGC00261910	0.27220	0
NCGC00261913	0.07070	0
NCGC00261914	0.32750	0
NCGC00261915	0.19515	0
NCGC00261916	0.46193	0
NCGC00261921	0.05671	0
NCGC00261924	0.15995	0
NCGC00261926	0.36543	0
NCGC00261933	0.65188	1
NCGC00261935	0.11237	0
NCGC00261939	0.39826	0
NCGC00261941	0.09612	0
NCGC00261944	0.18846	0
NCGC00261947	0.65984	1
NCGC00261948	0.45526	0
NCGC00261949	0.09119	0
NCGC00261958	0.13692	0
NCGC00356938	0.03620	0
NCGC00356939	0.00750	0
NCGC00356940	0.20977	0
NCGC00356941	0.00973	0
NCGC00356942	0.13308	0
NCGC00356943	0.23130	0
NCGC00356944	0.02367	0
NCGC00356945	0.02764	0
NCGC00356946	0.43120	0
NCGC00356947	0.15331	0
NCGC00356948	0.20285	0
NCGC00356949	0.07527	0
NCGC00356950	0.04318	0
NCGC00356951	0.01971	0
NCGC00356952	0.08178	0
NCGC00356953	0.32681	0
NCGC00356954	0.03371	0
NCGC00356955	0.32891	0
NCGC00356956	0.34578	0
NCGC00356957	0.28598	0
NCGC00356958	0.08144	0
NCGC00356959	0.13800	0
NCGC00356960	0.33116	0
NCGC00356961	0.08158	0
NCGC00356962	0.27293	0
NCGC00356963	0.03694	0
NCGC00356964	0.08068	0
NCGC00356965	0.20324	0
NCGC00356966	0.00898	0
NCGC00356967	0.00593	0
NCGC00356968	0.18001	0
NCGC00356969	0.02092	0
NCGC00356970	0.04469	0
NCGC00356971	0.03232	0
NCGC00356972	0.09021	0
NCGC00356973	0.09393	0
NCGC00356974	0.15371	0
NCGC00356975	0.06351	0
NCGC00356976	0.36543	0
NCGC00356977	0.05336	0
NCGC00356978	0.05238	0
NCGC00356979	0.02755	0
NCGC00356980	0.07902	0
NCGC00356981	0.05144	0
NCGC00356982	0.13788	0
NCGC00356983	0.14231	0
NCGC00356985	0.11232	0
NCGC00356986	0.16877	0
NCGC00356987	0.06889	0
NCGC00356988	0.26160	0
NCGC00356989	0.14135	0
NCGC00356990	0.29132	0
NCGC00356991	0.11165	0
NCGC00356992	0.19640	0
NCGC00356993	0.35826	0
NCGC00356994	0.03187	0
NCGC00356995	0.12578	0
NCGC00356996	0.01559	0
NCGC00356997	0.15099	0
NCGC00356998	0.10258	0
NCGC00356999	0.04677	0
NCGC00357000	0.10284	0
NCGC00357001	0.23969	0
NCGC00357002	0.16713	0
NCGC00357003	0.10438	0
NCGC00357004	0.11606	0
NCGC00357005	0.13173	0
NCGC00357006	0.08277	0
NCGC00357008	0.06402	0
NCGC00357009	0.04615	0
NCGC00357010	0.13953	0
NCGC00357011	0.23065	0
NCGC00357012	0.17675	0
NCGC00357013	0.25342	0
NCGC00357014	0.38004	0
NCGC00357015	0.07829	0
NCGC00357016	0.05929	0
NCGC00357017	0.33295	0
NCGC00357018	0.02222	0
NCGC00357019	0.16452	0
NCGC00357020	0.01369	0
NCGC00357021	0.73312	1
NCGC00357022	0.06580	0
NCGC00357023	0.15200	0
NCGC00357025	0.02935	0
NCGC00357026	0.11433	0
NCGC00357027	0.05266	0
NCGC00357028	0.06367	0
NCGC00357029	0.16832	0
NCGC00357030	0.11609	0
NCGC00357031	0.05845	0
NCGC00357032	0.03856	0
NCGC00357033	0.04525	0
NCGC00357034	0.26430	0
NCGC00357035	0.03673	0
NCGC00357036	0.06633	0
NCGC00357037	0.08000	0
NCGC00357038	0.06202	0
NCGC00357039	0.00618	0
NCGC00357040	0.03342	0
NCGC00357041	0.04763	0
NCGC00357042	0.04315	0
NCGC00357043	0.09399	0
NCGC00357044	0.15244	0
NCGC00357045	0.08318	0
NCGC00357046	0.06762	0
NCGC00357048	0.01626	0
NCGC00357049	0.19218	0
NCGC00357050	0.01153	0
NCGC00357051	0.09351	0
NCGC00357052	0.02434	0
NCGC00357053	0.00677	0
NCGC00357054	0.18055	0
NCGC00357055	0.37859	0
NCGC00357056	0.33163	0
NCGC00357057	0.32267	0
NCGC00357058	0.03518	0
NCGC00357059	0.02530	0
NCGC00357060	0.03818	0
NCGC00357061	0.01374	0
NCGC00357063	0.03141	0
NCGC00357064	0.03091	0
NCGC00357065	0.02686	0
NCGC00357066	0.03064	0
NCGC00357067	0.04493	0
NCGC00357068	0.05343	0
NCGC00357069	0.04639	0
NCGC00357070	0.03242	0
NCGC00357071	0.00499	0
NCGC00357072	0.16440	0
NCGC00357073	0.09650	0
NCGC00357074	0.03900	0
NCGC00357075	0.20044	0
NCGC00357076	0.02393	0
NCGC00357077	0.17061	0
NCGC00357078	0.01090	0
NCGC00357079	0.08536	0
NCGC00357080	0.23001	0
NCGC00357081	0.17366	0
NCGC00357082	0.20695	0
NCGC00357083	0.06575	0
NCGC00357084	0.03556	0
NCGC00357085	0.09759	0
NCGC00357086	0.02320	0
NCGC00357087	0.05484	0
NCGC00357088	0.00351	0
NCGC00357089	0.27536	0
NCGC00357091	0.09093	0
NCGC00357092	0.03097	0
NCGC00357093	0.08741	0
NCGC00357094	0.15504	0
NCGC00357095	0.02007	0
NCGC00357096	0.02319	0
NCGC00357097	0.33115	0
NCGC00357098	0.04424	0
NCGC00357100	0.05728	0
NCGC00357101	0.06371	0
NCGC00357102	0.03038	0
NCGC00357104	0.09075	0
NCGC00357105	0.03305	0
NCGC00357106	0.01503	0
NCGC00357107	0.03986	0
NCGC00357108	0.09313	0
NCGC00357109	0.22796	0
NCGC00357110	0.29703	0
NCGC00357111	0.19798	0
NCGC00357112	0.21972	0
NCGC00357113	0.01346	0
NCGC00357114	0.08597	0
NCGC00357115	0.03276	0
NCGC00357116	0.09256	0
NCGC00357117	0.19892	0
NCGC00357118	0.23906	0
NCGC00357119	0.03183	0
NCGC00357120	0.07324	0
NCGC00357121	0.03465	0
NCGC00357122	0.05282	0
NCGC00357123	0.31607	0
NCGC00357124	0.09921	0
NCGC00357125	0.00598	0
NCGC00357126	0.06854	0
NCGC00357127	0.08444	0
NCGC00357128	0.12490	0
NCGC00357129	0.04619	0
NCGC00357130	0.05099	0
NCGC00357131	0.03118	0
NCGC00357132	0.45895	0
NCGC00357133	0.01556	0
NCGC00357134	0.37524	0
NCGC00357135	0.18468	0
NCGC00357136	0.03548	0
NCGC00357137	0.05406	0
NCGC00357138	0.00768	0
NCGC00357139	0.03746	0
NCGC00357140	0.04116	0
NCGC00357141	0.17301	0
NCGC00357142	0.09996	0
NCGC00357143	0.05827	0
NCGC00357144	0.07746	0
NCGC00357145	0.14163	0
NCGC00357146	0.08095	0
NCGC00357147	0.07745	0
NCGC00357148	0.24664	0
NCGC00357149	0.82446	1
NCGC00357150	0.02650	0
NCGC00357151	0.08160	0
NCGC00357152	0.01881	0
NCGC00357153	0.00609	0
NCGC00357154	0.03697	0
NCGC00357155	0.02524	0
NCGC00357156	0.02373	0
NCGC00357157	0.03469	0
NCGC00357158	0.05399	0
NCGC00357159	0.06092	0
NCGC00357160	0.08207	0
NCGC00357161	0.03624	0
NCGC00357162	0.04051	0
NCGC00357163	0.03506	0
NCGC00357164	0.29488	0
NCGC00357165	0.08522	0
NCGC00357166	0.07012	0
NCGC00357167	0.07640	0
NCGC00357168	0.02082	0
NCGC00357169	0.09535	0
NCGC00357170	0.24420	0
NCGC00357171	0.01160	0
NCGC00357172	0.20352	0
NCGC00357173	0.04635	0
NCGC00357175	0.15663	0
NCGC00357176	0.05808	0
NCGC00357177	0.13376	0
NCGC00357178	0.21072	0
NCGC00357179	0.02725	0
NCGC00357180	0.33115	0
NCGC00357181	0.07562	0
NCGC00357182	0.13394	0
NCGC00357183	0.30836	0
NCGC00357184	0.10808	0
NCGC00357185	0.05570	0
NCGC00357186	0.03603	0
NCGC00357187	0.14490	0
NCGC00357188	0.41606	0
NCGC00357189	0.17531	0
NCGC00357190	0.02111	0
NCGC00357191	0.01206	0
NCGC00357193	0.03048	0
NCGC00357194	0.04742	0
NCGC00357195	0.03788	0
NCGC00357196	0.11120	0
NCGC00357197	0.10336	0
NCGC00357198	0.01849	0
NCGC00357199	0.26066	0
NCGC00357200	0.07176	0
NCGC00357201	0.35717	0
NCGC00357202	0.02004	0
NCGC00357203	0.32785	0
NCGC00357204	0.03792	0
NCGC00357205	0.08123	0
NCGC00357206	0.13708	0
NCGC00357208	0.29763	0
NCGC00357209	0.10782	0
NCGC00357210	0.06978	0
NCGC00357211	0.18201	0
NCGC00357212	0.05271	0
NCGC00357213	0.04123	0
NCGC00357214	0.13120	0
NCGC00357215	0.02672	0
NCGC00357216	0.04164	0
NCGC00357217	0.06665	0
NCGC00357218	0.22202	0
NCGC00357219	0.23007	0
NCGC00357220	0.26787	0
NCGC00357221	0.19717	0
NCGC00357222	0.03174	0
NCGC00357223	0.05712	0
NCGC00357224	0.09651	0
NCGC00357225	0.05940	0
NCGC00357226	0.03943	0
NCGC00357227	0.25647	0
NCGC00357228	0.03755	0
NCGC00357229	0.19035	0
NCGC00357230	0.07465	0
NCGC00357231	0.22935	0
NCGC00357232	0.02423	0
NCGC00357234	0.09164	0
NCGC00357235	0.09280	0
NCGC00357236	0.04897	0
NCGC00357237	0.23767	0
NCGC00357238	0.52181	1
NCGC00357239	0.00667	0
NCGC00357240	0.04733	0
NCGC00357243	0.04038	0
NCGC00357244	0.08117	0
NCGC00357245	0.06528	0
NCGC00357246	0.03439	0
NCGC00357247	0.17717	0
NCGC00357248	0.03867	0
NCGC00357249	0.15153	0
NCGC00357250	0.12447	0
NCGC00357251	0.27974	0
NCGC00357252	0.21822	0
NCGC00357253	0.14218	0
NCGC00357254	0.12638	0
NCGC00357255	0.12860	0
NCGC00357256	0.10452	0
NCGC00357257	0.07281	0
NCGC00357258	0.02679	0
NCGC00357259	0.35310	0
NCGC00357260	0.07769	0
NCGC00357261	0.05847	0
NCGC00357262	0.41181	0
NCGC00357263	0.20019	0
NCGC00357264	0.26801	0
NCGC00357265	0.04835	0
NCGC00357266	0.00822	0
NCGC00357267	0.01148	0
NCGC00357268	0.14598	0
NCGC00357269	0.07703	0
NCGC00357270	0.00618	0
NCGC00357271	0.28068	0
NCGC00357272	0.01701	0
NCGC00357273	0.07696	0
NCGC00357274	0.05487	0
NCGC00357275	0.24750	0
NCGC00357276	0.08498	0
NCGC00357277	0.08893	0
NCGC00357278	0.04355	0
NCGC00357279	0.02622	0
NCGC00357280	0.49534	0
NCGC00357281	0.13911	0
NCGC00357282	0.11144	0
NCGC00357283	0.06634	0
NCGC00357284	0.17142	0
NCGC00357285	0.16509	0
NCGC00357286	0.27429	0
NCGC00357287	0.07636	0
NCGC00357288	0.81110	1
NCGC00357289	0.42926	0
