Sample ID	Score	Activity
NCGC00261948-01	0.627752545	1
NCGC00261165-01	0.6264963754	1
NCGC00260921-01	0.6264571485	1
NCGC00260875-01	0.6248335192	1
NCGC00357289-01	0.6247257739	1
NCGC00261638-01	0.6246539857	1
NCGC00261071-01	0.6242000721	1
NCGC00261352-01	0.62330128	1
NCGC00357004-01	0.6221025467	1
NCGC00261817-01	0.6216289359	1
NCGC00261260-01	0.6209556368	1
NCGC00261813-01	0.6203399741	1
NCGC00261399-01	0.6190106253	0
NCGC00261903-01	0.6175475105	0
NCGC00356997-01	0.6168038895	0
NCGC00261392-01	0.6158574622	0
NCGC00261593-01	0.6151472261	0
NCGC00261030-01	0.6137377014	0
NCGC00260815-01	0.6131085062	0
NCGC00261744-01	0.6128356448	0
NCGC00261601-01	0.6117512037	0
NCGC00261081-01	0.6114211229	0
NCGC00261058-01	0.6110580648	0
NCGC00356953-01	0.6107270902	0
NCGC00356998-01	0.6094334331	0
NCGC00261384-01	0.6079688656	0
NCGC00357118-01	0.6070326321	0
NCGC00260871-01	0.6066909673	0
NCGC00261189-01	0.6064806632	0
NCGC00357081-01	0.6045186126	0
NCGC00261579-01	0.6037231648	0
NCGC00261641-01	0.6034752212	0
NCGC00261057-01	0.6025980455	0
NCGC00357001-01	0.6015045605	0
NCGC00357111-01	0.6014688095	0
NCGC00261544-01	0.5994893591	0
NCGC00357089-01	0.599169244	0
NCGC00261190-01	0.5985528221	0
NCGC00260990-01	0.5967421865	0
NCGC00261398-01	0.5956851213	0
NCGC00261238-01	0.593848272	0
NCGC00261506-01	0.5924440763	0
NCGC00261808-01	0.5922266277	0
NCGC00261739-01	0.5917233618	0
NCGC00261008-01	0.5906746595	0
NCGC00357014-01	0.5897800117	0
NCGC00357180-01	0.5879686754	0
NCGC00357013-01	0.5873253294	0
NCGC00260892-01	0.5855826959	0
NCGC00356946-01	0.5849958731	0
NCGC00261914-01	0.5831512208	0
NCGC00261510-01	0.5829611626	0
NCGC00260706-01	0.5800833682	0
NCGC00260889-01	0.5798895704	0
NCGC00357259-01	0.5791819694	0
NCGC00261716-01	0.5778230047	0
NCGC00357219-01	0.5777761777	0
NCGC00261787-01	0.5762417924	0
NCGC00261545-01	0.5748359134	0
NCGC00260831-01	0.5747656937	0
NCGC00261649-01	0.5744419122	0
NCGC00261602-01	0.5742742476	0
NCGC00260947-01	0.573784854	0
NCGC00261215-01	0.5726359218	0
NCGC00260798-01	0.5724852334	0
NCGC00261389-01	0.5719665296	0
NCGC00261272-01	0.5719179113	0
NCGC00357288-01	0.5716506754	0
NCGC00261076-01	0.5704210524	0
NCGC00261160-01	0.5703300294	0
NCGC00261704-01	0.5703096018	0
NCGC00261833-01	0.5699338191	0
NCGC00261441-01	0.5676307483	0
NCGC00261816-01	0.5670957995	0
NCGC00261941-01	0.5658854545	0
NCGC00261162-01	0.5656152465	0
NCGC00261693-01	0.5652221313	0
NCGC00261653-01	0.5634797769	0
NCGC00261713-01	0.5623789061	0
NCGC00260785-01	0.5623434073	0
NCGC00261155-01	0.5609703715	0
NCGC00260869-01	0.5589272286	0
NCGC00261018-01	0.557896745	0
NCGC00261738-01	0.5574936575	0
NCGC00260833-01	0.5561426755	0
NCGC00357207-01	0.5556671894	0
NCGC00260972-01	0.5545345126	0
NCGC00260830-01	0.5545100058	0
NCGC00260789-01	0.5536152466	0
NCGC00261926-01	0.5535559795	0
NCGC00261812-01	0.5534517355	0
NCGC00357072-01	0.5534517355	0
NCGC00261860-01	0.5528918073	0
NCGC00261123-01	0.5507820891	0
NCGC00261679-01	0.5495654543	0
NCGC00261446-01	0.5490554915	0
NCGC00261007-01	0.549039593	0
NCGC00261764-01	0.548955756	0
NCGC00261480-01	0.5488803646	0
NCGC00260782-01	0.5485080383	0
NCGC00356992-01	0.548435082	0
NCGC00357010-01	0.5473484421	0
NCGC00261079-01	0.5472256618	0
NCGC00260822-01	0.5463835998	0
NCGC00261327-01	0.5458738334	0
NCGC00357199-01	0.545204782	0
NCGC00261025-01	0.5424799522	0
NCGC00357231-01	0.5422788182	0
NCGC00261542-01	0.5404897205	0
NCGC00261451-01	0.5396204421	0
NCGC00357255-01	0.539430354	0
NCGC00261683-01	0.5382216817	0
NCGC00261248-01	0.5378991282	0
NCGC00261163-01	0.5377082443	0
NCGC00261643-01	0.5348131635	0
NCGC00261113-01	0.534097284	0
NCGC00261662-01	0.5340461203	0
NCGC00356947-01	0.5339820074	0
NCGC00261611-01	0.53377608	0
NCGC00357011-01	0.5335600756	0
NCGC00357237-01	0.5334813543	0
NCGC00261529-01	0.5328947234	0
NCGC00356999-01	0.53237514	0
NCGC00357188-01	0.5323445579	0
NCGC00261568-01	0.5317891267	0
NCGC00357123-01	0.530319261	0
NCGC00260698-01	0.5300660134	0
NCGC00357029-01	0.5299999258	0
NCGC00261882-01	0.5299116581	0
NCGC00261142-01	0.5296681506	0
NCGC00260866-01	0.5289530273	0
NCGC00261939-01	0.5282419414	0
NCGC00261487-01	0.5276658443	0
NCGC00261342-01	0.5272752455	0
NCGC00261037-01	0.5253997257	0
NCGC00261290-01	0.5253166038	0
NCGC00356955-01	0.5248932017	0
NCGC00261563-01	0.5247201227	0
NCGC00260811-01	0.523380556	0
NCGC00261565-01	0.5226503641	0
NCGC00356956-01	0.5224109836	0
NCGC00260803-01	0.5214734864	0
NCGC00357090-01	0.5210659894	0
NCGC00357174-01	0.5209980225	0
NCGC00261958-01	0.5206186882	0
NCGC00261820-01	0.5202941097	0
NCGC00261826-01	0.5196899323	0
NCGC00357253-01	0.519629602	0
NCGC00357206-01	0.5193858789	0
NCGC00357019-01	0.5176773771	0
NCGC00260834-01	0.5172148809	0
NCGC00357227-01	0.5170547123	0
NCGC00260707-01	0.5165540984	0
NCGC00260846-01	0.5163698459	0
NCGC00260742-01	0.5158652442	0
NCGC00357271-01	0.5157255512	0
NCGC00261404-01	0.5152517608	0
NCGC00261624-01	0.5143828003	0
NCGC00261108-01	0.5133010592	0
NCGC00357047-01	0.5127029727	0
NCGC00357211-01	0.510846721	0
NCGC00357128-01	0.5102834294	0
NCGC00261913-01	0.5097296471	0
NCGC00357221-01	0.5059207487	0
NCGC00260957-01	0.5054686054	0
NCGC00357117-01	0.5052387109	0
NCGC00261877-01	0.5044344213	0
NCGC00260911-01	0.5043338509	0
NCGC00261141-01	0.5027379088	0
NCGC00357012-01	0.5025419889	0
NCGC00261170-01	0.5016289044	0
NCGC00261150-01	0.5009826495	0
NCGC00261060-01	0.5002990487	0
NCGC00261270-01	0.4998990708	0
NCGC00357097-01	0.4973827161	0
NCGC00357005-01	0.4971979231	0
NCGC00261541-01	0.4969542956	0
NCGC00261293-01	0.4964599993	0
NCGC00261406-01	0.4963823163	0
NCGC00261554-01	0.4963427943	0
NCGC00261286-01	0.4963295754	0
NCGC00357177-01	0.4949289079	0
NCGC00357183-01	0.4939620984	0
NCGC00356943-01	0.4933526909	0
NCGC00356991-01	0.4929531205	0
NCGC00357017-01	0.4920883961	0
NCGC00260979-01	0.4918726012	0
NCGC00261473-01	0.4913913784	0
NCGC00356958-01	0.4909233355	0
NCGC00261340-01	0.4906076659	0
NCGC00260731-01	0.4899476653	0
NCGC00261177-01	0.489401322	0
NCGC00357284-01	0.4866075058	0
NCGC00261080-01	0.4863131287	0
NCGC00260890-01	0.4835412116	0
NCGC00260962-01	0.4828860372	0
NCGC00261519-01	0.4824258466	0
NCGC00261916-01	0.4821447421	0
NCGC00357148-01	0.4818721093	0
NCGC00356942-01	0.4808065353	0
NCGC00261130-01	0.4803420801	0
NCGC00357249-01	0.4798780601	0
NCGC00356950-01	0.4798191326	0
NCGC00261752-01	0.4778533413	0
NCGC00261861-01	0.4777138942	0
NCGC00357251-01	0.4777138942	0
NCGC00357175-01	0.4760716817	0
NCGC00261583-01	0.4757351792	0
NCGC00261085-01	0.4753271604	0
NCGC00357283-01	0.4749876045	0
NCGC00357132-01	0.4746342361	0
NCGC00357116-01	0.4745783152	0
NCGC00357094-01	0.4738701002	0
NCGC00260993-01	0.4728496814	0
NCGC00260852-01	0.4727064839	0
NCGC00260691-01	0.4714792209	0
NCGC00261730-01	0.4712256425	0
NCGC00261507-01	0.4705725691	0
NCGC00261767-01	0.4701690155	0
NCGC00357082-01	0.4697302367	0
NCGC00357170-01	0.4696545885	0
NCGC00261169-01	0.4696488963	0
NCGC00261873-01	0.4686896549	0
NCGC00261838-01	0.4686218899	0
NCGC00357285-01	0.4680738995	0
NCGC00261110-01	0.4678599937	0
NCGC00261869-01	0.4675751416	0
NCGC00261639-01	0.4668282803	0
NCGC00357208-01	0.4667620848	0
NCGC00357099-01	0.4667620848	0
NCGC00261336-01	0.4662806964	0
NCGC00261495-01	0.4662063572	0
NCGC00357286-01	0.4645042292	0
NCGC00261825-01	0.4635894024	0
NCGC00357044-01	0.4631078315	0
NCGC00261013-01	0.4614527981	0
NCGC00357066-01	0.461136042	0
NCGC00261052-01	0.4610514721	0
NCGC00357091-01	0.4608459213	0
NCGC00261297-01	0.4592100067	0
NCGC00356982-01	0.458896033	0
NCGC00261824-01	0.4587242132	0
NCGC00261949-01	0.4584376674	0
NCGC00261663-01	0.4576316077	0
NCGC00260858-01	0.457199131	0
NCGC00357209-01	0.4570688322	0
NCGC00261053-01	0.45635925	0
NCGC00261921-01	0.4560589783	0
NCGC00357057-01	0.4546596836	0
NCGC00357164-01	0.4536683688	0
NCGC00357056-01	0.4535728386	0
NCGC00357142-01	0.4532896555	0
NCGC00261367-01	0.4530053683	0
NCGC00261691-01	0.4529374305	0
NCGC00260770-01	0.4526429389	0
NCGC00261620-01	0.4519745042	0
NCGC00357026-01	0.4517740136	0
NCGC00357003-01	0.4512194414	0
NCGC00357261-01	0.4511559933	0
NCGC00357184-01	0.4510718964	0
NCGC00357181-01	0.4510122578	0
NCGC00357028-01	0.4505967049	0
NCGC00357075-01	0.4500057667	0
NCGC00261828-01	0.4488803801	0
NCGC00261133-01	0.4485922235	0
NCGC00357282-01	0.4485055254	0
NCGC00260850-01	0.4477240507	0
NCGC00357110-01	0.4476865461	0
NCGC00357058-01	0.4468980427	0
NCGC00261910-01	0.4459583702	0
NCGC00357063-01	0.4458314022	0
NCGC00357045-01	0.4447244429	0
NCGC00357083-01	0.4440819633	0
NCGC00357109-01	0.4431646329	0
NCGC00261161-01	0.4431530218	0
NCGC00357262-01	0.4418306782	0
NCGC00261866-01	0.4416736112	0
NCGC00261423-01	0.4411149864	0
NCGC00357167-01	0.4410900071	0
NCGC00260840-01	0.4406606383	0
NCGC00357000-01	0.4399597253	0
NCGC00261330-01	0.4392953051	0
NCGC00261380-01	0.4384436296	0
NCGC00357087-01	0.4383757977	0
NCGC00356977-01	0.4359511797	0
NCGC00356945-01	0.4354119048	0
NCGC00357165-01	0.4352758368	0
NCGC00357210-01	0.4349545047	0
NCGC00357220-01	0.4348488643	0
NCGC00260910-01	0.4348180232	0
NCGC00356940-01	0.4345069868	0
NCGC00260692-01	0.4331454772	0
NCGC00357126-01	0.4330625228	0
NCGC00261321-01	0.4316463296	0
NCGC00356988-01	0.4308592696	0
NCGC00357054-01	0.4306246998	0
NCGC00357223-01	0.4249369044	0
NCGC00261019-01	0.4247760264	0
NCGC00356980-01	0.4235957699	0
NCGC00356949-01	0.4233141093	0
NCGC00261028-01	0.4232519234	0
NCGC00357046-01	0.422980014	0
NCGC00357035-01	0.4212521937	0
NCGC00261470-01	0.4173854221	0
NCGC00261364-01	0.4168858406	0
NCGC00261313-01	0.4164181451	0
NCGC00357136-01	0.4134334819	0
NCGC00357182-01	0.4110992626	0
NCGC00356986-01	0.4109273518	0
NCGC00357112-01	0.4107223587	0
NCGC00357077-01	0.4102323548	0
NCGC00357151-01	0.4099662587	0
NCGC00357178-01	0.4098116885	0
NCGC00357022-01	0.4097824657	0
NCGC00261835-01	0.4082175812	0
NCGC00357160-01	0.4076562287	0
NCGC00357030-01	0.4072429007	0
NCGC00357073-01	0.4058822649	0
NCGC00356974-01	0.4049250757	0
NCGC00357051-01	0.4031840362	0
NCGC00260802-01	0.403137813	0
NCGC00357238-01	0.4026529396	0
NCGC00261349-01	0.4001243006	0
NCGC00260757-01	0.3985851792	0
NCGC00261672-01	0.3981938262	0
NCGC00356995-01	0.3978810443	0
NCGC00357200-01	0.3971589895	0
NCGC00261906-01	0.3968107798	0
NCGC00261294-01	0.3958378606	0
NCGC00357275-01	0.3952700982	0
NCGC00357254-01	0.3933859013	0
NCGC00357049-01	0.3933463855	0
NCGC00357268-01	0.3925871023	0
NCGC00357242-01	0.3923804364	0
NCGC00261686-01	0.3910323127	0
NCGC00261924-01	0.3909651777	0
NCGC00357203-01	0.3899393752	0
NCGC00261147-01	0.389249097	0
NCGC00357155-01	0.3886151605	0
NCGC00357141-01	0.3885047563	0
NCGC00357059-01	0.3869322828	0
NCGC00261853-01	0.3844499276	0
NCGC00357152-01	0.3842318106	0
NCGC00261126-01	0.3837969221	0
NCGC00357119-01	0.3836630943	0
NCGC00261005-01	0.3835763999	0
NCGC00261183-01	0.3834282797	0
NCGC00261718-01	0.3824360783	0
NCGC00261503-01	0.3817434984	0
NCGC00357232-01	0.3813691594	0
NCGC00357252-01	0.3813677576	0
NCGC00357187-01	0.3813519264	0
NCGC00261129-01	0.3811915689	0
NCGC00357205-01	0.3810473845	0
NCGC00260948-01	0.3802925595	0
NCGC00356975-01	0.3778522602	0
NCGC00357034-01	0.377571682	0
NCGC00260817-01	0.3761517532	0
NCGC00357226-01	0.3761128491	0
NCGC00357258-01	0.3755744494	0
NCGC00357176-01	0.373521835	0
NCGC00356990-01	0.3734267868	0
NCGC00356965-01	0.3730272209	0
NCGC00357048-01	0.3724549267	0
NCGC00357169-01	0.3718808332	0
NCGC00357096-01	0.3717486907	0
NCGC00357256-01	0.3716266651	0
NCGC00261856-01	0.3697451143	0
NCGC00357146-01	0.3678185395	0
NCGC00357043-01	0.3673699193	0
NCGC00357108-01	0.3671755737	0
NCGC00357266-01	0.3667394353	0
NCGC00357060-01	0.3664869948	0
NCGC00357100-01	0.3661550663	0
NCGC00357162-01	0.3650215252	0
NCGC00357122-01	0.3649503271	0
NCGC00357190-01	0.3644641972	0
NCGC00357163-01	0.3643925306	0
NCGC00260696-01	0.3630895054	0
NCGC00261935-01	0.3603815166	0
NCGC00357212-01	0.3601626072	0
NCGC00260693-01	0.3599455248	0
NCGC00357240-01	0.3594219782	0
NCGC00261348-01	0.3568855382	0
NCGC00357113-01	0.3560871778	0
NCGC00260743-01	0.3560377885	0
NCGC00357107-01	0.3558243117	0
NCGC00260881-01	0.3555623672	0
NCGC00260790-01	0.3547374537	0
NCGC00357247-01	0.3525875263	0
NCGC00357067-01	0.3517759853	0
NCGC00357154-01	0.3507810663	0
NCGC00357236-01	0.3485786256	0
NCGC00356989-01	0.3479020806	0
NCGC00357217-01	0.3473813668	0
NCGC00357038-01	0.3470733912	0
NCGC00357230-01	0.3463543514	0
NCGC00357225-01	0.3461525622	0
NCGC00357172-01	0.3460367871	0
NCGC00356938-01	0.3458063714	0
NCGC00357166-01	0.3453995372	0
NCGC00357071-01	0.3451690595	0
NCGC00357213-01	0.3448812481	0
NCGC00357002-01	0.3435939802	0
NCGC00260821-01	0.3433998691	0
NCGC00356939-01	0.3433142794	0
NCGC00357085-01	0.342266008	0
NCGC00357189-01	0.341214995	0
NCGC00260826-01	0.3408553037	0
NCGC00357228-01	0.3402429292	0
NCGC00356970-01	0.3391371387	0
NCGC00357055-01	0.3390707669	0
NCGC00357121-01	0.3384333413	0
NCGC00357031-01	0.3382588411	0
NCGC00357250-01	0.3381920566	0
NCGC00356960-01	0.3361382261	0
NCGC00260982-01	0.3356874941	0
NCGC00357229-01	0.3356134815	0
NCGC00357218-01	0.3351042052	0
NCGC00357196-01	0.3337675399	0
NCGC00357145-01	0.3332367476	0
NCGC00357124-01	0.3314721307	0
NCGC00261440-01	0.3310339689	0
NCGC00357216-01	0.3306084628	0
NCGC00357195-01	0.3305480391	0
NCGC00356981-01	0.329304332	0
NCGC00356952-01	0.3290807219	0
NCGC00357274-01	0.3280043245	0
NCGC00357248-01	0.3265832159	0
NCGC00357061-01	0.324815683	0
NCGC00261474-01	0.3236720889	0
NCGC00356966-01	0.3222172109	0
NCGC00357137-01	0.3217300965	0
NCGC00357194-01	0.3208192001	0
NCGC00356971-01	0.3189521815	0
NCGC00357127-01	0.3189402182	0
NCGC00357070-01	0.3173184867	0
NCGC00357214-01	0.3172794693	0
NCGC00357269-01	0.3171197206	0
NCGC00356983-01	0.3161415563	0
NCGC00357052-01	0.3159871376	0
NCGC00357186-01	0.3159185065	0
NCGC00357281-01	0.3139949801	0
NCGC00260775-01	0.3138251006	0
NCGC00357263-01	0.3136011807	0
NCGC00357173-01	0.3133375842	0
NCGC00261598-01	0.3131393186	0
NCGC00260867-01	0.3123973633	0
NCGC00261176-01	0.3117606663	0
NCGC00357020-01	0.3115220473	0
NCGC00357277-01	0.3095338861	0
NCGC00357243-01	0.3094389513	0
NCGC00357074-01	0.308413331	0
NCGC00357278-01	0.3061828156	0
NCGC00357036-01	0.3058416343	0
NCGC00357245-01	0.3055743517	0
NCGC00357101-01	0.3043377324	0
NCGC00356994-01	0.3012845984	0
NCGC00357179-01	0.2989876782	0
NCGC00357114-01	0.2989074789	0
NCGC00356968-01	0.2987438805	0
NCGC00357104-01	0.2984189452	0
NCGC00357040-01	0.2981753868	0
NCGC00357260-01	0.2964409704	0
NCGC00356944-01	0.2963698411	0
NCGC00357098-01	0.2944745701	0
NCGC00357053-01	0.2938435126	0
NCGC00356987-01	0.2932857822	0
NCGC00357133-01	0.2916376282	0
NCGC00357041-01	0.2907760872	0
NCGC00357153-01	0.2907174183	0
NCGC00357270-01	0.2894236727	0
NCGC00261657-01	0.2880329611	0
NCGC00357080-01	0.2855648374	0
NCGC00357076-01	0.285224485	0
NCGC00260716-01	0.2851524877	0
NCGC00357233-01	0.2844434018	0
NCGC00357032-01	0.2841721437	0
NCGC00357272-01	0.2841276488	0
NCGC00357215-01	0.2841025829	0
NCGC00357150-01	0.2840271095	0
NCGC00357065-01	0.2830081539	0
NCGC00261390-01	0.2829941804	0
NCGC00357120-01	0.282489032	0
NCGC00357095-01	0.2816125979	0
NCGC00260703-01	0.2815563115	0
NCGC00357224-01	0.281429865	0
NCGC00261254-01	0.2814195194	0
NCGC00357156-01	0.280599907	0
NCGC00357138-01	0.2797291345	0
NCGC00357015-01	0.2790739572	0
NCGC00261075-01	0.278839898	0
NCGC00356979-01	0.2780687233	0
NCGC00357092-01	0.2779007817	0
NCGC00357102-01	0.2778417448	0
NCGC00357129-01	0.2775838755	0
NCGC00357140-01	0.2775285545	0
NCGC00356969-01	0.2769389353	0
NCGC00357042-01	0.2762269291	0
NCGC00357027-01	0.2759957522	0
NCGC00357050-01	0.2757030883	0
NCGC00260823-01	0.2752317974	0
NCGC00260728-01	0.2747982013	0
NCGC00357068-01	0.274733983	0
NCGC00357105-01	0.2746682807	0
NCGC00357264-01	0.2742217221	0
NCGC00357106-01	0.2739716049	0
NCGC00261261-01	0.2735731504	0
NCGC00357078-01	0.2735203458	0
NCGC00261633-01	0.2732909411	0
NCGC00357033-01	0.2728442236	0
NCGC00357069-01	0.2726784203	0
NCGC00260751-01	0.2722827717	0
NCGC00357158-01	0.2714690349	0
NCGC00261246-01	0.2639705371	0
NCGC00357161-01	0.2630268576	0
NCGC00356996-01	0.2620149015	0
NCGC00260708-01	0.2598947084	0
NCGC00356964-01	0.2596986217	0
NCGC00357202-01	0.2589599811	0
NCGC00356941-01	0.2573293877	0
NCGC00357079-01	0.255412002	0
NCGC00357039-01	0.2549072353	0
NCGC00357086-01	0.254419752	0
NCGC00357131-01	0.2529759124	0
NCGC00357234-01	0.2527189173	0
NCGC00357008-01	0.2520229203	0
NCGC00357025-01	0.2500538964	0
NCGC00356972-01	0.2489782431	0
NCGC00356954-01	0.2476573931	0
NCGC00261627-01	0.245230078	0
NCGC00357143-01	0.2443646239	0
NCGC00261146-01	0.2441332826	0
NCGC00357157-01	0.241579151	0
NCGC00357144-01	0.2411388484	0
NCGC00357235-01	0.2402722427	0
NCGC00357016-01	0.2389901519	0
NCGC00260876-01	0.2389553768	0
NCGC00261840-01	0.2382688171	0
NCGC00357265-01	0.2381036927	0
NCGC00261732-01	0.2378738073	0
NCGC00356963-01	0.2355693469	0
NCGC00357006-01	0.2342939873	0
NCGC00357009-01	0.2309781878	0
NCGC00357139-01	0.2306832193	0
NCGC00261289-01	0.2305598474	0
NCGC00357279-01	0.2302074326	0
NCGC00356962-01	0.2301581195	0
NCGC00357159-01	0.2277458423	0
NCGC00357023-01	0.2253228276	0
NCGC00357135-01	0.2192735928	0
NCGC00357088-01	0.2183910076	0
NCGC00357191-01	0.2171321288	0
NCGC00357168-01	0.2152669826	0
NCGC00357239-01	0.2136059742	0
NCGC00356973-01	0.2100723276	0
NCGC00357257-01	0.2076400015	0
NCGC00261578-01	0.2050761809	0
NCGC00357064-01	0.2050606195	0
NCGC00357024-01	0.2038331302	0
NCGC00357103-01	0.2022529625	0
NCGC00357115-01	0.2008641245	0
NCGC00356978-01	0.1950932491	0
NCGC00356967-01	0.1920286643	0
NCGC00357185-01	0.1874047832	0
NCGC00357246-01	0.1834148229	0
NCGC00357018-01	0.1831789517	0
NCGC00356961-01	0.1818804573	0
NCGC00357084-01	0.1815908552	0
NCGC00357037-01	0.1750078813	0
NCGC00357244-01	0.1731349112	0
NCGC00357273-01	0.1711735053	0
NCGC00357287-01	0.1687052713	0
NCGC00357197-01	0.167485491	0
NCGC00357193-01	0.1615977175	0
NCGC00357125-01	0.1596413076	0
NCGC00357241-01	0.1594254511	0
NCGC00357093-01	0.1587777109	0
NCGC00357267-01	0.1583390265	0
NCGC00356951-01	0.1577657929	0
NCGC00357204-01	0.1572412706	0
NCGC00357130-01	0.1416086731	0
NCGC00356985-01	0.1407414831	0
NCGC00357198-01	0.1326982408	0
NCGC00357171-01	0.1274291875	0
NCGC00356959-01	0.121452414	0
NCGC00357147-01	0.1173908509	0
NCGC00357276-01	0.1142539708	0
NCGC00357222-01	0.0825482876	0
