Sample ID	Score	Activity
NCGC00261297-01	0.000266642	0
NCGC00261321-01	0.000251614	0
NCGC00261446-01	0.000324886	0
NCGC00261474-01	0.000250503	0
NCGC00260834-01	0.000476440	0
NCGC00260840-01	0.000312611	0
NCGC00260947-01	0.000333888	0
NCGC00261080-01	0.000483883	0
NCGC00261563-01	0.000498126	0
NCGC00261873-01	0.000349072	0
NCGC00260803-01	0.000310466	0
NCGC00260833-01	0.000312302	0
NCGC00261008-01	0.000273412	0
NCGC00261155-01	0.000266826	0
NCGC00261643-01	0.000271878	0
NCGC00261037-01	0.000271698	0
NCGC00261126-01	0.000359684	0
NCGC00260871-01	0.000370319	0
NCGC00260713-01	0.000315902	0
NCGC00261487-01	0.000872448	0
NCGC00261545-01	0.000351281	0
NCGC00261480-01	0.000281865	0
NCGC00261838-01	0.000275234	0
NCGC00261627-01	0.000235331	0
NCGC00261639-01	0.000285823	0
NCGC00261177-01	0.000226702	0
NCGC00260692-01	0.000201085	0
NCGC00260775-01	0.000190516	0
NCGC00260876-01	0.000145288	0
NCGC00261598-01	0.000150028	0
NCGC00260707-01	0.000246959	0
NCGC00261554-01	0.000593641	0
NCGC00261713-01	0.000369804	0
NCGC00261737-01	0.000744707	0
NCGC00261882-01	0.000323151	0
NCGC00261933-01	0.000902866	0
NCGC00261201-01	0.000376957	0
NCGC00261398-01	0.004530310	1
NCGC00261601-01	0.000926233	0
NCGC00261003-01	0.000323799	0
NCGC00261019-01	0.000297612	0
NCGC00261519-01	0.000254597	0
NCGC00261732-01	0.000239092	0
NCGC00261718-01	0.000238628	0
NCGC00260743-01	0.000254533	0
NCGC00260751-01	0.000209338	0
NCGC00260867-01	0.000232527	0
NCGC00260982-01	0.000245740	0
NCGC00261176-01	0.000225976	0
NCGC00261289-01	0.000297465	0
NCGC00261440-01	0.000220061	0
NCGC00261657-01	0.000184559	0
NCGC00260822-01	0.000341090	0
NCGC00261142-01	0.000732984	0
NCGC00261582-01	0.129394331	1
NCGC00261825-01	0.000557844	0
NCGC00261833-01	0.000379166	0
NCGC00261835-01	0.000308107	0
NCGC00261860-01	0.000293193	0
NCGC00261906-01	0.000350863	0
NCGC00261916-01	0.000482173	0
NCGC00261939-01	0.000313639	0
NCGC00261869-01	0.000273428	0
NCGC00261163-01	0.000497460	0
NCGC00261653-01	0.017475923	1
NCGC00261248-01	0.000241860	0
NCGC00260770-01	0.000226623	0
NCGC00261013-01	0.000229815	0
NCGC00261910-01	0.000851749	0
NCGC00261686-01	0.000268436	0
NCGC00261147-01	0.000233243	0
NCGC00261578-01	0.000228447	0
NCGC00261336-01	0.000244198	0
NCGC00261593-01	0.000341684	0
NCGC00260821-01	0.000274781	0
NCGC00261007-01	0.000270165	0
NCGC00261246-01	0.000224034	0
NCGC00261949-01	0.000271766	0
NCGC00260890-01	0.000252733	0
NCGC00261294-01	0.000223088	0
NCGC00261330-01	0.000299162	0
NCGC00261470-01	0.000252295	0
NCGC00260691-01	0.000242293	0
NCGC00261693-01	0.000269183	0
NCGC00261293-01	0.000304157	0
NCGC00261018-01	0.000221477	0
NCGC00261075-01	0.000233077	0
NCGC00261150-01	0.000246470	0
NCGC00261767-01	0.000268494	0
NCGC00261824-01	0.000262297	0
NCGC00261146-01	0.000248262	0
NCGC00260817-01	0.000277325	0
NCGC00261161-01	0.000192224	0
NCGC00260728-01	0.000197736	0
NCGC00261286-01	0.000302031	0
NCGC00261254-01	0.000221479	0
NCGC00261261-01	0.000221767	0
NCGC00261691-01	0.000273826	0
NCGC00261921-01	0.000245785	0
NCGC00260962-01	0.000282872	0
NCGC00261028-01	0.000435070	0
NCGC00261349-01	0.000321653	0
NCGC00261583-01	0.000311380	0
NCGC00261672-01	0.000570143	0
NCGC00261620-01	0.000367832	0
NCGC00261141-01	0.000255923	0
NCGC00261752-01	0.000267475	0
NCGC00261828-01	0.000270419	0
NCGC00261913-01	0.000185874	0
NCGC00261473-01	0.000246919	0
NCGC00356953-01	0.000503684	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.000374518	0
NCGC00357201-01	0.007054230	1
NCGC00357189-01	0.000241123	0
NCGC00357163-01	0.000242225	0
NCGC00357001-01	0.000291305	0
NCGC00357030-01	0.000294893	0
NCGC00357123-01	0.000963274	0
NCGC00357091-01	0.000279912	0
NCGC00357004-01	0.000359094	0
NCGC00357103-01	0.000242241	0
NCGC00357289-01	0.000316424	0
NCGC00357082-01	0.000278049	0
NCGC00356999-01	0.000271024	0
NCGC00357116-01	0.000251545	0
NCGC00357010-01	0.000269287	0
NCGC00357057-01	0.000306429	0
NCGC00357171-01	0.000119522	0
NCGC00356964-01	0.000264537	0
NCGC00356995-01	0.000615586	0
NCGC00357062-01	0.000415624	0
NCGC00357205-01	0.000316461	0
NCGC00357185-01	0.000288487	0
NCGC00357028-01	0.000254127	0
NCGC00357064-01	0.000314175	0
NCGC00357196-01	0.000452965	0
NCGC00357271-01	0.000431272	0
NCGC00357213-01	0.000278958	0
NCGC00357198-01	0.000236154	0
NCGC00357079-01	0.000215331	0
NCGC00356984-01	0.007568440	1
NCGC00357080-01	0.000268311	0
NCGC00357173-01	0.000194356	0
NCGC00357277-01	0.000200343	0
NCGC00357240-01	0.000346772	0
NCGC00357145-01	0.000253990	0
NCGC00357157-01	0.000216806	0
NCGC00357160-01	0.000268442	0
NCGC00357107-01	0.000238463	0
NCGC00357106-01	0.000275774	0
NCGC00357047-01	0.000437541	0
NCGC00357174-01	0.000448524	0
NCGC00357090-01	0.000436431	0
NCGC00357204-01	0.000238181	0
NCGC00357214-01	0.000240994	0
NCGC00357124-01	0.000222921	0
NCGC00356983-01	0.000298289	0
NCGC00357092-01	0.000177286	0
NCGC00357042-01	0.000154822	0
NCGC00357036-01	0.000211309	0
NCGC00357089-01	0.000322984	0
NCGC00357170-01	0.000384793	0
NCGC00357132-01	0.002134056	1
NCGC00357265-01	0.000158594	0
NCGC00357260-01	0.000183295	0
NCGC00357023-01	0.000247700	0
NCGC00357114-01	0.000196218	0
NCGC00357033-01	0.000192294	0
NCGC00357120-01	0.000162163	0
NCGC00356963-01	0.000180399	0
NCGC00357055-01	0.000294926	0
NCGC00357139-01	0.000202832	0
NCGC00357026-01	0.000360974	0
NCGC00357242-01	0.000702174	0
NCGC00357161-01	0.000239574	0
NCGC00357279-01	0.000193213	0
NCGC00357288-01	0.521618148	1
NCGC00356973-01	0.000232127	0
NCGC00357143-01	0.000190317	0
NCGC00357182-01	0.000182059	0
NCGC00356971-01	0.000200580	0
NCGC00357084-01	0.000202808	0
NCGC00357112-01	0.000265230	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.000314470	0
NCGC00357284-01	0.000239125	0
NCGC00357046-01	0.000307520	0
NCGC00357000-01	0.000254007	0
NCGC00357012-01	0.000268478	0
NCGC00356939-01	0.000236952	0
NCGC00356955-01	0.000237920	0
NCGC00357262-01	0.000265292	0
NCGC00356991-01	0.000218012	0
NCGC00357203-01	0.000274739	0
NCGC00357049-01	0.000227974	0
NCGC00357164-01	0.000225803	0
NCGC00357073-01	0.000242996	0
NCGC00357043-01	0.000262047	0
NCGC00357269-01	0.000176612	0
NCGC00357266-01	0.000229575	0
NCGC00357076-01	0.000119580	0
NCGC00357153-01	0.000190589	0
NCGC00357138-01	0.000155313	0
NCGC00357071-01	0.000212867	0
NCGC00357274-01	0.000202957	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.000248623	0
NCGC00357113-01	0.000226231	0
NCGC00357218-01	0.000303444	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.000236378	0
NCGC00357162-01	0.000202100	0
NCGC00356941-01	0.000194798	0
NCGC00357184-01	0.000242276	0
NCGC00357238-01	0.000342655	0
NCGC00357220-01	0.000272289	0
NCGC00357252-01	0.000268183	0
NCGC00357159-01	0.000140271	0
NCGC00356947-01	0.000252453	0
NCGC00357063-01	0.000176935	0
NCGC00356982-01	0.000285197	0
NCGC00357219-01	0.000181111	0
NCGC00357037-01	0.000217846	0
NCGC00356975-01	0.000174085	0
NCGC00357169-01	0.000198334	0
NCGC00357022-01	0.000270573	0
NCGC00357165-01	0.000225300	0
NCGC00357122-01	0.000263877	0
NCGC00357212-01	0.000221927	0
NCGC00357263-01	0.000271011	0
NCGC00357052-01	0.000243329	0
NCGC00356952-01	0.000208222	0
NCGC00357225-01	0.000243038	0
NCGC00357105-01	0.000170519	0
NCGC00356944-01	0.000197249	0
NCGC00356977-01	0.000401279	0
NCGC00357053-01	0.000227840	0
NCGC00357202-01	0.000199273	0
NCGC00357013-01	0.000883393	0
NCGC00357131-01	0.000200919	0
NCGC00357127-01	0.000159615	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.000208568	0
NCGC00356979-01	0.000200677	0
NCGC00357179-01	0.000154284	0
NCGC00356945-01	0.000226252	0
NCGC00357068-01	0.000177380	0
NCGC00357002-01	0.000309308	0
NCGC00356974-01	0.000253127	0
NCGC00357109-01	0.000312646	0
NCGC00356988-01	0.000050113	0
NCGC00357117-01	0.000427180	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.000213450	0
NCGC00356996-01	0.000168574	0
NCGC00356950-01	0.000256460	0
NCGC00356969-01	0.000207331	0
NCGC00357050-01	0.000205136	0
NCGC00357258-01	0.000194695	0
NCGC00357186-01	0.000211779	0
NCGC00357115-01	0.000194746	0
NCGC00356940-01	0.000245402	0
NCGC00357130-01	0.000227516	0
NCGC00356959-01	0.000225846	0
NCGC00356985-01	0.000226299	0
NCGC00357125-01	0.000232036	0
NCGC00357270-01	0.000191249	0
NCGC00357031-01	0.000236225	0
NCGC00357137-01	0.000260803	0
NCGC00357102-01	0.000188913	0
NCGC00357228-01	0.000243589	0
NCGC00356965-01	0.000292949	0
NCGC00357151-01	0.000282488	0
NCGC00357280-01	0.001658973	1
NCGC00357097-01	0.000430756	0
NCGC00357272-01	0.000279328	0
NCGC00357229-01	0.000255232	0
NCGC00357200-01	0.000229511	0
NCGC00357273-01	0.000256732	0
NCGC00357088-01	0.000200521	0
NCGC00357101-01	0.000204519	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.000288569	0
NCGC00357177-01	0.000278140	0
NCGC00357152-01	0.000152991	0
NCGC00357140-01	0.000000000	0
NCGC00357086-01	0.000151342	0
NCGC00357150-01	0.000222698	0
NCGC00357040-01	0.000184616	0
NCGC00357232-01	0.000189963	0
NCGC00357172-01	0.000300458	0
NCGC00357135-01	0.000258924	0
NCGC00357207-01	0.170786399	1
NCGC00356990-01	0.000000000	0
NCGC00357276-01	0.000283521	0
NCGC00357016-01	0.000231104	0
NCGC00357247-01	0.000398061	0
NCGC00357183-01	0.000305665	0
NCGC00357286-01	0.000417298	0
NCGC00357255-01	0.000668226	0
NCGC00357025-01	0.000245580	0
NCGC00357008-01	0.000247186	0
NCGC00356987-01	0.000151608	0
NCGC00357128-01	0.000492718	0
NCGC00357129-01	0.000252848	0
NCGC00356978-01	0.000284977	0
NCGC00357072-01	0.000379619	0
NCGC00357195-01	0.000297317	0
NCGC00357215-01	0.000312160	0
NCGC00357038-01	0.000256300	0
NCGC00357208-01	0.000352001	0
NCGC00357099-01	0.000371487	0
NCGC00357007-01	0.003248139	1
NCGC00356989-01	0.000313137	0
NCGC00357246-01	0.000248506	0
NCGC00357081-01	0.000305116	0
NCGC00357281-01	0.000262795	0
NCGC00357244-01	0.000143400	0
NCGC00357194-01	0.000236719	0
NCGC00357193-01	0.000136564	0
NCGC00357006-01	0.000258327	0
NCGC00357041-01	0.000161129	0
NCGC00357074-01	0.000344679	0
NCGC00357166-01	0.000201955	0
NCGC00357070-01	0.000220115	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.000225301	0
NCGC00357217-01	0.000276020	0
NCGC00357015-01	0.000257328	0
NCGC00357261-01	0.000258141	0
NCGC00357060-01	0.000205013	0
NCGC00357104-01	0.000236516	0
NCGC00357248-01	0.000251511	0
NCGC00357176-01	0.000265504	0
NCGC00357187-01	0.000313172	0
NCGC00357066-01	0.000397011	0
NCGC00357154-01	0.000244002	0
NCGC00357216-01	0.000243354	0
NCGC00357148-01	0.000326637	0
NCGC00357078-01	0.000230452	0
NCGC00357027-01	0.000210489	0
NCGC00357134-01	0.000483373	0
NCGC00357180-01	0.000322517	0
NCGC00356986-01	0.000274813	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.000425734	0
NCGC00357191-01	0.000262835	0
NCGC00357077-01	0.000318861	0
NCGC00357069-01	0.000223343	0
NCGC00356958-01	0.000198411	0
NCGC00357121-01	0.000228994	0
NCGC00357067-01	0.000199164	0
NCGC00357243-01	0.000173486	0
NCGC00357100-01	0.000785773	0
NCGC00356960-01	0.000444378	0
NCGC00357136-01	0.000206070	0
NCGC00357158-01	0.000163114	0
NCGC00356942-01	0.000228101	0
NCGC00357126-01	0.000143538	0
NCGC00357110-01	0.000384253	0
NCGC00357178-01	0.000338285	0
NCGC00357167-01	0.000178867	0
NCGC00357096-01	0.000202248	0
NCGC00357230-01	0.000280215	0
NCGC00357257-01	0.000193941	0
NCGC00356951-01	0.000227281	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.000328686	0
NCGC00357233-01	0.000288184	0
NCGC00357197-01	0.000231398	0
NCGC00357149-01	0.876053956	1
NCGC00357142-01	0.000275962	0
NCGC00357231-01	0.000335621	0
NCGC00357044-01	0.000235701	0
NCGC00357209-01	0.000325725	0
NCGC00357045-01	0.000232972	0
NCGC00357075-01	0.000303029	0
NCGC00356938-01	0.000235625	0
NCGC00357065-01	0.000215715	0
NCGC00357094-01	0.000283702	0
NCGC00357083-01	0.000250405	0
NCGC00357085-01	0.000265330	0
NCGC00357236-01	0.000172106	0
NCGC00357035-01	0.000215565	0
NCGC00357108-01	0.000349692	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.000250219	0
NCGC00357211-01	0.000285863	0
NCGC00357039-01	0.000188484	0
NCGC00357264-01	0.000268866	0
NCGC00357285-01	0.000259551	0
NCGC00357032-01	0.000138469	0
NCGC00357146-01	0.000155138	0
NCGC00357059-01	0.000233105	0
NCGC00357061-01	0.000153020	0
NCGC00357190-01	0.000204956	0
NCGC00356943-01	0.000317505	0
NCGC00357237-01	0.000427862	0
NCGC00357005-01	0.000261697	0
NCGC00357251-01	0.000312711	0
NCGC00357034-01	0.000339815	0
NCGC00356992-01	0.000296556	0
NCGC00357254-01	0.000212757	0
NCGC00357199-01	0.000322998	0
NCGC00356957-01	0.000323047	0
NCGC00356968-01	0.000248762	0
NCGC00357268-01	0.000260327	0
NCGC00357256-01	0.000196435	0
NCGC00357141-01	0.000280728	0
NCGC00357093-01	0.000000000	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.000209972	0
NCGC00357119-01	0.000325547	0
NCGC00357003-01	0.000253889	0
NCGC00357058-01	0.000243111	0
NCGC00357275-01	0.000365399	0
NCGC00357014-01	0.000582550	0
NCGC00357011-01	0.000466507	0
NCGC00356976-01	0.000350645	0
NCGC00357175-01	0.000330836	0
NCGC00357021-01	0.329210259	1
NCGC00357221-01	0.000953781	0
NCGC00356972-01	0.000169603	0
NCGC00357133-01	0.000223623	0
NCGC00357181-01	0.000283156	0
NCGC00357056-01	0.000283491	0
NCGC00356980-01	0.000280724	0
NCGC00357206-01	0.000261214	0
NCGC00357250-01	0.000287253	0
NCGC00357227-01	0.000417305	0
NCGC00356997-01	0.000328956	0
NCGC00356998-01	0.000323760	0
NCGC00357282-01	0.000261825	0
NCGC00357029-01	0.000296224	0
NCGC00356948-01	0.000480672	0
NCGC00357054-01	0.000295349	0
NCGC00356956-01	0.000243764	0
NCGC00356994-01	0.000271539	0
NCGC00356949-01	0.000399229	0
NCGC00357234-01	0.000244831	0
NCGC00356967-01	0.000243364	0
NCGC00357111-01	0.000333670	0
NCGC00357155-01	0.000244818	0
NCGC00357098-01	0.000340962	0
NCGC00357156-01	0.000310676	0
NCGC00357019-01	0.000295071	0
NCGC00357095-01	0.000317191	0
NCGC00357226-01	0.000164772	0
NCGC00357249-01	0.000294660	0
NCGC00357017-01	0.000411876	0
NCGC00357259-01	0.000689809	0
NCGC00357051-01	0.000290047	0
NCGC00356954-01	0.000174353	0
NCGC00357020-01	0.000249612	0
NCGC00357168-01	0.000216585	0
NCGC00357283-01	0.000293675	0
NCGC00357210-01	0.000285447	0
NCGC00357118-01	0.000313852	0
NCGC00357144-01	0.000253135	0
