Sample ID	Score	Activity
NCGC00260840-01	0.045967402	0
NCGC00260947-01	0.520195484	1
NCGC00261080-01	0.139010170	0
NCGC00261563-01	0.132994981	0
NCGC00261873-01	0.171478262	0
NCGC00260803-01	0.441827220	0
NCGC00260833-01	0.334813136	0
NCGC00261008-01	0.191500958	0
NCGC00261155-01	0.035500701	0
NCGC00261643-01	0.354425895	0
NCGC00261037-01	0.148023940	0
NCGC00261126-01	0.006870467	0
NCGC00260871-01	0.425455755	0
NCGC00260713-01	0.064108547	0
NCGC00261487-01	0.143650280	0
NCGC00261545-01	0.111763045	0
NCGC00261480-01	0.101662857	0
NCGC00261838-01	0.046950753	0
NCGC00261627-01	0.012468542	0
NCGC00261639-01	0.025842461	0
NCGC00261177-01	0.000917825	0
NCGC00260692-01	0.001637420	0
NCGC00260775-01	0.001617829	0
NCGC00260876-01	0.022275619	0
NCGC00261598-01	0.001701066	0
NCGC00260707-01	0.057288056	0
NCGC00261554-01	0.004710105	0
NCGC00261713-01	0.139736371	0
NCGC00261737-01	0.136515042	0
NCGC00261882-01	0.126869767	0
NCGC00261933-01	0.119254190	0
NCGC00261201-01	0.003351468	0
NCGC00261398-01	0.249208458	0
NCGC00261601-01	0.054813206	0
NCGC00261003-01	0.017819750	0
NCGC00261019-01	0.032218445	0
NCGC00261519-01	0.074923455	0
NCGC00261732-01	0.012467659	0
NCGC00261718-01	0.514712352	1
NCGC00260743-01	0.018539411	0
NCGC00260751-01	0.001544346	0
NCGC00260867-01	0.001644416	0
NCGC00260982-01	0.001603065	0
NCGC00261176-01	0.001559727	0
NCGC00261289-01	0.001648170	0
NCGC00261440-01	0.001603065	0
NCGC00261657-01	0.001805944	0
NCGC00260822-01	0.053413101	0
NCGC00261142-01	0.113899109	0
NCGC00261582-01	0.113401747	0
NCGC00261825-01	0.065892048	0
NCGC00261833-01	0.078734290	0
NCGC00261835-01	0.059214548	0
NCGC00261860-01	0.056300209	0
NCGC00261906-01	0.031755464	0
NCGC00261916-01	0.087401922	0
NCGC00261939-01	0.047475116	0
NCGC00261869-01	0.002454883	0
NCGC00261163-01	0.145417826	0
NCGC00261653-01	0.081193267	0
NCGC00261248-01	0.002115902	0
NCGC00260770-01	0.002143519	0
NCGC00261013-01	0.022847846	0
NCGC00261910-01	0.032431041	0
NCGC00261686-01	0.000965338	0
NCGC00261147-01	0.028381610	0
NCGC00261578-01	0.003839728	0
NCGC00261336-01	0.003322691	0
NCGC00261593-01	0.013988970	0
NCGC00260821-01	0.003125332	0
NCGC00261007-01	0.012462547	0
NCGC00261246-01	0.001139977	0
NCGC00261949-01	0.001544362	0
NCGC00260890-01	0.014958445	0
NCGC00261294-01	0.001600460	0
NCGC00261330-01	0.045435975	0
NCGC00261470-01	0.017828106	0
NCGC00260691-01	0.002585415	0
NCGC00261693-01	0.048355964	0
NCGC00261293-01	0.010417318	0
NCGC00261018-01	0.169192385	0
NCGC00261075-01	0.020454659	0
NCGC00261150-01	0.019237991	0
NCGC00261767-01	0.020412835	0
NCGC00261824-01	0.034148898	0
NCGC00261146-01	0.012329440	0
NCGC00260817-01	0.002054121	0
NCGC00261161-01	0.004852252	0
NCGC00260728-01	0.003040060	0
NCGC00261286-01	0.037284072	0
NCGC00261254-01	0.017364697	0
NCGC00261261-01	0.016120447	0
NCGC00261691-01	0.016852378	0
NCGC00261921-01	0.041214930	0
NCGC00260962-01	0.068634992	0
NCGC00261028-01	0.052465461	0
NCGC00261349-01	0.006942116	0
NCGC00261583-01	0.022085903	0
NCGC00261672-01	0.007587523	0
NCGC00261620-01	0.001775882	0
NCGC00261141-01	0.072847013	0
NCGC00261752-01	0.137314139	0
NCGC00261828-01	0.039770658	0
NCGC00261913-01	0.027147453	0
NCGC00261473-01	0.026154304	0
NCGC00356953-01	0.938301348	1
NCGC00357009-01	0.001338567	0
NCGC00357188-01	0.160668372	0
NCGC00357201-01	0.607804422	1
NCGC00357189-01	0.530070712	1
NCGC00357163-01	0.010994171	0
NCGC00357001-01	0.080971399	0
NCGC00357030-01	0.001648170	0
NCGC00357123-01	0.019043071	0
NCGC00357091-01	0.024585049	0
NCGC00357004-01	0.102976232	0
NCGC00357103-01	0.001648170	0
NCGC00357289-01	0.982656011	1
NCGC00357082-01	0.015296214	0
NCGC00356999-01	0.002208115	0
NCGC00357116-01	0.008347620	0
NCGC00357010-01	0.015825954	0
NCGC00357057-01	0.073140898	0
NCGC00357171-01	0.001580773	0
NCGC00356964-01	0.001648170	0
NCGC00356995-01	0.001788970	0
NCGC00357062-01	0.294171091	0
NCGC00357205-01	0.001440258	0
NCGC00357185-01	0.001571397	0
NCGC00357028-01	0.010827791	0
NCGC00357064-01	0.001547130	0
NCGC00357196-01	0.002805185	0
NCGC00357271-01	0.008936702	0
NCGC00357213-01	0.001591258	0
NCGC00357198-01	0.009711002	0
NCGC00357079-01	0.001155732	0
NCGC00356984-01	0.542105157	1
NCGC00357080-01	0.020040044	0
NCGC00357173-01	0.001069611	0
NCGC00357277-01	0.001919394	0
NCGC00357240-01	0.001651108	0
NCGC00357145-01	0.005482787	0
NCGC00357157-01	0.001075007	0
NCGC00357160-01	0.001639418	0
NCGC00357107-01	0.001634174	0
NCGC00357106-01	0.001648170	0
NCGC00357047-01	0.021295997	0
NCGC00357174-01	0.021295997	0
NCGC00357090-01	0.021295997	0
NCGC00357204-01	0.003696202	0
NCGC00357214-01	0.004656466	0
NCGC00357124-01	0.006263217	0
NCGC00356983-01	0.006682436	0
NCGC00357092-01	0.001422470	0
NCGC00357042-01	0.001057513	0
NCGC00357036-01	0.001648170	0
NCGC00357089-01	0.074244656	0
NCGC00357170-01	0.011700779	0
NCGC00357132-01	0.014619071	0
NCGC00357265-01	0.001408131	0
NCGC00357260-01	0.001722086	0
NCGC00357023-01	0.006943875	0
NCGC00357114-01	0.001227731	0
NCGC00357033-01	0.001325900	0
NCGC00357120-01	0.002546197	0
NCGC00356963-01	0.001614150	0
NCGC00357055-01	0.033928560	0
NCGC00357139-01	0.001422459	0
NCGC00357026-01	0.011680654	0
NCGC00357242-01	0.006496792	0
NCGC00357161-01	0.001582274	0
NCGC00357279-01	0.001647351	0
NCGC00357288-01	0.046931649	0
NCGC00356973-01	0.001112467	0
NCGC00357143-01	0.001007778	0
NCGC00357182-01	0.002317940	0
NCGC00356971-01	0.001075810	0
NCGC00357084-01	0.005939681	0
NCGC00357112-01	0.008499144	0
NCGC00356962-01	0.005165713	0
NCGC00356993-01	0.132186570	0
NCGC00357284-01	0.504107698	1
NCGC00357046-01	0.071913400	0
NCGC00357000-01	0.014138217	0
NCGC00357012-01	0.010499224	0
NCGC00356939-01	0.016437940	0
NCGC00356955-01	0.072188509	0
NCGC00357262-01	0.073235561	0
NCGC00356991-01	0.088491168	0
NCGC00357203-01	0.065179595	0
NCGC00357049-01	0.019296016	0
NCGC00357164-01	0.015756468	0
NCGC00357073-01	0.001569624	0
NCGC00357043-01	0.023396182	0
NCGC00357269-01	0.001569474	0
NCGC00357266-01	0.002823862	0
NCGC00357076-01	0.001590435	0
NCGC00357153-01	0.010858733	0
NCGC00357138-01	0.001623942	0
NCGC00357071-01	0.013681947	0
NCGC00357274-01	0.001494139	0
NCGC00356981-01	0.001643129	0
NCGC00357278-01	0.004359789	0
NCGC00357113-01	0.005546946	0
NCGC00357218-01	0.092980261	0
NCGC00357018-01	0.085814360	0
NCGC00357048-01	0.001157506	0
NCGC00357162-01	0.001076815	0
NCGC00356941-01	0.001007778	0
NCGC00357184-01	0.000855170	0
NCGC00357238-01	0.079487104	0
NCGC00357220-01	0.024957581	0
NCGC00357252-01	0.060627884	0
NCGC00357159-01	0.001155830	0
NCGC00356947-01	0.001442596	0
NCGC00357063-01	0.001418582	0
NCGC00356982-01	0.001383900	0
NCGC00357219-01	0.009452809	0
NCGC00357037-01	0.001065004	0
NCGC00356975-01	0.000889648	0
NCGC00357169-01	0.001228947	0
NCGC00357022-01	0.000755108	0
NCGC00357165-01	0.010637277	0
NCGC00357122-01	0.002116726	0
NCGC00357212-01	0.002801164	0
NCGC00357263-01	0.053926198	0
NCGC00357052-01	0.001017403	0
NCGC00356952-01	0.021472448	0
NCGC00357225-01	0.000868084	0
NCGC00357105-01	0.004909385	0
NCGC00356944-01	0.001065004	0
NCGC00356977-01	0.006243930	0
NCGC00357053-01	0.002199140	0
NCGC00357202-01	0.002415627	0
NCGC00357013-01	0.024708702	0
NCGC00357131-01	0.000868970	0
NCGC00357127-01	0.003086559	0
NCGC00357147-01	0.001103777	0
NCGC00357267-01	0.001449510	0
NCGC00356979-01	0.001072233	0
NCGC00357179-01	0.004087463	0
NCGC00356945-01	0.001404744	0
NCGC00357068-01	0.002680629	0
NCGC00357002-01	0.798629970	1
NCGC00356974-01	0.009677825	0
NCGC00357109-01	0.016281167	0
NCGC00356988-01	0.032259853	0
NCGC00357117-01	0.039936535	0
NCGC00357239-01	0.001378737	0
NCGC00356961-01	0.004690592	0
NCGC00356966-01	0.006401100	0
NCGC00356996-01	0.001003347	0
NCGC00356950-01	0.071178882	0
NCGC00356969-01	0.001146828	0
NCGC00357050-01	0.001449510	0
NCGC00357258-01	0.003069046	0
NCGC00357186-01	0.003831071	0
NCGC00357115-01	0.002019707	0
NCGC00356940-01	0.065052138	0
NCGC00357130-01	0.010261631	0
NCGC00356959-01	0.010442586	0
NCGC00356985-01	0.006568456	0
NCGC00357125-01	0.001580489	0
NCGC00357270-01	0.000983094	0
NCGC00357031-01	0.170799267	0
NCGC00357137-01	0.006867625	0
NCGC00357102-01	0.001819421	0
NCGC00357228-01	0.002223115	0
NCGC00356965-01	0.034766846	0
NCGC00357151-01	0.009592958	0
NCGC00357280-01	0.209627997	0
NCGC00357097-01	0.063327651	0
NCGC00357272-01	0.001634174	0
NCGC00357229-01	0.015967790	0
NCGC00357200-01	0.001386756	0
NCGC00357273-01	0.003532675	0
NCGC00357088-01	0.001325900	0
NCGC00357101-01	0.001456858	0
NCGC00357287-01	0.003752096	0
NCGC00357253-01	0.005979808	0
NCGC00357177-01	0.006978379	0
NCGC00357152-01	0.001092873	0
NCGC00357140-01	0.018765482	0
NCGC00357086-01	0.030987204	0
NCGC00357150-01	0.085159755	0
NCGC00357040-01	0.001917614	0
NCGC00357232-01	0.003858844	0
NCGC00357172-01	0.005651829	0
NCGC00357135-01	0.004315753	0
NCGC00357207-01	0.006496792	0
NCGC00356990-01	0.010965772	0
NCGC00357276-01	0.001807879	0
NCGC00357016-01	0.011871828	0
NCGC00357247-01	0.003684483	0
NCGC00357183-01	0.023841051	0
NCGC00357286-01	0.132158340	0
NCGC00357255-01	0.640983387	1
NCGC00357025-01	0.009904835	0
NCGC00357008-01	0.005906098	0
NCGC00356987-01	0.004357925	0
NCGC00357128-01	0.018420123	0
NCGC00357129-01	0.002044595	0
NCGC00356978-01	0.015353793	0
NCGC00357072-01	0.585888373	1
NCGC00357195-01	0.001491121	0
NCGC00357215-01	0.001921429	0
NCGC00357038-01	0.017125791	0
NCGC00357208-01	0.114849790	0
NCGC00357099-01	0.114849790	0
NCGC00357007-01	0.090784139	0
NCGC00356989-01	0.017329905	0
NCGC00357246-01	0.142641364	0
NCGC00357081-01	0.123947518	0
NCGC00357281-01	0.017784384	0
NCGC00357244-01	0.002387389	0
NCGC00357194-01	0.007297784	0
NCGC00357193-01	0.001233909	0
NCGC00357006-01	0.006354361	0
NCGC00357041-01	0.001143469	0
NCGC00357074-01	0.001604127	0
NCGC00357166-01	0.001531167	0
NCGC00357070-01	0.001648170	0
NCGC00357222-01	0.005296565	0
NCGC00357245-01	0.001633738	0
NCGC00357217-01	0.004254849	0
NCGC00357015-01	0.004809645	0
NCGC00357261-01	0.006415095	0
NCGC00357060-01	0.001976824	0
NCGC00357104-01	0.003433339	0
NCGC00357248-01	0.202804828	0
NCGC00357176-01	0.002583846	0
NCGC00357187-01	0.003781543	0
NCGC00357066-01	0.001249066	0
NCGC00357154-01	0.004048945	0
NCGC00357216-01	0.007870098	0
NCGC00357148-01	0.066694667	0
NCGC00357078-01	0.003416298	0
NCGC00357027-01	0.001392241	0
NCGC00357134-01	0.911752255	1
NCGC00357180-01	0.210156487	0
NCGC00356986-01	0.006103963	0
NCGC00356946-01	0.004879554	0
NCGC00356970-01	0.022307421	0
NCGC00357191-01	0.005525264	0
NCGC00357077-01	0.007604126	0
NCGC00357069-01	0.019728204	0
NCGC00356958-01	0.013996644	0
NCGC00357121-01	0.043709001	0
NCGC00357067-01	0.001448079	0
NCGC00357243-01	0.006967122	0
NCGC00357100-01	0.001845171	0
NCGC00356960-01	0.002775111	0
NCGC00357136-01	0.003057040	0
NCGC00357158-01	0.001020329	0
NCGC00356942-01	0.049984642	0
NCGC00357126-01	0.060317095	0
NCGC00357110-01	0.207688152	0
NCGC00357178-01	0.215869012	0
NCGC00357167-01	0.075347789	0
NCGC00357096-01	0.002948380	0
NCGC00357230-01	0.196985875	0
NCGC00357257-01	0.006058802	0
NCGC00356951-01	0.004110130	0
NCGC00357241-01	0.001648170	0
NCGC00357024-01	0.001648170	0
NCGC00357233-01	0.001648170	0
NCGC00357197-01	0.001966328	0
NCGC00357149-01	0.264799416	0
NCGC00357142-01	0.003458787	0
NCGC00357231-01	0.006496792	0
NCGC00357044-01	0.007893905	0
NCGC00357209-01	0.042849854	0
NCGC00357045-01	0.008895627	0
NCGC00357075-01	0.004771725	0
NCGC00356938-01	0.030898455	0
NCGC00357065-01	0.005136064	0
NCGC00357094-01	0.009124987	0
NCGC00357083-01	0.000931944	0
NCGC00357085-01	0.033733462	0
NCGC00357236-01	0.003495826	0
NCGC00357035-01	0.003091021	0
NCGC00357108-01	0.000759079	0
NCGC00357235-01	0.001713061	0
NCGC00357224-01	0.041929181	0
NCGC00357211-01	0.004113300	0
NCGC00357039-01	0.006079633	0
NCGC00357264-01	0.003328840	0
NCGC00357285-01	0.004647550	0
NCGC00357032-01	0.001118179	0
NCGC00357146-01	0.001473177	0
NCGC00357059-01	0.004916866	0
NCGC00357061-01	0.001445772	0
NCGC00357190-01	0.005105313	0
NCGC00356943-01	0.043286470	0
NCGC00357237-01	0.039630109	0
NCGC00357005-01	0.075276434	0
NCGC00357251-01	0.137101600	0
NCGC00357034-01	0.001396916	0
NCGC00356992-01	0.194492089	0
NCGC00357254-01	0.001131251	0
NCGC00357199-01	0.001280099	0
NCGC00356957-01	0.150578436	0
NCGC00356968-01	0.006721911	0
NCGC00357268-01	0.005377898	0
NCGC00357256-01	0.001563856	0
NCGC00357141-01	0.001330337	0
NCGC00357093-01	0.004134982	0
NCGC00357087-01	0.001485920	0
NCGC00357223-01	0.002684726	0
NCGC00357119-01	0.001408402	0
NCGC00357003-01	0.004502532	0
NCGC00357058-01	0.001961653	0
NCGC00357275-01	0.018829047	0
NCGC00357014-01	0.117349829	0
NCGC00357011-01	0.132670689	0
NCGC00356976-01	0.006605648	0
NCGC00357175-01	0.243938278	0
NCGC00357021-01	0.236027642	0
NCGC00357221-01	0.006038171	0
NCGC00356972-01	0.001376652	0
NCGC00357133-01	0.001099381	0
NCGC00357181-01	0.009604084	0
NCGC00357056-01	0.019111244	0
NCGC00356980-01	0.011634401	0
NCGC00357206-01	0.109312580	0
NCGC00357250-01	0.007972845	0
NCGC00357227-01	0.094702429	0
NCGC00356997-01	0.125081956	0
NCGC00356998-01	0.109162835	0
NCGC00357282-01	0.004647550	0
NCGC00357029-01	0.905800360	1
NCGC00356948-01	0.097547024	0
NCGC00357054-01	0.001498333	0
NCGC00356956-01	0.032783498	0
NCGC00356994-01	0.029828269	0
NCGC00356949-01	0.024430378	0
NCGC00357234-01	0.003454567	0
NCGC00356967-01	0.009063114	0
NCGC00357111-01	0.135125884	0
NCGC00357155-01	0.002684726	0
NCGC00357098-01	0.003951155	0
NCGC00357156-01	0.002867748	0
NCGC00357019-01	0.047211846	0
NCGC00357095-01	0.003386332	0
NCGC00357226-01	0.001386984	0
NCGC00357249-01	0.048997182	0
NCGC00357017-01	0.086236787	0
NCGC00357259-01	0.138044898	0
NCGC00357051-01	0.018829047	0
NCGC00356954-01	0.001338102	0
NCGC00357020-01	0.001392929	0
NCGC00357168-01	0.001274185	0
NCGC00357283-01	0.003320036	0
NCGC00357210-01	0.001648170	0
NCGC00357118-01	0.792558232	1
NCGC00357144-01	0.001384235	0
