Sample ID	Score	Activity
NCGC00357179-01	-0.0018	0
NCGC00357199-01	-0.0018	0
NCGC00261602-01	-0.0014	0
NCGC00357036-01	-0.0013	0
NCGC00357037-01	-0.0012	0
NCGC00261578-01	-0.0009	0
NCGC00357195-01	-0.0009	0
NCGC00357059-01	-0.0009	0
NCGC00357093-01	-0.0009	0
NCGC00357087-01	-0.0009	0
NCGC00260716-01	-0.0008	0
NCGC00357112-01	-0.0008	0
NCGC00357187-01	-0.0007	0
NCGC00261926-01	-0.0006	0
NCGC00260802-01	-0.0006	0
NCGC00357198-01	-0.0006	0
NCGC00260708-01	-0.0005	0
NCGC00261657-01	-0.0004	0
NCGC00357042-01	-0.0004	0
NCGC00357147-01	-0.0004	0
NCGC00356961-01	-0.0004	0
NCGC00261119-01	-0.0003	0
NCGC00357272-01	-0.0002	0
NCGC00356943-01	-0.0002	0
NCGC00357157-01	-0.0001	0
NCGC00357171-01	0	0
NCGC00357145-01	0	0
NCGC00357204-01	0	0
NCGC00356974-01	0	0
NCGC00357273-01	0	0
NCGC00357287-01	0	0
NCGC00357172-01	0	0
NCGC00357135-01	0	0
NCGC00356990-01	0	0
NCGC00357025-01	0	0
NCGC00356946-01	0	0
NCGC00357235-01	0	0
NCGC00357039-01	0.0002	0
NCGC00261739-01	0.0005	0
NCGC00356954-01	0.0005	0
NCGC00357065-01	0.0006	0
NCGC00357197-01	0.0007	0
NCGC00357276-01	0.0008	0
NCGC00356964-01	0.0009	0
NCGC00357193-01	0.0009	0
NCGC00260948-01	0.0013	0
NCGC00357125-01	0.0015	0
NCGC00357069-01	0.0018	0
NCGC00357008-01	0.002	0
NCGC00357028-01	0.0021	0
NCGC00357159-01	0.0021	0
NCGC00356944-01	0.0022	0
NCGC00357131-01	0.0026	0
NCGC00357200-01	0.0029	0
NCGC00357217-01	0.0029	0
NCGC00356996-01	0.003	0
NCGC00261246-01	0.0031	0
NCGC00260693-01	0.0032	0
NCGC00357113-01	0.0034	0
NCGC00357053-01	0.0034	0
NCGC00357240-01	0.0035	0
NCGC00261840-01	0.0036	0
NCGC00357045-01	0.0037	0
NCGC00357269-01	0.0041	0
NCGC00357214-01	0.0042	0
NCGC00260775-01	0.0043	0
NCGC00357186-01	0.0044	0
NCGC00261079-01	0.0045	0
NCGC00357232-01	0.0047	0
NCGC00357257-01	0.0047	0
NCGC00357092-01	0.0049	0
NCGC00357015-01	0.0049	0
NCGC00261147-01	0.0051	0
NCGC00357277-01	0.0051	0
NCGC00356983-01	0.0053	0
NCGC00357109-01	0.0055	0
NCGC00260703-01	0.0057	0
NCGC00357119-01	0.0059	0
NCGC00357064-01	0.006	0
NCGC00357239-01	0.006	0
NCGC00357286-01	0.0062	0
NCGC00356968-01	0.0062	0
NCGC00357052-01	0.0064	0
NCGC00260691-01	0.0072	0
NCGC00261389-01	0.0073	0
NCGC00357044-01	0.0078	0
NCGC00357033-01	0.0083	0
NCGC00356973-01	0.0086	0
NCGC00260795-01	0.0089	0
NCGC00261672-01	0.009	0
NCGC00357154-01	0.0091	0
NCGC00261503-01	0.0092	0
NCGC00357101-01	0.0092	0
NCGC00357150-01	0.0093	0
NCGC00261752-01	0.0098	0
NCGC00356969-01	0.0099	0
NCGC00357095-01	0.01	0
NCGC00356947-01	0.0104	0
NCGC00356978-01	0.0107	0
NCGC00357136-01	0.0107	0
NCGC00357127-01	0.0112	0
NCGC00357210-01	0.0113	0
NCGC00357160-01	0.0114	0
NCGC00261611-01	0.0118	0
NCGC00260817-01	0.0118	0
NCGC00357124-01	0.012	0
NCGC00356981-01	0.012	0
NCGC00260823-01	0.0123	0
NCGC00260728-01	0.0125	0
NCGC00357006-01	0.0125	0
NCGC00357212-01	0.0126	0
NCGC00356986-01	0.0126	0
NCGC00356959-01	0.0129	0
NCGC00261343-01	0.013	0
NCGC00357040-01	0.013	0
NCGC00261141-01	0.0132	0
NCGC00261627-01	0.0133	0
NCGC00357141-01	0.0134	0
NCGC00261649-01	0.0137	0
NCGC00261162-01	0.0146	0
NCGC00260980-01	0.0152	0
NCGC00356945-01	0.0157	0
NCGC00357275-01	0.0157	0
NCGC00260876-01	0.0158	0
NCGC00261294-01	0.0159	0
NCGC00357268-01	0.0159	0
NCGC00260743-01	0.016	0
NCGC00260798-01	0.0161	0
NCGC00357010-01	0.0162	0
NCGC00261653-01	0.0166	0
NCGC00357181-01	0.0167	0
NCGC00357258-01	0.0169	0
NCGC00261913-01	0.017	0
NCGC00357234-01	0.0173	0
NCGC00261679-01	0.0175	0
NCGC00357222-01	0.0176	0
NCGC00357282-01	0.0178	0
NCGC00356939-01	0.0179	0
NCGC00261390-01	0.018	0
NCGC00261958-01	0.018	0
NCGC00261519-01	0.0183	0
NCGC00357083-01	0.0192	0
NCGC00357122-01	0.0196	0
NCGC00357248-01	0.0197	0
NCGC00356989-01	0.0198	0
NCGC00357123-01	0.0199	0
NCGC00261030-01	0.02	0
NCGC00357077-01	0.0203	0
NCGC00357111-01	0.0207	0
NCGC00357091-01	0.0208	0
NCGC00260782-01	0.0209	0
NCGC00261935-01	0.021	0
NCGC00357183-01	0.021	0
NCGC00357151-01	0.0211	0
NCGC00261123-01	0.0212	0
NCGC00357215-01	0.0212	0
NCGC00261075-01	0.0213	0
NCGC00356999-01	0.0242	0
NCGC00357070-01	0.0244	0
NCGC00357016-01	0.0247	0
NCGC00357261-01	0.0247	0
NCGC00261129-01	0.025	0
NCGC00357165-01	0.0251	0
NCGC00261873-01	0.0253	0
NCGC00357244-01	0.0255	0
NCGC00261638-01	0.0256	0
NCGC00357096-01	0.0257	0
NCGC00261598-01	0.0259	0
NCGC00357116-01	0.0261	0
NCGC00357216-01	0.0266	0
NCGC00357196-01	0.0268	0
NCGC00357137-01	0.0272	0
NCGC00356950-01	0.0274	0
NCGC00357229-01	0.0274	0
NCGC00261882-01	0.0282	0
NCGC00357228-01	0.0288	0
NCGC00356985-01	0.029	0
NCGC00261825-01	0.0292	0
NCGC00357156-01	0.0292	0
NCGC00357031-01	0.0296	0
NCGC00261924-01	0.0297	0
NCGC00357038-01	0.0299	0
NCGC00260707-01	0.0301	0
NCGC00261554-01	0.0304	0
NCGC00357049-01	0.031	0
NCGC00261541-01	0.0314	0
NCGC00261767-01	0.0317	0
NCGC00357009-01	0.0318	0
NCGC00261052-01	0.0319	0
NCGC00261716-01	0.0319	0
NCGC00357060-01	0.0321	0
NCGC00357161-01	0.0322	0
NCGC00357262-01	0.0322	0
NCGC00357018-01	0.0329	0
NCGC00357046-01	0.0332	0
NCGC00357213-01	0.0333	0
NCGC00261146-01	0.034	0
NCGC00261215-01	0.0345	0
NCGC00356938-01	0.0345	0
NCGC00357250-01	0.0347	0
NCGC00260962-01	0.0354	0
NCGC00357221-01	0.0356	0
NCGC00261817-01	0.0358	0
NCGC00261332-01	0.0363	0
NCGC00260822-01	0.0367	0
NCGC00261451-01	0.0369	0
NCGC00261085-01	0.0372	0
NCGC00261542-01	0.0372	0
NCGC00357080-01	0.0379	0
NCGC00261813-01	0.038	0
NCGC00357146-01	0.038	0
NCGC00261916-01	0.0383	0
NCGC00357073-01	0.0383	0
NCGC00260696-01	0.0385	0
NCGC00261641-01	0.0387	0
NCGC00357085-01	0.0394	0
NCGC00357058-01	0.0394	0
NCGC00261475-01	0.0395	0
NCGC00261420-01	0.0403	0
NCGC00357237-01	0.0403	0
NCGC00357056-01	0.041	0
NCGC00261392-01	0.0411	0
NCGC00261663-01	0.0411	0
NCGC00261080-01	0.042	0
NCGC00261842-01	0.0436	0
NCGC00357012-01	0.0439	0
NCGC00261297-01	0.044	0
NCGC00261568-01	0.0447	0
NCGC00357130-01	0.0453	0
NCGC00356962-01	0.0455	0
NCGC00356994-01	0.046	0
NCGC00357231-01	0.0469	0
NCGC00261910-01	0.047	0
NCGC00357047-01	0.0485	0
NCGC00356967-01	0.0489	0
NCGC00261828-01	0.0495	0
NCGC00261254-01	0.051	0
NCGC00357206-01	0.0512	0
NCGC00261620-01	0.0525	0
NCGC00357140-01	0.0528	0
NCGC00357174-01	0.0532	0
NCGC00260811-01	0.0539	0
NCGC00356977-01	0.0549	0
NCGC00260846-01	0.0554	0
NCGC00357117-01	0.0554	0
NCGC00261424-01	0.0572	0
NCGC00261270-01	0.0572	0
NCGC00357281-01	0.0574	0
NCGC00357242-01	0.0585	0
NCGC00357067-01	0.0593	0
NCGC00261113-01	0.0596	0
NCGC00261563-01	0.06	0
NCGC00260834-01	0.0611	0
NCGC00261441-01	0.0613	0
NCGC00357220-01	0.0615	0
NCGC00261060-01	0.0616	0
NCGC00357090-01	0.0631	0
NCGC00260840-01	0.0647	0
NCGC00260831-01	0.0656	0
NCGC00260852-01	0.0657	0
NCGC00261349-01	0.0659	0
NCGC00261142-01	0.066	0
NCGC00261290-01	0.0662	0
NCGC00261404-01	0.0666	0
NCGC00260940-01	0.067	0
NCGC00261545-01	0.0671	0
NCGC00260713-01	0.0688	1
NCGC00356942-01	0.0688	1
NCGC00357148-01	0.0694	1
NCGC00261835-01	0.0704	1
NCGC00356956-01	0.0707	1
NCGC00357114-01	0.071	1
NCGC00357205-01	0.0715	1
NCGC00261381-01	0.0716	1
NCGC00357020-01	0.0717	1
NCGC00357191-01	0.0721	1
NCGC00261866-01	0.0723	1
NCGC00261474-01	0.0723	1
NCGC00261921-01	0.075	1
NCGC00357027-01	0.0751	1
NCGC00357054-01	0.0752	1
NCGC00261838-01	0.0753	1
NCGC00357055-01	0.0759	1
NCGC00261340-01	0.0761	1
NCGC00357001-01	0.0763	1
NCGC00357207-01	0.0763	1
NCGC00357271-01	0.077	1
NCGC00261633-01	0.0771	1
NCGC00356992-01	0.0782	1
NCGC00260866-01	0.0807	1
NCGC00261071-01	0.0825	1
NCGC00260990-01	0.0829	1
NCGC00261597-01	0.0832	1
NCGC00356972-01	0.0836	1
NCGC00357255-01	0.0853	1
NCGC00261544-01	0.0854	1
NCGC00261804-01	0.0855	1
NCGC00261776-01	0.0868	1
NCGC00357203-01	0.0869	1
NCGC00260972-01	0.0871	1
NCGC00357175-01	0.0875	1
NCGC00357177-01	0.0878	1
NCGC00356949-01	0.0878	1
NCGC00261406-01	0.088	1
NCGC00357013-01	0.0881	1
NCGC00357243-01	0.0884	1
NCGC00261364-01	0.0892	1
NCGC00261126-01	0.0916	1
NCGC00260979-01	0.092	1
NCGC00357004-01	0.092	1
NCGC00261579-01	0.0931	1
NCGC00261081-01	0.0935	1
NCGC00261272-01	0.0942	1
NCGC00356955-01	0.0946	1
NCGC00357082-01	0.0963	1
NCGC00260731-01	0.0964	1
NCGC00261787-01	0.0967	1
NCGC00261153-01	0.097	1
NCGC00356993-01	0.0978	1
NCGC00357246-01	0.1007	1
NCGC00261877-01	0.1019	1
NCGC00357188-01	0.1021	1
NCGC00357218-01	0.1033	1
NCGC00261189-01	0.1042	1
NCGC00261480-01	0.1043	1
NCGC00261261-01	0.1047	1
NCGC00260742-01	0.1048	1
NCGC00261744-01	0.1068	1
NCGC00357224-01	0.1073	1
NCGC00261423-01	0.1075	1
NCGC00261382-01	0.1093	1
NCGC00261717-01	0.1098	1
NCGC00357097-01	0.1104	1
NCGC00261853-01	0.1107	1
NCGC00261704-01	0.1117	1
NCGC00260875-01	0.1119	1
NCGC00357089-01	0.1133	1
NCGC00261163-01	0.1134	1
NCGC00357252-01	0.1149	1
NCGC00261018-01	0.1154	1
NCGC00261691-01	0.1164	1
NCGC00357263-01	0.1164	1
NCGC00261869-01	0.1171	1
NCGC00357043-01	0.1176	1
NCGC00357021-01	0.1177	1
NCGC00260889-01	0.1178	1
NCGC00261333-01	0.1194	1
NCGC00261108-01	0.1195	1
NCGC00357253-01	0.1203	1
NCGC00261833-01	0.1205	1
NCGC00261330-01	0.122	1
NCGC00356998-01	0.1232	1
NCGC00261446-01	0.1271	1
NCGC00357128-01	0.1271	1
NCGC00357126-01	0.1281	1
NCGC00357238-01	0.1286	1
NCGC00356988-01	0.1287	1
NCGC00261944-01	0.1288	1
NCGC00357163-01	0.1323	1
NCGC00261593-01	0.1328	1
NCGC00260910-01	0.1329	1
NCGC00261487-01	0.1371	1
NCGC00261101-01	0.1372	1
NCGC00261008-01	0.1379	1
NCGC00356958-01	0.1384	1
NCGC00261682-01	0.1401	1
NCGC00260790-01	0.1404	1
NCGC00261155-01	0.1431	1
NCGC00356991-01	0.1451	1
NCGC00261948-01	0.1461	1
NCGC00261577-01	0.152	1
NCGC00261906-01	0.1521	1
NCGC00261507-01	0.1545	1
NCGC00260869-01	0.1546	1
NCGC00261342-01	0.1565	1
NCGC00261939-01	0.157	1
NCGC00357005-01	0.1576	1
NCGC00260911-01	0.1579	1
NCGC00261915-01	0.1591	1
NCGC00261426-01	0.1648	1
NCGC00261860-01	0.1649	1
NCGC00261395-01	0.1655	1
NCGC00261764-01	0.1663	1
NCGC00260921-01	0.1673	1
NCGC00261903-01	0.1721	1
NCGC00357057-01	0.1727	1
NCGC00260947-01	0.173	1
NCGC00357167-01	0.1759	1
NCGC00261861-01	0.1783	1
NCGC00261856-01	0.1783	1
NCGC00357251-01	0.1783	1
NCGC00260858-01	0.1797	1
NCGC00356965-01	0.1799	1
NCGC00261947-01	0.1811	1
NCGC00357180-01	0.1817	1
NCGC00357019-01	0.1844	1
NCGC00261304-01	0.1908	1
NCGC00261058-01	0.1923	1
NCGC00261178-01	0.1926	1
NCGC00261619-01	0.1935	1
NCGC00357149-01	0.1967	1
NCGC00356940-01	0.1989	1
NCGC00261160-01	0.1997	1
NCGC00261583-01	0.2004	1
NCGC00356957-01	0.2024	1
NCGC00261399-01	0.2027	1
NCGC00261398-01	0.205	1
NCGC00260993-01	0.208	1
NCGC00357208-01	0.2135	1
NCGC00357099-01	0.2135	1
NCGC00357051-01	0.214	1
NCGC00356970-01	0.2157	1
NCGC00261166-01	0.2167	1
NCGC00357209-01	0.217	1
NCGC00260871-01	0.2196	1
NCGC00261529-01	0.2232	1
NCGC00261293-01	0.2271	1
NCGC00261133-01	0.2277	1
NCGC00356948-01	0.2283	1
NCGC00261933-01	0.2299	1
NCGC00261009-01	0.2303	1
NCGC00261506-01	0.2317	1
NCGC00261026-01	0.2376	1
NCGC00357017-01	0.2597	1
NCGC00261190-01	0.2599	1
NCGC00261065-01	0.2605	1
NCGC00357007-01	0.2696	1
NCGC00356997-01	0.271	1
NCGC00357011-01	0.2717	1
NCGC00261260-01	0.2751	1
NCGC00260785-01	0.2805	1
NCGC00261782-01	0.2822	1
NCGC00357014-01	0.2847	1
NCGC00261713-01	0.2968	1
NCGC00261352-01	0.3068	1
NCGC00357259-01	0.3099	1
NCGC00357081-01	0.3106	1
NCGC00261069-01	0.3109	1
NCGC00357230-01	0.324	1
NCGC00261941-01	0.3407	1
NCGC00261737-01	0.3476	1
NCGC00260833-01	0.3497	1
NCGC00261170-01	0.3884	1
NCGC00357280-01	0.39	1
NCGC00260803-01	0.3965	1
NCGC00261643-01	0.3976	1
NCGC00357110-01	0.3977	1
NCGC00261380-01	0.4525	1
NCGC00261812-01	0.4663	1
NCGC00357072-01	0.4663	1
NCGC00261802-01	0.4818	1
NCGC00261169-01	0.5038	1
NCGC00357284-01	0.5201	1
NCGC00261367-01	0.5257	1
NCGC00357118-01	0.6599	1
NCGC00260957-01	0.72	1
NCGC00357029-01	0.726	1
NCGC00357201-01	0.7839	1
NCGC00357134-01	0.7855	1
NCGC00357178-01	0.7949	1
NCGC00261662-01	0.8064	1
NCGC00357189-01	0.8444	1
NCGC00357289-01	0.9189	1
NCGC00357002-01	1	1
