Sample ID	Score	Activity
NCGC00356989-01	0.22741152	0
NCGC00261381-01	0.222146031	0
NCGC00261933-01	0.221990959	0
NCGC00261367-01	0.214806483	0
NCGC00357246-01	0.207773417	0
NCGC00261169-01	0.20759616	0
NCGC00260822-01	0.207543821	0
NCGC00356967-01	0.205082736	0
NCGC00357167-01	0.19884646	0
NCGC00357222-01	0.197618129	0
NCGC00261178-01	0.196853589	0
NCGC00357007-01	0.195749083	0
NCGC00357253-01	0.192233475	0
NCGC00261861-01	0.18990388	0
NCGC00357251-01	0.18990388	0
NCGC00357097-01	0.189069277	0
NCGC00357231-01	0.188619549	0
NCGC00261018-01	0.187384338	0
NCGC00260834-01	0.18680565	0
NCGC00357250-01	0.186188259	0
NCGC00261441-01	0.186020558	0
NCGC00261776-01	0.185302828	0
NCGC00261475-01	0.182211505	0
NCGC00261248-01	0.178459763	0
NCGC00357009-01	0.17722142	0
NCGC00357067-01	0.175641098	0
NCGC00261737-01	0.174568879	0
NCGC00357177-01	0.172164999	0
NCGC00261142-01	0.171155287	0
NCGC00357140-01	0.17003761	0
NCGC00261009-01	0.163981101	0
NCGC00357259-01	0.162423855	0
NCGC00260947-01	0.161043164	0
NCGC00356965-01	0.160486924	0
NCGC00261507-01	0.159661245	0
NCGC00261069-01	0.155908398	0
NCGC00261380-01	0.15390954	0
NCGC00261924-01	0.148946984	0
NCGC00261944-01	0.147466363	0
NCGC00357151-01	0.147436222	0
NCGC00261065-01	0.147140288	0
NCGC00357008-01	0.146078115	0
NCGC00356993-01	0.143682856	0
NCGC00356957-01	0.141941085	0
NCGC00261327-01	0.141705347	0
NCGC00261133-01	0.141409454	0
NCGC00261542-01	0.140548671	0
NCGC00260817-01	0.140385104	0
NCGC00261404-01	0.14005362	0
NCGC00357111-01	0.139135146	0
NCGC00356991-01	0.138713641	0
NCGC00260875-01	0.138189411	0
NCGC00357263-01	0.137877499	0
NCGC00357221-01	0.13767783	0
NCGC00357089-01	0.137660174	0
NCGC00356986-01	0.134017158	0
NCGC00261170-01	0.132082012	0
NCGC00356949-01	0.131990658	0
NCGC00356988-01	0.131712599	0
NCGC00261192-01	0.130801832	0
NCGC00261713-01	0.130798614	0
NCGC00357243-01	0.128854278	0
NCGC00261916-01	0.127714877	0
NCGC00357261-01	0.126830753	0
NCGC00261395-01	0.12611773	0
NCGC00356978-01	0.125920017	0
NCGC00261071-01	0.125224553	0
NCGC00261808-01	0.123929767	0
NCGC00261679-01	0.123282285	0
NCGC00261939-01	0.120621318	0
NCGC00261825-01	0.120537538	0
NCGC00357218-01	0.119774724	0
NCGC00261399-01	0.119117885	0
NCGC00260840-01	0.118950538	0
NCGC00357145-01	0.117336346	0
NCGC00356958-01	0.11727087	0
NCGC00357212-01	0.116650596	0
NCGC00261682-01	0.115776334	0
NCGC00261627-01	0.115047016	0
NCGC00260910-01	0.111648921	0
NCGC00261297-01	0.111284918	0
NCGC00357117-01	0.10991146	0
NCGC00357020-01	0.109548459	0
NCGC00261802-01	0.109158947	0
NCGC00357045-01	0.106955126	0
NCGC00261835-01	0.106071381	0
NCGC00357095-01	0.105242684	0
NCGC00357068-01	0.104841814	0
NCGC00357017-01	0.104811026	0
NCGC00261101-01	0.102806106	0
NCGC00261866-01	0.102605992	0
NCGC00357255-01	0.10240954	0
NCGC00261440-01	0.101929516	0
NCGC00261577-01	0.100690438	0
NCGC00356940-01	0.100577568	0
NCGC00357280-01	0.100361559	0
NCGC00261568-01	0.100244803	0
NCGC00261833-01	0.099713219	0
NCGC00261049-01	0.099251744	0
NCGC00357075-01	0.09895047	0
NCGC00357203-01	0.098144379	0
NCGC00356970-01	0.09734905	0
NCGC00357129-01	0.096601897	0
NCGC00261293-01	0.096198332	0
NCGC00260815-01	0.095176029	0
NCGC00260921-01	0.093093438	0
NCGC00261304-01	0.092924487	0
NCGC00357085-01	0.092345817	0
NCGC00356955-01	0.090619591	0
NCGC00357043-01	0.09054027	0
NCGC00260911-01	0.090533681	0
NCGC00261141-01	0.089717319	0
NCGC00261686-01	0.089602091	0
NCGC00261926-01	0.08943273	0
NCGC00357013-01	0.088585873	0
NCGC00357001-01	0.087703262	0
NCGC00260869-01	0.087182513	0
NCGC00261860-01	0.086892694	0
NCGC00357114-01	0.086621729	0
NCGC00356946-01	0.086279682	0
NCGC00260707-01	0.08535741	0
NCGC00261545-01	0.085194672	0
NCGC00357038-01	0.08366482	0
NCGC00357061-01	0.083623185	0
NCGC00261190-01	0.0801423	0
NCGC00356992-01	0.07997689	0
NCGC00260798-01	0.079912658	0
NCGC00356994-01	0.079829476	0
NCGC00357230-01	0.07861467	0
NCGC00357131-01	0.078189163	0
NCGC00261330-01	0.076491177	0
NCGC00357046-01	0.07644265	0
NCGC00356950-01	0.075082401	0
NCGC00261948-01	0.074915061	0
NCGC00261161-01	0.073586095	0
NCGC00261286-01	0.072707141	0
NCGC00261718-01	0.071262295	0
NCGC00261272-01	0.07109681	0
NCGC00261529-01	0.070506554	0
NCGC00261426-01	0.069532361	0
NCGC00261853-01	0.06898583	0
NCGC00357207-01	0.068536261	0
NCGC00357025-01	0.068480174	0
NCGC00260846-01	0.068159711	0
NCGC00357123-01	0.067467014	0
NCGC00261683-01	0.06703107	0
NCGC00357269-01	0.066957733	0
NCGC00357175-01	0.06568095	0
NCGC00357116-01	0.065544835	0
NCGC00261921-01	0.064945744	0
NCGC00357014-01	0.064910476	0
NCGC00356980-01	0.063477498	0
NCGC00260698-01	0.06327989	0
NCGC00357215-01	0.062995274	0
NCGC00261579-01	0.061764019	0
NCGC00261487-01	0.061736359	0
NCGC00357051-01	0.061727908	0
NCGC00261474-01	0.060872682	0
NCGC00357077-01	0.060765347	0
NCGC00357148-01	0.059484207	0
NCGC00357209-01	0.05892144	0
NCGC00260743-01	0.058897838	0
NCGC00357262-01	0.058440442	0
NCGC00357044-01	0.05836846	0
NCGC00261423-01	0.05832191	0
NCGC00261123-01	0.057782521	0
NCGC00357181-01	0.057501129	0
NCGC00357122-01	0.056990129	0
NCGC00261820-01	0.056531288	0
NCGC00357057-01	0.056523772	0
NCGC00261782-01	0.056309076	0
NCGC00261119-01	0.05606008	0
NCGC00261611-01	0.056018135	0
NCGC00261906-01	0.055442015	0
NCGC00261081-01	0.055265316	0
NCGC00357183-01	0.054049913	0
NCGC00261382-01	0.053547754	0
NCGC00260706-01	0.053398648	0
NCGC00357272-01	0.053311703	0
NCGC00261294-01	0.052811693	0
NCGC00261900-01	0.051546936	0
NCGC00357264-01	0.051450975	0
NCGC00261153-01	0.05048991	0
NCGC00261787-01	0.050210092	0
NCGC00356985-01	0.049983751	0
NCGC00357060-01	0.049606967	0
NCGC00261290-01	0.049455501	0
NCGC00357011-01	0.049021306	0
NCGC00261826-01	0.04838327	0
NCGC00357238-01	0.047725595	0
NCGC00357228-01	0.047158076	0
NCGC00357155-01	0.046846328	0
NCGC00261842-01	0.046063693	0
NCGC00261349-01	0.045287517	0
NCGC00261764-01	0.044730307	0
NCGC00261565-01	0.044225728	0
NCGC00261333-01	0.044074875	0
NCGC00261052-01	0.043943606	0
NCGC00357128-01	0.043696295	0
NCGC00357163-01	0.043396719	0
NCGC00260982-01	0.04286018	0
NCGC00356951-01	0.042766458	0
NCGC00357126-01	0.04242236	0
NCGC00261583-01	0.042288269	0
NCGC00261597-01	0.042229962	0
NCGC00357032-01	0.041715931	0
NCGC00357179-01	0.040819278	0
NCGC00260990-01	0.040745028	0
NCGC00261544-01	0.040403598	0
NCGC00260742-01	0.040391773	0
NCGC00356979-01	0.040135284	0
NCGC00261958-01	0.040129789	0
NCGC00261420-01	0.039843501	0
NCGC00357028-01	0.039705928	0
NCGC00357234-01	0.03948813	0
NCGC00357235-01	0.039050854	0
NCGC00261166-01	0.03824047	0
NCGC00357065-01	0.038105816	0
NCGC00357053-01	0.03768971	0
NCGC00261691-01	0.037479234	0
NCGC00357153-01	0.037137634	0
NCGC00261392-01	0.037051816	0
NCGC00357277-01	0.036932116	0
NCGC00260770-01	0.036700196	0
NCGC00261828-01	0.036491925	0
NCGC00357010-01	0.035940551	0
NCGC00357210-01	0.035672479	0
NCGC00356956-01	0.035261153	0
NCGC00261030-01	0.035080348	0
NCGC00261739-01	0.034442788	0
NCGC00357006-01	0.03414221	0
NCGC00357199-01	0.033677143	0
NCGC00357019-01	0.033636322	0
NCGC00356968-01	0.033529063	0
NCGC00356938-01	0.032812303	0
NCGC00261340-01	0.032590071	0
NCGC00261638-01	0.032358133	0
NCGC00261364-01	0.031989848	0
NCGC00261838-01	0.03196131	0
NCGC00260890-01	0.031807414	0
NCGC00357287-01	0.031771163	0
NCGC00261126-01	0.030837474	0
NCGC00357166-01	0.030564315	0
NCGC00261903-01	0.030400101	0
NCGC00357276-01	0.030242597	0
NCGC00357018-01	0.028073195	0
NCGC00260980-01	0.027632071	0
NCGC00357242-01	0.027354871	0
NCGC00261270-01	0.027331379	0
NCGC00357016-01	0.02692077	0
NCGC00356973-01	0.026732613	0
NCGC00261804-01	0.02640971	0
NCGC00357031-01	0.026374848	0
NCGC00357244-01	0.026060171	0
NCGC00260866-01	0.025640597	0
NCGC00261717-01	0.025217955	0
NCGC00261451-01	0.024785529	0
NCGC00357165-01	0.0245182	0
NCGC00357265-01	0.024345034	0
NCGC00261446-01	0.023941902	0
NCGC00261238-01	0.02356817	0
NCGC00261554-01	0.023102547	0
NCGC00357062-01	0.022912272	0
NCGC00357286-01	0.022066386	0
NCGC00261060-01	0.021896674	0
NCGC00357156-01	0.020703024	0
NCGC00261624-01	0.020442675	0
NCGC00260830-01	0.020028395	0
NCGC00357187-01	0.019779347	0
NCGC00261321-01	0.019522178	0
NCGC00357161-01	0.019375916	0
NCGC00357096-01	0.019269089	0
NCGC00261470-01	0.019253353	0
NCGC00357040-01	0.018807442	0
NCGC00261817-01	0.01870679	0
NCGC00356983-01	0.017559723	0
NCGC00261189-01	0.017071567	0
NCGC00261254-01	0.016794698	0
NCGC00357109-01	0.016656957	0
NCGC00261593-01	0.01651929	0
NCGC00260892-01	0.01635381	0
NCGC00357142-01	0.016038908	0
NCGC00356941-01	0.015895263	0
NCGC00261732-01	0.01569706	0
NCGC00260696-01	0.015621642	0
NCGC00261519-01	0.015548047	0
NCGC00357130-01	0.015398683	0
NCGC00356982-01	0.014759516	0
NCGC00261882-01	0.014018006	0
NCGC00356943-01	0.01365017	0
NCGC00356999-01	0.0134809	0
NCGC00261480-01	0.013423615	0
NCGC00357058-01	0.013056141	0
NCGC00261398-01	0.012634991	0
NCGC00357247-01	0.012144193	0
NCGC00261163-01	0.012031045	0
NCGC00357102-01	0.01161328	0
NCGC00357069-01	0.011123639	0
NCGC00357000-01	0.010799199	0
NCGC00357015-01	0.010080638	0
NCGC00261506-01	0.010032821	0
NCGC00260850-01	0.009539929	0
NCGC00356964-01	0.009384273	0
NCGC00357158-01	0.008613443	0
NCGC00260728-01	0.008362177	0
NCGC00261869-01	0.007973236	0
NCGC00357219-01	0.007855721	0
NCGC00357157-01	0.007728668	0
NCGC00260693-01	0.007627657	0
NCGC00356942-01	0.007579157	0
NCGC00357073-01	0.007180708	0
NCGC00357079-01	0.007155856	0
NCGC00357164-01	0.006786138	0
NCGC00356974-01	0.00627267	0
NCGC00357091-01	0.006252214	0
NCGC00356939-01	0.006237802	0
NCGC00261738-01	0.006004117	0
NCGC00357260-01	0.005892156	0
NCGC00357059-01	0.005817094	0
NCGC00260940-01	0.005729824	0
NCGC00357084-01	0.005679368	0
NCGC00357139-01	0.005639921	0
NCGC00260831-01	0.005524672	0
NCGC00357224-01	0.005522402	0
NCGC00357076-01	0.005509107	0
NCGC00357252-01	0.005359587	0
NCGC00357254-01	0.004859388	0
NCGC00261510-01	0.004764797	0
NCGC00357003-01	0.004649428	0
NCGC00356981-01	0.004030892	0
NCGC00357022-01	0.004013517	0
NCGC00356959-01	0.003904353	0
NCGC00261162-01	0.003872144	0
NCGC00261215-01	0.003711082	0
NCGC00357080-01	0.003302996	0
NCGC00357119-01	0.003264905	0
NCGC00261147-01	0.003203186	0
NCGC00260811-01	0.002873711	0
NCGC00357229-01	0.002870746	0
NCGC00357226-01	0.002772511	0
NCGC00357098-01	0.002749273	0
NCGC00261752-01	0.002682053	0
NCGC00357039-01	0.002570322	0
NCGC00261406-01	0.002205183	0
NCGC00357154-01	0.00195907	0
NCGC00357191-01	0.00194637	0
NCGC00357285-01	0.001672314	0
NCGC00356960-01	9.21E-04	0
NCGC00261384-01	9.18E-04	0
NCGC00357194-01	8.79E-04	0
NCGC00261672-01	1.76E-04	0
NCGC00356947-01	-3.20E-04	0
NCGC00261332-01	-3.45E-04	0
NCGC00261578-01	-6.29E-04	0
NCGC00357050-01	-7.28E-04	0
NCGC00357086-01	-8.09E-04	0
NCGC00357124-01	-8.32E-04	0
NCGC00357206-01	-9.84E-04	0
NCGC00357232-01	-0.001166837	0
NCGC00357241-01	-0.00123287	0
NCGC00357024-01	-0.00123287	0
NCGC00357233-01	-0.00123287	0
NCGC00357190-01	-0.001614944	0
NCGC00356944-01	-0.001792277	0
NCGC00357237-01	-0.002045434	0
NCGC00357082-01	-0.0025966	0
NCGC00260731-01	-0.003180751	0
NCGC00357037-01	-0.003192731	0
NCGC00357087-01	-0.003352463	0
NCGC00357173-01	-0.003359466	0
NCGC00261657-01	-0.003412678	0
NCGC00357186-01	-0.003460661	0
NCGC00261716-01	-0.003881475	0
NCGC00357107-01	-0.004091559	0
NCGC00357100-01	-0.004309121	0
NCGC00261013-01	-0.004364138	0
NCGC00357275-01	-0.00441004	0
NCGC00357176-01	-0.004518102	0
NCGC00357106-01	-0.004608504	0
NCGC00357101-01	-0.004761712	0
NCGC00357267-01	-0.004950156	0
NCGC00357064-01	-0.004995299	0
NCGC00260691-01	-0.005065585	0
NCGC00357113-01	-0.005182538	0
NCGC00260852-01	-0.00526532	0
NCGC00260823-01	-0.005439315	0
NCGC00356963-01	-0.005580525	0
NCGC00357103-01	-0.005718053	0
NCGC00357217-01	-0.005784629	0
NCGC00357056-01	-0.005856298	0
NCGC00357160-01	-0.005958269	0
NCGC00357036-01	-0.006015162	0
NCGC00261037-01	-0.006035907	0
NCGC00357188-01	-0.006126433	0
NCGC00357159-01	-0.006180815	0
NCGC00357152-01	-0.006227038	0
NCGC00261289-01	-0.00629932	0
NCGC00357088-01	-0.006307838	0
NCGC00261840-01	-0.006923721	0
NCGC00357066-01	-0.006964028	0
NCGC00260802-01	-0.007138731	0
NCGC00357055-01	-0.007173938	0
NCGC00357205-01	-0.007310294	0
NCGC00356948-01	-0.007596169	0
NCGC00357105-01	-0.0076625	0
NCGC00357127-01	-0.007906228	0
NCGC00261915-01	-0.008050011	0
NCGC00357083-01	-0.008430679	0
NCGC00357054-01	-0.008525865	0
NCGC00357125-01	-0.008665262	0
NCGC00261947-01	-0.00868391	0
NCGC00261176-01	-0.008781077	0
NCGC00356962-01	-0.008853953	0
NCGC00356952-01	-0.009030625	0
NCGC00357171-01	-0.009107218	0
NCGC00261767-01	-0.009130226	0
NCGC00261343-01	-0.009331374	0
NCGC00261649-01	-0.009478498	0
NCGC00357193-01	-0.009494614	0
NCGC00357041-01	-0.009958988	0
NCGC00261261-01	-0.009998188	0
NCGC00260789-01	-0.010126071	0
NCGC00261602-01	-0.010261639	0
NCGC00356975-01	-0.010580169	0
NCGC00357132-01	-0.010766067	0
NCGC00356996-01	-0.010774762	0
NCGC00261129-01	-0.010850163	0
NCGC00357063-01	-0.010948289	0
NCGC00357049-01	-0.010991634	0
NCGC00261949-01	-0.011022381	0
NCGC00357279-01	-0.011138868	0
NCGC00357094-01	-0.01153337	0
NCGC00357216-01	-0.0117437	0
NCGC00357278-01	-0.011914902	0
NCGC00356971-01	-0.01206066	0
NCGC00357115-01	-0.012407589	0
NCGC00260716-01	-0.012435105	0
NCGC00357035-01	-0.012535082	0
NCGC00357136-01	-0.012559471	0
NCGC00357147-01	-0.012664038	0
NCGC00357033-01	-0.012695577	0
NCGC00356977-01	-0.012791577	0
NCGC00261730-01	-0.012818054	0
NCGC00357027-01	-0.012971336	0
NCGC00357026-01	-0.01303214	0
NCGC00261935-01	-0.013322219	0
NCGC00357169-01	-0.013332328	0
NCGC00357282-01	-0.01335814	0
NCGC00357120-01	-0.013407008	0
NCGC00260757-01	-0.013461602	0
NCGC00356954-01	-0.013639241	0
NCGC00357093-01	-0.013718371	0
NCGC00357042-01	-0.013721895	0
NCGC00357135-01	-0.013769278	0
NCGC00260876-01	-0.013953721	0
NCGC00261019-01	-0.013957116	0
NCGC00261541-01	-0.014048023	0
NCGC00357141-01	-0.014183913	0
NCGC00357184-01	-0.014258536	0
NCGC00357052-01	-0.014302013	0
NCGC00260867-01	-0.014333293	0
NCGC00261620-01	-0.014377094	0
NCGC00261641-01	-0.014581908	0
NCGC00261076-01	-0.0147609	0
NCGC00261348-01	-0.014852703	0
NCGC00261246-01	-0.015087858	0
NCGC00357162-01	-0.01534653	0
NCGC00260948-01	-0.015424855	0
NCGC00260751-01	-0.015906808	0
NCGC00357258-01	-0.016113007	0
NCGC00357239-01	-0.016128751	0
NCGC00356990-01	-0.016200971	0
NCGC00356961-01	-0.016343136	0
NCGC00261201-01	-0.016630067	0
NCGC00356966-01	-0.016702767	0
NCGC00357240-01	-0.016952492	0
NCGC00357213-01	-0.016963481	0
NCGC00357092-01	-0.017196543	0
NCGC00357223-01	-0.017600939	0
NCGC00357133-01	-0.017922342	0
NCGC00357270-01	-0.017923767	0
NCGC00261744-01	-0.018028632	0
NCGC00357170-01	-0.018070493	0
NCGC00260708-01	-0.018075112	0
NCGC00261910-01	-0.01824672	0
NCGC00357143-01	-0.018246864	0
NCGC00357236-01	-0.018309096	0
NCGC00357168-01	-0.018328404	0
NCGC00357023-01	-0.018984059	0
NCGC00357138-01	-0.019070475	0
NCGC00357202-01	-0.019121544	0
NCGC00357137-01	-0.019233349	0
NCGC00261075-01	-0.019500577	0
NCGC00356945-01	-0.01957921	0
NCGC00260692-01	-0.019718304	0
NCGC00357012-01	-0.01992183	0
NCGC00261155-01	-0.020114982	0
NCGC00261663-01	-0.021255166	0
NCGC00261146-01	-0.021718295	0
NCGC00356987-01	-0.021759094	0
NCGC00260795-01	-0.021992573	0
NCGC00260775-01	-0.022247108	0
NCGC00357197-01	-0.022342568	0
NCGC00260826-01	-0.022393093	0
NCGC00260782-01	-0.022594293	0
NCGC00357196-01	-0.02292129	0
NCGC00356976-01	-0.022948676	0
NCGC00357274-01	-0.023117408	0
NCGC00260790-01	-0.023166072	0
NCGC00261057-01	-0.023278218	0
NCGC00357198-01	-0.02368674	0
NCGC00357256-01	-0.024236355	0
NCGC00357245-01	-0.025174082	0
NCGC00260703-01	-0.025203424	0
NCGC00356969-01	-0.026022178	0
NCGC00357195-01	-0.026298326	0
NCGC00357266-01	-0.026712377	0
NCGC00357204-01	-0.026858408	0
NCGC00357182-01	-0.027514579	0
NCGC00261473-01	-0.027863498	0
NCGC00357214-01	-0.028525573	0
NCGC00261336-01	-0.028831405	0
NCGC00261113-01	-0.029422567	0
NCGC00356972-01	-0.02997898	0
NCGC00261598-01	-0.030226498	0
NCGC00357078-01	-0.030263286	0
NCGC00357112-01	-0.03040644	0
NCGC00261177-01	-0.030491079	0
NCGC00357220-01	-0.030905554	0
NCGC00261003-01	-0.031635774	0
NCGC00261503-01	-0.031896376	0
NCGC00261693-01	-0.032021201	0
NCGC00357257-01	-0.032511374	0
NCGC00261873-01	-0.032686775	0
NCGC00357048-01	-0.032957902	0
NCGC00261633-01	-0.033185786	0
NCGC00261390-01	-0.033312416	0
NCGC00261313-01	-0.033699688	0
NCGC00357104-01	-0.033708103	0
NCGC00357071-01	-0.03393689	0
NCGC00357283-01	-0.034041548	0
NCGC00356995-01	-0.034172955	0
NCGC00357174-01	-0.034264397	0
NCGC00357090-01	-0.034264397	0
NCGC00357144-01	-0.034286712	0
NCGC00357047-01	-0.034435222	0
NCGC00357227-01	-0.034867184	0
NCGC00260881-01	-0.03501959	0
NCGC00357273-01	-0.036355508	0
NCGC00357150-01	-0.03756873	0
NCGC00261877-01	-0.037723314	0
NCGC00357271-01	-0.038339463	0
NCGC00261053-01	-0.038386085	0
NCGC00261007-01	-0.03838824	0
NCGC00357211-01	-0.038646504	0
NCGC00357185-01	-0.038882183	0
NCGC00261824-01	-0.039058766	0
NCGC00357030-01	-0.039253633	0
NCGC00261639-01	-0.039259625	0
NCGC00261005-01	-0.041118315	0
NCGC00357249-01	-0.041328136	0
NCGC00357172-01	-0.042022188	0
NCGC00357225-01	-0.042801001	0
NCGC00261165-01	-0.043325	0
NCGC00261079-01	-0.043628795	0
NCGC00357268-01	-0.044875611	0
NCGC00261607-01	-0.046434941	0
NCGC00261025-01	-0.046531622	0
NCGC00261389-01	-0.048189175	0
NCGC00261150-01	-0.051567222	0
NCGC00357074-01	-0.052326222	0
NCGC00261582-01	-0.052540713	0
NCGC00261913-01	-0.053274537	0
NCGC00357108-01	-0.053617195	0
NCGC00357200-01	-0.05455853	0
NCGC00260821-01	-0.057669432	0
NCGC00357034-01	-0.060454369	0
NCGC00260889-01	-0.060495201	0
NCGC00261085-01	-0.060825681	0
NCGC00261816-01	-0.063476085	0
NCGC00357070-01	-0.068442358	0
NCGC00260972-01	-0.076235883	0
NCGC00261342-01	-0.082898665	0
NCGC00261914-01	-0.09183622	0
NCGC00261563-01	-0.092901998	0
NCGC00261495-01	-0.097911505	0
NCGC00261110-01	-0.101970016	0
NCGC00261130-01	-0.10649095	0
NCGC00261183-01	-0.107025393	0
NCGC00261080-01	-0.211702192	0
NCGC00261653-01	-0.294361051	0
