Sample ID	Score	Activity
NCGC00260850-01	0.026756572	0
NCGC00260972-01	0.040841276	0
NCGC00261364-01	0.046324860	0
NCGC00261392-01	0.174452698	0
NCGC00261820-01	0.030449299	0
NCGC00261808-01	0.012560956	0
NCGC00260790-01	0.301514973	0
NCGC00260940-01	0.174141908	0
NCGC00261081-01	0.100461232	0
NCGC00261506-01	0.077184432	0
NCGC00261133-01	0.201183866	0
NCGC00261399-01	0.602394353	1
NCGC00260696-01	0.046215160	0
NCGC00261903-01	0.213543912	0
NCGC00261178-01	0.226503277	0
NCGC00261568-01	0.251001191	0
NCGC00260830-01	0.030590713	0
NCGC00261113-01	0.012407897	0
NCGC00261327-01	0.010089607	0
NCGC00261602-01	0.033745692	0
NCGC00260858-01	0.746932958	1
NCGC00261071-01	0.096711551	0
NCGC00261076-01	0.022916078	0
NCGC00261192-01	0.050915134	0
NCGC00261577-01	0.101714169	0
NCGC00261510-01	0.029881503	0
NCGC00261941-01	0.369185327	0
NCGC00261343-01	0.018598079	0
NCGC00261607-01	0.024727863	0
NCGC00261782-01	0.067225632	0
NCGC00261914-01	0.031647573	0
NCGC00261475-01	0.076135370	0
NCGC00261764-01	0.129551839	0
NCGC00261813-01	0.064046132	0
NCGC00260795-01	0.051149439	0
NCGC00261352-01	0.270297825	0
NCGC00261009-01	0.499720611	0
NCGC00261944-01	0.144193278	0
NCGC00261166-01	0.106080937	0
NCGC00261332-01	0.127281179	0
NCGC00261333-01	0.120771278	0
NCGC00261260-01	0.386055900	0
NCGC00261915-01	0.464652720	0
NCGC00261238-01	0.012630160	0
NCGC00261682-01	0.034464396	0
NCGC00261049-01	0.069140911	0
NCGC00260910-01	0.052101481	0
NCGC00261272-01	0.096229050	0
NCGC00260708-01	0.002087480	0
NCGC00261390-01	0.007745246	0
NCGC00260948-01	0.003319404	0
NCGC00261840-01	0.018270362	0
NCGC00260881-01	0.001226002	0
NCGC00261153-01	0.010541747	0
NCGC00261406-01	0.026349132	0
NCGC00261053-01	0.001637324	0
NCGC00261129-01	0.003395716	0
NCGC00261381-01	0.433603615	0
NCGC00261426-01	0.106296017	0
NCGC00260979-01	0.096660028	0
NCGC00260993-01	0.100321180	0
NCGC00261108-01	0.049940889	0
NCGC00261441-01	0.017147552	0
NCGC00261877-01	0.033544055	0
NCGC00260815-01	0.010738012	0
NCGC00261542-01	0.127134408	0
NCGC00261958-01	0.020385794	0
NCGC00261787-01	0.052090041	0
NCGC00261065-01	0.192658478	0
NCGC00261804-01	0.071391624	0
NCGC00260875-01	0.022793496	0
NCGC00261739-01	0.027804311	0
NCGC00261948-01	0.053432400	0
NCGC00261382-01	0.176900909	0
NCGC00261663-01	0.023231676	0
NCGC00260892-01	0.025543226	0
NCGC00261297-01	0.034158844	0
NCGC00261321-01	0.009100502	0
NCGC00261446-01	0.127466410	0
NCGC00261474-01	0.020909399	0
NCGC00260834-01	0.035742983	0
NCGC00260840-01	0.038983051	0
NCGC00260947-01	0.042751392	0
NCGC00261080-01	0.037482357	0
NCGC00261563-01	0.032557705	0
NCGC00261873-01	0.050948170	0
NCGC00260803-01	0.098818728	0
NCGC00260833-01	0.039248872	0
NCGC00261008-01	0.029402861	0
NCGC00261155-01	0.029712160	0
NCGC00261643-01	0.188121735	0
NCGC00261037-01	0.034244341	0
NCGC00260871-01	0.401997325	0
NCGC00260713-01	0.076835446	0
NCGC00261487-01	0.099507782	0
NCGC00261545-01	0.118088063	0
NCGC00261480-01	0.038701040	0
NCGC00261838-01	0.058239840	0
NCGC00261627-01	0.027980723	0
NCGC00261639-01	0.008583332	0
NCGC00261177-01	0.003472981	0
NCGC00260692-01	0.004618353	0
NCGC00260775-01	0.005559198	0
NCGC00260876-01	0.012773572	0
NCGC00261598-01	0.002275575	0
NCGC00260707-01	0.046286352	0
NCGC00261713-01	0.339630874	0
NCGC00261737-01	0.439709975	0
NCGC00261882-01	0.021593160	0
NCGC00261933-01	0.146846763	0
NCGC00261201-01	0.018003417	0
NCGC00261398-01	0.143470831	0
NCGC00261601-01	0.354539794	0
NCGC00261003-01	0.042095036	0
NCGC00261019-01	0.004134488	0
NCGC00261519-01	0.012234968	0
NCGC00261732-01	0.008038922	0
NCGC00261718-01	0.007581787	0
NCGC00260743-01	0.005799632	0
NCGC00260751-01	0.005443364	0
NCGC00260867-01	0.001722642	0
NCGC00260982-01	0.010982399	0
NCGC00261176-01	0.004703456	0
NCGC00261440-01	0.015682999	0
NCGC00261657-01	0.006820677	0
NCGC00260822-01	0.142625442	0
NCGC00261142-01	0.067565458	0
NCGC00261582-01	0.035338093	0
NCGC00261825-01	0.080258103	0
NCGC00261833-01	0.033317759	0
NCGC00261835-01	0.030312750	0
NCGC00261860-01	0.114127794	0
NCGC00261906-01	0.018524456	0
NCGC00261916-01	0.024797724	0
NCGC00261939-01	0.140353844	0
NCGC00261869-01	0.030277766	0
NCGC00261163-01	0.092748750	0
NCGC00261653-01	0.092653062	0
NCGC00261248-01	0.074984263	0
NCGC00260770-01	0.010743612	0
NCGC00261013-01	0.004866258	0
NCGC00261910-01	0.171564346	0
NCGC00261686-01	0.004460202	0
NCGC00261147-01	0.018326553	0
NCGC00261578-01	0.018406893	0
NCGC00261336-01	0.002253731	0
NCGC00261593-01	0.086295395	0
NCGC00260821-01	0.002035972	0
NCGC00261007-01	0.007287482	0
NCGC00261246-01	0.003166467	0
NCGC00261949-01	0.012592399	0
NCGC00260890-01	0.021082868	0
NCGC00261294-01	0.013993941	0
NCGC00261330-01	0.054937031	0
NCGC00261470-01	0.008265122	0
NCGC00260691-01	0.008699701	0
NCGC00261693-01	0.021394967	0
NCGC00261293-01	0.073575497	0
NCGC00261018-01	0.130017573	0
NCGC00261075-01	0.017519970	0
NCGC00261150-01	0.029221131	0
NCGC00261767-01	0.031707792	0
NCGC00261824-01	0.018232668	0
NCGC00261146-01	0.008621566	0
NCGC00260817-01	0.015257889	0
NCGC00261161-01	0.031044294	0
NCGC00260728-01	0.014081433	0
NCGC00261286-01	0.035896932	0
NCGC00261254-01	0.025268782	0
NCGC00261261-01	0.018598311	0
NCGC00261691-01	0.035405547	0
NCGC00261921-01	0.036517313	0
NCGC00260962-01	0.036744100	0
NCGC00261028-01	0.026003499	0
NCGC00261349-01	0.085284084	0
NCGC00261672-01	0.017780226	0
NCGC00261141-01	0.031468205	0
NCGC00261752-01	0.113816035	0
NCGC00261828-01	0.130630843	0
NCGC00261913-01	0.044381716	0
NCGC00261473-01	0.036393303	0
NCGC00356953-01	0.897144551	1
NCGC00357009-01	0.013204715	0
NCGC00357188-01	0.330266285	0
NCGC00357201-01	0.819061333	1
NCGC00357189-01	0.695228400	1
NCGC00357163-01	0.021668408	0
NCGC00357001-01	0.031299288	0
NCGC00357030-01	0.009482824	0
NCGC00357091-01	0.032022539	0
NCGC00357004-01	0.052158196	0
NCGC00357103-01	0.002937252	0
NCGC00357289-01	0.723801477	1
NCGC00356999-01	0.010630278	0
NCGC00357116-01	0.061613117	0
NCGC00357010-01	0.019982479	0
NCGC00357057-01	0.175610568	0
NCGC00356995-01	0.007218970	0
NCGC00357205-01	0.066114342	0
NCGC00357028-01	0.046982351	0
NCGC00357271-01	0.061388861	0
NCGC00357213-01	0.020093045	0
NCGC00357198-01	0.007757163	0
NCGC00357079-01	0.005056168	0
NCGC00356984-01	0.819061333	1
NCGC00357080-01	0.033358782	0
NCGC00357173-01	0.006327212	0
NCGC00357277-01	0.002287426	0
NCGC00357145-01	0.035769694	0
NCGC00357157-01	0.006435541	0
NCGC00357160-01	0.023858328	0
NCGC00357107-01	0.002431839	0
NCGC00357106-01	0.007376102	0
NCGC00357204-01	0.015089535	0
NCGC00357214-01	0.011682121	0
NCGC00357124-01	0.022272400	0
NCGC00356983-01	0.028426975	0
NCGC00357092-01	0.006661514	0
NCGC00357042-01	0.004381289	0
NCGC00357036-01	0.004695314	0
NCGC00357089-01	0.092304669	0
NCGC00357170-01	0.020320697	0
NCGC00357132-01	0.037186372	0
NCGC00357265-01	0.013505267	0
NCGC00357260-01	0.007241250	0
NCGC00357023-01	0.012974781	0
NCGC00357033-01	0.004690528	0
NCGC00357120-01	0.012370492	0
NCGC00356963-01	0.018788846	0
NCGC00357139-01	0.008790315	0
NCGC00357279-01	0.017239498	0
NCGC00356973-01	0.011638899	0
NCGC00357143-01	0.002889587	0
NCGC00357182-01	0.007399542	0
NCGC00356971-01	0.007075413	0
NCGC00357084-01	0.011330361	0
NCGC00357112-01	0.010358635	0
NCGC00356962-01	0.015542044	0
NCGC00356993-01	0.228675337	0
NCGC00357284-01	0.624774303	1
NCGC00357046-01	0.038575463	0
NCGC00357000-01	0.044289999	0
NCGC00357012-01	0.087800544	0
NCGC00356939-01	0.035499675	0
NCGC00356955-01	0.032643811	0
NCGC00357262-01	0.051435030	0
NCGC00356991-01	0.066701461	0
NCGC00357203-01	0.019313499	0
NCGC00357049-01	0.029751270	0
NCGC00357164-01	0.022621188	0
NCGC00357073-01	0.032743363	0
NCGC00357043-01	0.044215780	0
NCGC00357269-01	0.006684989	0
NCGC00357266-01	0.004056109	0
NCGC00357076-01	0.002863570	0
NCGC00357153-01	0.013042348	0
NCGC00357138-01	0.004321045	0
NCGC00357071-01	0.010821960	0
NCGC00357274-01	0.006212459	0
NCGC00356981-01	0.008272458	0
NCGC00357278-01	0.024593783	0
NCGC00357113-01	0.006524105	0
NCGC00357218-01	0.215401937	0
NCGC00357018-01	0.037936627	0
NCGC00357048-01	0.002673399	0
NCGC00357162-01	0.009449852	0
NCGC00356941-01	0.003338507	0
NCGC00357184-01	0.006810809	0
NCGC00357238-01	0.126953322	0
NCGC00357220-01	0.044506883	0
NCGC00357252-01	0.090157050	0
NCGC00357159-01	0.009955275	0
NCGC00356947-01	0.010309782	0
NCGC00357063-01	0.006346253	0
NCGC00356982-01	0.019551877	0
NCGC00357219-01	0.081946498	0
NCGC00357037-01	0.011902666	0
NCGC00356975-01	0.006891633	0
NCGC00357169-01	0.015561446	0
NCGC00357022-01	0.017296870	0
NCGC00357165-01	0.011446863	0
NCGC00357122-01	0.022233312	0
NCGC00357212-01	0.009353546	0
NCGC00357263-01	0.149250515	0
NCGC00357052-01	0.007711986	0
NCGC00356952-01	0.016313131	0
NCGC00357225-01	0.006248695	0
NCGC00357105-01	0.003813273	0
NCGC00356944-01	0.008864437	0
NCGC00356977-01	0.024976181	0
NCGC00357053-01	0.014259684	0
NCGC00357202-01	0.005305766	0
NCGC00357013-01	0.059883623	0
NCGC00357131-01	0.015451960	0
NCGC00357127-01	0.011961319	0
NCGC00357147-01	0.008730424	0
NCGC00357267-01	0.005645218	0
NCGC00356979-01	0.003142711	0
NCGC00357179-01	0.017731801	0
NCGC00356945-01	0.009815452	0
NCGC00357068-01	0.020905078	0
NCGC00357002-01	0.551319929	1
NCGC00356974-01	0.005196489	0
NCGC00357109-01	0.040448467	0
NCGC00356988-01	0.038869922	0
NCGC00357117-01	0.115808980	0
NCGC00357239-01	0.003106034	0
NCGC00356961-01	0.014375716	0
NCGC00356966-01	0.005377668	0
NCGC00356996-01	0.006196265	0
NCGC00356950-01	0.017145112	0
NCGC00356969-01	0.005164897	0
NCGC00357050-01	0.009550886	0
NCGC00357258-01	0.010827297	0
NCGC00357186-01	0.005596763	0
NCGC00357115-01	0.011003657	0
NCGC00356940-01	0.097556919	0
NCGC00357130-01	0.032859444	0
NCGC00356959-01	0.055854769	0
NCGC00356985-01	0.024703456	0
NCGC00357125-01	0.006736609	0
NCGC00357270-01	0.006685338	0
NCGC00357031-01	0.014142386	0
NCGC00357137-01	0.019106294	0
NCGC00357102-01	0.004403684	0
NCGC00357228-01	0.022744477	0
NCGC00356965-01	0.024826947	0
NCGC00357151-01	0.009078038	0
NCGC00357280-01	0.148089021	0
NCGC00357097-01	0.215571753	0
NCGC00357229-01	0.013002822	0
NCGC00357200-01	0.035560234	0
NCGC00357273-01	0.026655093	0
NCGC00357088-01	0.003637486	0
NCGC00357101-01	0.004596947	0
NCGC00357287-01	0.016393353	0
NCGC00357253-01	0.057336514	0
NCGC00357177-01	0.042605037	0
NCGC00357152-01	0.001831815	0
NCGC00357140-01	0.012142257	0
NCGC00357086-01	0.001120507	0
NCGC00357150-01	0.002914262	0
NCGC00357040-01	0.005260994	0
NCGC00357232-01	0.005749119	0
NCGC00357172-01	0.060623771	0
NCGC00357135-01	0.020754245	0
NCGC00356990-01	0.055384241	0
NCGC00357276-01	0.010693888	0
NCGC00357016-01	0.012272967	0
NCGC00357247-01	0.003666408	0
NCGC00357025-01	0.008760480	0
NCGC00357008-01	0.011785553	0
NCGC00356987-01	0.024496112	0
NCGC00357129-01	0.012027771	0
NCGC00357072-01	0.627677035	1
NCGC00357208-01	0.064827436	0
NCGC00357099-01	0.064827436	0
NCGC00357081-01	0.158684538	0
NCGC00357244-01	0.004221094	0
NCGC00357194-01	0.015506335	0
NCGC00357193-01	0.010391439	0
NCGC00357006-01	0.039534490	0
NCGC00357041-01	0.004086748	0
NCGC00357074-01	0.001525078	0
NCGC00357166-01	0.007759226	0
NCGC00357070-01	0.000316849	0
NCGC00357222-01	0.019526582	0
NCGC00357245-01	0.000798887	0
NCGC00357217-01	0.012994400	0
NCGC00357015-01	0.009699598	0
NCGC00357261-01	0.031921366	0
NCGC00357060-01	0.006930427	0
NCGC00357104-01	0.029837284	0
NCGC00357248-01	0.017376241	0
NCGC00357176-01	0.018747103	0
NCGC00357187-01	0.012388054	0
NCGC00357066-01	0.011709641	0
NCGC00357154-01	0.031985926	0
NCGC00357216-01	0.008112398	0
NCGC00357148-01	0.244152341	0
NCGC00357078-01	0.010746646	0
NCGC00357027-01	0.019110996	0
NCGC00357134-01	0.754753623	1
NCGC00357180-01	0.081818343	0
NCGC00356986-01	0.033147822	0
NCGC00356946-01	0.038725769	0
NCGC00356970-01	0.107363463	0
NCGC00357191-01	0.020769596	0
NCGC00357069-01	0.004592475	0
NCGC00356958-01	0.020316870	0
NCGC00357121-01	0.017023959	0
NCGC00357243-01	0.010655485	0
NCGC00357100-01	0.005205320	0
NCGC00356960-01	0.006752516	0
NCGC00357136-01	0.013894050	0
NCGC00357158-01	0.004078903	0
NCGC00356942-01	0.029144226	0
NCGC00357126-01	0.017924614	0
NCGC00357110-01	0.190729419	0
NCGC00357178-01	0.732796887	1
NCGC00357167-01	0.019088771	0
NCGC00357096-01	0.027545584	0
NCGC00357230-01	0.222968793	0
NCGC00357257-01	0.006162215	0
NCGC00356951-01	0.003313000	0
NCGC00357197-01	0.007999310	0
NCGC00357149-01	0.313116549	0
NCGC00357142-01	0.013203725	0
NCGC00357231-01	0.058621988	0
NCGC00357209-01	0.014329948	0
NCGC00357045-01	0.021794979	0
NCGC00356938-01	0.022143409	0
NCGC00357065-01	0.026286899	0
NCGC00357094-01	0.009524350	0
NCGC00357083-01	0.027788549	0
NCGC00357085-01	0.044106986	0
NCGC00357236-01	0.009826914	0
NCGC00357035-01	0.004832207	0
NCGC00357108-01	0.008152285	0
NCGC00357235-01	0.006704289	0
NCGC00357211-01	0.028992555	0
NCGC00357039-01	0.004478093	0
NCGC00357264-01	0.032524329	0
NCGC00357285-01	0.023173134	0
NCGC00357061-01	0.013113386	0
NCGC00357190-01	0.016386742	0
NCGC00356943-01	0.032130799	0
NCGC00357237-01	0.034535048	0
NCGC00357005-01	0.037399246	0
NCGC00357251-01	0.076355223	0
NCGC00357034-01	0.004621918	0
NCGC00356992-01	0.026966457	0
NCGC00357254-01	0.002823474	0
NCGC00357199-01	0.019791948	0
NCGC00356957-01	0.138554304	0
NCGC00356968-01	0.020351998	0
NCGC00357256-01	0.010090926	0
NCGC00357093-01	0.011496984	0
NCGC00357087-01	0.018329399	0
NCGC00357223-01	0.007005697	0
NCGC00357119-01	0.013816201	0
NCGC00357003-01	0.012205534	0
NCGC00357058-01	0.017172941	0
NCGC00357014-01	0.097323520	0
NCGC00357011-01	0.240462172	0
NCGC00357021-01	0.033179909	0
NCGC00356972-01	0.014845796	0
NCGC00357133-01	0.031638795	0
NCGC00357181-01	0.018898149	0
NCGC00357056-01	0.168339374	0
NCGC00356980-01	0.012228152	0
NCGC00357206-01	0.037213991	0
NCGC00357250-01	0.051384978	0
NCGC00357227-01	0.017553876	0
NCGC00356997-01	0.053924423	0
NCGC00356998-01	0.058732120	0
NCGC00357282-01	0.014958763	0
NCGC00357029-01	0.552836140	1
NCGC00356948-01	0.019310910	0
NCGC00357054-01	0.014650582	0
NCGC00356956-01	0.028507675	0
NCGC00356994-01	0.029819073	0
NCGC00356949-01	0.060777618	0
NCGC00357234-01	0.026248937	0
NCGC00356967-01	0.022845933	0
NCGC00357111-01	0.016746709	0
NCGC00357155-01	0.016713957	0
NCGC00357098-01	0.010211044	0
NCGC00357156-01	0.019706409	0
NCGC00357019-01	0.312288904	0
NCGC00357095-01	0.020432027	0
NCGC00357226-01	0.007837271	0
NCGC00357249-01	0.057454819	0
NCGC00357017-01	0.132157140	0
NCGC00357259-01	0.210505232	0
NCGC00357051-01	0.059661867	0
NCGC00356954-01	0.008424333	0
NCGC00357020-01	0.027243438	0
NCGC00357168-01	0.008923466	0
NCGC00357283-01	0.009024768	0
NCGC00357210-01	0.013007507	0
NCGC00357118-01	0.716808078	1
NCGC00357144-01	0.009485314	0
