Sample ID	Score	Activity
NCGC00261744-01	0.006978519	0
NCGC00261420-01	0.016340667	0
NCGC00261215-01	0.014513200	0
NCGC00261826-01	0.018603305	0
NCGC00260706-01	0.012643711	0
NCGC00261123-01	0.008655033	0
NCGC00261367-01	0.332080241	1
NCGC00261507-01	0.209541355	1
NCGC00261169-01	0.014197821	0
NCGC00261730-01	0.018744381	0
NCGC00261624-01	0.007044305	0
NCGC00261641-01	0.007576817	0
NCGC00261853-01	0.009585759	0
NCGC00260911-01	0.020784620	0
NCGC00260798-01	0.042820864	0
NCGC00261384-01	0.029515797	0
NCGC00260785-01	0.076522121	0
NCGC00261597-01	0.035625887	0
NCGC00261025-01	0.008651466	0
NCGC00260789-01	0.010108528	0
NCGC00260866-01	0.022498167	0
NCGC00261189-01	0.059646571	0
NCGC00261270-01	0.210595120	1
NCGC00261611-01	0.017574038	0
NCGC00261160-01	0.505468294	1
NCGC00261085-01	0.009714610	0
NCGC00261817-01	0.011347762	0
NCGC00261866-01	0.012854026	0
NCGC00260852-01	0.017791707	0
NCGC00261290-01	0.031180328	0
NCGC00261304-01	0.027304629	0
NCGC00261704-01	0.047337341	0
NCGC00260850-01	0.010857187	0
NCGC00260972-01	0.007465309	0
NCGC00261364-01	0.010262428	0
NCGC00261392-01	0.070470355	0
NCGC00261638-01	0.010527860	0
NCGC00261820-01	0.008486498	0
NCGC00261808-01	0.006611704	0
NCGC00260790-01	0.199277430	1
NCGC00260940-01	0.064349084	0
NCGC00261081-01	0.025735901	0
NCGC00261506-01	0.075072015	0
NCGC00261133-01	0.027563616	0
NCGC00261399-01	0.560961395	1
NCGC00260696-01	0.009813547	0
NCGC00261903-01	0.075767575	0
NCGC00261178-01	0.175659327	0
NCGC00261568-01	0.040531055	0
NCGC00260830-01	0.007404716	0
NCGC00261113-01	0.011918354	0
NCGC00261327-01	0.008837243	0
NCGC00261602-01	0.010695415	0
NCGC00260858-01	0.810029000	1
NCGC00261071-01	0.050707986	0
NCGC00261076-01	0.009194631	0
NCGC00261192-01	0.012521656	0
NCGC00261495-01	0.006517748	0
NCGC00261577-01	0.036126081	0
NCGC00261510-01	0.012201936	0
NCGC00261679-01	0.021899377	0
NCGC00261941-01	0.138680398	0
NCGC00261343-01	0.016371813	0
NCGC00261607-01	0.008738273	0
NCGC00261782-01	0.077250499	0
NCGC00261914-01	0.012636346	0
NCGC00261475-01	0.020193260	0
NCGC00261764-01	0.017904835	0
NCGC00261802-01	0.231633768	1
NCGC00261813-01	0.030694828	0
NCGC00260795-01	0.013385115	0
NCGC00261352-01	0.068885801	0
NCGC00261009-01	0.085188336	0
NCGC00261944-01	0.079573402	0
NCGC00261166-01	0.033197512	0
NCGC00261332-01	0.113816280	0
NCGC00261333-01	0.080076233	0
NCGC00261260-01	0.433574278	1
NCGC00261915-01	0.100991437	0
NCGC00261238-01	0.012728281	0
NCGC00261682-01	0.013334788	0
NCGC00261049-01	0.047395579	0
NCGC00260910-01	0.015392907	0
NCGC00261272-01	0.036417084	0
NCGC00260708-01	0.004906585	0
NCGC00261390-01	0.004513526	0
NCGC00260948-01	0.009218000	0
NCGC00261840-01	0.007870611	0
NCGC00260881-01	0.006865573	0
NCGC00261153-01	0.011081240	0
NCGC00261406-01	0.007935873	0
NCGC00261053-01	0.006198093	0
NCGC00261129-01	0.006498298	0
NCGC00261381-01	0.186530564	1
NCGC00261426-01	0.046939570	0
NCGC00260979-01	0.100875021	0
NCGC00260993-01	0.037687110	0
NCGC00261108-01	0.021150665	0
NCGC00261441-01	0.010613064	0
NCGC00261877-01	0.007527694	0
NCGC00260815-01	0.018180520	0
NCGC00261542-01	0.009873605	0
NCGC00261958-01	0.011661758	0
NCGC00261787-01	0.016477326	0
NCGC00261065-01	0.054056815	0
NCGC00261804-01	0.051243844	0
NCGC00260875-01	0.035500129	0
NCGC00261451-01	0.016514061	0
NCGC00261739-01	0.010879165	0
NCGC00261948-01	0.093719418	0
NCGC00261382-01	0.043782885	0
NCGC00261663-01	0.006584554	0
NCGC00260892-01	0.010177713	0
NCGC00261297-01	0.005898708	0
NCGC00261321-01	0.008541877	0
NCGC00261446-01	0.123327604	0
NCGC00261474-01	0.014799092	0
NCGC00260834-01	0.010932382	0
NCGC00260840-01	0.011132698	0
NCGC00260947-01	0.044605037	0
NCGC00261080-01	0.015842835	0
NCGC00261563-01	0.012139380	0
NCGC00261873-01	0.011763957	0
NCGC00260803-01	0.119247914	0
NCGC00260833-01	0.027046884	0
NCGC00261008-01	0.012455989	0
NCGC00261155-01	0.015958768	0
NCGC00261643-01	0.071026020	0
NCGC00261037-01	0.011619438	0
NCGC00261126-01	0.031869130	0
NCGC00260871-01	0.221435199	1
NCGC00260713-01	0.038564005	0
NCGC00261487-01	0.061939045	0
NCGC00261545-01	0.032971745	0
NCGC00261480-01	0.016861219	0
NCGC00261838-01	0.019753627	0
NCGC00261627-01	0.015280007	0
NCGC00261639-01	0.007709897	0
NCGC00261177-01	0.008006354	0
NCGC00260692-01	0.007502229	0
NCGC00260775-01	0.010723286	0
NCGC00260876-01	0.008499493	0
NCGC00261598-01	0.006137511	0
NCGC00260707-01	0.016596147	0
NCGC00261554-01	0.024461309	0
NCGC00261713-01	0.185077474	0
NCGC00261737-01	0.175592779	0
NCGC00261882-01	0.015109281	0
NCGC00261933-01	0.055519957	0
NCGC00261201-01	0.008820061	0
NCGC00261398-01	0.021614016	0
NCGC00261601-01	0.044853917	0
NCGC00261003-01	0.007780600	0
NCGC00261019-01	0.011997260	0
NCGC00261519-01	0.009821091	0
NCGC00261732-01	0.007526689	0
NCGC00261718-01	0.009156092	0
NCGC00260743-01	0.005827671	0
NCGC00260751-01	0.010003986	0
NCGC00260867-01	0.007052447	0
NCGC00260982-01	0.008457590	0
NCGC00261176-01	0.006969528	0
NCGC00261289-01	0.010870144	0
NCGC00261440-01	0.006792314	0
NCGC00261657-01	0.009257630	0
NCGC00260822-01	0.096224763	0
NCGC00261142-01	0.025809060	0
NCGC00261582-01	0.009330752	0
NCGC00261825-01	0.074573329	0
NCGC00261833-01	0.008838027	0
NCGC00261835-01	0.023665233	0
NCGC00261860-01	0.116743755	0
NCGC00261906-01	0.020574761	0
NCGC00261916-01	0.046222336	0
NCGC00261939-01	0.080110338	0
NCGC00261869-01	0.008049206	0
NCGC00261163-01	0.017462911	0
NCGC00261653-01	0.013148297	0
NCGC00261248-01	0.006351080	0
NCGC00260770-01	0.006089775	0
NCGC00261013-01	0.009349797	0
NCGC00261910-01	0.069664774	0
NCGC00261686-01	0.006816240	0
NCGC00261147-01	0.011994851	0
NCGC00261578-01	0.007336868	0
NCGC00261336-01	0.006656534	0
NCGC00261593-01	0.014117613	0
NCGC00260821-01	0.004814866	0
NCGC00261007-01	0.003120940	0
NCGC00261246-01	0.005766742	0
NCGC00261949-01	0.008358513	0
NCGC00260890-01	0.012035839	0
NCGC00261294-01	0.008173560	0
NCGC00261330-01	0.020985904	0
NCGC00261470-01	0.006040152	0
NCGC00260691-01	0.006766174	0
NCGC00261693-01	0.008264290	0
NCGC00261293-01	0.027373015	0
NCGC00261018-01	0.032290915	0
NCGC00261075-01	0.005814389	0
NCGC00261150-01	0.010952129	0
NCGC00261767-01	0.018405794	0
NCGC00261824-01	0.006333637	0
NCGC00261146-01	0.011019595	0
NCGC00260817-01	0.010068964	0
NCGC00261161-01	0.010945072	0
NCGC00260728-01	0.007744622	0
NCGC00261286-01	0.022593360	0
NCGC00261254-01	0.012016774	0
NCGC00261261-01	0.010857578	0
NCGC00261691-01	0.014117963	0
NCGC00261921-01	0.017645786	0
NCGC00260962-01	0.019794715	0
NCGC00261028-01	0.011670514	0
NCGC00261349-01	0.016014093	0
NCGC00261583-01	0.076800293	0
NCGC00261672-01	0.008420914	0
NCGC00261620-01	0.069464163	0
NCGC00261141-01	0.025550536	0
NCGC00261752-01	0.054804421	0
NCGC00261828-01	0.051312876	0
NCGC00261913-01	0.008670289	0
NCGC00261473-01	0.019141184	0
NCGC00356953-01	1.000000000	1
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.054714414	0
NCGC00357201-01	0.943701709	1
NCGC00357189-01	0.842836262	1
NCGC00357163-01	0.017028894	0
NCGC00357001-01	0.013816270	0
NCGC00357030-01	0.010064580	0
NCGC00357123-01	0.009774690	0
NCGC00357091-01	0.010057154	0
NCGC00357004-01	0.018781614	0
NCGC00357103-01	0.013515124	0
NCGC00357289-01	1.000000000	1
NCGC00357082-01	0.020830772	0
NCGC00356999-01	0.006903223	0
NCGC00357116-01	0.014831242	0
NCGC00357010-01	0.013814933	0
NCGC00357057-01	0.040112924	0
NCGC00357171-01	0.010637247	0
NCGC00356964-01	0.008228703	0
NCGC00356995-01	0.010845531	0
NCGC00357062-01	0.331922363	1
NCGC00357205-01	0.012611879	0
NCGC00357185-01	0.009862391	0
NCGC00357028-01	0.011949330	0
NCGC00357064-01	0.007872973	0
NCGC00357196-01	0.017154669	0
NCGC00357271-01	0.013927429	0
NCGC00357213-01	0.006880994	0
NCGC00357198-01	0.009960794	0
NCGC00357079-01	0.008546834	0
NCGC00356984-01	0.946692598	1
NCGC00357080-01	0.009691811	0
NCGC00357173-01	0.007943494	0
NCGC00357277-01	0.008399654	0
NCGC00357240-01	0.004636537	0
NCGC00357145-01	0.012600398	0
NCGC00357157-01	0.006357380	0
NCGC00357160-01	0.007262495	0
NCGC00357107-01	0.005546056	0
NCGC00357106-01	0.007260760	0
NCGC00357047-01	0.012712740	0
NCGC00357174-01	0.015945208	0
NCGC00357090-01	0.011766475	0
NCGC00357204-01	0.009967138	0
NCGC00357214-01	0.007884812	0
NCGC00357124-01	0.008431398	0
NCGC00356983-01	0.009721600	0
NCGC00357092-01	0.010346328	0
NCGC00357042-01	0.009012432	0
NCGC00357036-01	0.007855845	0
NCGC00357089-01	0.024972045	0
NCGC00357170-01	0.010680141	0
NCGC00357132-01	0.032127578	0
NCGC00357265-01	0.013043159	0
NCGC00357260-01	0.012125585	0
NCGC00357023-01	0.011394779	0
NCGC00357114-01	0.018313184	0
NCGC00357033-01	0.008889088	0
NCGC00357120-01	0.009723185	0
NCGC00356963-01	0.010074833	0
NCGC00357055-01	0.007328283	0
NCGC00357139-01	0.008966156	0
NCGC00357026-01	0.046074204	0
NCGC00357242-01	0.027730768	0
NCGC00357161-01	0.010069157	0
NCGC00357279-01	0.007974610	0
NCGC00357288-01	0.084739769	0
NCGC00356973-01	0.008971466	0
NCGC00357143-01	0.009718030	0
NCGC00357182-01	0.009215118	0
NCGC00356971-01	0.007774400	0
NCGC00357084-01	0.008119517	0
NCGC00357112-01	0.007620967	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.059937604	0
NCGC00357284-01	0.792209178	1
NCGC00357046-01	0.024956551	0
NCGC00357000-01	0.010125551	0
NCGC00357012-01	0.025904931	0
NCGC00356939-01	0.008616008	0
NCGC00356955-01	0.014129604	0
NCGC00357262-01	0.011173746	0
NCGC00356991-01	0.014022156	0
NCGC00357203-01	0.039886232	0
NCGC00357049-01	0.012370997	0
NCGC00357164-01	0.006083881	0
NCGC00357073-01	0.009419351	0
NCGC00357043-01	0.016209642	0
NCGC00357269-01	0.008236798	0
NCGC00357266-01	0.006703258	0
NCGC00357076-01	0.008286011	0
NCGC00357153-01	0.011061517	0
NCGC00357138-01	0.007237380	0
NCGC00357071-01	0.008222070	0
NCGC00357274-01	0.009290050	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.008149650	0
NCGC00357113-01	0.005568657	0
NCGC00357218-01	0.117413780	0
NCGC00357018-01	0.020169273	0
NCGC00357048-01	0.005841165	0
NCGC00357162-01	0.006941908	0
NCGC00356941-01	0.007387539	0
NCGC00357184-01	0.007309392	0
NCGC00357238-01	0.020444863	0
NCGC00357220-01	0.012495956	0
NCGC00357252-01	0.022499672	0
NCGC00357159-01	0.010550692	0
NCGC00356947-01	0.006093195	0
NCGC00357063-01	0.005726311	0
NCGC00356982-01	0.008271814	0
NCGC00357219-01	0.008504342	0
NCGC00357037-01	0.009990995	0
NCGC00356975-01	0.007333118	0
NCGC00357169-01	0.006658870	0
NCGC00357022-01	0.006495873	0
NCGC00357165-01	0.012661981	0
NCGC00357122-01	0.018665123	0
NCGC00357212-01	0.008211972	0
NCGC00357263-01	0.059517058	0
NCGC00357052-01	0.009339958	0
NCGC00356952-01	0.007422067	0
NCGC00357225-01	0.006310027	0
NCGC00357105-01	0.005450541	0
NCGC00356944-01	0.009632120	0
NCGC00356977-01	0.011195317	0
NCGC00357053-01	0.011132708	0
NCGC00357202-01	0.004909955	0
NCGC00357013-01	0.034132732	0
NCGC00357131-01	0.006638593	0
NCGC00357127-01	0.008856549	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.008271543	0
NCGC00356979-01	0.005963698	0
NCGC00357179-01	0.009488382	0
NCGC00356945-01	0.004327977	0
NCGC00357068-01	0.007058361	0
NCGC00357002-01	0.636810537	1
NCGC00356974-01	0.008110499	0
NCGC00357109-01	0.018279466	0
NCGC00356988-01	0.009108844	0
NCGC00357117-01	0.013004205	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.008090129	0
NCGC00356996-01	0.009937805	0
NCGC00356950-01	0.015016745	0
NCGC00356969-01	0.007149097	0
NCGC00357050-01	0.009237925	0
NCGC00357258-01	0.008549766	0
NCGC00357186-01	0.006913700	0
NCGC00357115-01	0.008012626	0
NCGC00356940-01	0.064668209	0
NCGC00357130-01	0.017844514	0
NCGC00356959-01	0.020540337	0
NCGC00356985-01	0.008640651	0
NCGC00357125-01	0.008559336	0
NCGC00357270-01	0.006677302	0
NCGC00357031-01	0.011878754	0
NCGC00357137-01	0.008573233	0
NCGC00357102-01	0.006212552	0
NCGC00357228-01	0.011666150	0
NCGC00356965-01	0.066666752	0
NCGC00357151-01	0.018022937	0
NCGC00357280-01	0.161844687	0
NCGC00357097-01	0.082943518	0
NCGC00357272-01	0.007233064	0
NCGC00357229-01	0.012051726	0
NCGC00357200-01	0.006308053	0
NCGC00357273-01	0.010538944	0
NCGC00357088-01	0.007991278	0
NCGC00357101-01	0.004921456	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.017334444	0
NCGC00357177-01	0.025212867	0
NCGC00357152-01	0.007493583	0
NCGC00357140-01	0.016323357	0
NCGC00357086-01	0.005557905	0
NCGC00357150-01	0.006079788	0
NCGC00357040-01	0.007300461	0
NCGC00357232-01	0.005538443	0
NCGC00357172-01	0.017595262	0
NCGC00357135-01	0.012108593	0
NCGC00357207-01	0.118084118	0
NCGC00356990-01	0.000000000	0
NCGC00357276-01	0.009841637	0
NCGC00357016-01	0.010107998	0
NCGC00357247-01	0.008045710	0
NCGC00357183-01	0.040826519	0
NCGC00357286-01	0.034360094	0
NCGC00357255-01	0.252919727	1
NCGC00357025-01	0.009619882	0
NCGC00357008-01	0.007941394	0
NCGC00356987-01	0.010694738	0
NCGC00357128-01	0.024849951	0
NCGC00357129-01	0.009106340	0
NCGC00356978-01	0.009359601	0
NCGC00357072-01	0.316769689	1
NCGC00357195-01	0.008865953	0
NCGC00357215-01	0.011643250	0
NCGC00357038-01	0.012409215	0
NCGC00357208-01	0.185361497	0
NCGC00357099-01	0.210935967	1
NCGC00357007-01	0.086748349	0
NCGC00356989-01	0.059757871	0
NCGC00357246-01	0.026064969	0
NCGC00357081-01	0.136230124	0
NCGC00357281-01	0.054859762	0
NCGC00357244-01	0.010264492	0
NCGC00357194-01	0.006770841	0
NCGC00357193-01	0.011041609	0
NCGC00357006-01	0.029917785	0
NCGC00357041-01	0.006543568	0
NCGC00357074-01	0.003509505	0
NCGC00357166-01	0.008722530	0
NCGC00357070-01	0.003243875	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.005331355	0
NCGC00357217-01	0.013635697	0
NCGC00357015-01	0.006176778	0
NCGC00357261-01	0.011645029	0
NCGC00357060-01	0.008282025	0
NCGC00357104-01	0.014159486	0
NCGC00357248-01	0.014836374	0
NCGC00357176-01	0.008111705	0
NCGC00357187-01	0.007335644	0
NCGC00357066-01	0.009695023	0
NCGC00357154-01	0.008135683	0
NCGC00357216-01	0.010336679	0
NCGC00357148-01	0.031131411	0
NCGC00357078-01	0.009559595	0
NCGC00357027-01	0.010459083	0
NCGC00357134-01	0.370131112	1
NCGC00357180-01	0.060481341	0
NCGC00356986-01	0.010006723	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.019605362	0
NCGC00357191-01	0.009776909	0
NCGC00357077-01	0.011302623	0
NCGC00357069-01	0.013441682	0
NCGC00356958-01	0.014278237	0
NCGC00357121-01	0.011921687	0
NCGC00357067-01	0.012002672	0
NCGC00357243-01	0.013151598	0
NCGC00357100-01	0.012548185	0
NCGC00356960-01	0.011961961	0
NCGC00357136-01	0.008051749	0
NCGC00357158-01	0.005786904	0
NCGC00356942-01	0.033276000	0
NCGC00357126-01	0.007763758	0
NCGC00357110-01	0.304681610	1
NCGC00357178-01	0.218939152	1
NCGC00357167-01	0.008796307	0
NCGC00357096-01	0.011257503	0
NCGC00357230-01	0.091394688	0
NCGC00357257-01	0.007223944	0
NCGC00356951-01	0.007539582	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.010867910	0
NCGC00357233-01	0.011278596	0
NCGC00357197-01	0.011474897	0
NCGC00357149-01	0.319560919	1
NCGC00357142-01	0.009681427	0
NCGC00357231-01	0.021927524	0
NCGC00357044-01	0.011582948	0
NCGC00357209-01	0.010510033	0
NCGC00357045-01	0.013440194	0
NCGC00357075-01	0.007199679	0
NCGC00356938-01	0.010420946	0
NCGC00357065-01	0.006872207	0
NCGC00357094-01	0.011664065	0
NCGC00357083-01	0.010309991	0
NCGC00357085-01	0.019467316	0
NCGC00357236-01	0.009989912	0
NCGC00357035-01	0.006969126	0
NCGC00357108-01	0.005309410	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.015707037	0
NCGC00357211-01	0.011009649	0
NCGC00357039-01	0.006240681	0
NCGC00357264-01	0.009957638	0
NCGC00357285-01	0.013740002	0
NCGC00357032-01	0.007471946	0
NCGC00357146-01	0.009700002	0
NCGC00357059-01	0.006966193	0
NCGC00357061-01	0.008641680	0
NCGC00357190-01	0.007330579	0
NCGC00356943-01	0.011431828	0
NCGC00357237-01	0.005052841	0
NCGC00357005-01	0.016765880	0
NCGC00357251-01	0.061425843	0
NCGC00357034-01	0.004891169	0
NCGC00356992-01	0.011386773	0
NCGC00357254-01	0.006567171	0
NCGC00357199-01	0.010198665	0
NCGC00356957-01	0.116714352	0
NCGC00356968-01	0.010277132	0
NCGC00357268-01	0.011028052	0
NCGC00357256-01	0.006413047	0
NCGC00357141-01	0.008380168	0
NCGC00357093-01	0.007464876	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.007751727	0
NCGC00357119-01	0.006248673	0
NCGC00357003-01	0.009472727	0
NCGC00357058-01	0.006482876	0
NCGC00357275-01	0.034324184	0
NCGC00357014-01	0.113037987	0
NCGC00357011-01	0.073842944	0
NCGC00356976-01	0.019431706	0
NCGC00357175-01	0.024819760	0
NCGC00357021-01	0.015792331	0
NCGC00357221-01	0.024148579	0
NCGC00356972-01	0.012751715	0
NCGC00357133-01	0.009263253	0
NCGC00357181-01	0.021013521	0
NCGC00357056-01	0.017638155	0
NCGC00356980-01	0.010367649	0
NCGC00357206-01	0.011155574	0
NCGC00357250-01	0.016146352	0
NCGC00357227-01	0.006729486	0
NCGC00356997-01	0.015151919	0
NCGC00356998-01	0.013612398	0
NCGC00357282-01	0.017912518	0
NCGC00357029-01	0.874113769	1
NCGC00356948-01	0.022325997	0
NCGC00357054-01	0.010360808	0
NCGC00356956-01	0.123742102	0
NCGC00356994-01	0.012715319	0
NCGC00356949-01	0.015928819	0
NCGC00357234-01	0.009079170	0
NCGC00356967-01	0.024917971	0
NCGC00357111-01	0.016441095	0
NCGC00357155-01	0.012035890	0
NCGC00357098-01	0.006485863	0
NCGC00357156-01	0.006851894	0
NCGC00357019-01	0.027901065	0
NCGC00357095-01	0.009480953	0
NCGC00357226-01	0.007237905	0
NCGC00357249-01	0.010732393	0
NCGC00357017-01	0.123538943	0
NCGC00357259-01	0.094032282	0
NCGC00357051-01	0.015136082	0
NCGC00356954-01	0.012884002	0
NCGC00357020-01	0.013429119	0
NCGC00357168-01	0.011456766	0
NCGC00357283-01	0.007264233	0
NCGC00357210-01	0.010423789	0
NCGC00357118-01	0.476096648	1
NCGC00357144-01	0.007215152	0
