Sample ID	Score	Activity
NCGC00357136-01	0.011307754	0
NCGC00357158-01	0.017723427	0
NCGC00356942-01	0.027687837	0
NCGC00357126-01	0.033383407	0
NCGC00357110-01	0.079852390	0
NCGC00357178-01	0.095462731	0
NCGC00357167-01	0.031484810	0
NCGC00357096-01	0.056323951	0
NCGC00357230-01	0.015061453	0
NCGC00357257-01	0.020685113	0
NCGC00356951-01	0.031852934	0
NCGC00357197-01	0.008813347	0
NCGC00357149-01	0.052945554	0
NCGC00357142-01	0.014460194	0
NCGC00357231-01	0.036503918	0
NCGC00357209-01	0.025211886	0
NCGC00357045-01	0.024276045	0
NCGC00356938-01	0.031609787	0
NCGC00357065-01	0.018955701	0
NCGC00357094-01	0.023605555	0
NCGC00357083-01	0.013882609	0
NCGC00357085-01	0.012883511	0
NCGC00357236-01	0.014324618	0
NCGC00357035-01	0.027296977	0
NCGC00357108-01	0.050386754	0
NCGC00357235-01	0.017033235	0
NCGC00357211-01	0.021059034	0
NCGC00357039-01	0.026818441	0
NCGC00357264-01	0.167507240	0
NCGC00357285-01	0.018590462	0
NCGC00357061-01	0.009751526	0
NCGC00357190-01	0.013969845	0
NCGC00356943-01	0.017667113	0
NCGC00357237-01	0.035454164	0
NCGC00357005-01	0.023711312	0
NCGC00357251-01	0.529783592	1
NCGC00357034-01	0.029623237	0
NCGC00356992-01	0.005970029	0
NCGC00357254-01	0.015894151	0
NCGC00357199-01	0.067016714	0
NCGC00356957-01	0.034778959	0
NCGC00356968-01	0.046593132	0
NCGC00357256-01	0.005304501	0
NCGC00357093-01	0.156930363	0
NCGC00357087-01	0.007112198	0
NCGC00357223-01	0.044710459	0
NCGC00357119-01	0.010615357	0
NCGC00357003-01	0.029296416	0
NCGC00357058-01	0.023486549	0
NCGC00357014-01	0.026177624	0
NCGC00357011-01	0.035114428	0
NCGC00357021-01	0.015762460	0
NCGC00356972-01	0.018666256	0
NCGC00357133-01	0.013180379	0
NCGC00357181-01	0.024664460	0
NCGC00357056-01	0.030463175	0
NCGC00356980-01	0.006593352	0
NCGC00357206-01	0.012089580	0
NCGC00357250-01	0.023783691	0
NCGC00357227-01	0.011969830	0
NCGC00356997-01	0.018390537	0
NCGC00356998-01	0.023023273	0
NCGC00357282-01	0.009819044	0
NCGC00357029-01	0.040450215	0
NCGC00356948-01	0.182267825	0
NCGC00357054-01	0.025540911	0
NCGC00356956-01	0.242275244	0
NCGC00356994-01	0.025132492	0
NCGC00356949-01	0.226998187	0
NCGC00357234-01	0.055959334	0
NCGC00356967-01	0.026896095	0
NCGC00357111-01	0.025830707	0
NCGC00357155-01	0.033884735	0
NCGC00357098-01	0.020266032	0
NCGC00357156-01	0.020875750	0
NCGC00357019-01	0.032842382	0
NCGC00357095-01	0.048105617	0
NCGC00357226-01	0.120312063	0
NCGC00357249-01	0.047401690	0
NCGC00357017-01	0.564356602	1
NCGC00357259-01	0.684806576	1
NCGC00357051-01	0.121298955	0
NCGC00356954-01	0.011825504	0
NCGC00357020-01	0.020816417	0
NCGC00357168-01	0.025442419	0
NCGC00357283-01	0.012608876	0
NCGC00357210-01	0.043162570	0
NCGC00357118-01	0.319458224	0
NCGC00357144-01	0.035113184	0
