Sample ID	Score	Activity
NCGC00261817-01	0.000122116	0
NCGC00261866-01	0.000137660	0
NCGC00260852-01	0.000179132	0
NCGC00261290-01	0.000220274	0
NCGC00261304-01	0.001236626	0
NCGC00261704-01	0.000212292	0
NCGC00260850-01	0.000151479	0
NCGC00260972-01	0.000127879	0
NCGC00261364-01	0.000117310	0
NCGC00261392-01	0.000190158	0
NCGC00261638-01	0.000116953	0
NCGC00261820-01	0.000115640	0
NCGC00261808-01	0.000083668	0
NCGC00260790-01	0.000361411	0
NCGC00260940-01	0.000553929	0
NCGC00261081-01	0.000191402	0
NCGC00261506-01	0.000339662	0
NCGC00261133-01	0.000163905	0
NCGC00261399-01	0.000254375	0
NCGC00260696-01	0.000890283	0
NCGC00261903-01	0.000311620	0
NCGC00261178-01	0.000937885	0
NCGC00261568-01	0.000093459	0
NCGC00260830-01	0.000062982	0
NCGC00261113-01	0.000115758	0
NCGC00261327-01	0.000096453	0
NCGC00261602-01	0.000092096	0
NCGC00260858-01	0.000740038	0
NCGC00261071-01	0.000340698	0
NCGC00261076-01	0.000102360	0
NCGC00261192-01	0.000140972	0
NCGC00261495-01	0.000115035	0
NCGC00261577-01	0.000218981	0
NCGC00261510-01	0.000138602	0
NCGC00261679-01	0.000238297	0
NCGC00261941-01	0.000122542	0
NCGC00261343-01	0.000153009	0
NCGC00261607-01	0.000191918	0
NCGC00261782-01	0.000262620	0
NCGC00261914-01	0.000138590	0
NCGC00261475-01	0.000495616	0
NCGC00261764-01	0.000679537	0
NCGC00261802-01	0.010458064	1
NCGC00261813-01	0.000220501	0
NCGC00260795-01	0.000143258	0
NCGC00261352-01	0.001495651	0
NCGC00261009-01	0.000276498	0
NCGC00261944-01	0.000184742	0
NCGC00261166-01	0.003138939	0
NCGC00261332-01	0.000578472	0
NCGC00261333-01	0.000166741	0
NCGC00261260-01	0.000666045	0
NCGC00261915-01	0.000266138	0
NCGC00261238-01	0.000186604	0
NCGC00261682-01	0.000128041	0
NCGC00261049-01	0.000182623	0
NCGC00260910-01	0.000169823	0
NCGC00261272-01	0.008178372	1
NCGC00260708-01	0.000121954	0
NCGC00261390-01	0.000074256	0
NCGC00260948-01	0.000087818	0
NCGC00261840-01	0.000192078	0
NCGC00260881-01	0.000137958	0
NCGC00261153-01	0.000166163	0
NCGC00261406-01	0.000142859	0
NCGC00261053-01	0.000084647	0
NCGC00261129-01	0.000085599	0
NCGC00261381-01	0.000254540	0
NCGC00261426-01	0.000170209	0
NCGC00260979-01	0.000191055	0
NCGC00260993-01	0.000099691	0
NCGC00261108-01	0.000088269	0
NCGC00261441-01	0.000140347	0
NCGC00261877-01	0.000103742	0
NCGC00260815-01	0.000096152	0
NCGC00261542-01	0.000206376	0
NCGC00261958-01	0.000131694	0
NCGC00261787-01	0.000104094	0
NCGC00261065-01	0.000472274	0
NCGC00261804-01	0.000211967	0
NCGC00260875-01	0.001502518	0
NCGC00261451-01	0.000180004	0
NCGC00261739-01	0.000147777	0
NCGC00261948-01	0.000834233	0
NCGC00261382-01	0.000250591	0
NCGC00261663-01	0.000102996	0
NCGC00260892-01	0.000198276	0
NCGC00261297-01	0.000141565	0
NCGC00261321-01	0.000111862	0
NCGC00261446-01	0.000584694	0
NCGC00261474-01	0.000154645	0
NCGC00260834-01	0.000155838	0
NCGC00260840-01	0.000109291	0
NCGC00260947-01	0.000191825	0
NCGC00261080-01	0.000128031	0
NCGC00261563-01	0.000108228	0
NCGC00261873-01	0.000121416	0
NCGC00260803-01	0.000121627	0
NCGC00260833-01	0.000101015	0
NCGC00261008-01	0.000096649	0
NCGC00261155-01	0.000071190	0
NCGC00261643-01	0.000108109	0
NCGC00261037-01	0.000094907	0
NCGC00261126-01	0.001052700	0
NCGC00260871-01	0.001004167	0
NCGC00260713-01	0.000158661	0
NCGC00261487-01	0.000168557	0
NCGC00261545-01	0.000289508	0
NCGC00261480-01	0.000145291	0
NCGC00261838-01	0.000144372	0
NCGC00261627-01	0.000652713	0
NCGC00261639-01	0.000114626	0
NCGC00261177-01	0.103710356	1
NCGC00260692-01	0.000123419	0
NCGC00260775-01	0.000135340	0
NCGC00260876-01	0.000104396	0
NCGC00261598-01	0.000086077	0
NCGC00260707-01	0.000162945	0
NCGC00261554-01	0.000594136	0
NCGC00261713-01	0.000207816	0
NCGC00261737-01	0.002220952	0
NCGC00261882-01	0.000191456	0
NCGC00261933-01	0.000251797	0
NCGC00261201-01	0.000136194	0
NCGC00261398-01	0.000111304	0
NCGC00261601-01	0.000170818	0
NCGC00261003-01	0.000116831	0
NCGC00261019-01	0.000106851	0
NCGC00261519-01	0.000108105	0
NCGC00261732-01	0.000106329	0
NCGC00261718-01	0.056429831	1
NCGC00260743-01	0.000121966	0
NCGC00260751-01	0.000062201	0
NCGC00260867-01	0.000138349	0
NCGC00260982-01	0.000409291	0
NCGC00261176-01	0.000121755	0
NCGC00261289-01	0.000189106	0
NCGC00261440-01	0.000137809	0
NCGC00261657-01	0.000098749	0
NCGC00260822-01	0.000246533	0
NCGC00261142-01	0.000288359	0
NCGC00261582-01	0.000102226	0
NCGC00261825-01	0.001406204	0
NCGC00261833-01	0.000273231	0
NCGC00261835-01	0.000394419	0
NCGC00261860-01	0.007323039	1
NCGC00261906-01	0.001762104	0
NCGC00261916-01	0.002455673	0
NCGC00261939-01	0.002273034	0
NCGC00261869-01	0.000137439	0
NCGC00261163-01	0.000209927	0
NCGC00261653-01	0.000134961	0
NCGC00261248-01	0.000149368	0
NCGC00260770-01	0.000111981	0
NCGC00261013-01	0.000109327	0
NCGC00261910-01	0.006629866	0
NCGC00261686-01	0.000138691	0
NCGC00261147-01	0.001351679	0
NCGC00261578-01	0.000332611	0
NCGC00261336-01	0.000075745	0
NCGC00261593-01	0.001919984	0
NCGC00260821-01	0.000105856	0
NCGC00261007-01	0.000096685	0
NCGC00261246-01	0.000087231	0
NCGC00261949-01	0.000142063	0
NCGC00260890-01	0.000115882	0
NCGC00261294-01	0.000068333	0
NCGC00261330-01	0.000163752	0
NCGC00261470-01	0.000091858	0
NCGC00260691-01	0.000119782	0
NCGC00261693-01	0.000110131	0
NCGC00261293-01	0.000194589	0
NCGC00261018-01	0.000086540	0
NCGC00261075-01	0.000183083	0
NCGC00261150-01	0.000212898	0
NCGC00261767-01	0.000279982	0
NCGC00261824-01	0.000169599	0
NCGC00261146-01	0.000121178	0
NCGC00260817-01	0.000133648	0
NCGC00261161-01	0.000088900	0
NCGC00260728-01	0.000099713	0
NCGC00261286-01	0.000000000	0
NCGC00261254-01	0.000114803	0
NCGC00261261-01	0.000113731	0
NCGC00261691-01	0.000131821	0
NCGC00261921-01	0.000129766	0
NCGC00260962-01	0.000387399	0
NCGC00261028-01	0.000149381	0
NCGC00261349-01	0.000175031	0
NCGC00261583-01	0.003079006	0
NCGC00261672-01	0.000132491	0
NCGC00261620-01	0.000156185	0
NCGC00261141-01	0.000167181	0
NCGC00261752-01	0.000153779	0
NCGC00261828-01	0.000169003	0
NCGC00261913-01	0.000145493	0
NCGC00261473-01	0.000174981	0
NCGC00356953-01	0.000207634	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.003299395	0
NCGC00357201-01	1.000000000	1
NCGC00357189-01	0.000000000	0
NCGC00357163-01	0.000121514	0
NCGC00357001-01	0.000114306	0
NCGC00357030-01	0.000173424	0
NCGC00357123-01	0.000177069	0
NCGC00357091-01	0.000127675	0
NCGC00357004-01	0.000092675	0
NCGC00357103-01	0.000144597	0
NCGC00357289-01	0.000000000	0
NCGC00357082-01	0.000503649	0
NCGC00356999-01	0.000121029	0
NCGC00357116-01	0.000148895	0
NCGC00357010-01	0.000087933	0
NCGC00357057-01	0.000199330	0
NCGC00357171-01	0.000149727	0
NCGC00356964-01	0.000095818	0
NCGC00356995-01	0.000956422	0
NCGC00357062-01	0.026237498	1
NCGC00357205-01	0.000183382	0
NCGC00357185-01	0.000121101	0
NCGC00357028-01	0.000166052	0
NCGC00357064-01	0.000117488	0
NCGC00357196-01	0.000203924	0
NCGC00357271-01	0.000632419	0
NCGC00357213-01	0.000180053	0
NCGC00357198-01	0.000112857	0
NCGC00357079-01	0.000108711	0
NCGC00356984-01	0.775603910	1
NCGC00357080-01	0.014657712	1
NCGC00357173-01	0.000123758	0
NCGC00357277-01	0.011967730	1
NCGC00357240-01	0.001383294	0
NCGC00357145-01	0.000114000	0
NCGC00357157-01	0.000081918	0
NCGC00357160-01	0.000162153	0
NCGC00357107-01	0.000111596	0
NCGC00357106-01	0.000149131	0
NCGC00357047-01	0.000289197	0
NCGC00357174-01	0.000338239	0
NCGC00357090-01	0.000404541	0
NCGC00357204-01	0.000120148	0
NCGC00357214-01	0.000138711	0
NCGC00357124-01	0.000126308	0
NCGC00356983-01	0.001482911	0
NCGC00357092-01	0.000129089	0
NCGC00357042-01	0.000092125	0
NCGC00357036-01	0.000181709	0
NCGC00357089-01	0.000271188	0
NCGC00357170-01	0.000197564	0
NCGC00357132-01	0.002492447	0
NCGC00357265-01	0.000109119	0
NCGC00357260-01	0.000125343	0
NCGC00357023-01	0.000846212	0
NCGC00357114-01	0.000128425	0
NCGC00357033-01	0.000114769	0
NCGC00357120-01	0.000102627	0
NCGC00356963-01	0.000082848	0
NCGC00357055-01	0.000121199	0
NCGC00357139-01	0.000081740	0
NCGC00357026-01	0.000172593	0
NCGC00357242-01	0.021158411	1
NCGC00357161-01	0.000134567	0
NCGC00357279-01	0.000144445	0
NCGC00357288-01	0.016364570	1
NCGC00356973-01	0.000132698	0
NCGC00357143-01	0.000100584	0
NCGC00357182-01	0.000072626	0
NCGC00356971-01	0.000097482	0
NCGC00357084-01	0.000103513	0
NCGC00357112-01	0.000097796	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.000220902	0
NCGC00357284-01	0.000156298	0
NCGC00357046-01	0.000203101	0
NCGC00357000-01	0.000176937	0
NCGC00357012-01	0.000166999	0
NCGC00356939-01	0.000144726	0
NCGC00356955-01	0.000252496	0
NCGC00357262-01	0.000331406	0
NCGC00356991-01	0.000334757	0
NCGC00357203-01	0.004132798	0
NCGC00357049-01	0.000153256	0
NCGC00357164-01	0.000122396	0
NCGC00357073-01	0.000143834	0
NCGC00357043-01	0.000242068	0
NCGC00357269-01	0.000102078	0
NCGC00357266-01	0.000110808	0
NCGC00357076-01	0.000117543	0
NCGC00357153-01	0.000123501	0
NCGC00357138-01	0.000109110	0
NCGC00357071-01	0.000098346	0
NCGC00357274-01	0.000098479	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.000110547	0
NCGC00357113-01	0.000125977	0
NCGC00357218-01	0.003341379	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.000065781	0
NCGC00357162-01	0.000100723	0
NCGC00356941-01	0.000106151	0
NCGC00357184-01	0.000075049	0
NCGC00357238-01	0.000232393	0
NCGC00357220-01	0.000191317	0
NCGC00357252-01	0.001022879	0
NCGC00357159-01	0.000059836	0
NCGC00356947-01	0.000114846	0
NCGC00357063-01	0.000089014	0
NCGC00356982-01	0.000117004	0
NCGC00357219-01	0.000096831	0
NCGC00357037-01	0.000111530	0
NCGC00356975-01	0.000139321	0
NCGC00357169-01	0.000097496	0
NCGC00357022-01	0.000127406	0
NCGC00357165-01	0.000090287	0
NCGC00357122-01	0.000167264	0
NCGC00357212-01	0.000126133	0
NCGC00357263-01	0.000122123	0
NCGC00357052-01	0.000382525	0
NCGC00356952-01	0.000087478	0
NCGC00357225-01	0.000097320	0
NCGC00357105-01	0.000139063	0
NCGC00356944-01	0.000113188	0
NCGC00356977-01	0.000617281	0
NCGC00357053-01	0.000097284	0
NCGC00357202-01	0.000111343	0
NCGC00357013-01	0.000538216	0
NCGC00357131-01	0.000074080	0
NCGC00357127-01	0.000097710	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.000093242	0
NCGC00356979-01	0.000076615	0
NCGC00357179-01	0.000095794	0
NCGC00356945-01	0.000106238	0
NCGC00357068-01	0.000102138	0
NCGC00357002-01	0.000706604	0
NCGC00356974-01	0.000117224	0
NCGC00357109-01	0.000191090	0
NCGC00356988-01	0.000119050	0
NCGC00357117-01	0.000555513	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.000081017	0
NCGC00356996-01	0.000082942	0
NCGC00356950-01	0.000166020	0
NCGC00356969-01	0.000081101	0
NCGC00357050-01	0.000097319	0
NCGC00357258-01	0.000101168	0
NCGC00357186-01	0.000085178	0
NCGC00357115-01	0.000103770	0
NCGC00356940-01	0.000469710	0
NCGC00357130-01	0.000157940	0
NCGC00356959-01	0.000159317	0
NCGC00356985-01	0.000121311	0
NCGC00357125-01	0.000156082	0
NCGC00357270-01	0.000088716	0
NCGC00357031-01	0.000130600	0
NCGC00357137-01	0.000117835	0
NCGC00357102-01	0.000133230	0
NCGC00357228-01	0.000141848	0
NCGC00356965-01	0.000292619	0
NCGC00357151-01	0.000228362	0
NCGC00357280-01	0.000784009	0
NCGC00357097-01	0.006617845	0
NCGC00357272-01	0.000149066	0
NCGC00357229-01	0.000188482	0
NCGC00357200-01	0.000145339	0
NCGC00357273-01	0.000166337	0
NCGC00357088-01	0.000098828	0
NCGC00357101-01	0.000129109	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.000160750	0
NCGC00357177-01	0.000138765	0
NCGC00357152-01	0.000112162	0
NCGC00357140-01	0.000000000	0
NCGC00357086-01	0.000138360	0
NCGC00357150-01	0.000172871	0
NCGC00357040-01	0.000189884	0
NCGC00357232-01	0.000081536	0
NCGC00357172-01	0.000181024	0
NCGC00357135-01	0.000160717	0
NCGC00357207-01	0.775804747	1
NCGC00356990-01	0.000193362	0
NCGC00357276-01	0.000132466	0
NCGC00357016-01	0.000149850	0
NCGC00357247-01	0.000127925	0
NCGC00357183-01	0.000391602	0
NCGC00357286-01	0.006793914	1
NCGC00357255-01	0.042567785	1
NCGC00357025-01	0.000107364	0
NCGC00357008-01	0.000114691	0
NCGC00356987-01	0.000086784	0
NCGC00357128-01	0.000824962	0
NCGC00357129-01	0.000122890	0
NCGC00356978-01	0.000065942	0
NCGC00357072-01	0.000654516	0
NCGC00357195-01	0.000081439	0
NCGC00357215-01	0.000091706	0
NCGC00357038-01	0.000747921	0
NCGC00357208-01	0.468214840	1
NCGC00357099-01	0.766467997	1
NCGC00357007-01	0.047218828	1
NCGC00356989-01	0.000985145	0
NCGC00357246-01	0.000124265	0
NCGC00357081-01	0.000309620	0
NCGC00357281-01	0.001381852	0
NCGC00357244-01	0.000128531	0
NCGC00357194-01	0.000172202	0
NCGC00357193-01	0.000070796	0
NCGC00357006-01	0.000223071	0
NCGC00357041-01	0.000137390	0
NCGC00357074-01	0.000100277	0
NCGC00357166-01	0.000133816	0
NCGC00357070-01	0.000083455	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.000168334	0
NCGC00357217-01	0.000137703	0
NCGC00357015-01	0.000112099	0
NCGC00357261-01	0.000178394	0
NCGC00357060-01	0.000134990	0
NCGC00357104-01	0.000134824	0
NCGC00357248-01	0.000118858	0
NCGC00357176-01	0.000132511	0
NCGC00357187-01	0.000230706	0
NCGC00357066-01	0.000110456	0
NCGC00357154-01	0.000245890	0
NCGC00357216-01	0.000141656	0
NCGC00357148-01	0.000224002	0
NCGC00357078-01	0.000165608	0
NCGC00357027-01	0.000125009	0
NCGC00357134-01	0.001011737	0
NCGC00357180-01	0.000479082	0
NCGC00356986-01	0.000123444	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.001147578	0
NCGC00357191-01	0.000219302	0
NCGC00357077-01	0.000368273	0
NCGC00357069-01	0.000130061	0
NCGC00356958-01	0.000131674	0
NCGC00357121-01	0.000110007	0
NCGC00357067-01	0.000106531	0
NCGC00357243-01	0.000146733	0
NCGC00357100-01	0.000121791	0
NCGC00356960-01	0.000133611	0
NCGC00357136-01	0.000172718	0
NCGC00357158-01	0.000100838	0
NCGC00356942-01	0.000322434	0
NCGC00357126-01	0.000120647	0
NCGC00357110-01	0.000610044	0
NCGC00357178-01	0.000264968	0
NCGC00357167-01	0.000104399	0
NCGC00357096-01	0.000079809	0
NCGC00357230-01	0.000186972	0
NCGC00357257-01	0.000127003	0
NCGC00356951-01	0.000144887	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.000375116	0
NCGC00357233-01	0.000333331	0
NCGC00357197-01	0.000116898	0
NCGC00357149-01	0.000260732	0
NCGC00357142-01	0.000083552	0
NCGC00357231-01	0.001004978	0
NCGC00357044-01	0.000109011	0
NCGC00357209-01	0.000108783	0
NCGC00357045-01	0.000091826	0
NCGC00357075-01	0.000138500	0
NCGC00356938-01	0.000121262	0
NCGC00357065-01	0.000098885	0
NCGC00357094-01	0.000720428	0
NCGC00357083-01	0.000152524	0
NCGC00357085-01	0.000146478	0
NCGC00357236-01	0.000121688	0
NCGC00357035-01	0.000085673	0
NCGC00357108-01	0.000438529	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.000082907	0
NCGC00357211-01	0.000132200	0
NCGC00357039-01	0.000102367	0
NCGC00357264-01	0.046709648	1
NCGC00357285-01	0.000140025	0
NCGC00357032-01	0.000126139	0
NCGC00357146-01	0.000150645	0
NCGC00357059-01	0.000153764	0
NCGC00357061-01	0.000071952	0
NCGC00357190-01	0.000064274	0
NCGC00356943-01	0.000122745	0
NCGC00357237-01	0.000096741	0
NCGC00357005-01	0.000098226	0
NCGC00357251-01	0.044134538	1
NCGC00357034-01	0.000114495	0
NCGC00356992-01	0.000104727	0
NCGC00357254-01	0.000085274	0
NCGC00357199-01	0.000121998	0
NCGC00356957-01	0.001038057	0
NCGC00356968-01	0.000176660	0
NCGC00357268-01	0.000158288	0
NCGC00357256-01	0.000093908	0
NCGC00357141-01	0.000128403	0
NCGC00357093-01	0.019001440	1
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.000123953	0
NCGC00357119-01	0.000163879	0
NCGC00357003-01	0.000124487	0
NCGC00357058-01	0.000107976	0
NCGC00357275-01	0.001022127	0
NCGC00357014-01	0.000204511	0
NCGC00357011-01	0.000165616	0
NCGC00356976-01	0.254323715	1
NCGC00357175-01	0.000169818	0
NCGC00357021-01	0.000106500	0
NCGC00357221-01	0.000418068	0
NCGC00356972-01	0.000125712	0
NCGC00357133-01	0.000138857	0
NCGC00357181-01	0.000306001	0
NCGC00357056-01	0.000196962	0
NCGC00356980-01	0.000117266	0
NCGC00357206-01	0.000211640	0
NCGC00357250-01	0.000136972	0
NCGC00357227-01	0.000101545	0
NCGC00356997-01	0.000071342	0
NCGC00356998-01	0.000089054	0
NCGC00357282-01	0.000127806	0
NCGC00357029-01	0.000194282	0
NCGC00356948-01	0.000183590	0
NCGC00357054-01	0.000143466	0
NCGC00356956-01	0.004120982	0
NCGC00356994-01	0.000137596	0
NCGC00356949-01	0.000891041	0
NCGC00357234-01	0.000261698	0
NCGC00356967-01	0.000126708	0
NCGC00357111-01	0.000427729	0
NCGC00357155-01	0.000163870	0
NCGC00357098-01	0.000119910	0
NCGC00357156-01	0.000204904	0
NCGC00357019-01	0.000239479	0
NCGC00357095-01	0.000150201	0
NCGC00357226-01	0.000181809	0
NCGC00357249-01	0.000183116	0
NCGC00357017-01	0.008174488	1
NCGC00357259-01	0.015128748	1
NCGC00357051-01	0.000360623	0
NCGC00356954-01	0.000075107	0
NCGC00357020-01	0.000100160	0
NCGC00357168-01	0.000113875	0
NCGC00357283-01	0.000154931	0
NCGC00357210-01	0.000542068	0
NCGC00357118-01	0.000703524	0
NCGC00357144-01	0.002455301	0
