Sample ID	Score	Activity
NCGC00261826-01	0.006000000	0
NCGC00260706-01	0.038273857	0
NCGC00261123-01	0.164444444	0
NCGC00261367-01	0.150929700	0
NCGC00261507-01	0.003132772	0
NCGC00261169-01	0.048215625	0
NCGC00261730-01	0.007743411	0
NCGC00261624-01	0.040000000	0
NCGC00261641-01	0.105000000	0
NCGC00261853-01	0.004000000	0
NCGC00260911-01	0.108335419	0
NCGC00260798-01	0.036579499	0
NCGC00261384-01	0.025683333	0
NCGC00260785-01	0.027202772	0
NCGC00261597-01	0.013935439	0
NCGC00261025-01	0.012000000	0
NCGC00260789-01	0.064174744	0
NCGC00260866-01	0.023333469	0
NCGC00261189-01	0.046452381	0
NCGC00261270-01	0.225643764	0
NCGC00261611-01	0.039000000	0
NCGC00261160-01	0.042061340	0
NCGC00261085-01	0.001571604	0
NCGC00261817-01	0.096744165	0
NCGC00261866-01	0.027216789	0
NCGC00260852-01	0.043784220	0
NCGC00261290-01	0.041585994	0
NCGC00261304-01	0.045049808	0
NCGC00261704-01	0.074339869	0
NCGC00260850-01	0.021000000	0
NCGC00260972-01	0.025000000	0
NCGC00261364-01	0.002029245	0
NCGC00261392-01	0.316136046	0
NCGC00261638-01	0.185202815	0
NCGC00261820-01	0.011986396	0
NCGC00261808-01	0.013261577	0
NCGC00260790-01	0.012141236	0
NCGC00260940-01	0.515066667	1
NCGC00261081-01	0.095580242	0
NCGC00261506-01	0.038064324	0
NCGC00261133-01	0.053129870	0
NCGC00261399-01	0.174143459	0
NCGC00260696-01	0.032584154	0
NCGC00261903-01	0.147566667	0
NCGC00261178-01	0.248009804	0
NCGC00261568-01	0.023043543	0
NCGC00260830-01	0.029342903	0
NCGC00261113-01	0.055666667	0
NCGC00261327-01	0.004013419	0
NCGC00261602-01	0.024049107	0
NCGC00260858-01	0.103400000	0
NCGC00261071-01	0.238123464	0
NCGC00261076-01	0.004712819	0
NCGC00261192-01	0.043000000	0
NCGC00261495-01	0.013247285	0
NCGC00261577-01	0.034057143	0
NCGC00261510-01	0.016000000	0
NCGC00261679-01	0.001546537	0
NCGC00261941-01	0.182457205	0
NCGC00261343-01	0.037548485	0
NCGC00261607-01	0.120547046	0
NCGC00261782-01	0.060000000	0
NCGC00261914-01	0.013000000	0
NCGC00261475-01	0.191043539	0
NCGC00261764-01	0.098550000	0
NCGC00261802-01	0.123000000	0
NCGC00261813-01	0.055804707	0
NCGC00260795-01	0.034400000	0
NCGC00261352-01	0.057666667	0
NCGC00261009-01	0.219191111	0
NCGC00261944-01	0.092274068	0
NCGC00261166-01	0.097833333	0
NCGC00261332-01	0.173654349	0
NCGC00261333-01	0.035538263	0
NCGC00261260-01	0.215733333	0
NCGC00261915-01	0.078033333	0
NCGC00261238-01	0.032666667	0
NCGC00261682-01	0.089000000	0
NCGC00261049-01	0.091333333	0
NCGC00260910-01	0.133137113	0
NCGC00261272-01	0.322158730	0
NCGC00260708-01	0.003355511	0
NCGC00261390-01	0.001030534	0
NCGC00260948-01	0.009985175	0
NCGC00261840-01	0.036198413	0
NCGC00260881-01	0.050677766	0
NCGC00261153-01	0.039583333	0
NCGC00261406-01	0.094288860	0
NCGC00261053-01	0.006657331	0
NCGC00261129-01	0.005078502	0
NCGC00261381-01	0.031666667	0
NCGC00261426-01	0.043589441	0
NCGC00260979-01	0.000000000	0
NCGC00260993-01	0.042666667	0
NCGC00261108-01	0.002000000	0
NCGC00261441-01	0.117015836	0
NCGC00261877-01	0.196977115	0
NCGC00260815-01	0.038135038	0
NCGC00261542-01	0.081423810	0
NCGC00261958-01	0.013325903	0
NCGC00261787-01	0.019228571	0
NCGC00261065-01	0.431000000	0
NCGC00261804-01	0.110977778	0
NCGC00260875-01	0.146346323	0
NCGC00261451-01	0.011672746	0
NCGC00261739-01	0.037066667	0
NCGC00261948-01	0.136166667	0
NCGC00261382-01	0.188800000	0
NCGC00261663-01	0.047698805	0
NCGC00260892-01	0.014333333	0
NCGC00261297-01	0.015000000	0
NCGC00261321-01	0.003000000	0
NCGC00261446-01	0.110000000	0
NCGC00261474-01	0.022103069	0
NCGC00260834-01	0.185878788	0
NCGC00260840-01	0.022000000	0
NCGC00260947-01	0.121066667	0
NCGC00261080-01	0.042621349	0
NCGC00261563-01	0.089781385	0
NCGC00261873-01	0.136357143	0
NCGC00260803-01	0.023644444	0
NCGC00260833-01	0.028222222	0
NCGC00261008-01	0.057000000	0
NCGC00261155-01	0.041388889	0
NCGC00261643-01	0.023666667	0
NCGC00261037-01	0.006039684	0
NCGC00261126-01	0.009945775	0
NCGC00260871-01	0.142000000	0
NCGC00260713-01	0.045666667	0
NCGC00261487-01	0.035566667	0
NCGC00261545-01	0.020421930	0
NCGC00261480-01	0.032666667	0
NCGC00261838-01	0.025942460	0
NCGC00261627-01	0.031891686	0
NCGC00261639-01	0.015459721	0
NCGC00261177-01	0.092543551	0
NCGC00260692-01	0.006225053	0
NCGC00260775-01	0.004649349	0
NCGC00260876-01	0.013636301	0
NCGC00261598-01	0.008941641	0
NCGC00260707-01	0.052222222	0
NCGC00261554-01	0.048974406	0
NCGC00261713-01	0.176376241	0
NCGC00261737-01	0.129873016	0
NCGC00261882-01	0.000000000	0
NCGC00261933-01	0.066500000	0
NCGC00261201-01	0.013366772	0
NCGC00261398-01	0.068333333	0
NCGC00261601-01	0.037744349	0
NCGC00261003-01	0.003166667	0
NCGC00261019-01	0.107164345	0
NCGC00261519-01	0.008250741	0
NCGC00261732-01	0.006113534	0
NCGC00261718-01	0.917768254	1
NCGC00260743-01	0.032369579	0
NCGC00260751-01	0.011371092	0
NCGC00260867-01	0.009902526	0
NCGC00260982-01	0.029931319	0
NCGC00261176-01	0.017388587	0
NCGC00261289-01	0.023892890	0
NCGC00261440-01	0.014019557	0
NCGC00261657-01	0.002864460	0
NCGC00260822-01	0.069416667	0
NCGC00261142-01	0.715666667	1
NCGC00261582-01	0.000025194	0
NCGC00261825-01	0.103243840	0
NCGC00261833-01	0.021000000	0
NCGC00261835-01	0.103501022	0
NCGC00261860-01	0.113314048	0
NCGC00261906-01	0.161277071	0
NCGC00261916-01	0.047911998	0
NCGC00261939-01	0.032050337	0
NCGC00261869-01	0.009109079	0
NCGC00261163-01	0.055151659	0
NCGC00261653-01	0.020016637	0
NCGC00261248-01	0.034393008	0
NCGC00260770-01	0.016495493	0
NCGC00261013-01	0.010787047	0
NCGC00261910-01	0.362706075	0
NCGC00261686-01	0.006090816	0
NCGC00261147-01	0.221307417	0
NCGC00261578-01	0.291931497	0
NCGC00261336-01	0.070271727	0
NCGC00261593-01	0.070137158	0
NCGC00260821-01	0.011115970	0
NCGC00261007-01	0.010875508	0
NCGC00261246-01	0.001030534	0
NCGC00261949-01	0.002427045	0
NCGC00260890-01	0.000110672	0
NCGC00261294-01	0.000211762	0
NCGC00261330-01	0.104802382	0
NCGC00261470-01	0.005266667	0
NCGC00260691-01	0.001780955	0
NCGC00261693-01	0.017917777	0
NCGC00261293-01	0.007583523	0
NCGC00261018-01	0.038203063	0
NCGC00261075-01	0.017019722	0
NCGC00261150-01	0.015691861	0
NCGC00261767-01	0.011991057	0
NCGC00261824-01	0.085260131	0
NCGC00261146-01	0.021675272	0
NCGC00260817-01	0.004670630	0
NCGC00261161-01	0.046097307	0
NCGC00260728-01	0.022764493	0
NCGC00261286-01	0.019034240	0
NCGC00261254-01	0.003008430	0
NCGC00261261-01	0.003008430	0
NCGC00261691-01	0.008000000	0
NCGC00261921-01	0.003008430	0
NCGC00260962-01	0.177400000	0
NCGC00261028-01	0.023203181	0
NCGC00261349-01	0.002363418	0
NCGC00261583-01	0.201813482	0
NCGC00261672-01	0.003153607	0
NCGC00261620-01	0.130075552	0
NCGC00261141-01	0.009335640	0
NCGC00261752-01	0.095691057	0
NCGC00261828-01	0.011139713	0
NCGC00261913-01	0.050874103	0
NCGC00261473-01	0.044873437	0
NCGC00356953-01	0.022727273	0
NCGC00357009-01	0.004178705	0
NCGC00357188-01	0.185683025	0
NCGC00357201-01	0.412000000	0
NCGC00357189-01	0.001260377	0
NCGC00357163-01	0.000072621	0
NCGC00357001-01	0.044547619	0
NCGC00357030-01	0.023892890	0
NCGC00357123-01	0.006526313	0
NCGC00357091-01	0.003025831	0
NCGC00357004-01	0.076004087	0
NCGC00357103-01	0.023097567	0
NCGC00357289-01	0.000000000	0
NCGC00357082-01	0.039568554	0
NCGC00356999-01	0.028430677	0
NCGC00357116-01	0.321666667	0
NCGC00357010-01	0.013688824	0
NCGC00357057-01	0.088661791	0
NCGC00357171-01	0.006200335	0
NCGC00356964-01	0.023392876	0
NCGC00356995-01	0.067761905	0
NCGC00357062-01	0.623754145	1
NCGC00357205-01	0.129570539	0
NCGC00357185-01	0.010451194	0
NCGC00357028-01	0.017892557	0
NCGC00357064-01	0.134879980	0
NCGC00357196-01	0.014378057	0
NCGC00357271-01	0.202000000	0
NCGC00357213-01	0.179468180	0
NCGC00357198-01	0.028244353	0
NCGC00357079-01	0.000366113	0
NCGC00356984-01	0.550000000	1
NCGC00357080-01	0.923000000	1
NCGC00357173-01	0.000073616	0
NCGC00357277-01	0.017020420	0
NCGC00357240-01	0.015837468	0
NCGC00357145-01	0.000000000	0
NCGC00357157-01	0.000120776	0
NCGC00357160-01	0.028294682	0
NCGC00357107-01	0.004925042	0
NCGC00357106-01	0.023892890	0
NCGC00357047-01	0.055634953	0
NCGC00357174-01	0.055634953	0
NCGC00357090-01	0.055634953	0
NCGC00357204-01	0.000085315	0
NCGC00357214-01	0.000200000	0
NCGC00357124-01	0.000002134	0
NCGC00356983-01	0.010687684	0
NCGC00357092-01	0.000453302	0
NCGC00357042-01	0.000000000	0
NCGC00357036-01	0.027445751	0
NCGC00357089-01	0.005119070	0
NCGC00357170-01	0.000006410	0
NCGC00357132-01	0.213710224	0
NCGC00357265-01	0.000520518	0
NCGC00357260-01	0.000448830	0
NCGC00357023-01	0.028730280	0
NCGC00357114-01	0.000434616	0
NCGC00357033-01	0.001298832	0
NCGC00357120-01	0.008020053	0
NCGC00356963-01	0.008143622	0
NCGC00357055-01	0.027909365	0
NCGC00357139-01	0.002085100	0
NCGC00357026-01	0.056740390	0
NCGC00357242-01	0.189780378	0
NCGC00357161-01	0.003347469	0
NCGC00357279-01	0.008568323	0
NCGC00357288-01	0.321368777	0
NCGC00356973-01	0.000003509	0
NCGC00357143-01	0.000103055	0
NCGC00357182-01	0.018361886	0
NCGC00356971-01	0.004123380	0
NCGC00357084-01	0.037577368	0
NCGC00357112-01	0.000000000	0
NCGC00356962-01	0.012000000	0
NCGC00356993-01	0.081857143	0
NCGC00357284-01	0.131018801	0
NCGC00357046-01	0.000000000	0
NCGC00357000-01	0.013127421	0
NCGC00357012-01	0.039500000	0
NCGC00356939-01	0.000000000	0
NCGC00356955-01	0.143698707	0
NCGC00357262-01	0.046775758	0
NCGC00356991-01	0.144534615	0
NCGC00357203-01	0.551000000	1
NCGC00357049-01	0.011996980	0
NCGC00357164-01	0.026307692	0
NCGC00357073-01	0.015940601	0
NCGC00357043-01	0.031108315	0
NCGC00357269-01	0.007475210	0
NCGC00357266-01	0.003000000	0
NCGC00357076-01	0.001348331	0
NCGC00357153-01	0.000054682	0
NCGC00357138-01	0.007511737	0
NCGC00357071-01	0.007829367	0
NCGC00357274-01	0.007000000	0
NCGC00356981-01	0.002000000	0
NCGC00357278-01	0.005204689	0
NCGC00357113-01	0.000061066	0
NCGC00357218-01	0.075178571	0
NCGC00357018-01	0.091357143	0
NCGC00357048-01	0.000000000	0
NCGC00357162-01	0.002008076	0
NCGC00356941-01	0.000103055	0
NCGC00357184-01	0.000000000	0
NCGC00357238-01	0.071527778	0
NCGC00357220-01	0.017833333	0
NCGC00357252-01	0.031185490	0
NCGC00357159-01	0.000142570	0
NCGC00356947-01	0.000676032	0
NCGC00357063-01	0.007112811	0
NCGC00356982-01	0.002666667	0
NCGC00357219-01	0.031873740	0
NCGC00357037-01	0.000011905	0
NCGC00356975-01	0.000386535	0
NCGC00357169-01	0.004178411	0
NCGC00357022-01	0.000000000	0
NCGC00357165-01	0.013418397	0
NCGC00357122-01	0.086384583	0
NCGC00357212-01	0.000347602	0
NCGC00357263-01	0.016224503	0
NCGC00357052-01	0.012442962	0
NCGC00356952-01	0.260671805	0
NCGC00357225-01	0.000047592	0
NCGC00357105-01	0.001743276	0
NCGC00356944-01	0.000011905	0
NCGC00356977-01	0.021489386	0
NCGC00357053-01	0.000016393	0
NCGC00357202-01	0.001376226	0
NCGC00357013-01	0.060584751	0
NCGC00357131-01	0.000157530	0
NCGC00357127-01	0.000633359	0
NCGC00357147-01	0.000238369	0
NCGC00357267-01	0.001119564	0
NCGC00356979-01	0.000299831	0
NCGC00357179-01	0.003153646	0
NCGC00356945-01	0.001735573	0
NCGC00357068-01	0.004132075	0
NCGC00357002-01	0.000059553	0
NCGC00356974-01	0.000000000	0
NCGC00357109-01	0.054000000	0
NCGC00356988-01	0.002640868	0
NCGC00357117-01	0.089836078	0
NCGC00357239-01	0.000538507	0
NCGC00356961-01	0.000142857	0
NCGC00356966-01	0.000387183	0
NCGC00356996-01	0.004077418	0
NCGC00356950-01	0.178233012	0
NCGC00356969-01	0.000441969	0
NCGC00357050-01	0.001503619	0
NCGC00357258-01	0.000751373	0
NCGC00357186-01	0.023310602	0
NCGC00357115-01	0.029637328	0
NCGC00356940-01	0.025646291	0
NCGC00357130-01	0.004185573	0
NCGC00356959-01	0.002996890	0
NCGC00356985-01	0.007912440	0
NCGC00357125-01	0.030191134	0
NCGC00357270-01	0.002129762	0
NCGC00357031-01	0.057427809	0
NCGC00357137-01	0.004827430	0
NCGC00357102-01	0.001374998	0
NCGC00357228-01	0.000021514	0
NCGC00356965-01	0.059242651	0
NCGC00357151-01	0.007748230	0
NCGC00357280-01	0.017487179	0
NCGC00357097-01	0.368002770	0
NCGC00357272-01	0.004969137	0
NCGC00357229-01	0.041812586	0
NCGC00357200-01	0.014184718	0
NCGC00357273-01	0.000000000	0
NCGC00357088-01	0.001298832	0
NCGC00357101-01	0.049399211	0
NCGC00357287-01	0.005596917	0
NCGC00357253-01	0.005019517	0
NCGC00357177-01	0.030330922	0
NCGC00357152-01	0.022700536	0
NCGC00357140-01	0.004413273	0
NCGC00357086-01	0.019525872	0
NCGC00357150-01	0.040143139	0
NCGC00357040-01	0.016331619	0
NCGC00357232-01	0.000384550	0
NCGC00357172-01	0.000000000	0
NCGC00357135-01	0.003602647	0
NCGC00357207-01	0.189780378	0
NCGC00356990-01	0.040000000	0
NCGC00357276-01	0.014359355	0
NCGC00357016-01	0.127667393	0
NCGC00357247-01	0.003594190	0
NCGC00357183-01	0.088858477	0
NCGC00357286-01	0.534744288	1
NCGC00357255-01	0.717000000	1
NCGC00357025-01	0.000002920	0
NCGC00357008-01	0.000032581	0
NCGC00356987-01	0.002653060	0
NCGC00357128-01	0.213743332	0
NCGC00357129-01	0.007437450	0
NCGC00356978-01	0.000372887	0
NCGC00357072-01	0.109642857	0
NCGC00357195-01	0.004083149	0
NCGC00357215-01	0.005306448	0
NCGC00357038-01	0.010146077	0
NCGC00357208-01	0.885000000	1
NCGC00357099-01	0.885000000	1
NCGC00357007-01	0.043666667	0
NCGC00356989-01	0.058038283	0
NCGC00357246-01	0.003037947	0
NCGC00357081-01	0.464033333	0
NCGC00357281-01	0.000387946	0
NCGC00357244-01	0.115786353	0
NCGC00357194-01	0.005957633	0
NCGC00357193-01	0.004855628	0
NCGC00357006-01	0.007166436	0
NCGC00357041-01	0.001604990	0
NCGC00357074-01	0.012232128	0
NCGC00357166-01	0.002898912	0
NCGC00357070-01	0.007544904	0
NCGC00357222-01	0.033998780	0
NCGC00357245-01	0.019628769	0
NCGC00357217-01	0.009202117	0
NCGC00357015-01	0.003732861	0
NCGC00357261-01	0.184189466	0
NCGC00357060-01	0.024152001	0
NCGC00357104-01	0.000143880	0
NCGC00357248-01	0.008779412	0
NCGC00357176-01	0.007029057	0
NCGC00357187-01	0.183831240	0
NCGC00357066-01	0.002057978	0
NCGC00357154-01	0.042885133	0
NCGC00357216-01	0.008223579	0
NCGC00357148-01	0.063141737	0
NCGC00357078-01	0.002268681	0
NCGC00357027-01	0.025937644	0
NCGC00357134-01	0.267833333	0
NCGC00357180-01	0.025342438	0
NCGC00356986-01	0.001000000	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.012052431	0
NCGC00357191-01	0.011876517	0
NCGC00357077-01	0.002950814	0
NCGC00357069-01	0.006335179	0
NCGC00356958-01	0.026314712	0
NCGC00357121-01	0.008171080	0
NCGC00357067-01	0.003040832	0
NCGC00357243-01	0.038387504	0
NCGC00357100-01	0.005360148	0
NCGC00356960-01	0.012087778	0
NCGC00357136-01	0.018689905	0
NCGC00357158-01	0.002022079	0
NCGC00356942-01	0.002723508	0
NCGC00357126-01	0.000656857	0
NCGC00357110-01	0.124193813	0
NCGC00357178-01	0.040127771	0
NCGC00357167-01	0.000939509	0
NCGC00357096-01	0.012307905	0
NCGC00357230-01	0.007599350	0
NCGC00357257-01	0.007205061	0
NCGC00356951-01	0.023171787	0
NCGC00357241-01	0.023892890	0
NCGC00357024-01	0.023892890	0
NCGC00357233-01	0.023892890	0
NCGC00357197-01	0.000614367	0
NCGC00357149-01	0.063666667	0
NCGC00357142-01	0.002000000	0
NCGC00357231-01	0.189780378	0
NCGC00357044-01	0.000315395	0
NCGC00357209-01	0.000939556	0
NCGC00357045-01	0.001114142	0
NCGC00357075-01	0.002972402	0
NCGC00356938-01	0.010487954	0
NCGC00357065-01	0.000236786	0
NCGC00357094-01	0.086574438	0
NCGC00357083-01	0.006002920	0
NCGC00357085-01	0.022065292	0
NCGC00357236-01	0.032503674	0
NCGC00357035-01	0.029760926	0
NCGC00357108-01	0.011000000	0
NCGC00357235-01	0.000150552	0
NCGC00357224-01	0.505971429	1
NCGC00357211-01	0.055052365	0
NCGC00357039-01	0.004255960	0
NCGC00357264-01	0.307709275	0
NCGC00357285-01	0.028254713	0
NCGC00357032-01	0.047153377	0
NCGC00357146-01	0.136416108	0
NCGC00357059-01	0.025744868	0
NCGC00357061-01	0.001168973	0
NCGC00357190-01	0.014617918	0
NCGC00356943-01	0.068556061	0
NCGC00357237-01	0.032320427	0
NCGC00357005-01	0.004501982	0
NCGC00357251-01	0.476833333	0
NCGC00357034-01	0.017509618	0
NCGC00356992-01	0.060500000	0
NCGC00357254-01	0.000738222	0
NCGC00357199-01	0.001717167	0
NCGC00356957-01	0.124850501	0
NCGC00356968-01	0.081666667	0
NCGC00357268-01	0.000023437	0
NCGC00357256-01	0.000124208	0
NCGC00357141-01	0.003494486	0
NCGC00357093-01	0.920851018	1
NCGC00357087-01	0.000688286	0
NCGC00357223-01	0.000642405	0
NCGC00357119-01	0.691166667	1
NCGC00357003-01	0.031208187	0
NCGC00357058-01	0.000073638	0
NCGC00357275-01	0.009111428	0
NCGC00357014-01	0.061720749	0
NCGC00357011-01	0.047051282	0
NCGC00356976-01	0.083390842	0
NCGC00357175-01	0.049156477	0
NCGC00357021-01	0.000036368	0
NCGC00357221-01	0.060008942	0
NCGC00356972-01	0.000657261	0
NCGC00357133-01	0.010618894	0
NCGC00357181-01	0.042466667	0
NCGC00357056-01	0.120887361	0
NCGC00356980-01	0.126139691	0
NCGC00357206-01	0.020794013	0
NCGC00357250-01	0.006647931	0
NCGC00357227-01	0.022128618	0
NCGC00356997-01	0.043170754	0
NCGC00356998-01	0.241002105	0
NCGC00357282-01	0.028254713	0
NCGC00357029-01	0.218128192	0
NCGC00356948-01	0.016706682	0
NCGC00357054-01	0.054089819	0
NCGC00356956-01	0.294299325	0
NCGC00356994-01	0.000109512	0
NCGC00356949-01	0.013022544	0
NCGC00357234-01	0.000060873	0
NCGC00356967-01	0.002123435	0
NCGC00357111-01	0.072506543	0
NCGC00357155-01	0.000663757	0
NCGC00357098-01	0.106416924	0
NCGC00357156-01	0.007421407	0
NCGC00357019-01	0.039125020	0
NCGC00357095-01	0.007583914	0
NCGC00357226-01	0.027216249	0
NCGC00357249-01	0.049868198	0
NCGC00357017-01	0.211609804	0
NCGC00357259-01	0.453424216	0
NCGC00357051-01	0.009111428	0
NCGC00356954-01	0.010543468	0
NCGC00357020-01	0.000031449	0
NCGC00357168-01	0.081820591	0
NCGC00357283-01	0.123097433	0
NCGC00357210-01	0.495852654	0
NCGC00357118-01	0.328139295	0
NCGC00357144-01	0.203955440	0
