Sample ID	Score	Activity
NCGC00261620-01	0.000022242	0
NCGC00261141-01	0.000018540	0
NCGC00261752-01	0.000018090	0
NCGC00261828-01	0.547722558	1
NCGC00261913-01	0.000018151	0
NCGC00261473-01	0.547722558	1
NCGC00356953-01	0.000000000	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.000690952	0
NCGC00357201-01	1.000000000	1
NCGC00357189-01	1.000000000	1
NCGC00357163-01	0.000012156	0
NCGC00357001-01	0.000011846	0
NCGC00357030-01	0.000017875	0
NCGC00357123-01	0.000025728	0
NCGC00357091-01	0.000015771	0
NCGC00357004-01	0.000008410	0
NCGC00357103-01	0.000015378	0
NCGC00357289-01	0.000000000	0
NCGC00357082-01	0.000059945	0
NCGC00356999-01	0.000011390	0
NCGC00357116-01	0.000018589	0
NCGC00357010-01	0.000009299	0
NCGC00357057-01	0.000026925	0
NCGC00357171-01	0.000015520	0
NCGC00356964-01	0.000011282	0
NCGC00356995-01	0.000149257	0
NCGC00357062-01	0.006214769	0
NCGC00357205-01	0.000030052	0
NCGC00357185-01	0.000013064	0
NCGC00357028-01	0.000019528	0
NCGC00357064-01	0.000014461	0
NCGC00357196-01	0.000034763	0
NCGC00357271-01	0.000102266	0
NCGC00357213-01	0.000023180	0
NCGC00357198-01	0.000012624	0
NCGC00357079-01	0.000010404	0
NCGC00356984-01	0.905861906	1
NCGC00357080-01	0.005803514	0
NCGC00357173-01	0.000014136	0
NCGC00357277-01	0.002463122	0
NCGC00357240-01	0.000246130	0
NCGC00357145-01	0.000010242	0
NCGC00357157-01	0.000007496	0
NCGC00357160-01	0.000022127	0
NCGC00357107-01	0.000010088	0
NCGC00357106-01	0.000018010	0
NCGC00357047-01	0.000047521	0
NCGC00357174-01	0.000063049	0
NCGC00357090-01	0.000083471	0
NCGC00357204-01	0.000013706	0
NCGC00357214-01	0.000014268	0
NCGC00357124-01	0.000013078	0
NCGC00356983-01	0.000316184	0
NCGC00357092-01	0.000018147	0
NCGC00357042-01	0.000009605	0
NCGC00357036-01	0.000022232	0
NCGC00357089-01	0.000041553	0
NCGC00357170-01	0.000029156	0
NCGC00357132-01	0.000484686	0
NCGC00357265-01	0.000010544	0
NCGC00357260-01	0.000015257	0
NCGC00357023-01	0.000146642	0
NCGC00357114-01	0.000015999	0
NCGC00357033-01	0.000011948	0
NCGC00357120-01	0.000011366	0
NCGC00356963-01	0.000007049	0
NCGC00357055-01	0.000016003	0
NCGC00357139-01	0.000007824	0
NCGC00357026-01	0.000019391	0
NCGC00357242-01	0.009583669	0
NCGC00357161-01	0.000012844	0
NCGC00357279-01	0.000015867	0
NCGC00357288-01	0.005550692	0
NCGC00356973-01	0.000016321	0
NCGC00357143-01	0.000010345	0
NCGC00357182-01	0.000005200	0
NCGC00356971-01	0.000007827	0
NCGC00357084-01	0.000009981	0
NCGC00357112-01	0.000000000	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.000031906	0
NCGC00357284-01	0.239120626	1
NCGC00357046-01	0.000024884	0
NCGC00357000-01	0.000022626	0
NCGC00357012-01	0.000023317	0
NCGC00356939-01	0.000019346	0
NCGC00356955-01	0.000031567	0
NCGC00357262-01	0.000041970	0
NCGC00356991-01	0.000043394	0
NCGC00357203-01	0.000852052	0
NCGC00357049-01	0.000018618	0
NCGC00357164-01	0.000014118	0
NCGC00357073-01	0.000017544	0
NCGC00357043-01	0.000032121	0
NCGC00357269-01	0.000008057	0
NCGC00357266-01	0.000009383	0
NCGC00357076-01	0.000009850	0
NCGC00357153-01	0.000013844	0
NCGC00357138-01	0.000011040	0
NCGC00357071-01	0.000008182	0
NCGC00357274-01	0.000010477	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.000012056	0
NCGC00357113-01	0.000012783	0
NCGC00357218-01	0.000688526	0
NCGC00357018-01	0.202925289	1
NCGC00357048-01	0.000005117	0
NCGC00357162-01	0.000008532	0
NCGC00356941-01	0.000009072	0
NCGC00357184-01	0.000006293	0
NCGC00357238-01	0.000035303	0
NCGC00357220-01	0.000029877	0
NCGC00357252-01	0.000214922	0
NCGC00357159-01	0.000006109	0
NCGC00356947-01	0.000012867	0
NCGC00357063-01	0.000007337	0
NCGC00356982-01	0.000014703	0
NCGC00357219-01	0.000008737	0
NCGC00357037-01	0.000012786	0
NCGC00356975-01	0.000012277	0
NCGC00357169-01	0.000009196	0
NCGC00357022-01	0.000016525	0
NCGC00357165-01	0.000012273	0
NCGC00357122-01	0.228426517	1
NCGC00357212-01	0.000011028	0
NCGC00357263-01	0.000011572	0
NCGC00357052-01	0.000076760	0
NCGC00356952-01	0.000007047	0
NCGC00357225-01	0.000009011	0
NCGC00357105-01	0.000014864	0
NCGC00356944-01	0.000010872	0
NCGC00356977-01	0.000089654	0
NCGC00357053-01	0.000010041	0
NCGC00357202-01	0.000011211	0
NCGC00357013-01	0.000082108	0
NCGC00357131-01	0.000005452	0
NCGC00357127-01	0.000007386	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.000007820	0
NCGC00356979-01	0.000006759	0
NCGC00357179-01	0.000007828	0
NCGC00356945-01	0.000008730	0
NCGC00357068-01	0.000010420	0
NCGC00357002-01	0.239120638	1
NCGC00356974-01	0.000012522	0
NCGC00357109-01	0.000025461	0
NCGC00356988-01	0.000014775	0
NCGC00357117-01	0.000086904	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.000007085	0
NCGC00356996-01	0.000007540	0
NCGC00356950-01	0.000022268	0
NCGC00356969-01	0.000006541	0
NCGC00357050-01	0.000008903	0
NCGC00357258-01	0.000008343	0
NCGC00357186-01	0.000008035	0
NCGC00357115-01	0.000009815	0
NCGC00356940-01	0.000083460	0
NCGC00357130-01	0.000018829	0
NCGC00356959-01	0.000020719	0
NCGC00356985-01	0.000013140	0
NCGC00357125-01	0.000019554	0
NCGC00357270-01	0.000009596	0
NCGC00357031-01	0.000012304	0
NCGC00357137-01	0.000013661	0
NCGC00357102-01	0.000016800	0
NCGC00357228-01	0.000015038	0
NCGC00356965-01	0.000046500	0
NCGC00357151-01	0.000034730	0
NCGC00357280-01	0.000114583	0
NCGC00357097-01	0.002943790	0
NCGC00357272-01	0.000015997	0
NCGC00357229-01	0.000029206	0
NCGC00357200-01	0.000013774	0
NCGC00357273-01	0.000020224	0
NCGC00357088-01	0.000008166	0
NCGC00357101-01	0.000011096	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.000019714	0
NCGC00357177-01	0.000015093	0
NCGC00357152-01	0.000011085	0
NCGC00357140-01	0.000000000	0
NCGC00357086-01	0.000014837	0
NCGC00357150-01	0.000020552	0
NCGC00357040-01	0.000019735	0
NCGC00357232-01	0.000006664	0
NCGC00357172-01	0.000019899	0
NCGC00357135-01	0.000018978	0
NCGC00357207-01	1.000000000	1
NCGC00356990-01	0.056379727	0
NCGC00357276-01	0.000015467	0
NCGC00357016-01	0.000016645	0
NCGC00357247-01	0.000012003	0
NCGC00357183-01	0.000075663	0
NCGC00357286-01	0.001087142	0
NCGC00357255-01	0.015579703	0
NCGC00357025-01	0.000011406	0
NCGC00357008-01	0.000012757	0
NCGC00356987-01	0.000006832	0
NCGC00357128-01	0.000189336	0
NCGC00357129-01	0.000014034	0
NCGC00356978-01	0.000005786	0
NCGC00357072-01	0.000102495	0
NCGC00357195-01	0.000006742	0
NCGC00357215-01	0.000011533	0
NCGC00357038-01	0.000159086	0
NCGC00357208-01	0.355422105	1
NCGC00357099-01	0.681193702	1
NCGC00357007-01	0.021934874	0
NCGC00356989-01	0.000190762	0
NCGC00357246-01	0.000010980	0
NCGC00357081-01	0.000040696	0
NCGC00357281-01	0.000214657	0
NCGC00357244-01	0.000012980	0
NCGC00357194-01	0.000017775	0
NCGC00357193-01	0.000006770	0
NCGC00357006-01	0.000028857	0
NCGC00357041-01	0.000019825	0
NCGC00357074-01	0.000009632	0
NCGC00357166-01	0.000013556	0
NCGC00357070-01	0.000006832	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.000019027	0
NCGC00357217-01	0.000015487	0
NCGC00357015-01	0.000010660	0
NCGC00357261-01	0.000022147	0
NCGC00357060-01	0.000013474	0
NCGC00357104-01	0.000014810	0
NCGC00357248-01	0.000012147	0
NCGC00357176-01	0.000015880	0
NCGC00357187-01	0.000040095	0
NCGC00357066-01	0.000012742	0
NCGC00357154-01	0.000032966	0
NCGC00357216-01	0.000016602	0
NCGC00357148-01	0.000036594	0
NCGC00357078-01	0.000018285	0
NCGC00357027-01	0.000012482	0
NCGC00357134-01	0.000123044	0
NCGC00357180-01	0.000066312	0
NCGC00356986-01	0.000014894	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.000190152	0
NCGC00357191-01	0.000025999	0
NCGC00357077-01	0.000062408	0
NCGC00357069-01	0.000015221	0
NCGC00356958-01	0.000017560	0
NCGC00357121-01	0.000012074	0
NCGC00357067-01	0.000011546	0
NCGC00357243-01	0.000017699	0
NCGC00357100-01	0.000014004	0
NCGC00356960-01	0.000015253	0
NCGC00357136-01	0.000016048	0
NCGC00357158-01	0.000007720	0
NCGC00356942-01	0.000045305	0
NCGC00357126-01	0.000013258	0
NCGC00357110-01	0.000110780	0
NCGC00357178-01	0.547722558	1
NCGC00357167-01	0.000011133	0
NCGC00357096-01	0.000012038	0
NCGC00357230-01	0.000020388	0
NCGC00357257-01	0.000011589	0
NCGC00356951-01	0.000016530	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.000054060	0
NCGC00357233-01	0.000047380	0
NCGC00357197-01	0.000011738	0
NCGC00357149-01	0.535890543	1
NCGC00357142-01	0.000007849	0
NCGC00357231-01	0.000213826	0
NCGC00357044-01	0.000011505	0
NCGC00357209-01	0.000010978	0
NCGC00357045-01	0.000009757	0
NCGC00357075-01	0.000012695	0
NCGC00356938-01	0.000011652	0
NCGC00357065-01	0.000008533	0
NCGC00357094-01	0.000111561	0
NCGC00357083-01	0.000017029	0
NCGC00357085-01	0.000016242	0
NCGC00357236-01	0.000012839	0
NCGC00357035-01	0.000007933	0
NCGC00357108-01	0.000066512	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.000006753	0
NCGC00357211-01	0.000014650	0
NCGC00357039-01	0.000009329	0
NCGC00357264-01	0.010119470	0
NCGC00357285-01	0.000016015	0
NCGC00357032-01	0.000011715	0
NCGC00357146-01	0.000026010	0
NCGC00357059-01	0.000016941	0
NCGC00357061-01	0.000006100	0
NCGC00357190-01	0.000004304	0
NCGC00356943-01	0.000014003	0
NCGC00357237-01	0.000010743	0
NCGC00357005-01	0.000008319	0
NCGC00357251-01	0.707106781	1
NCGC00357034-01	0.000010015	0
NCGC00356992-01	0.000011635	0
NCGC00357254-01	0.000005178	0
NCGC00357199-01	0.000014334	0
NCGC00356957-01	0.000156521	0
NCGC00356968-01	0.000021753	0
NCGC00357268-01	0.000024006	0
NCGC00357256-01	0.000009134	0
NCGC00357141-01	0.000018604	0
NCGC00357093-01	0.005954193	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.000012927	0
NCGC00357119-01	0.000019870	0
NCGC00357003-01	0.000011592	0
NCGC00357058-01	0.000011384	0
NCGC00357275-01	0.257252209	1
NCGC00357014-01	0.000028536	0
NCGC00357011-01	0.000019237	0
NCGC00356976-01	0.172912869	1
NCGC00357175-01	0.000020717	0
NCGC00357021-01	0.000011760	0
NCGC00357221-01	0.000061369	0
NCGC00356972-01	0.000011263	0
NCGC00357133-01	0.000014257	0
NCGC00357181-01	0.000053107	0
NCGC00357056-01	0.000024130	0
NCGC00356980-01	0.000008262	0
NCGC00357206-01	0.000027502	0
NCGC00357250-01	0.000013708	0
NCGC00357227-01	0.210187234	1
NCGC00356997-01	0.000005802	0
NCGC00356998-01	0.000008624	0
NCGC00357282-01	0.000013532	0
NCGC00357029-01	0.000022772	0
NCGC00356948-01	0.000027460	0
NCGC00357054-01	0.000018916	0
NCGC00356956-01	0.000981927	0
NCGC00356994-01	0.000015795	0
NCGC00356949-01	0.000156456	0
NCGC00357234-01	0.000039387	0
NCGC00356967-01	0.000013449	0
NCGC00357111-01	0.000059480	0
NCGC00357155-01	0.000022124	0
NCGC00357098-01	0.000010849	0
NCGC00357156-01	0.000025657	0
NCGC00357019-01	0.000036713	0
NCGC00357095-01	0.000019544	0
NCGC00357226-01	0.000018778	0
NCGC00357249-01	0.000023137	0
NCGC00357017-01	0.001734126	0
NCGC00357259-01	0.004562257	0
NCGC00357051-01	0.000061753	0
NCGC00356954-01	0.000006316	0
NCGC00357020-01	0.000012921	0
NCGC00357168-01	0.000012323	0
NCGC00357283-01	0.000019524	0
NCGC00357210-01	0.000082317	0
NCGC00357118-01	0.000115063	0
NCGC00357144-01	0.000349271	0
