Sample ID	Score	Activity
NCGC00261856-01	0.49826	0
NCGC00261342-01	0.4988	0
NCGC00261935-01	0.49868	0
NCGC00261069-01	0.4997	0
NCGC00261101-01	0.49801	0
NCGC00261183-01	0.49894	0
NCGC00261716-01	0.49746	0
NCGC00260742-01	0.49897	0
NCGC00261529-01	0.5005	1
NCGC00261170-01	0.49883	0
NCGC00261565-01	0.49935	0
NCGC00260990-01	0.50133	1
NCGC00261340-01	0.49953	0
NCGC00261079-01	0.49765	0
NCGC00261389-01	0.49637	0
NCGC00261744-01	0.49908	0
NCGC00261420-01	0.49944	0
NCGC00261215-01	0.49975	0
NCGC00261826-01	0.49768	0
NCGC00260706-01	0.50035	1
NCGC00261123-01	0.50032	1
NCGC00261367-01	0.49807	0
NCGC00261507-01	0.49954	0
NCGC00261169-01	0.49924	0
NCGC00261730-01	0.49828	0
NCGC00261624-01	0.49869	0
NCGC00261641-01	0.49852	0
NCGC00261853-01	0.50036	1
NCGC00260911-01	0.49846	0
NCGC00260798-01	0.49882	0
NCGC00261384-01	0.49873	0
NCGC00260785-01	0.49961	0
NCGC00261597-01	0.50045	1
NCGC00261025-01	0.49743	0
NCGC00260789-01	0.49681	0
NCGC00260866-01	0.50076	1
NCGC00261189-01	0.49733	0
NCGC00261270-01	0.49958	0
NCGC00261611-01	0.50046	1
NCGC00261160-01	0.50073	1
NCGC00261085-01	0.49807	0
NCGC00261817-01	0.4965	0
NCGC00261866-01	0.49821	0
NCGC00260852-01	0.49745	0
NCGC00261290-01	0.49956	0
NCGC00261304-01	0.4989	0
NCGC00261704-01	0.4998	0
NCGC00260850-01	0.49552	0
NCGC00260972-01	0.49647	0
NCGC00261364-01	0.49975	0
NCGC00261392-01	0.49836	0
NCGC00261638-01	0.4995	0
NCGC00261820-01	0.49835	0
NCGC00261808-01	0.49918	0
NCGC00260790-01	0.49951	0
NCGC00260940-01	0.49928	0
NCGC00261081-01	0.49816	0
NCGC00261506-01	0.49902	0
NCGC00261133-01	0.49842	0
NCGC00261399-01	0.50245	1
NCGC00260696-01	0.49905	0
NCGC00261903-01	0.49958	0
NCGC00261178-01	0.49997	0
NCGC00261568-01	0.49941	0
NCGC00260830-01	0.49896	0
NCGC00261113-01	0.49862	0
NCGC00261327-01	0.49826	0
NCGC00261602-01	0.50005	1
NCGC00260858-01	0.50037	1
NCGC00261071-01	0.49845	0
NCGC00261076-01	0.49782	0
NCGC00261192-01	0.49862	0
NCGC00261495-01	0.5021	1
NCGC00261577-01	0.5005	1
NCGC00261510-01	0.49518	0
NCGC00261679-01	0.49998	0
NCGC00261941-01	0.49909	0
NCGC00261343-01	0.49789	0
NCGC00261607-01	0.49826	0
NCGC00261782-01	0.49854	0
NCGC00261914-01	0.497	0
NCGC00261475-01	0.4999	0
NCGC00261764-01	0.50142	1
NCGC00261802-01	0.49915	0
NCGC00261813-01	0.50099	1
NCGC00260795-01	0.49796	0
NCGC00261352-01	0.50002	1
NCGC00261009-01	0.50008	1
NCGC00261944-01	0.49795	0
NCGC00261166-01	0.50358	1
NCGC00261332-01	0.50122	1
NCGC00261333-01	0.49992	0
NCGC00261260-01	0.5004	1
NCGC00261915-01	0.49992	0
NCGC00261238-01	0.49866	0
NCGC00261682-01	0.49932	0
NCGC00261049-01	0.49932	0
NCGC00260910-01	0.50164	1
NCGC00261272-01	0.49949	0
NCGC00260708-01	0.49779	0
NCGC00261390-01	0.49808	0
NCGC00260948-01	0.49626	0
NCGC00261840-01	0.49821	0
NCGC00260881-01	0.49824	0
NCGC00261153-01	0.4996	0
NCGC00261406-01	0.49849	0
NCGC00261053-01	0.49749	0
NCGC00261129-01	0.49847	0
NCGC00261381-01	0.49864	0
NCGC00261426-01	0.50082	1
NCGC00260979-01	0.49808	0
NCGC00260993-01	0.498	0
NCGC00261108-01	0.49776	0
NCGC00261441-01	0.49671	0
NCGC00261877-01	0.49623	0
NCGC00260815-01	0.49932	0
NCGC00261542-01	0.4994	0
NCGC00261958-01	0.49876	0
NCGC00261787-01	0.49708	0
NCGC00261065-01	0.50145	1
NCGC00261804-01	0.49859	0
NCGC00260875-01	0.49873	0
NCGC00261451-01	0.50036	1
NCGC00261739-01	0.49989	0
NCGC00261948-01	0.50065	1
NCGC00261382-01	0.50104	1
NCGC00261663-01	0.4987	0
NCGC00260892-01	0.49952	0
NCGC00261297-01	0.49884	0
NCGC00261321-01	0.50006	1
NCGC00261446-01	0.49971	0
NCGC00261474-01	0.49841	0
NCGC00260834-01	0.50013	1
NCGC00260840-01	0.4999	0
NCGC00260947-01	0.50029	1
NCGC00261080-01	0.499	0
NCGC00261563-01	0.49796	0
NCGC00261873-01	0.49811	0
NCGC00260803-01	0.49814	0
NCGC00260833-01	0.4988	0
NCGC00261008-01	0.4991	0
NCGC00261155-01	0.49884	0
NCGC00261643-01	0.49792	0
NCGC00261037-01	0.49937	0
NCGC00261126-01	0.49873	0
NCGC00260871-01	0.49897	0
NCGC00260713-01	0.49826	0
NCGC00261487-01	0.49981	0
NCGC00261545-01	0.50127	1
NCGC00261480-01	0.49781	0
NCGC00261838-01	0.49815	0
NCGC00261627-01	0.49876	0
NCGC00261639-01	0.49857	0
NCGC00261177-01	0.49803	0
NCGC00260692-01	0.49758	0
NCGC00260775-01	0.4973	0
NCGC00260876-01	0.49835	0
NCGC00261598-01	0.49742	0
NCGC00260707-01	0.49879	0
NCGC00261554-01	0.49965	0
NCGC00261713-01	0.50041	1
NCGC00261737-01	0.49959	0
NCGC00261882-01	0.50155	1
NCGC00261933-01	0.4975	0
NCGC00261201-01	0.49769	0
NCGC00261398-01	0.49813	0
NCGC00261601-01	0.4991	0
NCGC00261003-01	0.49725	0
NCGC00261019-01	0.49713	0
NCGC00261519-01	0.49902	0
NCGC00261732-01	0.49849	0
NCGC00261718-01	0.49761	0
NCGC00260743-01	0.49817	0
NCGC00260751-01	0.49907	0
NCGC00260867-01	0.49827	0
NCGC00260982-01	0.49807	0
NCGC00261176-01	0.49783	0
NCGC00261289-01	0.49841	0
NCGC00261440-01	0.49743	0
NCGC00261657-01	0.49798	0
NCGC00260822-01	0.49783	0
NCGC00261142-01	0.4985	0
NCGC00261582-01	0.49754	0
NCGC00261825-01	0.50047	1
NCGC00261833-01	0.50022	1
NCGC00261835-01	0.49941	0
NCGC00261860-01	0.50084	1
NCGC00261906-01	0.50098	1
NCGC00261916-01	0.49996	0
NCGC00261939-01	0.50044	1
NCGC00261869-01	0.49872	0
NCGC00261163-01	0.49732	0
NCGC00261653-01	0.49889	0
NCGC00261248-01	0.49824	0
NCGC00260770-01	0.49765	0
NCGC00261013-01	0.49936	0
NCGC00261910-01	0.49838	0
NCGC00261686-01	0.49746	0
NCGC00261147-01	0.49873	0
NCGC00261578-01	0.49858	0
NCGC00261336-01	0.49672	0
NCGC00261593-01	0.49805	0
NCGC00260821-01	0.49828	0
NCGC00261007-01	0.49574	0
NCGC00261246-01	0.49823	0
NCGC00261949-01	0.4986	0
NCGC00260890-01	0.49928	0
NCGC00261294-01	0.49893	0
NCGC00261330-01	0.49772	0
NCGC00261470-01	0.5002	1
NCGC00260691-01	0.49824	0
NCGC00261693-01	0.49934	0
NCGC00261293-01	0.49733	0
NCGC00261018-01	0.50033	1
NCGC00261075-01	0.49902	0
NCGC00261150-01	0.49936	0
NCGC00261767-01	0.49606	0
NCGC00261824-01	0.49718	0
NCGC00261146-01	0.49852	0
NCGC00260817-01	0.4993	0
NCGC00261161-01	0.49871	0
NCGC00260728-01	0.4987	0
NCGC00261286-01	0.49776	0
NCGC00261254-01	0.49937	0
NCGC00261261-01	0.50013	1
NCGC00261691-01	0.50074	1
NCGC00261921-01	0.50092	1
NCGC00260962-01	0.50059	1
NCGC00261028-01	0.49835	0
NCGC00261349-01	0.49895	0
NCGC00261583-01	0.50035	1
NCGC00261672-01	0.49827	0
NCGC00261620-01	0.49828	0
NCGC00261141-01	0.50132	1
NCGC00261752-01	0.49999	0
NCGC00261828-01	0.49984	0
NCGC00261913-01	0.49769	0
NCGC00261473-01	0.49624	0
NCGC00356953-01	0.498	0
NCGC00357009-01	0.49949	0
NCGC00357188-01	0.49992	0
NCGC00357201-01	0.50043	1
NCGC00357189-01	0.5008	1
NCGC00357163-01	0.49961	0
NCGC00357001-01	0.49898	0
NCGC00357030-01	0.49821	0
NCGC00357123-01	0.49882	0
NCGC00357091-01	0.5016	1
NCGC00357004-01	0.49835	0
NCGC00357103-01	0.49768	0
NCGC00357289-01	0.49624	0
NCGC00357082-01	0.49994	0
NCGC00356999-01	0.49906	0
NCGC00357116-01	0.4984	0
NCGC00357010-01	0.49939	0
NCGC00357057-01	0.49959	0
NCGC00357171-01	0.49809	0
NCGC00356964-01	0.49921	0
NCGC00356995-01	0.49867	0
NCGC00357062-01	0	0
NCGC00357205-01	0.49901	0
NCGC00357185-01	0.49914	0
NCGC00357028-01	0.49956	0
NCGC00357064-01	0.49844	0
NCGC00357196-01	0.49834	0
NCGC00357271-01	0.50087	1
NCGC00357213-01	0.49924	0
NCGC00357198-01	0.49941	0
NCGC00357079-01	0.49852	0
NCGC00356984-01	0.50043	1
NCGC00357080-01	0.49935	0
NCGC00357173-01	0.49768	0
NCGC00357277-01	0.49785	0
NCGC00357240-01	0.49712	0
NCGC00357145-01	0.49734	0
NCGC00357157-01	0.49589	0
NCGC00357160-01	0.49801	0
NCGC00357107-01	0.49827	0
NCGC00357106-01	0.49781	0
NCGC00357047-01	0.49696	0
NCGC00357174-01	0.49696	0
NCGC00357090-01	0.49696	0
NCGC00357204-01	0.49886	0
NCGC00357214-01	0.49833	0
NCGC00357124-01	0.49766	0
NCGC00356983-01	0.49787	0
NCGC00357092-01	0.49824	0
NCGC00357042-01	0.49786	0
NCGC00357036-01	0.4987	0
NCGC00357089-01	0.49973	0
NCGC00357170-01	0.49928	0
NCGC00357132-01	0.49872	0
NCGC00357265-01	0.49923	0
NCGC00357260-01	0.49861	0
NCGC00357023-01	0.4995	0
NCGC00357114-01	0.49886	0
NCGC00357033-01	0.49872	0
NCGC00357120-01	0.49901	0
NCGC00356963-01	0.49917	0
NCGC00357055-01	0.49953	0
NCGC00357139-01	0.49871	0
NCGC00357026-01	0	0
NCGC00357242-01	0.49926	0
NCGC00357161-01	0.49865	0
NCGC00357279-01	0.4983	0
NCGC00357288-01	0.50121	1
NCGC00356973-01	0.49742	0
NCGC00357143-01	0.49872	0
NCGC00357182-01	0.49674	0
NCGC00356971-01	0.49683	0
NCGC00357084-01	0.49768	0
NCGC00357112-01	0.49881	0
NCGC00356962-01	0.49764	0
NCGC00356993-01	0.49893	0
NCGC00357284-01	0.49896	0
NCGC00357046-01	0.49956	0
NCGC00357000-01	0.49761	0
NCGC00357012-01	0.49981	0
NCGC00356939-01	0.50057	1
NCGC00356955-01	0.50003	1
NCGC00357262-01	0.50033	1
NCGC00356991-01	0.49946	0
NCGC00357203-01	0.50179	1
NCGC00357049-01	0.49964	0
NCGC00357164-01	0.49679	0
NCGC00357073-01	0.49897	0
NCGC00357043-01	0.49712	0
NCGC00357269-01	0.49805	0
NCGC00357266-01	0.49804	0
NCGC00357076-01	0.49828	0
NCGC00357153-01	0.49932	0
NCGC00357138-01	0.49811	0
NCGC00357071-01	0.49767	0
NCGC00357274-01	0.498	0
NCGC00356981-01	0.49797	0
NCGC00357278-01	0.49868	0
NCGC00357113-01	0.4989	0
NCGC00357218-01	0.50013	1
NCGC00357018-01	0.50001	1
NCGC00357048-01	0.49778	0
NCGC00357162-01	0.49826	0
NCGC00356941-01	0.49752	0
NCGC00357184-01	0.49724	0
NCGC00357238-01	0.49783	0
NCGC00357220-01	0.49864	0
NCGC00357252-01	0.49963	0
NCGC00357159-01	0.49774	0
NCGC00356947-01	0.49803	0
NCGC00357063-01	0.49763	0
NCGC00356982-01	0.49809	0
NCGC00357219-01	0.50122	1
NCGC00357037-01	0.49885	0
NCGC00356975-01	0.49822	0
NCGC00357169-01	0.49796	0
NCGC00357022-01	0.49832	0
NCGC00357165-01	0.49735	0
NCGC00357122-01	0.49769	0
NCGC00357212-01	0.4984	0
NCGC00357263-01	0.49965	0
NCGC00357052-01	0.50036	1
NCGC00356952-01	0.49845	0
NCGC00357225-01	0.49795	0
NCGC00357105-01	0.49885	0
NCGC00356944-01	0.49849	0
NCGC00356977-01	0.49926	0
NCGC00357053-01	0.49881	0
NCGC00357202-01	0.49888	0
NCGC00357013-01	0.49904	0
NCGC00357131-01	0.49825	0
NCGC00357127-01	0.49857	0
NCGC00357147-01	0.49781	0
NCGC00357267-01	0.49864	0
NCGC00356979-01	0.49831	0
NCGC00357179-01	0.49821	0
NCGC00356945-01	0.49774	0
NCGC00357068-01	0.49819	0
NCGC00357002-01	0.497	0
NCGC00356974-01	0.49785	0
NCGC00357109-01	0.49997	0
NCGC00356988-01	0.49929	0
NCGC00357117-01	0.49977	0
NCGC00357239-01	0.49778	0
NCGC00356961-01	0.49875	0
NCGC00356966-01	0.49853	0
NCGC00356996-01	0.49714	0
NCGC00356950-01	0.49881	0
NCGC00356969-01	0.49906	0
NCGC00357050-01	0.49764	0
NCGC00357258-01	0.49913	0
NCGC00357186-01	0.49752	0
NCGC00357115-01	0.49757	0
NCGC00356940-01	0.49946	0
NCGC00357130-01	0.49968	0
NCGC00356959-01	0.49968	0
NCGC00356985-01	0.49864	0
NCGC00357125-01	0.4984	0
NCGC00357270-01	0.49775	0
NCGC00357031-01	0.49842	0
NCGC00357137-01	0.49852	0
NCGC00357102-01	0.49824	0
NCGC00357228-01	0.49821	0
NCGC00356965-01	0.50036	1
NCGC00357151-01	0.49891	0
NCGC00357280-01	0.49807	0
NCGC00357097-01	0.49892	0
NCGC00357272-01	0.49717	0
NCGC00357229-01	0.49783	0
NCGC00357200-01	0.49683	0
NCGC00357273-01	0.49875	0
NCGC00357088-01	0.49863	0
NCGC00357101-01	0.49801	0
NCGC00357287-01	0.4977	0
NCGC00357253-01	0.49771	0
NCGC00357177-01	0.49851	0
NCGC00357152-01	0.49767	0
NCGC00357140-01	0.49906	0
NCGC00357086-01	0.49717	0
NCGC00357150-01	0.49834	0
NCGC00357040-01	0.49848	0
NCGC00357232-01	0.49672	0
NCGC00357172-01	0.49883	0
NCGC00357135-01	0.49885	0
NCGC00357207-01	0.49958	0
NCGC00356990-01	0.50071	1
NCGC00357276-01	0.49866	0
NCGC00357016-01	0.49843	0
NCGC00357247-01	0.49745	0
NCGC00357183-01	0.49998	0
NCGC00357286-01	0.49872	0
NCGC00357255-01	0.49901	0
NCGC00357025-01	0.49831	0
NCGC00357008-01	0.49917	0
NCGC00356987-01	0.49851	0
NCGC00357128-01	0.49919	0
NCGC00357129-01	0.49923	0
NCGC00356978-01	0.49956	0
NCGC00357072-01	0.4995	0
NCGC00357195-01	0.49918	0
NCGC00357215-01	0.4984	0
NCGC00357038-01	0.50038	1
NCGC00357208-01	0.50082	1
NCGC00357099-01	0.50082	1
NCGC00357007-01	0.49952	0
NCGC00356989-01	0.50096	1
NCGC00357246-01	0.49963	0
NCGC00357081-01	0.49883	0
NCGC00357281-01	0.50035	1
NCGC00357244-01	0.49694	0
NCGC00357194-01	0.49894	0
NCGC00357193-01	0.49829	0
NCGC00357006-01	0.49926	0
NCGC00357041-01	0.49774	0
NCGC00357074-01	0.49621	0
NCGC00357166-01	0.49815	0
NCGC00357070-01	0.49742	0
NCGC00357222-01	0.49702	0
NCGC00357245-01	0.49804	0
NCGC00357217-01	0.49788	0
NCGC00357015-01	0.49732	0
NCGC00357261-01	0.49983	0
NCGC00357060-01	0.49864	0
NCGC00357104-01	0.49788	0
NCGC00357248-01	0.49895	0
NCGC00357176-01	0.49853	0
NCGC00357187-01	0.4994	0
NCGC00357066-01	0.49889	0
NCGC00357154-01	0.49845	0
NCGC00357216-01	0.49924	0
NCGC00357148-01	0.50005	1
NCGC00357078-01	0.49852	0
NCGC00357027-01	0.498	0
NCGC00357134-01	0.50064	1
NCGC00357180-01	0.50092	1
NCGC00356986-01	0.49973	0
NCGC00356946-01	0.49768	0
NCGC00356970-01	0.50017	1
NCGC00357191-01	0.5004	1
NCGC00357077-01	0.49965	0
NCGC00357069-01	0.49804	0
NCGC00356958-01	0.49944	0
NCGC00357121-01	0.49987	0
NCGC00357067-01	0.49922	0
NCGC00357243-01	0.49889	0
NCGC00357100-01	0.49751	0
NCGC00356960-01	0.49816	0
NCGC00357136-01	0.49628	0
NCGC00357158-01	0.49732	0
NCGC00356942-01	0.50168	1
NCGC00357126-01	0.50009	1
NCGC00357110-01	0.50005	1
NCGC00357178-01	0.50004	1
NCGC00357167-01	0.49989	0
NCGC00357096-01	0.4996	0
NCGC00357230-01	0.49971	0
NCGC00357257-01	0.49852	0
NCGC00356951-01	0.49723	0
NCGC00357241-01	0.49841	0
NCGC00357024-01	0.49841	0
NCGC00357233-01	0.49841	0
NCGC00357197-01	0.49802	0
NCGC00357149-01	0.50058	1
NCGC00357142-01	0.49795	0
NCGC00357231-01	0.49917	0
NCGC00357044-01	0.50017	1
NCGC00357209-01	0.5002	1
NCGC00357045-01	0.50091	1
NCGC00357075-01	0.49961	0
NCGC00356938-01	0.49904	0
NCGC00357065-01	0.49942	0
NCGC00357094-01	0.49907	0
NCGC00357083-01	0.49725	0
NCGC00357085-01	0.49785	0
NCGC00357236-01	0.49865	0
NCGC00357035-01	0.49886	0
NCGC00357108-01	0.49735	0
NCGC00357235-01	0.49822	0
NCGC00357224-01	0.49983	0
NCGC00357211-01	0.49733	0
NCGC00357039-01	0.49803	0
NCGC00357264-01	0.49943	0
NCGC00357285-01	0.49706	0
NCGC00357032-01	0.49921	0
NCGC00357146-01	0.4997	0
NCGC00357059-01	0.49973	0
NCGC00357061-01	0.49786	0
NCGC00357190-01	0.49823	0
NCGC00356943-01	0.49913	0
NCGC00357237-01	0.50146	1
NCGC00357005-01	0.49732	0
NCGC00357251-01	0.4982	0
NCGC00357034-01	0.49767	0
NCGC00356992-01	0.49865	0
NCGC00357254-01	0.49723	0
NCGC00357199-01	0.49807	0
NCGC00356957-01	0.49894	0
NCGC00356968-01	0.49836	0
NCGC00357268-01	0.49965	0
NCGC00357256-01	0.49818	0
NCGC00357141-01	0.49905	0
NCGC00357093-01	0.49902	0
NCGC00357087-01	0.49921	0
NCGC00357223-01	0.49882	0
NCGC00357119-01	0.49845	0
NCGC00357003-01	0.49728	0
NCGC00357058-01	0.49955	0
NCGC00357275-01	0.49968	0
NCGC00357014-01	0.50008	1
NCGC00357011-01	0.50036	1
NCGC00356976-01	0.49786	0
NCGC00357175-01	0.50062	1
NCGC00357021-01	0.49829	0
NCGC00357221-01	0.49886	0
NCGC00356972-01	0.497	0
NCGC00357133-01	0.49886	0
NCGC00357181-01	0.49997	0
NCGC00357056-01	0.49844	0
NCGC00356980-01	0.49641	0
NCGC00357206-01	0.49937	0
NCGC00357250-01	0.49864	0
NCGC00357227-01	0.49957	0
NCGC00356997-01	0.49701	0
NCGC00356998-01	0.49864	0
NCGC00357282-01	0.49785	0
NCGC00357029-01	0.49833	0
NCGC00356948-01	0.49739	0
NCGC00357054-01	0.4989	0
NCGC00356956-01	0.50121	1
NCGC00356994-01	0.49986	0
NCGC00356949-01	0.50014	1
NCGC00357234-01	0.49928	0
NCGC00356967-01	0.49986	0
NCGC00357111-01	0.49951	0
NCGC00357155-01	0.49975	0
NCGC00357098-01	0.49962	0
NCGC00357156-01	0.5	1
NCGC00357019-01	0.49955	0
NCGC00357095-01	0.4998	0
NCGC00357226-01	0.49953	0
NCGC00357249-01	0.49897	0
NCGC00357017-01	0.50074	1
NCGC00357259-01	0.5031	1
NCGC00357051-01	0.49926	0
NCGC00356954-01	0.4972	0
NCGC00357020-01	0.49826	0
NCGC00357168-01	0.49751	0
NCGC00357283-01	0.49775	0
NCGC00357210-01	0.49752	0
NCGC00357118-01	0.49872	0
NCGC00357144-01	0.49928	0
