Sample ID	Score	Activity
NCGC00261643-01	0.122040589	0
NCGC00261037-01	0.104260174	0
NCGC00261126-01	0.113565736	0
NCGC00260871-01	0.424195325	0
NCGC00260713-01	0.225091468	0
NCGC00261487-01	0.268770347	0
NCGC00261545-01	0.087505186	0
NCGC00261480-01	0.131247278	0
NCGC00261838-01	0.083853525	0
NCGC00261627-01	0.123404352	0
NCGC00261639-01	0.015822708	0
NCGC00261177-01	0.003634716	0
NCGC00260692-01	0.003766000	0
NCGC00260775-01	0.010347538	0
NCGC00260876-01	0.006904348	0
NCGC00261598-01	0.004405809	0
NCGC00260707-01	0.224880550	0
NCGC00261554-01	0.252438429	0
NCGC00261713-01	0.577806300	1
NCGC00261737-01	0.525256072	1
NCGC00261882-01	0.989067110	1
NCGC00261933-01	0.186751857	0
NCGC00261201-01	0.070462636	0
NCGC00261398-01	0.331921071	0
NCGC00261601-01	0.114618348	0
NCGC00261003-01	0.645529818	1
NCGC00261019-01	0.222878115	0
NCGC00261519-01	0.287485123	0
NCGC00261732-01	0.011994726	0
NCGC00261718-01	0.242978697	0
NCGC00260743-01	0.006508355	0
NCGC00260751-01	0.008295720	0
NCGC00260867-01	0.006917026	0
NCGC00260982-01	0.009150581	0
NCGC00261176-01	0.012611513	0
NCGC00261289-01	0.006979074	0
NCGC00261440-01	0.013873444	0
NCGC00261657-01	0.006231915	0
NCGC00260822-01	0.104674510	0
NCGC00261142-01	0.158638532	0
NCGC00261582-01	0.007826603	0
NCGC00261825-01	0.317820348	0
NCGC00261833-01	0.249503349	0
NCGC00261835-01	0.194982378	0
NCGC00261860-01	0.667969053	1
NCGC00261906-01	0.767252364	1
NCGC00261916-01	0.350093569	0
NCGC00261939-01	0.657163497	1
NCGC00261869-01	0.015743202	0
NCGC00261163-01	0.187964502	0
NCGC00261653-01	0.137344841	0
NCGC00261248-01	0.008239736	0
NCGC00260770-01	0.029100516	0
NCGC00261013-01	0.116391141	0
NCGC00261910-01	0.338163457	0
NCGC00261686-01	0.008398334	0
NCGC00261147-01	0.151588949	0
NCGC00261578-01	0.014797075	0
NCGC00261336-01	0.029256097	0
NCGC00261593-01	0.285702436	0
NCGC00260821-01	0.021266403	0
NCGC00261007-01	0.003985313	0
NCGC00261246-01	0.004841301	0
NCGC00261949-01	0.002617375	0
NCGC00260890-01	0.023984393	0
NCGC00261294-01	0.003909759	0
NCGC00261330-01	0.054862055	0
NCGC00261470-01	0.051484431	0
NCGC00260691-01	0.004004744	0
NCGC00261693-01	0.219616872	0
NCGC00261293-01	0.251802309	0
NCGC00261018-01	0.168051452	0
NCGC00261075-01	0.021092887	0
NCGC00261150-01	0.137643758	0
NCGC00261767-01	0.145701149	0
NCGC00261824-01	0.057213381	0
NCGC00261146-01	0.066477497	0
NCGC00260817-01	0.003146647	0
NCGC00261161-01	0.020437989	0
NCGC00260728-01	0.061400463	0
NCGC00261286-01	0.025368743	0
NCGC00261254-01	0.132471509	0
NCGC00261261-01	0.121729264	0
NCGC00261691-01	0.103034651	0
NCGC00261921-01	0.138328824	0
NCGC00260962-01	0.439034330	0
NCGC00261028-01	0.081082136	0
NCGC00261349-01	0.009926279	0
NCGC00261583-01	0.259280391	0
NCGC00261672-01	0.042693500	0
NCGC00261620-01	0.124613282	0
NCGC00261141-01	0.060647684	0
NCGC00261752-01	0.109049361	0
NCGC00261828-01	0.126838838	0
NCGC00261913-01	0.143198273	0
NCGC00261473-01	0.057542094	0
NCGC00356953-01	0.388678882	0
NCGC00357009-01	0.001913003	0
NCGC00357188-01	0.386225669	0
NCGC00357201-01	0.882640718	1
NCGC00357189-01	0.916985289	1
NCGC00357163-01	0.003368525	0
NCGC00357001-01	0.188501852	0
NCGC00357030-01	0.006979074	0
NCGC00357123-01	0.272610734	0
NCGC00357091-01	0.588734062	1
NCGC00357004-01	0.110066389	0
NCGC00357103-01	0.006979074	0
NCGC00357289-01	0.386775450	0
NCGC00357082-01	0.984800367	1
NCGC00356999-01	0.025115983	0
NCGC00357116-01	0.009011317	0
NCGC00357010-01	0.019823313	0
NCGC00357057-01	0.562804051	1
NCGC00357171-01	0.006525816	0
NCGC00356964-01	0.006979074	0
NCGC00356995-01	0.063135892	0
NCGC00357062-01	0.438235048	0
NCGC00357205-01	0.160158258	0
NCGC00357185-01	0.314127261	0
NCGC00357028-01	0.637479940	1
NCGC00357064-01	0.002250676	0
NCGC00357196-01	0.412100322	0
NCGC00357271-01	0.882843806	1
NCGC00357213-01	0.213961225	0
NCGC00357198-01	0.090850648	0
NCGC00357079-01	0.016773674	0
NCGC00356984-01	0.889961378	1
NCGC00357080-01	0.208802897	0
NCGC00357173-01	0.012423183	0
NCGC00357277-01	0.008715355	0
NCGC00357240-01	0.004438714	0
NCGC00357145-01	0.006935816	0
NCGC00357157-01	0.002644051	0
NCGC00357160-01	0.091487945	0
NCGC00357107-01	0.107769644	0
NCGC00357106-01	0.006979074	0
NCGC00357047-01	0.140998999	0
NCGC00357174-01	0.140998999	0
NCGC00357090-01	0.140998999	0
NCGC00357204-01	0.006585029	0
NCGC00357214-01	0.010016093	0
NCGC00357124-01	0.007773987	0
NCGC00356983-01	0.038682847	0
NCGC00357092-01	0.001675744	0
NCGC00357042-01	0.005245365	0
NCGC00357036-01	0.011577389	0
NCGC00357089-01	0.293101520	0
NCGC00357170-01	0.025648266	0
NCGC00357132-01	0.075239532	0
NCGC00357265-01	0.004975297	0
NCGC00357260-01	0.004434750	0
NCGC00357023-01	0.054903240	0
NCGC00357114-01	0.001602378	0
NCGC00357033-01	0.002452502	0
NCGC00357120-01	0.006552519	0
NCGC00356963-01	0.003081406	0
NCGC00357055-01	0.498109531	0
NCGC00357139-01	0.008161713	0
NCGC00357026-01	0.224265101	0
NCGC00357242-01	0.273075659	0
NCGC00357161-01	0.002764891	0
NCGC00357279-01	0.003997095	0
NCGC00357288-01	0.479231488	0
NCGC00356973-01	0.066948999	0
NCGC00357143-01	0.004081914	0
NCGC00357182-01	0.010127388	0
NCGC00356971-01	0.098765663	0
NCGC00357084-01	0.079590113	0
NCGC00357112-01	0.009295117	0
NCGC00356962-01	0.012925934	0
NCGC00356993-01	0.149978373	0
NCGC00357284-01	0.411238339	0
NCGC00357046-01	0.902827545	1
NCGC00357000-01	0.153905520	0
NCGC00357012-01	0.379713144	0
NCGC00356939-01	0.277806822	0
NCGC00356955-01	0.226270114	0
NCGC00357262-01	0.595056600	1
NCGC00356991-01	0.506114652	1
NCGC00357203-01	0.814597870	1
NCGC00357049-01	0.088829454	0
NCGC00357164-01	0.006653778	0
NCGC00357073-01	0.005420158	0
NCGC00357043-01	0.021363594	0
NCGC00357269-01	0.032559812	0
NCGC00357266-01	0.010336290	0
NCGC00357076-01	0.008651104	0
NCGC00357153-01	0.031602344	0
NCGC00357138-01	0.006829300	0
NCGC00357071-01	0.031144331	0
NCGC00357274-01	0.004292729	0
NCGC00356981-01	0.013742500	0
NCGC00357278-01	0.007021575	0
NCGC00357113-01	0.043312864	0
NCGC00357218-01	0.984239075	1
NCGC00357018-01	0.970140203	1
NCGC00357048-01	0.008821222	0
NCGC00357162-01	0.116662684	0
NCGC00356941-01	0.004081914	0
NCGC00357184-01	0.002214315	0
NCGC00357238-01	0.331629849	0
NCGC00357220-01	0.525814413	1
NCGC00357252-01	0.155675224	0
NCGC00357159-01	0.002329799	0
NCGC00356947-01	0.003954458	0
NCGC00357063-01	0.008880725	0
NCGC00356982-01	0.003254707	0
NCGC00357219-01	0.560815399	1
NCGC00357037-01	0.002490792	0
NCGC00356975-01	0.003208827	0
NCGC00357169-01	0.004044363	0
NCGC00357022-01	0.003331950	0
NCGC00357165-01	0.031457448	0
NCGC00357122-01	0.026389173	0
NCGC00357212-01	0.006155164	0
NCGC00357263-01	0.558710267	1
NCGC00357052-01	0.070687336	0
NCGC00356952-01	0.085502520	0
NCGC00357225-01	0.002936731	0
NCGC00357105-01	0.047290941	0
NCGC00356944-01	0.002490792	0
NCGC00356977-01	0.021190618	0
NCGC00357053-01	0.012505341	0
NCGC00357202-01	0.042795098	0
NCGC00357013-01	0.246018125	0
NCGC00357131-01	0.001946439	0
NCGC00357127-01	0.064650152	0
NCGC00357147-01	0.001975115	0
NCGC00357267-01	0.001528396	0
NCGC00356979-01	0.005096381	0
NCGC00357179-01	0.007802182	0
NCGC00356945-01	0.005804640	0
NCGC00357068-01	0.006116918	0
NCGC00357002-01	0.045089123	0
NCGC00356974-01	0.009370850	0
NCGC00357109-01	0.390811521	0
NCGC00356988-01	0.430498679	0
NCGC00357117-01	0.304829860	0
NCGC00357239-01	0.003379752	0
NCGC00356961-01	0.010724891	0
NCGC00356966-01	0.034608587	0
NCGC00356996-01	0.003408670	0
NCGC00356950-01	0.308162962	0
NCGC00356969-01	0.002004306	0
NCGC00357050-01	0.002427045	0
NCGC00357258-01	0.002623368	0
NCGC00357186-01	0.014268534	0
NCGC00357115-01	0.081076065	0
NCGC00356940-01	0.342979036	0
NCGC00357130-01	0.117362541	0
NCGC00356959-01	0.167776962	0
NCGC00356985-01	0.044553137	0
NCGC00357125-01	0.002093233	0
NCGC00357270-01	0.001544925	0
NCGC00357031-01	0.162111111	0
NCGC00357137-01	0.031823429	0
NCGC00357102-01	0.005692075	0
NCGC00357228-01	0.007074159	0
NCGC00356965-01	0.385953023	0
NCGC00357151-01	0.028796140	0
NCGC00357280-01	0.236425329	0
NCGC00357097-01	0.365508791	0
NCGC00357272-01	0.006716501	0
NCGC00357229-01	0.033598788	0
NCGC00357200-01	0.003345423	0
NCGC00357273-01	0.040123668	0
NCGC00357088-01	0.002452502	0
NCGC00357101-01	0.006445631	0
NCGC00357287-01	0.007675845	0
NCGC00357253-01	0.006710967	0
NCGC00357177-01	0.006723966	0
NCGC00357152-01	0.006270955	0
NCGC00357140-01	0.822383237	1
NCGC00357086-01	0.006840049	0
NCGC00357150-01	0.007706546	0
NCGC00357040-01	0.006594916	0
NCGC00357232-01	0.005086123	0
NCGC00357172-01	0.052778304	0
NCGC00357135-01	0.051643137	0
NCGC00357207-01	0.273075659	0
NCGC00356990-01	0.935016947	1
NCGC00357276-01	0.010097180	0
NCGC00357016-01	0.082848050	0
NCGC00357247-01	0.004172010	0
NCGC00357183-01	0.200989005	0
NCGC00357286-01	0.007085489	0
NCGC00357255-01	0.800136331	1
NCGC00357025-01	0.012732483	0
NCGC00357008-01	0.029939436	0
NCGC00356987-01	0.013630747	0
NCGC00357128-01	0.168488271	0
NCGC00357129-01	0.008747608	0
NCGC00356978-01	0.144648101	0
NCGC00357072-01	0.418294326	0
NCGC00357195-01	0.004770579	0
NCGC00357215-01	0.018326254	0
NCGC00357038-01	0.371860900	0
NCGC00357208-01	0.926049289	1
NCGC00357099-01	0.926049289	1
NCGC00357007-01	0.579314778	1
NCGC00356989-01	0.910141767	1
NCGC00357246-01	0.263544834	0
NCGC00357081-01	0.605040696	1
NCGC00357281-01	0.996166517	1
NCGC00357244-01	0.006938460	0
NCGC00357194-01	0.092284955	0
NCGC00357193-01	0.013168342	0
NCGC00357006-01	0.030725447	0
NCGC00357041-01	0.004693571	0
NCGC00357074-01	0.005943750	0
NCGC00357166-01	0.002620640	0
NCGC00357070-01	0.006239951	0
NCGC00357222-01	0.010671627	0
NCGC00357245-01	0.007029535	0
NCGC00357217-01	0.009891245	0
NCGC00357015-01	0.009091855	0
NCGC00357261-01	0.445397405	0
NCGC00357060-01	0.009380943	0
NCGC00357104-01	0.004777586	0
NCGC00357248-01	0.019929473	0
NCGC00357176-01	0.012054318	0
NCGC00357187-01	0.013537949	0
NCGC00357066-01	0.008142869	0
NCGC00357154-01	0.035584281	0
NCGC00357216-01	0.016321779	0
NCGC00357148-01	0.662071460	1
NCGC00357078-01	0.003459568	0
NCGC00357027-01	0.006979074	0
NCGC00357134-01	0.934689817	1
NCGC00357180-01	0.618848453	1
NCGC00356986-01	0.037438420	0
NCGC00356946-01	0.029312743	0
NCGC00356970-01	0.158160508	0
NCGC00357191-01	0.072759576	0
NCGC00357077-01	0.007214426	0
NCGC00357069-01	0.006126820	0
NCGC00356958-01	0.608446736	1
NCGC00357121-01	0.114346066	0
NCGC00357067-01	0.002559958	0
NCGC00357243-01	0.078561155	0
NCGC00357100-01	0.006454889	0
NCGC00356960-01	0.003892484	0
NCGC00357136-01	0.005952747	0
NCGC00357158-01	0.004281101	0
NCGC00356942-01	0.811832515	1
NCGC00357126-01	0.499838780	0
NCGC00357110-01	0.476603917	0
NCGC00357178-01	0.254481649	0
NCGC00357167-01	0.592701326	1
NCGC00357096-01	0.175178903	0
NCGC00357230-01	0.471564041	0
NCGC00357257-01	0.012387594	0
NCGC00356951-01	0.006979074	0
NCGC00357241-01	0.006979074	0
NCGC00357024-01	0.006979074	0
NCGC00357233-01	0.006979074	0
NCGC00357197-01	0.003077794	0
NCGC00357149-01	0.262655888	0
NCGC00357142-01	0.002868916	0
NCGC00357231-01	0.448855645	0
NCGC00357044-01	0.005241866	0
NCGC00357209-01	0.554829107	1
NCGC00357045-01	0.503283082	1
NCGC00357075-01	0.396859706	0
NCGC00356938-01	0.039764002	0
NCGC00357065-01	0.004200651	0
NCGC00357094-01	0.113857296	0
NCGC00357083-01	0.042913885	0
NCGC00357085-01	0.610970043	1
NCGC00357236-01	0.075658556	0
NCGC00357035-01	0.006927061	0
NCGC00357108-01	0.008338913	0
NCGC00357235-01	0.006598521	0
NCGC00357224-01	0.177960615	0
NCGC00357211-01	0.029427396	0
NCGC00357039-01	0.012482081	0
NCGC00357264-01	0.025511174	0
NCGC00357285-01	0.211847275	0
NCGC00357032-01	0.022391325	0
NCGC00357146-01	0.038565281	0
NCGC00357059-01	0.076381576	0
NCGC00357061-01	0.008241083	0
NCGC00357190-01	0.110176077	0
NCGC00356943-01	0.143093380	0
NCGC00357237-01	0.173531195	0
NCGC00357005-01	0.024925178	0
NCGC00357251-01	0.816920294	1
NCGC00357034-01	0.004314623	0
NCGC00356992-01	0.322932409	0
NCGC00357254-01	0.005603310	0
NCGC00357199-01	0.005825557	0
NCGC00356957-01	0.159146514	0
NCGC00356968-01	0.007091222	0
NCGC00357268-01	0.008990839	0
NCGC00357256-01	0.003084727	0
NCGC00357141-01	0.002971919	0
NCGC00357093-01	0.023975829	0
NCGC00357087-01	0.007425074	0
NCGC00357223-01	0.402547631	0
NCGC00357119-01	0.004494077	0
NCGC00357003-01	0.005111172	0
NCGC00357058-01	0.080004348	0
NCGC00357275-01	0.469746928	0
NCGC00357014-01	0.232330624	0
NCGC00357011-01	0.815159939	1
NCGC00356976-01	0.086931199	0
NCGC00357175-01	0.677130736	1
NCGC00357021-01	0.089724788	0
NCGC00357221-01	0.075707385	0
NCGC00356972-01	0.003088809	0
NCGC00357133-01	0.006373514	0
NCGC00357181-01	0.046045626	0
NCGC00357056-01	0.371437703	0
NCGC00356980-01	0.007957868	0
NCGC00357206-01	0.254503468	0
NCGC00357250-01	0.006723966	0
NCGC00357227-01	0.140751407	0
NCGC00356997-01	0.047868470	0
NCGC00356998-01	0.134465803	0
NCGC00357282-01	0.211847275	0
NCGC00357029-01	0.408434025	0
NCGC00356948-01	0.177879500	0
NCGC00357054-01	0.020292004	0
NCGC00356956-01	0.428062534	0
NCGC00356994-01	0.718417029	1
NCGC00356949-01	0.504283784	1
NCGC00357234-01	0.014816484	0
NCGC00356967-01	0.713278513	1
NCGC00357111-01	0.224394010	0
NCGC00357155-01	0.389343812	0
NCGC00357098-01	0.014241430	0
NCGC00357156-01	0.169521207	0
NCGC00357019-01	0.406936871	0
NCGC00357095-01	0.049901285	0
NCGC00357226-01	0.198899005	0
NCGC00357249-01	0.360146999	0
NCGC00357017-01	0.793123827	1
NCGC00357259-01	0.827385011	1
NCGC00357051-01	0.469746928	0
NCGC00356954-01	0.007060775	0
NCGC00357020-01	0.007995709	0
NCGC00357168-01	0.006797856	0
NCGC00357283-01	0.012274557	0
NCGC00357210-01	0.007168512	0
NCGC00357118-01	0.428058910	0
NCGC00357144-01	0.011771928	0
