Sample ID	Score	Activity
NCGC00261679-01	0.06061	0
NCGC00261941-01	0.06904	0
NCGC00261343-01	0.06908	0
NCGC00261607-01	0.07068	0
NCGC00261782-01	0.06949	0
NCGC00261914-01	0.07145	0
NCGC00261475-01	0.07329	0
NCGC00261764-01	0.07453	0
NCGC00261802-01	0.0745	0
NCGC00261813-01	0.07293	0
NCGC00260795-01	0.05902	0
NCGC00261352-01	0.07339	0
NCGC00261009-01	0.07341	0
NCGC00261944-01	0.07277	0
NCGC00261166-01	0.07453	0
NCGC00261332-01	0.07866	0
NCGC00261333-01	0.0734	0
NCGC00261260-01	0.08097	0
NCGC00261915-01	0.07057	0
NCGC00261238-01	0.06091	0
NCGC00261682-01	0.07292	0
NCGC00261049-01	0.07276	0
NCGC00260910-01	0.07076	0
NCGC00261272-01	0.07392	0
NCGC00260708-01	0.02563	0
NCGC00261390-01	0.04036	0
NCGC00260948-01	0.03015	0
NCGC00261840-01	0.03571	0
NCGC00260881-01	0.03233	0
NCGC00261153-01	0.07138	0
NCGC00261406-01	0.03782	0
NCGC00261053-01	0.04	0
NCGC00261129-01	0.04899	0
NCGC00261381-01	0.07217	0
NCGC00261426-01	0.0755	0
NCGC00260979-01	0.80023	1
NCGC00260993-01	0.08784	0
NCGC00261108-01	0.11742	0
NCGC00261441-01	0.07255	0
NCGC00261877-01	0.06431	0
NCGC00260815-01	0.0737	0
NCGC00261542-01	0.06713	0
NCGC00261958-01	0.06368	0
NCGC00261787-01	0.06344	0
NCGC00261065-01	0.07347	0
NCGC00261804-01	0.07181	0
NCGC00260875-01	0.06976	0
NCGC00261451-01	0.02869	0
NCGC00261739-01	0.07353	0
NCGC00261948-01	0.07361	0
NCGC00261382-01	0.07349	0
NCGC00261663-01	0.07125	0
NCGC00260892-01	0.07044	0
NCGC00261297-01	0.06284	0
NCGC00261321-01	0.07527	0
NCGC00261446-01	0.07029	0
NCGC00261474-01	0.05514	0
NCGC00260834-01	0.07366	0
NCGC00260840-01	0.0784	0
NCGC00260947-01	0.07333	0
NCGC00261080-01	0.05951	0
NCGC00261563-01	0.0734	0
NCGC00261873-01	0.07181	0
NCGC00260803-01	0.08183	0
NCGC00260833-01	0.07906	0
NCGC00261008-01	0.07483	0
NCGC00261155-01	0.07003	0
NCGC00261643-01	0.07737	0
NCGC00261037-01	0.06841	0
NCGC00261126-01	0.05262	0
NCGC00260871-01	0.06677	0
NCGC00260713-01	0.07046	0
NCGC00261487-01	0.06837	0
NCGC00261545-01	0.07174	0
NCGC00261480-01	0.06705	0
NCGC00261838-01	0.06092	0
NCGC00261627-01	0.04093	0
NCGC00261639-01	0.05216	0
NCGC00261177-01	0.03328	0
NCGC00260692-01	0.01753	0
NCGC00260775-01	0.02059	0
NCGC00260876-01	0.00608	0
NCGC00261598-01	0.01576	0
NCGC00260707-01	0.0761	0
NCGC00261554-01	0.07758	0
NCGC00261713-01	0.06838	0
NCGC00261737-01	0.07336	0
NCGC00261882-01	0.07056	0
NCGC00261933-01	0.07295	0
NCGC00261201-01	0.06319	0
NCGC00261398-01	0.07341	0
NCGC00261601-01	0.02864	0
NCGC00261003-01	0.02989	0
NCGC00261019-01	0.0543	0
NCGC00261519-01	0.03798	0
NCGC00261732-01	0.03967	0
NCGC00261718-01	0.02951	0
NCGC00260743-01	0.0471	0
NCGC00260751-01	0.02556	0
NCGC00260867-01	0.06275	0
NCGC00260982-01	0.03963	0
NCGC00261176-01	0.03949	0
NCGC00261289-01	0.0278	0
NCGC00261440-01	0.0314	0
NCGC00261657-01	0.01817	0
NCGC00260822-01	0.06931	0
NCGC00261142-01	0.07202	0
NCGC00261582-01	0.05713	0
NCGC00261825-01	0.11485	0
NCGC00261833-01	0.10535	0
NCGC00261835-01	0.04199	0
NCGC00261860-01	0.07522	0
NCGC00261906-01	0.1016	0
NCGC00261916-01	0.07735	0
NCGC00261939-01	0.06326	0
NCGC00261869-01	0.02819	0
NCGC00261163-01	0.07159	0
NCGC00261653-01	0.06201	0
NCGC00261248-01	0.0529	0
NCGC00260770-01	0.02599	0
NCGC00261013-01	0.05255	0
NCGC00261910-01	0.06761	0
NCGC00261686-01	0.02998	0
NCGC00261147-01	0.0454	0
NCGC00261578-01	0.02042	0
NCGC00261336-01	0.05291	0
NCGC00261593-01	0.06619	0
NCGC00260821-01	0.05469	0
NCGC00261007-01	0.06359	0
NCGC00261246-01	0.02549	0
NCGC00261949-01	0.03316	0
NCGC00260890-01	0.0582	0
NCGC00261294-01	0.04034	0
NCGC00261330-01	0.05811	0
NCGC00261470-01	0.04813	0
NCGC00260691-01	0.03987	0
NCGC00261693-01	0.0682	0
NCGC00261293-01	0.06774	0
NCGC00261018-01	0.05848	0
NCGC00261075-01	0.05613	0
NCGC00261150-01	0.05759	0
NCGC00261767-01	0.06363	0
NCGC00261824-01	0.04747	0
NCGC00261146-01	0.03921	0
NCGC00260817-01	0.03421	0
NCGC00261161-01	0.02564	0
NCGC00260728-01	0.03111	0
NCGC00261286-01	0.05007	0
NCGC00261254-01	0.07379	0
NCGC00261261-01	0.06555	0
NCGC00261691-01	0.06378	0
NCGC00261921-01	0.07197	0
NCGC00260962-01	0.18956	0
NCGC00261028-01	0.06138	0
NCGC00261349-01	0.05256	0
NCGC00261583-01	0.06272	0
NCGC00261672-01	0.04374	0
NCGC00261620-01	0.07146	0
NCGC00261141-01	0.06223	0
NCGC00261752-01	0.07019	0
NCGC00261828-01	0.0661	0
NCGC00261913-01	0.05543	0
NCGC00261473-01	0.05372	0
NCGC00356953-01	0.02869	0
NCGC00357009-01	0.02869	0
NCGC00357188-01	0.05387	0
NCGC00357201-01	0.05896	0
NCGC00357189-01	0.05366	0
NCGC00357163-01	0.03027	0
NCGC00357001-01	0.06619	0
NCGC00357030-01	0.02868	0
NCGC00357123-01	0.07527	0
NCGC00357091-01	0.03673	0
NCGC00357004-01	0.05776	0
NCGC00357103-01	0.02952	0
NCGC00357289-01	0.02859	0
NCGC00357082-01	1.0	1
NCGC00356999-01	0.04178	0
NCGC00357116-01	0.02861	0
NCGC00357010-01	0.061	0
NCGC00357057-01	0.06812	0
NCGC00357171-01	0.02875	0
NCGC00356964-01	0.03949	0
NCGC00356995-01	0.05266	0
NCGC00357062-01	0	0
NCGC00357205-01	0.04462	0
NCGC00357185-01	0.06703	0
NCGC00357028-01	0.03012	0
NCGC00357064-01	0.06687	0
NCGC00357196-01	0.06024	0
NCGC00357271-01	0.07311	0
NCGC00357213-01	0.03679	0
NCGC00357198-01	0.02867	0
NCGC00357079-01	0.02059	0
NCGC00356984-01	0.05896	0
NCGC00357080-01	0.03874	0
NCGC00357173-01	0.02092	0
NCGC00357277-01	0.03599	0
NCGC00357240-01	0.02653	0
NCGC00357145-01	0.02867	0
NCGC00357157-01	0.00826	0
NCGC00357160-01	0.04731	0
NCGC00357107-01	0.01086	0
NCGC00357106-01	0.01122	0
NCGC00357047-01	0.01107	0
NCGC00357174-01	0.01107	0
NCGC00357090-01	0.01107	0
NCGC00357204-01	0.02869	0
NCGC00357214-01	0.03482	0
NCGC00357124-01	0.03763	0
NCGC00356983-01	0.04157	0
NCGC00357092-01	0.01377	0
NCGC00357042-01	0.00816	0
NCGC00357036-01	0.01373	0
NCGC00357089-01	0.06322	0
NCGC00357170-01	0.04507	0
NCGC00357132-01	0.0729	0
NCGC00357265-01	0.01738	0
NCGC00357260-01	0.01948	0
NCGC00357023-01	0.03766	0
NCGC00357114-01	0.02356	0
NCGC00357033-01	0.02352	0
NCGC00357120-01	0.0388	0
NCGC00356963-01	0.02032	0
NCGC00357055-01	0.04356	0
NCGC00357139-01	0.02103	0
NCGC00357026-01	0	0
NCGC00357242-01	0.02914	0
NCGC00357161-01	0.03202	0
NCGC00357279-01	0.01804	0
NCGC00357288-01	0.11248	0
NCGC00356973-01	0.02868	0
NCGC00357143-01	0.01991	0
NCGC00357182-01	0.00575	0
NCGC00356971-01	0.02144	0
NCGC00357084-01	0.0194	0
NCGC00357112-01	0.02869	0
NCGC00356962-01	0.02869	0
NCGC00356993-01	0.06956	0
NCGC00357284-01	0.06081	0
NCGC00357046-01	0.03472	0
NCGC00357000-01	0.05916	0
NCGC00357012-01	0.06466	0
NCGC00356939-01	0.04178	0
NCGC00356955-01	0.06175	0
NCGC00357262-01	0.05757	0
NCGC00356991-01	0.05148	0
NCGC00357203-01	0.06003	0
NCGC00357049-01	0.0358	0
NCGC00357164-01	0.02868	0
NCGC00357073-01	0.03034	0
NCGC00357043-01	0.04409	0
NCGC00357269-01	0.00862	0
NCGC00357266-01	0.02227	0
NCGC00357076-01	0.00875	0
NCGC00357153-01	0.02834	0
NCGC00357138-01	0.0104	0
NCGC00357071-01	0.01243	0
NCGC00357274-01	0.03473	0
NCGC00356981-01	0.02868	0
NCGC00357278-01	0.01586	0
NCGC00357113-01	0.02853	0
NCGC00357218-01	0.42617	0
NCGC00357018-01	0.02863	0
NCGC00357048-01	0.0084	0
NCGC00357162-01	0.02785	0
NCGC00356941-01	0.01255	0
NCGC00357184-01	0.02268	0
NCGC00357238-01	0.06648	0
NCGC00357220-01	0.05735	0
NCGC00357252-01	0.04914	0
NCGC00357159-01	0.01471	0
NCGC00356947-01	0.05391	0
NCGC00357063-01	0.02669	0
NCGC00356982-01	0.03889	0
NCGC00357219-01	0.02868	0
NCGC00357037-01	0.02869	0
NCGC00356975-01	0.01229	0
NCGC00357169-01	0.18372	0
NCGC00357022-01	0.02297	0
NCGC00357165-01	0.05225	0
NCGC00357122-01	0.04364	0
NCGC00357212-01	0.03575	0
NCGC00357263-01	0.03334	0
NCGC00357052-01	0.0637	0
NCGC00356952-01	0.0446	0
NCGC00357225-01	0.01194	0
NCGC00357105-01	0.03154	0
NCGC00356944-01	0.02659	0
NCGC00356977-01	0.03154	0
NCGC00357053-01	0.02787	0
NCGC00357202-01	0.01448	0
NCGC00357013-01	0.0625	0
NCGC00357131-01	0.00455	0
NCGC00357127-01	0.01219	0
NCGC00357147-01	0.01908	0
NCGC00357267-01	0.01076	0
NCGC00356979-01	0.01375	0
NCGC00357179-01	0.01421	0
NCGC00356945-01	0.02238	0
NCGC00357068-01	0.02996	0
NCGC00357002-01	0.02865	0
NCGC00356974-01	0.02865	0
NCGC00357109-01	0.06017	0
NCGC00356988-01	0.06967	0
NCGC00357117-01	0.06021	0
NCGC00357239-01	0.00519	0
NCGC00356961-01	0.02867	0
NCGC00356966-01	0.01327	0
NCGC00356996-01	0.01147	0
NCGC00356950-01	0.05289	0
NCGC00356969-01	0.01507	0
NCGC00357050-01	0.02188	0
NCGC00357258-01	0.02455	0
NCGC00357186-01	0.01482	0
NCGC00357115-01	0.01742	0
NCGC00356940-01	0.04936	0
NCGC00357130-01	0.02805	0
NCGC00356959-01	0.02805	0
NCGC00356985-01	0.01959	0
NCGC00357125-01	0.01965	0
NCGC00357270-01	0.0139	0
NCGC00357031-01	0.03618	0
NCGC00357137-01	0.02172	0
NCGC00357102-01	0.01835	0
NCGC00357228-01	0.03104	0
NCGC00356965-01	0.0465	0
NCGC00357151-01	0.05995	0
NCGC00357280-01	0.07444	0
NCGC00357097-01	0.4545	0
NCGC00357272-01	0.01816	0
NCGC00357229-01	0.0488	0
NCGC00357200-01	0.0196	0
NCGC00357273-01	0.02869	0
NCGC00357088-01	0.01321	0
NCGC00357101-01	0.02004	0
NCGC00357287-01	0.02869	0
NCGC00357253-01	0.04799	0
NCGC00357177-01	0.03965	0
NCGC00357152-01	0.04591	0
NCGC00357140-01	0.02865	0
NCGC00357086-01	0.11097	0
NCGC00357150-01	0.03274	0
NCGC00357040-01	0.0293	0
NCGC00357232-01	0.02319	0
NCGC00357172-01	0.02875	0
NCGC00357135-01	0.02852	0
NCGC00357207-01	0.03826	0
NCGC00356990-01	0.02868	0
NCGC00357276-01	0.02866	0
NCGC00357016-01	0.02856	0
NCGC00357247-01	0.03634	0
NCGC00357183-01	0.02548	0
NCGC00357286-01	0.02536	0
NCGC00357255-01	0.23537	0
NCGC00357025-01	0.02864	0
NCGC00357008-01	0.02865	0
NCGC00356987-01	0.02877	0
NCGC00357128-01	0.06653	0
NCGC00357129-01	0.02883	0
NCGC00356978-01	0.0243	0
NCGC00357072-01	0.07046	0
NCGC00357195-01	0.02357	0
NCGC00357215-01	0.03358	0
NCGC00357038-01	0.0433	0
NCGC00357208-01	0.05973	0
NCGC00357099-01	0.05973	0
NCGC00357007-01	0.06874	0
NCGC00356989-01	0.07637	0
NCGC00357246-01	0.02649	0
NCGC00357081-01	0.06781	0
NCGC00357281-01	0.05487	0
NCGC00357244-01	0.03873	0
NCGC00357194-01	0.02349	0
NCGC00357193-01	0.02332	0
NCGC00357006-01	0.02862	0
NCGC00357041-01	0.02563	0
NCGC00357074-01	0.03182	0
NCGC00357166-01	0.0176	0
NCGC00357070-01	0.01105	0
NCGC00357222-01	0.02162	0
NCGC00357245-01	0.01332	0
NCGC00357217-01	0.04453	0
NCGC00357015-01	0.03786	0
NCGC00357261-01	0.02926	0
NCGC00357060-01	0.03272	0
NCGC00357104-01	0.03615	0
NCGC00357248-01	0.03492	0
NCGC00357176-01	0.04155	0
NCGC00357187-01	0.0184	0
NCGC00357066-01	0.04559	0
NCGC00357154-01	0.04322	0
NCGC00357216-01	0.04023	0
NCGC00357148-01	0.0682	0
NCGC00357078-01	0.0216	0
NCGC00357027-01	0.0106	0
NCGC00357134-01	0.07341	0
NCGC00357180-01	0.07239	0
NCGC00356986-01	0.02859	0
NCGC00356946-01	0.0287	0
NCGC00356970-01	0.20337	0
NCGC00357191-01	0.31541	0
NCGC00357077-01	0.07858	0
NCGC00357069-01	0.01073	0
NCGC00356958-01	0.0416	0
NCGC00357121-01	0.28	0
NCGC00357067-01	0.03606	0
NCGC00357243-01	0.04406	0
NCGC00357100-01	0.01292	0
NCGC00356960-01	0.02449	0
NCGC00357136-01	0.02506	0
NCGC00357158-01	0.01848	0
NCGC00356942-01	0.12752	0
NCGC00357126-01	0.08822	0
NCGC00357110-01	0.04817	0
NCGC00357178-01	0.0496	0
NCGC00357167-01	0.09178	0
NCGC00357096-01	0.0622	0
NCGC00357230-01	0.0481	0
NCGC00357257-01	0.03055	0
NCGC00356951-01	0.02275	0
NCGC00357241-01	0.0278	0
NCGC00357024-01	0.0278	0
NCGC00357233-01	0.0278	0
NCGC00357197-01	0.02866	0
NCGC00357149-01	0.07164	0
NCGC00357142-01	0.01661	0
NCGC00357231-01	0.03254	0
NCGC00357044-01	0.08321	0
NCGC00357209-01	0.08652	0
NCGC00357045-01	0.04515	0
NCGC00357075-01	0.01008	0
NCGC00356938-01	0.02459	0
NCGC00357065-01	0.01685	0
NCGC00357094-01	0.0376	0
NCGC00357083-01	0.02726	0
NCGC00357085-01	0.02512	0
NCGC00357236-01	0.0303	0
NCGC00357035-01	0.02016	0
NCGC00357108-01	0.03515	0
NCGC00357235-01	0.0287	0
NCGC00357224-01	0.02824	0
NCGC00357211-01	0.02865	0
NCGC00357039-01	0.02171	0
NCGC00357264-01	0.03873	0
NCGC00357285-01	0.06338	0
NCGC00357032-01	0.02551	0
NCGC00357146-01	0.12783	0
NCGC00357059-01	0.03215	0
NCGC00357061-01	0.0287	0
NCGC00357190-01	0.04038	0
NCGC00356943-01	0.06816	0
NCGC00357237-01	0.06906	0
NCGC00357005-01	0.05118	0
NCGC00357251-01	0.0648	0
NCGC00357034-01	0.04286	0
NCGC00356992-01	0.06559	0
NCGC00357254-01	0.01965	0
NCGC00357199-01	0.04175	0
NCGC00356957-01	0.07227	0
NCGC00356968-01	0.02662	0
NCGC00357268-01	0.0387	0
NCGC00357256-01	0.0298	0
NCGC00357141-01	0.06082	0
NCGC00357093-01	0.02868	0
NCGC00357087-01	0.05966	0
NCGC00357223-01	0.02814	0
NCGC00357119-01	0.01526	0
NCGC00357003-01	0.04853	0
NCGC00357058-01	0.04883	0
NCGC00357275-01	0.24749	0
NCGC00357014-01	0.06544	0
NCGC00357011-01	0.06528	0
NCGC00356976-01	0.08412	0
NCGC00357175-01	0.05653	0
NCGC00357021-01	0.05921	0
NCGC00357221-01	0.06398	0
NCGC00356972-01	0.01726	0
NCGC00357133-01	0.02647	0
NCGC00357181-01	0.09308	0
NCGC00357056-01	0.04304	0
NCGC00356980-01	0.03882	0
NCGC00357206-01	0.04369	0
NCGC00357250-01	0.04508	0
NCGC00357227-01	0.06617	0
NCGC00356997-01	0.05374	0
NCGC00356998-01	0.05567	0
NCGC00357282-01	0.06385	0
NCGC00357029-01	0.06598	0
NCGC00356948-01	0.068	0
NCGC00357054-01	0.07948	0
NCGC00356956-01	0.07285	0
NCGC00356994-01	0.03902	0
NCGC00356949-01	0.05487	0
NCGC00357234-01	0.05722	0
NCGC00356967-01	0.03572	0
NCGC00357111-01	0.12205	0
NCGC00357155-01	0.09973	0
NCGC00357098-01	0.01605	0
NCGC00357156-01	0.09231	0
NCGC00357019-01	0.13004	0
NCGC00357095-01	0.09112	0
NCGC00357226-01	0.04806	0
NCGC00357249-01	0.06062	0
NCGC00357017-01	0.09849	0
NCGC00357259-01	0.06549	0
NCGC00357051-01	0.07904	0
NCGC00356954-01	0.01344	0
NCGC00357020-01	0.04957	0
NCGC00357168-01	0.02661	0
NCGC00357283-01	0.01908	0
NCGC00357210-01	0.03291	0
NCGC00357118-01	0.07114	0
NCGC00357144-01	0.05119	0
