Sample ID	Score	Activity
NCGC00261123-01	0.67664922	0
NCGC00261426-01	0.676208115	0
NCGC00357123-01	0.67569622	0
NCGC00260990-01	0.675048812	0
NCGC00260972-01	0.673040492	0
NCGC00357109-01	0.672446872	0
NCGC00357201-01	0.671701958	0
NCGC00261510-01	0.670376407	0
NCGC00356946-01	0.669001464	0
NCGC00357014-01	0.667778624	0
NCGC00261133-01	0.666581541	0
NCGC00261399-01	0.66302597	0
NCGC00261529-01	0.658023052	0
NCGC00357019-01	0.656175507	0
NCGC00261752-01	0.653561864	0
NCGC00357057-01	0.653218445	0
NCGC00261713-01	0.651076436	0
NCGC00261071-01	0.647159395	0
NCGC00356940-01	0.64441153	0
NCGC00261380-01	0.643758782	0
NCGC00261767-01	0.642410556	0
NCGC00261160-01	0.641715314	0
NCGC00261915-01	0.641158448	0
NCGC00261170-01	0.63898519	0
NCGC00261080-01	0.637960111	0
NCGC00261916-01	0.637311652	0
NCGC00260980-01	0.637196999	0
NCGC00261395-01	0.636595404	0
NCGC00261679-01	0.63572745	0
NCGC00261192-01	0.635253827	0
NCGC00261873-01	0.633768087	0
NCGC00356957-01	0.633259526	0
NCGC00261333-01	0.632554883	0
NCGC00357188-01	0.630740599	0
NCGC00261597-01	0.629461148	0
NCGC00261825-01	0.625560986	0
NCGC00356948-01	0.624606219	0
NCGC00356992-01	0.62457572	0
NCGC00261487-01	0.623361028	0
NCGC00357111-01	0.61963878	0
NCGC00260698-01	0.619332471	0
NCGC00261924-01	0.618916391	0
NCGC00261782-01	0.618595669	0
NCGC00261101-01	0.618145646	0
NCGC00261601-01	0.617426043	0
NCGC00260840-01	0.615407974	0
NCGC00260910-01	0.615254492	0
NCGC00261142-01	0.614567513	0
NCGC00261110-01	0.614471754	0
NCGC00260795-01	0.614180243	0
NCGC00261643-01	0.614165707	0
NCGC00261817-01	0.613060928	0
NCGC00357128-01	0.610397642	0
NCGC00260833-01	0.608968967	0
NCGC00357146-01	0.60894402	0
NCGC00357289-01	0.608744306	0
NCGC00261853-01	0.608077288	0
NCGC00260831-01	0.605977273	0
NCGC00261947-01	0.605923468	0
NCGC00261424-01	0.603954614	0
NCGC00261446-01	0.598644779	0
NCGC00261542-01	0.598386899	0
NCGC00260940-01	0.597567417	0
NCGC00261683-01	0.597004453	0
NCGC00357263-01	0.596134742	0
NCGC00261944-01	0.594684471	0
NCGC00356990-01	0.594051022	0
NCGC00357183-01	0.593516986	0
NCGC00261611-01	0.593215085	0
NCGC00260830-01	0.592289682	0
NCGC00261926-01	0.592234643	0
NCGC00357175-01	0.592186849	0
NCGC00261343-01	0.592012618	0
NCGC00261384-01	0.591065401	0
NCGC00261941-01	0.590936747	0
NCGC00357001-01	0.59054916	0
NCGC00261141-01	0.588646578	0
NCGC00357055-01	0.5869091	0
NCGC00357012-01	0.586293019	0
NCGC00357172-01	0.584940403	0
NCGC00357249-01	0.584893555	0
NCGC00357056-01	0.584403314	0
NCGC00357262-01	0.581903794	0
NCGC00356949-01	0.58069874	0
NCGC00261119-01	0.580671987	0
NCGC00261069-01	0.579493298	0
NCGC00261900-01	0.578331049	0
NCGC00356978-01	0.577670133	0
NCGC00261861-01	0.577238342	0
NCGC00357251-01	0.577238342	0
NCGC00260866-01	0.576908794	0
NCGC00261480-01	0.574781719	0
NCGC00260875-01	0.574701854	0
NCGC00356943-01	0.574430161	0
NCGC00357167-01	0.571639851	0
NCGC00261563-01	0.571259272	0
NCGC00356986-01	0.57097245	0
NCGC00356942-01	0.569282901	0
NCGC00261804-01	0.568830576	0
NCGC00357051-01	0.56721574	0
NCGC00357062-01	0.567128597	0
NCGC00356976-01	0.56639182	0
NCGC00357207-01	0.56614682	0
NCGC00261828-01	0.565417835	0
NCGC00357284-01	0.565020516	0
NCGC00261398-01	0.564994295	0
NCGC00357246-01	0.564712006	0
NCGC00357237-01	0.562970196	0
NCGC00261169-01	0.562591916	0
NCGC00357013-01	0.56258718	0
NCGC00261787-01	0.559974707	0
NCGC00261190-01	0.55941528	0
NCGC00357117-01	0.559407739	0
NCGC00357230-01	0.558467047	0
NCGC00260834-01	0.557980369	0
NCGC00260871-01	0.556833665	0
NCGC00261270-01	0.55479734	0
NCGC00261826-01	0.554047958	0
NCGC00261349-01	0.553275682	0
NCGC00260798-01	0.551003238	0
NCGC00261162-01	0.550994684	0
NCGC00261866-01	0.550836849	0
NCGC00261704-01	0.550126986	0
NCGC00357085-01	0.548513609	0
NCGC00357224-01	0.546825823	0
NCGC00261838-01	0.546573295	0
NCGC00260790-01	0.545583989	0
NCGC00261554-01	0.544940365	0
NCGC00261342-01	0.544390561	0
NCGC00261297-01	0.544354699	0
NCGC00261816-01	0.543768304	0
NCGC00357203-01	0.54307829	0
NCGC00261842-01	0.542996555	0
NCGC00357242-01	0.54270866	0
NCGC00357121-01	0.5410916	0
NCGC00260811-01	0.540691995	0
NCGC00261933-01	0.540663718	0
NCGC00260696-01	0.54021489	0
NCGC00261914-01	0.538802623	0
NCGC00357231-01	0.53864708	0
NCGC00357044-01	0.538299314	0
NCGC00261470-01	0.537920169	0
NCGC00261404-01	0.537706681	0
NCGC00357185-01	0.53675252	0
NCGC00356955-01	0.536674356	0
NCGC00260707-01	0.536297448	0
NCGC00261340-01	0.53371064	0
NCGC00357007-01	0.533397975	0
NCGC00260993-01	0.533225528	0
NCGC00261691-01	0.532812618	0
NCGC00261052-01	0.532682706	0
NCGC00260815-01	0.532669512	0
NCGC00356965-01	0.530998008	0
NCGC00261910-01	0.530423494	0
NCGC00261081-01	0.528372042	0
NCGC00357118-01	0.527966865	0
NCGC00356987-01	0.525370855	0
NCGC00260892-01	0.525275214	0
NCGC00261663-01	0.524977087	0
NCGC00357209-01	0.524858029	0
NCGC00260789-01	0.52479004	0
NCGC00261272-01	0.523951764	0
NCGC00357191-01	0.52360848	0
NCGC00261290-01	0.522649614	0
NCGC00260911-01	0.521969884	0
NCGC00356994-01	0.521672811	0
NCGC00356993-01	0.520579294	0
NCGC00260852-01	0.520559467	0
NCGC00357032-01	0.519831446	0
NCGC00261028-01	0.518985541	0
NCGC00261693-01	0.516692566	0
NCGC00261730-01	0.51624794	0
NCGC00357008-01	0.51602958	0
NCGC00261108-01	0.515583799	0
NCGC00356970-01	0.5152037	0
NCGC00261451-01	0.51513544	0
NCGC00261030-01	0.512578356	0
NCGC00357126-01	0.512209026	0
NCGC00261286-01	0.510975059	0
NCGC00261856-01	0.509495756	0
NCGC00261321-01	0.507951157	0
NCGC00357234-01	0.507815256	0
NCGC00356956-01	0.506676561	0
NCGC00260706-01	0.505802036	0
NCGC00260742-01	0.505289038	0
NCGC00260962-01	0.504824913	0
NCGC00261906-01	0.504494506	0
NCGC00357255-01	0.50426188	0
NCGC00261624-01	0.503644668	0
NCGC00261568-01	0.503545921	0
NCGC00357028-01	0.500603484	0
NCGC00261607-01	0.499678025	0
NCGC00260869-01	0.496504578	0
NCGC00260846-01	0.494425986	0
NCGC00261958-01	0.494310617	0
NCGC00261544-01	0.493748568	0
NCGC00356958-01	0.493648791	0
NCGC00357075-01	0.493395971	0
NCGC00261835-01	0.492716811	0
NCGC00261254-01	0.491913205	0
NCGC00261602-01	0.491439754	0
NCGC00357181-01	0.491301735	0
NCGC00261013-01	0.491049366	0
NCGC00261238-01	0.490809629	0
NCGC00357208-01	0.490739233	0
NCGC00357099-01	0.490739233	0
NCGC00357205-01	0.489980484	0
NCGC00261161-01	0.489828256	0
NCGC00357275-01	0.489432866	0
NCGC00356968-01	0.488168178	0
NCGC00261921-01	0.487560124	0
NCGC00356967-01	0.486864767	0
NCGC00261079-01	0.485962872	0
NCGC00261620-01	0.483903758	0
NCGC00261037-01	0.483007159	0
NCGC00261565-01	0.482152708	0
NCGC00261641-01	0.481470557	0
NCGC00261474-01	0.480042154	0
NCGC00261716-01	0.479402638	0
NCGC00261579-01	0.478771469	0
NCGC00357227-01	0.478088923	0
NCGC00357010-01	0.477739859	0
NCGC00260731-01	0.475967309	0
NCGC00261638-01	0.475790378	0
NCGC00357155-01	0.474819907	0
NCGC00261423-01	0.4732373	0
NCGC00261392-01	0.471543242	0
NCGC00356938-01	0.471262771	0
NCGC00357002-01	0.471111029	0
NCGC00261215-01	0.471071826	0
NCGC00357151-01	0.470899338	0
NCGC00357029-01	0.470429975	0
NCGC00261163-01	0.467717455	0
NCGC00357129-01	0.46768143	0
NCGC00357091-01	0.466586268	0
NCGC00260890-01	0.465537616	0
NCGC00357038-01	0.465189878	0
NCGC00357176-01	0.464687132	0
NCGC00357104-01	0.462681361	0
NCGC00261367-01	0.462382606	0
NCGC00357045-01	0.461803688	0
NCGC00357116-01	0.461595744	0
NCGC00261717-01	0.460638994	0
NCGC00357261-01	0.46007171	0
NCGC00357052-01	0.459722783	0
NCGC00260889-01	0.457660525	0
NCGC00357248-01	0.456782271	0
NCGC00357187-01	0.456592784	0
NCGC00357140-01	0.454352952	0
NCGC00357025-01	0.453876039	0
NCGC00261939-01	0.45367323	0
NCGC00356991-01	0.452084876	0
NCGC00261150-01	0.451365973	0
NCGC00357273-01	0.450198469	0
NCGC00357067-01	0.44960589	0
NCGC00356981-01	0.447623703	0
NCGC00261738-01	0.447197565	0
NCGC00261583-01	0.446314092	0
NCGC00261860-01	0.444176236	0
NCGC00261327-01	0.442874858	0
NCGC00261473-01	0.44228254	0
NCGC00357105-01	0.441830116	0
NCGC00357061-01	0.441705467	0
NCGC00261507-01	0.44129464	0
NCGC00356950-01	0.441005032	0
NCGC00261293-01	0.439918996	0
NCGC00261441-01	0.438560949	0
NCGC00357145-01	0.438521608	0
NCGC00357066-01	0.43791141	0
NCGC00261075-01	0.437108661	0
NCGC00357065-01	0.437027115	0
NCGC00357212-01	0.436117357	0
NCGC00357122-01	0.434363306	0
NCGC00261155-01	0.434146062	0
NCGC00356961-01	0.433103522	0
NCGC00261420-01	0.432995136	0
NCGC00261808-01	0.432694228	0
NCGC00357195-01	0.43223467	0
NCGC00357194-01	0.43132461	0
NCGC00261261-01	0.43039348	0
NCGC00261672-01	0.427304163	0
NCGC00356999-01	0.427050062	0
NCGC00357058-01	0.424971494	0
NCGC00357043-01	0.42490205	0
NCGC00261744-01	0.424797696	0
NCGC00357059-01	0.423909838	0
NCGC00357235-01	0.423785316	0
NCGC00261057-01	0.416530345	0
NCGC00357005-01	0.41627494	0
NCGC00357268-01	0.41486008	0
NCGC00357236-01	0.414359117	0
NCGC00357053-01	0.414279596	0
NCGC00357156-01	0.4132281	0
NCGC00261935-01	0.41237905	0
NCGC00357098-01	0.411825208	0
NCGC00357243-01	0.411685927	0
NCGC00357077-01	0.411427982	0
NCGC00261824-01	0.411184141	0
NCGC00260728-01	0.409408328	0
NCGC00357226-01	0.4080539	0
NCGC00357094-01	0.407771559	0
NCGC00356939-01	0.404351339	0
NCGC00356952-01	0.40407753	0
NCGC00261113-01	0.403700276	0
NCGC00261076-01	0.402101062	0
NCGC00261153-01	0.401238231	0
NCGC00357190-01	0.401103158	0
NCGC00357149-01	0.400235335	0
NCGC00357132-01	0.400142509	0
NCGC00357202-01	0.39637236	0
NCGC00357095-01	0.39502558	0
NCGC00357247-01	0.39326534	0
NCGC00261913-01	0.39268102	0
NCGC00356997-01	0.39162812	0
NCGC00357223-01	0.39091984	0
NCGC00261025-01	0.390449948	0
NCGC00261820-01	0.389788385	0
NCGC00357225-01	0.3890859	0
NCGC00261018-01	0.38874171	0
NCGC00357054-01	0.38805105	0
NCGC00357169-01	0.387760439	0
NCGC00357174-01	0.38769254	0
NCGC00357090-01	0.38769254	0
NCGC00357022-01	0.387645308	0
NCGC00357266-01	0.387017544	0
NCGC00357047-01	0.386750143	0
NCGC00357286-01	0.38477899	0
NCGC00357087-01	0.38470327	0
NCGC00357096-01	0.383867312	0
NCGC00261165-01	0.383391778	0
NCGC00261085-01	0.382958795	0
NCGC00260817-01	0.381401852	0
NCGC00261201-01	0.381356558	0
NCGC00357189-01	0.380999347	0
NCGC00357238-01	0.379318735	0
NCGC00357135-01	0.3791497	0
NCGC00261877-01	0.377087889	0
NCGC00357150-01	0.376861017	0
NCGC00357256-01	0.376760337	0
NCGC00357228-01	0.376317602	0
NCGC00357153-01	0.375506313	0
NCGC00357199-01	0.373619737	0
NCGC00356998-01	0.373150364	0
NCGC00357004-01	0.372996947	0
NCGC00357026-01	0.372786115	0
NCGC00261364-01	0.372055922	0
NCGC00357215-01	0.371268477	0
NCGC00357213-01	0.37057781	0
NCGC00356959-01	0.370529284	0
NCGC00357139-01	0.37009808	0
NCGC00357206-01	0.368439059	0
NCGC00357285-01	0.367528142	0
NCGC00357200-01	0.366825088	0
NCGC00356977-01	0.366757139	0
NCGC00261189-01	0.366537294	0
NCGC00357264-01	0.365977643	0
NCGC00357147-01	0.36545366	0
NCGC00357083-01	0.364928217	0
NCGC00356969-01	0.364637742	0
NCGC00356995-01	0.362292999	0
NCGC00357040-01	0.358931896	0
NCGC00261146-01	0.358229862	0
NCGC00357211-01	0.357535735	0
NCGC00261330-01	0.357510435	0
NCGC00357064-01	0.35730926	0
NCGC00261627-01	0.357002584	0
NCGC00357130-01	0.356832328	0
NCGC00357078-01	0.356752989	0
NCGC00357113-01	0.35596732	0
NCGC00356966-01	0.355283359	0
NCGC00357154-01	0.353867898	0
NCGC00261336-01	0.352584666	0
NCGC00357141-01	0.349435807	0
NCGC00357127-01	0.34890379	0
NCGC00356982-01	0.348887538	0
NCGC00356979-01	0.347801543	0
NCGC00261653-01	0.346891006	0
NCGC00357163-01	0.346262957	0
NCGC00357282-01	0.345910396	0
NCGC00357089-01	0.345538072	0
NCGC00357258-01	0.344431259	0
NCGC00357093-01	0.34427663	0
NCGC00357144-01	0.344086606	0
NCGC00357142-01	0.343624702	0
NCGC00357114-01	0.343464759	0
NCGC00357131-01	0.343060168	0
NCGC00357003-01	0.341504213	0
NCGC00357164-01	0.340858801	0
NCGC00260821-01	0.339740678	0
NCGC00261582-01	0.339315376	0
NCGC00357034-01	0.339314671	0
NCGC00357214-01	0.335510446	0
NCGC00357016-01	0.334409353	0
NCGC00357241-01	0.33336446	0
NCGC00357024-01	0.33336446	0
NCGC00357233-01	0.33336446	0
NCGC00357086-01	0.332168427	0
NCGC00261294-01	0.331977056	0
NCGC00261177-01	0.331810337	0
NCGC00356985-01	0.330976223	0
NCGC00357244-01	0.328363596	0
NCGC00357119-01	0.32807252	0
NCGC00261019-01	0.328047566	0
NCGC00357020-01	0.327990993	0
NCGC00261503-01	0.327029079	0
NCGC00356962-01	0.326945722	0
NCGC00261718-01	0.324718993	0
NCGC00357216-01	0.324161767	0
NCGC00357021-01	0.323233279	0
NCGC00357179-01	0.32263692	0
NCGC00261649-01	0.321830233	0
NCGC00261593-01	0.321132228	0
NCGC00261060-01	0.320887911	0
NCGC00261633-01	0.319707865	0
NCGC00357136-01	0.318674879	0
NCGC00261003-01	0.31717942	0
NCGC00357170-01	0.316824678	0
NCGC00357039-01	0.316327327	0
NCGC00261686-01	0.315267258	0
NCGC00357276-01	0.31505687	0
NCGC00356973-01	0.314716121	0
NCGC00357108-01	0.314591204	0
NCGC00357060-01	0.313401145	0
NCGC00260691-01	0.313319082	0
NCGC00357217-01	0.313178214	0
NCGC00357257-01	0.312946522	0
NCGC00261147-01	0.311818524	0
NCGC00261348-01	0.311556594	0
NCGC00356975-01	0.310908372	0
NCGC00357120-01	0.310810719	0
NCGC00261578-01	0.310476502	0
NCGC00356980-01	0.310090225	0
NCGC00357000-01	0.30984437	0
NCGC00357274-01	0.309587069	0
NCGC00357068-01	0.309384667	0
NCGC00260692-01	0.30862822	0
NCGC00260982-01	0.308116176	0
NCGC00261840-01	0.308062377	0
NCGC00357124-01	0.308025122	0
NCGC00357254-01	0.306908745	0
NCGC00357220-01	0.306814578	0
NCGC00357125-01	0.30542913	0
NCGC00357193-01	0.304709163	0
NCGC00357080-01	0.304322795	0
NCGC00356960-01	0.303932877	0
NCGC00357158-01	0.303433775	0
NCGC00357204-01	0.302704142	0
NCGC00261639-01	0.302626019	0
NCGC00357168-01	0.302113403	0
NCGC00357165-01	0.301734721	0
NCGC00261246-01	0.301731058	0
NCGC00357232-01	0.30130065	0
NCGC00357035-01	0.301137144	0
NCGC00357076-01	0.30109799	0
NCGC00261129-01	0.301058155	0
NCGC00357198-01	0.300660833	0
NCGC00357074-01	0.300219644	0
NCGC00357102-01	0.300194404	0
NCGC00357166-01	0.299237206	0
NCGC00357229-01	0.299015614	0
NCGC00357161-01	0.29893428	0
NCGC00260802-01	0.298804549	0
NCGC00357184-01	0.298658588	0
NCGC00357112-01	0.298646879	0
NCGC00357157-01	0.298501275	0
NCGC00357048-01	0.298156882	0
NCGC00261519-01	0.298073234	0
NCGC00261440-01	0.297973182	0
NCGC00260782-01	0.297396386	0
NCGC00356947-01	0.296584439	0
NCGC00357210-01	0.29601565	0
NCGC00357046-01	0.29579672	0
NCGC00356983-01	0.295246231	0
NCGC00357252-01	0.294897473	0
NCGC00261005-01	0.294760022	0
NCGC00357015-01	0.294528777	0
NCGC00356972-01	0.29405696	0
NCGC00261598-01	0.292464376	0
NCGC00357041-01	0.292312959	0
NCGC00357283-01	0.292119521	0
NCGC00356964-01	0.29206647	0
NCGC00261053-01	0.292064487	0
NCGC00261007-01	0.291622336	0
NCGC00357162-01	0.291217888	0
NCGC00357084-01	0.290422041	0
NCGC00260881-01	0.29023192	0
NCGC00357143-01	0.289248006	0
NCGC00357277-01	0.289078957	0
NCGC00357006-01	0.289000476	0
NCGC00357069-01	0.288806036	0
NCGC00357115-01	0.288641181	0
NCGC00261313-01	0.28860994	0
NCGC00357152-01	0.28844145	0
NCGC00261176-01	0.288393764	0
NCGC00260775-01	0.288278525	0
NCGC00357272-01	0.287916867	0
NCGC00357260-01	0.286959719	0
NCGC00261541-01	0.286505821	0
NCGC00260770-01	0.286376877	0
NCGC00357137-01	0.286373364	0
NCGC00357182-01	0.286222196	0
NCGC00261732-01	0.285743008	0
NCGC00357197-01	0.285091751	0
NCGC00260876-01	0.2844407	0
NCGC00356951-01	0.282796774	0
NCGC00357173-01	0.282161799	0
NCGC00260757-01	0.280880576	0
NCGC00356963-01	0.28055805	0
NCGC00357269-01	0.28020659	0
NCGC00260693-01	0.279404084	0
NCGC00357031-01	0.278374793	0
NCGC00357133-01	0.278329389	0
NCGC00261406-01	0.27817689	0
NCGC00261949-01	0.27769659	0
NCGC00357278-01	0.277532106	0
NCGC00357222-01	0.277525348	0
NCGC00261289-01	0.2765695	0
NCGC00260743-01	0.276556432	0
NCGC00261390-01	0.276219262	0
NCGC00357100-01	0.276002738	0
NCGC00357037-01	0.275977907	0
NCGC00260708-01	0.275856373	0
NCGC00357101-01	0.275815262	0
NCGC00357279-01	0.275720234	0
NCGC00260716-01	0.274777779	0
NCGC00357023-01	0.274726173	0
NCGC00261657-01	0.274571698	0
NCGC00357092-01	0.274371908	0
NCGC00260826-01	0.274302091	0
NCGC00357171-01	0.274146503	0
NCGC00357042-01	0.273308017	0
NCGC00357050-01	0.273131114	0
NCGC00357239-01	0.272855089	0
NCGC00357287-01	0.272173897	0
NCGC00356945-01	0.27205749	0
NCGC00260948-01	0.271667672	0
NCGC00260823-01	0.271377405	0
NCGC00356974-01	0.27135047	0
NCGC00260703-01	0.271322136	0
NCGC00356971-01	0.270954145	0
NCGC00357270-01	0.269399616	0
NCGC00357033-01	0.269195007	0
NCGC00357245-01	0.26805269	0
NCGC00357240-01	0.267975014	0
NCGC00357186-01	0.26786362	0
NCGC00261869-01	0.267013728	0
NCGC00357079-01	0.266282701	0
NCGC00356996-01	0.265548339	0
NCGC00356941-01	0.265439122	0
NCGC00357036-01	0.26542669	0
NCGC00356954-01	0.264854458	0
NCGC00357030-01	0.264574786	0
NCGC00260867-01	0.26450979	0
NCGC00357159-01	0.26439326	0
NCGC00357088-01	0.26344536	0
NCGC00357267-01	0.263388438	0
NCGC00357070-01	0.262450574	0
NCGC00357063-01	0.26105057	0
NCGC00357138-01	0.25910407	0
NCGC00357103-01	0.258972	0
NCGC00357107-01	0.256020114	0
NCGC00356944-01	0.255184806	0
NCGC00357106-01	0.25438126	0
NCGC00357073-01	0.254022849	0
NCGC00357265-01	0.251016189	0
NCGC00357071-01	0.249376017	0
NCGC00357250-01	0.24591749	0
NCGC00357009-01	0.245109502	0
NCGC00357177-01	0.244721253	0
NCGC00357160-01	0.243217291	0
NCGC00260751-01	0.238196809	0
NCGC00357027-01	0.23011701	0
NCGC00357253-01	0.22227234	0
NCGC00357049-01	0.19801955	0
