Sample ID	Score	Activity
NCGC00261638-01	0.178107189	0
NCGC00261820-01	0.040681816	0
NCGC00261808-01	0.200794725	0
NCGC00260790-01	0.108544922	0
NCGC00260940-01	0.162625529	0
NCGC00261081-01	0.017841008	0
NCGC00261506-01	0.151012197	0
NCGC00261133-01	0.078082016	0
NCGC00261399-01	0.157023587	0
NCGC00260696-01	0.039092794	0
NCGC00261903-01	0.043898879	0
NCGC00261178-01	0.163485124	0
NCGC00261568-01	0.274965373	0
NCGC00260830-01	0.039422487	0
NCGC00261113-01	0.005411206	0
NCGC00261327-01	0.011866016	0
NCGC00261602-01	0.198553262	0
NCGC00260858-01	0.282611777	0
NCGC00261071-01	0.32061605	0
NCGC00261076-01	0.046780599	0
NCGC00261192-01	0.087594885	0
NCGC00261495-01	0.179222425	0
NCGC00261577-01	0.232778394	0
NCGC00261510-01	0.009490838	0
NCGC00261679-01	0.122525425	0
NCGC00261941-01	0.274133873	0
NCGC00261343-01	0.009933878	0
NCGC00261607-01	0.164186254	0
NCGC00261782-01	0.098217737	0
NCGC00261914-01	0.000801988	0
NCGC00261475-01	0.136459443	0
NCGC00261764-01	0.081408538	0
NCGC00261802-01	0.248053484	0
NCGC00261813-01	0.096878117	0
NCGC00260795-01	0.028610045	0
NCGC00261352-01	0.186621399	0
NCGC00261009-01	0.328095193	0
NCGC00261944-01	0.281642197	0
NCGC00261166-01	0.197416545	0
NCGC00261332-01	0.249521473	0
NCGC00261333-01	0.056203455	0
NCGC00261260-01	0.353074191	0
NCGC00261915-01	0.105306188	0
NCGC00261238-01	0.06713186	0
NCGC00261682-01	0.121083399	0
NCGC00261049-01	0.240705777	0
NCGC00260910-01	0.037270696	0
NCGC00261272-01	0.168316969	0
NCGC00260708-01	9.08261E-05	0
NCGC00261390-01	8.22895E-05	0
NCGC00260948-01	0.025249915	0
NCGC00261840-01	0.042193976	0
NCGC00260881-01	0.069164331	0
NCGC00261153-01	0.022769988	0
NCGC00261406-01	0.000249172	0
NCGC00261053-01	0.000763681	0
NCGC00261129-01	0.009124322	0
NCGC00261381-01	0.145782556	0
NCGC00261426-01	0.091180675	0
NCGC00260979-01	0.666966697	1
NCGC00260993-01	0.193819762	0
NCGC00261108-01	0.339735499	0
NCGC00261441-01	0.150453851	0
NCGC00261877-01	0.077413809	0
NCGC00260815-01	0.200360171	0
NCGC00261542-01	0.052678189	0
NCGC00261958-01	0.032568145	0
NCGC00261787-01	0.078046748	0
NCGC00261065-01	0.276099803	0
NCGC00261804-01	0.146032373	0
NCGC00260875-01	0.266928613	0
NCGC00261451-01	0.027913945	0
NCGC00261739-01	0.118619699	0
NCGC00261948-01	0.203642676	0
NCGC00261382-01	0.123874613	0
NCGC00261663-01	0.045630839	0
NCGC00260892-01	0.093112298	0
NCGC00261297-01	0.093752541	0
NCGC00261321-01	0.114265792	0
NCGC00261446-01	0.227507772	0
NCGC00261474-01	0.039610044	0
NCGC00260834-01	0.143777673	0
NCGC00260840-01	0.145445007	0
NCGC00260947-01	0.178973913	0
NCGC00261080-01	0.227038412	0
NCGC00261563-01	0.153657215	0
NCGC00261873-01	0.165546736	0
NCGC00260803-01	0.198081553	0
NCGC00260833-01	0.291901467	0
NCGC00261008-01	0.245499083	0
NCGC00261155-01	0.323325339	0
NCGC00261643-01	0.177674541	0
NCGC00261037-01	0.067315037	0
NCGC00261126-01	0.176406676	0
NCGC00260871-01	0.053720538	0
NCGC00260713-01	0.119022034	0
NCGC00261487-01	0.110573057	0
NCGC00261545-01	0.265395311	0
NCGC00261480-01	0.006093428	0
NCGC00261838-01	0.005966256	0
NCGC00261627-01	0.000274826	0
NCGC00261639-01	0.0002642	0
NCGC00261177-01	0.015420664	0
NCGC00260692-01	0.032289397	0
NCGC00260775-01	0.000244497	0
NCGC00260876-01	0.045875398	0
NCGC00261598-01	0.015747424	0
NCGC00260707-01	0.009290415	0
NCGC00261554-01	0.151056842	0
NCGC00261713-01	0.057067682	0
NCGC00261737-01	0.311106943	0
NCGC00261882-01	0.158250293	0
NCGC00261933-01	0.182072687	0
NCGC00261201-01	0.022304456	0
NCGC00261398-01	0.116422266	0
NCGC00261601-01	0.111288302	0
NCGC00261003-01	0.033384374	0
NCGC00261019-01	0.046504196	0
NCGC00261519-01	0.000158562	0
NCGC00261732-01	0.000179452	0
NCGC00261718-01	0.101922071	0
NCGC00260743-01	0.008712806	0
NCGC00260751-01	0.00717573	0
NCGC00260867-01	0.000065194	0
NCGC00260982-01	0.038700948	0
NCGC00261176-01	0.010100662	0
NCGC00261440-01	0.016724943	0
NCGC00261657-01	0.000168501	0
NCGC00260822-01	0.122298476	0
NCGC00261142-01	0.154417226	0
NCGC00261582-01	0.043960168	0
NCGC00261825-01	0.211788743	0
NCGC00261833-01	0.205156862	0
NCGC00261835-01	0.072178113	0
NCGC00261860-01	0.164435144	0
NCGC00261906-01	0.135827611	0
NCGC00261916-01	0.328926124	0
NCGC00261939-01	0.157162656	0
NCGC00261869-01	0.052252698	0
NCGC00261163-01	0.057371742	0
NCGC00261653-01	0.043641098	0
NCGC00261248-01	0.015951963	0
NCGC00260770-01	0.000219705	0
NCGC00261013-01	0.012006759	0
NCGC00261910-01	0.130082297	0
NCGC00261686-01	0.000218871	0
NCGC00261147-01	0.000291338	0
NCGC00261578-01	0.000171565	0
NCGC00261336-01	0.027732628	0
NCGC00261593-01	0.098510629	0
NCGC00260821-01	0.007139916	0
NCGC00261007-01	0.02110833	0
NCGC00261246-01	8.89343E-05	0
NCGC00261949-01	0.014798871	0
NCGC00260890-01	0.076142056	0
NCGC00261294-01	0.00921588	0
NCGC00261330-01	0.091561332	0
NCGC00261470-01	0.000354426	0
NCGC00260691-01	0.007800159	0
NCGC00261693-01	0.063348441	0
NCGC00261293-01	0.018466837	0
NCGC00261018-01	0.034488618	0
NCGC00261075-01	0.000147938	0
NCGC00261150-01	0.011886739	0
NCGC00261767-01	0.04495007	0
NCGC00261824-01	0.060547744	0
NCGC00261146-01	0.000136628	0
NCGC00260817-01	0.020572829	0
NCGC00261161-01	0.030342046	0
NCGC00260728-01	0.000205667	0
NCGC00261286-01	0.064020908	0
NCGC00261254-01	0.013984949	0
NCGC00261261-01	0.008832852	0
NCGC00261691-01	0.01814913	0
NCGC00261921-01	0.016811338	0
NCGC00260962-01	0.038485866	0
NCGC00261028-01	0.045375798	0
NCGC00261349-01	0.057273989	0
NCGC00261583-01	0.145062958	0
NCGC00261672-01	0.014597788	0
NCGC00261620-01	0.215179944	0
NCGC00261141-01	0.105410241	0
NCGC00261752-01	0.245477346	0
NCGC00261828-01	0.20796885	0
NCGC00261913-01	0.000576135	0
NCGC00261473-01	0.019605093	0
NCGC00356953-01	0.079702611	0
NCGC00357009-01	0.000228637	0
NCGC00357188-01	0.153804759	0
NCGC00357201-01	0.212346655	0
NCGC00357189-01	0.000528417	0
NCGC00357163-01	0.007110504	0
NCGC00357001-01	0.030407198	0
NCGC00357030-01	0.020961108	0
NCGC00357123-01	0.131796606	0
NCGC00357091-01	0.017275854	0
NCGC00357004-01	0.030391604	0
NCGC00357103-01	0.11119337	0
NCGC00357289-01	0.0812128	0
NCGC00357082-01	0.517692511	1
NCGC00356999-01	0.025688729	0
NCGC00357116-01	0.006233815	0
NCGC00357010-01	0.090097317	0
NCGC00357057-01	0.190603872	0
NCGC00357171-01	6.78709E-05	0
NCGC00356964-01	0.038250247	0
NCGC00356995-01	0.126585046	0
NCGC00357062-01	0.265390292	0
NCGC00357205-01	0.070742508	0
NCGC00357185-01	0.023915576	0
NCGC00357028-01	0.095218741	0
NCGC00357064-01	0.008115804	0
NCGC00357196-01	0.066722021	0
NCGC00357271-01	0.267691349	0
NCGC00357213-01	0.058749202	0
NCGC00357198-01	0.003848892	0
NCGC00357079-01	0.000073192	0
NCGC00356984-01	0.212346655	0
NCGC00357080-01	0.008895503	0
NCGC00357173-01	6.34305E-05	0
NCGC00357277-01	0.043937441	0
NCGC00357240-01	0.003924736	0
NCGC00357145-01	0.00399812	0
NCGC00357157-01	6.10887E-05	0
NCGC00357160-01	0.024000088	0
NCGC00357107-01	0.000224281	0
NCGC00357106-01	0.012163914	0
NCGC00357047-01	0.038451134	0
NCGC00357174-01	0.066065005	0
NCGC00357090-01	0.064521898	0
NCGC00357204-01	7.62716E-05	0
NCGC00357214-01	0.007784807	0
NCGC00357124-01	0.000152151	0
NCGC00356983-01	0.000189913	0
NCGC00357092-01	7.45562E-05	0
NCGC00357042-01	6.16138E-05	0
NCGC00357036-01	0.007616404	0
NCGC00357089-01	0.017359754	0
NCGC00357170-01	0.007405245	0
NCGC00357132-01	0.022672585	0
NCGC00357265-01	6.16138E-05	0
NCGC00357260-01	7.47726E-05	0
NCGC00357023-01	0.000167806	0
NCGC00357114-01	0.000173315	0
NCGC00357033-01	6.47159E-05	0
NCGC00357120-01	0.000217455	0
NCGC00356963-01	7.85362E-05	0
NCGC00357055-01	0.146027296	0
NCGC00357139-01	0.000100879	0
NCGC00357026-01	0.336042102	0
NCGC00357242-01	0.172826983	0
NCGC00357161-01	8.08698E-05	0
NCGC00357279-01	0.000395562	0
NCGC00357288-01	0.516668789	1
NCGC00356973-01	6.19837E-05	0
NCGC00357143-01	6.67318E-05	0
NCGC00357182-01	0.000104854	0
NCGC00356971-01	7.45099E-05	0
NCGC00357084-01	6.79293E-05	0
NCGC00357112-01	0.00388109	0
NCGC00356962-01	0.000386543	0
NCGC00356993-01	0.088638103	0
NCGC00357284-01	0.047550931	0
NCGC00357046-01	0.015482658	0
NCGC00357000-01	0.026074656	0
NCGC00357012-01	0.070361318	0
NCGC00356939-01	0.005421237	0
NCGC00356955-01	0.231026147	0
NCGC00357262-01	0.163012255	0
NCGC00356991-01	0.026073283	0
NCGC00357203-01	0.317238111	0
NCGC00357049-01	0.000224344	0
NCGC00357164-01	0.003145229	0
NCGC00357073-01	0.011505488	0
NCGC00357043-01	0.137753949	0
NCGC00357269-01	6.43233E-05	0
NCGC00357266-01	9.77548E-05	0
NCGC00357076-01	0.007205244	0
NCGC00357153-01	6.81173E-05	0
NCGC00357138-01	0.000146902	0
NCGC00357071-01	0.000064093	0
NCGC00357274-01	6.24113E-05	0
NCGC00356981-01	0.000287466	0
NCGC00357278-01	0.008230744	0
NCGC00357113-01	0.000199658	0
NCGC00357218-01	0.706597759	1
NCGC00357018-01	0.116533178	0
NCGC00357048-01	6.24364E-05	0
NCGC00357162-01	7.25605E-05	0
NCGC00356941-01	7.25605E-05	0
NCGC00357184-01	6.10887E-05	0
NCGC00357238-01	0.11944234	0
NCGC00357220-01	0.000402845	0
NCGC00357252-01	0.000198707	0
NCGC00357159-01	6.16138E-05	0
NCGC00356947-01	0.00928449	0
NCGC00357063-01	6.16138E-05	0
NCGC00356982-01	0	0
NCGC00357219-01	0.136449068	0
NCGC00357037-01	6.19837E-05	0
NCGC00356975-01	6.46322E-05	0
NCGC00357169-01	0.031344175	0
NCGC00357022-01	0.000224265	0
NCGC00357165-01	6.19837E-05	0
NCGC00357122-01	0.038673948	0
NCGC00357212-01	0.000260645	0
NCGC00357263-01	0.033248451	0
NCGC00357052-01	0.000282637	0
NCGC00356952-01	0.003217288	0
NCGC00357225-01	0.000100521	0
NCGC00357105-01	0.000250514	0
NCGC00356944-01	6.16138E-05	0
NCGC00356977-01	0.110969081	0
NCGC00357053-01	0.000102168	0
NCGC00357202-01	0.000232972	0
NCGC00357013-01	0.136327628	0
NCGC00357131-01	8.59371E-05	0
NCGC00357127-01	9.40836E-05	0
NCGC00357147-01	9.61519E-05	0
NCGC00357267-01	7.91201E-05	0
NCGC00356979-01	8.01496E-05	0
NCGC00357179-01	9.60065E-05	0
NCGC00356945-01	6.46394E-05	0
NCGC00357068-01	9.62715E-05	0
NCGC00357002-01	0.207791787	0
NCGC00356974-01	9.44115E-05	0
NCGC00357109-01	0.136732413	0
NCGC00356988-01	0.163440351	0
NCGC00357117-01	0.330498035	0
NCGC00357239-01	7.00053E-05	0
NCGC00356961-01	0.000380384	0
NCGC00356966-01	8.02768E-05	0
NCGC00356996-01	6.16138E-05	0
NCGC00356950-01	0.003477764	0
NCGC00356969-01	8.63157E-05	0
NCGC00357050-01	7.73034E-05	0
NCGC00357258-01	9.09719E-05	0
NCGC00357186-01	6.53089E-05	0
NCGC00357115-01	6.78021E-05	0
NCGC00356940-01	0.154463997	0
NCGC00357130-01	0.000181616	0
NCGC00356959-01	0.007118321	0
NCGC00356985-01	7.52914E-05	0
NCGC00357125-01	0.007516341	0
NCGC00357270-01	7.04598E-05	0
NCGC00357031-01	0.011378231	0
NCGC00357137-01	0.007533679	0
NCGC00357102-01	0.021780504	0
NCGC00357228-01	0.000287711	0
NCGC00356965-01	0.074027457	0
NCGC00357151-01	0.02307661	0
NCGC00357280-01	0.191098547	0
NCGC00357097-01	0	0
NCGC00357272-01	9.01893E-05	0
NCGC00357229-01	0.000139103	0
NCGC00357200-01	0.000359258	0
NCGC00357273-01	0.032049599	0
NCGC00357088-01	6.16138E-05	0
NCGC00357101-01	6.35008E-05	0
NCGC00357287-01	0.011081403	0
NCGC00357253-01	0.046810015	0
NCGC00357177-01	0.055325666	0
NCGC00357152-01	0.032056182	0
NCGC00357140-01	0.000160604	0
NCGC00357086-01	0.021682111	0
NCGC00357150-01	0.141608841	0
NCGC00357040-01	0.237171135	0
NCGC00357232-01	6.78303E-05	0
NCGC00357172-01	0.0314168	0
NCGC00357135-01	0.005528235	0
NCGC00357207-01	0.195458293	0
NCGC00356990-01	0.007728483	0
NCGC00357276-01	0.003252329	0
NCGC00357016-01	0.000239407	0
NCGC00357247-01	0.019220212	0
NCGC00357183-01	0.239644184	0
NCGC00357286-01	0.094767022	0
NCGC00357255-01	0.419818843	0
NCGC00357025-01	0.00402832	0
NCGC00357008-01	0.010810905	0
NCGC00356987-01	0.021992284	0
NCGC00357128-01	0.085049423	0
NCGC00357129-01	0.038303881	0
NCGC00356978-01	0.007972829	0
NCGC00357072-01	0.080608141	0
NCGC00357195-01	0.009638684	0
NCGC00357215-01	0.000250588	0
NCGC00357038-01	0.042876112	0
NCGC00357208-01	0.060894943	0
NCGC00357099-01	0.073145808	0
NCGC00357007-01	0.266416254	0
NCGC00356989-01	0.226848956	0
NCGC00357246-01	0.020921288	0
NCGC00357081-01	0.158857884	0
NCGC00357281-01	0.140103413	0
NCGC00357244-01	0.039909992	0
NCGC00357194-01	0.06600664	0
NCGC00357193-01	0.000606987	0
NCGC00357006-01	0.007900335	0
NCGC00357041-01	6.98661E-05	0
NCGC00357074-01	7.79973E-05	0
NCGC00357166-01	6.70436E-05	0
NCGC00357070-01	6.91273E-05	0
NCGC00357222-01	7.76005E-05	0
NCGC00357245-01	7.04277E-05	0
NCGC00357217-01	0.033183718	0
NCGC00357015-01	0.021131312	0
NCGC00357261-01	0.000791438	0
NCGC00357060-01	6.87664E-05	0
NCGC00357104-01	0.000220682	0
NCGC00357248-01	0.032729968	0
NCGC00357176-01	0.016149852	0
NCGC00357187-01	0.000333465	0
NCGC00357066-01	0.000137549	0
NCGC00357154-01	0.007248988	0
NCGC00357216-01	0.000100618	0
NCGC00357148-01	0.117671535	0
NCGC00357078-01	0.00879215	0
NCGC00357027-01	0.000493094	0
NCGC00357134-01	0.30766138	0
NCGC00357180-01	0.268397497	0
NCGC00356986-01	0.027238486	0
NCGC00356946-01	0.014522157	0
NCGC00356970-01	0.116935311	0
NCGC00357191-01	0.094880088	0
NCGC00357077-01	0.06833829	0
NCGC00357069-01	7.63278E-05	0
NCGC00356958-01	0.022011965	0
NCGC00357121-01	0.049015909	0
NCGC00357067-01	0.041694758	0
NCGC00357243-01	0.027284537	0
NCGC00357100-01	7.63278E-05	0
NCGC00356960-01	0.01502589	0
NCGC00357136-01	9.62051E-05	0
NCGC00357158-01	0.000355536	0
NCGC00356942-01	0.121322839	0
NCGC00357126-01	0.051937535	0
NCGC00357110-01	0.379547322	0
NCGC00357178-01	0.314534819	0
NCGC00357167-01	0.022259501	0
NCGC00357096-01	0.000113333	0
NCGC00357230-01	0.049503829	0
NCGC00357257-01	7.01049E-05	0
NCGC00356951-01	0.011168855	0
NCGC00357241-01	0.094176662	0
NCGC00357024-01	0.089720222	0
NCGC00357233-01	0.030481115	0
NCGC00357197-01	0.020299735	0
NCGC00357149-01	0.055560429	0
NCGC00357142-01	0.00067144	0
NCGC00357231-01	0.217051753	0
NCGC00357044-01	0.021908285	0
NCGC00357209-01	0.05193793	0
NCGC00357045-01	0.052683619	0
NCGC00357075-01	0.066494463	0
NCGC00356938-01	0.029425126	0
NCGC00357065-01	0.052002938	0
NCGC00357094-01	0.15234781	0
NCGC00357083-01	0.007905744	0
NCGC00357085-01	0.094919068	0
NCGC00357236-01	0.000406406	0
NCGC00357035-01	6.32649E-05	0
NCGC00357108-01	0.008840545	0
NCGC00357235-01	0.016796428	0
NCGC00357224-01	0.010054267	0
NCGC00357211-01	0.012816992	0
NCGC00357039-01	6.42529E-05	0
NCGC00357264-01	0.000163314	0
NCGC00357285-01	0.06188976	0
NCGC00357032-01	0.001159474	0
NCGC00357146-01	0.028667744	0
NCGC00357059-01	0.001003957	0
NCGC00357061-01	0.025583727	0
NCGC00357190-01	0.007160395	0
NCGC00356943-01	0.0266513	0
NCGC00357237-01	0.113871842	0
NCGC00357005-01	0.008218306	0
NCGC00357251-01	0.219965416	0
NCGC00357034-01	0.024482951	0
NCGC00356992-01	0.093746499	0
NCGC00357254-01	6.10887E-05	0
NCGC00357199-01	0.013110355	0
NCGC00356957-01	0.055078197	0
NCGC00356968-01	0.000274651	0
NCGC00357268-01	0.039855177	0
NCGC00357256-01	0.036474237	0
NCGC00357141-01	0.000427404	0
NCGC00357093-01	0.061358809	0
NCGC00357087-01	0.042158343	0
NCGC00357223-01	0.007989417	0
NCGC00357119-01	0.000208337	0
NCGC00357003-01	0.022236612	0
NCGC00357058-01	0.000685926	0
NCGC00357275-01	0.087003688	0
NCGC00357014-01	0.176499758	0
NCGC00357011-01	0.299178544	0
NCGC00356976-01	0.229108011	0
NCGC00357175-01	0.124008287	0
NCGC00357021-01	0.011785661	0
NCGC00357221-01	0.301042643	0
NCGC00356972-01	0.000303467	0
NCGC00357133-01	6.77466E-05	0
NCGC00357181-01	0.043560984	0
NCGC00357056-01	0.202007353	0
NCGC00356980-01	0.025068775	0
NCGC00357206-01	0.047379906	0
NCGC00357250-01	0.009101676	0
NCGC00357227-01	0.05098617	0
NCGC00356997-01	0.025304897	0
NCGC00356998-01	0.038056347	0
NCGC00357282-01	0.044509282	0
NCGC00357029-01	0.09464248	0
NCGC00356948-01	0.214770308	0
NCGC00357054-01	0.00421683	0
NCGC00356956-01	0.109194102	0
NCGC00356994-01	0.02405922	0
NCGC00356949-01	0.265019503	0
NCGC00357234-01	0.000359738	0
NCGC00356967-01	0.008289406	0
NCGC00357111-01	0.377797268	0
NCGC00357155-01	0.000801385	0
NCGC00357098-01	8.80111E-05	0
NCGC00357156-01	0.024638656	0
NCGC00357019-01	0.060180094	0
NCGC00357095-01	0.020345402	0
NCGC00357226-01	0.012123969	0
NCGC00357249-01	0.184680286	0
NCGC00357017-01	0.519181471	1
NCGC00357259-01	0.443024795	0
NCGC00357051-01	0.220809327	0
NCGC00356954-01	9.78374E-05	0
NCGC00357020-01	0.008692322	0
NCGC00357168-01	0.000279118	0
NCGC00357283-01	0.015208303	0
NCGC00357210-01	0.049498426	0
NCGC00357118-01	0.169376683	0
NCGC00357144-01	0.023636512	0
NCGC00261289-01	0	0
