Sample ID	Score	Activity
NCGC00260699-01	-1.20922437422655	0
NCGC00261709-01	-0.730207955450814	0
NCGC00261374-01	1.4312075926836	1
NCGC00261685-01	-0.332974827685571	0
NCGC00261016-01	1.37279095624753	1
NCGC00261518-01	0.811991246461305	1
NCGC00261401-01	1.62982415656622	1
NCGC00260985-01	0.660107991727536	1
NCGC00261359-01	1.36110762896032	1
NCGC00261559-01	-0.917141192046223	0
NCGC00260730-01	1.23259102880097	1
NCGC00261664-01	-1.5246742109813	0
NCGC00261792-01	0.508224736993767	1
NCGC00261652-01	1.41952426539638	1
NCGC00261453-01	-0.461491427844915	0
NCGC00261837-01	-1.29100766523704	0
NCGC00260854-01	-1.58309084741737	0
NCGC00260763-01	-0.800307919174092	0
NCGC00260697-01	1.67655746571507	1
NCGC00261323-01	-0.543274718855406	0
NCGC00261459-01	0.928824519333436	1
NCGC00261723-01	-0.13435826380295	0
NCGC00261311-01	-0.391391464121636	0
NCGC00261386-01	-0.414758118696062	0
NCGC00260941-01	1.0807077740672	1
NCGC00260726-01	-0.858724555610157	0
NCGC00261784-01	1.10407442864163	1
NCGC00261961-01	0.51990806428098	1
NCGC00261427-01	1.68824079300228	1
NCGC00261088-01	-0.776941264599666	0
NCGC00261345-01	1.6999241202895	1
NCGC00261099-01	0.90545786475901	1
NCGC00260771-01	-0.274558191249506	0
NCGC00261857-01	1.38447428353474	1
NCGC00261220-01	-0.239508209387867	0
NCGC00261174-01	0.438124773270488	1
NCGC00261460-01	0.262874863962293	1
NCGC00261020-01	0.36802480954721	1
NCGC00261317-01	0.952191173907862	1
NCGC00261547-01	1.39615761082196	1
NCGC00261846-01	1.64150748385343	1
NCGC00261074-01	-1.22090770151376	0
NCGC00261957-01	1.65319081114064	1
NCGC00261741-01	0.695157973589175	1
NCGC00261073-01	1.12744108321606	1
NCGC00260814-01	0.63674133715311	1
NCGC00261442-01	-0.192774900239015	0
NCGC00260764-01	0.309608173111145	1
NCGC00261385-01	0.216141554813441	1
NCGC00261257-01	-0.952191173907862	0
NCGC00261208-01	0.379708136834423	1
NCGC00261265-01	0.882091210184583	1
NCGC00261432-01	-0.146041591090163	0
NCGC00261314-01	1.66487413842786	1
NCGC00261216-01	-0.0642583000796716	0
NCGC00261829-01	-0.0175249909308195	0
NCGC00261515-01	0.0993082819413107	1
NCGC00261244-01	0.00584166364360651	1
NCGC00260983-01	0.917141192046223	1
NCGC00261124-01	0.227824882100654	1
NCGC00260754-01	1.55972419284294	1
NCGC00261309-01	1.72329077486392	1
NCGC00261763-01	-1.11575775592884	0
NCGC00261482-01	1.57140752013015	1
NCGC00260861-01	0.554958046142619	1
NCGC00261801-01	0.765257937312453	1
NCGC00261143-01	-0.963874501195075	0
NCGC00261728-01	-1.02229113763114	0
NCGC00261499-01	1.24427435608819	1
NCGC00261897-01	-0.87040788289737	0
NCGC00261724-01	1.46625757454523	1
NCGC00261051-01	-0.36802480954721	0
NCGC00260842-01	1.71160744757671	1
NCGC00260868-01	0.998924483056714	1
NCGC00261920-01	-0.882091210184583	0
NCGC00260849-01	1.1624910650777	1
NCGC00261502-01	-0.566641373429832	0
NCGC00260820-01	-1.2559576833754	0
NCGC00261465-01	-0.847041228322944	0
NCGC00261010-01	-1.3494243016731	0
NCGC00260922-01	-0.75357461002524	0
NCGC00261228-01	1.47794090183245	1
NCGC00261654-01	0.286241518536719	1
NCGC00261303-01	0.590008028004258	1
NCGC00261202-01	-1.64150748385343	0
NCGC00261803-01	-1.19754104693934	0
NCGC00261702-01	-1.51299088369409	0
NCGC00260777-01	0.122674936515737	1
NCGC00261275-01	1.31437431981147	1
NCGC00261524-01	0.87040788289737	1
NCGC00260838-01	-0.344658154972784	0
NCGC00261066-01	1.5246742109813	1
NCGC00260896-01	1.22090770151376	1
NCGC00261428-01	0.297924845823932	1
NCGC00261759-01	0.461491427844915	1
NCGC00260828-01	-0.613374682578684	0
NCGC00261078-01	1.04565779220557	1
NCGC00261084-01	-1.09239110135442	0
NCGC00261031-01	-0.0525749727924586	0
NCGC00261035-01	-0.496541409706554	0
NCGC00260976-01	-0.262874863962293	0
NCGC00260877-01	1.15080773779048	1
NCGC00261135-01	-1.48962422911966	0
NCGC00261318-01	-0.648424664440323	0
NCGC00261457-01	-1.10407442864163	0
NCGC00261059-01	1.2559576833754	1
NCGC00260755-01	0.893774537471796	1
NCGC00261894-01	-1.4312075926836	0
NCGC00261543-01	-0.297924845823932	0
NCGC00261508-01	0.858724555610157	1
NCGC00260901-01	-0.379708136834423	0
NCGC00261086-01	-1.47794090183245	0
NCGC00261111-01	-0.578324700717045	0
NCGC00261344-01	0.963874501195075	1
NCGC00261355-01	-1.15080773779048	0
NCGC00260891-01	1.02229113763114	1
NCGC00261225-01	-0.928824519333436	0
NCGC00261712-01	0.146041591090163	1
NCGC00261854-01	0.987241155769501	1
NCGC00261899-01	-0.426441445983275	0
NCGC00260745-01	-1.33774097438589	0
NCGC00261283-01	0.449808100557701	1
NCGC00261140-01	-1.53635753826851	0
NCGC00260701-01	1.53635753826851	1
NCGC00261688-01	-0.00584166364360651	0
NCGC00261855-01	-1.05734111949278	0
NCGC00261276-01	-0.531591391568193	0
NCGC00261315-01	1.48962422911966	1
NCGC00260894-01	-0.157724918377376	0
NCGC00260975-01	-1.6999241202895	0
NCGC00261491-01	-0.554958046142619	0
NCGC00260687-01	0.648424664440323	1
NCGC00261105-01	0.204458227526228	1
NCGC00261253-01	0.332974827685571	1
NCGC00261138-01	1.618140829279	1
NCGC00261233-01	0.543274718855406	1
NCGC00260749-01	-0.835357901035731	0
NCGC00261449-01	-0.169408245664589	0
NCGC00261444-01	-0.987241155769501	0
NCGC00260863-01	-0.356341482259997	0
NCGC00260906-01	-0.975557828482288	0
NCGC00260924-01	0.181091572951802	1
NCGC00261288-01	1.54804086555573	1
NCGC00260748-01	-0.25119153667508	0
NCGC00261733-01	-1.45457424725802	0
NCGC00261729-01	-1.62982415656622	0
NCGC00261528-01	0.613374682578684	1
NCGC00261512-01	-0.321291500398358	0
NCGC00260739-01	1.17417439236491	1
NCGC00261561-01	0.671791319014749	1
NCGC00261923-01	-0.449808100557701	0
NCGC00261397-01	-0.403074791408849	0
NCGC00261552-01	-0.601691355291471	0
NCGC00260819-01	-0.227824882100654	0
NCGC00261002-01	-1.59477417470458	0
NCGC00261476-01	-0.718524628163601	0
NCGC00261259-01	-0.473174755132128	0
NCGC00261890-01	0.75357461002524	1
NCGC00260765-01	-0.216141554813441	0
NCGC00261137-01	-1.26764101066261	0
NCGC00261017-01	-1.0807077740672	0
NCGC00261305-01	0.0642583000796716	1
NCGC00261282-01	0.274558191249506	1
NCGC00261346-01	-0.706841300876388	0
NCGC00261750-01	-1.03397446491835	0
NCGC00261931-01	-1.23259102880097	0
NCGC00261762-01	-1.30269099252425	0
NCGC00261015-01	0.157724918377376	1
NCGC00260966-01	-1.06902444677999	0
NCGC00261458-01	-1.17417439236491	0
NCGC00261847-01	0.0759416273668847	1
NCGC00261467-01	-0.63674133715311	0
NCGC00261556-01	-1.31437431981147	0
NCGC00261195-01	-1.65319081114064	0
NCGC00261301-01	1.01060781034393	1
NCGC00261437-01	-1.41952426539638	0
NCGC00260778-01	-1.01060781034393	0
NCGC00261358-01	1.19754104693934	1
NCGC00261218-01	-0.893774537471796	0
NCGC00260885-01	-0.671791319014749	0
NCGC00260776-01	-0.438124773270488	0
NCGC00260954-01	0.601691355291471	1
NCGC00261516-01	0.496541409706554	1
NCGC00261783-01	0.356341482259997	1
NCGC00260996-01	-0.788624591886879	0
NCGC00261443-01	1.30269099252425	1
NCGC00260916-01	0.835357901035731	1
NCGC00261148-01	-0.484858082419341	0
NCGC00261521-01	-1.46625757454523	0
NCGC00261287-01	-0.940507846620649	0
NCGC00261092-01	-0.998924483056714	0
NCGC00260746-01	1.27932433794983	1
NCGC00261175-01	-1.27932433794983	0
NCGC00260794-01	-0.309608173111145	0
NCGC00260772-01	0.741891282738027	1
NCGC00261027-01	0.625058009865897	1
NCGC00261292-01	-0.181091572951802	0
NCGC00261832-01	-1.50130755640687	0
NCGC00261038-01	0.344658154972784	1
NCGC00261121-01	-0.0876249546540977	0
NCGC00260704-01	-1.32605764709868	0
NCGC00261256-01	-0.695157973589175	0
NCGC00261347-01	0.192774900239015	1
NCGC00261606-01	0.566641373429832	1
NCGC00260783-01	0.110991609228524	1
NCGC00261905-01	0.531591391568193	1
NCGC00261466-01	1.44289091997081	1
NCGC00261883-01	-1.68824079300228	0
NCGC00260832-01	1.40784093810917	1
NCGC00261946-01	-1.66487413842786	0
NCGC00261498-01	0.706841300876388	1
NCGC00260786-01	0.776941264599666	1
NCGC00260824-01	1.18585771965212	1
NCGC00260930-01	1.32605764709868	1
NCGC00260702-01	1.3494243016731	1
NCGC00261537-01	1.51299088369409	1
NCGC00261402-01	-1.57140752013015	0
NCGC00261622-01	-1.18585771965212	0
NCGC00261082-01	-0.625058009865897	0
NCGC00261806-01	-1.39615761082196	0
NCGC00261436-01	-0.765257937312453	0
NCGC00261445-01	0.975557828482288	1
NCGC00260729-01	-0.508224736993767	0
NCGC00260810-01	-1.12744108321606	0
NCGC00260967-01	1.11575775592884	1
NCGC00261892-01	0.0175249909308195	1
NCGC00260855-01	-0.741891282738027	0
NCGC00260882-01	0.0292083182180326	1
NCGC00260752-01	0.391391464121636	1
NCGC00261756-01	0.800307919174092	1
NCGC00261366-01	-1.40784093810917	0
NCGC00261616-01	-1.67655746571507	0
NCGC00260709-01	0.847041228322944	1
NCGC00260741-01	0.414758118696062	1
NCGC00260695-01	-0.122674936515737	0
NCGC00261319-01	-1.37279095624753	0
NCGC00261266-01	0.25119153667508	1
NCGC00260864-01	-1.44289091997081	0
NCGC00261300-01	-1.71160744757671	0
NCGC00261102-01	0.788624591886879	1
NCGC00261943-01	-1.04565779220557	0
NCGC00261485-01	0.0876249546540977	1
NCGC00261077-01	-0.823674573748518	0
