Sample ID	Score	Activity
NCGC00261913-01	0.221899227	0
NCGC00357201-01	0.463244450	0
NCGC00357163-01	0.286970984	0
NCGC00357001-01	0.196693217	0
NCGC00356953-01	0.386270378	0
NCGC00357091-01	0.214716578	0
NCGC00357004-01	0.228203739	0
NCGC00357082-01	0.286090530	0
NCGC00357123-01	0.296640856	0
NCGC00357030-01	0.222745357	0
NCGC00357103-01	0	0
NCGC00357010-01	0.244172757	0
NCGC00357057-01	0.409138467	0
NCGC00357188-01	0.340746993	0
NCGC00356999-01	0.204715364	0
NCGC00357171-01	0.216696711	0
NCGC00356964-01	0	0
NCGC00356995-01	0.330333719	0
NCGC00357116-01	0.215483409	0
NCGC00357289-01	0.287645767	0
NCGC00357028-01	0.433072525	0
NCGC00357062-01	0.335991533	0
NCGC00357213-01	0.288200788	0
NCGC00357064-01	0.200182150	0
NCGC00357205-01	0.301884901	0
NCGC00357185-01	0.260831174	0
NCGC00357198-01	0.264264942	0
NCGC00357196-01	0.253464875	0
NCGC00357080-01	0.309870581	0
NCGC00357271-01	0	0
NCGC00356984-01	0.463244450	0
NCGC00357079-01	0.233648811	0
NCGC00357240-01	0	0
NCGC00357173-01	0.205533257	0
NCGC00357277-01	0.219821083	0
NCGC00357107-01	0.216592985	0
NCGC00357157-01	0.232244067	0
NCGC00357160-01	0.273623715	0
NCGC00357047-01	0	0
NCGC00357204-01	0.221947336	0
NCGC00357145-01	0.259753565	0
NCGC00357174-01	0	0
NCGC00357106-01	0.241992572	0
NCGC00357214-01	0.239020532	0
NCGC00357090-01	0	0
NCGC00357092-01	0.211840528	0
NCGC00357124-01	0.205207978	0
NCGC00357042-01	0.249158097	0
NCGC00357132-01	0.318295341	0
NCGC00357089-01	0.227480516	0
NCGC00357170-01	0.245954743	0
NCGC00357265-01	0.236840325	0
NCGC00357260-01	0.213401776	0
NCGC00356963-01	0.231375638	0
NCGC00357036-01	0.312794870	0
NCGC00356983-01	0.280590884	0
NCGC00357114-01	0.197802311	0
NCGC00357055-01	0.358156033	0
NCGC00357033-01	0.210848648	0
NCGC00357023-01	0.289370538	0
NCGC00357026-01	0.278576625	0
NCGC00357139-01	0.214444062	0
NCGC00357120-01	0.238866236	0
NCGC00357242-01	0	0
NCGC00357161-01	0.295254768	0
NCGC00356973-01	0.157889713	0
NCGC00356971-01	0.220812874	0
NCGC00357182-01	0.244121038	0
NCGC00357288-01	0.690595454	1
NCGC00357084-01	0.264452809	0
NCGC00357112-01	0.192990444	0
NCGC00357143-01	0.269061684	0
NCGC00357279-01	0.228540533	0
NCGC00357000-01	0.151895947	0
NCGC00356962-01	0.289255667	0
NCGC00356993-01	0.328450618	0
NCGC00357012-01	0.283049765	0
NCGC00356939-01	0.250613793	0
NCGC00356991-01	0.274941169	0
NCGC00357284-01	0.320994578	0
NCGC00356955-01	0.207820024	0
NCGC00357046-01	0.322822539	0
NCGC00357262-01	0.203432707	0
NCGC00357049-01	0.239553121	0
NCGC00357269-01	0.214577473	0
NCGC00357043-01	0.296966739	0
NCGC00357203-01	0.226578189	0
NCGC00357073-01	0.236494600	0
NCGC00261398-01	0.214268420	0
NCGC00357138-01	0.224740620	0
NCGC00357164-01	0.215208177	0
NCGC00357153-01	0.223051166	0
NCGC00357266-01	0.208161624	0
NCGC00357076-01	0.216195420	0
NCGC00357278-01	0.188348524	0
NCGC00356981-01	0.205311395	0
NCGC00357274-01	0.261569147	0
NCGC00357018-01	0.499054229	0
NCGC00357071-01	0.212621892	0
NCGC00356941-01	0.250869596	0
NCGC00357048-01	0.217266320	0
NCGC00357252-01	0.265977759	0
NCGC00357218-01	0.509729867	0
NCGC00357113-01	0.223123148	0
NCGC00357162-01	0.200569873	0
NCGC00356947-01	0.214306610	0
NCGC00357159-01	0.250041594	0
NCGC00357238-01	0.332350624	0
NCGC00357220-01	0.269341601	0
NCGC00357184-01	0.227842393	0
NCGC00357219-01	0.374906102	0
NCGC00357037-01	0.164921966	0
NCGC00356982-01	0.283572278	0
NCGC00356975-01	0.188190766	0
NCGC00357212-01	0.229125743	0
NCGC00357165-01	0.149476382	0
NCGC00357122-01	0.203458762	0
NCGC00357063-01	0.215531622	0
NCGC00357022-01	0.190979643	0
NCGC00357169-01	0.203884274	0
NCGC00357052-01	0.262617494	0
NCGC00357263-01	0.296416201	0
NCGC00356952-01	0.199449261	0
NCGC00357105-01	0.206314832	0
NCGC00356944-01	0.176732590	0
NCGC00357225-01	0.208653951	0
NCGC00356977-01	0.291416229	0
NCGC00357127-01	0.180183197	0
NCGC00357131-01	0.151679990	0
NCGC00357053-01	0.143736271	0
NCGC00357013-01	0.303841717	0
NCGC00357202-01	0.212374940	0
NCGC00357267-01	0.232415500	0
NCGC00356945-01	0.199611990	0
NCGC00357147-01	0.176516791	0
NCGC00356979-01	0.178939407	0
NCGC00357002-01	0.314407868	0
NCGC00357179-01	0.175141966	0
NCGC00356974-01	0.205891600	0
NCGC00357068-01	0.197962917	0
NCGC00356988-01	0.329259603	0
NCGC00357239-01	0.230819615	0
NCGC00356950-01	0.272904052	0
NCGC00356996-01	0.276236917	0
NCGC00357109-01	0.650945220	1
NCGC00356966-01	0.173980873	0
NCGC00357117-01	0.294203792	0
NCGC00356969-01	0.158374655	0
NCGC00357186-01	0.195846325	0
NCGC00357050-01	0.216779122	0
NCGC00357115-01	0.255819158	0
NCGC00357130-01	0.260172432	0
NCGC00357125-01	0.225092677	0
NCGC00356940-01	0.283241914	0
NCGC00357258-01	0.166773673	0
NCGC00356985-01	0.236301043	0
NCGC00356961-01	0.251588948	0
NCGC00357031-01	0.187196845	0
NCGC00357137-01	0.235972617	0
NCGC00356959-01	0.283370244	0
NCGC00357151-01	0.270865900	0
NCGC00357228-01	0.220239014	0
NCGC00357270-01	0.221103357	0
NCGC00357102-01	0.254452338	0
NCGC00357097-01	0.218099027	0
NCGC00357272-01	0.250357451	0
NCGC00357200-01	0.233210431	0
NCGC00357229-01	0.246292623	0
NCGC00356965-01	0.497658234	0
NCGC00357101-01	0.219428658	0
NCGC00357273-01	0.281475081	0
NCGC00357287-01	0.224604250	0
NCGC00357280-01	0.299800287	0
NCGC00357152-01	0.273828907	0
NCGC00357086-01	0.249914656	0
NCGC00357088-01	0.213690104	0
NCGC00357140-01	0.426679949	0
NCGC00357253-01	0.275328279	0
NCGC00357177-01	0.281229880	0
NCGC00357040-01	0.299589457	0
NCGC00357232-01	0.234101421	0
NCGC00357207-01	0	0
NCGC00357172-01	0.271217411	0
NCGC00357135-01	0.196926252	0
NCGC00357150-01	0.262027593	0
NCGC00357183-01	0.292084345	0
NCGC00357276-01	0.210132426	0
NCGC00357016-01	0.261912113	0
NCGC00357025-01	0.143538780	0
NCGC00357247-01	0.261247042	0
NCGC00357286-01	0.266738839	0
NCGC00356990-01	0.216686537	0
NCGC00357255-01	0.467647767	0
NCGC00357129-01	0.220685018	0
NCGC00356978-01	0.255696326	0
NCGC00357128-01	0.303700058	0
NCGC00357195-01	0.208561020	0
NCGC00357072-01	0.460651114	0
NCGC00357215-01	0.176376151	0
NCGC00357038-01	0.277170511	0
NCGC00356987-01	0.217684807	0
NCGC00357008-01	0.176021148	0
NCGC00356989-01	0.272882535	0
NCGC00357099-01	0.612116230	1
NCGC00357081-01	0.199603482	0
NCGC00357281-01	0.323284443	0
NCGC00357208-01	0.612116230	1
NCGC00357244-01	0.232620782	0
NCGC00357193-01	0.209362296	0
NCGC00357166-01	0.284999879	0
NCGC00357246-01	0.267850301	0
NCGC00357007-01	0	0
NCGC00357074-01	0.182134621	0
NCGC00357194-01	0.252283907	0
NCGC00357041-01	0.271667068	0
NCGC00357222-01	0.243457528	0
NCGC00357006-01	0.272933286	0
NCGC00357245-01	0.200677819	0
NCGC00357070-01	0.191416923	0
NCGC00357015-01	0.190616488	0
NCGC00357104-01	0.237982577	0
NCGC00357261-01	0.206226205	0
NCGC00357217-01	0.246595969	0
NCGC00357248-01	0.210558346	0
NCGC00357176-01	0.238483689	0
NCGC00357066-01	0.190713350	0
NCGC00357060-01	0.254503153	0
NCGC00357027-01	0	0
NCGC00357187-01	0.226000587	0
NCGC00357216-01	0.171174321	0
NCGC00357154-01	0.204412724	0
NCGC00357078-01	0.192157666	0
NCGC00357148-01	0.606126201	1
NCGC00357191-01	0.350153029	0
NCGC00357069-01	0.222262622	0
NCGC00356970-01	0.450966158	0
NCGC00357077-01	0.265742209	0
NCGC00357134-01	0.297447720	0
NCGC00357067-01	0.188035437	0
NCGC00357180-01	0.255224365	0
NCGC00357121-01	0.286309856	0
NCGC00356946-01	0.253805048	0
NCGC00357243-01	0.238022830	0
NCGC00356958-01	0.320818163	0
NCGC00356986-01	0.200239137	0
NCGC00357100-01	0.228396555	0
NCGC00357136-01	0.199109314	0
NCGC00357126-01	0.339952822	0
NCGC00357167-01	0.350053293	0
NCGC00356960-01	0.263609235	0
NCGC00356951-01	0.224809066	0
NCGC00357158-01	0.234625313	0
NCGC00356942-01	0.474545734	0
NCGC00357178-01	0.465536270	0
NCGC00357230-01	0.403821686	0
NCGC00357257-01	0.216068164	0
NCGC00357197-01	0.224277006	0
NCGC00357096-01	0.274472541	0
NCGC00357024-01	0	0
NCGC00357142-01	0.256018969	0
NCGC00357110-01	0.353700097	0
NCGC00357231-01	0.282130049	0
NCGC00357241-01	0	0
NCGC00357233-01	0	0
NCGC00357045-01	0.321360132	0
NCGC00357044-01	0.270374280	0
NCGC00356938-01	0.201736178	0
NCGC00357075-01	0.345512225	0
NCGC00357065-01	0.214649855	0
NCGC00357209-01	0.331719977	0
NCGC00357085-01	0.330669833	0
NCGC00357236-01	0.257291077	0
NCGC00357108-01	0.279635245	0
NCGC00357035-01	0.153922364	0
NCGC00357083-01	0.201420875	0
NCGC00357149-01	0.264431190	0
NCGC00357235-01	0.270044856	0
NCGC00357211-01	0.200785781	0
NCGC00357224-01	0.264101539	0
NCGC00357039-01	0.210770223	0
NCGC00357146-01	0.248613416	0
NCGC00357264-01	0.302607060	0
NCGC00357094-01	0.306747912	0
NCGC00357059-01	0.187628498	0
NCGC00357061-01	0.244793641	0
NCGC00357285-01	0.210300873	0
NCGC00357237-01	0.211650956	0
NCGC00357032-01	0.192786700	0
NCGC00356943-01	0.218318532	0
NCGC00357190-01	0.180808646	0
NCGC00357005-01	0.231552377	0
NCGC00357034-01	0.187963860	0
NCGC00357251-01	0.357774971	0
NCGC00356968-01	0.267532776	0
NCGC00357199-01	0.233078922	0
NCGC00356992-01	0.206353319	0
NCGC00357141-01	0.232141968	0
NCGC00357254-01	0.219507292	0
NCGC00357268-01	0.281502286	0
NCGC00357119-01	0.189113350	0
NCGC00357256-01	0.192049893	0
NCGC00356957-01	0.289475892	0
NCGC00357058-01	0.194345832	0
NCGC00357223-01	0.241703125	0
NCGC00357093-01	0.244633639	0
NCGC00357087-01	0.176285111	0
NCGC00357003-01	0.137138263	0
NCGC00357275-01	0.449096806	0
NCGC00356976-01	0.328476686	0
NCGC00357014-01	0.546318834	0
NCGC00357011-01	0.700487406	1
NCGC00357133-01	0.213440352	0
NCGC00357021-01	0.306945547	0
NCGC00357181-01	0.276280869	0
NCGC00357175-01	0.471619230	0
NCGC00356980-01	0.243569490	0
NCGC00356972-01	0.249795221	0
NCGC00357250-01	0.269715766	0
NCGC00357282-01	0.168766730	0
NCGC00356998-01	0.205732187	0
NCGC00357056-01	0.342981739	0
NCGC00357221-01	0.476250276	0
NCGC00357206-01	0.254461859	0
NCGC00356997-01	0.206843671	0
NCGC00357227-01	0.220761578	0
NCGC00357029-01	0.273854626	0
NCGC00356956-01	0.285189512	0
NCGC00357054-01	0.284141177	0
NCGC00356949-01	0.473334502	0
NCGC00357234-01	0.248227792	0
NCGC00356948-01	0.267999162	0
NCGC00357111-01	0.241555669	0
NCGC00357156-01	0.282164479	0
NCGC00356994-01	0.376700809	0
NCGC00356967-01	0.320519094	0
NCGC00357095-01	0.225172726	0
NCGC00357098-01	0.220709753	0
NCGC00357019-01	0.262754037	0
NCGC00357155-01	0.314003870	0
NCGC00357051-01	0.541937822	0
NCGC00357020-01	0.195883779	0
NCGC00357249-01	0.539178924	0
NCGC00357226-01	0.235091332	0
NCGC00357168-01	0.238012911	0
NCGC00356954-01	0.264740240	0
NCGC00357118-01	0.338853396	0
NCGC00357017-01	0.407877083	0
NCGC00357283-01	0.208932649	0
NCGC00357210-01	0.191220744	0
NCGC00357144-01	0.207966668	0
NCGC00357259-01	0.331219314	0
