Sample ID	Score	Activity
NCGC00261340-01	0.000009107	0
NCGC00261079-01	0.000034058	0
NCGC00261389-01	0.000002803	0
NCGC00261744-01	0.000005253	0
NCGC00261420-01	0.000037771	0
NCGC00261215-01	0.000003972	0
NCGC00261826-01	0.000003640	0
NCGC00260706-01	0.000040753	0
NCGC00261123-01	0.000027560	0
NCGC00261367-01	0.000005529	0
NCGC00261507-01	0.000006018	0
NCGC00261169-01	0.000011159	0
NCGC00261730-01	0.000045908	0
NCGC00261624-01	0.000017918	0
NCGC00261641-01	0.000006513	0
NCGC00261853-01	0.000043570	0
NCGC00260911-01	0.000008619	0
NCGC00260798-01	0.000032086	0
NCGC00261384-01	0.000006629	0
NCGC00260785-01	0.000011435	0
NCGC00261597-01	0.000007913	0
NCGC00261025-01	0.000018075	0
NCGC00260789-01	0.547722558	1
NCGC00260866-01	0.000578034	0
NCGC00261189-01	0.000078204	0
NCGC00261270-01	0.000014057	0
NCGC00261611-01	0.000003617	0
NCGC00261160-01	0.000765256	0
NCGC00261085-01	0.000005010	0
NCGC00261817-01	0.000014172	0
NCGC00261866-01	0.000006375	0
NCGC00260852-01	0.000088972	0
NCGC00261290-01	0.000013003	0
NCGC00261304-01	0.000026810	0
NCGC00261704-01	0.000022699	0
NCGC00260850-01	0.000006508	0
NCGC00260972-01	0.000008115	0
NCGC00261364-01	0.000005464	0
NCGC00261392-01	0.000030497	0
NCGC00261638-01	0.000008455	0
NCGC00261820-01	0.000003851	0
NCGC00261808-01	0.000015785	0
NCGC00260790-01	0.000036627	0
NCGC00260940-01	0.013464187	1
NCGC00261081-01	0.000010198	0
NCGC00261506-01	0.000105229	0
NCGC00261133-01	0.000018850	0
NCGC00261399-01	0.000037000	0
NCGC00260696-01	0.000049309	0
NCGC00261903-01	0.000864012	0
NCGC00261178-01	0.000082436	0
NCGC00261568-01	0.001690459	0
NCGC00260830-01	0.000006083	0
NCGC00261113-01	0.000006920	0
NCGC00261327-01	0.000006577	0
NCGC00261602-01	0.000162033	0
NCGC00260858-01	0.000385616	0
NCGC00261071-01	0.000439661	0
NCGC00261076-01	0.000027920	0
NCGC00261192-01	0.000017861	0
NCGC00261495-01	0.000008984	0
NCGC00261577-01	0.000058905	0
NCGC00261510-01	0.000009961	0
NCGC00261679-01	0.000031109	0
NCGC00261941-01	0.011854148	1
NCGC00261343-01	0.000009511	0
NCGC00261607-01	0.000042433	0
NCGC00261782-01	0.000017003	0
NCGC00261914-01	0.000012907	0
NCGC00261475-01	0.180099833	1
NCGC00261764-01	0.000156171	0
NCGC00261802-01	0.000256326	0
NCGC00261813-01	0.000037828	0
NCGC00260795-01	0.000013851	0
NCGC00261352-01	0.000303884	0
NCGC00261009-01	0.392982550	1
NCGC00261944-01	0.000191152	0
NCGC00261166-01	0.000039769	0
NCGC00261332-01	1.000000000	1
NCGC00261333-01	0.000011051	0
NCGC00261260-01	0.000034296	0
NCGC00261915-01	0.000021445	0
NCGC00261238-01	0.000047736	0
NCGC00261682-01	0.000019867	0
NCGC00261049-01	0.000024813	0
NCGC00260910-01	0.000025931	0
NCGC00261272-01	0.001087480	0
NCGC00260708-01	0.000005511	0
NCGC00261390-01	0.000005788	0
NCGC00260948-01	0.000004843	0
NCGC00261840-01	0.000001772	0
NCGC00260881-01	0.000022162	0
NCGC00261153-01	0.000009651	0
NCGC00261406-01	0.000003697	0
NCGC00261053-01	0.000005589	0
NCGC00261129-01	0.000005732	0
NCGC00261381-01	0.000018695	0
NCGC00261426-01	0.547738198	1
NCGC00260979-01	0.000606086	0
NCGC00260993-01	0.061039651	1
NCGC00261108-01	0.547722558	1
NCGC00261441-01	0.002493451	0
NCGC00261877-01	0.000018439	0
NCGC00260815-01	0.000052031	0
NCGC00261542-01	0.000023644	0
NCGC00261958-01	0.000013058	0
NCGC00261787-01	0.000007138	0
NCGC00261065-01	0.000028456	0
NCGC00261804-01	0.707106781	1
NCGC00260875-01	0.000176938	0
NCGC00261451-01	0.000042478	0
NCGC00261739-01	0.000071353	0
NCGC00261948-01	0.000248628	0
NCGC00261382-01	0.058609074	1
NCGC00261663-01	0.000010487	0
NCGC00260892-01	0.000019705	0
NCGC00261297-01	0.000060443	0
NCGC00261321-01	0.000004584	0
NCGC00261446-01	0.547722579	1
NCGC00261474-01	0.000007507	0
NCGC00260834-01	0.001161370	0
NCGC00260840-01	0.011096298	1
NCGC00260947-01	0.000427815	0
NCGC00261080-01	0.000294626	0
NCGC00261563-01	0.000164949	0
NCGC00261873-01	0.000050990	0
NCGC00260803-01	0.012238755	1
NCGC00260833-01	0.002084260	0
NCGC00261008-01	0.000333018	0
NCGC00261155-01	0.000087026	0
NCGC00261643-01	0.007573124	1
NCGC00261037-01	0.000005795	0
NCGC00261126-01	0.000000000	0
NCGC00260871-01	0.000020977	0
NCGC00260713-01	0.000012353	0
NCGC00261487-01	0.000024402	0
NCGC00261545-01	0.000263350	0
NCGC00261480-01	0.000017023	0
NCGC00261838-01	0.000009495	0
NCGC00261627-01	0.000001353	0
NCGC00261639-01	0.000009852	0
NCGC00261177-01	0.000011214	0
NCGC00260692-01	0.000002908	0
NCGC00260775-01	0.000008262	0
NCGC00260876-01	0.000007443	0
NCGC00261598-01	0.000003576	0
NCGC00260707-01	0.000010276	0
NCGC00261554-01	0.001356912	0
NCGC00261713-01	1.000000000	1
NCGC00261737-01	0.000241373	0
NCGC00261882-01	0.000009979	0
NCGC00261933-01	0.000017979	0
NCGC00261201-01	0.000011165	0
NCGC00261398-01	0.000041536	0
NCGC00261601-01	0.000034082	0
NCGC00261003-01	1.000000000	1
NCGC00261019-01	0.000010523	0
NCGC00261519-01	0.000005982	0
NCGC00261732-01	0.000003207	0
NCGC00261718-01	0.000041695	0
NCGC00260743-01	0.000005282	0
NCGC00260751-01	0.000002852	0
NCGC00260867-01	0.000011325	0
NCGC00260982-01	0.000015596	0
NCGC00261176-01	0.000008063	0
NCGC00261289-01	0.000017180	0
NCGC00261440-01	0.000009469	0
NCGC00261657-01	0.000005563	0
NCGC00260822-01	0.000084497	0
NCGC00261142-01	0.000007758	0
NCGC00261582-01	0.000005351	0
NCGC00261825-01	0.000339812	0
NCGC00261833-01	0.000022315	0
NCGC00261835-01	0.000031931	0
NCGC00261860-01	0.000019354	0
NCGC00261906-01	0.000026228	0
NCGC00261916-01	0.000063410	0
NCGC00261939-01	0.000015374	0
NCGC00261869-01	0.000008160	0
NCGC00261163-01	0.000010147	0
NCGC00261653-01	0.000006823	0
NCGC00261248-01	0.000007259	0
NCGC00260770-01	0.000004117	0
NCGC00261013-01	0.000006566	0
NCGC00261910-01	1.000000000	1
NCGC00261686-01	0.000002014	0
NCGC00261147-01	0.000001188	0
NCGC00261578-01	0.000001035	0
NCGC00261336-01	0.000006028	0
NCGC00261593-01	0.000012274	0
NCGC00260821-01	0.000007349	0
NCGC00261007-01	0.000005191	0
NCGC00261246-01	0.000003731	0
NCGC00261949-01	0.000008660	0
NCGC00260890-01	0.000005756	0
NCGC00261294-01	0.000002289	0
NCGC00261330-01	0.000011497	0
NCGC00261470-01	0.000004939	0
NCGC00260691-01	0.000004582	0
NCGC00261693-01	0.000007240	0
NCGC00261293-01	0.000011462	0
NCGC00261018-01	0.000007025	0
NCGC00261075-01	0.000007050	0
NCGC00261150-01	0.000007582	0
NCGC00261767-01	0.000006732	0
NCGC00261824-01	0.000011788	0
NCGC00261146-01	0.000008538	0
NCGC00260817-01	0.000012230	0
NCGC00261161-01	0.000002741	0
NCGC00260728-01	0.000003784	0
NCGC00261286-01	0.000011078	0
NCGC00261254-01	0.000002204	0
NCGC00261261-01	0.000002041	0
NCGC00261691-01	0.000002471	0
NCGC00261921-01	0.000002960	0
NCGC00260962-01	0.000012486	0
NCGC00261028-01	0.000009791	0
NCGC00261349-01	0.000018884	0
NCGC00261583-01	1.000000000	1
NCGC00261672-01	0.000014220	0
NCGC00261620-01	0.000069653	0
NCGC00261141-01	0.000008719	0
NCGC00261752-01	0.000007316	0
NCGC00261828-01	0.000009244	0
NCGC00261913-01	0.000010070	0
NCGC00261473-01	0.000032142	0
NCGC00356953-01	0.000000000	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.000023717	0
NCGC00357201-01	0.000000000	0
NCGC00357189-01	0.000000000	0
NCGC00357163-01	0.000002065	0
NCGC00357001-01	0.000024451	0
NCGC00357030-01	0.000014045	0
NCGC00357123-01	0.000009538	0
NCGC00357091-01	0.000004673	0
NCGC00357004-01	0.000005911	0
NCGC00357103-01	0.000002234	0
NCGC00357289-01	0.000000000	0
NCGC00357082-01	0.000008969	0
NCGC00356999-01	0.000008544	0
NCGC00357116-01	0.000017803	0
NCGC00357010-01	0.000007273	0
NCGC00357057-01	0.001618318	0
NCGC00357171-01	0.000016673	0
NCGC00356964-01	0.000014088	0
NCGC00356995-01	0.001726252	0
NCGC00357062-01	0.000481081	0
NCGC00357205-01	0.000010253	0
NCGC00357185-01	0.000006389	0
NCGC00357028-01	0.000012455	0
NCGC00357064-01	0.000005064	0
NCGC00357196-01	0.000017188	0
NCGC00357271-01	0.000010047	0
NCGC00357213-01	0.000021417	0
NCGC00357198-01	0.000006909	0
NCGC00357079-01	0.000004197	0
NCGC00356984-01	0.000462124	0
NCGC00357080-01	0.000000927	0
NCGC00357173-01	0.000000474	0
NCGC00357277-01	0.000007995	0
NCGC00357240-01	0.000014923	0
NCGC00357145-01	0.000000000	0
NCGC00357157-01	0.000000765	0
NCGC00357160-01	0.000013749	0
NCGC00357107-01	0.000003443	0
NCGC00357106-01	0.000009094	0
NCGC00357047-01	0.000015910	0
NCGC00357174-01	0.000016815	0
NCGC00357090-01	0.000017843	0
NCGC00357204-01	0.000005657	0
NCGC00357214-01	0.000000758	0
NCGC00357124-01	0.000000478	0
NCGC00356983-01	0.000002732	0
NCGC00357092-01	0.000000272	0
NCGC00357042-01	0.000000572	0
NCGC00357036-01	0.000008230	0
NCGC00357089-01	0.000009582	0
NCGC00357170-01	0.000028646	0
NCGC00357132-01	0.000653308	0
NCGC00357265-01	0.000000914	0
NCGC00357260-01	0.000002558	0
NCGC00357023-01	0.000002723	0
NCGC00357114-01	0.000038554	0
NCGC00357033-01	0.000002701	0
NCGC00357120-01	0.000008832	0
NCGC00356963-01	0.000001151	0
NCGC00357055-01	0.000013126	0
NCGC00357139-01	0.000000945	0
NCGC00357026-01	0.011764536	1
NCGC00357242-01	0.000430854	0
NCGC00357161-01	0.000001537	0
NCGC00357279-01	0.000006049	0
NCGC00357288-01	0.000069315	0
NCGC00356973-01	0.000001457	0
NCGC00357143-01	0.000004993	0
NCGC00357182-01	0.000002879	0
NCGC00356971-01	0.000000813	0
NCGC00357084-01	0.000001055	0
NCGC00357112-01	0.000000000	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.000006600	0
NCGC00357284-01	0.058609046	1
NCGC00357046-01	0.000010464	0
NCGC00357000-01	0.000005945	0
NCGC00357012-01	0.000014549	0
NCGC00356939-01	0.000002447	0
NCGC00356955-01	0.000007947	0
NCGC00357262-01	0.000007388	0
NCGC00356991-01	0.000009338	0
NCGC00357203-01	0.000006594	0
NCGC00357049-01	0.000000627	0
NCGC00357164-01	0.000006071	0
NCGC00357073-01	0.000006138	0
NCGC00357043-01	0.000018340	0
NCGC00357269-01	0.000000581	0
NCGC00357266-01	0.000000943	0
NCGC00357076-01	0.000004228	0
NCGC00357153-01	0.000003346	0
NCGC00357138-01	0.000002822	0
NCGC00357071-01	0.000000693	0
NCGC00357274-01	0.000003738	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.000005356	0
NCGC00357113-01	0.000009561	0
NCGC00357218-01	0.000013647	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.000000613	0
NCGC00357162-01	0.000000975	0
NCGC00356941-01	0.000008793	0
NCGC00357184-01	0.000001426	0
NCGC00357238-01	0.000011402	0
NCGC00357220-01	0.000012019	0
NCGC00357252-01	0.000000852	0
NCGC00357159-01	0.000002375	0
NCGC00356947-01	0.000009459	0
NCGC00357063-01	0.000001068	0
NCGC00356982-01	0.000009969	0
NCGC00357219-01	0.000002043	0
NCGC00357037-01	0.000000881	0
NCGC00356975-01	0.000008239	0
NCGC00357169-01	0.000009495	0
NCGC00357022-01	0.000011459	0
NCGC00357165-01	0.000001515	0
NCGC00357122-01	0.000011057	0
NCGC00357212-01	0.000006918	0
NCGC00357263-01	0.000007834	0
NCGC00357052-01	0.000005222	0
NCGC00356952-01	0.000022561	0
NCGC00357225-01	0.000008563	0
NCGC00357105-01	0.000010987	0
NCGC00356944-01	0.000001835	0
NCGC00356977-01	0.000023926	0
NCGC00357053-01	0.000000549	0
NCGC00357202-01	0.000013697	0
NCGC00357013-01	0.000926901	0
NCGC00357131-01	0.000000454	0
NCGC00357127-01	0.000002321	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.000001466	0
NCGC00356979-01	0.000000646	0
NCGC00357179-01	0.000001030	0
NCGC00356945-01	0.000003475	0
NCGC00357068-01	0.000002052	0
NCGC00357002-01	0.149783250	1
NCGC00356974-01	0.000007825	0
NCGC00357109-01	0.000788550	0
NCGC00356988-01	0.000013770	0
NCGC00357117-01	0.000030662	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.000000565	0
NCGC00356996-01	0.000001185	0
NCGC00356950-01	0.000009849	0
NCGC00356969-01	0.000000447	0
NCGC00357050-01	0.000001152	0
NCGC00357258-01	0.000001669	0
NCGC00357186-01	0.000001418	0
NCGC00357115-01	0.000000878	0
NCGC00356940-01	0.000002825	0
NCGC00357130-01	0.000001962	0
NCGC00356959-01	0.000001486	0
NCGC00356985-01	0.000001191	0
NCGC00357125-01	0.000006416	0
NCGC00357270-01	0.000000766	0
NCGC00357031-01	0.000003374	0
NCGC00357137-01	0.000005042	0
NCGC00357102-01	0.000012311	0
NCGC00357228-01	0.000003123	0
NCGC00356965-01	0.999574572	1
NCGC00357151-01	0.000031626	0
NCGC00357280-01	0.000012900	0
NCGC00357097-01	0.000004815	0
NCGC00357272-01	0.000013828	0
NCGC00357229-01	0.000008120	0
NCGC00357200-01	0.000011208	0
NCGC00357273-01	0.000019554	0
NCGC00357088-01	0.000000745	0
NCGC00357101-01	0.000002297	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.000007642	0
NCGC00357177-01	0.000010052	0
NCGC00357152-01	0.000018195	0
NCGC00357140-01	0.000482426	0
NCGC00357086-01	0.004440168	0
NCGC00357150-01	0.000960466	0
NCGC00357040-01	0.005974448	0
NCGC00357232-01	0.000001734	0
NCGC00357172-01	0.000010978	0
NCGC00357135-01	0.000008400	0
NCGC00357207-01	0.549673095	1
NCGC00356990-01	0.000000000	0
NCGC00357276-01	0.000011208	0
NCGC00357016-01	0.000008179	0
NCGC00357247-01	0.000016249	0
NCGC00357183-01	0.000012232	0
NCGC00357286-01	0.000016362	0
NCGC00357255-01	0.000978431	0
NCGC00357025-01	0.000000997	0
NCGC00357008-01	0.000004117	0
NCGC00356987-01	0.000000956	0
NCGC00357128-01	0.000021575	0
NCGC00357129-01	0.000008154	0
NCGC00356978-01	0.000005282	0
NCGC00357072-01	0.000423139	0
NCGC00357195-01	0.000002842	0
NCGC00357215-01	0.000001916	0
NCGC00357038-01	0.000010888	0
NCGC00357208-01	0.000010644	0
NCGC00357099-01	0.000010791	0
NCGC00357007-01	0.002594830	0
NCGC00356989-01	0.000038125	0
NCGC00357246-01	0.000001790	0
NCGC00357081-01	0.000008098	0
NCGC00357281-01	0.000010410	0
NCGC00357244-01	0.000013504	0
NCGC00357194-01	0.000013897	0
NCGC00357193-01	0.000004442	0
NCGC00357006-01	0.000010863	0
NCGC00357041-01	0.000004350	0
NCGC00357074-01	0.000001893	0
NCGC00357166-01	0.000000826	0
NCGC00357070-01	0.000002266	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.000004809	0
NCGC00357217-01	0.000007098	0
NCGC00357015-01	0.000010963	0
NCGC00357261-01	0.000010252	0
NCGC00357060-01	0.000002265	0
NCGC00357104-01	0.000007784	0
NCGC00357248-01	0.000005063	0
NCGC00357176-01	0.000017317	0
NCGC00357187-01	0.000019089	0
NCGC00357066-01	0.000014120	0
NCGC00357154-01	0.000006787	0
NCGC00357216-01	0.000001944	0
NCGC00357148-01	0.001612552	0
NCGC00357078-01	0.000009585	0
NCGC00357027-01	0.000001866	0
NCGC00357134-01	0.000025052	0
NCGC00357180-01	0.000019943	0
NCGC00356986-01	0.000013119	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.000020245	0
NCGC00357191-01	0.000006624	0
NCGC00357077-01	0.000056207	0
NCGC00357069-01	0.000006096	0
NCGC00356958-01	0.000003681	0
NCGC00357121-01	0.000007968	0
NCGC00357067-01	0.000005057	0
NCGC00357243-01	0.000004584	0
NCGC00357100-01	0.000002175	0
NCGC00356960-01	0.000007531	0
NCGC00357136-01	0.000011777	0
NCGC00357158-01	0.000001539	0
NCGC00356942-01	0.000011593	0
NCGC00357126-01	0.000010166	0
NCGC00357110-01	0.000057619	0
NCGC00357178-01	0.000339444	0
NCGC00357167-01	0.000004453	0
NCGC00357096-01	0.000003450	0
NCGC00357230-01	0.000052937	0
NCGC00357257-01	0.000003812	0
NCGC00356951-01	0.000006963	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.000022049	0
NCGC00357233-01	0.000016780	0
NCGC00357197-01	0.000013572	0
NCGC00357149-01	0.180097263	1
NCGC00357142-01	0.000005946	0
NCGC00357231-01	0.000021070	0
NCGC00357044-01	0.000003019	0
NCGC00357209-01	0.000004765	0
NCGC00357045-01	0.000001672	0
NCGC00357075-01	0.000005469	0
NCGC00356938-01	0.000007672	0
NCGC00357065-01	0.000001944	0
NCGC00357094-01	0.000334042	0
NCGC00357083-01	0.000004927	0
NCGC00357085-01	0.000105370	0
NCGC00357236-01	0.000002488	0
NCGC00357035-01	0.000002920	0
NCGC00357108-01	0.000047502	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.000004067	0
NCGC00357211-01	0.000011486	0
NCGC00357039-01	0.000000657	0
NCGC00357264-01	0.000001962	0
NCGC00357285-01	0.000010620	0
NCGC00357032-01	0.000009799	0
NCGC00357146-01	0.000011849	0
NCGC00357059-01	0.000010670	0
NCGC00357061-01	0.000002594	0
NCGC00357190-01	0.000001513	0
NCGC00356943-01	0.000010228	0
NCGC00357237-01	0.000007804	0
NCGC00357005-01	0.000006344	0
NCGC00357251-01	0.058609052	1
NCGC00357034-01	0.000028616	0
NCGC00356992-01	0.000013254	0
NCGC00357254-01	0.000002539	0
NCGC00357199-01	0.000009729	0
NCGC00356957-01	0.000007664	0
NCGC00356968-01	0.000001158	0
NCGC00357268-01	0.000008902	0
NCGC00357256-01	0.000009775	0
NCGC00357141-01	0.000007959	0
NCGC00357093-01	0.000000000	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.000002862	0
NCGC00357119-01	0.000004267	0
NCGC00357003-01	0.000006258	0
NCGC00357058-01	0.000004453	0
NCGC00357275-01	0.473745769	1
NCGC00357014-01	0.000137244	0
NCGC00357011-01	0.001222438	0
NCGC00356976-01	0.000303917	0
NCGC00357175-01	0.000046586	0
NCGC00357021-01	0.000009817	0
NCGC00357221-01	0.000034189	0
NCGC00356972-01	0.000008594	0
NCGC00357133-01	0.000018584	0
NCGC00357181-01	0.000043748	0
NCGC00357056-01	0.000017125	0
NCGC00356980-01	0.000008087	0
NCGC00357206-01	0.000010687	0
NCGC00357250-01	0.000006440	0
NCGC00357227-01	0.492376909	1
NCGC00356997-01	0.000003596	0
NCGC00356998-01	0.000005549	0
NCGC00357282-01	0.000009574	0
NCGC00357029-01	0.000008054	0
NCGC00356948-01	0.000007213	0
NCGC00357054-01	0.000020145	0
NCGC00356956-01	0.000001143	0
NCGC00356994-01	0.000015374	0
NCGC00356949-01	0.000147297	0
NCGC00357234-01	0.000017450	0
NCGC00356967-01	0.000004432	0
NCGC00357111-01	0.000032386	0
NCGC00357155-01	0.000003204	0
NCGC00357098-01	0.000002809	0
NCGC00357156-01	0.000002340	0
NCGC00357019-01	0.000020764	0
NCGC00357095-01	0.000001961	0
NCGC00357226-01	0.000002340	0
NCGC00357249-01	0.219980639	1
NCGC00357017-01	0.000070792	0
NCGC00357259-01	0.000019439	0
NCGC00357051-01	0.000012064	0
NCGC00356954-01	0.000002188	0
NCGC00357020-01	0.000000997	0
NCGC00357168-01	0.000006562	0
NCGC00357283-01	0.000009447	0
NCGC00357210-01	0.000004770	0
NCGC00357118-01	0.000016362	0
NCGC00357144-01	0.000012505	0
