Sample ID	Score	Activity
NCGC00260821-01	0.007044076	0
NCGC00261007-01	0.091299624	0
NCGC00261246-01	0.000205719	0
NCGC00261949-01	0.001087033	0
NCGC00260890-01	0.002727140	0
NCGC00261294-01	0.000551733	0
NCGC00261330-01	0.032448388	0
NCGC00261470-01	0.008346419	0
NCGC00260691-01	0.000562010	0
NCGC00261693-01	0.444360130	0
NCGC00261293-01	0.021192825	0
NCGC00261018-01	0.103014286	0
NCGC00261075-01	0.004851862	0
NCGC00261150-01	0.000029767	0
NCGC00261767-01	0.005130368	0
NCGC00261824-01	0.079148207	0
NCGC00261146-01	0.003812039	0
NCGC00260817-01	0.005046332	0
NCGC00261161-01	0.000078955	0
NCGC00260728-01	0.003014953	0
NCGC00261286-01	0.036396904	0
NCGC00261254-01	0.002175363	0
NCGC00261261-01	0.002169062	0
NCGC00261691-01	0.000050347	0
NCGC00261921-01	0.004169062	0
NCGC00260962-01	0.046749093	0
NCGC00261028-01	0.089418473	0
NCGC00261349-01	0.021359763	0
NCGC00261583-01	0.063641716	0
NCGC00261672-01	0.009454953	0
NCGC00261620-01	0.001677401	0
NCGC00261141-01	0.031621691	0
NCGC00261752-01	0.019510839	0
NCGC00261828-01	0.040361710	0
NCGC00261913-01	0.029563492	0
NCGC00261473-01	0.001208643	0
NCGC00356953-01	0.002000000	0
NCGC00357009-01	0.001880365	0
NCGC00357188-01	0.001601749	0
NCGC00357201-01	0.010079210	0
NCGC00357189-01	0.002717837	0
NCGC00357163-01	0.001894593	0
NCGC00357001-01	0.068466667	0
NCGC00357030-01	0.002365394	0
NCGC00357123-01	0.000319140	0
NCGC00357091-01	0.003452028	0
NCGC00357004-01	0.001344193	0
NCGC00357103-01	0.002365394	0
NCGC00357289-01	0.003003820	0
NCGC00357082-01	0.001297228	0
NCGC00356999-01	0.003009374	0
NCGC00357116-01	0.000439253	0
NCGC00357010-01	0.000039187	0
NCGC00357057-01	0.028105469	0
NCGC00357171-01	0.001625268	0
NCGC00356964-01	0.027749341	0
NCGC00356995-01	0.062257031	0
NCGC00357062-01	0.108810617	0
NCGC00357205-01	0.002465199	0
NCGC00357185-01	0.001690912	0
NCGC00357028-01	0.031815260	0
NCGC00357064-01	0.003652390	0
NCGC00357196-01	0.001860369	0
NCGC00357271-01	0.020003963	0
NCGC00357213-01	0.001290135	0
NCGC00357198-01	0.000785340	0
NCGC00357079-01	0.007519935	0
NCGC00356984-01	0.010037715	0
NCGC00357080-01	0.001928668	0
NCGC00357173-01	0.000004627	0
NCGC00357277-01	0.001256047	0
NCGC00357240-01	0.001336585	0
NCGC00357145-01	0.000086708	0
NCGC00357157-01	0.000408896	0
NCGC00357160-01	0.002346587	0
NCGC00357107-01	0.001536308	0
NCGC00357106-01	0.002365394	0
NCGC00357047-01	0.015642513	0
NCGC00357174-01	0.015642513	0
NCGC00357090-01	0.015642513	0
NCGC00357204-01	0.000048482	0
NCGC00357214-01	0.000430539	0
NCGC00357124-01	0.000075507	0
NCGC00356983-01	0.000611387	0
NCGC00357092-01	0.000024567	0
NCGC00357042-01	0.000252356	0
NCGC00357036-01	0.002365394	0
NCGC00357089-01	0.002541834	0
NCGC00357170-01	0.000008907	0
NCGC00357132-01	0.010002674	0
NCGC00357265-01	0.000337961	0
NCGC00357260-01	0.000212782	0
NCGC00357023-01	0.009765667	0
NCGC00357114-01	0.000081851	0
NCGC00357033-01	0.000111787	0
NCGC00357120-01	0.002008718	0
NCGC00356963-01	0.001961700	0
NCGC00357055-01	0.000228649	0
NCGC00357139-01	0.000646953	0
NCGC00357026-01	0.010840266	0
NCGC00357242-01	0.033963275	0
NCGC00357161-01	0.001299408	0
NCGC00357279-01	0.001679198	0
NCGC00357288-01	0.008695599	0
NCGC00356973-01	0.000010770	0
NCGC00357143-01	0.000283469	0
NCGC00357182-01	0.007778700	0
NCGC00356971-01	0.000151919	0
NCGC00357084-01	0.001622950	0
NCGC00357112-01	0.000013038	0
NCGC00356962-01	0.000667414	0
NCGC00356993-01	0.052356613	0
NCGC00357284-01	0.064133780	0
NCGC00357046-01	0.000015892	0
NCGC00357000-01	0.001218674	0
NCGC00357012-01	0.001070931	0
NCGC00356939-01	0.000016764	0
NCGC00356955-01	0.040649703	0
NCGC00357262-01	0.030002099	0
NCGC00356991-01	0.063066288	0
NCGC00357203-01	0.053406036	0
NCGC00357049-01	0.000171565	0
NCGC00357164-01	0.002470588	0
NCGC00357073-01	0.003737525	0
NCGC00357043-01	0.011389662	0
NCGC00357269-01	0.000696518	0
NCGC00357266-01	0.000161373	0
NCGC00357076-01	0.001327442	0
NCGC00357153-01	0.000019533	0
NCGC00357138-01	0.001532830	0
NCGC00357071-01	0.002302506	0
NCGC00357274-01	0.000039422	0
NCGC00356981-01	0.003017110	0
NCGC00357278-01	0.001360816	0
NCGC00357113-01	0.000112731	0
NCGC00357218-01	0.002001513	0
NCGC00357018-01	0.000013919	0
NCGC00357048-01	0.000191323	0
NCGC00357162-01	0.000024286	0
NCGC00356941-01	0.000283469	0
NCGC00357184-01	0.006118898	0
NCGC00357238-01	0.079558028	0
NCGC00357220-01	0.000007729	0
NCGC00357252-01	0.000099425	0
NCGC00357159-01	0.000154403	0
NCGC00356947-01	0.000777961	0
NCGC00357063-01	0.001502025	0
NCGC00356982-01	0.000207100	0
NCGC00357219-01	0.014211190	0
NCGC00357037-01	0.000026009	0
NCGC00356975-01	0.000043900	0
NCGC00357169-01	0.002422332	0
NCGC00357022-01	0.000269147	0
NCGC00357165-01	0.002046632	0
NCGC00357122-01	0.037156492	0
NCGC00357212-01	0.000106570	0
NCGC00357263-01	0.004112636	0
NCGC00357052-01	0.011887478	0
NCGC00356952-01	0.046091707	0
NCGC00357225-01	0.000318678	0
NCGC00357105-01	0.002835373	0
NCGC00356944-01	0.000026009	0
NCGC00356977-01	0.000192065	0
NCGC00357053-01	0.000019223	0
NCGC00357202-01	0.000088387	0
NCGC00357013-01	0.037906892	0
NCGC00357131-01	0.000025772	0
NCGC00357127-01	0.000666075	0
NCGC00357147-01	0.000028752	0
NCGC00357267-01	0.000180422	0
NCGC00356979-01	0.000269558	0
NCGC00357179-01	0.000664272	0
NCGC00356945-01	0.002418419	0
NCGC00357068-01	0.001830676	0
NCGC00357002-01	0.011353899	0
NCGC00356974-01	0.000014898	0
NCGC00357109-01	0.006169577	0
NCGC00356988-01	0.000188456	0
NCGC00357117-01	0.017464681	0
NCGC00357239-01	0.000317150	0
NCGC00356961-01	0.000073806	0
NCGC00356966-01	0.000033889	0
NCGC00356996-01	0.000243226	0
NCGC00356950-01	0.035167840	0
NCGC00356969-01	0.000028752	0
NCGC00357050-01	0.000112489	0
NCGC00357258-01	0.000023033	0
NCGC00357186-01	0.000044051	0
NCGC00357115-01	0.000090628	0
NCGC00356940-01	0.013800132	0
NCGC00357130-01	0.004000447	0
NCGC00356959-01	0.000908440	0
NCGC00356985-01	0.000513891	0
NCGC00357125-01	0.000370238	0
NCGC00357270-01	0.000300513	0
NCGC00357031-01	0.007176753	0
NCGC00357137-01	0.007221522	0
NCGC00357102-01	0.079219374	0
NCGC00357228-01	0.000136195	0
NCGC00356965-01	0.210644295	0
NCGC00357151-01	0.007762720	0
NCGC00357280-01	0.050333333	0
NCGC00357097-01	0.002357080	0
NCGC00357272-01	0.001536308	0
NCGC00357229-01	0.000113171	0
NCGC00357200-01	0.000514276	0
NCGC00357273-01	0.000042675	0
NCGC00357088-01	0.000111787	0
NCGC00357101-01	0.001453204	0
NCGC00357287-01	0.001546327	0
NCGC00357253-01	0.001350722	0
NCGC00357177-01	0.020820353	0
NCGC00357152-01	0.063806839	0
NCGC00357140-01	0.240355624	0
NCGC00357086-01	0.467229086	0
NCGC00357150-01	0.481370038	0
NCGC00357040-01	0.071617080	0
NCGC00357232-01	0.041436583	0
NCGC00357172-01	0.000016245	0
NCGC00357135-01	0.002052445	0
NCGC00357207-01	0.033963275	0
NCGC00356990-01	0.000025765	0
NCGC00357276-01	0.015845164	0
NCGC00357016-01	0.000480913	0
NCGC00357247-01	0.006525978	0
NCGC00357183-01	0.009764211	0
NCGC00357286-01	0.698848074	1
NCGC00357255-01	0.005015892	0
NCGC00357025-01	0.000004358	0
NCGC00357008-01	0.000058223	0
NCGC00356987-01	0.003778956	0
NCGC00357128-01	0.131698542	0
NCGC00357129-01	0.000705455	0
NCGC00356978-01	0.000430215	0
NCGC00357072-01	0.073285216	0
NCGC00357195-01	0.005939409	0
NCGC00357215-01	0.068932727	0
NCGC00357038-01	0.003888194	0
NCGC00357208-01	0.000908773	0
NCGC00357099-01	0.000908773	0
NCGC00357007-01	0.002504572	0
NCGC00356989-01	0.000464915	0
NCGC00357246-01	0.000796269	0
NCGC00357081-01	0.057670487	0
NCGC00357281-01	0.000398815	0
NCGC00357244-01	0.004544515	0
NCGC00357194-01	0.032301422	0
NCGC00357193-01	0.001241869	0
NCGC00357006-01	0.000688353	0
NCGC00357041-01	0.000557573	0
NCGC00357074-01	0.001432584	0
NCGC00357166-01	0.001321374	0
NCGC00357070-01	0.001775269	0
NCGC00357222-01	0.001712294	0
NCGC00357245-01	0.004623081	0
NCGC00357217-01	0.001676667	0
NCGC00357015-01	0.003428046	0
NCGC00357261-01	0.035548663	0
NCGC00357060-01	0.000274323	0
NCGC00357104-01	0.000045200	0
NCGC00357248-01	0.003131743	0
NCGC00357176-01	0.020722040	0
NCGC00357187-01	0.214233174	0
NCGC00357066-01	0.006722456	0
NCGC00357154-01	0.001238846	0
NCGC00357216-01	0.002095270	0
NCGC00357148-01	0.057800000	0
NCGC00357078-01	0.004175024	0
NCGC00357027-01	0.002351390	0
NCGC00357134-01	0.000000000	0
NCGC00357180-01	0.091403958	0
NCGC00356986-01	0.002037698	0
NCGC00356946-01	0.000002149	0
NCGC00356970-01	0.002518597	0
NCGC00357191-01	0.125278039	0
NCGC00357077-01	0.002596871	0
NCGC00357069-01	0.001595136	0
NCGC00356958-01	0.037670484	0
NCGC00357121-01	0.082179218	0
NCGC00357067-01	0.004169377	0
NCGC00357243-01	0.005859793	0
NCGC00357100-01	0.004795192	0
NCGC00356960-01	0.008629493	0
NCGC00357136-01	0.002059289	0
NCGC00357158-01	0.002837533	0
NCGC00356942-01	0.065378739	0
NCGC00357126-01	0.189897261	0
NCGC00357110-01	0.057805683	0
NCGC00357178-01	0.049628318	0
NCGC00357167-01	0.050065642	0
NCGC00357096-01	0.067480633	0
NCGC00357230-01	0.124592763	0
NCGC00357257-01	0.003656165	0
NCGC00356951-01	0.002360173	0
NCGC00357241-01	0.002365394	0
NCGC00357024-01	0.002365394	0
NCGC00357233-01	0.002365394	0
NCGC00357197-01	0.000735914	0
NCGC00357149-01	0.073004012	0
NCGC00357142-01	0.010184620	0
NCGC00357231-01	0.033963275	0
NCGC00357044-01	0.012525345	0
NCGC00357209-01	0.141810119	0
NCGC00357045-01	0.003163160	0
NCGC00357075-01	0.003412814	0
NCGC00356938-01	0.008826351	0
NCGC00357065-01	0.000199871	0
NCGC00357094-01	0.037653994	0
NCGC00357083-01	0.000047452	0
NCGC00357085-01	0.005868502	0
NCGC00357236-01	0.031676833	0
NCGC00357035-01	0.002237865	0
NCGC00357108-01	0.005829557	0
NCGC00357235-01	0.000289195	0
NCGC00357224-01	0.000091329	0
NCGC00357211-01	0.026597657	0
NCGC00357039-01	0.000133595	0
NCGC00357264-01	0.000429514	0
NCGC00357285-01	0.025091817	0
NCGC00357032-01	0.002893801	0
NCGC00357146-01	0.002893801	0
NCGC00357059-01	0.009801074	0
NCGC00357061-01	0.002057912	0
NCGC00357190-01	0.070713605	0
NCGC00356943-01	0.086023694	0
NCGC00357237-01	0.177095248	0
NCGC00357005-01	0.006009359	0
NCGC00357251-01	0.063396775	0
NCGC00357034-01	0.168846008	0
NCGC00356992-01	0.061871433	0
NCGC00357254-01	0.005851707	0
NCGC00357199-01	0.008849064	0
NCGC00356957-01	0.045114296	0
NCGC00356968-01	0.000015363	0
NCGC00357268-01	0.000399253	0
NCGC00357256-01	0.000249036	0
NCGC00357141-01	0.002345644	0
NCGC00357093-01	0.001919073	0
NCGC00357087-01	0.004998180	0
NCGC00357223-01	0.000111116	0
NCGC00357119-01	0.000756562	0
NCGC00357003-01	0.000735440	0
NCGC00357058-01	0.078244543	0
NCGC00357275-01	0.019340336	0
NCGC00357014-01	0.062000000	0
NCGC00357011-01	0.159683756	0
NCGC00356976-01	0.008944683	0
NCGC00357175-01	0.000040297	0
NCGC00357021-01	0.000007594	0
NCGC00357221-01	0.005087227	0
NCGC00356972-01	0.000771946	0
NCGC00357133-01	0.000598845	0
NCGC00357181-01	0.002235494	0
NCGC00357056-01	0.001300263	0
NCGC00356980-01	0.096126686	0
NCGC00357206-01	0.000443335	0
NCGC00357250-01	0.001585522	0
NCGC00357227-01	0.117490989	0
NCGC00356997-01	0.002679174	0
NCGC00356998-01	0.001356124	0
NCGC00357282-01	0.025091817	0
NCGC00357029-01	0.087594112	0
NCGC00356948-01	0.061933333	0
NCGC00357054-01	0.005253921	0
NCGC00356956-01	0.140027251	0
NCGC00356994-01	0.013750821	0
NCGC00356949-01	0.000103537	0
NCGC00357234-01	0.000011303	0
NCGC00356967-01	0.008714108	0
NCGC00357111-01	0.027668015	0
NCGC00357155-01	0.000113391	0
NCGC00357098-01	0.143137350	0
NCGC00357156-01	0.000545631	0
NCGC00357019-01	0.042676552	0
NCGC00357095-01	0.000207940	0
NCGC00357226-01	0.007175196	0
NCGC00357249-01	0.219799853	0
NCGC00357017-01	0.004111247	0
NCGC00357259-01	0.010931049	0
NCGC00357051-01	0.019340336	0
NCGC00356954-01	0.001228830	0
NCGC00357020-01	0.000356815	0
NCGC00357168-01	0.001439321	0
NCGC00357283-01	0.000851084	0
NCGC00357210-01	0.002254635	0
NCGC00357118-01	0.106786746	0
NCGC00357144-01	0.001634343	0
