Sample ID	Score	Activity
NCGC00261009	0.23978	0
NCGC00261013	0.21081	0
NCGC00261018	0.25960	0
NCGC00261019	0.16665	0
NCGC00261025	0.15388	0
NCGC00261026	0.33450	0
NCGC00261028	0.17847	0
NCGC00261030	0.24577	0
NCGC00261037	0.11728	0
NCGC00261049	0.38086	0
NCGC00261052	0.17961	0
NCGC00261053	0.09452	0
NCGC00261057	0.21623	0
NCGC00261058	0.25538	0
NCGC00261060	0.23403	0
NCGC00261065	0.28944	0
NCGC00261071	0.19638	0
NCGC00261075	0.06266	0
NCGC00261076	0.16410	0
NCGC00261079	0.09505	0
NCGC00261080	0.42585	0
NCGC00261081	0.36646	0
NCGC00261085	0.05517	0
NCGC00261101	0.19819	0
NCGC00261108	0.14458	0
NCGC00261110	0.23597	0
NCGC00261113	0.19096	0
NCGC00261119	0.15483	0
NCGC00261123	0.17968	0
NCGC00261129	0.10694	0
NCGC00261130	0.28441	0
NCGC00261133	0.32927	0
NCGC00261141	0.16152	0
NCGC00261142	0.37862	0
NCGC00261146	0.08876	0
NCGC00261147	0.33607	0
NCGC00261150	0.08074	0
NCGC00261153	0.39088	0
NCGC00261155	0.28414	0
NCGC00261160	0.33963	0
NCGC00261161	0.09284	0
NCGC00261162	0.13135	0
NCGC00261163	0.55392	1
NCGC00261165	0.41210	0
NCGC00261166	0.31086	0
NCGC00261169	0.25550	0
NCGC00261170	0.23682	0
NCGC00261176	0.03896	0
NCGC00261177	0.06513	0
NCGC00261178	0.28979	0
NCGC00261183	0.33015	0
NCGC00261189	0.16727	0
NCGC00261190	0.29259	0
NCGC00261192	0.36696	0
NCGC00261201	0.23449	0
NCGC00261215	0.38783	0
NCGC00261238	0.10255	0
NCGC00261246	0.14951	0
NCGC00261248	0.07366	0
NCGC00261254	0.13446	0
NCGC00261260	0.35217	0
NCGC00261261	0.12388	0
NCGC00261270	0.08255	0
NCGC00261272	0.21366	0
NCGC00261286	0.15161	0
NCGC00261290	0.10026	0
NCGC00261293	0.26058	0
NCGC00261294	0.06136	0
NCGC00261297	0.16793	0
NCGC00261304	0.33564	0
NCGC00261313	0.15178	0
NCGC00261321	0.08215	0
NCGC00261327	0.12630	0
NCGC00261330	0.11505	0
NCGC00261332	0.27405	0
NCGC00261333	0.38256	0
NCGC00261336	0.23116	0
NCGC00261340	0.11274	0
NCGC00261342	0.53318	1
NCGC00261343	0.40979	0
NCGC00261348	0.26936	0
NCGC00261349	0.25934	0
NCGC00261352	0.31000	0
NCGC00261364	0.21709	0
NCGC00261367	0.11542	0
NCGC00261380	0.21209	0
NCGC00261381	0.39236	0
NCGC00261382	0.38711	0
NCGC00261384	0.23101	0
NCGC00261389	0.32842	0
NCGC00261390	0.09552	0
NCGC00261392	0.25060	0
NCGC00261395	0.33637	0
NCGC00261398	0.48406	0
NCGC00261399	0.37679	0
NCGC00261404	0.19376	0
NCGC00261406	0.28327	0
NCGC00261420	0.16710	0
NCGC00261423	0.18890	0
NCGC00261424	0.50883	1
NCGC00261426	0.39626	0
NCGC00261440	0.02967	0
NCGC00261441	0.29029	0
NCGC00261446	0.26361	0
NCGC00261470	0.15850	0
NCGC00261473	0.15910	0
NCGC00261474	0.05430	0
NCGC00261475	0.40046	0
NCGC00261480	0.23085	0
NCGC00261487	0.51912	1
NCGC00261503	0.32350	0
NCGC00261506	0.21256	0
NCGC00261507	0.09283	0
NCGC00261510	0.34723	0
NCGC00261519	0.14065	0
NCGC00261529	0.22692	0
NCGC00261541	0.21122	0
NCGC00261542	0.39460	0
NCGC00261544	0.36758	0
NCGC00261545	0.33792	0
NCGC00261554	0.20261	0
NCGC00261563	0.44021	0
NCGC00261565	0.36027	0
NCGC00261568	0.22105	0
NCGC00261577	0.32972	0
NCGC00261578	0.23144	0
NCGC00261579	0.17247	0
NCGC00261582	0.71250	1
NCGC00261583	0.15814	0
NCGC00261593	0.24814	0
NCGC00261597	0.34615	0
NCGC00261598	0.04835	0
NCGC00261601	0.44161	0
NCGC00261602	0.20687	0
NCGC00261607	0.13167	0
NCGC00261611	0.40763	0
NCGC00261619	0.22834	0
NCGC00261620	0.23479	0
NCGC00261624	0.11537	0
NCGC00261627	0.31793	0
NCGC00261633	0.26652	0
NCGC00261638	0.17397	0
NCGC00261639	0.17156	0
NCGC00261641	0.20222	0
NCGC00261643	0.24803	0
NCGC00261649	0.21925	0
NCGC00261653	0.76881	1
NCGC00261657	0.03881	0
NCGC00261662	0.29642	0
NCGC00261663	0.38444	0
NCGC00261672	0.16869	0
NCGC00261679	0.17996	0
NCGC00261682	0.31593	0
NCGC00261683	0.41016	0
NCGC00261686	0.13332	0
NCGC00261691	0.21846	0
NCGC00261693	0.34845	0
NCGC00261704	0.14250	0
NCGC00261713	0.40189	0
NCGC00261716	0.37443	0
NCGC00261717	0.72149	1
NCGC00261718	0.03011	0
NCGC00261730	0.30272	0
NCGC00261732	0.11117	0
NCGC00261737	0.44144	0
NCGC00261738	0.22604	0
NCGC00261739	0.48179	0
NCGC00261744	0.27056	0
NCGC00261752	0.16877	0
NCGC00261764	0.28215	0
NCGC00261767	0.23806	0
NCGC00261776	0.34294	0
NCGC00261782	0.33412	0
NCGC00261787	0.21559	0
NCGC00261802	0.36968	0
NCGC00261804	0.48226	0
NCGC00261808	0.31849	0
NCGC00261812	0.27510	0
NCGC00261813	0.32253	0
NCGC00261816	0.20690	0
NCGC00261817	0.25600	0
NCGC00261820	0.14779	0
NCGC00261824	0.11963	0
NCGC00261825	0.32863	0
NCGC00261826	0.31783	0
NCGC00261828	0.25165	0
NCGC00261833	0.43138	0
NCGC00261835	0.16202	0
NCGC00261838	0.22074	0
NCGC00261840	0.21766	0
NCGC00261842	0.22814	0
NCGC00261853	0.37053	0
NCGC00261856	0.18274	0
NCGC00261860	0.35958	0
NCGC00261861	0.34668	0
NCGC00261866	0.09875	0
NCGC00261869	0.24920	0
NCGC00261873	0.39339	0
NCGC00261877	0.11284	0
NCGC00261882	0.38523	0
NCGC00261900	0.64847	1
NCGC00261903	0.29995	0
NCGC00261906	0.28705	0
NCGC00261910	0.27310	0
NCGC00261913	0.13402	0
NCGC00261914	0.38567	0
NCGC00261915	0.21785	0
NCGC00261916	0.41962	0
NCGC00261921	0.14717	0
NCGC00261924	0.24651	0
NCGC00261926	0.38411	0
NCGC00261933	0.62653	1
NCGC00261935	0.06783	0
NCGC00261939	0.31041	0
NCGC00261941	0.17822	0
NCGC00261944	0.26922	0
NCGC00261947	0.57531	1
NCGC00261948	0.47880	0
NCGC00261949	0.10430	0
NCGC00261958	0.20617	0
NCGC00356938	0.01705	0
NCGC00356939	0.03919	0
NCGC00356940	0.21270	0
NCGC00356941	0.07466	0
NCGC00356942	0.10892	0
NCGC00356943	0.24904	0
NCGC00356944	0.09983	0
NCGC00356945	0.02677	0
NCGC00356946	0.49225	0
NCGC00356947	0.15524	0
NCGC00356948	0.27601	0
NCGC00356949	0.10442	0
NCGC00356950	0.15019	0
NCGC00356951	0.02008	0
NCGC00356952	0.06681	0
NCGC00356953	0.36011	0
NCGC00356954	0.04840	0
NCGC00356955	0.41115	0
NCGC00356956	0.31303	0
NCGC00356957	0.25311	0
NCGC00356958	0.09923	0
NCGC00356959	0.15166	0
NCGC00356960	0.07881	0
NCGC00356961	0.09572	0
NCGC00356962	0.26577	0
NCGC00356963	0.08151	0
NCGC00356964	0.11430	0
NCGC00356965	0.71483	1
NCGC00356966	0.03663	0
NCGC00356967	0.02894	0
NCGC00356968	0.24225	0
NCGC00356969	0.06546	0
NCGC00356970	0.11377	0
NCGC00356971	0.11354	0
NCGC00356972	0.05902	0
NCGC00356973	0.10731	0
NCGC00356974	0.35865	0
NCGC00356975	0.04267	0
NCGC00356976	0.25638	0
NCGC00356977	0.04552	0
NCGC00356978	0.23746	0
NCGC00356979	0.07059	0
NCGC00356980	0.11401	0
NCGC00356981	0.09796	0
NCGC00356982	0.10857	0
NCGC00356983	0.11217	0
NCGC00356985	0.22839	0
NCGC00356986	0.36234	0
NCGC00356987	0.12904	0
NCGC00356988	0.20317	0
NCGC00356989	0.39705	0
NCGC00356990	0.34068	0
NCGC00356991	0.10889	0
NCGC00356992	0.29833	0
NCGC00356993	0.35363	0
NCGC00356994	0.30819	0
NCGC00356995	0.07730	0
NCGC00356996	0.02320	0
NCGC00356997	0.23626	0
NCGC00356998	0.20758	0
NCGC00356999	0.11097	0
NCGC00357000	0.15382	0
NCGC00357001	0.25371	0
NCGC00357002	0.16150	0
NCGC00357003	0.15778	0
NCGC00357004	0.21624	0
NCGC00357005	0.15209	0
NCGC00357006	0.11757	0
NCGC00357008	0.10802	0
NCGC00357009	0.08299	0
NCGC00357010	0.13895	0
NCGC00357011	0.55281	1
NCGC00357012	0.18110	0
NCGC00357013	0.19778	0
NCGC00357014	0.45186	0
NCGC00357015	0.13458	0
NCGC00357016	0.12301	0
NCGC00357017	0.26496	0
NCGC00357018	0.12502	0
NCGC00357019	0.18329	0
NCGC00357020	0.01686	0
NCGC00357021	0.77542	1
NCGC00357022	0.06769	0
NCGC00357023	0.09914	0
NCGC00357025	0.05858	0
NCGC00357026	0.19178	0
NCGC00357027	0.06908	0
NCGC00357028	0.06103	0
NCGC00357029	0.17139	0
NCGC00357030	0.20354	0
NCGC00357031	0.15418	0
NCGC00357032	0.07447	0
NCGC00357033	0.02611	0
NCGC00357034	0.26923	0
NCGC00357035	0.09011	0
NCGC00357036	0.05143	0
NCGC00357037	0.10534	0
NCGC00357038	0.08047	0
NCGC00357039	0.13707	0
NCGC00357040	0.01332	0
NCGC00357041	0.03483	0
NCGC00357042	0.02871	0
NCGC00357043	0.12765	0
NCGC00357044	0.08880	0
NCGC00357045	0.06765	0
NCGC00357046	0.11342	0
NCGC00357048	0.16525	0
NCGC00357049	0.28266	0
NCGC00357050	0.35319	0
NCGC00357051	0.06415	0
NCGC00357052	0.02864	0
NCGC00357053	0.01994	0
NCGC00357054	0.06942	0
NCGC00357055	0.32354	0
NCGC00357056	0.22648	0
NCGC00357057	0.61025	1
NCGC00357058	0.01785	0
NCGC00357059	0.04324	0
NCGC00357060	0.11449	0
NCGC00357061	0.03673	0
NCGC00357063	0.04600	0
NCGC00357064	0.04003	0
NCGC00357065	0.01028	0
NCGC00357066	0.02437	0
NCGC00357067	0.08637	0
NCGC00357068	0.16154	0
NCGC00357069	0.02772	0
NCGC00357070	0.03594	0
NCGC00357071	0.05350	0
NCGC00357072	0.27510	0
NCGC00357073	0.13661	0
NCGC00357074	0.03350	0
NCGC00357075	0.07855	0
NCGC00357076	0.05178	0
NCGC00357077	0.09639	0
NCGC00357078	0.01028	0
NCGC00357079	0.05319	0
NCGC00357080	0.17475	0
NCGC00357081	0.23606	0
NCGC00357082	0.31639	0
NCGC00357083	0.08615	0
NCGC00357084	0.15291	0
NCGC00357085	0.16502	0
NCGC00357086	0.02056	0
NCGC00357087	0.09018	0
NCGC00357088	0.02008	0
NCGC00357089	0.30659	0
NCGC00357091	0.07920	0
NCGC00357092	0.10153	0
NCGC00357093	0.05188	0
NCGC00357094	0.09496	0
NCGC00357095	0.03624	0
NCGC00357096	0.06957	0
NCGC00357097	0.09609	0
NCGC00357098	0.09456	0
NCGC00357100	0.01973	0
NCGC00357101	0.05655	0
NCGC00357102	0.02849	0
NCGC00357104	0.11621	0
NCGC00357105	0.03161	0
NCGC00357106	0.03639	0
NCGC00357107	0.04675	0
NCGC00357108	0.11345	0
NCGC00357109	0.37108	0
NCGC00357110	0.39985	0
NCGC00357111	0.26713	0
NCGC00357112	0.34039	0
NCGC00357113	0.04225	0
NCGC00357114	0.07194	0
NCGC00357115	0.12061	0
NCGC00357116	0.14309	0
NCGC00357117	0.16246	0
NCGC00357118	0.22626	0
NCGC00357119	0.04637	0
NCGC00357120	0.03298	0
NCGC00357121	0.08084	0
NCGC00357122	0.05533	0
NCGC00357123	0.26843	0
NCGC00357124	0.33624	0
NCGC00357125	0.06546	0
NCGC00357126	0.05497	0
NCGC00357127	0.10135	0
NCGC00357128	0.06009	0
NCGC00357129	0.03199	0
NCGC00357130	0.13579	0
NCGC00357131	0.09918	0
NCGC00357132	0.33661	0
NCGC00357133	0.05000	0
NCGC00357134	0.38023	0
NCGC00357135	0.18533	0
NCGC00357136	0.05676	0
NCGC00357137	0.12248	0
NCGC00357138	0.04719	0
NCGC00357139	0.06630	0
NCGC00357140	0.09481	0
NCGC00357141	0.05959	0
NCGC00357142	0.15614	0
NCGC00357143	0.05106	0
NCGC00357144	0.03090	0
NCGC00357145	0.19639	0
NCGC00357146	0.17106	0
NCGC00357147	0.07013	0
NCGC00357148	0.40461	0
NCGC00357149	0.69790	1
NCGC00357150	0.02334	0
NCGC00357151	0.06492	0
NCGC00357152	0.01924	0
NCGC00357153	0.03695	0
NCGC00357154	0.10490	0
NCGC00357155	0.06663	0
NCGC00357156	0.04492	0
NCGC00357157	0.06110	0
NCGC00357158	0.04716	0
NCGC00357159	0.03660	0
NCGC00357160	0.08055	0
NCGC00357161	0.06897	0
NCGC00357162	0.12589	0
NCGC00357163	0.06203	0
NCGC00357164	0.35123	0
NCGC00357165	0.08489	0
NCGC00357166	0.04227	0
NCGC00357167	0.05304	0
NCGC00357168	0.02294	0
NCGC00357169	0.05539	0
NCGC00357170	0.28956	0
NCGC00357171	0.01369	0
NCGC00357172	0.21969	0
NCGC00357173	0.05803	0
NCGC00357175	0.35018	0
NCGC00357176	0.06798	0
NCGC00357177	0.11429	0
NCGC00357178	0.47580	0
NCGC00357179	0.07978	0
NCGC00357180	0.45488	0
NCGC00357181	0.12293	0
NCGC00357182	0.05792	0
NCGC00357183	0.22700	0
NCGC00357184	0.11572	0
NCGC00357185	0.12151	0
NCGC00357186	0.07030	0
NCGC00357187	0.13132	0
NCGC00357188	0.20011	0
NCGC00357189	0.18355	0
NCGC00357190	0.05335	0
NCGC00357191	0.04334	0
NCGC00357193	0.02924	0
NCGC00357194	0.04209	0
NCGC00357195	0.03733	0
NCGC00357196	0.44328	0
NCGC00357197	0.11934	0
NCGC00357198	0.13830	0
NCGC00357199	0.10184	0
NCGC00357200	0.05121	0
NCGC00357201	0.21625	0
NCGC00357202	0.02931	0
NCGC00357203	0.26502	0
NCGC00357204	0.07168	0
NCGC00357205	0.30724	0
NCGC00357206	0.07098	0
NCGC00357208	0.21912	0
NCGC00357209	0.06011	0
NCGC00357210	0.05890	0
NCGC00357211	0.18996	0
NCGC00357212	0.04741	0
NCGC00357213	0.03434	0
NCGC00357214	0.15533	0
NCGC00357215	0.03635	0
NCGC00357216	0.15063	0
NCGC00357217	0.11376	0
NCGC00357218	0.16483	0
NCGC00357219	0.30051	0
NCGC00357220	0.22153	0
NCGC00357221	0.21543	0
NCGC00357222	0.05797	0
NCGC00357223	0.09414	0
NCGC00357224	0.12773	0
NCGC00357225	0.01874	0
NCGC00357226	0.03432	0
NCGC00357227	0.30738	0
NCGC00357228	0.04852	0
NCGC00357229	0.14978	0
NCGC00357230	0.27388	0
NCGC00357231	0.22922	0
NCGC00357232	0.11280	0
NCGC00357234	0.10609	0
NCGC00357235	0.12788	0
NCGC00357236	0.08198	0
NCGC00357237	0.32285	0
NCGC00357238	0.47402	0
NCGC00357239	0.02048	0
NCGC00357240	0.06384	0
NCGC00357243	0.08310	0
NCGC00357244	0.02984	0
NCGC00357245	0.07134	0
NCGC00357246	0.18201	0
NCGC00357247	0.10938	0
NCGC00357248	0.07109	0
NCGC00357249	0.47087	0
NCGC00357250	0.11436	0
NCGC00357251	0.34855	0
NCGC00357252	0.17150	0
NCGC00357253	0.13285	0
NCGC00357254	0.11750	0
NCGC00357255	0.19409	0
NCGC00357256	0.05754	0
NCGC00357257	0.02772	0
NCGC00357258	0.03425	0
NCGC00357259	0.33904	0
NCGC00357260	0.03371	0
NCGC00357261	0.10754	0
NCGC00357262	0.35768	0
NCGC00357263	0.18781	0
NCGC00357264	0.28213	0
NCGC00357265	0.06632	0
NCGC00357266	0.12017	0
NCGC00357267	0.35137	0
NCGC00357268	0.07821	0
NCGC00357269	0.19347	0
NCGC00357270	0.03512	0
NCGC00357271	0.26327	0
NCGC00357272	0.03124	0
NCGC00357273	0.10482	0
NCGC00357274	0.06678	0
NCGC00357275	0.15182	0
NCGC00357276	0.03770	0
NCGC00357277	0.05594	0
NCGC00357278	0.06508	0
NCGC00357279	0.05475	0
NCGC00357280	0.37855	0
NCGC00357281	0.20861	0
NCGC00357282	0.13255	0
NCGC00357283	0.11393	0
NCGC00357284	0.24628	0
NCGC00357285	0.12861	0
NCGC00357286	0.25916	0
NCGC00357287	0.05897	0
NCGC00357288	0.39614	0
NCGC00357289	0.61989	1
