Sample ID	Score	Activity
NCGC00261085-01	0.014070448	0
NCGC00261817-01	0.018201108	0
NCGC00261866-01	0.017191951	0
NCGC00260852-01	0.017440148	0
NCGC00261290-01	0.014662406	0
NCGC00261304-01	0.020790254	0
NCGC00261704-01	0.031777481	0
NCGC00260850-01	0.021128186	0
NCGC00260972-01	0.019489273	0
NCGC00261364-01	0.013183958	0
NCGC00261392-01	0.020399173	0
NCGC00261820-01	0.011356897	0
NCGC00261808-01	0.038711711	0
NCGC00260790-01	0.020355659	0
NCGC00260940-01	0.051647065	0
NCGC00261081-01	0.017325536	0
NCGC00261506-01	0.031817774	0
NCGC00261133-01	0.027402548	0
NCGC00261399-01	0.015978541	0
NCGC00260696-01	0.091843163	0
NCGC00261903-01	0.028260234	0
NCGC00261178-01	0.027406921	0
NCGC00261568-01	0.022899820	0
NCGC00260830-01	0.027391598	0
NCGC00261113-01	0.015539105	0
NCGC00261327-01	0.012258912	0
NCGC00261602-01	0.027023423	0
NCGC00260858-01	0.025448976	0
NCGC00261071-01	0.015639192	0
NCGC00261076-01	0.012147169	0
NCGC00261192-01	0.048385749	0
NCGC00261577-01	0.023702907	0
NCGC00261510-01	0.027179139	0
NCGC00261941-01	0.036486009	0
NCGC00261343-01	0.033093471	0
NCGC00261607-01	0.029558730	0
NCGC00261782-01	0.034169958	0
NCGC00261914-01	0.022904395	0
NCGC00261475-01	0.019762974	0
NCGC00261764-01	0.025239846	0
NCGC00261813-01	0.013645465	0
NCGC00260795-01	0.040528541	0
NCGC00261352-01	0.026747021	0
NCGC00261009-01	0.036478237	0
NCGC00261944-01	0.043052492	0
NCGC00261166-01	0.026312050	0
NCGC00261332-01	0.045038690	0
NCGC00261333-01	0.031809847	0
NCGC00261260-01	0.025291814	0
NCGC00261915-01	0.026604605	0
NCGC00261238-01	0.018064906	0
NCGC00261682-01	0.046009731	0
NCGC00261049-01	0.022712124	0
NCGC00260910-01	0.015556086	0
NCGC00261272-01	0.016727889	0
NCGC00260708-01	0.011413802	0
NCGC00261390-01	0.011286778	0
NCGC00260948-01	0.021188204	0
NCGC00261840-01	0.019529680	0
NCGC00260881-01	0.011250785	0
NCGC00261153-01	0.030232582	0
NCGC00261406-01	0.010399430	0
NCGC00261053-01	0.020507998	0
NCGC00261129-01	0.011908831	0
NCGC00261381-01	0.033774800	0
NCGC00261426-01	0.065767048	0
NCGC00260979-01	0.017737485	0
NCGC00260993-01	0.017438744	0
NCGC00261108-01	0.015964943	0
NCGC00261441-01	0.015457005	0
NCGC00261877-01	0.020577436	0
NCGC00260815-01	0.021593222	0
NCGC00261542-01	0.020694420	0
NCGC00261958-01	0.028034545	0
NCGC00261787-01	0.058203090	0
NCGC00261065-01	0.028758983	0
NCGC00261804-01	0.052546001	0
NCGC00260875-01	0.020061216	0
NCGC00261739-01	0.018398551	0
NCGC00261948-01	0.020405901	0
NCGC00261382-01	0.021562309	0
NCGC00261663-01	0.024271525	0
NCGC00260892-01	0.019620417	0
NCGC00261297-01	0.026825917	0
NCGC00261321-01	0.020293424	0
NCGC00261446-01	0.023207593	0
NCGC00261474-01	0.012383003	0
NCGC00260834-01	0.027837573	0
NCGC00260840-01	0.013232282	0
NCGC00260947-01	0.022665936	0
NCGC00261080-01	0.272364651	0
NCGC00261563-01	0.089095335	0
NCGC00261873-01	0.027598791	0
NCGC00260803-01	0.027115522	0
NCGC00260833-01	0.020168525	0
NCGC00261008-01	0.021991545	0
NCGC00261155-01	0.018689259	0
NCGC00261643-01	0.035908603	0
NCGC00261037-01	0.018300159	0
NCGC00260871-01	0.021888340	0
NCGC00260713-01	0.023170121	0
NCGC00261487-01	0.422589477	0
NCGC00261545-01	0.064556807	0
NCGC00261480-01	0.038336606	0
NCGC00261838-01	0.023643368	0
NCGC00261627-01	0.012625019	0
NCGC00261639-01	0.016123129	0
NCGC00261177-01	0.012256374	0
NCGC00260692-01	0.030006442	0
NCGC00260775-01	0.013827821	0
NCGC00260876-01	0.013917470	0
NCGC00261598-01	0.012680086	0
NCGC00260707-01	0.016483161	0
NCGC00261713-01	0.054628082	0
NCGC00261737-01	0.014164043	0
NCGC00261882-01	0.047526195	0
NCGC00261933-01	0.170542615	0
NCGC00261201-01	0.014117008	0
NCGC00261398-01	0.044718065	0
NCGC00261601-01	0.113205765	0
NCGC00261003-01	0.019686381	0
NCGC00261019-01	0.024212754	0
NCGC00261519-01	0.010583384	0
NCGC00261732-01	0.011804798	0
NCGC00261718-01	0.013072219	0
NCGC00260743-01	0.013898156	0
NCGC00260751-01	0.011559618	0
NCGC00260867-01	0.014074423	0
NCGC00260982-01	0.011417293	0
NCGC00261176-01	0.011400764	0
NCGC00261440-01	0.012388030	0
NCGC00261657-01	0.014142524	0
NCGC00260822-01	0.024598676	0
NCGC00261142-01	0.042644595	0
NCGC00261582-01	0.529827174	1
NCGC00261825-01	0.032285825	0
NCGC00261833-01	0.017741914	0
NCGC00261835-01	0.021910179	0
NCGC00261860-01	0.013957496	0
NCGC00261906-01	0.025778570	0
NCGC00261916-01	0.045462170	0
NCGC00261939-01	0.019076038	0
NCGC00261869-01	0.014953018	0
NCGC00261163-01	0.046630792	0
NCGC00261653-01	0.767354375	1
NCGC00261248-01	0.029269677	0
NCGC00260770-01	0.015464846	0
NCGC00261013-01	0.017714954	0
NCGC00261910-01	0.030178444	0
NCGC00261686-01	0.014341884	0
NCGC00261147-01	0.016768032	0
NCGC00261578-01	0.016824002	0
NCGC00261336-01	0.026019379	0
NCGC00261593-01	0.010954383	0
NCGC00260821-01	0.013963289	0
NCGC00261007-01	0.017105977	0
NCGC00261246-01	0.011196758	0
NCGC00261949-01	0.011204126	0
NCGC00260890-01	0.019744802	0
NCGC00261294-01	0.013831437	0
NCGC00261330-01	0.012888533	0
NCGC00261470-01	0.011115725	0
NCGC00260691-01	0.009956572	0
NCGC00261693-01	0.019891773	0
NCGC00261293-01	0.028105412	0
NCGC00261018-01	0.033327827	0
NCGC00261075-01	0.019246433	0
NCGC00261150-01	0.016876547	0
NCGC00261767-01	0.030538439	0
NCGC00261824-01	0.018150117	0
NCGC00261146-01	0.010693012	0
NCGC00260817-01	0.010253615	0
NCGC00261161-01	0.012202729	0
NCGC00260728-01	0.017889067	0
NCGC00261286-01	0.020510689	0
NCGC00261254-01	0.021354165	0
NCGC00261261-01	0.018230702	0
NCGC00261691-01	0.019872282	0
NCGC00261921-01	0.027876855	0
NCGC00260962-01	0.023709374	0
NCGC00261028-01	0.027949769	0
NCGC00261349-01	0.021090881	0
NCGC00261672-01	0.023261280	0
NCGC00261141-01	0.021593809	0
NCGC00261752-01	0.022434470	0
NCGC00261828-01	0.023126168	0
NCGC00261913-01	0.022163855	0
NCGC00261473-01	0.012714513	0
NCGC00356953-01	0.027946220	0
NCGC00357009-01	0.009693349	0
NCGC00357188-01	0.013999486	0
NCGC00357201-01	0.044826226	0
NCGC00357189-01	0.009954619	0
NCGC00357163-01	0.011540963	0
NCGC00357001-01	0.066995510	0
NCGC00357030-01	0.057591412	0
NCGC00357091-01	0.017577047	0
NCGC00357004-01	0.022780350	0
NCGC00357103-01	0.012259984	0
NCGC00357289-01	0.142373233	0
NCGC00356999-01	0.014556805	0
NCGC00357116-01	0.022878522	0
NCGC00357010-01	0.033063816	0
NCGC00357057-01	0.027293383	0
NCGC00356995-01	0.021763045	0
NCGC00357205-01	0.077161361	0
NCGC00357028-01	0.017610153	0
NCGC00357271-01	0.030407509	0
NCGC00357213-01	0.014971647	0
NCGC00357198-01	0.011611180	0
NCGC00357079-01	0.012580388	0
NCGC00356984-01	0.044826226	0
NCGC00357080-01	0.012952141	0
NCGC00357173-01	0.010448559	0
NCGC00357277-01	0.017028790	0
NCGC00357145-01	0.021972893	0
NCGC00357157-01	0.015775700	0
NCGC00357160-01	0.011380510	0
NCGC00357107-01	0.012375547	0
NCGC00357106-01	0.016191986	0
NCGC00357204-01	0.011177022	0
NCGC00357214-01	0.012484533	0
NCGC00357124-01	0.015343569	0
NCGC00356983-01	0.013500203	0
NCGC00357092-01	0.021235021	0
NCGC00357042-01	0.014012827	0
NCGC00357036-01	0.011333586	0
NCGC00357089-01	0.023517937	0
NCGC00357170-01	0.025877030	0
NCGC00357132-01	0.070271404	0
NCGC00357265-01	0.010238551	0
NCGC00357260-01	0.010745327	0
NCGC00357023-01	0.011187162	0
NCGC00357033-01	0.015974657	0
NCGC00357120-01	0.012534052	0
NCGC00356963-01	0.012504159	0
NCGC00357139-01	0.010891575	0
NCGC00357279-01	0.011497301	0
NCGC00356973-01	0.012787351	0
NCGC00357143-01	0.010122166	0
NCGC00357182-01	0.013762943	0
NCGC00356971-01	0.010593457	0
NCGC00357084-01	0.011698474	0
NCGC00357112-01	0.017707081	0
NCGC00356962-01	0.012709338	0
NCGC00356993-01	0.022145338	0
NCGC00357284-01	0.023022694	0
NCGC00357046-01	0.014035977	0
NCGC00357000-01	0.011590679	0
NCGC00357012-01	0.019969661	0
NCGC00356939-01	0.009499154	0
NCGC00356955-01	0.016141634	0
NCGC00357262-01	0.018063347	0
NCGC00356991-01	0.019308640	0
NCGC00357203-01	0.012631894	0
NCGC00357049-01	0.011466548	0
NCGC00357164-01	0.015005927	0
NCGC00357073-01	0.009099879	0
NCGC00357043-01	0.009353017	0
NCGC00357269-01	0.010107914	0
NCGC00357266-01	0.013811909	0
NCGC00357076-01	0.011092749	0
NCGC00357153-01	0.013627318	0
NCGC00357138-01	0.010864771	0
NCGC00357071-01	0.008908257	0
NCGC00357274-01	0.011247040	0
NCGC00356981-01	0.012410052	0
NCGC00357278-01	0.009644273	0
NCGC00357113-01	0.012061734	0
NCGC00357218-01	0.017690085	0
NCGC00357018-01	0.020833100	0
NCGC00357048-01	0.009882062	0
NCGC00357162-01	0.009818930	0
NCGC00356941-01	0.010084566	0
NCGC00357184-01	0.019892943	0
NCGC00357238-01	0.018897000	0
NCGC00357220-01	0.010635439	0
NCGC00357252-01	0.010460673	0
NCGC00357159-01	0.012987952	0
NCGC00356947-01	0.018763231	0
NCGC00357063-01	0.009353454	0
NCGC00356982-01	0.022948625	0
NCGC00357219-01	0.020786201	0
NCGC00357037-01	0.010008939	0
NCGC00356975-01	0.011323645	0
NCGC00357169-01	0.019883240	0
NCGC00357022-01	0.011409176	0
NCGC00357165-01	0.009388985	0
NCGC00357122-01	0.012319804	0
NCGC00357212-01	0.012676871	0
NCGC00357263-01	0.019568898	0
NCGC00357052-01	0.012107171	0
NCGC00356952-01	0.015294328	0
NCGC00357225-01	0.011579342	0
NCGC00357105-01	0.011081178	0
NCGC00356944-01	0.009581685	0
NCGC00356977-01	0.011984308	0
NCGC00357053-01	0.008734446	0
NCGC00357202-01	0.012073491	0
NCGC00357013-01	0.023389079	0
NCGC00357131-01	0.015610491	0
NCGC00357127-01	0.010943337	0
NCGC00357147-01	0.011776492	0
NCGC00357267-01	0.011862096	0
NCGC00356979-01	0.011903507	0
NCGC00357179-01	0.012202370	0
NCGC00356945-01	0.010042352	0
NCGC00357068-01	0.017147059	0
NCGC00357002-01	0.020203261	0
NCGC00356974-01	0.015261330	0
NCGC00357109-01	0.040680835	0
NCGC00356988-01	0.016913936	0
NCGC00357117-01	0.022395352	0
NCGC00357239-01	0.012100294	0
NCGC00356961-01	0.016886640	0
NCGC00356966-01	0.012202256	0
NCGC00356996-01	0.014222965	0
NCGC00356950-01	0.011222450	0
NCGC00356969-01	0.012228492	0
NCGC00357050-01	0.014017990	0
NCGC00357258-01	0.012208730	0
NCGC00357186-01	0.015710053	0
NCGC00357115-01	0.012110360	0
NCGC00356940-01	0.023251380	0
NCGC00357130-01	0.012410145	0
NCGC00356959-01	0.012364278	0
NCGC00356985-01	0.011120925	0
NCGC00357125-01	0.010988494	0
NCGC00357270-01	0.012533456	0
NCGC00357031-01	0.011914732	0
NCGC00357137-01	0.011123252	0
NCGC00357102-01	0.014704262	0
NCGC00357228-01	0.012854785	0
NCGC00356965-01	0.074202432	0
NCGC00357151-01	0.013856124	0
NCGC00357280-01	0.040815504	0
NCGC00357097-01	0.014103435	0
NCGC00357229-01	0.009190739	0
NCGC00357200-01	0.013279460	0
NCGC00357273-01	0.018660177	0
NCGC00357088-01	0.013177050	0
NCGC00357101-01	0.013954509	0
NCGC00357287-01	0.013755876	0
NCGC00357253-01	0.010478474	0
NCGC00357177-01	0.012324540	0
NCGC00357152-01	0.013250477	0
NCGC00357140-01	0.017059762	0
NCGC00357086-01	0.014125630	0
NCGC00357150-01	0.010385315	0
NCGC00357040-01	0.011755779	0
NCGC00357232-01	0.016023066	0
NCGC00357172-01	0.025616306	0
NCGC00357135-01	0.010770095	0
NCGC00356990-01	0.025467254	0
NCGC00357276-01	0.012346473	0
NCGC00357016-01	0.015762727	0
NCGC00357247-01	0.013887093	0
NCGC00357025-01	0.021590393	0
NCGC00357008-01	0.013876754	0
NCGC00356987-01	0.011749295	0
NCGC00357129-01	0.015863010	0
NCGC00357072-01	0.055023507	0
NCGC00357208-01	0.013123851	0
NCGC00357099-01	0.013123851	0
NCGC00357081-01	0.014623554	0
NCGC00357244-01	0.013736621	0
NCGC00357194-01	0.010794064	0
NCGC00357193-01	0.013036400	0
NCGC00357006-01	0.014565354	0
NCGC00357041-01	0.011446549	0
NCGC00357074-01	0.010023408	0
NCGC00357166-01	0.012221260	0
NCGC00357070-01	0.013278953	0
NCGC00357222-01	0.014360429	0
NCGC00357245-01	0.009650245	0
NCGC00357217-01	0.010434581	0
NCGC00357015-01	0.011794042	0
NCGC00357261-01	0.013704231	0
NCGC00357060-01	0.009808122	0
NCGC00357104-01	0.012894769	0
NCGC00357248-01	0.014413287	0
NCGC00357176-01	0.017524876	0
NCGC00357187-01	0.019654165	0
NCGC00357066-01	0.015533340	0
NCGC00357154-01	0.012352054	0
NCGC00357216-01	0.011604335	0
NCGC00357148-01	0.040651571	0
NCGC00357078-01	0.010327380	0
NCGC00357027-01	0.013227885	0
NCGC00357134-01	0.035040854	0
NCGC00357180-01	0.026806225	0
NCGC00356986-01	0.036541002	0
NCGC00356946-01	0.049119628	0
NCGC00356970-01	0.017027297	0
NCGC00357191-01	0.013779377	0
NCGC00357069-01	0.013241846	0
NCGC00356958-01	0.019675501	0
NCGC00357121-01	0.015415398	0
NCGC00357243-01	0.024526681	0
NCGC00357100-01	0.013928305	0
NCGC00356960-01	0.018657701	0
NCGC00357136-01	0.015434777	0
NCGC00357158-01	0.015916778	0
NCGC00356942-01	0.016105065	0
NCGC00357126-01	0.013532392	0
NCGC00357110-01	0.017670224	0
NCGC00357178-01	0.034555814	0
NCGC00357167-01	0.013486217	0
NCGC00357096-01	0.018615426	0
NCGC00357230-01	0.040915536	0
NCGC00357257-01	0.015197581	0
NCGC00356951-01	0.012267839	0
NCGC00357197-01	0.016189787	0
NCGC00357149-01	0.644916236	1
NCGC00357142-01	0.014169428	0
NCGC00357231-01	0.014023574	0
NCGC00357209-01	0.013390701	0
NCGC00357045-01	0.017765186	0
NCGC00356938-01	0.014772431	0
NCGC00357065-01	0.020303151	0
NCGC00357094-01	0.012206597	0
NCGC00357083-01	0.010848926	0
NCGC00357085-01	0.019490328	0
NCGC00357236-01	0.016656997	0
NCGC00357035-01	0.015227057	0
NCGC00357108-01	0.014966141	0
NCGC00357235-01	0.012300430	0
NCGC00357211-01	0.016865808	0
NCGC00357039-01	0.015908604	0
NCGC00357264-01	0.019112875	0
NCGC00357285-01	0.033466083	0
NCGC00357061-01	0.022042435	0
NCGC00357190-01	0.023218995	0
NCGC00356943-01	0.028679237	0
NCGC00357237-01	0.028219687	0
NCGC00357005-01	0.023422435	0
NCGC00357251-01	0.025787280	0
NCGC00357034-01	0.023123797	0
NCGC00356992-01	0.026448533	0
NCGC00357254-01	0.034195679	0
NCGC00357199-01	0.011130024	0
NCGC00356957-01	0.019228231	0
NCGC00356968-01	0.018110877	0
NCGC00357256-01	0.021339536	0
NCGC00357093-01	0.015645139	0
NCGC00357087-01	0.013581963	0
NCGC00357223-01	0.016118653	0
NCGC00357119-01	0.013311284	0
NCGC00357003-01	0.016743078	0
NCGC00357058-01	0.017412598	0
NCGC00357014-01	0.043102616	0
NCGC00357011-01	0.032063123	0
NCGC00357021-01	0.585047823	1
NCGC00356972-01	0.012821146	0
NCGC00357133-01	0.014219776	0
NCGC00357181-01	0.020050664	0
NCGC00357056-01	0.017993299	0
NCGC00356980-01	0.014743230	0
NCGC00357206-01	0.012296811	0
NCGC00357250-01	0.012809186	0
NCGC00357227-01	0.027380491	0
NCGC00356997-01	0.017711626	0
NCGC00356998-01	0.018592084	0
NCGC00357282-01	0.026611667	0
NCGC00357029-01	0.015343816	0
NCGC00356948-01	0.031725762	0
NCGC00357054-01	0.014460742	0
NCGC00356956-01	0.011187206	0
NCGC00356994-01	0.028921943	0
NCGC00356949-01	0.020199150	0
NCGC00357234-01	0.021033170	0
NCGC00356967-01	0.013981954	0
NCGC00357111-01	0.033743176	0
NCGC00357155-01	0.021338454	0
NCGC00357098-01	0.015479237	0
NCGC00357156-01	0.018201129	0
NCGC00357019-01	0.018939085	0
NCGC00357095-01	0.014392158	0
NCGC00357226-01	0.014846849	0
NCGC00357249-01	0.080831692	0
NCGC00357017-01	0.015852332	0
NCGC00357259-01	0.032817816	0
NCGC00357051-01	0.018785290	0
NCGC00356954-01	0.016395325	0
NCGC00357020-01	0.011912292	0
NCGC00357168-01	0.012838292	0
NCGC00357283-01	0.012532209	0
NCGC00357210-01	0.012562414	0
NCGC00357118-01	0.014823350	0
NCGC00357144-01	0.012449882	0
