Sample ID	Score	Activity
NCGC00261398-01	0.031081188	1
NCGC00261601-01	0.023085371	1
NCGC00261003-01	0.009329762	0
NCGC00261019-01	0.008975892	0
NCGC00261519-01	0.008386303	0
NCGC00261732-01	0.008363934	0
NCGC00261718-01	0.008429200	0
NCGC00260743-01	0.007891119	0
NCGC00260751-01	0.008221957	0
NCGC00260867-01	0.008060220	0
NCGC00260982-01	0.008500020	0
NCGC00261176-01	0.008321335	0
NCGC00261289-01	0.008404440	0
NCGC00261440-01	0.008288233	0
NCGC00261657-01	0.008349233	0
NCGC00260822-01	0.009090914	0
NCGC00261142-01	0.035442074	1
NCGC00261582-01	0.477002467	1
NCGC00261825-01	0.012701599	0
NCGC00261833-01	0.010272011	0
NCGC00261835-01	0.008218597	0
NCGC00261860-01	0.008817533	0
NCGC00261906-01	0.008687087	0
NCGC00261916-01	0.010228014	0
NCGC00261939-01	0.008425630	0
NCGC00261869-01	0.008510924	0
NCGC00261163-01	0.014073108	1
NCGC00261653-01	0.373874359	1
NCGC00261248-01	0.007726709	0
NCGC00260770-01	0.008438728	0
NCGC00261013-01	0.008107650	0
NCGC00261910-01	0.015239494	1
NCGC00261686-01	0.008196014	0
NCGC00261147-01	0.007246107	0
NCGC00261578-01	0.008619836	0
NCGC00261336-01	0.008463483	0
NCGC00261593-01	0.010607067	0
NCGC00260821-01	0.008138987	0
NCGC00261007-01	0.008326837	0
NCGC00261246-01	0.007797379	0
NCGC00261949-01	0.008358390	0
NCGC00260890-01	0.008674963	0
NCGC00261294-01	0.008327739	0
NCGC00261330-01	0.008518965	0
NCGC00261470-01	0.008849849	0
NCGC00260691-01	0.008172640	0
NCGC00261693-01	0.008853663	0
NCGC00261293-01	0.009102034	0
NCGC00261018-01	0.008567417	0
NCGC00261075-01	0.007952739	0
NCGC00261150-01	0.007901231	0
NCGC00261767-01	0.009318606	0
NCGC00261824-01	0.008190259	0
NCGC00261146-01	0.008294468	0
NCGC00260817-01	0.008233574	0
NCGC00261161-01	0.008245403	0
NCGC00260728-01	0.008254608	0
NCGC00261286-01	0.008487190	0
NCGC00261254-01	0.010892066	0
NCGC00261261-01	0.008578177	0
NCGC00261691-01	0.009003352	0
NCGC00261921-01	0.009445005	0
NCGC00260962-01	0.008656820	0
NCGC00261028-01	0.008310398	0
NCGC00261349-01	0.008620800	0
NCGC00261583-01	0.009380333	0
NCGC00261672-01	0.008334152	0
NCGC00261620-01	0.008713322	0
NCGC00261141-01	0.008286085	0
NCGC00261752-01	0.008370053	0
NCGC00261828-01	0.008184273	0
NCGC00261913-01	0.008403498	0
NCGC00261473-01	0.008355833	0
NCGC00356953-01	0.000000000	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.010121987	0
NCGC00357201-01	0.000000000	0
NCGC00357189-01	0.000000000	0
NCGC00357163-01	0.008174396	0
NCGC00357001-01	0.008606990	0
NCGC00357030-01	0.008624980	0
NCGC00357123-01	0.008749571	0
NCGC00357091-01	0.008271882	0
NCGC00357004-01	0.008395580	0
NCGC00357103-01	0.008339628	0
NCGC00357289-01	1.000000000	1
NCGC00357082-01	0.009144984	0
NCGC00356999-01	0.008311233	0
NCGC00357116-01	0.008391032	0
NCGC00357010-01	0.008263483	0
NCGC00357057-01	0.010416212	0
NCGC00357171-01	0.008335561	0
NCGC00356964-01	0.008457549	0
NCGC00356995-01	0.011061607	0
NCGC00357062-01	0.009539337	0
NCGC00357205-01	0.008750534	0
NCGC00357185-01	0.008490599	0
NCGC00357028-01	0.008366624	0
NCGC00357064-01	0.008270673	0
NCGC00357196-01	0.010756973	0
NCGC00357271-01	0.008856265	0
NCGC00357213-01	0.008397909	0
NCGC00357198-01	0.008499878	0
NCGC00357079-01	0.008032540	0
NCGC00356984-01	0.014690973	1
NCGC00357080-01	0.007189490	0
NCGC00357173-01	0.006319392	0
NCGC00357277-01	0.008342481	0
NCGC00357240-01	0.008049267	0
NCGC00357145-01	0.008336932	0
NCGC00357157-01	0.008256845	0
NCGC00357160-01	0.008363549	0
NCGC00357107-01	0.007922785	0
NCGC00357106-01	0.008135184	0
NCGC00357047-01	0.012956126	0
NCGC00357174-01	0.012012548	0
NCGC00357090-01	0.012303552	0
NCGC00357204-01	0.006765250	0
NCGC00357214-01	0.007995974	0
NCGC00357124-01	0.007755662	0
NCGC00356983-01	0.008424863	0
NCGC00357092-01	0.007967584	0
NCGC00357042-01	0.008161261	0
NCGC00357036-01	0.008169793	0
NCGC00357089-01	0.029824600	1
NCGC00357170-01	0.021445700	1
NCGC00357132-01	0.058276455	1
NCGC00357265-01	0.007639726	0
NCGC00357260-01	0.008189253	0
NCGC00357023-01	0.008168814	0
NCGC00357114-01	0.008174023	0
NCGC00357033-01	0.007961277	0
NCGC00357120-01	0.008097704	0
NCGC00356963-01	0.008305806	0
NCGC00357055-01	0.009385823	0
NCGC00357139-01	0.008332116	0
NCGC00357026-01	0.009023311	0
NCGC00357242-01	0.009999396	0
NCGC00357161-01	0.008327238	0
NCGC00357279-01	0.008377411	0
NCGC00357288-01	0.011338554	0
NCGC00356973-01	0.008803343	0
NCGC00357143-01	0.008067657	0
NCGC00357182-01	0.008366352	0
NCGC00356971-01	0.007319934	0
NCGC00357084-01	0.007761079	0
NCGC00357112-01	0.009887657	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.008647110	0
NCGC00357284-01	0.009209658	0
NCGC00357046-01	0.008399151	0
NCGC00357000-01	0.008226968	0
NCGC00357012-01	0.008995420	0
NCGC00356939-01	0.007086988	0
NCGC00356955-01	0.008690154	0
NCGC00357262-01	0.010360472	0
NCGC00356991-01	0.008052714	0
NCGC00357203-01	0.008077064	0
NCGC00357049-01	0.007784696	0
NCGC00357164-01	0.008026332	0
NCGC00357073-01	0.008078130	0
NCGC00357043-01	0.007810771	0
NCGC00357269-01	0.007822715	0
NCGC00357266-01	0.007687448	0
NCGC00357076-01	0.008128550	0
NCGC00357153-01	0.008153305	0
NCGC00357138-01	0.008228644	0
NCGC00357071-01	0.007601984	0
NCGC00357274-01	0.008151284	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.008127285	0
NCGC00357113-01	0.008092541	0
NCGC00357218-01	0.012196535	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.007961381	0
NCGC00357162-01	0.007789753	0
NCGC00356941-01	0.007955620	0
NCGC00357184-01	0.008202014	0
NCGC00357238-01	0.011742099	0
NCGC00357220-01	0.007929115	0
NCGC00357252-01	0.006704533	0
NCGC00357159-01	0.008215513	0
NCGC00356947-01	0.008361651	0
NCGC00357063-01	0.007969379	0
NCGC00356982-01	0.008676282	0
NCGC00357219-01	0.008301723	0
NCGC00357037-01	0.005899255	0
NCGC00356975-01	0.008150760	0
NCGC00357169-01	0.008306942	0
NCGC00357022-01	0.007800544	0
NCGC00357165-01	0.006440194	0
NCGC00357122-01	0.008163963	0
NCGC00357212-01	0.008214633	0
NCGC00357263-01	0.008375322	0
NCGC00357052-01	0.008069842	0
NCGC00356952-01	0.008347070	0
NCGC00357225-01	0.008089680	0
NCGC00357105-01	0.008144472	0
NCGC00356944-01	0.005909270	0
NCGC00356977-01	0.008119888	0
NCGC00357053-01	0.007154758	0
NCGC00357202-01	0.008240711	0
NCGC00357013-01	0.009158428	0
NCGC00357131-01	0.007944997	0
NCGC00357127-01	0.008243682	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.008110293	0
NCGC00356979-01	0.008157123	0
NCGC00357179-01	0.008195098	0
NCGC00356945-01	0.007897835	0
NCGC00357068-01	0.008455272	0
NCGC00357002-01	0.009935071	0
NCGC00356974-01	0.006819158	0
NCGC00357109-01	0.008850093	0
NCGC00356988-01	0.008629232	0
NCGC00357117-01	0.008715232	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.008103002	0
NCGC00356996-01	0.008237759	0
NCGC00356950-01	0.008332541	0
NCGC00356969-01	0.008120212	0
NCGC00357050-01	0.008252997	0
NCGC00357258-01	0.008370878	0
NCGC00357186-01	0.008584770	0
NCGC00357115-01	0.007739495	0
NCGC00356940-01	0.009891945	0
NCGC00357130-01	0.008259021	0
NCGC00356959-01	0.008317949	0
NCGC00356985-01	0.008539281	0
NCGC00357125-01	0.008356608	0
NCGC00357270-01	0.007853105	0
NCGC00357031-01	0.008337636	0
NCGC00357137-01	0.008247290	0
NCGC00357102-01	0.008358595	0
NCGC00357228-01	0.008316026	0
NCGC00356965-01	0.012677157	0
NCGC00357151-01	0.008807199	0
NCGC00357280-01	0.009654338	0
NCGC00357097-01	0.008721826	0
NCGC00357272-01	0.008205350	0
NCGC00357229-01	0.007466668	0
NCGC00357200-01	0.008077372	0
NCGC00357273-01	0.008095359	0
NCGC00357088-01	0.008024133	0
NCGC00357101-01	0.008117864	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.008429507	0
NCGC00357177-01	0.008415730	0
NCGC00357152-01	0.008175610	0
NCGC00357140-01	0.000000000	0
NCGC00357086-01	0.008047637	0
NCGC00357150-01	0.008061073	0
NCGC00357040-01	0.008279516	0
NCGC00357232-01	0.008203572	0
NCGC00357172-01	0.008869287	0
NCGC00357135-01	0.008937363	0
NCGC00357207-01	0.012526702	0
NCGC00356990-01	0.000000000	0
NCGC00357276-01	0.008412008	0
NCGC00357016-01	0.008656886	0
NCGC00357247-01	0.008261939	0
NCGC00357183-01	0.010191104	0
NCGC00357286-01	0.008428003	0
NCGC00357255-01	0.011259963	0
NCGC00357025-01	0.007928243	0
NCGC00357008-01	0.007948494	0
NCGC00356987-01	0.008137822	0
NCGC00357128-01	0.008300083	0
NCGC00357129-01	0.008297217	0
NCGC00356978-01	0.008498087	0
NCGC00357072-01	0.009264481	0
NCGC00357195-01	0.008229353	0
NCGC00357215-01	0.008220062	0
NCGC00357038-01	0.008808129	0
NCGC00357208-01	0.012999368	0
NCGC00357099-01	0.012995403	0
NCGC00357007-01	0.015442773	1
NCGC00356989-01	0.010458805	0
NCGC00357246-01	0.008586530	0
NCGC00357081-01	0.009262458	0
NCGC00357281-01	0.008502189	0
NCGC00357244-01	0.008536100	0
NCGC00357194-01	0.008353782	0
NCGC00357193-01	0.008219151	0
NCGC00357006-01	0.008688414	0
NCGC00357041-01	0.008211628	0
NCGC00357074-01	0.008004516	0
NCGC00357166-01	0.008250065	0
NCGC00357070-01	0.008453383	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.008294511	0
NCGC00357217-01	0.008075530	0
NCGC00357015-01	0.008172817	0
NCGC00357261-01	0.008313037	0
NCGC00357060-01	0.007480958	0
NCGC00357104-01	0.007382404	0
NCGC00357248-01	0.007912527	0
NCGC00357176-01	0.007545142	0
NCGC00357187-01	0.007465623	0
NCGC00357066-01	0.007665517	0
NCGC00357154-01	0.008233829	0
NCGC00357216-01	0.008033461	0
NCGC00357148-01	0.009159656	0
NCGC00357078-01	0.008093826	0
NCGC00357027-01	0.008068003	0
NCGC00357134-01	0.011040239	0
NCGC00357180-01	0.009133228	0
NCGC00356986-01	0.008776614	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.008819935	0
NCGC00357191-01	0.009182772	0
NCGC00357077-01	0.008608752	0
NCGC00357069-01	0.008135697	0
NCGC00356958-01	0.008410364	0
NCGC00357121-01	0.009047210	0
NCGC00357067-01	0.008428715	0
NCGC00357243-01	0.008424372	0
NCGC00357100-01	0.008266058	0
NCGC00356960-01	0.008241228	0
NCGC00357136-01	0.008206252	0
NCGC00357158-01	0.008159495	0
NCGC00356942-01	0.008674554	0
NCGC00357126-01	0.008322674	0
NCGC00357110-01	0.011253672	0
NCGC00357178-01	0.009637359	0
NCGC00357167-01	0.008241325	0
NCGC00357096-01	0.008407044	0
NCGC00357230-01	0.008810606	0
NCGC00357257-01	0.008161414	0
NCGC00356951-01	0.008251175	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.009934280	0
NCGC00357233-01	0.009803639	0
NCGC00357197-01	0.008466726	0
NCGC00357149-01	0.274333631	1
NCGC00357142-01	0.008105689	0
NCGC00357231-01	0.009618223	0
NCGC00357044-01	0.008212768	0
NCGC00357209-01	0.008424560	0
NCGC00357045-01	0.008537515	0
NCGC00357075-01	0.008191584	0
NCGC00356938-01	0.008214591	0
NCGC00357065-01	0.008259031	0
NCGC00357094-01	0.008254729	0
NCGC00357083-01	0.007823219	0
NCGC00357085-01	0.008586035	0
NCGC00357236-01	0.008654627	0
NCGC00357035-01	0.008038611	0
NCGC00357108-01	0.008180356	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.008561891	0
NCGC00357211-01	0.008229213	0
NCGC00357039-01	0.008494654	0
NCGC00357264-01	0.007995380	0
NCGC00357285-01	0.008482478	0
NCGC00357032-01	0.008243114	0
NCGC00357146-01	0.008329519	0
NCGC00357059-01	0.008093512	0
NCGC00357061-01	0.008288358	0
NCGC00357190-01	0.008387310	0
NCGC00356943-01	0.008265246	0
NCGC00357237-01	0.008476080	0
NCGC00357005-01	0.008246561	0
NCGC00357251-01	0.009178125	0
NCGC00357034-01	0.008398930	0
NCGC00356992-01	0.008383332	0
NCGC00357254-01	0.008199661	0
NCGC00357199-01	0.008256953	0
NCGC00356957-01	0.009842539	0
NCGC00356968-01	0.008697784	0
NCGC00357268-01	0.008345731	0
NCGC00357256-01	0.008313855	0
NCGC00357141-01	0.008152650	0
NCGC00357093-01	0.000000000	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.009060441	0
NCGC00357119-01	0.008078290	0
NCGC00357003-01	0.008267837	0
NCGC00357058-01	0.008471889	0
NCGC00357275-01	0.008664919	0
NCGC00357014-01	0.013011172	0
NCGC00357011-01	0.010532382	0
NCGC00356976-01	0.009115354	0
NCGC00357175-01	0.012237816	0
NCGC00357021-01	0.591183679	1
NCGC00357221-01	0.009348409	0
NCGC00356972-01	0.008267656	0
NCGC00357133-01	0.008227031	0
NCGC00357181-01	0.009666645	0
NCGC00357056-01	0.008500572	0
NCGC00356980-01	0.008404227	0
NCGC00357206-01	0.009058171	0
NCGC00357250-01	0.008522937	0
NCGC00357227-01	0.008492706	0
NCGC00356997-01	0.008237335	0
NCGC00356998-01	0.008298037	0
NCGC00357282-01	0.008438407	0
NCGC00357029-01	0.009973397	0
NCGC00356948-01	0.008173423	0
NCGC00357054-01	0.008095958	0
NCGC00356956-01	0.007847365	0
NCGC00356994-01	0.008840014	0
NCGC00356949-01	0.008308066	0
NCGC00357234-01	0.007627491	0
NCGC00356967-01	0.008953056	0
NCGC00357111-01	0.009324479	0
NCGC00357155-01	0.010388290	0
NCGC00357098-01	0.007736621	0
NCGC00357156-01	0.008373020	0
NCGC00357019-01	0.008496168	0
NCGC00357095-01	0.008333261	0
NCGC00357226-01	0.008072948	0
NCGC00357249-01	0.009165276	0
NCGC00357017-01	0.009055785	0
NCGC00357259-01	0.014368800	1
NCGC00357051-01	0.008328357	0
NCGC00356954-01	0.008497176	0
NCGC00357020-01	0.008006124	0
NCGC00357168-01	0.008099412	0
NCGC00357283-01	0.008292099	0
NCGC00357210-01	0.008216003	0
NCGC00357118-01	0.011103133	0
NCGC00357144-01	0.008251920	0
