Sample ID	Score	Activity
NCGC00261639-01	0.008813006	0
NCGC00261177-01	0.007893269	0
NCGC00260692-01	0.008358137	0
NCGC00260775-01	0.007995552	0
NCGC00260876-01	0.007932062	0
NCGC00261598-01	0.008116704	0
NCGC00260707-01	0.007637396	0
NCGC00261554-01	0.010028725	0
NCGC00261713-01	0.008882791	0
NCGC00261737-01	0.007132749	0
NCGC00261882-01	0.008281394	0
NCGC00261933-01	0.086294394	1
NCGC00261201-01	0.008844312	0
NCGC00261398-01	0.013733092	0
NCGC00261601-01	0.019057169	1
NCGC00261003-01	0.008371274	0
NCGC00261019-01	0.008923825	0
NCGC00261519-01	0.008262833	0
NCGC00261732-01	0.008203616	0
NCGC00261718-01	0.008246653	0
NCGC00260743-01	0.007549018	0
NCGC00260751-01	0.007916836	0
NCGC00260867-01	0.008026312	0
NCGC00260982-01	0.008192031	0
NCGC00261176-01	0.008004288	0
NCGC00261289-01	0.008330291	0
NCGC00261440-01	0.007966646	0
NCGC00261657-01	0.008190107	0
NCGC00260822-01	0.009192079	0
NCGC00261142-01	0.023774228	1
NCGC00261582-01	0.310638787	1
NCGC00261825-01	0.008759950	0
NCGC00261833-01	0.010710381	0
NCGC00261835-01	0.007960865	0
NCGC00261860-01	0.008657198	0
NCGC00261906-01	0.009626220	0
NCGC00261916-01	0.009950223	0
NCGC00261939-01	0.007867826	0
NCGC00261869-01	0.009197083	0
NCGC00261163-01	0.014186064	0
NCGC00261653-01	0.278562806	1
NCGC00261248-01	0.007447135	0
NCGC00260770-01	0.008394606	0
NCGC00261013-01	0.008077022	0
NCGC00261910-01	0.010986462	0
NCGC00261686-01	0.008120611	0
NCGC00261147-01	0.007203772	0
NCGC00261578-01	0.008325208	0
NCGC00261336-01	0.008191494	0
NCGC00261593-01	0.007912621	0
NCGC00260821-01	0.008176143	0
NCGC00261007-01	0.008771251	0
NCGC00261246-01	0.007590946	0
NCGC00261949-01	0.008113005	0
NCGC00260890-01	0.008706194	0
NCGC00261294-01	0.008046366	0
NCGC00261330-01	0.008321326	0
NCGC00261470-01	0.007689528	0
NCGC00260691-01	0.007949343	0
NCGC00261693-01	0.008951167	0
NCGC00261293-01	0.009936398	0
NCGC00261018-01	0.008635027	0
NCGC00261075-01	0.007771614	0
NCGC00261150-01	0.007653260	0
NCGC00261767-01	0.008203206	0
NCGC00261824-01	0.008296941	0
NCGC00261146-01	0.008432067	0
NCGC00260817-01	0.008109054	0
NCGC00261161-01	0.008044058	0
NCGC00260728-01	0.007936580	0
NCGC00261286-01	0.008424547	0
NCGC00261254-01	0.008237643	0
NCGC00261261-01	0.008025134	0
NCGC00261691-01	0.008567845	0
NCGC00261921-01	0.009450566	0
NCGC00260962-01	0.008572315	0
NCGC00261028-01	0.008604859	0
NCGC00261349-01	0.009678020	0
NCGC00261583-01	0.008981668	0
NCGC00261672-01	0.008715254	0
NCGC00261620-01	0.009603444	0
NCGC00261141-01	0.008025609	0
NCGC00261752-01	0.008102869	0
NCGC00261828-01	0.007770247	0
NCGC00261913-01	0.008559932	0
NCGC00261473-01	0.008414366	0
NCGC00356953-01	0.000000000	0
NCGC00357009-01	0.000000000	0
NCGC00357188-01	0.009882732	0
NCGC00357201-01	0.000000000	0
NCGC00357189-01	0.000000000	0
NCGC00357163-01	0.007982032	0
NCGC00357001-01	0.008228389	0
NCGC00357030-01	0.009690797	0
NCGC00357123-01	0.015838185	1
NCGC00357091-01	0.007922070	0
NCGC00357004-01	0.009451678	0
NCGC00357103-01	0.007945626	0
NCGC00357289-01	1.000000000	1
NCGC00357082-01	0.008514388	0
NCGC00356999-01	0.008399106	0
NCGC00357116-01	0.008875313	0
NCGC00357010-01	0.008855072	0
NCGC00357057-01	0.013377612	0
NCGC00357171-01	0.009286989	0
NCGC00356964-01	0.008053323	0
NCGC00356995-01	0.008175354	0
NCGC00357062-01	0.009627406	0
NCGC00357205-01	0.013774834	0
NCGC00357185-01	0.009175199	0
NCGC00357028-01	0.008359644	0
NCGC00357064-01	0.007996257	0
NCGC00357196-01	0.032742796	1
NCGC00357271-01	0.008308463	0
NCGC00357213-01	0.008334404	0
NCGC00357198-01	0.008308016	0
NCGC00357079-01	0.007728414	0
NCGC00356984-01	0.008512498	0
NCGC00357080-01	0.007004099	0
NCGC00357173-01	0.006046818	0
NCGC00357277-01	0.008037019	0
NCGC00357240-01	0.008187357	0
NCGC00357145-01	0.008103730	0
NCGC00357157-01	0.008097169	0
NCGC00357160-01	0.008875513	0
NCGC00357107-01	0.007626195	0
NCGC00357106-01	0.008320540	0
NCGC00357047-01	0.008858015	0
NCGC00357174-01	0.009118566	0
NCGC00357090-01	0.009225833	0
NCGC00357204-01	0.006459498	0
NCGC00357214-01	0.007549945	0
NCGC00357124-01	0.007481537	0
NCGC00356983-01	0.008558292	0
NCGC00357092-01	0.008139768	0
NCGC00357042-01	0.007826726	0
NCGC00357036-01	0.007926536	0
NCGC00357089-01	0.006888450	0
NCGC00357170-01	0.007914585	0
NCGC00357132-01	0.012376192	0
NCGC00357265-01	0.007315758	0
NCGC00357260-01	0.007833272	0
NCGC00357023-01	0.008109637	0
NCGC00357114-01	0.007898029	0
NCGC00357033-01	0.007695622	0
NCGC00357120-01	0.007796276	0
NCGC00356963-01	0.008170062	0
NCGC00357055-01	0.009557707	0
NCGC00357139-01	0.008531496	0
NCGC00357026-01	0.008935045	0
NCGC00357242-01	0.009031206	0
NCGC00357161-01	0.008113325	0
NCGC00357279-01	0.008393163	0
NCGC00357288-01	0.011299100	0
NCGC00356973-01	0.008108216	0
NCGC00357143-01	0.007696595	0
NCGC00357182-01	0.008019555	0
NCGC00356971-01	0.007069644	0
NCGC00357084-01	0.007604311	0
NCGC00357112-01	0.007717289	0
NCGC00356962-01	0.000000000	0
NCGC00356993-01	0.008067329	0
NCGC00357284-01	0.008338445	0
NCGC00357046-01	0.007430096	0
NCGC00357000-01	0.007883063	0
NCGC00357012-01	0.008569220	0
NCGC00356939-01	0.006794163	0
NCGC00356955-01	0.009682895	0
NCGC00357262-01	0.008884900	0
NCGC00356991-01	0.007279655	0
NCGC00357203-01	0.007606221	0
NCGC00357049-01	0.008468135	0
NCGC00357164-01	0.008870258	0
NCGC00357073-01	0.007755616	0
NCGC00357043-01	0.007411477	0
NCGC00357269-01	0.007622074	0
NCGC00357266-01	0.007340336	0
NCGC00357076-01	0.007782704	0
NCGC00357153-01	0.007827005	0
NCGC00357138-01	0.007953987	0
NCGC00357071-01	0.007666922	0
NCGC00357274-01	0.007685849	0
NCGC00356981-01	0.000000000	0
NCGC00357278-01	0.007811896	0
NCGC00357113-01	0.007760115	0
NCGC00357218-01	0.008244115	0
NCGC00357018-01	0.000000000	0
NCGC00357048-01	0.007754783	0
NCGC00357162-01	0.007665124	0
NCGC00356941-01	0.007692181	0
NCGC00357184-01	0.008046566	0
NCGC00357238-01	0.009955593	0
NCGC00357220-01	0.006386282	0
NCGC00357252-01	0.007460126	0
NCGC00357159-01	0.007866597	0
NCGC00356947-01	0.008122097	0
NCGC00357063-01	0.007633946	0
NCGC00356982-01	0.008318848	0
NCGC00357219-01	0.008101303	0
NCGC00357037-01	0.006094597	0
NCGC00356975-01	0.007884447	0
NCGC00357169-01	0.008002340	0
NCGC00357022-01	0.007469786	0
NCGC00357165-01	0.006136513	0
NCGC00357122-01	0.007713693	0
NCGC00357212-01	0.007901365	0
NCGC00357263-01	0.008156450	0
NCGC00357052-01	0.007552319	0
NCGC00356952-01	0.008035155	0
NCGC00357225-01	0.007760115	0
NCGC00357105-01	0.007805937	0
NCGC00356944-01	0.005624374	0
NCGC00356977-01	0.008984450	0
NCGC00357053-01	0.006867332	0
NCGC00357202-01	0.007960347	0
NCGC00357013-01	0.010121760	0
NCGC00357131-01	0.007775221	0
NCGC00357127-01	0.008735292	0
NCGC00357147-01	0.000000000	0
NCGC00357267-01	0.008215176	0
NCGC00356979-01	0.007826097	0
NCGC00357179-01	0.008021637	0
NCGC00356945-01	0.007784437	0
NCGC00357068-01	0.009515641	0
NCGC00357002-01	0.007720092	0
NCGC00356974-01	0.006398552	0
NCGC00357109-01	0.010425280	0
NCGC00356988-01	0.011441197	0
NCGC00357117-01	0.009395981	0
NCGC00357239-01	0.000000000	0
NCGC00356961-01	0.000000000	0
NCGC00356966-01	0.007775678	0
NCGC00356996-01	0.007908204	0
NCGC00356950-01	0.008078808	0
NCGC00356969-01	0.007784347	0
NCGC00357050-01	0.008652393	0
NCGC00357258-01	0.008229557	0
NCGC00357186-01	0.008472649	0
NCGC00357115-01	0.007695626	0
NCGC00356940-01	0.008839033	0
NCGC00357130-01	0.008132422	0
NCGC00356959-01	0.007944177	0
NCGC00356985-01	0.008017927	0
NCGC00357125-01	0.008143895	0
NCGC00357270-01	0.007601435	0
NCGC00357031-01	0.007909582	0
NCGC00357137-01	0.007981124	0
NCGC00357102-01	0.007974708	0
NCGC00357228-01	0.008028708	0
NCGC00356965-01	0.027178056	1
NCGC00357151-01	0.008264491	0
NCGC00357280-01	0.008996658	0
NCGC00357097-01	0.008166181	0
NCGC00357272-01	0.007968417	0
NCGC00357229-01	0.007083362	0
NCGC00357200-01	0.007897885	0
NCGC00357273-01	0.007793299	0
NCGC00357088-01	0.007700093	0
NCGC00357101-01	0.008003503	0
NCGC00357287-01	0.000000000	0
NCGC00357253-01	0.008298252	0
NCGC00357177-01	0.008114483	0
NCGC00357152-01	0.007908664	0
NCGC00357140-01	0.000000000	0
NCGC00357086-01	0.007750440	0
NCGC00357150-01	0.007765651	0
NCGC00357040-01	0.007942193	0
NCGC00357232-01	0.008025106	0
NCGC00357172-01	0.009584255	0
NCGC00357135-01	0.008304486	0
NCGC00357207-01	0.009379914	0
NCGC00356990-01	0.000000000	0
NCGC00357276-01	0.007976299	0
NCGC00357016-01	0.008244819	0
NCGC00357247-01	0.008073148	0
NCGC00357183-01	0.009199664	0
NCGC00357286-01	0.011140270	0
NCGC00357255-01	0.009815582	0
NCGC00357025-01	0.007660537	0
NCGC00357008-01	0.007598276	0
NCGC00356987-01	0.007967014	0
NCGC00357128-01	0.008089541	0
NCGC00357129-01	0.008357689	0
NCGC00356978-01	0.009774712	0
NCGC00357072-01	0.008925611	0
NCGC00357195-01	0.008068851	0
NCGC00357215-01	0.007884948	0
NCGC00357038-01	0.008031131	0
NCGC00357208-01	0.008537896	0
NCGC00357099-01	0.008571935	0
NCGC00357007-01	0.017639237	1
NCGC00356989-01	0.009858158	0
NCGC00357246-01	0.008360798	0
NCGC00357081-01	0.008750852	0
NCGC00357281-01	0.008441134	0
NCGC00357244-01	0.008014878	0
NCGC00357194-01	0.008047111	0
NCGC00357193-01	0.007855404	0
NCGC00357006-01	0.008597375	0
NCGC00357041-01	0.007811272	0
NCGC00357074-01	0.007901210	0
NCGC00357166-01	0.008094466	0
NCGC00357070-01	0.008959916	0
NCGC00357222-01	0.000000000	0
NCGC00357245-01	0.008777166	0
NCGC00357217-01	0.007984507	0
NCGC00357015-01	0.008087974	0
NCGC00357261-01	0.008121405	0
NCGC00357060-01	0.007307803	0
NCGC00357104-01	0.007227119	0
NCGC00357248-01	0.007561607	0
NCGC00357176-01	0.007265735	0
NCGC00357187-01	0.007257618	0
NCGC00357066-01	0.007344391	0
NCGC00357154-01	0.008097505	0
NCGC00357216-01	0.008238470	0
NCGC00357148-01	0.009897200	0
NCGC00357078-01	0.007770376	0
NCGC00357027-01	0.008053103	0
NCGC00357134-01	0.015086018	0
NCGC00357180-01	0.010580573	0
NCGC00356986-01	0.008581776	0
NCGC00356946-01	0.000000000	0
NCGC00356970-01	0.009007169	0
NCGC00357191-01	0.008077622	0
NCGC00357077-01	0.007949894	0
NCGC00357069-01	0.007918473	0
NCGC00356958-01	0.008003600	0
NCGC00357121-01	0.007837439	0
NCGC00357067-01	0.008059856	0
NCGC00357243-01	0.007984187	0
NCGC00357100-01	0.007913051	0
NCGC00356960-01	0.007974057	0
NCGC00357136-01	0.007880062	0
NCGC00357158-01	0.007843478	0
NCGC00356942-01	0.008276102	0
NCGC00357126-01	0.007960906	0
NCGC00357110-01	0.008952334	0
NCGC00357178-01	0.012471406	0
NCGC00357167-01	0.007907102	0
NCGC00357096-01	0.008090173	0
NCGC00357230-01	0.008824035	0
NCGC00357257-01	0.007862542	0
NCGC00356951-01	0.007931874	0
NCGC00357241-01	0.000000000	0
NCGC00357024-01	0.009725170	0
NCGC00357233-01	0.008769393	0
NCGC00357197-01	0.008233495	0
NCGC00357149-01	0.198561513	1
NCGC00357142-01	0.008173706	0
NCGC00357231-01	0.008762970	0
NCGC00357044-01	0.008105516	0
NCGC00357209-01	0.007992645	0
NCGC00357045-01	0.008069574	0
NCGC00357075-01	0.007930765	0
NCGC00356938-01	0.007909575	0
NCGC00357065-01	0.007922774	0
NCGC00357094-01	0.007814352	0
NCGC00357083-01	0.007360934	0
NCGC00357085-01	0.008256759	0
NCGC00357236-01	0.008268767	0
NCGC00357035-01	0.007756649	0
NCGC00357108-01	0.007299651	0
NCGC00357235-01	0.000000000	0
NCGC00357224-01	0.008068563	0
NCGC00357211-01	0.007877588	0
NCGC00357039-01	0.008310915	0
NCGC00357264-01	0.007553467	0
NCGC00357285-01	0.008179296	0
NCGC00357032-01	0.008020537	0
NCGC00357146-01	0.008418258	0
NCGC00357059-01	0.007732841	0
NCGC00357061-01	0.007962480	0
NCGC00357190-01	0.008039898	0
NCGC00356943-01	0.008983971	0
NCGC00357237-01	0.010759111	0
NCGC00357005-01	0.008385684	0
NCGC00357251-01	0.007546911	0
NCGC00357034-01	0.008882812	0
NCGC00356992-01	0.008399076	0
NCGC00357254-01	0.008244991	0
NCGC00357199-01	0.007597762	0
NCGC00356957-01	0.008508791	0
NCGC00356968-01	0.008342396	0
NCGC00357268-01	0.007986266	0
NCGC00357256-01	0.008032220	0
NCGC00357141-01	0.007832220	0
NCGC00357093-01	0.000000000	0
NCGC00357087-01	0.000000000	0
NCGC00357223-01	0.008986605	0
NCGC00357119-01	0.008194102	0
NCGC00357003-01	0.008135548	0
NCGC00357058-01	0.008423207	0
NCGC00357275-01	0.008024987	0
NCGC00357014-01	0.009240565	0
NCGC00357011-01	0.009497146	0
NCGC00356976-01	0.009758983	0
NCGC00357175-01	0.009334942	0
NCGC00357021-01	0.615675878	1
NCGC00357221-01	0.011839705	0
NCGC00356972-01	0.007961926	0
NCGC00357133-01	0.008225093	0
NCGC00357181-01	0.008168525	0
NCGC00357056-01	0.008264900	0
NCGC00356980-01	0.008139045	0
NCGC00357206-01	0.008565350	0
NCGC00357250-01	0.008161713	0
NCGC00357227-01	0.010657762	0
NCGC00356997-01	0.008669123	0
NCGC00356998-01	0.008617645	0
NCGC00357282-01	0.008190307	0
NCGC00357029-01	0.011172268	0
NCGC00356948-01	0.008784680	0
NCGC00357054-01	0.008070473	0
NCGC00356956-01	0.007143186	0
NCGC00356994-01	0.008688036	0
NCGC00356949-01	0.008195289	0
NCGC00357234-01	0.007329847	0
NCGC00356967-01	0.007462574	0
NCGC00357111-01	0.008407486	0
NCGC00357155-01	0.010195617	0
NCGC00357098-01	0.007804803	0
NCGC00357156-01	0.008099272	0
NCGC00357019-01	0.008502518	0
NCGC00357095-01	0.007854278	0
NCGC00357226-01	0.007792358	0
NCGC00357249-01	0.014471355	0
NCGC00357017-01	0.007504314	0
NCGC00357259-01	0.010264505	0
NCGC00357051-01	0.007870337	0
NCGC00356954-01	0.008284189	0
NCGC00357020-01	0.007678899	0
NCGC00357168-01	0.007765066	0
NCGC00357283-01	0.011747149	0
NCGC00357210-01	0.007973320	0
NCGC00357118-01	0.012202164	0
NCGC00357144-01	0.007974303	0
