Sample ID	Score	Activity
NCGC00261914-01	0.01732523	0
NCGC00261333-01	0.017269348	0
NCGC00260775-01	0.017241509	0
NCGC00356986-01	0.017235875	0
NCGC00357179-01	0.017188843	0
NCGC00260962-01	0.01710927	0
NCGC00261808-01	0.017096996	0
NCGC00261293-01	0.017078479	0
NCGC00261380-01	0.01702569	0
NCGC00357136-01	0.01700012	0
NCGC00357237-01	0.016931455	0
NCGC00357265-01	0.016917138	0
NCGC00261009-01	0.016807654	0
NCGC00261487-01	0.0168065	0
NCGC00357208-01	0.016781969	0
NCGC00357099-01	0.016781969	0
NCGC00357055-01	0.016651111	0
NCGC00261544-01	0.016605773	0
NCGC00357104-01	0.0165943	0
NCGC00261332-01	0.016567134	0
NCGC00357128-01	0.016558218	0
NCGC00357186-01	0.016472884	0
NCGC00261260-01	0.01646878	0
NCGC00261177-01	0.016342702	0
NCGC00261129-01	0.016309087	0
NCGC00357121-01	0.016154589	0
NCGC00357050-01	0.01610419	0
NCGC00357162-01	0.016057165	0
NCGC00357197-01	0.016014801	0
NCGC00260731-01	0.015979928	0
NCGC00357157-01	0.015978709	0
NCGC00357275-01	0.015963902	0
NCGC00357028-01	0.015874945	0
NCGC00261028-01	0.015827312	0
NCGC00357018-01	0.015786584	0
NCGC00261025-01	0.015749476	0
NCGC00357091-01	0.015729899	0
NCGC00357277-01	0.015682079	0
NCGC00260798-01	0.015672282	0
NCGC00356949-01	0.015650907	0
NCGC00357027-01	0.015647524	0
NCGC00261949-01	0.015596881	0
NCGC00357269-01	0.015489542	0
NCGC00261767-01	0.015472181	0
NCGC00357266-01	0.015400451	0
NCGC00357239-01	0.015398146	0
NCGC00261395-01	0.015378906	0
NCGC00357077-01	0.015342631	0
NCGC00357174-01	0.015241022	0
NCGC00357090-01	0.015241022	0
NCGC00260757-01	0.015237117	0
NCGC00357047-01	0.01519852	0
NCGC00356989-01	0.015181434	0
NCGC00261926-01	0.015167541	0
NCGC00261110-01	0.015136983	0
NCGC00357116-01	0.015081548	0
NCGC00357084-01	0.015054137	0
NCGC00357260-01	0.015037985	0
NCGC00357035-01	0.015031796	0
NCGC00357213-01	0.014965552	0
NCGC00357038-01	0.014933334	0
NCGC00357032-01	0.014906376	0
NCGC00357073-01	0.014874734	0
NCGC00357134-01	0.014857743	0
NCGC00356980-01	0.014844268	0
NCGC00357244-01	0.014820644	0
NCGC00261340-01	0.014779341	0
NCGC00261426-01	0.014769686	0
NCGC00357042-01	0.014716708	0
NCGC00357257-01	0.014712244	0
NCGC00357240-01	0.014680222	0
NCGC00357076-01	0.014594999	0
NCGC00357258-01	0.014579059	0
NCGC00357248-01	0.014530043	0
NCGC00260876-01	0.014503738	0
NCGC00261404-01	0.01446791	0
NCGC00261052-01	0.014448026	0
NCGC00356961-01	0.014417275	0
NCGC00357191-01	0.014413202	0
NCGC00260892-01	0.01438542	0
NCGC00357026-01	0.014324047	0
NCGC00357117-01	0.014313359	0
NCGC00357058-01	0.014293588	0
NCGC00357273-01	0.014273453	0
NCGC00261826-01	0.014225193	0
NCGC00261577-01	0.014190978	0
NCGC00357098-01	0.014164932	0
NCGC00261349-01	0.014158065	0
NCGC00357007-01	0.014157305	0
NCGC00356954-01	0.014126119	0
NCGC00356964-01	0.014071885	0
NCGC00356995-01	0.013977405	0
NCGC00357156-01	0.013927002	0
NCGC00261053-01	0.013912505	0
NCGC00357184-01	0.013845141	0
NCGC00260706-01	0.013844023	0
NCGC00357138-01	0.013840722	0
NCGC00357238-01	0.013803256	0
NCGC00357045-01	0.013746176	0
NCGC00261869-01	0.013727471	0
NCGC00357051-01	0.013706939	0
NCGC00356996-01	0.01364813	0
NCGC00261007-01	0.013643581	0
NCGC00357212-01	0.013638782	0
NCGC00357286-01	0.013614733	0
NCGC00261382-01	0.013577405	0
NCGC00357066-01	0.013467881	0
NCGC00356997-01	0.01345354	0
NCGC00261294-01	0.013450561	0
NCGC00261030-01	0.013414561	0
NCGC00357206-01	0.013409706	0
NCGC00261123-01	0.013401394	0
NCGC00261321-01	0.013400741	0
NCGC00261290-01	0.013383424	0
NCGC00357106-01	0.013304505	0
NCGC00357022-01	0.013299284	0
NCGC00261593-01	0.013284101	0
NCGC00357252-01	0.013240903	0
NCGC00261126-01	0.013224587	0
NCGC00357086-01	0.013160286	0
NCGC00357242-01	0.013146627	0
NCGC00357203-01	0.013143723	0
NCGC00357041-01	0.013139716	0
NCGC00357245-01	0.013127439	0
NCGC00357247-01	0.013108657	0
NCGC00357241-01	0.013082543	0
NCGC00357024-01	0.013082543	0
NCGC00357233-01	0.013082543	0
NCGC00357110-01	0.013070849	0
NCGC00357218-01	0.013065225	0
NCGC00261598-01	0.012973633	0
NCGC00261289-01	0.012913703	0
NCGC00261313-01	0.012877883	0
NCGC00261160-01	0.012848426	0
NCGC00261627-01	0.012825643	0
NCGC00261679-01	0.012790679	0
NCGC00357069-01	0.012777434	0
NCGC00261470-01	0.012727637	0
NCGC00356963-01	0.012713901	0
NCGC00357133-01	0.012712109	0
NCGC00357288-01	0.012660241	0
NCGC00356939-01	0.012634102	0
NCGC00357149-01	0.012619243	0
NCGC00357210-01	0.012605246	0
NCGC00357049-01	0.012456899	0
NCGC00261633-01	0.012438443	0
NCGC00357102-01	0.012404318	0
NCGC00261075-01	0.012392175	0
NCGC00357147-01	0.012385178	0
NCGC00356941-01	0.012302255	0
NCGC00356978-01	0.012296275	0
NCGC00357141-01	0.01224166	0
NCGC00357063-01	0.012110424	0
NCGC00357144-01	0.012064851	0
NCGC00357187-01	0.012022083	0
NCGC00260728-01	0.012016563	0
NCGC00357183-01	0.012006276	0
NCGC00357103-01	0.011971581	0
NCGC00357142-01	0.011953345	0
NCGC00260817-01	0.011943327	0
NCGC00357176-01	0.011743974	0
NCGC00357054-01	0.011664972	0
NCGC00357016-01	0.011658163	0
NCGC00260871-01	0.011650624	0
NCGC00357190-01	0.011641985	0
NCGC00261420-01	0.011533007	0
NCGC00357267-01	0.011499463	0
NCGC00357139-01	0.011422633	0
NCGC00357270-01	0.011411805	0
NCGC00260716-01	0.011358299	0
NCGC00261169-01	0.011221198	0
NCGC00261921-01	0.011217209	0
NCGC00260815-01	0.011127158	0
NCGC00357159-01	0.011098054	0
NCGC00357023-01	0.011080385	0
NCGC00356999-01	0.011050819	0
NCGC00356942-01	0.010996144	0
NCGC00356975-01	0.010992999	0
NCGC00261297-01	0.010992077	0
NCGC00357274-01	0.010986936	0
NCGC00357062-01	0.010942394	0
NCGC00357158-01	0.010916825	0
NCGC00261924-01	0.010888685	0
NCGC00357030-01	0.010777554	0
NCGC00260982-01	0.010729032	0
NCGC00261330-01	0.010679282	0
NCGC00357123-01	0.010665452	0
NCGC00356979-01	0.010627432	0
NCGC00357113-01	0.010617073	0
NCGC00261026-01	0.010572996	0
NCGC00357209-01	0.010541162	0
NCGC00356977-01	0.010445769	0
NCGC00261176-01	0.010361826	0
NCGC00260881-01	0.010353777	0
NCGC00357207-01	0.010350047	0
NCGC00357015-01	0.010308068	0
NCGC00356972-01	0.010302745	0
NCGC00357005-01	0.010249663	0
NCGC00357129-01	0.010172616	0
NCGC00357166-01	0.010023581	0
NCGC00357152-01	0.010016686	0
NCGC00356970-01	0.010004803	0
NCGC00357036-01	0.009989195	0
NCGC00261842-01	0.009970935	0
NCGC00357065-01	0.00990202	0
NCGC00357003-01	0.009826347	0
NCGC00357052-01	0.009746818	0
NCGC00357160-01	0.009526915	0
NCGC00357100-01	0.009518221	0
NCGC00261657-01	0.009508259	0
NCGC00357040-01	0.009392039	0
NCGC00357231-01	0.009390221	0
NCGC00357193-01	0.009356837	0
NCGC00357279-01	0.009330941	0
NCGC00357115-01	0.009300702	0
NCGC00260751-01	0.009287529	0
NCGC00357143-01	0.009285555	0
NCGC00357276-01	0.009256606	0
NCGC00356948-01	0.009219843	0
NCGC00261162-01	0.009136669	0
NCGC00357229-01	0.009120914	0
NCGC00261718-01	0.00909977	0
NCGC00357261-01	0.009037809	0
NCGC00357272-01	0.00900438	0
NCGC00357060-01	0.008934542	0
NCGC00356951-01	0.008909827	0
NCGC00357000-01	0.008878674	0
NCGC00357034-01	0.008874419	0
NCGC00357064-01	0.008864174	0
NCGC00357180-01	0.008820241	0
NCGC00261076-01	0.008764738	0
NCGC00356966-01	0.008760467	0
NCGC00357095-01	0.008646904	0
NCGC00357033-01	0.008621786	0
NCGC00261390-01	0.008613984	0
NCGC00260846-01	0.008565346	0
NCGC00357120-01	0.008544155	0
NCGC00357146-01	0.008508627	0
NCGC00357262-01	0.008492345	0
NCGC00357105-01	0.008464232	0
NCGC00357169-01	0.008459388	0
NCGC00261913-01	0.008417806	0
NCGC00357126-01	0.008336352	0
NCGC00356945-01	0.0083152	0
NCGC00356952-01	0.008300766	0
NCGC00261085-01	0.008220481	0
NCGC00260852-01	0.008175898	0
NCGC00357068-01	0.008153176	0
NCGC00261776-01	0.008062218	0
NCGC00357161-01	0.008016937	0
NCGC00356991-01	0.007998802	0
NCGC00357163-01	0.007897518	0
NCGC00260867-01	0.007871659	0
NCGC00357225-01	0.007792264	0
NCGC00261119-01	0.00776876	0
NCGC00260921-01	0.007753192	0
NCGC00357094-01	0.007729927	0
NCGC00261838-01	0.00765556	0
NCGC00357222-01	0.007609708	0
NCGC00261101-01	0.007604503	0
NCGC00357107-01	0.007498862	0
NCGC00357217-01	0.007401318	0
NCGC00357171-01	0.007398177	0
NCGC00357056-01	0.007377379	0
NCGC00357083-01	0.007363768	0
NCGC00357006-01	0.007220353	0
NCGC00357246-01	0.007162691	0
NCGC00261619-01	0.007098908	0
NCGC00357194-01	0.007071722	0
NCGC00357125-01	0.007059357	0
NCGC00357101-01	0.006838347	0
NCGC00357081-01	0.006785759	0
NCGC00357078-01	0.006749642	0
NCGC00357199-01	0.006747445	0
NCGC00357259-01	0.00669631	0
NCGC00357281-01	0.006632181	0
NCGC00357131-01	0.00659069	0
NCGC00261389-01	0.006560341	0
NCGC00261639-01	0.006491782	0
NCGC00357202-01	0.006361457	0
NCGC00357234-01	0.006353068	0
NCGC00357088-01	0.006274166	0
NCGC00261392-01	0.006271456	0
NCGC00357168-01	0.006255613	0
NCGC00357235-01	0.006167796	0
NCGC00261446-01	0.006133924	0
NCGC00357061-01	0.006093114	0
NCGC00357145-01	0.006057728	0
NCGC00357008-01	0.006023707	0
NCGC00357087-01	0.005982708	0
NCGC00261474-01	0.005935036	0
NCGC00261343-01	0.005933286	0
NCGC00261037-01	0.005907697	0
NCGC00356967-01	0.005865826	0
NCGC00357268-01	0.005658468	0
NCGC00356957-01	0.005631112	0
NCGC00356987-01	0.005611063	0
NCGC00357071-01	0.00558877	0
NCGC00260698-01	0.005542967	0
NCGC00357278-01	0.005529484	0
NCGC00356984-01	0.005498238	0
NCGC00356960-01	0.005485927	0
NCGC00260713-01	0.005476308	0
NCGC00357283-01	0.005451663	0
NCGC00357124-01	0.005434904	0
NCGC00356969-01	0.005211364	0
NCGC00260869-01	0.005130789	0
NCGC00261764-01	0.005130523	0
NCGC00357085-01	0.005021327	0
NCGC00261866-01	0.004971588	0
NCGC00260696-01	0.004813726	0
NCGC00357043-01	0.004801241	0
NCGC00261602-01	0.004489368	0
NCGC00357215-01	0.004448727	0
NCGC00261732-01	0.00442938	0
NCGC00356943-01	0.004312879	0
NCGC00357075-01	0.00431105	0
NCGC00357263-01	0.004077518	0
NCGC00357214-01	0.003968337	0
NCGC00357253-01	0.003944917	0
NCGC00357031-01	0.003855849	0
NCGC00357227-01	0.003811656	0
NCGC00357048-01	0.003798466	0
NCGC00260795-01	0.003625486	0
NCGC00357201-01	0.003599627	0
NCGC00357173-01	0.003582537	0
NCGC00260707-01	0.003495598	0
NCGC00357137-01	0.003445005	0
NCGC00357130-01	0.003348655	0
NCGC00357004-01	0.003336555	0
NCGC00357114-01	0.003006781	0
NCGC00261248-01	0.002949889	0
NCGC00261192-01	0.002945393	0
NCGC00261270-01	0.002911613	0
NCGC00261529-01	0.002877749	0
NCGC00357122-01	0.002836315	0
NCGC00357284-01	0.002722092	0
NCGC00357019-01	0.002707267	0
NCGC00356998-01	0.00242571	0
NCGC00357188-01	0.002410358	0
NCGC00357135-01	0.002335176	0
NCGC00357148-01	0.002293918	0
NCGC00357271-01	0.002267127	0
NCGC00261327-01	0.002148343	0
NCGC00357025-01	0.002098376	0
NCGC00356938-01	0.002093263	0
NCGC00357044-01	0.002082905	0
NCGC00260830-01	0.002012439	0
NCGC00357285-01	0.001917044	0
NCGC00261008-01	0.0018858	0
NCGC00357020-01	0.001738506	0
NCGC00357108-01	0.001656702	0
NCGC00357080-01	0.001444027	0
NCGC00356959-01	0.001381068	0
NCGC00261840-01	0.001088028	0
NCGC00261170-01	9.49E-04	0
NCGC00260866-01	9.00E-04	0
NCGC00260790-01	7.54E-04	0
NCGC00357097-01	7.24E-04	0
NCGC00261568-01	4.94E-04	0
NCGC00261367-01	4.09E-04	0
NCGC00261081-01	2.67E-04	0
NCGC00260833-01	1.50E-04	0
NCGC00356968-01	-3.38E-04	0
NCGC00357039-01	-3.78E-04	0
NCGC00261057-01	-4.19E-04	0
NCGC00357198-01	-8.38E-04	0
NCGC00357195-01	-0.001459223	0
NCGC00260947-01	-0.001525565	0
NCGC00357012-01	-0.001603409	0
NCGC00261915-01	-0.00165706	0
NCGC00260957-01	-0.002095959	0
NCGC00357287-01	-0.00218665	0
NCGC00357109-01	-0.002294187	0
NCGC00357177-01	-0.002616775	0
NCGC00261507-01	-0.003075166	0
NCGC00356985-01	-0.003166244	0
NCGC00357154-01	-0.003220837	0
NCGC00357282-01	-0.003586785	0
NCGC00261545-01	-0.00392263	0
NCGC00357250-01	-0.004857338	0
NCGC00357204-01	-0.005228145	0
NCGC00260803-01	-0.005259684	0
NCGC00356990-01	-0.005516387	0
NCGC00261441-01	-0.006559252	0
NCGC00260993-01	-0.007944104	0
NCGC00357009-01	-0.00799464	0
NCGC00357172-01	-0.00825662	0
NCGC00356956-01	-0.008287905	0
NCGC00356940-01	-0.00919854	0
NCGC00261189-01	-0.00990717	0
NCGC00261108-01	-0.010366281	0
NCGC00261643-01	-0.010391006	0
NCGC00261578-01	-0.011449355	0
NCGC00261877-01	-0.012498213	0
NCGC00356962-01	-0.012588994	0
NCGC00357189-01	-0.012672841	0
NCGC00261563-01	-0.015103366	0
NCGC00260834-01	-0.016221109	0
NCGC00260979-01	-0.016705181	0
NCGC00261155-01	-0.020172168	0
NCGC00260840-01	-0.021585175	0
NCGC00261873-01	-0.025034139	0
NCGC00261080-01	-0.096263219	0
